iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
32,1200.47,1,5.54716,22.9648,6.15602,45.7257,0.45156,0.45156,0.929097,0.733927,0.45156,0.45156
33,1190.31,1,5.72093,23.1377,5.87255,42.9941,0.440127,0.440127,0.905571,0.724018,0.440127,0.440127
34,1178.32,1,5.53232,24.7829,5.52002,42.6659,0.428982,0.428982,0.882642,0.705685,0.428982,0.428982
35,1167.06,1,5.4383,23.0432,5.27826,45.6742,0.41812,0.41812,0.860293,0.699242,0.41812,0.41812
36,1167.83,1,5.41073,22.1729,6.37402,43.5823,0.407533,0.407533,0.83851,0.681537,0.407533,0.407533
37,1151.28,1,5.53342,23.5943,5.53409,44.7514,0.397214,0.397214,0.886964,0.667191,0.397214,0.397214
38,1136.65,1,5.4626,24.6103,5.32835,45.7374,0.387157,0.387157,0.864505,0.694718,0.387157,0.387157
39,1128.68,1,5.37837,24.2941,5.3279,53.0014,0.377354,0.377354,0.842615,0.677127,0.377354,0.377354
40,1120.11,1,5.31721,24.8182,5.53287,52.2377,0.367799,0.367799,0.845522,0.693304,0.367799,0.367799
41,1109.88,1,5.49954,25.2125,5.32669,50.7101,0.358486,0.358486,0.824113,0.705972,0.358486,0.358486
42,1092.85,1,5.64179,25.6758,4.90101,48.0457,0.349409,0.349409,0.803246,0.688096,0.349409,0.349409
43,1088.97,1,5.60543,25.5638,4.43187,40.8273,0.340562,0.340562,0.782907,0.670673,0.340562,0.340562
44,1076.47,1,5.53571,25.4876,4.65468,41.19,0.331938,0.331938,0.763084,0.665022,0.331938,0.331938
45,1069.39,1,5.51707,24.367,4.7751,36.9503,0.323534,0.323534,0.743762,0.650602,0.323534,0.323534
46,1062.41,1,5.59314,24.2722,4.2068,33.0532,0.315341,0.315341,0.72493,0.680279,0.315341,0.315341
47,1040.37,1,5.47328,23.1509,4.48551,33.9444,0.307357,0.307357,0.706574,0.663054,0.307357,0.307357
48,1026.06,1,5.5806,24.0662,4.72472,34.5993,0.299574,0.299574,0.688683,0.646265,0.299574,0.299574
49,1023.92,1,5.61311,24.5161,4.88939,32.1181,0.291989,0.291989,0.671245,0.629901,0.291989,0.291989
50,1014.04,1,5.63615,24.7445,4.97714,28.0622,0.284596,0.284596,0.654249,0.613952,0.284596,0.284596
51,1007.2,1,5.62563,25.1425,4.48235,30.6009,0.27739,0.27739,0.637683,0.628831,0.27739,0.27739
52,988.872,1,5.55643,24.167,4.80184,31.5664,0.270366,0.270366,0.621536,0.612908,0.270366,0.270366
53,989.71,1,5.55457,23.8874,4.6142,29.6636,0.26352,0.26352,0.605799,0.597389,0.26352,0.26352
54,976.756,1,5.54761,24.5708,4.09563,31.006,0.256848,0.256848,0.59046,0.592833,0.256848,0.256848
55,968.501,1,5.46193,24.254,4.23945,35.2875,0.250344,0.250344,0.575509,0.662388,0.250344,0.250344
56,966.052,1,5.4349,24.3059,4.09852,36.5155,0.244005,0.244005,0.560937,0.710142,0.244005,0.244005
57,955.395,1,5.48194,24.1612,4.13365,38.3227,0.237827,0.237827,0.546733,0.69519,0.237827,0.237827
58,955.238,1,5.3787,24.028,4.04766,38.9739,0.231805,0.231805,0.53289,0.68893,0.231805,0.231805
59,938.787,1,5.43273,24.284,3.98178,38.6309,0.225936,0.225936,0.519397,0.671486,0.225936,0.225936
60,940.872,1,5.41571,23.8064,4.04738,38.2028,0.220215,0.220215,0.506245,0.654484,0.220215,0.220215
61,936.817,1,5.5312,24.1071,4.33788,33.5269,0.214639,0.216861,0.493427,0.637912,0.214639,0.214639
62,930.745,1,5.47972,25.1422,4.25442,35.5701,0.209204,0.224043,0.480933,0.621759,0.209204,0.209204
63,924.605,1,5.49638,24.0003,4.06626,34.469,0.203907,0.21837,0.468756,0.606016,0.203907,0.203907
64,901.24,1,5.50217,24.43,4.09909,39,0.198744,0.21284,0.456886,0.590671,0.198744,0.198744
65,901.635,1,5.51963,25.0744,4.03586,41.7706,0.193711,0.213378,0.445318,0.575715,0.193711,0.193711
66,900.726,1,5.56428,24.5992,4.57359,39.6152,0.188807,0.207976,0.439567,0.60909,0.188807,0.188807
67,896.782,1,5.54992,24.7723,4.63106,39.7661,0.186081,0.20271,0.428437,0.596347,0.184026,0.184026
68,889.329,1,5.60904,24.9899,4.75686,38.5953,0.182757,0.197577,0.436022,0.581247,0.179366,0.179366
69,898.887,1,5.56414,24.5017,5.06927,37.89,0.180328,0.203447,0.49649,0.614082,0.174825,0.174825
70,893.224,1,5.54105,24.7694,4.86834,42.5223,0.175762,0.198295,0.483919,0.598533,0.178231,0.170398
71,884.747,1,5.57888,24.7231,4.75127,44.8086,0.171311,0.193274,0.509363,0.583378,0.175786,0.166083
72,889.595,1,5.55967,24.5156,4.55515,41.8384,0.166973,0.18838,0.496465,0.568607,0.174253,0.161878
73,876.338,1,5.44781,24.5278,4.34848,41.4439,0.163509,0.183611,0.523787,0.554209,0.182908,0.157779
74,876.086,1,5.44253,24.1966,4.5703,43.4972,0.159368,0.178961,0.510524,0.540176,0.193813,0.153784
75,876.53,1,5.47334,23.7904,4.51373,47.2653,0.155333,0.17443,0.497597,0.526499,0.201988,0.14989
76,872.887,1,5.42182,23.5705,4.46868,44.7192,0.1514,0.170013,0.484998,0.555221,0.206695,0.146095
77,872.384,1,5.3978,24.158,4.2971,44.7246,0.147566,0.175401,0.489003,0.609341,0.20983,0.142396
78,858.14,1,5.46432,24.6901,4.22654,45.4464,0.14383,0.194111,0.476621,0.593912,0.216637,0.13879
79,863.439,1,5.40264,23.6957,4.64557,50.4733,0.146828,0.189196,0.464553,0.578874,0.218104,0.135276
80,867.781,1,5.39598,24.0411,4.39388,47.9233,0.146208,0.192185,0.460054,0.564216,0.220606,0.131851
81,856.144,1,5.4151,23.5483,4.60536,48.0985,0.142506,0.187319,0.449175,0.54993,0.219811,0.128512
82,860.434,1,5.4286,23.2185,4.58286,43.0137,0.1467,0.182576,0.479162,0.536005,0.218935,0.125258
83,865.896,1,5.45133,23.0792,5.15794,43.5119,0.149486,0.177953,0.46703,0.589607,0.22449,0.122087
84,851.016,1,5.43369,23.3268,4.98616,40.9208,0.149552,0.173447,0.515192,0.611973,0.219973,0.118995
85,854.178,1,5.46747,23.4265,5.14816,44.8351,0.145988,0.179421,0.502147,0.60025,0.232476,0.115982
86,846.055,1,5.45008,23.5234,5.1024,42.2592,0.142291,0.174878,0.495565,0.611208,0.229333,0.113045
87,846.092,1,5.39231,23.3314,4.80735,39.7072,0.14199,0.17045,0.504578,0.65431,0.231719,0.110183
88,836.606,1,5.45508,23.3811,4.7693,38.8519,0.138925,0.169247,0.491802,0.637742,0.227142,0.107393
89,840.841,1,5.49345,23.4257,5.03919,39.4997,0.136062,0.174087,0.479349,0.621594,0.229549,0.104674
90,832.449,1,5.48964,22.8586,4.76114,36.5908,0.134432,0.169679,0.510364,0.605855,0.229754,0.102024
91,834.415,1,5.47364,23.1789,4.93612,35.6562,0.138267,0.170784,0.497441,0.590515,0.232072,0.0994403
92,824.716,1,5.48411,23.1188,5.04891,37.9606,0.147429,0.16871,0.48528,0.575563,0.235476,0.0969224
93,829.233,1,5.4467,23.3422,4.68996,36.6693,0.146483,0.16876,0.472992,0.568014,0.236313,0.0944682
94,823.299,1,5.46696,22.8587,4.77869,36.375,0.147969,0.168071,0.461016,0.565117,0.247373,0.0920763
95,817.223,1,5.47248,22.9348,4.84027,34.7877,0.144223,0.175802,0.477189,0.550808,0.252115,0.0897448
96,817.868,1,5.49661,22.9013,5.10206,30.6698,0.140571,0.182819,0.502841,0.536861,0.249967,0.0874724
97,818.015,1,5.48452,22.6709,5.14917,34.9681,0.148104,0.188763,0.490108,0.525097,0.245584,0.0852576
98,814.183,1,5.47621,22.7019,5.05358,33.7139,0.144354,0.190232,0.477699,0.556839,0.249602,0.0830988
99,808.729,1,5.47791,22.9079,5.23237,35.1461,0.141885,0.191341,0.465603,0.54274,0.250654,0.0809947
100,806.129,1,5.4845,22.6013,5.1155,33.9447,0.138292,0.192683,0.473892,0.528997,0.258268,0.0789439
101,801.027,1,5.45863,22.4383,5.09527,33.086,0.134791,0.187804,0.496582,0.515603,0.251729,0.076945
102,805.076,1,5.45765,21.8937,5.12972,33.8824,0.131378,0.183049,0.494804,0.50392,0.254976,0.0749967
103,804.658,1,5.43731,21.8209,5.1798,35.3302,0.133185,0.178414,0.50518,0.491161,0.262143,0.0730977
104,799.338,1,5.4329,21.8598,5.33184,36.293,0.130297,0.173896,0.492388,0.509932,0.260561,0.0712469
105,798.381,1,5.41946,21.8504,5.4325,35.7952,0.13062,0.169493,0.512862,0.578271,0.26166,0.0694428
106,795.033,1,5.3784,21.6934,5.38106,35.0753,0.132432,0.165201,0.499877,0.606113,0.264119,0.0676845
107,787.563,1,5.38682,22.2475,4.97971,37.5842,0.129079,0.166061,0.487219,0.612741,0.257432,0.0659707
108,786.088,1,5.35749,22.4331,4.7168,37.4677,0.134029,0.166579,0.474883,0.599376,0.258358,0.06446
109,784.183,1,5.3499,22.6477,4.84253,38.2126,0.13711,0.166206,0.462858,0.656103,0.261375,0.0628279
110,789.927,1,5.36967,22.7922,4.75159,38.5913,0.135442,0.17174,0.451139,0.651077,0.254757,0.0667102
111,782.256,1,5.37153,22.6725,4.79898,40.4303,0.138993,0.169959,0.439715,0.675328,0.257822,0.065021
112,786.174,1,5.33872,23.018,4.5042,39.1776,0.135474,0.17193,0.434108,0.667712,0.252884,0.0647784
113,796.135,1,5.29597,23.1886,4.48932,40.6971,0.137743,0.185982,0.436225,0.692028,0.256397,0.0658981
114,788.36,1,5.33354,22.4662,4.63846,38.2935,0.138654,0.181273,0.464736,0.674505,0.257771,0.0642295
115,793.369,1,5.32709,22.4419,4.74103,39.8321,0.137406,0.176683,0.496533,0.68856,0.256634,0.0647041
116,794.793,1,5.34064,22.5676,4.52038,39.3914,0.137409,0.17221,0.483961,0.689069,0.259257,0.0650695
117,797.37,1,5.30826,23.0343,4.76731,42.3572,0.146451,0.167849,0.471707,0.724892,0.254528,0.0661501
118,788.81,1,5.30876,23.0419,4.80721,45.2408,0.142743,0.168585,0.459763,0.729463,0.255598,0.0644751
119,789.957,1,5.30462,23.0733,4.87861,46.6468,0.139129,0.16906,0.478012,0.719752,0.25157,0.0652114
120,784.411,1,5.30678,22.3623,5.07801,42.2286,0.135606,0.17027,0.486797,0.739213,0.257054,0.0635602
121,792.245,1,5.35121,22.177,5.19907,42.1532,0.132172,0.177521,0.478183,0.726316,0.25819,0.0636913
122,792.998,1,5.31825,22.6788,5.10462,39.1121,0.131152,0.173026,0.468407,0.772927,0.261082,0.063498
123,794.602,1,5.33684,22.6061,5.04997,36.0026,0.132439,0.181676,0.493859,0.796685,0.25595,0.0636336
124,796.081,1,5.33566,22.511,5.05138,37.3167,0.134462,0.197208,0.486681,0.789519,0.258664,0.0627803
125,794.468,1,5.32799,22.3617,5.14335,38.554,0.136194,0.198152,0.510255,0.769528,0.259949,0.0617333
126,786.788,1,5.3204,22.5886,5.03209,39.2614,0.133367,0.193829,0.505306,0.750043,0.261029,0.0601702
127,781.941,1,5.36064,22.8114,5.11043,40.1537,0.138309,0.188921,0.492512,0.731051,0.259031,0.0600817
128,782.728,1,5.37127,22.9343,5.17107,40.8613,0.136968,0.187467,0.508327,0.712541,0.259801,0.0597415
129,778.93,1,5.36032,22.8011,5.17899,41.4199,0.137067,0.193747,0.495456,0.694499,0.257437,0.059084
130,782.006,1,5.3435,22.5452,5.22537,41.2785,0.133596,0.188924,0.5012,0.676914,0.258579,0.0601145
131,779.753,1,5.32497,22.2195,5.23045,42.2466,0.131555,0.185245,0.488509,0.659774,0.263413,0.0592577
132,784.487,1,5.33851,22.0312,5.18315,37.3153,0.128224,0.189022,0.514266,0.705517,0.263016,0.0594622
133,782.298,1,5.36531,22.5763,4.97387,36.8883,0.130633,0.19191,0.501245,0.710573,0.25915,0.059947
134,787.98,1,5.41414,22.7544,4.73425,34.6757,0.131264,0.190205,0.488553,0.692581,0.261963,0.062416
135,778.666,1,5.41681,22.6266,4.93994,36.8474,0.130111,0.185388,0.476847,0.675044,0.259451,0.0608356
136,786.407,1,5.36644,22.5754,4.8519,35.8458,0.141361,0.180694,0.464773,0.657952,0.261194,0.061927
137,780.8,1,5.389,22.4085,4.85882,36.2154,0.137781,0.184272,0.491438,0.644188,0.258338,0.060359
138,785.078,1,5.39754,22.2521,4.88168,35.4832,0.134293,0.185345,0.513915,0.634364,0.258712,0.0614495
139,785.097,1,5.37095,22.4918,4.75885,37.4101,0.130892,0.191575,0.500902,0.691666,0.259658,0.0609419
140,784.607,1,5.38497,22.3892,4.89148,37.8329,0.131202,0.192084,0.488219,0.674153,0.258754,0.061678
141,794.071,1,5.39998,22.3761,4.88073,35.6684,0.12977,0.203301,0.476975,0.679385,0.258535,0.0637488
142,795.952,1,5.37851,22.528,4.89958,36.3431,0.132542,0.198153,0.474013,0.662182,0.25694,0.065747
143,795.326,1,5.38438,22.8464,4.72734,36.7417,0.137426,0.204836,0.462011,0.645415,0.256322,0.0654474
144,781.734,1,5.39153,22.5438,4.70662,37.7306,0.133947,0.19965,0.464391,0.629073,0.25419,0.0637902
145,785.721,1,5.43986,22.7013,4.8809,35.1093,0.134343,0.194594,0.452633,0.613145,0.252626,0.0653288
146,789.471,1,5.3953,22.5727,4.84448,38.5035,0.136866,0.189667,0.441172,0.626687,0.255191,0.0651583
147,790.138,1,5.33931,22.7815,4.73514,39.7556,0.14066,0.186876,0.430001,0.654319,0.258312,0.0640276
148,791.06,1,5.35658,22.6789,4.65161,37.6797,0.137098,0.186286,0.419113,0.637752,0.26221,0.0640641
149,783.188,1,5.3699,22.8229,4.60384,38.4805,0.137912,0.196178,0.408501,0.621603,0.258055,0.0633067
150,788.182,1,5.37022,22.6233,4.78264,37.1653,0.140848,0.198791,0.450271,0.605864,0.261177,0.0623707
151,792.351,1,5.42073,22.5286,4.80894,35.8496,0.137282,0.193757,0.448838,0.600472,0.257908,0.0652244
152,780.811,1,5.40659,22.8351,4.83711,36.4988,0.13718,0.188851,0.437473,0.605351,0.255578,0.0635729
153,785.035,1,5.44128,22.602,5.12902,34.6295,0.133706,0.184806,0.458538,0.590023,0.255092,0.0641895
154,785.525,1,5.4541,22.2291,5.21707,34.8547,0.134042,0.185972,0.447286,0.579,0.256898,0.063932
155,777.858,1,5.40692,22.147,5.11121,34.6318,0.13465,0.181263,0.435961,0.609791,0.256015,0.0624056
156,774.47,1,5.44785,22.1512,5.16699,32.5657,0.131241,0.18687,0.42633,0.594351,0.256921,0.0609596
157,779.827,1,5.43802,22.3391,4.92801,33.8608,0.135699,0.182138,0.432128,0.580078,0.257768,0.0623025
158,784.215,1,5.42954,22.5111,4.88176,33.3127,0.132565,0.194671,0.455087,0.578397,0.263169,0.061544
159,771.578,1,5.42557,22.5219,5.04123,35.1338,0.129208,0.19201,0.443564,0.576388,0.261605,0.0599857
160,775.114,1,5.4346,22.2752,5.07464,36.9288,0.136054,0.187148,0.432333,0.561794,0.254981,0.0624364
161,773.914,1,5.40705,22.3715,5.03625,36.7681,0.135681,0.182409,0.427072,0.592427,0.256201,0.061427
162,779.012,1,5.41211,22.3984,4.83637,36.9108,0.132246,0.17779,0.416258,0.587907,0.251282,0.0648518
163,783.182,1,5.40893,22.5731,4.71569,37.8962,0.131587,0.192538,0.428017,0.573021,0.252111,0.064907
164,787.532,1,5.41204,22.6561,4.66515,35.2769,0.12838,0.187663,0.428267,0.583352,0.261051,0.0642335
165,782.345,1,5.44882,22.6789,4.70818,34.546,0.129408,0.194149,0.463441,0.568581,0.257779,0.0629163
166,780.85,1,5.45631,22.5718,4.74762,35.4928,0.130537,0.191126,0.492504,0.554184,0.260086,0.0619719
167,784.803,1,5.44511,22.3961,4.82986,34.4736,0.133068,0.186287,0.501345,0.540152,0.264759,0.0619494
168,768.556,1,5.46375,22.2394,4.85206,33.7978,0.131732,0.18157,0.488651,0.526475,0.258055,0.0609676
169,768.475,1,5.44755,22.1843,5.12252,32.9755,0.132438,0.180498,0.476278,0.513144,0.253402,0.0604622
170,771.159,1,5.4696,22.5531,4.958,32.2716,0.129341,0.183227,0.464218,0.521647,0.258891,0.0603636
171,779.546,1,5.45926,22.1041,5.12333,34.2229,0.134788,0.178587,0.489026,0.508439,0.26371,0.0620072
172,765.817,1,5.43704,22.4446,4.96165,34.3786,0.132736,0.174065,0.476644,0.495565,0.261269,0.0604371
173,768.827,1,5.42784,22.6745,4.82997,33.3049,0.134694,0.170739,0.464575,0.483017,0.260912,0.0601249
174,778.976,1,5.44539,22.7152,4.86231,34.1884,0.132365,0.182115,0.452811,0.560459,0.260487,0.061698
175,788.94,1,5.45725,22.3054,4.88506,34.5386,0.131727,0.180085,0.44615,0.563702,0.259068,0.0652423
176,788.504,1,5.44044,22.4014,4.82666,29.9242,0.133483,0.18417,0.434853,0.587742,0.256906,0.0653772
177,786.454,1,5.43901,22.5544,4.98095,29.84,0.136849,0.185207,0.42447,0.641678,0.253916,0.0643708
178,781.789,1,5.44066,22.3608,4.93064,30.851,0.135561,0.180517,0.4324,0.625431,0.263439,0.0627409
179,777.947,1,5.44356,22.2631,5.00603,32.7085,0.138294,0.179342,0.421451,0.609594,0.256769,0.062892
180,781.681,1,5.44243,22.5129,4.89347,32.9904,0.135969,0.181013,0.418122,0.607959,0.25869,0.0625357
181,779.346,1,5.46294,22.9825,4.83616,31.7022,0.132526,0.179528,0.416699,0.606903,0.255771,0.0633296
182,783.975,1,5.44447,22.4641,4.7852,32.7818,0.132664,0.178707,0.41709,0.598811,0.254476,0.0648279
183,779.961,1,5.42793,22.5922,4.88726,33.8947,0.133651,0.194703,0.406529,0.583673,0.253954,0.0639566
184,784.089,1,5.469,22.294,5.2198,30.394,0.139489,0.189773,0.396236,0.620521,0.2569,0.063516
185,782.643,1,5.45915,22.4059,5.19441,30.1989,0.13624,0.190466,0.391363,0.655229,0.257659,0.062542
186,787.413,1,5.42599,22.3564,5.08363,32.2169,0.136167,0.187622,0.40938,0.674762,0.263758,0.0620771
187,786.222,1,5.44152,22.3605,5.13167,31.7942,0.136482,0.182872,0.446807,0.676039,0.260113,0.0621434
188,779.674,1,5.43815,22.4923,5.22775,32.4282,0.135255,0.178241,0.435494,0.658921,0.259537,0.061221
189,779.234,1,5.45776,22.2506,5.43911,31.7083,0.140547,0.190086,0.424467,0.642237,0.25609,0.0613285
190,779.05,1,5.48007,22.16,5.49721,29.9144,0.136989,0.185273,0.413719,0.640659,0.258602,0.0622083
191,779.932,1,5.47913,21.8579,5.61285,28.6214,0.13467,0.180582,0.403244,0.640154,0.259045,0.0620693
192,778.516,1,5.44622,21.9394,5.33193,31.5286,0.13126,0.177139,0.393033,0.681276,0.257786,0.0626207
193,778.206,1,5.45466,22.1074,5.20236,32.1526,0.140747,0.186744,0.383082,0.670614,0.258633,0.061809
194,781.102,1,5.42623,22.1484,5.08177,31.0291,0.140835,0.182404,0.373382,0.717124,0.257422,0.0625439
195,779.09,1,5.40219,22.4812,5.08534,34.1268,0.137269,0.193697,0.367513,0.698966,0.256657,0.0618645
196,774.228,1,5.4095,22.5004,4.9762,34.0049,0.134886,0.192361,0.358207,0.688281,0.260833,0.060298
197,778.235,1,5.41227,22.6394,4.84882,33.8097,0.139128,0.187708,0.349137,0.670853,0.258032,0.0625317
198,777.953,1,5.41203,22.4295,4.81,33.5947,0.139876,0.186965,0.363185,0.653867,0.256001,0.0624342
199,785.687,1,5.42506,22.4724,5.0019,30.5752,0.136335,0.1955,0.391842,0.655929,0.259436,0.0629914
200,783.91,1,5.44861,22.3059,5.26745,29.704,0.135051,0.19055,0.416217,0.699287,0.260155,0.061621
201,784.405,1,5.447,22.047,5.63757,30.8782,0.132487,0.185725,0.405678,0.698816,0.258677,0.0625847
202,789.012,1,5.44497,21.8293,5.47573,28.2636,0.137824,0.185318,0.395406,0.681122,0.257118,0.0646308
203,783.878,1,5.43063,21.9671,5.42944,29.6072,0.134334,0.183464,0.414586,0.666917,0.254082,0.0636954
204,784.854,1,5.44137,21.9009,5.49582,29.1551,0.131436,0.192145,0.4341,0.650031,0.257444,0.062719
205,780.42,1,5.4503,21.9082,5.34696,30.5731,0.136966,0.190889,0.423108,0.633571,0.255355,0.0622538
206,782.725,1,5.44427,21.8586,5.10306,31.2218,0.136515,0.200928,0.431561,0.668813,0.252225,0.062349
207,796.429,1,5.45584,22.3696,5.22195,32.1242,0.139305,0.19584,0.434737,0.746418,0.256857,0.064853
208,784.191,1,5.47571,22.0615,5.17063,30.3579,0.136164,0.200471,0.423729,0.727518,0.260583,0.0632109
209,791.612,1,5.46809,22.2562,4.99906,30.5379,0.137942,0.210333,0.413,0.709097,0.25442,0.06524
210,786.16,1,5.46224,22.4659,5.12754,31.9257,0.138344,0.205008,0.407546,0.691142,0.257407,0.0635881
211,783.331,1,5.47452,22.1461,5.10317,29.7823,0.138872,0.199817,0.40682,0.673642,0.257937,0.062164
212,784.906,1,5.47038,22.3607,5.1385,29.127,0.137704,0.210773,0.398706,0.656585,0.25795,0.0626634
213,791.339,1,5.45965,22.3304,5.0385,30.0956,0.145603,0.205436,0.418921,0.63996,0.257559,0.0640365
214,788.106,1,5.43977,22.3137,4.90819,28.149,0.146457,0.203259,0.408314,0.623756,0.25649,0.0638657
215,776.808,1,5.43147,22.036,4.97242,28.8616,0.142749,0.198113,0.397975,0.607962,0.255397,0.0622486
216,782.411,1,5.4487,22.0622,5.16677,30.0421,0.139384,0.200618,0.387898,0.606261,0.257324,0.0628029
217,782.587,1,5.4554,22.2115,5.2142,30.5907,0.135855,0.19584,0.435849,0.59091,0.258748,0.0627171
218,780.612,1,5.47156,21.9922,5.10057,30.7154,0.132415,0.190882,0.440219,0.575948,0.255312,0.0630526
219,784.452,1,5.46274,22.2587,5.14776,30.664,0.136171,0.192816,0.429073,0.627233,0.257147,0.0628876
220,781.17,1,5.46015,22.3519,5.0661,30.0798,0.133876,0.19594,0.418208,0.611351,0.25321,0.0633806
221,792.112,1,5.46528,22.3433,4.95184,29.7826,0.134094,0.199446,0.426826,0.60275,0.256245,0.0656851
222,783.459,1,5.46778,22.4408,5.05563,32.9763,0.133994,0.194396,0.420536,0.587488,0.254825,0.0640308
223,782.185,1,5.45772,22.4906,5.12597,31.9094,0.131131,0.189474,0.438354,0.606867,0.258731,0.0624095
224,777.826,1,5.46216,22.2837,5.15955,32.704,0.133874,0.196985,0.465889,0.591501,0.258851,0.0608292
225,776.408,1,5.49349,22.5478,5.14668,32.7594,0.136285,0.201283,0.493843,0.576524,0.256695,0.0604378
226,776.195,1,5.47364,22.1161,5.09369,34.8656,0.139732,0.196187,0.481339,0.561926,0.259264,0.0601822
227,782.321,1,5.45592,22.1699,5.07366,32.907,0.141254,0.197195,0.48483,0.547698,0.259155,0.0611529
228,779.449,1,5.46308,22.2065,5.20334,31.3663,0.143999,0.192201,0.472554,0.567962,0.2611,0.0601896
229,777.348,1,5.44058,22.3503,5.08118,31.1075,0.144161,0.188757,0.460589,0.553581,0.259941,0.0604905
230,777.535,1,5.46767,22.5679,4.93113,31.5358,0.140511,0.19262,0.459703,0.550961,0.262441,0.0595868
231,768.26,1,5.47165,22.3392,5.11995,32.1496,0.139552,0.198353,0.448063,0.56336,0.26123,0.058078
232,771.566,1,5.44718,22.0869,5.20946,29.9085,0.142467,0.197653,0.436718,0.578147,0.254616,0.0596003
233,780.935,1,5.44124,22.2553,4.96309,29.7398,0.138859,0.201651,0.451311,0.59498,0.253593,0.0621202
234,776.314,1,5.44212,22.1144,4.98674,31.0998,0.136776,0.196545,0.470131,0.583203,0.258659,0.0605473
235,779.982,1,5.43533,21.9855,4.87482,30.5987,0.133313,0.196579,0.467876,0.568436,0.260064,0.0612987
236,770.478,1,5.43807,22.2611,4.96689,32.3437,0.135038,0.191601,0.475603,0.554043,0.258364,0.0597466
237,773.341,1,5.45396,22.0279,5.05784,30.7963,0.139153,0.18675,0.463561,0.540015,0.259434,0.0601053
