parameter,value
f_pop,0.955074539112378
Cl_pop,10.308318242372
V1_pop,45.8363792285271
Q_pop,14.6977863165789
V2_pop,52.1988543395202
omega_f,0.270203701561361
omega_Cl,0.259151834627719
omega_V1,0.197147350964136
omega_Q,0.392808685032788
omega_V2,0.0530497896227849
a1,0.0820730639018619
b1,0.0574096122909183
a2,0.0608863958398275
b2,0.129762117030964
