parameter,value
f_pop,0.930467284141815
Cl_pop,10.2882949632637
V1_pop,48.9803908199628
Q_pop,11.3116452738214
V2_pop,41.2705671425081
omega_f,0.147276657526799
omega_Cl,0.212439575359108
omega_V1,0.070013861982462
omega_Q,0.0814827439726882
omega_V2,1.86869808648397
a1,0.000125231892348085
b1,0.129032031468624
a2,0.422492281338658
b2,0.138917877431935
