iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
17,1259.44,1,5.23376,23.6304,5.80118,29.0989,0.66342,0.677275,1.07911,0.674166,0.998761,0.66342,0.66342
18,1246.09,1,5.49853,23.7401,6.21244,29.3881,0.646622,0.660126,1.05178,0.657095,0.998761,0.646622,0.646622
19,1227.26,1,5.52522,21.9477,7.6189,27.0385,0.630249,0.643412,1.11399,0.640457,0.998761,0.630249,0.630249
20,1219.47,1,5.47651,21.4591,7.60189,26.6015,0.614291,0.62712,1.08578,0.624241,0.998761,0.614291,0.614291
21,1198.66,1,5.47568,20.346,8.87816,25.5439,0.598737,0.611241,1.05829,0.608435,0.998761,0.598737,0.598737
22,1195.35,1,5.50777,20.0596,7.2785,25.2847,0.583577,0.595764,1.03149,0.593029,0.998761,0.583577,0.583577
23,1182.91,1,5.33022,20.5438,6.1519,26.1048,0.5688,0.580679,1.03369,0.578013,0.998761,0.5688,0.5688
24,1164.54,1,5.38891,20.208,5.79157,25.5327,0.554398,0.565976,1.00752,0.563377,0.998761,0.554398,0.554398
25,1167.34,1,5.45269,19.2929,6.1153,24.4084,0.54036,0.551645,1.0341,0.549112,0.998761,0.54036,0.54036
26,1147.62,1,5.50972,20.5971,7.10229,26.0383,0.526678,0.537677,1.00792,0.535208,0.998761,0.526678,0.526678
27,1143.03,1,5.49911,20.5902,8.08404,26.025,0.513342,0.524063,0.98889,0.521657,0.998761,0.513342,0.513342
28,1115.88,1,5.59479,19.018,9.41872,23.9265,0.500344,0.510793,0.963851,0.508448,0.998761,0.500344,0.500344
29,1114.54,1,5.56421,18.4168,10.9341,23.0767,0.487675,0.49786,0.941743,0.495574,0.998761,0.487675,0.487675
30,1106.7,1,5.56285,18.6061,9.26852,23.2537,0.475327,0.485254,0.917897,0.483026,0.998761,0.475327,0.475327
31,1100.6,1,5.4868,18.7326,8.07214,23.242,0.463291,0.472967,0.894656,0.470795,0.998761,0.463291,0.463291
32,1092.28,1,5.42417,18.4497,7.54587,22.8981,0.45156,0.460991,0.891907,0.458874,0.998761,0.45156,0.45156
33,1077.78,1,5.4626,18.6799,7.98991,23.1263,0.440127,0.449318,0.94538,0.447255,0.998761,0.440127,0.440127
34,1075.5,1,5.44142,18.7558,8.9159,23.3497,0.428982,0.437941,0.971563,0.435931,0.998761,0.428982,0.428982
35,1072.23,1,5.35791,17.9838,10.4598,22.3378,0.41812,0.440753,0.946963,0.434288,0.998761,0.41812,0.41812
36,1062.99,1,5.53349,17.8796,12.4593,22.2009,0.407533,0.437869,0.938056,0.42805,0.998761,0.407533,0.407533
37,1055.02,1,5.46699,18.008,10.7879,22.3088,0.397214,0.429796,0.947965,0.417212,0.998761,0.397214,0.397214
38,1038.96,1,5.62888,18.5362,9.21536,22.9369,0.387157,0.428421,0.923962,0.416637,0.998761,0.387157,0.387157
39,1028.47,1,5.62869,18.1755,10.9259,22.549,0.377354,0.417573,0.900566,0.406087,0.998761,0.377354,0.377354
40,1027.57,1,5.62827,19.7371,10.8632,24.542,0.367799,0.424549,0.877763,0.411389,0.998761,0.367799,0.367799
41,1021.58,1,5.72289,19.164,11.5021,23.8485,0.358486,0.4138,0.938628,0.400973,0.998761,0.358486,0.358486
42,1013.47,1,5.78565,19.3174,10.0159,24.1047,0.349409,0.403322,0.914861,0.392312,0.998761,0.349409,0.349409
43,1007.05,1,5.56338,19.4412,12.6499,24.2246,0.340562,0.425659,0.891696,0.414082,0.998761,0.340562,0.340562
44,1004.27,1,5.58724,19.0656,10.9571,23.8876,0.331938,0.433093,0.869118,0.418102,0.998761,0.331938,0.331938
45,1002.85,1,5.58567,19.1228,10.0866,23.8855,0.323534,0.45666,0.895424,0.44005,0.998761,0.323534,0.323534
46,998.557,1,5.58161,19.6174,7.71177,24.572,0.315341,0.461499,0.890544,0.439557,0.998761,0.315341,0.315341
47,995.98,1,5.42904,19.4509,7.97331,24.4572,0.307357,0.461839,0.88695,0.438614,0.998761,0.307357,0.307357
48,985.564,1,5.54319,18.4374,7.83885,23.1528,0.299574,0.470431,0.864492,0.446576,0.998761,0.299574,0.299574
49,987.516,1,5.48984,18.2065,7.64556,22.8061,0.291989,0.466587,0.842602,0.440889,0.998761,0.291989,0.291989
50,986.206,1,5.59775,18.7815,7.42337,23.5062,0.284596,0.479333,0.821267,0.452431,0.998761,0.284596,0.284596
51,978.202,1,5.56162,19.9607,6.66779,24.6609,0.27739,0.479991,0.800472,0.456553,0.998761,0.27739,0.27739
52,967.446,1,5.49076,19.707,6.73841,24.442,0.270366,0.485885,0.780204,0.464183,0.998761,0.270366,0.270366
53,975.406,1,5.44804,19.7848,7.23642,24.6376,0.26352,0.516297,0.780255,0.495488,0.998761,0.26352,0.26352
54,971.337,1,5.52733,19.6178,7.0918,24.5423,0.256848,0.537161,0.760499,0.51834,0.998761,0.259404,0.256848
55,964.298,1,5.50207,19.8504,6.89725,24.8906,0.250344,0.54486,0.741243,0.524669,0.998761,0.262498,0.250344
56,966.804,1,5.47398,19.4244,7.53588,24.3167,0.249435,0.531064,0.772735,0.511384,0.998761,0.267105,0.244005
57,962.927,1,5.54412,19.686,7.23157,24.6235,0.243119,0.517617,0.765651,0.498435,0.998761,0.262653,0.237827
58,958.741,1,5.40507,19.8493,6.50472,24.8329,0.240185,0.504511,0.776119,0.485814,0.998761,0.272743,0.231805
59,951.914,1,5.45343,19.8756,6.74194,24.9006,0.234688,0.491736,0.756468,0.473513,0.998761,0.268797,0.225936
60,954.335,1,5.45785,19.4821,7.64539,24.3016,0.235042,0.479285,0.792765,0.461524,0.998761,0.264604,0.220215
61,957.504,1,5.46678,19.0425,8.35963,23.9194,0.246281,0.467149,0.843241,0.449838,0.998761,0.275987,0.214639
62,956.957,1,5.42922,18.862,8.20517,23.6624,0.249811,0.455321,0.870371,0.438448,0.998761,0.295651,0.209204
63,956.142,1,5.38785,18.7402,7.00818,23.5009,0.243485,0.447875,0.849022,0.431613,0.998761,0.288165,0.203907
64,940.14,1,5.32304,18.0076,7.92783,22.5275,0.23732,0.436534,0.930539,0.420685,0.998761,0.302027,0.198744
65,942.074,1,5.29656,17.9921,7.82761,22.6221,0.250473,0.433788,0.946503,0.418032,0.998761,0.306313,0.193711
66,941.354,1,5.41434,17.926,8.19075,22.4923,0.244131,0.426886,0.922537,0.411309,0.998761,0.317447,0.188807
67,937.655,1,5.27405,18.0327,7.46927,22.7038,0.264578,0.430333,0.899178,0.415182,0.998761,0.320211,0.184026
68,938.247,1,5.36495,18.2645,7.24348,23.011,0.261433,0.4456,0.87641,0.42946,0.998761,0.312103,0.179366
69,937.169,1,5.29154,18.1613,8.21217,22.8967,0.267122,0.434317,0.854219,0.418586,0.998761,0.321472,0.174825
70,925.676,1,5.32512,17.7866,8.50719,22.4291,0.260358,0.42332,0.832589,0.407987,0.998761,0.327283,0.170398
71,920.15,1,5.36561,17.6507,8.42449,22.3389,0.271891,0.412601,0.811508,0.397657,0.998761,0.33451,0.166083
72,911.237,1,5.32286,18.0396,8.34691,22.6941,0.283669,0.409808,0.79096,0.396672,0.998761,0.337902,0.161878
73,907.135,1,5.30237,17.6404,8.6313,22.3108,0.282118,0.399432,0.770932,0.386628,0.998761,0.346491,0.157779
74,911.156,1,5.3103,17.6231,8.66081,22.317,0.290566,0.389964,0.772721,0.379312,0.998761,0.354117,0.153784
75,903.263,1,5.27653,17.6273,8.67871,22.3588,0.288473,0.420285,0.753155,0.410031,0.998761,0.362128,0.14989
76,901.243,1,5.31301,17.7638,8.58961,22.5205,0.282635,0.409643,0.734085,0.399649,0.998761,0.356174,0.146095
77,887.752,1,5.25693,17.7578,7.95633,22.4612,0.28988,0.399271,0.715498,0.38953,0.998761,0.360381,0.142396
78,890.266,1,5.2847,17.5481,8.38525,22.1919,0.289006,0.389161,0.706395,0.379667,0.998208,0.358336,0.13879
79,881.892,1,5.23638,17.712,8.41749,22.3538,0.297083,0.399271,0.688509,0.3857,0.99898,0.359566,0.135276
80,874.625,1,5.23655,17.8853,7.66875,22.646,0.28956,0.394192,0.671075,0.382874,0.998969,0.361897,0.131851
81,878.686,1,5.26935,17.8029,7.7347,22.6025,0.286077,0.387422,0.673907,0.381111,0.998721,0.353069,0.128512
82,882.608,1,5.31404,17.4603,7.78579,22.2009,0.306278,0.394257,0.656844,0.387799,0.998829,0.36559,0.125258
83,881.707,1,5.25784,17.465,8.21995,22.218,0.298523,0.396426,0.673062,0.391424,0.999,0.367732,0.122087
84,872.989,1,5.2284,17.7258,8.44363,22.6054,0.30174,0.407422,0.671968,0.401971,0.999,0.370551,0.118995
85,874.505,1,5.24214,17.63,8.575,22.4442,0.29677,0.40797,0.669767,0.398071,0.998772,0.37189,0.115982
86,870.494,1,5.20003,17.536,7.66087,22.3477,0.298118,0.405726,0.707346,0.398981,0.998825,0.369522,0.113045
87,856.089,1,5.19743,17.8189,7.55123,22.6327,0.29605,0.40874,0.689435,0.401303,0.999,0.366733,0.110183
88,854.975,1,5.20228,18.0012,7.34139,22.8695,0.290845,0.398391,0.686002,0.391142,0.999,0.369339,0.107393
89,854.202,1,5.20883,18.0583,7.45802,23.0318,0.294855,0.396118,0.705148,0.385941,0.999,0.36677,0.104674
90,844.403,1,5.19519,17.9059,7.32303,22.8638,0.30374,0.388206,0.687293,0.378926,0.999,0.370509,0.102024
91,845.195,1,5.20538,17.796,7.13471,22.6732,0.305782,0.384329,0.66989,0.375792,0.998752,0.382466,0.0994403
92,835.705,1,5.22731,17.9395,7.10277,22.9547,0.304356,0.389926,0.652928,0.379591,0.999,0.37935,0.0969224
93,843.21,1,5.20998,18.081,7.26502,23.0798,0.312151,0.397157,0.660149,0.386713,0.998748,0.376883,0.0944682
94,837.743,1,5.18421,17.9739,7.30473,22.9858,0.304821,0.395859,0.666173,0.38966,0.998807,0.375883,0.0920763
95,837.063,1,5.21241,17.9803,7.28868,23.0645,0.310835,0.404068,0.678833,0.395385,0.998822,0.381368,0.0897448
96,835.289,1,5.18408,18.2837,7.26568,23.4279,0.311749,0.40276,0.661645,0.393311,0.998662,0.378023,0.0874724
97,828.903,1,5.14453,18.3817,6.74729,23.689,0.313758,0.393656,0.671478,0.384057,0.998595,0.386307,0.0852576
98,831.53,1,5.15854,18.3246,6.97681,23.5972,0.317083,0.400407,0.654746,0.387747,0.998502,0.388096,0.0830988
99,817.382,1,5.15352,18.2887,6.87282,23.5372,0.311223,0.399917,0.673964,0.38759,0.998938,0.387629,0.0809947
100,817.354,1,5.16517,17.9665,6.83417,23.1257,0.314052,0.389791,0.665433,0.377776,0.998437,0.388785,0.0789439
101,818.019,1,5.11182,18.0229,6.54204,23.0995,0.319364,0.379921,0.648584,0.368211,0.998033,0.395076,0.076945
102,817.492,1,5.12531,18.0757,6.67123,23.2662,0.318898,0.370301,0.647205,0.358887,0.998058,0.395042,0.0749967
103,815.661,1,5.10739,18.2721,6.40836,23.5032,0.321153,0.372689,0.630817,0.360647,0.998362,0.392398,0.0730977
104,815.192,1,5.12517,18.3346,6.41827,23.6701,0.324186,0.374351,0.614845,0.362675,0.998351,0.393099,0.0712469
105,807.456,1,5.13351,18.3021,6.39625,23.6569,0.325145,0.372952,0.618021,0.359552,0.998452,0.399303,0.0694428
106,806.727,1,5.14617,18.3775,6.32962,23.6903,0.321103,0.391006,0.650508,0.376111,0.998965,0.390238,0.0681247
107,805.563,1,5.13479,18.4417,6.47895,23.7805,0.328776,0.39465,0.655376,0.376983,0.998938,0.394397,0.0664405
108,806.311,1,5.10485,18.3919,6.07411,23.7776,0.323261,0.39241,0.679249,0.373326,0.998591,0.395348,0.0651254
109,798.65,1,5.12659,18.5135,6.04905,23.9346,0.319145,0.385794,0.698673,0.371317,0.998427,0.392403,0.0634764
110,798.466,1,5.12729,18.5664,6.19889,24.0466,0.324324,0.383246,0.680982,0.371534,0.998435,0.397827,0.0618691
111,792.864,1,5.12778,18.6532,6.26835,24.0765,0.328145,0.381613,0.669244,0.372535,0.998352,0.397723,0.0603025
112,791.358,1,5.1394,18.6916,6.16867,24.0344,0.319836,0.373157,0.66404,0.364922,0.998478,0.39185,0.061428
113,791.12,1,5.12228,18.6388,5.89767,23.931,0.323241,0.374244,0.647226,0.366119,0.99858,0.397022,0.0609424
114,793.91,1,5.10235,18.5692,6.15995,23.916,0.326341,0.371689,0.661632,0.36336,0.998421,0.40219,0.0603
115,791.729,1,5.13481,18.6328,6.11423,23.9253,0.323857,0.370795,0.652455,0.363356,0.99851,0.397964,0.0607153
116,794.881,1,5.14342,18.6777,6.09614,23.8896,0.325242,0.379042,0.638156,0.371277,0.998451,0.395518,0.0617081
117,788.919,1,5.13935,18.7438,6.40346,23.8888,0.321935,0.377172,0.654187,0.36572,0.998591,0.393209,0.0606066
118,787.69,1,5.15087,18.8569,6.4621,24.0013,0.32915,0.37601,0.690213,0.363692,0.999,0.395714,0.0609372
119,787.378,1,5.16045,19.0067,6.31397,24.2134,0.328211,0.370306,0.713351,0.360319,0.999,0.393697,0.0615605
120,791.138,1,5.1549,18.8505,6.38402,24.0508,0.332397,0.368913,0.695288,0.360309,0.998924,0.397308,0.0615787
121,788.967,1,5.15638,18.756,6.61012,23.9056,0.328525,0.370581,0.677683,0.364293,0.99875,0.398904,0.0600776
122,790.044,1,5.14347,18.7365,6.69662,23.7849,0.328714,0.371309,0.66414,0.363298,0.998695,0.399008,0.0603064
123,792.733,1,5.18547,18.4799,6.84827,23.4628,0.324428,0.361907,0.680066,0.354099,0.998791,0.394663,0.0626473
124,789.977,1,5.17473,18.6249,6.43211,23.5767,0.325362,0.362442,0.662846,0.356516,0.998843,0.392991,0.062333
125,780.531,1,5.17263,18.6321,6.35538,23.5858,0.324043,0.365717,0.646062,0.361142,0.999,0.392488,0.0611402
126,788.531,1,5.14274,18.6403,6.33616,23.5413,0.325371,0.363747,0.663971,0.357349,0.999,0.398442,0.0624657
127,782.281,1,5.14234,18.7005,6.21174,23.5897,0.324494,0.359671,0.647159,0.350827,0.999,0.393539,0.0612407
128,780.026,1,5.15986,18.7075,6.2218,23.5498,0.321343,0.357484,0.631325,0.349913,0.999,0.395198,0.0604598
129,781.032,1,5.15562,18.7513,6.50738,23.5916,0.327828,0.359999,0.640694,0.351579,0.999,0.400143,0.0597187
130,779.896,1,5.17911,18.6909,6.52786,23.5868,0.330299,0.357407,0.648043,0.349293,0.99886,0.398613,0.0586134
131,777.225,1,5.15831,18.7374,6.4828,23.6536,0.332664,0.361359,0.648013,0.353205,0.999,0.401409,0.0580492
132,783.493,1,5.15935,18.7004,6.20391,23.6343,0.324417,0.359932,0.6554,0.351909,0.999,0.3988,0.0609507
133,778.68,1,5.12384,18.7874,5.97315,23.6691,0.326389,0.360958,0.638805,0.349498,0.998974,0.396013,0.0594074
134,782.002,1,5.13678,18.9329,5.96076,23.8636,0.32045,0.366739,0.630628,0.355793,0.998991,0.393642,0.0606896
135,782.102,1,5.16094,18.8688,5.74666,23.8641,0.32144,0.36817,0.614661,0.355101,0.998884,0.39526,0.0606605
136,777.906,1,5.10704,18.8424,5.88901,23.8395,0.32374,0.370481,0.599097,0.35805,0.999,0.396754,0.0592295
137,774.996,1,5.13347,18.8534,5.82187,23.8591,0.324248,0.374039,0.625133,0.357873,0.999,0.395967,0.0582361
138,774.922,1,5.10594,18.9103,5.56213,23.8745,0.319488,0.376947,0.621998,0.357798,0.999,0.393388,0.0594317
139,779.417,1,5.11319,19.0289,5.55667,23.9935,0.322517,0.378368,0.633107,0.362242,0.999,0.395566,0.0592752
140,786.426,1,5.12713,19.0223,5.62591,23.9315,0.323081,0.376428,0.646077,0.364523,0.998959,0.397691,0.0606081
141,778.956,1,5.11713,18.9392,5.75824,23.8295,0.325136,0.382449,0.629718,0.370962,0.998755,0.399578,0.0590735
142,777.28,1,5.11599,18.9149,5.64654,23.7742,0.316903,0.379041,0.613773,0.366968,0.998917,0.39305,0.0589444
143,779.886,1,5.12208,19.0349,5.82232,23.9026,0.320014,0.386035,0.652648,0.371274,0.999,0.391451,0.0596106
144,770.439,1,5.1156,19.0454,5.71025,23.9351,0.32094,0.388828,0.649667,0.373299,0.999,0.395491,0.0581012
145,777.606,1,5.12331,18.8866,5.92898,23.7375,0.32031,0.389147,0.6904,0.37525,0.999,0.391661,0.0593354
146,784.857,1,5.13701,18.8513,5.94863,23.7052,0.315312,0.38848,0.682788,0.375794,0.998829,0.393103,0.0594468
147,779.938,1,5.14715,18.7396,5.82783,23.5808,0.31463,0.393498,0.6655,0.3794,0.998982,0.391533,0.0594321
148,776.691,1,5.13969,18.7547,5.99447,23.6511,0.322924,0.390735,0.648649,0.376348,0.999,0.3977,0.0579272
149,780.857,1,5.14634,18.6469,6.056,23.4931,0.318835,0.387639,0.636817,0.371328,0.998859,0.396766,0.0583997
150,783.67,1,5.13005,18.6014,6.06336,23.4134,0.321793,0.392832,0.620692,0.378766,0.998762,0.400399,0.0582882
151,783.288,1,5.16114,18.733,6.00283,23.594,0.318759,0.392083,0.652033,0.37624,0.998715,0.392669,0.0588313
152,785.785,1,5.13569,18.8987,5.72736,23.7988,0.321637,0.395319,0.635523,0.377178,0.99845,0.395072,0.0589353
153,783.357,1,5.13552,18.9345,6.06368,23.8697,0.321539,0.396132,0.627415,0.380501,0.998857,0.39678,0.0588233
154,787.06,1,5.12376,18.9862,5.7143,23.8849,0.327225,0.390947,0.611529,0.375056,0.998622,0.398724,0.0592191
155,785.25,1,5.11312,18.9211,5.79797,23.7846,0.325358,0.393472,0.623806,0.377406,0.99895,0.402125,0.0590807
156,786.769,1,5.13626,18.8636,5.87647,23.6724,0.324583,0.394731,0.661349,0.377595,0.998842,0.402951,0.0584816
157,773.754,1,5.12062,18.9996,5.62494,23.8568,0.323007,0.39743,0.644603,0.381532,0.999,0.39894,0.0579238
158,772.429,1,5.11982,19.0294,5.67343,23.8108,0.321188,0.394784,0.653517,0.379521,0.999,0.399976,0.0567232
159,774.009,1,5.12314,19.0312,5.79778,23.8467,0.324296,0.396904,0.636969,0.381232,0.999,0.401115,0.0571957
160,782.793,1,5.13538,18.7907,6.07299,23.5712,0.324961,0.386854,0.672827,0.371579,0.998921,0.398303,0.0584011
161,779.231,1,5.14826,18.6938,5.94971,23.4542,0.322727,0.381984,0.65579,0.369924,0.99888,0.398176,0.0577927
162,773.472,1,5.1469,18.6798,6.07624,23.4888,0.317054,0.384871,0.639185,0.374287,0.999,0.396549,0.0578877
163,780.692,1,5.12497,18.7139,5.80808,23.4369,0.318284,0.39106,0.623001,0.377907,0.998974,0.39585,0.0592552
164,784.867,1,5.12834,18.7925,5.85596,23.3486,0.31929,0.3927,0.655101,0.374564,0.999,0.396394,0.0605412
165,776.842,1,5.14082,18.9503,5.75313,23.4931,0.322035,0.396506,0.638513,0.377419,0.999,0.394408,0.0593423
166,778.608,1,5.12702,19.0597,5.56227,23.6235,0.323362,0.393573,0.622346,0.372624,0.998943,0.398401,0.0578833
167,778.67,1,5.10557,18.9662,5.75274,23.5235,0.324208,0.390514,0.620871,0.368719,0.998847,0.403179,0.0568325
168,774.786,1,5.12447,18.8556,5.85152,23.3914,0.326997,0.393988,0.674088,0.368574,0.998881,0.400345,0.0553934
169,774.655,1,5.12124,18.9976,5.85893,23.5898,0.324465,0.391419,0.663471,0.367253,0.998896,0.400875,0.0555869
170,782.918,1,5.13372,18.9581,5.91824,23.5491,0.327914,0.387433,0.67504,0.367729,0.99864,0.402907,0.0567419
171,781.045,1,5.14846,18.9233,5.95439,23.5179,0.331022,0.378055,0.678444,0.358418,0.998481,0.401823,0.0561815
172,777.429,1,5.13219,18.8548,6.1939,23.493,0.329985,0.374941,0.683644,0.353443,0.998679,0.400833,0.0559589
173,778.711,1,5.14096,19.0373,5.92665,23.6736,0.3231,0.37201,0.666333,0.349976,0.998384,0.395307,0.0569374
174,783.579,1,5.15738,19.0871,5.94948,23.6611,0.322096,0.369934,0.66161,0.34992,0.997855,0.395315,0.0572313
175,789.747,1,5.15018,18.9112,5.83383,23.3409,0.322886,0.370061,0.654806,0.353009,0.997013,0.395283,0.0576951
176,794.743,1,5.15523,19.0562,5.85247,23.4818,0.32343,0.365728,0.657529,0.345533,0.995663,0.395533,0.0578275
177,797.805,1,5.14214,19.259,5.85155,23.7208,0.322061,0.372817,0.64088,0.352236,0.99666,0.396791,0.0597416
178,794.687,1,5.14633,19.1724,5.652,23.7224,0.314899,0.383993,0.647697,0.368049,0.997201,0.390608,0.0598484
179,788.127,1,5.11777,19.1721,5.45702,23.803,0.315497,0.380955,0.638104,0.368556,0.997647,0.394473,0.058333
180,790.064,1,5.13015,19.3084,5.48833,23.8973,0.320672,0.38052,0.64034,0.362737,0.996856,0.396622,0.0571572
181,797.123,1,5.11198,19.3664,5.56276,23.8907,0.320651,0.384409,0.668068,0.362166,0.996535,0.396928,0.058427
182,787.341,1,5.11874,19.1676,5.34733,23.8736,0.318898,0.382738,0.651767,0.364374,0.99782,0.394372,0.0580274
183,790.606,1,5.11359,19.2712,5.63957,23.9208,0.318575,0.384224,0.674853,0.366667,0.997893,0.395775,0.0585995
184,789.696,1,5.12001,19.1416,5.63674,23.7689,0.326219,0.380985,0.659785,0.357383,0.997646,0.397473,0.0578921
185,792.836,1,5.11933,19.1783,5.70128,23.746,0.32485,0.377025,0.663982,0.358033,0.997788,0.400387,0.0587472
186,790.892,1,5.11598,19.1224,5.55676,23.6144,0.327774,0.380451,0.668891,0.359323,0.998088,0.398722,0.0587698
187,791.3,1,5.1081,19.3723,5.21469,23.9411,0.320033,0.382438,0.651954,0.368231,0.998283,0.395431,0.0604254
188,789.952,1,5.11857,19.3415,5.51169,23.9747,0.316388,0.387048,0.698165,0.372001,0.998671,0.392261,0.060532
189,782.749,1,5.11738,19.391,5.76147,24.1311,0.330953,0.393185,0.69569,0.374932,0.998691,0.397216,0.0589993
190,784.547,1,5.09716,19.4335,5.59709,24.1865,0.324186,0.390329,0.678075,0.374213,0.998466,0.40037,0.0575054
191,781.717,1,5.12937,19.3616,5.86958,24.1436,0.319483,0.394594,0.662689,0.378424,0.998362,0.396442,0.0564912
192,788.643,1,5.12415,19.3837,5.58612,24.2113,0.321865,0.395021,0.659713,0.382635,0.99786,0.392525,0.0579016
193,792.791,1,5.13817,19.6076,5.65172,24.4255,0.320492,0.402253,0.680668,0.38639,0.997842,0.390434,0.0589893
194,791.971,1,5.13035,19.5555,5.4013,24.4075,0.322926,0.402335,0.663433,0.384847,0.998,0.393302,0.0592043
195,790.494,1,5.11758,19.6727,5.46692,24.5747,0.321299,0.409168,0.646635,0.393286,0.997875,0.393496,0.0581214
196,792.105,1,5.1285,19.7058,5.56934,24.7236,0.328593,0.401755,0.696911,0.390485,0.998169,0.394361,0.0583983
197,785.032,1,5.12942,19.782,5.60235,24.79,0.325718,0.399601,0.679265,0.387527,0.998911,0.39332,0.0591116
198,790.586,1,5.13613,19.7322,5.71377,24.6776,0.319304,0.399563,0.680343,0.383169,0.998907,0.39132,0.0613647
199,786.031,1,5.16246,19.5797,5.69642,24.553,0.31673,0.397872,0.663116,0.381079,0.998773,0.391511,0.0598109
200,784.778,1,5.15236,19.8116,5.50569,24.7885,0.320239,0.398124,0.65288,0.383887,0.998784,0.395984,0.058681
201,786.029,1,5.12603,19.6644,5.71391,24.6559,0.323005,0.39672,0.636349,0.383213,0.998825,0.398445,0.0594276
202,788.931,1,5.12657,19.3179,5.56727,24.2626,0.328935,0.39071,0.658425,0.376316,0.998542,0.398566,0.0588346
203,790.19,1,5.14128,19.4175,5.62873,24.3838,0.324676,0.393408,0.64777,0.379435,0.998107,0.395771,0.0586248
204,779.725,1,5.10871,19.549,5.4038,24.4678,0.33031,0.397005,0.631368,0.379956,0.998611,0.398882,0.0571404
205,772.787,1,5.11334,19.7117,5.2192,24.7672,0.326176,0.386952,0.615382,0.370335,0.999,0.394866,0.0573313
206,774.541,1,5.11989,19.6452,5.35711,24.7233,0.31927,0.387376,0.637581,0.369345,0.999,0.394542,0.0588391
207,782.87,1,5.12062,19.5933,5.44337,24.6748,0.318552,0.385289,0.621437,0.367066,0.998742,0.394025,0.0597673
208,773.756,1,5.11396,19.5134,5.25316,24.6596,0.320474,0.388837,0.607779,0.369213,0.999,0.395104,0.058254
209,773.535,1,5.13457,19.5916,5.37163,24.6886,0.321829,0.387684,0.629207,0.371321,0.999,0.392943,0.058279
210,778.328,1,5.10603,19.6115,5.53135,24.6847,0.321614,0.385773,0.622058,0.367809,0.999,0.394821,0.0591397
211,783.708,1,5.13934,19.4822,5.38979,24.5148,0.323302,0.382587,0.606307,0.367149,0.998846,0.395157,0.0602159
212,780.462,1,5.14195,19.4421,5.45996,24.4487,0.320419,0.382218,0.593272,0.36749,0.999,0.396707,0.0602727
213,779.528,1,5.13583,19.4797,5.22375,24.4527,0.322314,0.380193,0.57825,0.362435,0.999,0.39739,0.060708
214,781.354,1,5.10792,19.5734,5.25839,24.5131,0.321089,0.385022,0.563608,0.363944,0.999,0.398112,0.0606175
215,780.366,1,5.10633,19.4846,5.47136,24.5058,0.328859,0.387383,0.581563,0.365126,0.999,0.40011,0.0597942
216,784.287,1,5.13938,19.4578,5.73585,24.4975,0.32484,0.389305,0.585952,0.365023,0.99878,0.394567,0.0601982
217,780.52,1,5.17358,19.5243,5.7028,24.5319,0.321344,0.388956,0.572909,0.365649,0.999,0.393306,0.06068
218,787.95,1,5.1613,19.4596,5.55867,24.4621,0.324889,0.387601,0.576788,0.364487,0.99851,0.395636,0.0605076
