iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1444.38,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1424.82,1,5.18673,28.1791,7.9898,34.8002,0.974679,0.974679,1.10246,0.974679,0.998761,0.974679,0.974679
3,1418.5,1,5.07724,30.8095,7.47549,38.3535,0.95,0.95,1.07455,0.95,0.998761,0.95,0.95
4,1406.66,1,4.65325,30.3428,8.89004,37.9015,0.925945,0.925945,1.04734,0.925945,0.998761,0.925945,0.925945
5,1399.48,1,4.24353,32.1038,7.17792,39.6612,0.9025,0.9025,1.02672,0.9025,0.998761,0.9025,0.9025
6,1386.75,1,4.38291,32.9617,7.34349,40.6687,0.879648,0.879648,1.01168,0.879648,0.998761,0.879648,0.879648
7,1373.44,1,4.90603,29.6325,7.57728,36.5916,0.857375,0.857375,1.05284,0.857375,0.998761,0.857375,0.857375
8,1354.23,1,4.97256,27.825,8.61014,34.0273,0.835666,0.835666,1.02618,0.835666,0.998761,0.835666,0.835666
9,1351.26,1,4.98292,34.1331,7.47885,41.6918,0.814506,0.814506,1.0002,0.814506,0.998761,0.814506,0.814506
10,1333.02,1,4.86997,30.7321,7.2063,37.6101,0.793882,0.793882,0.974872,0.793882,0.998761,0.793882,0.793882
11,1323.56,1,5.35992,31.8767,7.06823,38.6879,0.773781,0.773781,1.00352,0.773781,0.998761,0.773781,0.773781
12,1306.51,1,5.28148,29.8721,6.89761,36.1419,0.754188,0.754188,1.01531,0.754188,0.998761,0.754188,0.754188
13,1302.7,1,5.30529,29.4514,8.43608,35.5167,0.735092,0.735092,0.989606,0.735092,0.998761,0.735092,0.735092
14,1291.75,1,5.00225,26.9568,8.49033,32.5869,0.716479,0.716479,0.964548,0.716479,0.998761,0.716479,0.716479
15,1280.55,1,5.19274,25.1515,9.53818,30.4028,0.698337,0.698337,0.995869,0.698337,0.998761,0.698337,0.698337
16,1274.89,1,5.01061,23.8328,9.43942,28.8582,0.680655,0.680655,1.06375,0.680655,0.998761,0.680655,0.680655
17,1260.14,1,5.07854,22.2314,9.5145,27.1584,0.66342,0.66342,1.14197,0.66342,0.998761,0.66342,0.66342
18,1252.23,1,5.39637,24.1758,10.0958,29.5944,0.646622,0.646622,1.11305,0.646622,0.998761,0.646622,0.646622
19,1237.84,1,5.4197,24.4325,12.1675,29.7611,0.630249,0.630249,1.08854,0.630249,0.998761,0.630249,0.630249
20,1225.04,1,5.4548,22.5855,10.8513,27.4426,0.614291,0.614291,1.08276,0.614291,0.998761,0.614291,0.614291
21,1214.92,1,5.41966,21.5902,9.96566,26.4157,0.598737,0.598737,1.05534,0.598737,0.998761,0.598737,0.598737
22,1201.1,1,5.43543,23.4797,7.78023,28.9181,0.583577,0.583577,1.02862,0.583577,0.998761,0.583577,0.583577
23,1192.2,1,5.29266,24.4461,7.2853,30.3255,0.5688,0.5688,1.00258,0.5688,0.998761,0.5688,0.5688
24,1171.2,1,5.27742,24.2929,6.89747,30.0508,0.554398,0.554398,0.977189,0.554398,0.998761,0.554398,0.554398
25,1176.82,1,5.3955,24.3764,7.60828,30.0264,0.54036,0.54036,0.952446,0.54036,0.998761,0.54036,0.54036
26,1156.36,1,5.47504,24.7657,7.86657,30.5541,0.526678,0.526678,0.949195,0.526678,0.998761,0.526678,0.526678
27,1149.23,1,5.30737,26.23,7.89817,32.3505,0.513342,0.513342,0.92516,0.513342,0.998761,0.513342,0.513342
28,1131.81,1,5.45647,25.0843,8.97147,30.6743,0.500344,0.500344,0.901735,0.500344,0.998761,0.500344,0.500344
29,1124.71,1,5.3857,24.2227,8.49408,29.4127,0.487675,0.487675,0.878902,0.487675,0.998761,0.487675,0.487675
30,1106.28,1,5.45553,23.7979,8.90281,28.8332,0.475327,0.475327,0.856648,0.475327,0.998761,0.475327,0.475327
31,1111.72,1,5.47135,23.8584,8.65229,28.8217,0.463291,0.463291,0.834957,0.463291,0.998761,0.463291,0.463291
32,1087.51,1,5.25468,22.151,8.53232,26.666,0.45156,0.45156,0.813816,0.45156,0.998761,0.45156,0.45156
33,1079.66,1,5.34391,22.4116,8.58822,26.9365,0.440127,0.440127,0.793209,0.440127,0.998761,0.440127,0.440127
34,1073.86,1,5.21259,24.3713,7.70891,29.1866,0.428982,0.428982,0.773125,0.428982,0.998761,0.428982,0.428982
35,1062.5,1,5.39769,23.1769,8.93064,27.7698,0.41812,0.41812,0.883956,0.41812,0.998761,0.41812,0.41812
36,1055.03,1,5.57399,23.0363,10.8127,27.6029,0.407533,0.407533,0.861574,0.407533,0.998761,0.407533,0.407533
37,1055.44,1,5.49465,22.8207,10.1503,27.3115,0.397214,0.397214,0.845769,0.397214,0.998761,0.397214,0.397214
38,1037.94,1,5.39736,23.0968,9.03962,27.6478,0.387157,0.387157,0.824354,0.387157,0.998761,0.387157,0.387157
39,1021.53,1,5.45213,22.9903,9.78196,27.5868,0.377354,0.377354,0.803481,0.377354,0.998761,0.377354,0.377354
