parameter,value
Cl_pop,2.98970067656579
beta_Cl_CLCRMLMIN,0.0040113424306802
beta_Cl_WTKG,0.010646237827147
V1_pop,43.4916768140586
Q_pop,2.9661135687578
beta_Q_AGEA,0.0278394272019403
V2_pop,52.1995783547183
omega_Cl,0.188057131522783
omega_V1,0.25391392905625
omega_Q,0.283077940348428
omega_V2,0.19726899261561
corr_V2_V1,0.998552764045861
a1,0.304072192225831
a2,0.0635171347452473
