Cl_pop,1,0.10324,0.086119,-0.098877,0.010939,0.072531,0.020588,0.065997,-0.036053
V1_pop,0.10324,1,0.56139,-0.9721,0.17422,0.75534,0.259,0.72544,-0.49435
Q_pop,0.086119,0.56139,1,-0.57835,0.11829,0.48253,0.14905,0.48881,-0.30778
V2_pop,-0.098877,-0.9721,-0.57835,1,-0.19098,-0.83462,-0.29589,-0.83252,0.54184
omega_Cl,0.010939,0.17422,0.11829,-0.19098,1,0.17151,0.078495,0.18603,-0.12546
omega_V1,0.072531,0.75534,0.48253,-0.83462,0.17151,1,0.28053,0.7855,-0.49899
omega_Q,0.020588,0.259,0.14905,-0.29589,0.078495,0.28053,1,0.32787,-0.23121
omega_V2,0.065997,0.72544,0.48881,-0.83252,0.18603,0.7855,0.32787,1,-0.53115
b,-0.036053,-0.49435,-0.30778,0.54184,-0.12546,-0.49899,-0.23121,-0.53115,1
