iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
14,1279.72,1,5.54135,0.431849,0.680905,59.9269,19.4911,70.8569,0.716479,0.716479,1.20526,0.716479,0.998743,0.716479,0.716479
15,1263.25,1,6.31908,0.465197,0.577899,60.8506,18.4196,71.9303,0.698337,0.698337,1.22923,0.698337,0.998743,0.698337,0.698337
16,1257.91,1,3.90747,0.472547,0.983975,59.9238,20.1832,71.2467,0.680655,0.680655,1.19893,0.680655,0.998743,0.680655,0.680655
17,1241.89,1,5.21824,0.418697,0.730374,59.8156,18.5201,71.282,0.66342,0.66342,1.16858,0.66342,0.998743,0.66342,0.66342
18,1235.28,1,3.52343,0.0921803,1.09997,62.4023,18.8952,74.7073,0.646622,0.646622,1.13899,0.646622,0.998743,0.646622,0.646622
19,1221.26,1,6.16572,0.212355,0.580716,57.5363,20.2501,68.225,0.630249,0.630249,1.1331,0.630249,0.998743,0.630249,0.630249
20,1203.86,1,5.61144,0.30875,0.695034,51.6079,19.6073,61.0142,0.614291,0.614291,1.10441,0.614291,0.998743,0.614291,0.614291
21,1198.59,1,5.68115,0.367283,0.682028,47.4646,23.8876,56.1934,0.598737,0.598737,1.07644,0.598737,0.998743,0.598737,0.598737
22,1178.94,1,4.7825,0.274089,0.851273,51.4794,17.5789,61.2714,0.583577,0.583577,1.04919,0.583577,0.998743,0.583577,0.583577
23,1167.37,1,5.28614,0.232403,0.746954,50.1432,15.4796,60.1198,0.5688,0.5688,1.02262,0.5688,0.998743,0.5688,0.5688
24,1154.29,1,4.60318,0.127834,0.894786,51.6425,16.2265,61.6504,0.554398,0.554398,0.996726,0.554398,0.998743,0.554398,0.554398
25,1142.19,1,5.05787,0.259866,0.829739,52.2464,15.5564,62.1467,0.54036,0.54036,0.971489,0.54036,0.998743,0.54036,0.54036
26,1135.92,1,5.60414,0.18508,0.718975,54.5067,16.1339,65.0106,0.526678,0.526678,0.94689,0.526678,0.998743,0.526678,0.526678
27,1121.32,1,5.00145,0.178063,0.809298,57.1009,16.5168,68.0092,0.513342,0.513342,0.922914,0.513342,0.998743,0.513342,0.513342
28,1111.1,1,4.63674,0.126871,0.898404,57.4429,16.8844,67.8426,0.500344,0.500344,0.899545,0.500344,0.998743,0.500344,0.500344
29,1107.24,1,5.07799,0.107388,0.827437,53.6493,17.459,62.8763,0.487675,0.487675,0.876768,0.487675,0.998743,0.487675,0.487675
30,1085.77,1,5.9479,0.311847,0.658316,52.2399,16.2531,60.966,0.475327,0.475327,0.854568,0.475327,0.998743,0.475327,0.475327
31,1080.55,1,5.38423,0.206952,0.743921,54.3127,16.6876,63.1125,0.463291,0.463291,0.83293,0.463291,0.998743,0.463291,0.463291
32,1070.3,1,5.91629,0.458139,0.635762,50.1703,17.3161,58.6669,0.45156,0.45156,0.81184,0.45156,0.998743,0.45156,0.45156
33,1055.81,1,5.86146,0.49255,0.645848,51.0825,13.4643,59.4124,0.440127,0.440127,0.791284,0.440127,0.998743,0.440127,0.440127
34,1047.09,1,6.03857,0.360815,0.605249,52.4929,13.7094,60.9319,0.428982,0.428982,0.810603,0.428982,0.998743,0.428982,0.428982
35,1037.38,1,6.69452,0.347457,0.534217,52.7797,14.0854,61.1382,0.41812,0.41812,0.802529,0.41812,0.998743,0.41812,0.41812
36,1042.28,1,5.78527,0.353039,0.66076,53.9698,15.1476,62.4929,0.407533,0.407533,0.81435,0.407533,0.998743,0.407533,0.407533
37,1035.61,1,5.26852,0.248225,0.745358,49.0737,14.6406,56.6707,0.397214,0.397214,0.79373,0.397214,0.998743,0.397214,0.397214
38,1012.23,1,5.74262,0.221367,0.673647,50.8377,13.7901,58.7366,0.387157,0.387157,0.773633,0.387157,0.998743,0.387157,0.387157
39,997.62,1,5.64896,0.330886,0.684442,50.2765,14.3853,58.0853,0.377354,0.377354,0.754044,0.377354,0.998743,0.377354,0.377354
40,1000.51,1,5.76989,0.373733,0.667783,50.5844,13.5382,58.4395,0.367799,0.367799,0.734951,0.367799,0.998743,0.367799,0.367799
41,990.467,1,6.4011,0.463256,0.568094,53.6636,14.2815,61.9231,0.358486,0.358486,0.716342,0.358486,0.998743,0.358486,0.358486
42,979.203,1,5.46149,0.347008,0.719308,52.9577,16.0063,61.0013,0.349409,0.349409,0.698203,0.349409,0.998743,0.349409,0.349409
43,970.193,1,5.51058,0.354931,0.69808,53.2269,18.2894,61.3486,0.340562,0.340562,0.696178,0.340562,0.998743,0.340562,0.340562
44,955.905,1,5.40932,0.300338,0.760676,51.8645,18.9771,59.9815,0.331938,0.331938,0.67855,0.331938,0.998743,0.331938,0.331938
45,951.116,1,5.8393,0.344881,0.676073,50.9633,18.3092,58.8215,0.323534,0.323534,0.73126,0.323534,0.998743,0.323534,0.323534
46,946.152,1,5.71872,0.410336,0.671635,49.3458,16.1989,57.0401,0.315341,0.315341,0.789754,0.315341,0.998743,0.315341,0.315341
47,938.136,1,5.30176,0.40131,0.737511,49.8137,15.6831,57.6022,0.307357,0.307357,0.78543,0.307357,0.998743,0.307357,0.307357
48,932.852,1,5.66487,0.42966,0.687243,50.5549,14.3653,58.332,0.299574,0.299574,0.806983,0.299574,0.998743,0.299574,0.299574
49,925.342,1,5.3283,0.274663,0.749869,53.2256,13.7548,61.4231,0.291989,0.291989,0.78655,0.291989,0.998743,0.291989,0.291989
50,927.738,1,5.27083,0.370916,0.758379,52.369,14.5622,60.5162,0.284596,0.284596,0.812651,0.284596,0.998743,0.284596,0.284596
51,914.054,1,5.53807,0.364373,0.707455,52.932,12.4499,60.9751,0.27739,0.27739,0.792074,0.27739,0.998743,0.27739,0.27739
52,902.893,1,5.71954,0.380211,0.670363,53.0786,13.8138,61.0541,0.270366,0.270366,0.772019,0.270366,0.998743,0.270366,0.270366
53,898.365,1,5.75347,0.35113,0.658972,51.3026,12.4246,59.2133,0.26352,0.26352,0.752471,0.26352,0.998743,0.26352,0.26352
54,894.587,1,5.81116,0.372211,0.662395,51.1702,11.4852,59.0929,0.256848,0.256848,0.733418,0.256848,0.998743,0.256848,0.256848
55,875.734,1,5.97148,0.312558,0.636659,51.2404,10.4761,59.4549,0.250344,0.250344,0.714847,0.250344,0.998743,0.250344,0.250344
56,878.725,1,5.51475,0.252986,0.696359,50.5787,10.8564,58.6679,0.244005,0.244005,0.696747,0.244005,0.998743,0.244005,0.244005
57,870.615,1,5.72727,0.290746,0.661253,49.6665,10.3183,57.8166,0.237827,0.237827,0.679105,0.237827,0.998743,0.237827,0.237827
58,871.313,1,5.79453,0.262686,0.647438,49.6753,10.2468,57.8274,0.231805,0.231805,0.661909,0.231805,0.998743,0.231805,0.231805
59,865.726,1,5.63122,0.316252,0.664943,49.5525,10.5464,57.7085,0.225936,0.225936,0.64515,0.225936,0.998743,0.226949,0.225936
60,855.881,1,5.70234,0.228753,0.663445,48.8708,11.2539,56.8704,0.220215,0.220215,0.628814,0.220215,0.998743,0.229426,0.220215
61,850.002,1,5.70928,0.152044,0.67355,49.7721,12.0948,58.0662,0.214639,0.214639,0.612892,0.214639,0.998743,0.240953,0.214639
62,848.148,1,5.3594,0.207868,0.731367,50.5908,12.5189,59.0694,0.209204,0.209204,0.597373,0.209204,0.998743,0.241262,0.209204
63,855.946,1,5.26338,0.299456,0.746538,49.9317,10.5409,58.1829,0.203907,0.203907,0.582247,0.203907,0.998743,0.238414,0.203907
64,842.597,1,5.13421,0.326901,0.757248,51.0474,9.83917,59.5012,0.198744,0.198744,0.567505,0.198744,0.998743,0.240052,0.198744
65,835.711,1,5.3287,0.321781,0.725138,51.0329,10.0123,59.4631,0.193711,0.193711,0.553135,0.193711,0.998743,0.25468,0.193711
66,831.371,1,5.42117,0.194537,0.710572,50.8914,9.8886,59.2687,0.188807,0.188807,0.539129,0.188807,0.998743,0.263254,0.188807
67,822.822,1,5.28585,0.360991,0.733126,50.723,10.6589,59.22,0.184026,0.184026,0.525478,0.184026,0.998743,0.261751,0.184026
68,828.65,1,4.89777,0.347375,0.807519,51.2798,10.4357,59.9687,0.179366,0.187808,0.512173,0.187239,0.998743,0.261903,0.179366
69,836.691,1,4.93554,0.379341,0.783864,49.8366,10.6479,58.3691,0.174825,0.183052,0.552668,0.182498,0.998743,0.265677,0.174825
70,822.506,1,4.9849,0.293814,0.78774,50.1671,10.2418,58.8094,0.170398,0.178417,0.538674,0.177877,0.998743,0.262514,0.170398
71,822.682,1,4.92243,0.315535,0.791726,50.0436,9.71029,58.6626,0.166083,0.178349,0.525035,0.178928,0.998743,0.270489,0.166083
72,818.583,1,4.57666,0.2543,0.858395,51.0305,9.56825,59.6543,0.161878,0.187648,0.51174,0.187988,0.998743,0.282613,0.161878
73,815.738,1,4.62863,0.236936,0.84905,50.6723,9.90574,59.2474,0.157779,0.182897,0.498783,0.183228,0.998743,0.279086,0.157779
74,810.229,1,5.01357,0.250184,0.779289,51.0815,10.0528,59.7556,0.153784,0.178266,0.486153,0.178588,0.998743,0.279286,0.153784
75,799.492,1,5.01523,0.189985,0.780522,51.3347,9.97649,60.0477,0.14989,0.173752,0.473844,0.174066,0.998743,0.272635,0.14989
76,802.738,1,4.59962,0.168134,0.858964,52.0718,9.95479,60.8794,0.146095,0.169353,0.461846,0.169659,0.998743,0.278677,0.146095
77,797.812,1,4.71191,0.216411,0.836148,51.8873,9.90419,60.5842,0.154466,0.165065,0.450152,0.165363,0.998743,0.28061,0.142396
78,795.113,1,4.47205,0.179059,0.886499,50.8108,10.338,59.2456,0.176383,0.160885,0.438753,0.161176,0.998339,0.300343,0.13879
79,801.76,1,4.30466,0.0890035,0.916417,50.455,10.2535,58.892,0.181436,0.158938,0.427644,0.159064,0.99808,0.311996,0.135276
80,790.698,1,4.4902,0.177507,0.872098,50.1138,10.4773,58.6307,0.179506,0.154914,0.416816,0.155036,0.998201,0.309612,0.131851
81,779.724,1,4.5182,0.171274,0.872598,50.1569,10.7241,58.7537,0.183234,0.150992,0.406262,0.151111,0.997849,0.311216,0.128512
82,783.594,1,4.36893,0.0906441,0.912575,49.196,10.7414,57.5257,0.178594,0.147168,0.395975,0.147284,0.997705,0.305155,0.125258
83,776.334,1,4.42876,0.112089,0.892484,49.2349,11.2547,57.6314,0.177431,0.143442,0.385949,0.143555,0.997721,0.313364,0.122087
84,767.352,1,4.33718,0.143135,0.907727,48.6116,11.3825,56.9148,0.172938,0.144103,0.376176,0.142425,0.998221,0.307132,0.118995
85,771.827,1,4.28314,0.131927,0.928098,47.9732,11.5356,56.1445,0.173999,0.140454,0.366651,0.138819,0.998107,0.31596,0.115982
86,765.409,1,4.07717,0.0651724,0.966852,47.7983,10.7655,56.0407,0.187051,0.145321,0.397349,0.143533,0.998916,0.323208,0.113045
87,759.658,1,4.36982,0.0728474,0.899962,47.4485,11.162,55.7253,0.182314,0.142884,0.398988,0.14095,0.998881,0.321106,0.110183
88,750.275,1,4.43988,0.142633,0.885271,47.6267,11.6214,56.0383,0.200277,0.143191,0.388885,0.13987,0.999,0.326841,0.107393
89,744.542,1,4.32529,0.182139,0.90236,47.5837,11.9719,56.0973,0.20111,0.139565,0.379038,0.136328,0.999,0.326307,0.104674
90,742.281,1,4.32525,0.125153,0.910347,47.3077,11.6944,55.7398,0.198819,0.136031,0.376782,0.132877,0.998937,0.328925,0.102024
91,741.63,1,4.195,0.0518402,0.940872,47.0837,11.6383,55.5288,0.206545,0.152132,0.368843,0.149461,0.999,0.337421,0.0994403
92,750.192,1,4.15638,0.0634015,0.957401,47.5145,11.5869,56.0439,0.201315,0.154897,0.39608,0.15265,0.999,0.333027,0.0969224
93,746.525,1,4.17481,0.0938674,0.947938,46.8798,12.14,55.3126,0.200649,0.150975,0.386051,0.148785,0.999,0.334358,0.0944682
94,740.392,1,4.20399,0.0836342,0.947534,47.163,12.2093,55.6288,0.195568,0.147152,0.376276,0.145018,0.999,0.330633,0.0920763
95,740.149,1,4.21092,0.079838,0.944044,46.5632,12.6551,54.9747,0.200143,0.143426,0.366749,0.141346,0.999,0.332006,0.0897448
96,737.067,1,3.98807,0.0588599,0.990898,46.851,12.9949,55.2162,0.215505,0.141456,0.390109,0.139729,0.998956,0.34485,0.0874724
97,737.314,1,4.14702,0.0504401,0.952282,46.465,12.8714,54.7325,0.210049,0.142522,0.380231,0.140123,0.998959,0.342481,0.0852576
98,739.804,1,3.97305,0.00991159,0.991803,46.3758,12.7408,54.6665,0.214247,0.138913,0.399737,0.136589,0.998763,0.348843,0.0830988
99,740.153,1,4.15343,0.0521399,0.944921,46.7725,12.3522,55.0611,0.212198,0.137944,0.389616,0.136432,0.998483,0.34618,0.0812905
100,731.258,1,4.05887,0.0269329,0.965204,46.8026,11.3734,55.039,0.220328,0.143116,0.37975,0.141911,0.998527,0.35168,0.0792321
101,730.699,1,4.15403,0.0451485,0.941963,46.5644,11.7116,54.7344,0.219952,0.139758,0.370135,0.138317,0.998392,0.350582,0.0772259
102,730.357,1,4.09436,0.0145626,0.958393,46.6463,11.8759,54.8099,0.222186,0.13622,0.360763,0.134815,0.998307,0.350402,0.0763381
103,728.783,1,4.05508,-0.0195994,0.968155,47.3283,12.0104,55.6852,0.222066,0.137078,0.351628,0.136723,0.998293,0.347474,0.0767329
104,735.819,1,4.00616,-0.0140651,0.982336,47.6278,11.7851,56.1689,0.227356,0.134914,0.342725,0.133554,0.998163,0.353393,0.0774656
105,729.671,1,4.03498,0.0537552,0.967785,48.0778,11.158,56.7947,0.22587,0.134414,0.354148,0.132531,0.998324,0.348154,0.0764307
106,732.438,1,4.03801,0.0106767,0.972526,47.8717,11.2562,56.6134,0.220151,0.134205,0.354213,0.131557,0.998089,0.345524,0.0779371
107,734.098,1,4.0893,0.0345164,0.957268,47.9181,10.845,56.7815,0.215891,0.130807,0.347037,0.128226,0.997494,0.343893,0.0787332
108,736.986,1,4.0639,0.0322012,0.960325,47.6472,10.7133,56.4315,0.212945,0.130663,0.357134,0.129204,0.997353,0.341253,0.0795869
109,739.133,1,4.03575,0.0722753,0.971276,47.5914,10.57,56.4098,0.215097,0.127436,0.348091,0.12804,0.997336,0.343963,0.0815834
110,736.879,1,4.00492,0.0861925,0.973201,47.1415,10.9985,56.0386,0.216241,0.125582,0.339277,0.126683,0.996748,0.344111,0.080134
111,726.177,1,4.07927,0.0508071,0.960456,46.9333,11.4694,55.6974,0.214156,0.123487,0.330686,0.124649,0.997237,0.343368,0.078105
112,725.877,1,4.06301,0.039076,0.960345,47.0744,11.2943,55.8611,0.219827,0.123185,0.322743,0.122924,0.997296,0.348984,0.0761273
113,727.215,1,3.99303,0.0746196,0.979943,47.1592,11.1216,55.9057,0.221842,0.120066,0.318458,0.119812,0.997189,0.351543,0.0756654
114,722.043,1,4.17412,0.0762314,0.936054,47.3128,11.01,56.0954,0.216225,0.120244,0.310394,0.121131,0.99756,0.343526,0.0767857
115,717.985,1,4.18554,0.0276022,0.935588,47.4289,10.7058,56.1038,0.212006,0.119494,0.302535,0.121828,0.997997,0.345143,0.0772557
116,717.383,1,4.11115,0.0239017,0.949964,47.238,10.6497,55.9392,0.217593,0.118415,0.294875,0.120841,0.998118,0.35006,0.0757491
117,714.79,1,4.02373,-0.0193288,0.970202,47.0124,11.2538,55.6904,0.221364,0.116868,0.287408,0.118539,0.998521,0.355921,0.0752369
118,714.554,1,4.02903,-0.00869342,0.970092,46.8455,11.3845,55.4463,0.222987,0.115367,0.284271,0.117006,0.998556,0.354876,0.0754819
119,713.973,1,4.06059,-0.0148728,0.965592,46.7799,11.5069,55.3491,0.217341,0.11901,0.303859,0.119551,0.998529,0.347352,0.0759985
120,715.624,1,4.06236,0.0392476,0.963647,46.485,11.3221,55.023,0.211838,0.120795,0.296166,0.122416,0.998769,0.345395,0.0782637
121,708.942,1,3.96608,-0.0129544,0.988665,46.5143,12.0071,55.0241,0.216649,0.121669,0.317843,0.122051,0.999,0.354001,0.076282
122,709.083,1,4.03296,-0.0134277,0.978043,46.8162,12.0184,55.3325,0.211897,0.120699,0.332042,0.120965,0.999,0.351497,0.0744899
123,708.347,1,4.10583,0.0446143,0.963114,46.9964,11.8517,55.504,0.209239,0.121296,0.323634,0.121455,0.99892,0.345776,0.0752079
124,709.031,1,4.13888,0.0565971,0.950782,47.1709,11.8295,55.7435,0.207737,0.125544,0.31544,0.125596,0.999,0.342427,0.0778622
125,710.376,1,4.06064,0.016305,0.96937,47.4195,11.6297,56.0311,0.210528,0.134239,0.324736,0.134127,0.999,0.348226,0.0758907
126,720.468,1,3.91521,0.0229517,0.996647,47.5042,10.7711,56.0999,0.211182,0.13084,0.316514,0.130731,0.998742,0.344708,0.0784248
127,714.811,1,3.92072,0.0194073,0.995382,47.6822,10.9884,56.352,0.214533,0.129353,0.308499,0.130123,0.99885,0.348178,0.0764391
128,706.456,1,4.03567,0.0240457,0.96956,47.8792,10.5122,56.5808,0.216075,0.128023,0.300688,0.128593,0.999,0.347351,0.0764461
129,709.15,1,3.98495,0.0279093,0.977808,47.6959,10.7553,56.3959,0.218288,0.134359,0.293074,0.135004,0.999,0.352544,0.0745105
130,714.889,1,3.91084,0.0225833,0.994466,47.7559,10.8104,56.465,0.220448,0.130957,0.285654,0.131586,0.998649,0.352198,0.0741207
131,715.525,1,4.11733,0.0389048,0.943519,47.3452,10.7636,55.9666,0.220838,0.127647,0.278421,0.128254,0.998653,0.351043,0.0753668
132,715.105,1,4.01706,0.0418937,0.969335,46.9684,10.7946,55.5332,0.221022,0.131389,0.294592,0.131472,0.998877,0.352393,0.0745763
133,708.233,1,3.9833,0.0183345,0.982452,46.842,10.8584,55.4044,0.216972,0.131669,0.287133,0.131131,0.998992,0.351739,0.0735058
134,714.79,1,4.07713,0.0254777,0.96532,47.2145,11.1647,55.8476,0.212955,0.135015,0.279863,0.134409,0.998773,0.347939,0.0760392
135,707.872,1,4.06371,0.0482038,0.967795,47.4847,11.0822,56.1529,0.216474,0.13664,0.294357,0.136869,0.998968,0.348373,0.0741138
136,719.03,1,4.03831,0.0389671,0.96607,47.2693,11.4213,55.9452,0.212014,0.135075,0.296003,0.134387,0.998833,0.347913,0.0767643
137,719.701,1,4.23162,0.0396352,0.926917,47.0018,11.3564,55.704,0.218597,0.132608,0.288509,0.131437,0.998682,0.346773,0.0774097
138,716.22,1,4.05808,0.0165826,0.958312,47.2684,10.6985,55.9399,0.220267,0.131255,0.300414,0.131424,0.998867,0.350031,0.0754496
139,713.235,1,3.92991,-0.0211072,0.992566,47.7757,10.6085,56.5893,0.223147,0.130685,0.292807,0.129755,0.999,0.353269,0.075705
140,714.383,1,4.00174,0.0394227,0.975866,47.654,10.874,56.4201,0.221889,0.133234,0.285393,0.132918,0.998747,0.35087,0.0743757
141,720.495,1,4.06511,-0.0390394,0.966678,47.821,11.2766,56.6813,0.21862,0.133911,0.309339,0.132789,0.998367,0.346585,0.0751351
142,720.885,1,4.18778,-0.000290049,0.940628,47.202,11.2969,56.0516,0.214294,0.134774,0.343305,0.134047,0.99874,0.34567,0.0758233
143,717.298,1,3.98493,0.00395833,0.982084,47.0331,11.8775,55.8301,0.224809,0.135529,0.352732,0.134943,0.998969,0.350843,0.0739034
144,712.701,1,3.97753,-0.02271,0.987343,47.0169,11.7807,55.7115,0.226573,0.134094,0.343801,0.132695,0.999,0.356443,0.0729569
145,716.78,1,4.05123,-0.0321475,0.973689,46.7376,11.836,55.3825,0.223298,0.13678,0.363683,0.136097,0.999,0.351884,0.0744672
146,721.848,1,4.10375,-0.00855133,0.960383,46.9002,12.465,55.6111,0.220997,0.142901,0.354474,0.142064,0.999,0.346809,0.0760366
147,720.266,1,4.00203,0.0189808,0.980455,46.8581,11.8052,55.4749,0.224854,0.1409,0.345498,0.140259,0.999,0.35148,0.0748611
148,722.196,1,3.97433,0.00467202,0.985158,46.8873,11.7964,55.507,0.223461,0.142926,0.33675,0.142338,0.998976,0.351586,0.0747651
149,718.924,1,4.04237,0.00802742,0.972709,46.6787,12.0855,55.2315,0.21938,0.148595,0.328224,0.147728,0.999,0.34859,0.0756458
150,717.463,1,4.08702,0.0425481,0.961847,46.7206,11.7706,55.2843,0.214231,0.153401,0.319913,0.153592,0.999,0.344082,0.0757632
151,721.957,1,4.17955,0.0215709,0.939572,46.639,11.4194,55.2175,0.215692,0.153785,0.311812,0.153853,0.999,0.349939,0.0760558
152,723.182,1,4.12509,0.0116635,0.952749,46.9418,11.3642,55.5715,0.215477,0.158789,0.303917,0.159624,0.999,0.34652,0.0764106
153,722.074,1,4.22863,0.0297534,0.927826,46.5092,11.9433,55.1175,0.21482,0.154768,0.296222,0.155634,0.999,0.345625,0.0779809
154,728.256,1,4.17299,-0.011607,0.944715,46.8849,11.4835,55.5097,0.221241,0.156811,0.293703,0.158767,0.999,0.352541,0.0773204
155,723.516,1,4.2492,0.00983406,0.924604,46.8993,11.7923,55.4947,0.218742,0.15445,0.286266,0.156301,0.998991,0.345099,0.0771812
156,723.022,1,4.12504,0.0246701,0.955573,47.0199,11.7305,55.6048,0.228156,0.153427,0.279018,0.154901,0.998845,0.34953,0.0758226
157,719.944,1,4.18156,0.0130102,0.940891,46.6228,11.372,55.1073,0.222379,0.150739,0.271953,0.152828,0.998911,0.346375,0.0762189
158,720.333,1,4.07552,0.0228803,0.961173,46.9832,11.2395,55.4697,0.217485,0.14905,0.265067,0.150638,0.999,0.347829,0.0774006
159,723.287,1,4.19977,0.0362793,0.934354,46.774,11.3126,55.2229,0.211978,0.151645,0.258355,0.153354,0.999,0.341413,0.0820506
160,722.312,1,4.18345,0.0158677,0.933559,45.9311,11.2868,54.3486,0.206611,0.154018,0.251813,0.155528,0.998979,0.343508,0.0802564
161,725.303,1,4.07528,0.0300751,0.958428,45.9891,11.2758,54.408,0.21119,0.156846,0.257497,0.157063,0.999,0.344797,0.0794611
162,719.063,1,4.05664,-0.0211916,0.971425,46.4243,11.4961,55.035,0.213527,0.160509,0.26212,0.159114,0.999,0.3477,0.0774491
163,725.023,1,4.17234,0.0185816,0.942081,46.3443,11.6527,54.8522,0.220878,0.157989,0.271597,0.157505,0.998823,0.351686,0.075488
164,725.609,1,4.07073,0.0237877,0.967223,46.37,11.567,54.748,0.216465,0.153989,0.28159,0.153516,0.998398,0.348026,0.0752702
165,723.184,1,4.07197,-0.00481372,0.966513,46.4391,11.6101,54.7159,0.213877,0.152148,0.279881,0.150193,0.998918,0.346802,0.0770482
166,717.283,1,4.12308,0.00778063,0.947666,46.4928,10.9567,54.808,0.209892,0.148295,0.272794,0.146905,0.999,0.346141,0.0767153
167,716.568,1,4.19437,-0.00262664,0.934812,46.6856,11.4571,54.9727,0.208367,0.153623,0.265887,0.153054,0.999,0.342083,0.0789824
168,719.929,1,4.08911,0.000424692,0.958533,46.6248,11.1706,54.8886,0.214569,0.157152,0.259154,0.15626,0.999,0.348313,0.0779462
169,716.389,1,4.14355,0.0281939,0.951326,47.1402,11.537,55.4952,0.212816,0.16459,0.252592,0.163403,0.999,0.344509,0.0767872
170,717.528,1,4.20027,0.0383197,0.935192,47.2463,11.4301,55.644,0.21283,0.164198,0.246196,0.162862,0.999,0.343909,0.0784031
171,722.133,1,4.18703,0.0296438,0.936558,46.8822,11.1601,55.2537,0.218731,0.165755,0.239963,0.165129,0.998855,0.348069,0.0767587
172,721.285,1,4.16842,-0.00684479,0.940895,47.1865,11.2497,55.7116,0.219436,0.161558,0.23631,0.160948,0.998978,0.350846,0.0764381
173,718.181,1,4.02992,-0.0337121,0.974881,47.6138,11.0542,56.1659,0.214086,0.15782,0.230326,0.157961,0.99874,0.348448,0.0754798
174,717.131,1,3.92267,-0.00957067,1.00592,47.9409,11.0139,56.5375,0.211935,0.156727,0.224494,0.156869,0.998654,0.34729,0.0751174
175,719.825,1,3.97939,-0.0255867,0.992983,48.1822,10.9866,56.7966,0.216726,0.154951,0.21881,0.154662,0.998341,0.350453,0.0749076
176,718.215,1,4.02883,-0.0113028,0.979074,47.9805,11.2298,56.5284,0.215756,0.159136,0.226011,0.159196,0.998358,0.350049,0.0731737
177,724.711,1,3.98787,-0.0638364,0.990373,48.1731,11.0145,56.829,0.210939,0.159147,0.220289,0.16006,0.997894,0.347091,0.0768007
178,725.893,1,4.12039,-0.0250934,0.960982,48.1839,11.1218,56.8907,0.212753,0.162528,0.214711,0.163698,0.997933,0.346123,0.076934
179,721.039,1,4.03088,-0.0211334,0.97413,48.0414,11.1123,56.8969,0.21039,0.162789,0.209274,0.165022,0.998688,0.342555,0.0783148
180,723.965,1,3.98306,-0.021848,0.984048,47.0853,11.0092,55.7578,0.217642,0.159869,0.203975,0.163661,0.997911,0.353423,0.0763318
181,719.554,1,4.09786,0.024279,0.951372,47.0944,10.9046,55.6895,0.215929,0.170575,0.198811,0.174259,0.998837,0.350836,0.0759321
182,715.769,1,4.06175,-0.00426042,0.961488,46.9536,10.5518,55.5416,0.210461,0.171539,0.193777,0.175522,0.999,0.348157,0.0773241
183,717.394,1,4.1686,0.0275368,0.940351,47.0454,10.7477,55.6106,0.207437,0.174231,0.18887,0.178272,0.999,0.340892,0.0791324
184,723.041,1,4.09012,0.0133623,0.957991,46.6467,11.0633,55.0472,0.206204,0.176373,0.190429,0.182387,0.999,0.34408,0.0795889
185,721.144,1,4.03556,0.0113083,0.969966,46.8317,11.0679,55.214,0.209075,0.180565,0.185607,0.187503,0.999,0.343422,0.0797868
186,716.402,1,4.17645,0.0245938,0.939017,46.6803,10.8588,54.9767,0.206941,0.184453,0.180908,0.192442,0.999,0.34255,0.0777665
