parameter,value
f_pop,0.910053690284114
Cl_pop,10.4690451652504
V1_pop,45.9046714803511
Q_pop,10.9380750606101
V2_pop,63.8224544946276
omega_f,0.212018386769398
omega_Cl,0.283603911390608
omega_V1,0.0896983412746512
omega_Q,0.385306961051474
omega_V2,0.0928321892727439
a1,0.139354837083667
b1,0.0607358540136345
a2,0.00868818690083709
b2,0.133815637951763
