iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
33,290.603,1,9.80615,12.143,45.8247,62.2831,0.057897,0.291888,0.340947,0.206099,0.815817
34,292.477,1,9.81671,12.6602,46.7413,60.9324,0.0583267,0.292021,0.357243,0.192503,0.85332
35,290.945,1,9.82233,12.373,46.4518,62.0214,0.0584545,0.289559,0.346043,0.192646,0.818959
36,297.362,1,9.83533,13.1162,46.1359,61.6542,0.0596967,0.293093,0.405162,0.17827,0.805852
37,297.203,1,9.73779,12.2838,46.198,63.3723,0.059768,0.299337,0.405795,0.167093,0.814174
38,307.091,1,9.79358,12.4176,46.3997,62.3718,0.0623719,0.291124,0.426581,0.177425,0.826062
39,304.889,1,9.7206,11.9943,46.2353,67.2576,0.0604509,0.293781,0.455645,0.183127,0.835267
40,303.625,1,9.72029,11.5658,47.2229,65.1755,0.0609402,0.292589,0.416971,0.183921,0.817322
41,306.286,1,9.83317,12.2612,46.9608,61.7776,0.0619232,0.290259,0.45701,0.185646,0.75261
42,295.874,1,9.80462,11.3198,46.8891,62.6501,0.0599868,0.283269,0.428392,0.171917,0.752454
43,295.081,1,9.80926,11.3412,47.0373,64.8635,0.0579887,0.284193,0.459306,0.19131,0.765365
44,294.123,1,9.85483,11.8592,47.2887,64.029,0.0588007,0.283849,0.450111,0.177294,0.748648
45,298.033,1,9.80767,11.9079,47.22,65.5922,0.0600681,0.28448,0.438185,0.173087,0.77348
46,302.925,1,9.79701,11.4687,46.956,69.9316,0.0609249,0.283992,0.469066,0.182775,0.750323
47,305.334,1,9.80681,11.3638,46.7835,66.9074,0.0617376,0.281028,0.470796,0.182959,0.759252
48,311.769,1,9.75019,11.6413,46.1463,63.2602,0.0620456,0.285587,0.518559,0.171607,0.84528
49,300.986,1,9.76518,11.4002,47.1383,72.3242,0.0603252,0.284993,0.48053,0.176429,0.756041
50,302.103,1,9.73942,11.1382,47.4365,69.1917,0.0610542,0.280805,0.501122,0.163569,0.744063
51,300.11,1,9.79033,10.6408,48.205,68.3841,0.061519,0.289867,0.452117,0.161359,0.7233
52,287.471,1,9.79602,10.9352,47.3715,70.9818,0.0585169,0.282601,0.458867,0.146851,0.719383
53,303.625,1,9.77912,10.764,47.2587,70.7792,0.0629865,0.286309,0.484847,0.147973,0.713888
54,295.364,1,9.78557,10.4284,47.4172,73.0091,0.0612549,0.281734,0.43366,0.155978,0.70864
55,300.721,1,9.8024,10.6402,47.8895,73.3732,0.0618399,0.280927,0.415027,0.172844,0.768343
56,300.691,1,9.78814,10.3117,48.551,73.5102,0.060974,0.283684,0.462873,0.169845,0.738397
57,290.858,1,9.77733,10.0426,48.7634,76.0836,0.0601175,0.287169,0.433099,0.151914,0.705982
58,297.053,1,9.7134,10.2003,47.4989,76.6942,0.0610881,0.278504,0.417201,0.167341,0.714156
59,294.155,1,9.74305,10.1673,47.7298,81.4338,0.0605901,0.271146,0.402028,0.176785,0.705268
60,288.639,1,9.77008,10.4176,48.5308,78.6343,0.0593188,0.274161,0.359585,0.177074,0.751741
61,295.287,1,9.80808,10.0423,48.6602,77.231,0.0623338,0.283412,0.340541,0.178354,0.697284
62,297.156,1,9.81988,10.2048,49.15,79.4454,0.06175,0.277556,0.354526,0.192884,0.718419
63,294.425,1,9.82302,10.1665,48.5766,76.5013,0.059984,0.273845,0.367675,0.204887,0.723497
64,295.354,1,9.83432,10.3929,49.4357,81.3338,0.0606941,0.269739,0.367905,0.202995,0.722564
65,293.487,1,9.8298,10.4506,48.3491,83.5503,0.0589321,0.270571,0.397066,0.21135,0.744595
66,290.863,1,9.86235,10.8865,47.2201,77.8914,0.0595598,0.266326,0.366284,0.203327,0.713218
67,294.359,1,9.81525,10.5529,47.2567,76.2583,0.0601119,0.264995,0.365577,0.205771,0.716925
68,293.588,1,9.89252,10.7649,47.7842,75.8679,0.0599615,0.269755,0.421791,0.188508,0.684042
69,299.961,1,9.83797,11.0106,47.3333,76.0681,0.061344,0.270232,0.402573,0.207121,0.679636
70,296.016,1,9.92568,10.8268,48.0706,75.1726,0.0602033,0.272934,0.434673,0.208921,0.63424
71,294.439,1,9.89579,10.5397,47.9474,75.6483,0.0593398,0.267573,0.423139,0.212552,0.680906
72,289.566,1,9.88805,10.0691,48.9361,72.8358,0.0582671,0.272752,0.418073,0.202208,0.659057
73,286.019,1,9.91988,10.6837,48.0775,67.7888,0.0572243,0.274894,0.428793,0.192054,0.654083
74,288.064,1,9.89746,10.7812,47.3687,65.5323,0.0569838,0.278482,0.475659,0.188372,0.649402
75,284.67,1,9.92316,10.65,47.2496,73.5301,0.0584851,0.275044,0.436151,0.178554,0.591225
76,281.625,1,9.94096,10.5751,47.3528,71.3958,0.0592834,0.271336,0.415565,0.159704,0.562294
77,285.971,1,9.88804,10.1506,47.495,70.8515,0.0581637,0.277381,0.462139,0.172986,0.60561
78,284.16,1,9.8863,10.2751,47.5844,72.403,0.0581406,0.275715,0.460672,0.170774,0.587557
79,282.864,1,9.9276,10.9316,47.2386,75.5061,0.0573916,0.285177,0.46326,0.172766,0.59476
80,285.294,1,9.89426,11.0593,46.9412,80.6587,0.0578626,0.292554,0.471139,0.183719,0.542553
81,280.186,1,9.88079,11.0268,47.1957,81.8024,0.0568701,0.284655,0.494445,0.17104,0.531917
82,291.78,1,9.88977,10.6647,47.4244,79.3819,0.0610917,0.291078,0.461478,0.161818,0.554336
83,299.117,1,9.85182,11.3278,47.3212,77.3233,0.0622309,0.292629,0.466567,0.173484,0.559855
84,293.126,1,9.91427,11.6009,47.0804,75.8302,0.0594981,0.304196,0.527153,0.170282,0.565112
85,296.639,1,9.90301,11.9235,47.232,77.7992,0.0602097,0.302519,0.578242,0.160247,0.572353
86,289.608,1,9.85053,11.6571,47.354,76.2741,0.0575946,0.299299,0.595907,0.158352,0.588586
87,285.348,1,9.85543,11.0206,47.5521,78.0463,0.057366,0.289457,0.557255,0.156088,0.581745
88,283.453,1,9.90074,10.5887,47.3768,75.5223,0.0562543,0.287775,0.573227,0.163656,0.598756
89,295.033,1,9.90883,10.9274,47.0729,71.6404,0.0587608,0.2894,0.554709,0.169129,0.658571
90,289.072,1,9.8543,11.5406,46.8698,71.2268,0.0568813,0.293382,0.529612,0.167196,0.677461
91,288.9,1,9.89764,11.6093,46.0213,69.9155,0.0567138,0.288494,0.572749,0.165283,0.645407
92,288.854,1,9.92793,11.7574,46.2832,66.5435,0.056685,0.289393,0.567468,0.170078,0.628545
93,289.982,1,9.9701,11.5247,46.5628,64.5257,0.0572961,0.28902,0.516625,0.188676,0.61394
94,282.597,1,9.96575,11.8446,45.9295,66.9495,0.0568935,0.284366,0.462084,0.190206,0.611972
95,280.543,1,9.93029,11.8738,47.114,71.973,0.0572883,0.282337,0.41793,0.170125,0.635971
96,282.533,1,9.95234,11.8607,46.9504,66.8587,0.0570729,0.276821,0.424798,0.177004,0.656617
97,283.149,1,9.91833,11.6669,46.6512,71.9989,0.0567826,0.278458,0.428846,0.192955,0.615924
98,288.637,1,9.93479,11.7405,46.3279,68.6678,0.0579655,0.273732,0.439657,0.190027,0.661252
99,283.292,1,9.99599,12.0406,47.0576,64.9065,0.0569107,0.275964,0.418412,0.184477,0.683265
100,284.603,1,9.98739,11.6787,46.8356,65.428,0.0577003,0.269994,0.418769,0.184675,0.653417
101,286.349,1,9.88611,11.476,46.4109,65.2641,0.0568799,0.273476,0.43035,0.194424,0.663187
102,289.915,1,9.95158,11.353,46.6215,64.3709,0.0583632,0.273563,0.485311,0.180224,0.630686
103,284.259,1,9.91492,10.9527,46.8516,71.6356,0.0589223,0.274107,0.441435,0.167311,0.564663
104,291.113,1,9.88584,11.2724,46.5436,77.5948,0.0591896,0.283871,0.468414,0.18004,0.59652
105,289.805,1,9.9291,11.4921,47.039,73.938,0.0589781,0.283899,0.52533,0.161033,0.613544
106,283.5,1,9.89993,11.5802,46.1393,73.5619,0.0574887,0.290834,0.472757,0.164734,0.598555
107,294.415,1,9.83432,11.315,45.6898,79.1825,0.0612566,0.300759,0.474768,0.161975,0.548658
108,294.603,1,9.7684,10.7195,47.3474,81.3936,0.0606068,0.297167,0.486079,0.165398,0.554809
109,288.228,1,9.88233,10.4915,47.6867,73.6017,0.057674,0.300188,0.497047,0.182448,0.575946
110,298.48,1,9.83183,10.4114,47.689,77.0578,0.0611699,0.294415,0.514103,0.176548,0.552399
111,290.248,1,9.8579,10.3761,47.9079,77.3999,0.059957,0.291613,0.485116,0.16132,0.563863
112,291.511,1,9.79112,10.1785,47.565,85.4815,0.0607461,0.281319,0.479136,0.16176,0.562643
113,287.054,1,9.77405,10.2506,47.605,81.2417,0.0584105,0.288237,0.526425,0.158338,0.547676
114,289.14,1,9.87484,10.5767,47.0193,80.1922,0.0604933,0.287496,0.532413,0.151452,0.494712
115,291.936,1,9.94308,10.5673,47.1808,77.2562,0.0610791,0.281926,0.518074,0.160108,0.517308
116,288.677,1,9.95384,10.336,47.7624,76.3473,0.0607917,0.282045,0.512208,0.152128,0.5108
117,296.146,1,9.9728,11.3494,48.0507,77.5382,0.0629757,0.27584,0.496841,0.159594,0.513029
118,291.23,1,9.99585,11.1051,48.1404,79.6423,0.063087,0.278381,0.464052,0.15194,0.488282
119,295.813,1,9.97325,11.0557,48.4846,80.021,0.0631623,0.280424,0.480481,0.160225,0.515952
120,290.134,1,9.94331,11.1532,47.1053,78.3312,0.0608142,0.276516,0.477352,0.169449,0.51467
121,290.272,1,10.0162,11.2035,46.7189,76.1949,0.0610806,0.276454,0.483167,0.160975,0.547189
122,279.931,1,9.97782,11.2642,47.3976,75.4067,0.0580552,0.275947,0.483918,0.156257,0.544922
123,294.229,1,10.0125,11.2967,47.9131,74.7859,0.0635175,0.286019,0.469091,0.139929,0.55308
124,289.989,1,9.94238,10.9505,48.227,76.6379,0.0626988,0.282753,0.487468,0.133301,0.497328
125,291.664,1,9.971,11.012,47.9969,77.4764,0.0635293,0.281427,0.521495,0.126559,0.491192
126,287.575,1,9.92219,10.9702,47.84,77.2651,0.0611585,0.284771,0.570374,0.128245,0.488807
127,284.424,1,10.0025,11.4345,47.6492,72.2843,0.060461,0.28584,0.599913,0.120256,0.490335
128,282.059,1,10.0376,11.7094,47.3755,71.2561,0.0607464,0.28572,0.562017,0.11178,0.501839
129,280.34,1,10.0218,12.2324,47.0773,70.6453,0.0587994,0.29371,0.634196,0.103016,0.555761
130,283.07,1,9.94417,12.1209,46.9068,70.1428,0.0572649,0.294276,0.623429,0.137181,0.535756
131,277.002,1,9.92389,11.7317,46.3286,74.6239,0.0567275,0.291231,0.576894,0.135853,0.510798
132,278.976,1,9.93114,11.4557,45.4437,71.6965,0.0562714,0.297187,0.618276,0.14238,0.50226
133,276.154,1,10.009,10.9647,46.7577,72.1175,0.0572797,0.288879,0.584343,0.142049,0.449235
134,283.703,1,10.0378,10.9141,47.3956,74.3711,0.0596143,0.28309,0.566724,0.15525,0.43474
135,275.207,1,10.0414,10.6553,47.5513,73.4793,0.0577611,0.286902,0.513714,0.163499,0.412389
136,274.471,1,10.0124,10.8083,47.1871,67.6811,0.0569164,0.277146,0.517178,0.162494,0.440991
137,276.265,1,10.0506,10.6565,46.6002,64.1959,0.0588487,0.274115,0.485668,0.148658,0.44836
138,280.148,1,10.0722,10.5506,46.8666,60.5842,0.0593078,0.275237,0.523326,0.148183,0.443092
139,271.044,1,10.0627,11.1467,46.3388,60.5629,0.0553684,0.266983,0.533448,0.172183,0.43938
140,270.68,1,10.0885,11.2129,46.4597,61.4645,0.0548874,0.269962,0.562101,0.177214,0.432007
141,277.778,1,10.0871,11.088,46.7768,60.5317,0.0569314,0.276615,0.511042,0.187353,0.44393
142,283.979,1,10.051,10.3965,46.8688,56.7858,0.0573374,0.283849,0.512234,0.204165,0.46166
143,282.475,1,10.0692,10.8651,47.6797,58.0988,0.0569121,0.282228,0.53324,0.194945,0.474502
144,274.838,1,10.0416,10.9105,46.717,61.2049,0.0558184,0.28722,0.527269,0.174364,0.462921
145,274.003,1,10.0634,11.69,46.1875,59.909,0.0557691,0.281913,0.550217,0.167656,0.458671
146,280.275,1,10.1017,12.2022,45.5282,58.4121,0.0565497,0.279102,0.526954,0.185142,0.502494
147,275.887,1,10.1071,12.0377,45.655,58.9258,0.0570942,0.281549,0.532845,0.165596,0.485194
148,275.423,1,10.137,12.2905,45.7264,57.868,0.0565616,0.276516,0.522157,0.164824,0.474621
149,277.214,1,10.1295,12.3317,45.4516,54.7298,0.0565102,0.276824,0.535543,0.158669,0.514495
150,275.382,1,10.1204,12.3665,45.6031,55.3887,0.0567086,0.277053,0.523637,0.160139,0.482584
151,269.23,1,10.185,12.2951,46.2102,55.8958,0.0551903,0.273809,0.537604,0.161087,0.467875
152,269.29,1,10.1878,12.0991,46.0238,54.0736,0.0548906,0.269247,0.538152,0.176897,0.443418
153,273.105,1,10.1615,12.8066,45.1338,52.6911,0.0560952,0.270091,0.510583,0.181409,0.430641
154,263.972,1,10.1657,12.2633,44.7297,53.3084,0.0562869,0.270114,0.559748,0.143632,0.353451
155,266.502,1,10.1712,12.6507,44.9684,55.049,0.0559906,0.269996,0.537198,0.165256,0.363563
156,265.116,1,10.2118,12.7807,44.6482,53.1017,0.0553557,0.267288,0.543764,0.16936,0.372767
157,267.284,1,10.1818,12.6473,44.9339,54.5222,0.0552024,0.277191,0.565729,0.16603,0.387645
158,269.828,1,10.1754,12.8316,44.5298,51.7074,0.0567464,0.281876,0.580506,0.157571,0.346149
159,266.502,1,10.1645,13.343,44.6758,55.1734,0.0563324,0.285247,0.613165,0.154218,0.303665
160,255.831,1,10.2093,13.6904,43.8088,53.3495,0.0548879,0.281995,0.629377,0.141395,0.277273
161,256.527,1,10.245,13.3561,43.6162,52.4514,0.055694,0.27512,0.632825,0.146893,0.25598
162,257.541,1,10.2088,13.2836,44.3154,52.1508,0.0564131,0.276823,0.616481,0.141585,0.253793
163,261.775,1,10.2166,12.4233,44.8707,52.1396,0.0560654,0.281011,0.629257,0.15316,0.28037
164,266.573,1,10.1389,12.6787,44.6287,51.2363,0.0565237,0.289258,0.6256,0.149045,0.296268
165,263.476,1,10.193,12.0757,45.3761,49.7858,0.0564635,0.28045,0.656272,0.145245,0.277755
166,260.818,1,10.2337,11.9285,45.0585,50.3706,0.0564132,0.271604,0.572986,0.16605,0.267895
167,259.552,1,10.2194,11.8626,45.3813,51.6807,0.0561342,0.272735,0.557856,0.181317,0.243918
168,263.508,1,10.2207,12.3646,44.7125,52.9487,0.0573698,0.276278,0.568597,0.176304,0.244121
169,256.388,1,10.1777,12.7952,44.9624,53.99,0.0561651,0.275024,0.604077,0.147064,0.242548
170,254.849,1,10.2391,12.6458,45.2612,53.7867,0.0547632,0.272415,0.639564,0.146861,0.26965
171,255.497,1,10.2584,12.6446,44.7494,53.4603,0.0549047,0.267761,0.617231,0.157042,0.26677
172,253.124,1,10.1985,12.5162,45.245,54.1958,0.0552455,0.279496,0.599762,0.147058,0.241498
173,254.377,1,10.1764,11.9412,45.8985,53.0457,0.0569019,0.27961,0.587834,0.135741,0.224266
174,256.109,1,10.2424,11.6519,46.7505,52.8974,0.0585735,0.277227,0.564583,0.140461,0.208266
175,263.89,1,10.233,12.0846,45.3333,51.3232,0.0599893,0.276128,0.56391,0.150171,0.217314
176,264.066,1,10.2522,12.8319,45.7295,50.532,0.0600791,0.27915,0.615271,0.141946,0.206717
177,260.928,1,10.2629,12.2844,45.4852,52.1504,0.0607732,0.274735,0.601078,0.139017,0.184961
178,259.092,1,10.2488,12.0515,45.4394,52.9789,0.0591489,0.273521,0.604345,0.142694,0.201445
179,250.84,1,10.1838,11.8296,45.4057,53.6559,0.0570868,0.277456,0.596405,0.151767,0.172406
180,259.367,1,10.2061,12.6055,44.6802,51.8008,0.0594736,0.281746,0.689595,0.135514,0.169854
181,242.954,1,10.2061,12.4728,45.4063,50.8774,0.0578668,0.282817,0.645286,0.118301,0.139777
182,244.356,1,10.1899,12.2278,44.6041,50.9277,0.0590044,0.277629,0.687094,0.111738,0.130957
183,241.173,1,10.1929,13.2746,44.858,48.6296,0.0579253,0.283233,0.652186,0.115021,0.129547
184,239.316,1,10.2506,13.548,44.1751,48.6676,0.0565861,0.279941,0.678477,0.137694,0.120019
185,241.974,1,10.261,13.4036,44.6682,48.6888,0.0579168,0.277761,0.656079,0.123272,0.130136
186,240.407,1,10.282,13.6284,44.3212,49.2129,0.0570348,0.277164,0.657514,0.124428,0.138456
187,247.43,1,10.2414,13.339,43.8756,50.2127,0.0580097,0.271106,0.656795,0.132405,0.148905
188,240.395,1,10.1931,13.4797,43.8806,50.4562,0.0556373,0.275761,0.672381,0.127765,0.147102
189,239.605,1,10.2538,13.616,44.1408,49.6085,0.0548614,0.280381,0.694009,0.129663,0.154577
190,244.138,1,10.2666,13.4196,44.9707,50.0621,0.0568969,0.282248,0.625571,0.13275,0.155111
191,244.18,1,10.2873,13.4382,45.2036,48.9156,0.0571787,0.277848,0.638521,0.129124,0.1547
192,249.33,1,10.2261,12.6053,45.1627,49.2609,0.0582354,0.279574,0.631236,0.12509,0.165842
193,257.981,1,10.2085,12.7918,44.8983,50.5985,0.0600314,0.28182,0.650759,0.128161,0.171883
194,253.582,1,10.1746,12.1634,44.7543,50.4258,0.0595701,0.276338,0.677061,0.123535,0.154515
195,255.818,1,10.1555,12.6313,44.9852,51.4973,0.0588276,0.280756,0.658966,0.133891,0.168266
196,256.008,1,10.1976,12.9833,45.4713,54.6711,0.0592772,0.283234,0.667004,0.125065,0.171965
197,247.398,1,10.2546,13.1173,45.039,54.9961,0.058431,0.278956,0.662249,0.136669,0.135459
198,245.676,1,10.2322,13.0529,44.2827,54.3711,0.0578353,0.265743,0.709543,0.134293,0.131933
199,249.119,1,10.2431,13.7063,44.2343,54.1438,0.0571075,0.272914,0.727223,0.154352,0.13369
200,248.592,1,10.2855,13.2734,44.0735,52.9337,0.0573581,0.271017,0.742377,0.164343,0.122579
201,246.414,1,10.2696,14.0999,43.4522,51.9018,0.0562618,0.270643,0.715017,0.177527,0.12196
202,252.391,1,10.2352,13.7663,43.5671,51.0933,0.057689,0.270805,0.696496,0.170232,0.133085
203,254.629,1,10.2518,13.0782,43.9346,51.3586,0.0574042,0.278966,0.738975,0.177818,0.133335
204,242.172,1,10.2356,12.7897,44.4077,50.7762,0.0544334,0.272855,0.676239,0.174398,0.139179
205,241.072,1,10.2283,11.8275,45.8048,50.9951,0.0574884,0.271326,0.60168,0.149285,0.122319
206,248.947,1,10.2217,11.952,45.8581,51.6574,0.0592116,0.270702,0.63813,0.161275,0.115661
207,257.632,1,10.2378,12.557,44.9763,52.1288,0.0619172,0.26346,0.609298,0.15917,0.124751
208,247.847,1,10.2203,12.9187,44.5014,51.4194,0.0588995,0.27852,0.608623,0.141796,0.131652
209,252.843,1,10.2903,12.8022,45.3834,52.4615,0.0589907,0.281175,0.647729,0.160265,0.135049
210,245.631,1,10.2244,12.8813,44.8327,52.1935,0.0581533,0.279261,0.651292,0.147025,0.120064
211,245.397,1,10.2858,12.4297,44.9747,51.2395,0.0584733,0.275119,0.653815,0.154004,0.115375
212,241.16,1,10.2857,12.499,44.2999,50.6102,0.0581862,0.278704,0.651409,0.157131,0.0997478
213,243.098,1,10.3075,12.6223,44.9122,50.2965,0.0590495,0.273876,0.637052,0.160205,0.0986627
214,235.85,1,10.2171,12.402,45.1836,49.7441,0.0575805,0.274674,0.608763,0.147574,0.0971575
215,234.389,1,10.2085,12.7569,44.7402,49.8877,0.0577332,0.280349,0.597281,0.14986,0.0895691
216,233.163,1,10.1932,12.9329,44.315,49.7748,0.0568907,0.27838,0.59424,0.158016,0.0895228
217,234.881,1,10.2453,12.3264,44.9066,50.1812,0.0566341,0.273156,0.579602,0.173293,0.0958739
218,238.912,1,10.2872,12.5967,44.4351,50.0972,0.058609,0.270126,0.578185,0.176705,0.0893295
219,233.653,1,10.2671,12.0603,45.337,49.6114,0.0577757,0.274331,0.548892,0.166546,0.0897247
220,235.66,1,10.2729,12.6279,45.1698,49.5005,0.0581577,0.271105,0.560989,0.157983,0.0957091
221,231.594,1,10.2873,13.1587,45.0572,49.7482,0.0572917,0.271112,0.590073,0.154074,0.089894
222,228.325,1,10.2561,13.4103,44.5621,49.8668,0.0564223,0.273683,0.573702,0.1519,0.0887902
223,244.764,1,10.2888,13.7322,44.4541,49.0808,0.0593358,0.28119,0.651818,0.147897,0.10165
224,242.859,1,10.2761,13.2545,44.7439,49.6136,0.0587484,0.274066,0.632254,0.157874,0.0999294
225,239.088,1,10.2799,13.4711,45.166,49.1016,0.0595385,0.270055,0.608246,0.147316,0.0912549
226,232.278,1,10.3131,13.9038,44.2067,50.3363,0.0582598,0.274368,0.591699,0.145382,0.0864122
227,237.872,1,10.2145,13.4943,43.9517,49.756,0.0581027,0.27466,0.585626,0.149975,0.100257
228,232.733,1,10.2878,13.9632,43.8402,48.5403,0.056707,0.273549,0.589197,0.162607,0.0936946
229,236.41,1,10.2684,13.541,44.7154,48.9034,0.0568652,0.273287,0.62726,0.167589,0.0940983
230,240.067,1,10.3126,12.8621,45.2147,48.8535,0.0577512,0.280107,0.632229,0.167651,0.0972622
231,236.842,1,10.3052,13.0266,44.8899,48.7066,0.0583637,0.273044,0.634018,0.14018,0.0976415
232,231.907,1,10.2413,12.5649,45.2697,48.2452,0.0568917,0.276287,0.648833,0.145269,0.0894788
233,231.914,1,10.2325,11.9077,45.1025,47.6745,0.0585425,0.268651,0.574371,0.149569,0.0825501
234,228.375,1,10.2396,12.3779,44.5539,48.4748,0.0583689,0.265903,0.574478,0.139106,0.0791777
235,238.055,1,10.2347,12.8722,44.4873,48.9239,0.058817,0.273817,0.632357,0.157883,0.0831652
236,230.147,1,10.2051,12.7923,44.5961,50.1816,0.0578284,0.277136,0.603488,0.149125,0.0755461
237,231.056,1,10.2214,12.6429,44.3419,50.6074,0.0582969,0.268025,0.565902,0.16168,0.0761456
238,227.91,1,10.1987,11.9118,44.6481,50.3618,0.0591903,0.276189,0.566985,0.149539,0.0640712
239,222.225,1,10.2489,11.6982,45.4558,50.2559,0.0576889,0.269525,0.56001,0.152784,0.0655278
240,216.594,1,10.2501,11.8334,46.341,50.5127,0.056223,0.274484,0.585472,0.149102,0.0609721
241,217.902,1,10.2979,12.3109,45.8269,50.1282,0.0571224,0.272306,0.632566,0.135249,0.060684
242,219.028,1,10.2819,12.0297,45.9851,50.7344,0.0574919,0.274055,0.620208,0.134694,0.0611699
243,225.673,1,10.2431,12.2822,46.2716,51.0643,0.0580773,0.277522,0.634803,0.138387,0.0662072
244,230.414,1,10.2334,12.1254,45.3979,50.7825,0.0594234,0.279893,0.667498,0.12462,0.0705479
245,230.255,1,10.2013,12.5149,45.176,51.6911,0.0587621,0.276868,0.669601,0.125274,0.0736958
246,235.04,1,10.174,12.0251,45.485,51.826,0.0618267,0.272393,0.577323,0.116442,0.0767692
247,227.248,1,10.1821,12.2311,45.2314,51.3662,0.0580083,0.268932,0.644693,0.128773,0.0739523
248,234.055,1,10.2219,12.291,44.906,50.6897,0.0601179,0.272368,0.63044,0.133208,0.074857
249,240.827,1,10.2121,11.9665,45.7743,50.9845,0.0599382,0.273561,0.644811,0.14063,0.0883659
250,243.515,1,10.2391,11.7115,46.116,49.9134,0.0607095,0.269738,0.672604,0.130877,0.0949688
251,241.703,1,10.2698,11.8752,46.5921,50.7037,0.0600035,0.274419,0.64754,0.130914,0.100633
252,241.138,1,10.2007,12.0324,46.2221,51.9839,0.0598135,0.28397,0.590717,0.129761,0.102616
253,234.444,1,10.2795,12.0789,46.0704,52.8027,0.0583393,0.281391,0.62823,0.12484,0.100631
254,241.486,1,10.2554,12.3615,45.6807,53.1103,0.0611585,0.282479,0.682429,0.116096,0.0908576
255,246.65,1,10.237,12.2205,46.3184,53.2438,0.0648422,0.27427,0.627975,0.108794,0.0855151
256,251.922,1,10.237,12.2695,46.0036,53.5696,0.066355,0.281788,0.653669,0.10344,0.0876293
257,245.838,1,10.2072,11.7415,45.6645,53.7288,0.0661324,0.265438,0.575031,0.107653,0.0812058
258,236.535,1,10.1959,11.8659,46.2273,53.9118,0.0625124,0.27361,0.569351,0.111247,0.0804969
