rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-2.04592235157562,-0.349076731735305,-1.17645231647472,-0.428546736007342
2,1,-2.04813079816286,-0.488230515718753,-0.752594064015887,-0.56856160183778
3,1,-2.05790049819261,-0.262237190827383,-0.900613681219451,-0.296860776752192
4,1,-2.09667543246267,-0.340211066541975,-0.877901869820366,-0.398833675711822
5,1,-2.10092372259107,-0.317910549696377,-0.754497979948833,-0.379340484044484
6,1,-2.05309927555452,-0.486424550319621,-0.895073364412309,-0.587149704290283
7,1,-2.07122582051855,-0.225835225914379,-0.905059313788233,-0.261165312528452
8,1,-2.04114006144614,-0.327165590905828,-1.02270456089042,-0.377276913635313
9,1,-2.08796389195276,-0.402842501025154,-0.547405512671307,-0.48801773414175
10,1,-2.07071696208287,-0.451296074331121,-0.65878699947164,-0.50179073994965
1,2,-1.16867697040668,-0.113519736991441,-0.726440596559119,-0.117949661489951
2,2,-1.16323755234337,-0.0154105306845305,-0.854151130029479,-0.0191240488495457
3,2,-1.15402817553085,-0.0639342284419725,-0.506042656161665,-0.113818864111153
4,2,-1.16535063550786,0.0267276120650689,-0.85874892076066,0.0512417653305754
5,2,-1.17747916545408,-0.116797762282895,-0.235391150770774,-0.128544089314146
6,2,-1.17407595077042,-0.0739575602849433,-0.828117330065484,-0.0703717205937879
7,2,-1.16408260581005,-0.092645331646054,-0.420050941041759,-0.0976105126287825
8,2,-1.16953533797947,-0.0757088348382409,-0.41082897771402,-0.0930323566674682
9,2,-1.15709103850983,-0.0413580261474535,-0.514621167503487,-0.0527531313316232
10,2,-1.1859934942556,-0.105520701585796,-0.104182061242885,-0.144741770947422
1,3,-1.23184717309075,0.312219359584738,-1.41017478690928,0.391722820202965
2,3,-1.19333566145295,0.354240709910483,-1.02322076011264,0.427401763764612
3,3,-1.25387015090837,0.244549007396563,-1.44428301391523,0.307885679926802
4,3,-1.24068756820055,0.292782875291211,-1.39075746954615,0.34377212564743
5,3,-1.24500628317476,0.170332757678443,-1.3280040266048,0.225847499227336
6,3,-1.19085287545846,0.348827662555199,-0.998101877851893,0.437548583757129
7,3,-1.27205015753944,0.145981729336181,-1.07269162054176,0.173008155694095
8,3,-1.22902630459108,0.234336875486316,-1.44361350963767,0.309427559549574
9,3,-1.24028412730464,0.148155057130397,-1.22049380933779,0.182396309573985
10,3,-1.24177149410755,0.301018709352247,-1.81205334396477,0.366671634444823
1,4,-1.41605961602151,-0.391064744733494,-0.396572849345536,-0.462264168858356
2,4,-1.44039369419552,-0.383902722145276,-0.617610538182557,-0.47616305586825
3,4,-1.46033269488985,-0.418947601640627,-1.02009168369408,-0.515507052716606
4,4,-1.43496506499449,-0.406163160103999,-0.521760281555067,-0.49064486076327
5,4,-1.45625036376963,-0.446414520157743,-0.671642841566081,-0.56213082851123
6,4,-1.41984017138756,-0.410595107559377,-0.32002504150707,-0.482779437795846
7,4,-1.39880945497296,-0.345674100134671,0.0771449961680084,-0.419524252043753
8,4,-1.42952520972742,-0.441778048306298,-0.446354976238362,-0.5143570187266
9,4,-1.43783586119698,-0.485409043702662,-0.634451920734513,-0.570368682557274
10,4,-1.40293399943475,-0.378845815805424,-0.403751731828464,-0.444333255371778
1,5,-1.62517629398814,-0.0466557809902284,-1.31368096718971,-0.053670503157415
2,5,-1.54922995812151,-0.0429532745366548,-0.711590902483349,-0.0966519596423756
3,5,-1.51602037844632,0.0411641945852621,-0.831020009454232,0.0517227602635548
4,5,-1.58750398500292,-0.00336937787400388,-1.05063020428644,-0.0157015824244368
5,5,-1.51009546714006,0.0142528836731722,-0.189390859317407,0.014033440543742
6,5,-1.58840264119302,-0.125042395893965,-0.290940552527133,-0.172338536131195
7,5,-1.54754851745061,0.146960959266914,-0.847492290202413,0.176791257624423
8,5,-1.53945090508544,-0.152753294254458,-0.787667875066702,-0.182783183357657
9,5,-1.51316388301195,0.076541228605549,-0.257805259871031,0.101018040624536
10,5,-1.56136558567247,-0.079858784267035,-0.925625751260776,-0.0736147914735836
1,6,-1.30699518800964,0.148585990986443,0.115148317596225,0.185807290144276
2,6,-1.26908880159838,0.359796677597995,0.109459500737008,0.426985057695826
3,6,-1.27031841724144,0.196737424772469,0.396850473215158,0.221056251286924
4,6,-1.2985826144103,0.205921242115203,0.0937205587890267,0.249106632961639
5,6,-1.28679201065376,0.180297870438313,0.445711468502352,0.222009469894231
6,6,-1.21922490554724,0.594408993052107,-0.210311129041801,0.7076220997566
7,6,-1.26062207432835,0.363579018698484,0.383001221322423,0.455540166072714
8,6,-1.25173105061799,0.296333183131804,0.481209409267145,0.37815563244951
9,6,-1.31815278400224,0.131973939328647,0.232875150313827,0.189598604873198
10,6,-1.36110415043975,0.704543897522971,-1.18502633126117,0.844328246546563
1,7,-1.26659003777447,-0.470648546719666,-1.7601256087543,-0.568117732569817
2,7,-1.31951356642159,-0.555037268061103,-2.08479180289311,-0.661173547628859
3,7,-1.26822379863924,-0.641664712706981,-1.47781177933054,-0.762568806683225
4,7,-1.31632615553409,-0.413490992170066,-2.20360643776047,-0.499014389832542
5,7,-1.34766847208059,-0.585450415378596,-2.15038599676006,-0.708358863811156
6,7,-1.34682387462338,-0.523398251330015,-2.33395355091296,-0.627145084871067
7,7,-1.35130512220872,-0.702450850283698,-1.63047620562758,-0.826261868490911
8,7,-1.28746071468321,-0.400475294563485,-2.17456170460066,-0.488711851610928
9,7,-1.3349172595372,-0.557441820031372,-2.32666764834497,-0.662242162230208
10,7,-1.28934607756887,-0.545908836067975,-1.9456932241225,-0.635100163888944
1,8,-1.23190840004155,-0.267578891944942,-0.786839066026739,-0.335872028308987
2,8,-1.15167213524841,-0.117905299308004,-0.867772705957291,-0.127515935189882
3,8,-1.18011030538659,0.00147936228480253,-1.35993768092563,-0.00544202240717506
4,8,-1.16936343789077,-0.0857863710322578,-1.19080103599246,-0.10312042562822
5,8,-1.18243837084939,-0.235521027855191,-0.601830933228383,-0.268110851225987
6,8,-1.20456993741825,-0.124121846303436,-1.19277959343718,-0.15322778583125
7,8,-1.16285932428827,-0.0351214218035572,-1.33411324726579,-0.0273373278199796
8,8,-1.19085131928798,-0.0449924558476119,-1.32441734098529,-0.0656357246998576
9,8,-1.20184781878611,-0.124325451279567,-1.11880679105539,-0.143917838090494
10,8,-1.15575152374888,-0.0875266109204228,-1.10987328657865,-0.113491220869519
1,9,-1.48090533448477,0.0102937584460671,-1.04492860871028,0.0334394707784438
2,9,-1.45486466088044,0.0537364629630123,-0.910152602720972,0.0817869783328013
3,9,-1.51083536174819,0.157523315878941,-1.20427683319638,0.186317300749723
4,9,-1.43556759554417,-0.0946972594730296,-0.29899978033996,-0.0893957890207033
5,9,-1.49628599452618,0.00633067756652322,-1.04149444811152,0.0356969533554196
6,9,-1.49243055031835,-0.0412010119473476,-0.804830068372734,-0.065146019207076
7,9,-1.48467182247384,0.143660048463882,-1.3718317181312,0.145272529956286
8,9,-1.46243776896397,0.00451202687046215,-0.735822532314705,-0.0150037370874851
9,9,-1.48291724399896,-0.00919160433697503,-0.807664622335959,-0.0338884243925643
10,9,-1.45821165373075,0.00347663445013486,-0.708817385086629,0.0241437823009935
1,10,-1.82177033322427,-0.514582393912268,-0.319721823302607,-0.655218988755588
2,10,-1.81331340688051,-0.520952702723139,-0.764491856049978,-0.599396668954011
3,10,-1.81950743108018,-0.629699377758728,-0.229197988435719,-0.738692066743513
4,10,-1.81013298903709,-0.602439178985553,-0.481124183283394,-0.702334842463694
5,10,-1.8155000703245,-0.613174394349821,-0.310443400908743,-0.729154825931267
6,10,-1.82828895748114,-0.449497221342854,-1.2457502119868,-0.534515038061219
