iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
90,314.018,1,4.92738,0.370806,12.3026,13.4205,18.6934,0.216931,0.652761,0.806883,0.685676,0.0218984
91,317.307,1,4.93513,0.368758,12.5952,13.9155,18.5181,0.217037,0.636233,0.829433,0.660623,0.0223965
92,319.354,1,4.93564,0.378076,12.5358,14.9345,18.4313,0.212632,0.620123,0.838824,0.648122,0.0225664
93,317.892,1,4.91727,0.383113,12.7408,13.2884,18.4385,0.212963,0.604421,0.817585,0.60339,0.0226974
94,320.177,1,4.93116,0.376832,12.9379,13.6478,18.3161,0.212312,0.589117,0.796883,0.618409,0.0231777
95,320.736,1,4.92447,0.378911,12.6346,13.4982,18.613,0.208599,0.5742,0.809849,0.628202,0.0229888
96,322.661,1,4.93054,0.359295,12.7991,13.632,18.722,0.207672,0.573211,0.825263,0.598021,0.0230604
97,322.846,1,4.9304,0.396015,12.5984,13.8584,18.5685,0.209062,0.558697,0.851618,0.607858,0.0231169
98,319.333,1,4.95451,0.420017,13.1398,12.9891,18.4307,0.204959,0.557596,0.830054,0.591321,0.022817
99,319.781,1,4.93768,0.430647,13.0788,12.5657,18.2795,0.206776,0.556031,0.847391,0.577168,0.022707
100,313.191,1,4.93598,0.429532,12.8657,12.498,18.4794,0.208518,0.563155,0.825935,0.599233,0.0221158
101,317.627,1,4.96967,0.406273,13.2173,13.2532,18.6743,0.208186,0.555034,0.805022,0.632851,0.0228335
102,317.051,1,4.96023,0.394111,13.0028,12.7709,18.8311,0.208642,0.564394,0.784638,0.622213,0.0227327
103,316.101,1,4.94608,0.401258,12.6031,13.0837,18.9047,0.210127,0.553157,0.764771,0.620271,0.0228719
104,310.807,1,4.93335,0.403121,12.4772,12.9006,18.6647,0.210868,0.588501,0.783072,0.638964,0.0218811
105,310.901,1,4.94632,0.433434,12.7057,13.379,18.8287,0.208228,0.587842,0.82165,0.592059,0.0216379
106,307.873,1,4.93304,0.444737,12.5064,13.5997,18.7772,0.211135,0.587949,0.813146,0.625747,0.0213768
107,313.648,1,4.93829,0.420886,12.5492,13.0308,18.8249,0.206896,0.573062,0.80979,0.60471,0.0221616
108,309.31,1,4.93217,0.436021,12.5783,12.9589,18.7808,0.20838,0.558552,0.790981,0.600806,0.0217732
109,312.605,1,4.94163,0.44223,12.549,13.0771,18.6708,0.210517,0.544409,0.770953,0.622336,0.0225194
110,313.504,1,4.93667,0.423129,12.5828,13.3031,18.6525,0.209611,0.58433,0.754471,0.584468,0.0221528
111,315.773,1,4.94069,0.436044,12.6488,13.1348,18.5396,0.205952,0.569535,0.754158,0.587241,0.0226526
112,321.935,1,4.95777,0.445646,12.8511,13.1212,18.4925,0.206553,0.555114,0.750246,0.594384,0.0235769
113,315.934,1,4.96091,0.430059,12.7552,13.307,18.8176,0.211207,0.566895,0.744849,0.572757,0.022534
114,317.996,1,4.9681,0.450649,12.8049,13.9221,18.7514,0.216543,0.586196,0.798988,0.604175,0.0224672
115,315.409,1,4.93616,0.418287,12.1435,13.2009,18.9565,0.21106,0.638687,0.812385,0.624313,0.0219788
116,315.129,1,4.93456,0.440365,12.5021,12.3391,18.8973,0.214565,0.622515,0.791815,0.612707,0.0221128
117,310.621,1,4.92241,0.41318,12.1183,12.5777,19.1335,0.210947,0.64183,0.835978,0.616872,0.0212981
118,312.674,1,4.9308,0.430325,12.3475,12.1574,19.1559,0.211591,0.638812,0.814811,0.594366,0.0215549
119,316.44,1,4.9455,0.435472,12.2697,12.5339,19.1222,0.210799,0.65566,0.817966,0.630082,0.0220188
120,311.927,1,4.96112,0.418727,12.2751,13.4044,19.2492,0.208537,0.639059,0.815909,0.636372,0.0217012
121,307.519,1,4.9423,0.408634,12.1487,13.6517,19.1139,0.208724,0.622877,0.821177,0.612197,0.0211777
122,308.339,1,4.92267,0.398082,11.8693,13.7134,19.0318,0.212177,0.638572,0.81464,0.645961,0.0212227
123,307.097,1,4.91837,0.404989,11.6792,13.3573,18.9872,0.212625,0.696662,0.795029,0.662351,0.0209422
124,312.137,1,4.90997,0.366329,11.9356,13.1779,19.0465,0.218804,0.690723,0.856409,0.706724,0.0213831
125,306.344,1,4.94166,0.37317,12.6845,12.4079,19.225,0.213263,0.673233,0.834725,0.647819,0.0210573
126,301.638,1,4.94648,0.381853,12.3068,12.7276,19.4278,0.207863,0.656187,0.860569,0.646254,0.0204615
127,303.731,1,4.94875,0.359317,12.2657,12.8951,19.7314,0.211758,0.649038,0.838779,0.634719,0.0206434
128,310.483,1,4.94506,0.360174,12.1507,12.9864,19.6871,0.211019,0.65158,0.866971,0.651086,0.0212808
129,304.436,1,4.94787,0.381551,12.3265,12.9483,19.4948,0.208392,0.635082,0.853009,0.665395,0.0209071
130,311.542,1,4.91287,0.368553,12.0176,13.1895,19.4377,0.215073,0.657139,0.868398,0.685074,0.0213874
131,309.958,1,4.91117,0.3577,11.9299,12.8018,19.4339,0.214025,0.677891,0.906164,0.6915,0.0210503
132,307.308,1,4.90931,0.356159,12.0657,12.2911,19.5326,0.214417,0.672543,0.883219,0.676758,0.0209361
133,303.154,1,4.89922,0.364986,11.9189,12.6343,19.1511,0.215186,0.692803,0.860856,0.693191,0.0204082
134,304.53,1,4.90135,0.368942,11.8299,12.5023,19.2932,0.218696,0.702641,0.866645,0.698061,0.0204579
135,308.039,1,4.90927,0.35106,11.9351,13.2811,19.3158,0.214495,0.684849,0.890363,0.691707,0.020874
136,303.342,1,4.91293,0.343128,11.8251,13.5691,19.4856,0.213992,0.683302,0.877425,0.686909,0.0204022
137,306.038,1,4.91746,0.339611,11.6162,14.5658,19.5427,0.218831,0.700904,0.930046,0.7258,0.0205434
138,305.439,1,4.91703,0.322187,11.5473,14.2587,19.6037,0.21893,0.70262,0.927832,0.711648,0.0204221
139,312.246,1,4.91782,0.353683,11.8287,14.3384,19.5999,0.214457,0.688973,0.912987,0.670498,0.0211302
140,300.265,1,4.94186,0.336678,11.6179,14.0137,19.9751,0.212714,0.694006,0.889869,0.700168,0.0201208
141,303.187,1,4.93893,0.335761,11.5018,12.7578,20.2794,0.214257,0.712843,0.874291,0.712477,0.0204154
142,296.379,1,4.93724,0.333614,11.5701,13.2546,20.2715,0.212763,0.694794,0.900372,0.699659,0.0196752
143,296.353,1,4.92086,0.32521,11.7498,13.189,20.0141,0.217973,0.688815,0.903005,0.701843,0.0196039
144,302.385,1,4.93587,0.329764,11.9863,13.2065,20.0649,0.212456,0.676268,0.919912,0.675598,0.0202026
145,307.744,1,4.93384,0.355599,11.9326,12.747,19.9748,0.212546,0.690344,0.910532,0.689384,0.0207862
146,302.021,1,4.95234,0.348686,12.0176,13.4838,19.8831,0.213836,0.672864,0.902695,0.71113,0.0204153
147,304.801,1,4.93441,0.321116,11.8154,13.0567,20.2054,0.215422,0.675477,0.907556,0.684315,0.0204983
148,299.023,1,4.93428,0.33104,11.8563,13.0828,20.1344,0.213002,0.67664,0.927827,0.69779,0.019919
149,306.283,1,4.93511,0.304324,11.8652,13.3097,20.2602,0.2143,0.687098,0.945105,0.689647,0.0205138
150,303.76,1,4.94604,0.317508,11.7235,13.3231,20.1178,0.209675,0.720625,0.934857,0.711701,0.0203172
151,297.205,1,4.92865,0.324382,11.3765,14.0628,20.1021,0.216572,0.7349,0.937213,0.715874,0.0194907
152,296.921,1,4.92428,0.316809,11.3888,13.1139,20.1138,0.218468,0.767912,0.934873,0.744941,0.0194485
153,301.2,1,4.94098,0.354556,11.5744,12.7472,20.1394,0.214959,0.779961,0.965271,0.729511,0.01974
154,296.529,1,4.91793,0.339714,11.0318,12.6055,20.5052,0.213452,0.834087,0.95971,0.721884,0.0190565
155,303.985,1,4.88976,0.340194,10.3277,12.8547,20.6354,0.213381,0.882316,0.972858,0.735984,0.0196377
156,307.348,1,4.90815,0.341749,10.5679,12.7252,20.7482,0.215238,0.859975,0.991619,0.723051,0.019954
157,303.197,1,4.93096,0.346511,11.0986,12.2402,20.732,0.21303,0.840634,0.96651,0.715848,0.0197063
158,298.721,1,4.91715,0.350169,11.1298,12.4231,20.6348,0.210593,0.819349,0.960308,0.701673,0.0193167
159,295.67,1,4.90115,0.333827,10.7054,13.5007,20.5421,0.214507,0.820485,0.94413,0.721973,0.0190352
160,286.605,1,4.92946,0.323014,10.8668,13.3797,20.7387,0.215651,0.79971,0.927102,0.732644,0.0183712
161,295.71,1,4.92769,0.330581,11.035,13.3509,20.7266,0.215257,0.786836,0.971911,0.719642,0.0190923
162,300.32,1,4.93709,0.333877,11.0887,13.3515,20.8682,0.213937,0.769601,0.9634,0.718002,0.0196527
163,302.493,1,4.91115,0.317769,10.8046,13.1529,20.7704,0.214359,0.799527,1.00982,0.712962,0.0195875
164,307.214,1,4.91589,0.331048,10.7953,13.4241,20.6284,0.212903,0.818233,1.02458,0.717313,0.0200027
165,301.048,1,4.90313,0.301806,10.5835,13.971,20.5197,0.216443,0.797515,0.998635,0.74816,0.0196333
166,305.349,1,4.89307,0.28962,10.5141,13.7029,20.72,0.217284,0.793354,0.975527,0.731678,0.0200118
167,291.745,1,4.90988,0.311499,10.892,13.2609,20.72,0.217018,0.773266,0.950826,0.736955,0.0190112
168,288.435,1,4.91735,0.309271,10.9567,13.2149,20.716,0.211761,0.753686,0.92675,0.731053,0.0187898
169,291.696,1,4.91019,0.303927,10.7986,13.1246,20.803,0.214589,0.769559,0.969323,0.752441,0.0189136
170,294.522,1,4.89055,0.31042,11.0795,13.0266,20.4292,0.215921,0.755607,0.952631,0.728357,0.0191234
171,290.216,1,4.89583,0.301328,10.9493,13.2706,20.4292,0.215483,0.774549,0.982017,0.744274,0.018653
172,296.732,1,4.90776,0.295545,10.6432,13.5979,20.513,0.219244,0.836036,0.998276,0.77144,0.0191355
173,303.729,1,4.90453,0.285733,10.8561,13.1529,20.6011,0.222362,0.836012,0.994527,0.748256,0.0196708
174,307.615,1,4.91148,0.276999,10.8428,13.0024,20.8506,0.219767,0.83561,1.02571,0.765312,0.0201198
175,302.13,1,4.9389,0.318618,11.1924,12.5871,20.7488,0.21586,0.839658,0.999735,0.748129,0.0197197
176,300.504,1,4.93339,0.311403,11.1369,12.8532,20.8177,0.215464,0.818398,0.984621,0.747534,0.0195432
177,300.203,1,4.93009,0.285718,10.8283,13.8117,20.7953,0.217422,0.846714,1.03565,0.737885,0.0192128
178,292.216,1,4.93107,0.283604,10.4697,13.7995,20.9029,0.219741,0.875165,1.00943,0.762132,0.0185447
179,287.657,1,4.9218,0.295783,10.6958,13.1224,20.8335,0.220816,0.853005,0.983867,0.773772,0.0183869
180,289.538,1,4.93067,0.284288,10.7899,13.2507,20.7237,0.222254,0.831407,0.971822,0.780061,0.0186134
181,289.881,1,4.91418,0.282003,10.7565,13.4527,20.6913,0.222175,0.840213,1.01699,0.765846,0.018359
182,288.8,1,4.91473,0.28418,10.6603,12.6394,20.7357,0.222346,0.846669,0.991238,0.775545,0.0184006
183,297.469,1,4.90995,0.307487,10.6833,12.9967,20.8815,0.218649,0.825231,0.986095,0.741656,0.0191561
184,290.832,1,4.92831,0.313931,10.6615,13.2319,20.747,0.214907,0.816839,0.961126,0.751804,0.0187092
185,301.147,1,4.90922,0.316496,10.5765,13.7777,20.597,0.217595,0.816118,0.969147,0.747993,0.0196132
186,303.522,1,4.90178,0.317069,10.5486,13.5417,20.418,0.220564,0.829649,0.974139,0.764655,0.0198337
187,305.018,1,4.89269,0.307383,10.2915,14.0587,20.5855,0.218081,0.861657,1.00586,0.74619,0.0197189
188,303.328,1,4.91884,0.338404,10.6093,13.2947,20.8348,0.215915,0.839839,1.00326,0.733192,0.0197149
189,298.957,1,4.89755,0.326775,10.6699,13.5248,20.8063,0.214335,0.818574,1.01079,0.726719,0.0193132
190,298.799,1,4.90162,0.309325,10.4624,13.2412,20.9058,0.213311,0.818964,1.01602,0.745213,0.019286
191,302.473,1,4.88766,0.303689,10.3793,13.5013,20.8773,0.213442,0.817631,1.02246,0.725854,0.0195221
192,305.925,1,4.91007,0.309604,10.3271,13.2016,21.0852,0.21491,0.848173,1.01338,0.746006,0.0199022
193,312.44,1,4.88943,0.322503,10.4682,13.4835,20.8587,0.213633,0.826697,1.02149,0.726491,0.020621
194,306.188,1,4.89868,0.295876,10.4441,13.6383,20.7385,0.214414,0.839726,1.02373,0.734471,0.0198618
195,303.113,1,4.89048,0.303059,10.1248,13.9489,20.617,0.221131,0.91231,1.02435,0.746846,0.0192777
196,302.056,1,4.89977,0.312391,9.84997,13.6352,20.8707,0.224117,0.929567,0.998415,0.762375,0.0192524
197,309.7,1,4.90324,0.330823,10.1008,13.7403,20.6445,0.220179,0.90603,0.973134,0.754176,0.0202451
198,306.247,1,4.92207,0.318279,10.1533,13.8889,20.7211,0.221632,0.894549,0.956104,0.769619,0.019986
199,305.292,1,4.89044,0.270536,9.58985,14.1991,20.7616,0.222842,0.975629,1.00009,0.764043,0.0194491
200,306.694,1,4.89145,0.309221,9.82664,13.9723,20.8913,0.217955,0.950926,1.01904,0.75102,0.0196149
201,305.676,1,4.90229,0.293254,9.8551,13.1275,20.8179,0.221224,0.964011,0.993236,0.785523,0.0197811
202,297.384,1,4.9159,0.306207,9.98871,13.505,20.8707,0.221148,0.939602,0.968087,0.783072,0.0190337
203,294.264,1,4.91647,0.300817,10.085,13.859,20.9196,0.218272,0.915811,0.952988,0.772517,0.0188844
204,294.567,1,4.90462,0.321723,9.87921,13.9949,20.8052,0.217709,0.923187,0.931769,0.763623,0.0188025
205,299.086,1,4.8946,0.331636,9.87882,13.5892,20.8459,0.2208,0.932861,0.974628,0.757212,0.0190141
206,298.63,1,4.91931,0.326863,9.89693,13.67,20.9701,0.217705,0.911499,0.94995,0.779188,0.0192992
207,298.018,1,4.92629,0.2973,9.87179,14.3648,21.2486,0.218481,0.911021,0.993404,0.767265,0.0190388
208,291.585,1,4.93778,0.280077,9.85549,14.2032,21.5349,0.218694,0.930931,1.01922,0.780951,0.0183971
209,293.707,1,4.91243,0.258014,9.52367,13.647,21.6611,0.218531,0.99284,1.03957,0.776216,0.0183267
210,289.355,1,4.92232,0.287154,9.58247,13.8129,21.6315,0.214165,0.994999,1.02708,0.76887,0.0179639
211,299.031,1,4.91941,0.303505,9.77703,13.7421,21.6125,0.213693,0.969805,1.03704,0.763628,0.0189416
212,301.583,1,4.90816,0.299635,9.58202,13.5564,21.393,0.215724,0.979556,1.03174,0.78506,0.0192083
213,298.966,1,4.9286,0.311662,9.91856,14.221,21.581,0.212909,0.954753,1.05179,0.752479,0.0189978
214,297.363,1,4.92343,0.293208,9.64503,13.9666,21.6358,0.212789,0.930578,1.04794,0.76786,0.0188834
215,297.324,1,4.90276,0.29077,9.52667,13.4593,21.6611,0.215354,0.959942,1.02382,0.766086,0.018764
216,299.212,1,4.89972,0.289308,9.56833,13.1787,21.7796,0.217042,0.945135,0.9979,0.750956,0.018995
217,296.685,1,4.91332,0.296882,9.55036,13.9188,21.6903,0.214879,0.947218,1.01121,0.751066,0.0187099
218,299.657,1,4.90724,0.301378,9.47905,13.9086,21.559,0.215347,0.989838,1.01006,0.743724,0.018832
219,298.774,1,4.91468,0.309224,9.97212,13.3114,21.5737,0.213476,0.964775,1.0262,0.734959,0.0188816
220,298.926,1,4.92527,0.312942,9.99036,13.6828,21.3756,0.211126,0.940346,1.03543,0.751204,0.0191076
221,300.205,1,4.91976,0.319014,10.0112,13.9509,21.0959,0.214969,0.916536,1.02183,0.756224,0.0191749
222,301.968,1,4.90619,0.304095,9.91138,13.7314,21.1042,0.2183,0.907674,0.995957,0.756434,0.0193955
223,312.634,1,4.88348,0.290331,9.54137,13.7136,20.894,0.220864,0.955277,0.970739,0.751251,0.0203655
224,304.85,1,4.91691,0.315864,10.0051,14.5069,20.9123,0.216803,0.931089,0.972383,0.743747,0.0197443
225,298.866,1,4.93751,0.305896,10.4386,13.3019,21.092,0.215564,0.907513,0.964884,0.739966,0.019205
226,297.39,1,4.90181,0.304411,10.2242,13.6006,20.884,0.217653,0.884534,0.951402,0.733626,0.019045
227,297.781,1,4.92392,0.314635,10.1531,14.3781,20.7575,0.217992,0.897167,0.940017,0.747337,0.0191015
228,301.971,1,4.9269,0.306462,10.0185,14.6399,20.8751,0.219291,0.892796,0.95704,0.753771,0.0195036
229,297.433,1,4.92061,0.293166,9.61705,14.6475,20.9363,0.222161,0.982743,0.957173,0.765148,0.0188206
230,298.456,1,4.92233,0.31949,9.79625,13.7562,21.1326,0.221688,0.957859,0.932937,0.751089,0.0190572
231,298.524,1,4.92611,0.32891,9.8857,14.4452,21.1924,0.220106,0.933606,0.989464,0.764419,0.0190083
232,295.693,1,4.92218,0.316927,9.92473,14.4801,21.1758,0.219249,0.909966,0.996393,0.765462,0.018798
233,300.976,1,4.92704,0.29221,9.64604,14.3608,21.4157,0.219025,0.956792,1.04503,0.768029,0.0190607
234,294.408,1,4.92532,0.300939,9.61051,14.7005,21.4199,0.220449,0.935985,1.04551,0.779425,0.0185282
235,297.772,1,4.93613,0.315875,9.77945,15.3669,21.2212,0.219344,0.912285,1.02614,0.762199,0.0189238
236,291.448,1,4.93103,0.298861,9.67327,14.8228,21.2378,0.219932,0.906028,1.00016,0.765206,0.0184938
237,288.616,1,4.90904,0.290974,9.81055,14.811,21.1548,0.221278,0.883087,0.997515,0.761166,0.0181569
