iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,637.759,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,605.727,1,9.74203,13.7532,35.4642,68.9997,0.24,0.894427,0.894427,0.894427,0.962789
3,571.558,1,9.83296,13.281,35.0888,72.0982,0.192,0.8,0.896954,0.8,0.903085
4,539.209,1,9.78911,13.0879,36.3461,72.2729,0.1536,0.715542,0.849763,0.715542,0.834078
5,500.183,1,9.50647,10.6774,37.4145,65.5669,0.124437,0.64,0.854939,0.64,0.929604
6,457.653,1,9.6607,11.1711,36.5146,61.6015,0.104516,0.572433,0.779222,0.572433,0.969506
7,428.961,1,9.64663,11.1341,37.1613,60.4857,0.0923356,0.512,0.752027,0.512,0.976681
8,413.04,1,9.595,11.713,36.7284,61.5925,0.0864003,0.457947,0.730846,0.457947,0.924394
9,392.44,1,9.67044,11.0637,37.4588,57.3768,0.0799482,0.4096,0.752138,0.4096,0.90462
10,377.868,1,9.6946,10.9685,37.1849,58.7833,0.0763316,0.366357,0.708048,0.366357,0.840766
11,371.278,1,9.71515,10.3527,37.4925,57.0821,0.0746454,0.32768,0.673569,0.34853,0.810792
12,357.422,1,9.73393,10.6214,37.3924,56.4444,0.0695605,0.296228,0.684296,0.339993,0.845641
13,353.432,1,9.72313,10.2157,37.932,60.4865,0.068279,0.297047,0.674502,0.344915,0.844169
14,353.772,1,9.69179,10.1819,37.8024,60.8509,0.0678272,0.296887,0.696914,0.341114,0.844594
15,340.171,1,9.69802,10.1058,37.5383,61.092,0.064162,0.300621,0.714586,0.306858,0.823279
16,337.149,1,9.73394,10.1178,38.0248,60.8879,0.0655182,0.29558,0.654981,0.285435,0.739037
17,335.493,1,9.75107,10.3975,37.5705,55.3233,0.0648609,0.2975,0.631101,0.29618,0.7292
18,338.026,1,9.79681,10.5443,37.8807,48.4943,0.0655448,0.298316,0.656602,0.286306,0.739139
19,326.395,1,9.82073,10.2762,37.7343,48.7635,0.0637038,0.296394,0.627614,0.263599,0.686999
20,316.091,1,9.86229,10.1801,37.7794,49.3842,0.0603481,0.29456,0.606489,0.270112,0.716345
21,312.246,1,9.9314,10.9877,37.6724,51.4689,0.0593414,0.293407,0.641237,0.2722,0.666727
22,312.915,1,9.87736,10.4911,37.9398,49.2522,0.0592167,0.301488,0.593974,0.271813,0.721089
23,301.281,1,9.89775,10.178,38.1814,52.037,0.0566638,0.303514,0.588686,0.273583,0.644961
24,301.402,1,9.89935,10.2259,38.4222,54.1948,0.0562419,0.30021,0.61695,0.277397,0.643587
25,299.216,1,9.84273,9.43733,38.6049,57.0979,0.056851,0.298502,0.591009,0.264645,0.606176
26,301.596,1,9.84896,9.57073,38.8022,58.4272,0.0572238,0.297103,0.602939,0.264358,0.636711
27,300.214,1,9.83769,9.71501,38.2138,55.204,0.0571425,0.294968,0.582827,0.281576,0.569492
28,293,1,9.90795,10.129,37.5053,50.0072,0.0557903,0.291028,0.575743,0.274727,0.550795
29,296.26,1,9.92481,10.6034,37.5495,47.8914,0.0562505,0.28983,0.588805,0.274486,0.580926
30,292.314,1,9.90473,10.5707,37.8178,47.07,0.054555,0.292886,0.627338,0.273603,0.57125
31,293.18,1,9.98453,10.3752,38.3203,49.9894,0.0558527,0.293226,0.605709,0.271882,0.550836
32,286.819,1,9.95617,10.188,38.1092,47.9428,0.0545136,0.289313,0.601684,0.266716,0.52142
33,282.685,1,9.94211,9.90245,37.8996,48.1711,0.053471,0.291129,0.65655,0.246525,0.507641
34,280.643,1,9.93491,9.89065,38.1205,48.9911,0.0529785,0.298933,0.649443,0.245554,0.49677
35,283.903,1,9.92055,9.61529,38.4752,52.891,0.0535606,0.29675,0.627948,0.2532,0.525876
36,279.325,1,9.96309,9.96237,38.52,52.5286,0.0521572,0.294538,0.667766,0.266125,0.483845
37,276.874,1,9.94302,9.70859,38.1089,53.7494,0.0516141,0.296647,0.716928,0.257326,0.452093
38,274.972,1,9.9163,9.45861,38.1682,54.3565,0.0508392,0.296496,0.690319,0.264443,0.468821
39,272.84,1,9.91015,9.37136,38.9293,55.2919,0.0513331,0.293033,0.642108,0.263525,0.443243
40,278.483,1,9.89736,9.6919,38.7745,54.6771,0.0516942,0.300012,0.631251,0.277004,0.485101
41,279.064,1,9.96588,9.59195,38.6758,51.5975,0.0524212,0.296446,0.652238,0.265204,0.477223
42,275.551,1,9.95808,9.09787,38.6245,50.0929,0.0529295,0.291932,0.656607,0.25382,0.426841
43,275.275,1,9.98021,8.90708,38.9181,49.8858,0.0536934,0.288572,0.603933,0.271533,0.381778
44,274.611,1,9.96461,8.95918,39.0357,49.9073,0.0534672,0.288415,0.584011,0.265064,0.397796
45,279.318,1,9.92443,8.83805,39.1392,53.0944,0.0542451,0.293616,0.571743,0.269355,0.417616
