rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.675665943572743,-0.279337259964277,-1.27592503056004,-0.283605960497272
2,1,-0.644121458225599,-0.365238824535768,-1.25612311719812,-0.366296407783769
3,1,-0.630061001016394,-0.332674270424777,-1.227365011738,-0.305764648664493
4,1,-0.621449851738891,-0.284284485212831,-1.40864101322294,-0.298113480073614
5,1,-0.637720738484663,-0.452180007901007,-0.535555317993571,-0.43895354583454
6,1,-0.631015017996129,-0.471809517167634,-0.766922668615267,-0.467292669936099
7,1,-0.610213542335352,-0.239980067077238,-1.07436486053368,-0.239564450417443
8,1,-0.643316706997979,-0.288435588654825,-1.23013927599684,-0.27215884425193
9,1,-0.596741773421047,-0.378720166923522,-1.01930816929385,-0.397227506830689
10,1,-0.65098964252621,-0.537999368212254,-0.805247682688939,-0.538750276192021
1,2,0.247790678693423,-0.268360793861975,-0.557335453693482,-0.284426972017748
2,2,0.304091311152766,-0.0883617585133202,-0.58884169211267,-0.106366290194019
3,2,0.285120785273701,-0.108483645969671,-0.947330725189359,-0.0832545435577732
4,2,0.225132348602199,-0.258192050725643,-0.553115518740139,-0.222427691276481
5,2,0.241970144192115,-0.140021752349342,-1.04714578636346,-0.152976215639856
6,2,0.269307302479628,-0.0764223975446033,-0.610412591438496,-0.0877911322510635
7,2,0.311674467603075,-0.0299707206836282,-0.551788401678665,-0.0322133803451949
8,2,0.26826090370085,-0.0959399624160289,-0.754687433872005,-0.0914082019316811
9,2,0.261952873172521,-0.0719840014443536,-1.32934208631194,-0.0710888023554594
10,2,0.230031629496233,-0.129958294843831,-1.00388599231675,-0.112412619255172
1,3,0.22628103391453,-0.0835840061410856,-0.826160220444281,-0.0663019019238761
2,3,0.171160097134231,0.185698557218543,-1.75657873193644,0.167081660074868
3,3,0.187356330412105,0.0571107295797053,-1.09724919332333,0.048094051776634
4,3,0.190476012312163,-0.127467469398997,-0.802919223796287,-0.12413503517721
5,3,0.206815372069235,-0.0998602318636834,-0.894351970291746,-0.108111696150173
6,3,0.2215716944134,0.245292696440954,-1.39378415974746,0.256060643107405
7,3,0.188093554950435,0.155248929250624,-1.31664735888683,0.158458488115535
8,3,0.189872543224098,-0.142242636781731,-0.377426802806961,-0.141330719358717
9,3,0.141522831731779,0.0728953188426529,-1.75774562504641,0.0553801308311428
10,3,0.214043659223724,0.202154597916191,-1.25790057343609,0.222222406633381
1,4,0.0417078700002034,-0.465017506414429,-0.309094706317897,-0.493787871165553
2,4,0.00309882935361702,-0.471214020254856,-0.556219705166048,-0.478911707459911
3,4,-0.0335508896569956,-0.590934392344687,-0.614033127583618,-0.603157088214617
4,4,0.0167875999550777,-0.398641689415172,-0.950165257135563,-0.388071067075482
5,4,0.0305542168037314,-0.509649886072249,-0.346020288945154,-0.520521070765069
6,4,-0.02293486548833,-0.598078787594088,-0.313551553663983,-0.59534493474108
7,4,-0.0302997608088268,-0.553132580966498,-0.527686352234359,-0.607945789180864
8,4,-0.0127477793985653,-0.515424145964095,-0.103536033013378,-0.510822519121572
9,4,0.0337531056816655,-0.393399711851634,-0.956257231572012,-0.416601624415923
10,4,-0.0195828227845572,-0.549945124993117,-0.733496352993869,-0.567333501132978
1,5,-0.0998222965363292,0.101738687337952,-1.21722040680517,0.118396704649156
2,5,-0.10320666776446,-0.0730982108304899,-1.01023393609369,-0.087110741308966
3,5,-0.104649624660268,-0.0611667493025503,-0.888241477351628,-0.0533244065833583
4,5,-0.127658261442899,-0.0539346115142002,-0.549335501691255,-0.0508186781043664
5,5,-0.0899011865962928,-0.08066050855598,-0.613676262168216,-0.0717708310651236
6,5,-0.148747050011348,0.0584258143849403,-0.830159930392406,0.0763609219300991
7,5,-0.101076910094732,-0.147874605571388,-0.144544184413164,-0.165755370835852
8,5,-0.157220895128611,-0.0741254635742949,-0.788189329712895,-0.0689549837179484
9,5,-0.12768766452237,-0.129734047658304,-1.08758075872215,-0.120371614956437
10,5,-0.104185076721958,-0.111330941519979,-0.405501344236789,-0.116652980807885
1,6,0.140229211659778,0.160934758646746,0.317097982553997,0.152006766543484
2,6,0.121283456919719,0.256594493759115,0.598644940932723,0.267152208290527
3,6,0.136544167992255,0.42851104635122,-0.70670358668362,0.430220439488456
4,6,0.148766048326576,0.365043672013057,0.605496089489955,0.341631446359689
5,6,0.126092284527011,0.215620636114764,-0.324888112285263,0.191038016286602
6,6,0.171125256125549,0.47751809201022,-0.53696619750657,0.505231442515401
7,6,0.176139596115146,0.316019178594272,-0.276784273039136,0.336534340102827
8,6,0.175703587992229,0.38508303404422,-0.0390348391379801,0.36258290680976
9,6,0.139282724653838,0.482395766076257,-0.479324744087255,0.489635825699403
10,6,0.189878941553602,0.289131350729564,-0.518383552261731,0.278599174801447
1,7,0.14028345362898,-0.665111389874752,-1.91913447403557,-0.67005205788799
2,7,0.160767976927517,-0.701956810413981,-1.6675258875033,-0.702738076452364
3,7,0.101818319811796,-0.594257142265016,-2.38857233717638,-0.57905031152322
4,7,0.127045886173795,-0.614201192340741,-2.23980237980648,-0.640094146615238
5,7,0.108369339264416,-0.583850222113081,-2.25975887067561,-0.611757248740158
6,7,0.136998402810197,-0.762319592336423,-1.91907487439642,-0.748576875386713
7,7,0.0850722035311135,-0.540762778911099,-2.32470859861538,-0.568702666331477
8,7,0.113288869215161,-0.581984385799204,-2.22120024673854,-0.583123542057691
9,7,0.140808736359912,-0.557004762831841,-2.22142490397944,-0.572514520681774
10,7,0.110175720974064,-0.856257558366586,-1.5553716024359,-0.897838780889763
1,8,0.259883421763711,-0.236584879526612,-1.01448165475813,-0.228914502663462
2,8,0.241638101902478,-0.085462433473196,-1.55328609966805,-0.0994614818658894
3,8,0.218591074544877,0.00583331109473572,-1.83264517878782,0.0146106107250204
4,8,0.228583700340797,-0.220884083832062,-1.32500223222713,-0.229385568980899
5,8,0.278856389456147,-0.172654376485707,-1.11336961945493,-0.16061690689812
6,8,0.18960438169792,-0.136313050156836,-1.6946995670195,-0.152922894504771
7,8,0.237195778051843,0.088595388888817,-1.67488875673909,0.0951068274717596
8,8,0.238826312006469,-0.330526641882504,-0.58087500213615,-0.349056991141732
9,8,0.266069946643818,-0.327452101756239,-0.552364666182851,-0.337658464188616
10,8,0.268101336336484,-0.0924591862386237,-1.47010507453761,-0.0883386340937626
1,9,-0.0623753826040869,-0.100194670936205,-1.07513109757362,-0.0771000261366255
2,9,-0.0491888713281245,-0.0313255741450023,-0.999677124279018,-0.0278873131828469
3,9,-0.043519460883161,-0.00929388283992259,-0.788390615482882,-0.00668090024796605
4,9,-0.0293859122137967,0.0875108504809548,-1.08381141449448,0.0931737987837038
5,9,-0.0176284859934314,-0.0785661240605877,-0.877139160765404,-0.0600215808783923
6,9,-0.0501617325061059,0.0794814191809584,-1.35459908240472,0.0886567743043093
7,9,-0.0149296546800321,-0.0538767876995763,-1.01234290759539,-0.0391488600887208
8,9,-0.0584951534065327,0.06556594254976,-1.7054758277161,0.0677451158539625
9,9,-0.0431896248293336,-0.161845149038651,-0.588282599782871,-0.161081724460965
10,9,-0.0686698941827839,0.119766066468069,-1.41124176361664,0.128168037312262
1,10,-0.380233422944042,-0.615245756080052,-0.304021328587296,-0.640012217789919
2,10,-0.369903635449304,-0.25902564889418,-1.94492363042605,-0.274078536677501
3,10,-0.441778510408839,-0.385793512143907,-1.83683198460873,-0.397700112843204
4,10,-0.412229939997617,-0.474530990813766,-1.04561990099353,-0.479923162636124
5,10,-0.390985379427586,-0.642470273716107,-0.29345256891753,-0.663745091062878
6,10,-0.389849921854637,-0.342635713092616,-1.62622856174537,-0.355516554299539
