iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1474.33,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1458.94,1,4.45542,22.4854,7.46357,27.5867,0.974679,0.974679,1.01992,0.974679,0.998761,0.974679,0.974679
3,1446.82,1,4.62298,22.7892,7.34895,28.3875,0.95,0.95,0.9941,0.95,0.998761,0.95,0.95
4,1435.32,1,4.27174,23.4269,8.29698,29.1538,0.925945,0.925945,0.991252,0.925945,0.998761,0.925945,0.925945
5,1422.29,1,4.16144,26.6792,6.46122,33.1177,0.9025,0.9025,0.966153,0.9025,0.998761,0.9025,0.9025
6,1414,1,3.9542,26.777,6.44372,33.3022,0.879648,0.879648,0.941689,0.879648,0.998761,0.879648,0.879648
7,1406.85,1,4.581,27.6838,6.75908,34.0712,0.857375,0.857375,0.940189,0.857375,0.998761,0.857375,0.857375
8,1392.92,1,4.37919,26.9,6.26212,32.8873,0.835666,0.835666,0.916382,0.835666,0.998761,0.835666,0.835666
9,1378.15,1,4.74279,28.9544,5.81274,35.186,0.814506,0.814506,0.893179,0.814506,0.998761,0.814506,0.814506
10,1369.58,1,4.46833,29.6228,6.87179,35.8511,0.793882,0.793882,0.875117,0.793882,0.998761,0.793882,0.793882
11,1345.88,1,4.70427,29.2969,5.91726,35.368,0.773781,0.773781,0.852959,0.773781,0.998761,0.773781,0.773781
12,1336.05,1,4.80177,26.4583,5.37094,31.8898,0.754188,0.754188,0.833102,0.754188,0.998761,0.754188,0.754188
13,1334.14,1,4.86117,27.845,6.21409,33.678,0.735092,0.735092,0.812007,0.735092,0.998761,0.735092,0.735092
14,1329.35,1,4.60912,29.7007,6.08399,36.0208,0.716479,0.716479,0.880377,0.716479,0.998761,0.716479,0.716479
15,1312.14,1,4.71965,25.6985,6.35471,31.1889,0.698337,0.698337,0.88962,0.698337,0.998761,0.698337,0.698337
16,1309.88,1,4.61715,22.1061,6.7873,26.8553,0.680655,0.680655,0.997436,0.680655,0.998761,0.680655,0.680655
17,1298.8,1,4.57245,23.474,6.00972,28.6699,0.66342,0.66342,1.11474,0.66342,0.998761,0.66342,0.66342
18,1286.16,1,4.80976,24.7306,5.96461,30.1872,0.646622,0.646622,1.08651,0.646622,0.998761,0.646622,0.646622
19,1270.39,1,4.85774,24.371,6.07463,29.5146,0.630249,0.630249,1.059,0.630249,0.998761,0.630249,0.630249
20,1267.39,1,4.86745,22.2746,5.73386,26.9467,0.614291,0.614291,1.03219,0.614291,0.998761,0.614291,0.614291
21,1262.08,1,4.93332,22.706,6.68839,27.5965,0.598737,0.598737,1.00605,0.598737,0.998761,0.598737,0.598737
22,1242.92,1,4.94075,22.8149,5.96129,27.8685,0.583577,0.583577,0.980578,0.583577,0.998761,0.583577,0.583577
23,1226.65,1,4.90438,23.6618,5.32947,28.9576,0.5688,0.5688,0.95575,0.5688,0.998761,0.5688,0.5688
24,1205.93,1,5.02652,24.843,5.22535,30.2375,0.554398,0.554398,0.93155,0.554398,0.998761,0.554398,0.554398
25,1208.81,1,4.92218,22.9958,5.81834,27.9085,0.54036,0.54036,0.907962,0.54036,0.998761,0.54036,0.54036
26,1191.47,1,4.94004,23.3845,6.71494,28.4504,0.526678,0.526678,0.884972,0.526678,0.998761,0.526678,0.526678
27,1190.61,1,4.94134,23.5854,7.3268,28.6243,0.513342,0.513342,0.935681,0.513342,0.998761,0.513342,0.513342
28,1173.74,1,5.05457,23.2237,7.73599,28.0999,0.500344,0.500344,0.911989,0.500344,0.998761,0.500344,0.500344
29,1159.09,1,5.01185,22.14,8.55186,26.7803,0.487675,0.487675,0.888897,0.487675,0.998761,0.487675,0.487675
30,1155.26,1,5.01625,21.2134,7.14311,25.5892,0.475327,0.475327,0.86639,0.475327,0.998761,0.475327,0.475327
31,1146.54,1,5.02488,21.5268,6.69691,25.8842,0.463291,0.463291,0.852226,0.463291,0.998761,0.463291,0.463291
32,1141,1,4.92903,21.3992,5.98745,25.6385,0.45156,0.45156,0.830647,0.45156,0.998761,0.45156,0.45156
33,1130.53,1,4.90686,21.0746,6.15923,25.2496,0.440127,0.440127,0.809615,0.440127,0.998761,0.440127,0.440127
34,1118.65,1,4.86356,21.372,6.35613,25.6826,0.428982,0.433159,0.789115,0.431789,0.998761,0.428982,0.428982
35,1107,1,4.93673,21.387,6.63773,25.7257,0.41812,0.427496,0.769134,0.426366,0.998761,0.41812,0.41812
36,1103.48,1,5.07503,21.6891,7.5815,26.0898,0.407533,0.427585,0.749659,0.424432,0.998761,0.407533,0.407533
37,1100.94,1,4.88609,20.9164,7.37325,25.1358,0.397214,0.426959,0.771193,0.422984,0.998761,0.397214,0.397214
38,1083.34,1,4.91812,19.456,7.22088,23.4469,0.387157,0.416149,0.751666,0.412273,0.998761,0.387157,0.387157
39,1072.97,1,4.89556,19.0168,8.56856,22.9157,0.377354,0.405611,0.732633,0.401834,0.998761,0.377354,0.377354
40,1071.75,1,4.97502,20.2806,7.81037,24.3828,0.367799,0.409863,0.714083,0.407116,0.998761,0.367799,0.367799
41,1057.75,1,5.12435,20.7834,8.65914,24.9764,0.358486,0.404998,0.696002,0.399984,0.998761,0.358486,0.358486
42,1047.53,1,5.0799,20.1864,8.31725,24.2509,0.349409,0.394743,0.678379,0.389856,0.998761,0.349409,0.349409
43,1037.52,1,4.94201,19.3735,10.1012,23.3213,0.340562,0.384748,0.661202,0.379985,0.998761,0.340562,0.340562
44,1027.92,1,5.10107,18.4099,10.7575,22.2422,0.331938,0.375006,0.64446,0.370363,0.998761,0.331938,0.331938
45,1025.51,1,5.06374,17.572,10.6321,21.2023,0.323534,0.365511,0.628142,0.360986,0.998761,0.323534,0.323534
46,1013.97,1,4.99005,17.8811,9.6458,21.5885,0.315341,0.356256,0.655298,0.351845,0.998761,0.315341,0.315341
47,1011.42,1,4.98699,18.1542,9.90607,21.9301,0.307357,0.347235,0.644061,0.342936,0.998761,0.307357,0.307357
48,1002.94,1,4.93813,17.7423,9.62107,21.3931,0.299574,0.350365,0.627753,0.343185,0.998761,0.299574,0.299574
49,1004.45,1,4.90119,17.9403,10.2005,21.5485,0.291989,0.362677,0.611858,0.357825,0.998761,0.291989,0.291989
50,1006.33,1,4.99105,18.1227,10.4546,21.8644,0.284596,0.353494,0.636623,0.348765,0.998761,0.284596,0.284596
51,992.053,1,5.03846,18.8323,8.97868,22.6059,0.27739,0.344543,0.620504,0.339934,0.998761,0.27739,0.27739
52,978.043,1,4.99504,19.2134,9.02433,23.0729,0.270366,0.335819,0.604792,0.331327,0.998761,0.270366,0.270366
53,988.091,1,4.94579,19.0871,9.13919,23.0212,0.26352,0.327316,0.592497,0.322938,0.998761,0.26352,0.26352
54,973.407,1,5.0673,18.7435,8.38419,22.6871,0.256848,0.319028,0.577495,0.314761,0.998761,0.256848,0.256848
55,970.967,1,5.01228,18.7976,8.40873,22.7812,0.250344,0.323205,0.562872,0.316984,0.998761,0.250344,0.250344
56,971.231,1,4.95336,18.5391,8.07993,22.4448,0.244005,0.325648,0.551245,0.322083,0.998761,0.249821,0.244005
57,969.589,1,4.97928,18.7616,7.36564,22.755,0.237827,0.33662,0.557605,0.32919,0.998761,0.259424,0.237827
58,960.374,1,4.90954,18.4937,7.42814,22.4547,0.231805,0.328097,0.543486,0.320855,0.998761,0.264122,0.231805
59,957.958,1,4.90705,18.5675,7.47968,22.5183,0.225936,0.326575,0.529725,0.315633,0.998761,0.267217,0.225936
60,954.365,1,4.90469,18.1737,7.76949,22.0022,0.223241,0.318306,0.523593,0.307641,0.998761,0.275361,0.220215
61,949.586,1,4.88924,18.1147,7.58948,21.9981,0.238724,0.310246,0.510336,0.299852,0.998761,0.282324,0.214639
62,947.828,1,4.91285,17.892,7.94948,21.7539,0.236548,0.302391,0.497414,0.292259,0.998761,0.275175,0.209204
63,947.893,1,4.94343,17.6716,6.96116,21.5144,0.230558,0.294734,0.49977,0.284859,0.998761,0.287978,0.203907
64,931.75,1,4.83359,17.5692,7.36974,21.3189,0.224721,0.287271,0.503684,0.277646,0.998761,0.29419,0.198744
65,932.857,1,4.8641,17.8916,7.3479,21.7389,0.220318,0.279997,0.512178,0.270616,0.998761,0.289457,0.193711
66,930.167,1,4.93379,17.8107,6.88246,21.6287,0.234077,0.272908,0.499209,0.263764,0.998761,0.297584,0.188807
67,929.214,1,4.82132,18.0325,6.72875,21.9109,0.228825,0.265998,0.486569,0.257398,0.998761,0.29995,0.184026
68,931.796,1,4.89525,18.053,6.81874,21.9053,0.223031,0.272919,0.474249,0.265481,0.998761,0.298391,0.179366
69,931.877,1,4.87287,18.1878,7.28271,22.078,0.217384,0.275507,0.480785,0.271123,0.998761,0.297215,0.174825
70,923.999,1,4.92346,18.1594,7.30869,22.1051,0.235861,0.268531,0.490763,0.264258,0.998761,0.309228,0.170398
71,930.362,1,4.86147,18.0849,6.89463,21.9721,0.240789,0.261732,0.506501,0.257566,0.998761,0.301398,0.166083
72,926.301,1,4.85532,18.7508,6.20118,22.7851,0.242012,0.25832,0.494342,0.25308,0.998761,0.311932,0.161878
73,915.779,1,4.85072,19.0285,6.25884,23.1003,0.245214,0.263076,0.481825,0.25883,0.998761,0.310791,0.157779
74,915.734,1,4.84793,18.6808,6.64445,22.7106,0.244368,0.272709,0.469625,0.271241,0.998761,0.328834,0.153784
75,900.908,1,4.84734,18.5176,6.53918,22.5209,0.25405,0.265803,0.457734,0.264373,0.998761,0.328897,0.14989
76,902.977,1,4.83461,18.6239,6.52739,22.6183,0.250078,0.263485,0.446144,0.263608,0.998761,0.333981,0.146095
