parameter,value
Cl_pop,5.43964048544291
beta_Cl_logtCLCRMLMIN,0.168782220189277
V1_pop,20.6093043122354
Q_pop,5.54488915548522
V2_pop,23.2153484465666
omega_Cl,0.158647849069087
omega_V1,0.347164052926279
omega_Q,0.799252380718227
omega_V2,0.329358424293453
corr_V2_V1,0.998807741258719
a1,0.262537541230177
a2,0.0566823342480144
