iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
1,791.606,1,5.2,0.62,21.22,4.99,28.28,1.5,1.5,1,0.62,0.3
2,785.982,1,5.38926,0.471787,27.8455,6.26784,46.662,1.46202,1.46202,0.992179,0.62,0.285
3,773.014,1,5.70196,0.456559,30.9635,6.96387,75.2425,1.425,1.425,1.10329,0.62,0.27075
4,778.167,1,5.16811,0.396909,28.201,7.70644,75.2425,1.38892,1.38892,1.07535,0.62,0.257212
5,750.693,1,5.48789,0.085637,24.1134,7.08964,63.4858,1.35375,1.35375,1.07177,0.62,0.244352
6,738.917,1,5.40974,0.77314,28.4898,8.51215,48.8047,1.31947,1.31947,1.07503,0.62,0.232134
7,722.658,1,5.59311,0.818194,22.7737,9.40374,47.4321,1.28606,1.28606,1.04781,0.62,0.220528
8,710.927,1,5.7192,0.445212,23.1042,9.58263,51.8789,1.2535,1.2535,1.02128,0.62,0.209501
9,706.59,1,5.79964,0.023602,23.7332,10.3055,48.3122,1.22176,1.22176,1.014,0.62,0.199026
10,699.837,1,5.54594,0.610892,21.0627,10.3731,49.9729,1.19082,1.19082,0.992701,0.62,0.189075
11,692.684,1,5.48457,0.827714,19.9675,10.3077,44.2729,1.16067,1.16067,0.973206,0.62,0.179621
12,671.165,1,5.68965,0.766085,22.781,11.5198,39.5689,1.13128,1.13128,0.948564,0.62,0.17064
13,661.566,1,5.88603,-0.14598,18.2665,14.434,33.0771,1.10264,1.10264,0.924545,0.62,0.162108
14,653.377,1,5.6756,0.442338,17.6588,18.2515,29.3043,1.07472,1.07472,0.901135,0.62,0.154003
15,632.766,1,5.79778,0.24226,15.5806,16.3538,29.8537,1.04751,1.04751,0.878318,0.62,0.146302
16,619.111,1,5.50983,0.653673,15.4371,20.1421,30.1802,1.02098,1.02098,0.856079,0.62,0.138987
17,600.628,1,5.46379,0.451895,12.1446,17.9421,30.1095,0.995131,0.995131,0.834402,0.62,0.132038
18,595.914,1,5.42761,0.725069,12.9753,17.3166,29.8508,0.969933,0.969933,0.813275,0.62,0.125436
19,584.759,1,5.29479,0.702109,12.4869,16.7288,29.7575,0.945374,0.945374,0.792682,0.62,0.119164
20,569.067,1,5.54584,0.480544,13.3479,16.2984,30.9896,0.921437,0.921437,0.772611,0.62,0.113206
21,561.741,1,5.37879,0.74194,11.9754,15.8021,31.1107,0.898105,0.898105,0.753048,0.62,0.107546
22,563.453,1,5.32507,0.919979,11.4053,18.7039,30.3329,0.875365,0.875365,0.73398,0.62,0.102168
