rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.13166764703916,0.228194113887368,-0.0523509093874117,0.260526132591868
2,1,0.162923545648439,0.347580931212088,-0.211148901992957,0.373786781984401
3,1,0.0877489216840679,0.22736708669854,-0.297663322878351,0.243090286607736
4,1,0.0699124780187013,0.210504476332925,-0.404516405888892,0.222141760035508
1,2,0.163470086418457,0.135240839576643,-0.177651800283319,0.152033101341972
2,2,0.18637167660722,0.183980953983094,-0.0526940380306145,0.179899560424345
3,2,0.140712333228689,0.0560341384886152,-0.0450967047967563,0.0297672635274946
4,2,0.121649156727649,0.0719654596701189,-0.494730769546735,0.0959812864544003
1,3,-0.0950611897222271,-0.470009575260828,0.784763694015233,-0.471540165948849
2,3,-0.121829092690657,-0.625835203502477,1.17992453366916,-0.650334586623222
3,3,-0.0752249905977143,-0.472685675621846,0.932575293696823,-0.453846638021158
4,3,-0.0977627179499376,-0.451188631713859,0.860693366481339,-0.460688235633109
1,4,0.0297220080202301,-0.797240182208469,0.213266174092557,-0.831344461657037
2,4,-0.0239161064251201,-0.57884984286256,-0.734744941451098,-0.602544921993528
3,4,0.0492508259758651,-0.750857719283881,0.202254220296309,-0.761657521460098
4,4,0.0180154745467824,-0.596392788803171,-0.392513919571354,-0.628964926944762
1,5,0.148072488309115,-0.0640169954186351,0.125204822804461,-0.0472704919490718
2,5,0.114661065077087,0.102092997260402,-0.341378083365054,0.116564369631118
3,5,0.136422177922571,-0.0275521526119138,0.0118311517767382,-0.041860767487099
4,5,0.141505756327463,0.0619932825012959,-0.114130333115892,0.0708436108028896
1,6,0.0275001782700279,0.190667054155952,-1.30720629903567,0.18405748549464
2,6,0.0903060153750699,0.239297394744042,-1.03392122490207,0.270512285301007
3,6,0.109869001843087,0.302775074130418,-0.858044859458634,0.327080127151604
4,6,0.0890887755840577,0.19253915209906,-0.962973642433624,0.188746815757344
1,7,-0.238367054635471,-0.0408034759318197,0.71711522201692,-0.0871130684706345
2,7,-0.19647473604667,0.0252431543617719,0.699795571366195,-0.0167314314160478
3,7,-0.18491722357993,-0.104864334006101,1.05779170792876,-0.11804305692361
4,7,-0.202870450677083,0.0748507424868996,0.482181316036738,0.0714289206892285
1,8,0.0371148244114698,0.128894412806803,-0.91907089280143,0.148903686794271
2,8,0.0656906007805216,0.169341037393038,-1.1542446227752,0.179318629717855
3,8,0.105596083802878,0.306779294988078,-1.16718723484124,0.290879196387228
4,8,0.0787893067364984,0.212509116171618,-0.883913050492271,0.237489427410817
1,9,-0.164429862466141,-0.00471816896179078,0.234751300270029,0.00424996776170072
2,9,-0.125740934884542,-0.050542739364714,0.543152543265788,-0.0509294826000923
3,9,-0.12829210295323,0.0746875578543613,0.629269489759852,0.102219909592103
4,9,-0.127506832315724,0.0800135687846972,0.32684027974551,0.0711164454164304
1,10,-0.49382955546397,-0.504867956307637,0.419218453833303,-0.532306867576166
2,10,-0.50621883517531,-0.145275553464341,0.0842625772723444,-0.153524642237225
3,10,-0.550185104912304,-0.06217840946214,-0.93196773396914,-0.0961521321160901
4,10,-0.537437303707137,-0.111457919210221,-1.15123480731629,-0.125670652372285
1,11,-0.00248620589258342,-0.562433497910498,-0.707415994770917,-0.586499658188461
2,11,0.0171171458620736,-0.618665436514825,-0.356362772802926,-0.649366515544627
3,11,-0.0410144144981168,-0.468400327312935,-1.02861365158934,-0.507858546660226
4,11,0.000830404177929678,-0.700087353015995,-0.304902122344438,-0.733047539751606
1,12,0.123062344527845,0.274539858491126,0.147942241167543,0.278630150046791
2,12,0.11674456737668,0.216824793702585,-0.145938642726636,0.229763535628283
3,12,0.097629905820485,0.102507172461536,0.1077663976552,0.104491307038761
4,12,0.121176482656233,0.184870668075559,-0.116020857108434,0.194184160045663
1,13,0.0506836670455786,0.17068883127314,0.223783331441353,0.169449138263671
2,13,0.143117257262838,0.126028726091126,0.467065542056125,0.145804503630928
3,13,0.080947318796649,0.153043845223358,0.226152676295253,0.144736035431824
4,13,0.0962776876038685,0.203572762607924,0.094430514859946,0.204942969952883
1,14,0.0721853098655092,0.509889544139325,1.04901567367495,0.516304201799476
2,14,0.0191261717635303,0.384226957874002,0.788020068742437,0.398996787386307
3,14,0.0957064696781507,0.362669043890025,1.10470774042294,0.377814527924761
4,14,0.0783052363015868,0.369695327394832,1.62903859759017,0.3933176628815
