parameter,value
Cl_pop,5.45625837214055
beta_Cl_logtCLCRMLMIN,0.788010126036065
V1_pop,21.2873073477009
Q_pop,5.27870138883549
V2_pop,24.0343407324145
omega_Cl,0.233680777729674
omega_V1,0.348914983316764
omega_Q,0.698687167668058
omega_V2,0.31098841246307
corr_V2_V1,0.999
a1,0.363724047342498
a2,0.0679020767292415
