rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-1.11182271740871,-0.25266037368942,0,0
2,1,-1.4019724075618,-0.198861039312706,0,0
3,1,-1.20998788371049,-0.43365329350172,0,0
4,1,-1.43930325446426,-0.206956390566938,0,0
1,2,0.34804374488918,0.022801751522374,0,0
2,2,0.42958901665682,0.0635513663299556,0,0
3,2,0.435409505812773,0.168733230525483,0,0
4,2,0.31121100957947,-0.0300101843314025,0,0
1,3,0.362615626372164,0.218474488868648,0,0
2,3,0.275539448877716,0.0449764800927328,0,0
3,3,0.210402117553623,0.00216817862166785,0,0
4,3,0.211427305284746,-0.0995091528113465,0,0
1,4,0.0301871080983105,-0.222144162353322,0,0
2,4,-0.00973825253601568,-0.264685396520592,0,0
3,4,0.156415015274096,-0.050806591109569,0,0
4,4,0.0600500261909067,-0.182396122116902,0,0
1,5,-0.0985028596058117,0.264202280910971,0,0
2,5,-0.158158684493558,0.0845154955574987,0,0
3,5,-0.0904411534084752,0.281366545022003,0,0
4,5,-0.222112312313952,-0.000720887512634771,0,0
1,6,0.148971954489872,0.422432917556473,0,0
2,6,0.14402715829325,0.418378325114948,0,0
3,6,0.216363377674321,0.442299717457525,0,0
4,6,0.147591444177188,0.531739581199524,0,0
1,7,0.399583683938938,-0.315116523867164,0,0
2,7,0.309200639510546,-0.461103204178009,0,0
3,7,0.346606173811294,-0.536018776569731,0,0
4,7,0.310055021373949,-0.502733889000445,0,0
1,8,0.350756428687812,-0.068477884008467,0,0
2,8,0.291548308653902,-0.20911698062188,0,0
3,8,0.296929108869117,-0.218245678093187,0,0
4,8,0.299758227746999,-0.22720189495361,0,0
1,9,-0.144561375298482,-0.15829192686538,0,0
2,9,-0.0289773776183786,0.131672793818368,0,0
3,9,-0.115646659425872,0.0587997434202441,0,0
4,9,-0.0348076345474668,0.102346925947471,0,0
1,10,-0.559293533755127,-0.236323668029487,0,0
2,10,-0.654791714484922,-0.214872291122476,0,0
3,10,-0.632066865807084,-0.379200850148887,0,0
4,10,-0.535984685279566,-0.0737801105203912,0,0
1,11,0.385442622494079,0.185817506365224,0,0
2,11,0.347505087648508,0.124552494565323,0,0
3,11,0.372981400648849,0.101224233377031,0,0
4,11,0.420955597931233,0.297869165821144,0,0
1,12,-0.0312653959422826,0.312413479739548,0,0
2,12,-0.11938067957767,0.0807819849568676,0,0
3,12,-0.130253223699205,0.0100914130856893,0,0
4,12,-0.0222243831785487,0.141341903045535,0,0
1,13,0.0877529309322469,-0.0530066622641212,0,0
2,13,0.133487992617599,0.16088112586199,0,0
3,13,0.117031088635984,0.216304516711228,0,0
4,13,0.0232934329463563,-0.000236547335517923,0,0
1,14,0.416036373558756,0.0701115114533315,0,0
2,14,0.45607046816595,0.0615270968456865,0,0
3,14,0.335738595502314,-0.06621458608292,0,0
4,14,0.468316603104164,0.226870760971661,0,0
