iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
92,750.698,1,7.96702,0.526853,0.351296,39.4576,14.1306,45.3292,0.0988958,0.309616,0.872945,0.328065,0.999,0.23489,0.0969224
93,745.444,1,8.10142,0.541194,0.336986,39.7341,13.9082,45.5312,0.101227,0.304859,0.850842,0.323643,0.999,0.243528,0.0944682
94,750.85,1,7.94198,0.521263,0.356237,39.8855,13.5952,45.648,0.107576,0.311861,0.829298,0.33457,0.999,0.237362,0.0920763
95,754.328,1,8.06406,0.52664,0.342724,39.5181,13.932,45.29,0.10652,0.30757,0.819992,0.327989,0.998548,0.237536,0.0897448
96,743.17,1,8.39176,0.478763,0.297632,39.8939,14.6835,45.7113,0.103823,0.319857,0.873678,0.342271,0.998914,0.239661,0.0874724
97,739.84,1,8.52621,0.466638,0.274658,40.0651,13.8442,45.9331,0.101194,0.316114,0.851556,0.338717,0.998543,0.238978,0.0852576
98,747.977,1,8.74806,0.399898,0.252157,40.1559,14.1715,45.9779,0.101394,0.325105,0.850348,0.345788,0.997927,0.23757,0.0830988
99,746.179,1,9.02561,0.341451,0.215923,39.9891,13.7016,45.5323,0.101507,0.319782,0.898117,0.344842,0.99784,0.238903,0.0809947
100,741.92,1,8.22399,0.452283,0.312562,39.488,13.0114,45.0899,0.107251,0.311685,0.875516,0.340994,0.998168,0.236563,0.0789439
101,742.577,1,8.23507,0.476094,0.312898,39.3703,13.4188,44.8378,0.104536,0.304038,0.880317,0.335157,0.997698,0.245941,0.076945
102,737.993,1,8.18125,0.480868,0.318738,39.5515,13.4759,45.2364,0.103526,0.306615,0.911506,0.336324,0.997399,0.242044,0.0749967
103,729.293,1,8.4991,0.468107,0.279545,39.9306,12.7409,45.8576,0.101168,0.318503,0.888426,0.350586,0.998491,0.24803,0.0730977
104,733.791,1,8.3096,0.467128,0.299887,40.0614,12.4146,46.1103,0.101423,0.327224,0.902235,0.361335,0.998494,0.252132,0.0712469
105,735.068,1,8.33276,0.481325,0.302898,40.6221,12.595,46.863,0.103147,0.318938,0.87939,0.352446,0.998474,0.246054,0.0709711
106,729.871,1,8.48783,0.42737,0.283736,40.092,12.9175,46.0972,0.100572,0.318099,0.866476,0.35245,0.998309,0.24068,0.0703568
107,734.27,1,8.80609,0.432999,0.244186,40.1746,12.4118,46.2555,0.100903,0.315433,0.857283,0.350796,0.997641,0.25154,0.0685753
108,735.766,1,8.57965,0.451288,0.264652,40.0114,12.431,46.0002,0.101602,0.317378,0.885892,0.357552,0.997011,0.245171,0.0681052
109,731.188,1,8.61801,0.492169,0.266981,40.5645,11.9593,46.7953,0.105461,0.318248,0.902107,0.351661,0.997737,0.242991,0.0678739
110,733.451,1,8.74786,0.446603,0.250884,40.648,12.5301,47.0555,0.10279,0.322791,0.976603,0.352727,0.997667,0.245016,0.067419
111,729.743,1,8.74768,0.464861,0.256892,40.8565,12.6553,47.0402,0.102081,0.323334,0.951875,0.352369,0.99772,0.247691,0.0663147
112,728.196,1,8.59359,0.451996,0.272571,40.651,12.5524,46.7227,0.0994966,0.321329,0.927773,0.347902,0.997785,0.254909,0.0650222
113,726.436,1,8.72965,0.476545,0.257627,39.9625,12.8042,45.7712,0.0988547,0.336835,0.904281,0.362014,0.997412,0.256399,0.0633758
114,722.914,1,9.0697,0.430629,0.215761,39.7371,13.3275,45.8197,0.0967611,0.329953,0.918207,0.36103,0.997794,0.253305,0.0625863
115,718.682,1,9.20968,0.428954,0.206695,40.2146,13.3313,46.2844,0.0971595,0.327053,0.916863,0.362075,0.997576,0.253689,0.0610015
116,716.321,1,9.24079,0.407992,0.202076,40.253,13.488,46.1629,0.0991653,0.330643,0.896548,0.366541,0.997963,0.254335,0.0604601
117,718.05,1,9.36329,0.361762,0.187168,40.328,13.614,46.2756,0.100175,0.326351,0.873847,0.363207,0.998048,0.254993,0.061457
118,709.055,1,8.82929,0.383076,0.244424,40.5303,13.1857,46.4084,0.0976386,0.324591,0.886953,0.360907,0.998132,0.250135,0.0601319
119,704.268,1,9.21828,0.371353,0.19912,41.0966,12.6058,46.9871,0.0955555,0.319697,0.864495,0.361112,0.998436,0.255773,0.0586837
120,706.556,1,8.95702,0.384921,0.232437,40.8863,12.7431,46.5906,0.102033,0.318419,0.846371,0.363548,0.998477,0.254122,0.0594103
121,704.158,1,8.71062,0.397239,0.25585,40.7275,12.8445,46.5664,0.0994499,0.319988,0.853959,0.366642,0.998664,0.249597,0.0605333
122,706.966,1,8.87453,0.358961,0.232687,40.5469,12.9528,46.1798,0.0969318,0.324581,0.855607,0.372013,0.998752,0.250454,0.0614747
123,700.852,1,8.84067,0.377563,0.241226,40.528,13.0752,46.1195,0.0944774,0.320887,0.833943,0.365289,0.998646,0.255143,0.0599182
124,704.875,1,8.72886,0.439168,0.257903,40.4476,13.0545,46.0907,0.101727,0.316074,0.85277,0.357412,0.998742,0.254672,0.0597507
125,700.125,1,8.58262,0.41125,0.274845,40.4055,12.9177,46.1828,0.101907,0.315547,0.831178,0.353173,0.999,0.252011,0.0605101
126,697.846,1,8.70934,0.396101,0.256247,40.432,12.7357,46.2691,0.10271,0.318205,0.890665,0.355781,0.999,0.2526,0.061087
127,704.818,1,8.84444,0.444489,0.244192,40.6533,12.8417,46.522,0.100109,0.317061,0.887837,0.352548,0.999,0.249644,0.062363
128,699.399,1,8.84256,0.368255,0.246459,40.5584,12.8813,46.4813,0.0981299,0.319787,0.89173,0.353756,0.999,0.249702,0.0613397
129,701.978,1,9.046,0.372452,0.217348,40.7399,13.5737,46.5736,0.0978185,0.318077,0.869151,0.350833,0.999,0.246404,0.0627249
130,708.373,1,8.88847,0.418988,0.236103,40.7515,12.8963,46.6402,0.0998058,0.320594,0.866671,0.354931,0.99883,0.250458,0.0621353
131,702.381,1,8.90098,0.42337,0.235025,40.674,13.0582,46.552,0.101563,0.318744,0.920377,0.353121,0.999,0.251416,0.0608073
132,706.882,1,9.17435,0.347285,0.199483,40.5143,12.6803,46.5031,0.100734,0.322631,0.897073,0.355631,0.999,0.254316,0.0621056
133,705.697,1,9.09008,0.291989,0.205153,40.4907,12.4305,46.4643,0.0981829,0.317169,0.882905,0.350447,0.999,0.259244,0.0611341
134,705.76,1,9.04775,0.292269,0.211671,41.0117,12.3189,47.1002,0.0983531,0.319873,0.897023,0.354255,0.998972,0.255402,0.0605485
135,706.825,1,8.90656,0.316054,0.231247,41.097,11.9498,47.2057,0.0991685,0.320373,0.87431,0.353772,0.998677,0.252191,0.060998
136,711.173,1,8.65467,0.299767,0.252286,40.969,12.3956,46.9778,0.0981239,0.31968,0.852172,0.350446,0.998758,0.252969,0.0626767
137,702.531,1,8.93597,0.315706,0.227741,40.7082,12.7809,46.6959,0.0985601,0.319115,0.8596,0.349466,0.998951,0.254428,0.0610897
138,704.827,1,8.53141,0.366904,0.273062,40.6777,12.3543,46.5544,0.0985024,0.321766,0.865088,0.349257,0.998829,0.255505,0.0600441
139,697.88,1,8.57196,0.383791,0.270889,40.918,11.7534,46.9536,0.0967026,0.322662,0.843183,0.350937,0.99881,0.254856,0.0587067
140,702.226,1,8.63302,0.382775,0.264803,41.0219,11.6517,46.9848,0.0983328,0.322578,0.839812,0.352167,0.99879,0.254647,0.0594907
141,705.496,1,8.96267,0.388546,0.223377,40.6021,12.5772,46.6421,0.100996,0.315073,0.907024,0.344117,0.99858,0.255419,0.0591375
142,707.062,1,8.74795,0.43743,0.252288,40.7259,12.286,46.8484,0.0988125,0.317676,0.907692,0.344931,0.998239,0.252489,0.0594745
143,704.018,1,9.06055,0.391163,0.218484,40.6523,12.6265,47.0399,0.0998761,0.319024,0.884709,0.347403,0.998417,0.25141,0.0593234
144,704.664,1,9.04463,0.376031,0.220726,40.8442,12.8792,47.1434,0.0973472,0.319314,0.914085,0.348233,0.998596,0.252294,0.0596992
145,709.837,1,9.05685,0.368435,0.222675,40.8651,12.8638,47.1629,0.0967173,0.326185,0.927485,0.359388,0.99887,0.255524,0.0609328
146,708.643,1,8.89937,0.386608,0.237571,40.5752,13.3647,46.8708,0.0942684,0.329731,0.904001,0.364806,0.998891,0.253235,0.061554
147,717.944,1,8.70947,0.451805,0.261221,40.6934,12.8336,46.8876,0.0946554,0.32889,0.888924,0.36284,0.998788,0.251681,0.0645794
148,709.124,1,8.90557,0.389683,0.232614,40.4768,12.9995,46.8676,0.10136,0.323855,0.895727,0.356756,0.998843,0.253762,0.0629442
149,704.642,1,8.86803,0.40569,0.241613,39.9211,13.334,46.1315,0.09927,0.320952,0.873047,0.353243,0.99887,0.254315,0.0613504
150,707.227,1,8.68682,0.415892,0.259169,39.8472,13.4494,45.9174,0.101875,0.320314,0.850941,0.354451,0.998986,0.252112,0.0620745
151,710.348,1,8.89904,0.45637,0.239764,39.8906,13.2207,46.0004,0.0992953,0.335771,0.857065,0.371867,0.999,0.256223,0.0619344
152,713.404,1,8.77042,0.462307,0.252404,39.7805,13.4347,45.8241,0.0967811,0.336297,0.870699,0.370229,0.998959,0.25364,0.0631374
153,710.353,1,8.54906,0.468751,0.272371,39.6709,13.6829,45.84,0.100725,0.336921,0.863084,0.367648,0.999,0.253749,0.0637587
154,707.669,1,8.61123,0.439373,0.271501,39.9473,13.2017,46.0174,0.10452,0.336676,0.84123,0.36347,0.998961,0.251786,0.0621443
155,705.795,1,8.70287,0.455932,0.260622,39.9635,13.6862,46.0105,0.104507,0.339516,0.847633,0.364169,0.998902,0.250876,0.0605707
156,710.532,1,8.7504,0.383015,0.254547,39.9988,13.7551,45.8416,0.101861,0.335685,0.89933,0.360329,0.99862,0.252566,0.0607911
157,704.826,1,8.89085,0.389502,0.237896,40.3322,12.7198,46.2817,0.0999319,0.341562,0.910925,0.369396,0.999,0.255624,0.0593348
158,704.782,1,8.79246,0.428685,0.247356,40.5266,12.2362,46.422,0.102061,0.341295,0.890779,0.368333,0.998955,0.253544,0.0594674
159,701.558,1,8.65518,0.44148,0.262516,39.9409,12.969,45.6786,0.103018,0.332653,0.911679,0.359006,0.999,0.252357,0.0594306
160,699.154,1,8.63002,0.464839,0.269299,40.0774,13.8936,46.0726,0.10041,0.340188,0.94288,0.368012,0.999,0.252139,0.0582032
161,695.139,1,8.79766,0.40274,0.249636,39.7354,13.5128,45.6948,0.100389,0.336954,0.919006,0.365166,0.999,0.250381,0.0580061
162,701.077,1,8.75103,0.421948,0.255439,39.5702,13.5366,45.6174,0.103653,0.340657,0.895736,0.369935,0.999,0.254076,0.05905
163,706.44,1,8.85786,0.4542,0.237466,39.8987,12.9749,45.8961,0.103332,0.335669,0.882159,0.364333,0.998812,0.254896,0.0593212
164,707.011,1,8.88385,0.428342,0.238458,39.6989,13.0712,45.3637,0.103528,0.331931,0.868088,0.357945,0.998784,0.255713,0.0595727
165,696.641,1,8.78003,0.429341,0.247177,39.8465,12.8262,45.5428,0.102235,0.333367,0.846108,0.358314,0.999,0.253472,0.0586418
166,699.676,1,8.80448,0.415385,0.242732,39.9466,12.6091,45.6131,0.101035,0.332806,0.824684,0.357797,0.998897,0.253465,0.0589452
167,700.169,1,8.70756,0.402562,0.250266,40.0787,12.5948,45.7561,0.0984769,0.341671,0.849984,0.364659,0.998981,0.253721,0.0590662
168,697.225,1,8.44424,0.499114,0.291006,39.7678,13.137,45.5018,0.0999047,0.338935,0.828462,0.361104,0.999,0.252944,0.0598403
169,700.074,1,8.65095,0.459575,0.265251,40.104,13.238,45.9403,0.101992,0.344399,0.810685,0.368623,0.998944,0.255982,0.0583251
170,704.087,1,8.78621,0.471073,0.251575,39.9333,13.1409,45.8341,0.101852,0.338581,0.8443,0.366792,0.99884,0.255244,0.0589945
171,704.735,1,9.2303,0.435308,0.200814,40.0181,13.0814,45.9877,0.100084,0.338922,0.826774,0.366888,0.998604,0.254295,0.0589419
172,700.56,1,9.02799,0.412026,0.222822,39.7655,13.8274,45.8115,0.10579,0.340296,0.851696,0.370031,0.99871,0.255619,0.0574495
173,707.18,1,9.07509,0.382617,0.216475,40.0318,13.6456,46.068,0.104504,0.341406,0.830131,0.37327,0.998142,0.252228,0.0584169
174,704.38,1,9.35778,0.348743,0.185325,40.1132,13.4829,46.0197,0.102445,0.333692,0.848313,0.363818,0.997884,0.254258,0.0569377
175,706.22,1,9.25285,0.388525,0.199087,39.7295,13.2916,45.6001,0.102433,0.330774,0.826834,0.362205,0.997769,0.253697,0.0578446
176,708.178,1,9.27992,0.359621,0.194722,39.6127,14.2015,45.3387,0.101674,0.327523,0.85208,0.35613,0.997338,0.252852,0.0577636
177,702.989,1,8.99232,0.376663,0.227136,39.3376,14.6414,45.1763,0.0990995,0.32357,0.909202,0.350053,0.997815,0.253883,0.0568067
178,700.023,1,8.92877,0.402184,0.236434,39.2543,14.2238,45.3979,0.0978637,0.328345,0.906303,0.358672,0.998095,0.255699,0.0558503
179,701.24,1,8.91888,0.352306,0.230948,39.4265,13.8684,45.7863,0.0986586,0.326098,0.896143,0.356399,0.998474,0.255273,0.0573253
180,698.339,1,8.92786,0.450127,0.229975,39.1601,13.8217,45.4695,0.0986292,0.32758,0.908603,0.354772,0.998225,0.256901,0.0558738
181,706.885,1,8.76959,0.491924,0.250089,39.3613,13.5113,45.5124,0.101451,0.329304,0.952374,0.355739,0.998188,0.254473,0.0576629
182,708.755,1,9.00103,0.389322,0.216187,39.3594,12.9247,45.5847,0.0988821,0.323405,0.933191,0.346732,0.998172,0.25639,0.0588869
183,707.666,1,9.18896,0.369754,0.199242,39.7756,13.2176,46.1032,0.0963784,0.324324,0.923346,0.348664,0.998629,0.26061,0.0587322
184,705.102,1,8.88419,0.463384,0.235499,39.7226,13.2282,46.0998,0.0958662,0.326948,0.9415,0.348806,0.998883,0.255124,0.0598044
185,695.734,1,8.66682,0.455136,0.259806,39.8973,12.6998,46.2096,0.0972672,0.328906,0.92554,0.349906,0.999,0.254926,0.0582901
186,700.807,1,8.75049,0.411784,0.249167,39.7952,12.9764,46.1096,0.0948043,0.330097,0.902105,0.350819,0.999,0.257536,0.0589148
187,699.041,1,8.4607,0.476138,0.284137,40.017,12.5903,46.3971,0.0946295,0.326467,0.935853,0.348553,0.999,0.256862,0.0583333
