iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1470.18,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1455.07,1,5.07201,24.5744,7.53027,30.3072,0.974679,0.974679,0.978746,0.974679,0.998761,0.974679,0.974679
3,1444.01,1,5.12047,26.2022,7.27496,32.6729,0.95,0.95,1.08549,0.95,0.998761,0.95,0.95
4,1434.31,1,5.04407,25.6069,7.73327,31.9694,0.925945,0.925945,1.13204,0.925945,0.998761,0.925945,0.925945
5,1418.85,1,4.87361,24.2202,7.36131,29.9589,0.9025,0.9025,1.10338,0.9025,0.998761,0.9025,0.9025
6,1405.7,1,4.93405,24.4844,8.0475,30.3272,0.879648,0.879648,1.07544,0.879648,0.998761,0.879648,0.879648
7,1392.16,1,5.17541,22.8387,9.1798,28.2991,0.857375,0.857375,1.04821,0.857375,0.998761,0.857375,0.857375
8,1377.2,1,5.07775,21.2944,9.64442,26.1754,0.835666,0.835666,1.02167,0.835666,0.998761,0.835666,0.835666
9,1370.89,1,5.03893,23.4619,9.23045,28.9675,0.814506,0.814506,1.02273,0.814506,0.998761,0.814506,0.814506
10,1357.45,1,5.21172,23.6886,9.05604,29.2925,0.793882,0.793882,0.996836,0.793882,0.998761,0.793882,0.793882
11,1342.84,1,5.24707,25.0356,8.05421,30.8639,0.773781,0.773781,0.971596,0.773781,0.998761,0.773781,0.773781
12,1325.06,1,5.25585,23.9685,7.91744,29.4955,0.754188,0.754188,0.946995,0.754188,0.998761,0.754188,0.754188
13,1322.98,1,5.26366,23.6981,9.07586,29.1108,0.735092,0.735092,0.942233,0.735092,0.998761,0.735092,0.735092
14,1314.24,1,5.09014,23.9541,8.29034,29.5107,0.716479,0.716479,0.918375,0.716479,0.998761,0.716479,0.716479
15,1301.15,1,5.29309,21.8267,10.6944,26.9417,0.698337,0.698337,0.895122,0.698337,0.998761,0.698337,0.698337
16,1296.98,1,5.14498,20.8246,11.2526,25.6942,0.680655,0.680655,0.874838,0.680655,0.998761,0.680655,0.680655
17,1273.74,1,5.13843,18.6847,10.3077,23.1714,0.66342,0.66342,0.852687,0.66342,0.998761,0.66342,0.66342
18,1274.08,1,5.28547,20.2103,11.6088,25.0432,0.646622,0.646622,0.831096,0.646622,0.998761,0.646622,0.646622
19,1248.07,1,5.26054,18.5237,11.3648,23.0251,0.630249,0.630249,0.810052,0.630249,0.998761,0.630249,0.630249
20,1240.56,1,5.1879,18.8749,11.8295,23.3457,0.614291,0.614291,0.80238,0.614291,0.998761,0.614291,0.614291
21,1230.72,1,5.25186,19.2115,12.5397,24.0407,0.598737,0.598737,0.782064,0.598737,0.998761,0.598737,0.598737
22,1214.42,1,5.39424,20.3711,11.8485,25.6959,0.583577,0.583577,0.762261,0.583577,0.998761,0.583577,0.583577
23,1208.13,1,5.39045,21.0434,9.89665,26.7599,0.5688,0.5688,0.74296,0.5688,0.998761,0.5688,0.5688
24,1187.44,1,5.45543,21.0997,9.33574,26.7342,0.554398,0.554398,0.724148,0.554398,0.998761,0.554398,0.554398
25,1186.98,1,5.37661,20.3708,8.87952,25.7206,0.54036,0.54036,0.81281,0.54036,0.998761,0.54036,0.54036
26,1173.43,1,5.25377,20.1003,8.62043,25.392,0.526678,0.526678,0.79223,0.526678,0.998761,0.526678,0.526678
27,1161.8,1,5.30015,19.5111,9.90192,24.699,0.513342,0.513342,0.77217,0.513342,0.998761,0.513342,0.513342
28,1145.96,1,5.45636,19.5197,10.5207,24.4947,0.500344,0.500344,0.752618,0.500344,0.998761,0.500344,0.500344
29,1133.96,1,5.47563,18.5737,9.63568,23.1855,0.487675,0.487675,0.733561,0.487675,0.998761,0.487675,0.487675
30,1124.11,1,5.44735,20.6454,8.70897,25.8119,0.475327,0.475327,0.714987,0.475327,0.998761,0.475327,0.475327
31,1130.46,1,5.53314,20.5714,8.20478,25.5397,0.463291,0.463291,0.790793,0.463291,0.998761,0.463291,0.463291
32,1107.32,1,5.50487,21.1704,8.4525,26.297,0.45156,0.45156,0.770769,0.45156,0.998761,0.45156,0.45156
33,1100.92,1,5.4002,21.4303,7.01799,26.5254,0.440127,0.440127,0.751253,0.440127,0.998761,0.440127,0.440127
34,1095.73,1,5.24607,22.6874,6.35095,28.1507,0.428982,0.428982,0.780417,0.428982,0.998761,0.428982,0.428982
35,1084.4,1,5.36149,22.2629,6.67233,27.6518,0.41812,0.41812,0.760656,0.41812,0.998761,0.41812,0.41812
36,1067.57,1,5.41544,22.0238,7.72527,27.3524,0.407533,0.407533,0.741396,0.407533,0.998761,0.407533,0.407533
37,1068.76,1,5.4216,21.2165,7.53074,26.2554,0.397214,0.397214,0.722623,0.397214,0.998761,0.397214,0.397214
38,1050.42,1,5.38277,20.8966,7.35145,25.8994,0.387157,0.387726,0.704326,0.388208,0.998761,0.387157,0.387157
39,1034.93,1,5.38656,19.859,7.73259,24.7227,0.377354,0.377908,0.686492,0.378378,0.998761,0.377354,0.377354
40,1035.2,1,5.46489,19.6161,7.98913,24.3907,0.367799,0.36834,0.66911,0.368797,0.998761,0.367799,0.367799
41,1030.56,1,5.37782,19.64,7.60372,24.4195,0.358486,0.362582,0.652167,0.36192,0.998761,0.358486,0.358486
42,1016.32,1,5.42116,20.435,7.41421,25.5247,0.349409,0.374881,0.635654,0.373241,0.998761,0.349409,0.349409
43,1011.86,1,5.36487,20.5588,8.76558,25.656,0.340562,0.376007,0.619559,0.37818,0.998761,0.340562,0.340562
44,1006.89,1,5.45103,19.8523,8.91296,24.8486,0.331938,0.366486,0.603871,0.368604,0.998761,0.331938,0.331938
45,999.378,1,5.35834,19.4209,7.92866,24.3434,0.323534,0.357206,0.633111,0.359271,0.998761,0.323534,0.323534
46,989.146,1,5.27592,19.8211,7.01977,24.9254,0.315341,0.348162,0.664558,0.350174,0.998761,0.315341,0.315341
47,979.969,1,5.24658,19.4716,6.94232,24.5172,0.307357,0.339346,0.647731,0.341308,0.998761,0.307357,0.307357
48,974.814,1,5.28985,19.3502,7.09444,24.283,0.299574,0.330753,0.653042,0.332665,0.998761,0.299574,0.299574
49,963.513,1,5.34123,20.3741,6.46909,25.4973,0.291989,0.333242,0.636506,0.336911,0.998761,0.291989,0.291989
50,965.425,1,5.32038,20.3014,6.44794,25.4077,0.284596,0.357421,0.62039,0.362129,0.998761,0.284596,0.284596
51,952.542,1,5.30492,20.5014,6.1685,25.5823,0.27739,0.363967,0.604681,0.367005,0.998761,0.27739,0.27739
52,950.02,1,5.26442,20.4475,6.69909,25.5472,0.270366,0.370279,0.58937,0.377399,0.998761,0.270366,0.270366
53,955.918,1,5.27241,19.968,7.17352,25.0326,0.26352,0.368003,0.632542,0.370494,0.998761,0.26352,0.26352
54,957.886,1,5.27866,19.8064,6.9929,24.8139,0.256848,0.373822,0.616525,0.37707,0.998761,0.256848,0.256848
55,941.047,1,5.28752,20.5163,6.61427,25.5465,0.250344,0.364357,0.600915,0.367522,0.998761,0.250344,0.250344
56,939.851,1,5.24517,20.1169,6.93655,25.0908,0.244005,0.363476,0.585699,0.36666,0.998761,0.244005,0.244005
57,936.117,1,5.24441,19.851,6.41919,24.7256,0.256196,0.359829,0.570869,0.363732,0.998761,0.237827,0.237827
58,918.443,1,5.29708,19.6411,6.34225,24.5338,0.249709,0.350718,0.556414,0.354522,0.998761,0.231805,0.231805
59,923.163,1,5.27885,19.2454,6.8786,24.0699,0.243386,0.353724,0.542325,0.358922,0.998761,0.225936,0.225936
60,926.403,1,5.29702,19.1383,7.41643,23.905,0.237223,0.346434,0.571682,0.350163,0.998761,0.22784,0.220215
61,914.811,1,5.3392,18.727,7.92036,23.4108,0.233264,0.337662,0.557207,0.341297,0.998761,0.222834,0.214639
62,910.613,1,5.29702,18.699,7.98761,23.3572,0.23625,0.329112,0.543098,0.332655,0.998761,0.222359,0.209204
63,903.999,1,5.34395,18.3522,8.16365,22.92,0.234626,0.320779,0.544394,0.324232,0.998761,0.227901,0.203907
64,900.432,1,5.2704,18.3383,8.34164,22.7823,0.228685,0.312656,0.560619,0.316022,0.998761,0.238314,0.198744
65,901.502,1,5.31164,18.5432,8.19335,23.0702,0.238149,0.30474,0.546424,0.30802,0.998761,0.240357,0.193711
66,893.298,1,5.37042,18.5873,8.52043,23.0981,0.232119,0.312708,0.532588,0.315363,0.998761,0.234605,0.188807
67,903.47,1,5.30732,19.2927,8.14223,24.0661,0.239647,0.352073,0.550341,0.354397,0.998761,0.238707,0.184026
68,905.648,1,5.3853,19.6134,8.04297,24.4676,0.238354,0.357805,0.548296,0.358013,0.998761,0.244336,0.179366
69,900.966,1,5.30359,19.8983,8.12619,24.8897,0.241585,0.364982,0.534413,0.366256,0.998761,0.24861,0.174825
70,907.742,1,5.31965,19.3233,8.23598,24.2296,0.235468,0.357864,0.520881,0.359772,0.998761,0.259619,0.170398
71,897.967,1,5.29568,19.3182,7.80396,24.3357,0.232821,0.348803,0.507692,0.350663,0.998761,0.261611,0.166083
72,894.014,1,5.2403,19.3294,7.44564,24.2361,0.226925,0.343313,0.494837,0.347003,0.998761,0.260769,0.161878
73,888.974,1,5.27136,19.2058,7.66609,24.0738,0.226251,0.33462,0.511267,0.338217,0.998761,0.260309,0.157779
74,883.321,1,5.27954,19.2353,7.70354,24.0912,0.220522,0.328862,0.498322,0.335486,0.998761,0.262987,0.153784
75,870.292,1,5.25826,19.2886,7.64474,24.2525,0.230565,0.325265,0.485704,0.333502,0.998761,0.268988,0.14989
76,871.915,1,5.23654,19.5477,7.4061,24.5455,0.242292,0.317444,0.473405,0.325057,0.998761,0.271937,0.146095
77,861.722,1,5.21993,18.9673,7.11857,23.7163,0.240658,0.309407,0.461419,0.316827,0.998761,0.279856,0.142396
78,867.168,1,5.23857,18.6945,6.97574,23.3385,0.234564,0.305576,0.449735,0.310133,0.998398,0.28389,0.13879
79,861.458,1,5.19311,18.5617,7.30712,23.1731,0.246929,0.303839,0.438348,0.308098,0.998825,0.291537,0.135276
80,857.742,1,5.21025,18.6028,7.18853,23.244,0.240677,0.302256,0.456943,0.309908,0.998962,0.284155,0.131851
81,843.147,1,5.2196,18.1566,7.45885,22.7138,0.238409,0.294603,0.445373,0.302061,0.998792,0.288896,0.128512
82,841.127,1,5.21848,17.8776,7.35491,22.2867,0.237293,0.287143,0.434096,0.294412,0.998981,0.306192,0.125258
83,839.195,1,5.17834,17.9011,7.94189,22.2812,0.240768,0.279873,0.459731,0.286958,0.998905,0.307417,0.122087
84,835.773,1,5.17783,18.068,8.05483,22.5593,0.239808,0.272786,0.492208,0.279692,0.998867,0.303445,0.118995
