iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
40,1016.56,1,6.56284,0.626967,0.55976,35.0355,11.2736,40.8683,0.367799,0.477235,1.18711,0.475551,0.998743,0.367799,0.367799
41,1015.84,1,8.49173,0.263517,0.328799,34.5358,13.2873,40.1516,0.358486,0.466519,1.20158,0.463548,0.998743,0.358486,0.358486
42,1009.5,1,8.33625,0.34983,0.376545,36.4052,12.4161,42.4296,0.349409,0.495807,1.17116,0.494413,0.998743,0.349409,0.349409
43,1004.12,1,7.26259,0.488075,0.482522,34.6256,17.7767,40.6257,0.340562,0.483253,1.1415,0.481894,0.998743,0.340562,0.340562
44,984.793,1,7.09839,0.608483,0.509182,33.4011,16.621,39.4673,0.331938,0.476414,1.1126,0.480959,0.998743,0.331938,0.331938
45,976.916,1,7.48627,0.506496,0.463636,33.0766,14.4742,39.0546,0.323534,0.464351,1.08443,0.468781,0.998743,0.323534,0.323534
46,968.185,1,6.6967,0.465484,0.560377,33.6507,12.446,39.9242,0.315341,0.452593,1.05697,0.456911,0.998743,0.315341,0.315341
47,958.523,1,7.1982,0.423705,0.500424,34.0011,13.6618,40.5148,0.307357,0.441443,1.03021,0.445342,0.998743,0.307357,0.307357
48,949.215,1,7.36458,0.402553,0.464537,32.3763,13.7981,38.6257,0.299574,0.436707,1.00412,0.445954,0.998743,0.299574,0.299574
49,943.498,1,7.22602,0.546588,0.489656,33.1025,14.0177,39.3374,0.291989,0.462746,0.978697,0.475744,0.998743,0.291989,0.291989
50,945.938,1,7.62423,0.614306,0.435188,33.6722,14.47,39.9263,0.284596,0.475729,0.953916,0.48663,0.998743,0.284596,0.284596
51,943.977,1,8.37883,0.531179,0.345857,33.3718,13.6739,39.5301,0.27739,0.464219,0.929762,0.476349,0.998743,0.27739,0.27739
52,929.735,1,7.81881,0.379561,0.414742,33.6147,14.2618,39.84,0.270366,0.470264,0.90622,0.477049,0.998743,0.270366,0.270366
53,925.047,1,8.70966,0.0945694,0.304832,33.1853,14.36,39.6057,0.26352,0.458357,0.941827,0.46497,0.998743,0.26352,0.26352
54,915.201,1,8.77343,0.182415,0.297352,31.5148,15.0408,37.6114,0.256848,0.446751,0.972131,0.453196,0.998743,0.256848,0.256848
55,904.332,1,8.30355,0.260017,0.351674,31.5555,15.3447,37.5369,0.250344,0.435439,0.947516,0.441721,0.998743,0.250344,0.250344
56,910.662,1,8.30501,0.278186,0.346842,31.4893,14.6594,37.5402,0.244005,0.424413,0.923525,0.430536,0.998743,0.245186,0.244005
57,903.53,1,7.80242,0.338531,0.405282,31.471,12.7786,37.466,0.237827,0.418918,0.900141,0.425947,0.998743,0.238978,0.237827
58,902.515,1,7.25751,0.337833,0.449827,31.5622,10.3387,37.5648,0.231805,0.40831,0.877349,0.418998,0.998743,0.232927,0.231805
59,898.919,1,7.51754,0.368508,0.419662,31.9551,10.7348,38.094,0.225936,0.414301,0.86282,0.42277,0.998743,0.240493,0.225936
60,881.668,1,8.47125,0.343523,0.311614,33.5693,10.0772,39.8854,0.220215,0.421885,0.840973,0.426517,0.998743,0.244499,0.220215
61,880.585,1,8.28933,0.371163,0.339689,33.4574,10.8874,39.874,0.214639,0.41833,0.819679,0.426346,0.998743,0.248139,0.214639
62,887.17,1,8.34228,0.352699,0.334922,32.306,13.0554,38.4922,0.209204,0.425819,0.856745,0.43662,0.998743,0.254742,0.209204
63,880.015,1,8.7233,0.248816,0.300955,31.9837,12.3613,38.0981,0.203907,0.415037,0.84893,0.426096,0.998743,0.251424,0.203907
64,865.09,1,8.7995,0.245061,0.279341,32.3544,13.0149,38.433,0.198744,0.428864,0.827434,0.436801,0.998743,0.251744,0.198744
65,870.388,1,9.05428,0.241568,0.255993,32.8427,12.3064,39.1509,0.193711,0.43203,0.806483,0.442607,0.998743,0.26017,0.193711
66,861.824,1,8.72283,0.316406,0.30027,32.1317,13.4187,38.169,0.188807,0.421091,0.786063,0.4314,0.998743,0.262318,0.188807
67,871.342,1,8.84048,0.204069,0.285398,32.7055,13.3121,39.0086,0.184026,0.442321,0.781937,0.459029,0.998743,0.255676,0.184026
68,870.771,1,8.32131,0.367762,0.344361,33.1446,13.8265,39.4613,0.179366,0.431318,0.901693,0.447406,0.998743,0.249493,0.179366
69,859.198,1,9.00183,0.268616,0.261368,33.2417,12.306,39.5968,0.174825,0.432833,0.884291,0.448689,0.998743,0.265836,0.174825
70,859.183,1,8.74274,0.324586,0.287001,33.561,11.6635,39.848,0.170398,0.421873,0.861901,0.437328,0.998743,0.266073,0.170398
71,848.955,1,8.71662,0.326152,0.27669,33.2458,10.5892,39.6261,0.166083,0.427815,0.840077,0.441072,0.998743,0.271009,0.166083
72,837.025,1,8.69952,0.382013,0.284425,33.1119,11.0281,39.3598,0.161878,0.419528,0.818806,0.429904,0.998743,0.281783,0.161878
73,834.524,1,7.98301,0.414526,0.359868,32.2551,12.0164,38.3591,0.157779,0.408905,0.798073,0.419019,0.998743,0.274648,0.157779
74,831.156,1,8.29274,0.513086,0.331929,32.0078,12.1278,38.0406,0.153784,0.411547,0.791492,0.421184,0.998743,0.279465,0.153784
75,821.489,1,8.59169,0.414101,0.291819,33.1082,11.3059,39.5506,0.14989,0.401691,0.785963,0.410519,0.998743,0.28115,0.14989
76,818.416,1,8.81903,0.415347,0.271819,33.0479,11.052,39.5008,0.146095,0.397194,0.766062,0.409833,0.998743,0.283077,0.146095
77,813.351,1,8.54785,0.397327,0.297704,33.558,10.0941,40.0293,0.142396,0.395879,0.746664,0.408749,0.998743,0.288036,0.142396
78,817.127,1,8.42837,0.452727,0.311882,34.1606,9.93267,40.8226,0.13879,0.405834,0.727758,0.42122,0.998527,0.288086,0.13879
79,812.191,1,8.57101,0.406061,0.29517,33.9188,10.5734,40.8533,0.135276,0.412956,0.712129,0.425248,0.998541,0.291852,0.135276
80,818.219,1,8.64156,0.427624,0.283834,33.8543,10.3308,40.7646,0.131851,0.446256,0.789009,0.464528,0.998386,0.291738,0.131851
81,809.319,1,8.67211,0.498751,0.277386,33.2863,10.5475,40.1511,0.128512,0.448457,0.76903,0.468002,0.998657,0.292816,0.128512
82,813.063,1,9.08073,0.530989,0.239175,32.958,9.93514,39.8166,0.125258,0.448094,0.749558,0.466861,0.998575,0.297689,0.125258
83,811.795,1,9.47951,0.424303,0.196846,34.2125,9.77528,41.3279,0.122087,0.436748,0.730579,0.455039,0.99814,0.302646,0.122087
84,804.26,1,9.31868,0.432745,0.214051,34.2855,10.4563,41.501,0.118995,0.427709,0.798212,0.445761,0.998569,0.300688,0.118995
85,799.597,1,9.17775,0.480658,0.237729,34.4442,11.0413,41.3962,0.115982,0.416879,0.778001,0.434474,0.998299,0.296281,0.115982
86,790.871,1,9.82713,0.41341,0.171218,34.7913,10.0457,41.8387,0.113045,0.408794,0.758302,0.42581,0.998289,0.296835,0.113045
87,784.893,1,9.89224,0.363183,0.158717,35.534,9.43859,42.5495,0.110183,0.422642,0.739101,0.442126,0.998674,0.295629,0.110183
88,775.819,1,10.0204,0.396755,0.15162,36.1635,8.16697,43.3638,0.107393,0.420821,0.720387,0.437561,0.998915,0.296639,0.107393
89,777.61,1,9.63931,0.445987,0.184478,36.3296,8.56606,43.7598,0.104674,0.432524,0.702146,0.446641,0.998929,0.300546,0.104674
90,775.782,1,9.66191,0.467295,0.178463,36.5734,8.1794,43.8649,0.102024,0.439378,0.684367,0.455652,0.998643,0.306077,0.102024
91,770.127,1,9.57563,0.534081,0.186963,36.3224,8.16996,43.521,0.0994403,0.441557,0.677037,0.455615,0.998763,0.310359,0.0994403
92,769.293,1,9.5334,0.577751,0.19521,36.6071,8.3101,44.0508,0.0969224,0.445784,0.691845,0.460525,0.998636,0.304723,0.0969224
93,770.524,1,9.422,0.570985,0.198414,36.3579,8.37764,43.5453,0.0944682,0.449156,0.72098,0.464192,0.998602,0.306355,0.0944682
94,761.405,1,9.37137,0.48467,0.211334,35.9922,8.60431,43.1013,0.0920763,0.437783,0.702724,0.452438,0.998532,0.301443,0.0920763
95,758.392,1,9.33882,0.489687,0.210428,35.6798,8.52751,42.8696,0.0897448,0.426699,0.701325,0.440982,0.998682,0.308037,0.0897448
96,760.515,1,9.40841,0.467212,0.205423,35.6054,9.22151,42.8415,0.0874724,0.431117,0.715938,0.443624,0.998736,0.305114,0.0874724
97,750.779,1,9.28892,0.529879,0.205687,36.4754,8.11666,44.1844,0.0852576,0.441831,0.69781,0.456287,0.998771,0.314293,0.0852576
98,744.237,1,9.08771,0.507816,0.232784,36.4233,7.94626,44.1385,0.0830988,0.435958,0.680141,0.448789,0.998772,0.314589,0.0830988
99,740.503,1,9.00258,0.531517,0.242155,36.0516,8.13264,43.4576,0.0809947,0.436521,0.66292,0.44601,0.999,0.314927,0.0809947
100,740.82,1,9.17576,0.555989,0.220971,35.8878,8.00788,43.4223,0.0789439,0.452063,0.646134,0.463417,0.998773,0.318582,0.0789439
101,740.233,1,8.95857,0.543581,0.239755,36.0291,7.82416,43.6639,0.076945,0.440616,0.629774,0.451683,0.998639,0.311336,0.0774342
102,741.774,1,9.3206,0.507002,0.204041,35.8511,8.06998,43.4828,0.0749967,0.42946,0.613828,0.440246,0.998317,0.321291,0.0754735
103,732.942,1,9.22526,0.526895,0.209778,35.6756,7.90237,43.3708,0.0730977,0.41877,0.607474,0.432489,0.998897,0.32311,0.0736174
104,725.942,1,9.28442,0.505403,0.204679,35.7372,7.94455,43.6361,0.0720609,0.414221,0.592093,0.428075,0.999,0.319199,0.0735496
105,722.455,1,9.49639,0.494328,0.180598,35.9864,7.55723,44.0384,0.0719772,0.408547,0.577101,0.42039,0.999,0.320449,0.0738247
106,725.365,1,9.55173,0.504538,0.176606,35.8381,7.63291,43.7346,0.0701547,0.405152,0.572443,0.414003,0.998907,0.324642,0.0724118
107,726.958,1,9.52039,0.463931,0.18188,35.6346,7.86917,43.5259,0.0720759,0.407776,0.577972,0.418266,0.998734,0.319469,0.0724879
108,724,1,9.51231,0.436966,0.181098,35.5022,7.7706,43.396,0.0702509,0.409947,0.628995,0.428512,0.998853,0.321612,0.07134
109,710.722,1,9.22162,0.484721,0.207779,35.637,7.70247,43.6412,0.0684721,0.399567,0.673604,0.417662,0.998888,0.320334,0.0695337
110,708.231,1,9.08695,0.532605,0.222501,35.4982,7.88541,43.6011,0.0667383,0.394599,0.69528,0.413704,0.999,0.317599,0.067861
111,713.497,1,9.25698,0.4905,0.206238,35.3147,7.79479,43.3954,0.0682716,0.404068,0.707564,0.425092,0.99897,0.319524,0.0671662
112,710.403,1,9.45624,0.456689,0.186011,35.2616,7.8139,43.2762,0.0665429,0.40674,0.689648,0.426412,0.999,0.323969,0.0666259
113,706.41,1,9.10258,0.482595,0.219255,35.0901,7.82232,42.9654,0.064858,0.411194,0.684285,0.432281,0.999,0.32254,0.0655202
114,703.573,1,9.14693,0.499306,0.213299,35.0005,7.86086,42.822,0.0637713,0.41353,0.695277,0.436486,0.999,0.322462,0.0654603
115,708.125,1,9.19834,0.48947,0.213529,35.0902,7.98682,42.7526,0.0646256,0.403059,0.702682,0.425434,0.998918,0.316352,0.0664878
116,709.919,1,9.41973,0.419529,0.193091,35.3016,7.69917,42.8715,0.0629892,0.392854,0.68489,0.416465,0.998829,0.316577,0.0681472
117,713.246,1,9.33144,0.416837,0.201443,35.5136,8.06163,43.1493,0.0626401,0.396771,0.719715,0.421413,0.999,0.315985,0.0689617
118,711.675,1,9.07456,0.497484,0.229417,35.6387,8.05573,43.2574,0.061054,0.393764,0.701491,0.420077,0.998795,0.31942,0.0679342
119,710.594,1,9.13172,0.499329,0.2212,36.1569,7.78754,43.8481,0.0611661,0.392892,0.711288,0.421836,0.999,0.322772,0.0673577
120,702.086,1,9.18308,0.482006,0.218358,35.6365,7.98368,43.068,0.059874,0.39924,0.699894,0.429819,0.998954,0.321701,0.0656522
121,694.667,1,9.24476,0.48591,0.212188,35.5658,8.13669,43.0325,0.0610131,0.3991,0.682172,0.428263,0.999,0.319689,0.0639898
122,693.747,1,9.20961,0.499902,0.214146,35.2503,8.46166,42.5665,0.0594682,0.395325,0.675895,0.424128,0.999,0.320116,0.0630777
123,707.173,1,9.38878,0.447155,0.198138,35.2259,8.47128,42.536,0.0595159,0.398417,0.700965,0.429349,0.998911,0.320246,0.0660352
124,708.52,1,9.03468,0.494635,0.234279,35.5817,8.23247,42.8529,0.07038,0.398387,0.689248,0.426113,0.998997,0.316696,0.0662642
125,718.002,1,9.03593,0.472897,0.232436,35.6223,8.13864,42.9819,0.0753801,0.398953,0.68249,0.429044,0.999,0.31983,0.0683074
126,713.806,1,9.18778,0.490421,0.214123,35.4406,8.52448,42.8053,0.0734714,0.390604,0.665209,0.42005,0.999,0.323395,0.0685347
127,707.637,1,9.53686,0.466009,0.186461,35.7199,8.48937,43.0391,0.0716111,0.391823,0.650005,0.421759,0.999,0.325211,0.0669903
128,700.958,1,9.35896,0.46466,0.205214,35.8232,8.50473,43.1118,0.0697979,0.393103,0.681659,0.42101,0.999,0.318711,0.0658345
129,712.037,1,9.01588,0.526043,0.237497,36.0044,8.4082,43.1856,0.0680305,0.390669,0.688551,0.420889,0.998864,0.321992,0.0664366
130,709.021,1,8.9843,0.526329,0.238909,35.9328,8.35708,43.2211,0.0668138,0.409066,0.69719,0.439526,0.99896,0.319767,0.065467
131,711.033,1,8.73621,0.560998,0.264469,35.9666,8.36044,43.4064,0.0706147,0.405347,0.719968,0.434808,0.999,0.318651,0.0661757
132,705.041,1,9.00207,0.536861,0.237149,35.995,7.9155,43.5077,0.0688267,0.398392,0.746148,0.426822,0.999,0.320638,0.0654327
133,708.781,1,9.24594,0.50603,0.210339,35.8172,7.87044,43.2541,0.0671477,0.393112,0.727255,0.423615,0.998784,0.318153,0.0654126
134,704.968,1,9.1804,0.523566,0.219243,35.6817,8.41026,43.1031,0.067791,0.401546,0.709847,0.428074,0.998924,0.313568,0.0653511
135,705.328,1,9.29645,0.512763,0.208576,35.2927,8.30602,42.4945,0.0679543,0.398886,0.702267,0.421754,0.99899,0.318988,0.0649253
136,711.802,1,9.22457,0.476803,0.208456,35.1083,8.51288,42.2827,0.0714902,0.397294,0.697657,0.422158,0.999,0.321663,0.0674624
137,705.444,1,9.11413,0.505235,0.224759,34.8564,8.44796,42.0292,0.0707954,0.39551,0.725848,0.423986,0.999,0.316698,0.0657542
138,711.294,1,9.30255,0.519025,0.201075,34.7879,8.39358,41.8842,0.0727138,0.400006,0.728393,0.433598,0.998898,0.320879,0.0648649
139,705.917,1,9.35512,0.507585,0.195301,34.6453,8.55937,41.7834,0.072088,0.398473,0.714368,0.432661,0.999,0.323058,0.0639588
140,709.783,1,9.1014,0.564195,0.224039,34.5319,8.51121,41.7327,0.072893,0.39184,0.723864,0.42544,0.998957,0.321061,0.064984
141,706.08,1,9.28759,0.483804,0.206372,34.4433,8.74355,41.6148,0.0710473,0.387165,0.737514,0.420745,0.998719,0.320923,0.0633385
142,709.827,1,9.46324,0.483237,0.187919,34.3537,8.75985,41.5035,0.0692484,0.393226,0.718839,0.424773,0.998612,0.319739,0.0646874
143,712.651,1,9.48643,0.458221,0.18618,35.1026,8.28001,42.5279,0.07057,0.401513,0.700638,0.434852,0.998767,0.319918,0.0661777
144,707.176,1,9.49413,0.440527,0.184707,35.2052,8.18189,42.4356,0.0700547,0.402325,0.682897,0.434726,0.999,0.316424,0.0683653
145,718.458,1,9.348,0.432238,0.196351,35.0965,7.89682,42.2963,0.0682809,0.403091,0.680595,0.438865,0.999,0.315435,0.0703482
146,714.698,1,9.5855,0.436316,0.171509,35.2253,7.88547,42.3565,0.0665519,0.398199,0.678567,0.433571,0.998889,0.316845,0.068567
147,716.972,1,9.34972,0.539476,0.197073,35.0949,7.96645,42.2552,0.06506,0.392061,0.720946,0.429928,0.998902,0.324868,0.0673978
148,701.012,1,9.06231,0.539762,0.22483,35.12,7.9354,42.4675,0.063611,0.390652,0.706732,0.431006,0.999,0.322315,0.0656912
149,701.117,1,9.21044,0.52162,0.209702,34.9997,7.8828,42.2223,0.0641279,0.387533,0.7095,0.429564,0.999,0.323699,0.0640279
150,702.604,1,8.87959,0.547973,0.245735,34.903,8.54204,41.942,0.0650256,0.38909,0.748879,0.425667,0.998975,0.318459,0.0640298
151,698.595,1,9.1978,0.487586,0.213579,34.95,8.17124,42.0521,0.0677081,0.396905,0.764946,0.434554,0.998984,0.318068,0.0624086
152,700.955,1,9.16771,0.494911,0.211974,34.7604,8.10988,41.7448,0.0659937,0.396822,0.751935,0.432664,0.998934,0.32031,0.0625435
153,696.204,1,8.93068,0.496493,0.237566,34.6559,8.54774,41.694,0.0683524,0.397474,0.748123,0.432375,0.999,0.32342,0.0613212
154,705.307,1,8.92637,0.514767,0.241933,34.6549,8.18024,41.7177,0.0691571,0.39436,0.743526,0.431441,0.999,0.322684,0.0639394
155,710.475,1,8.72843,0.582468,0.258611,34.689,8.32119,41.6957,0.067406,0.392653,0.724699,0.43066,0.999,0.32797,0.0652167
156,709.639,1,9.00863,0.508701,0.234211,34.6431,8.33696,41.5702,0.0715882,0.382711,0.762066,0.419756,0.999,0.319665,0.0671747
157,709.327,1,9.06341,0.516911,0.22521,34.8886,8.15268,41.9542,0.0697755,0.38085,0.74277,0.423447,0.998981,0.319392,0.0666575
158,705.26,1,9.11257,0.473894,0.217114,34.6417,8.1503,41.5655,0.0680088,0.381052,0.723963,0.421549,0.998975,0.319738,0.0656322
159,705.89,1,9.08661,0.492292,0.220195,34.665,8.22442,41.4788,0.0662868,0.382409,0.705632,0.422956,0.999,0.323792,0.0660259
160,708.661,1,8.90944,0.559602,0.239772,34.5428,8.48823,41.4488,0.0646083,0.390715,0.717523,0.43104,0.999,0.32379,0.0661665
161,706.405,1,9.05913,0.507089,0.228699,34.3876,8.51528,41.2304,0.064815,0.390858,0.701894,0.430741,0.998991,0.316245,0.0663006
162,702.561,1,9.18091,0.486292,0.2144,33.9807,8.74289,40.8647,0.0631738,0.380961,0.7068,0.422145,0.999,0.324946,0.0650679
163,708.258,1,9.26973,0.503438,0.205439,33.8412,9.07963,40.6893,0.0615743,0.385915,0.757832,0.428726,0.998992,0.32258,0.0656999
164,703.788,1,9.3994,0.472574,0.198516,34.0548,9.20139,40.5934,0.0600152,0.387894,0.795951,0.431666,0.999,0.324252,0.0653578
165,699.601,1,9.16111,0.51784,0.222106,33.9596,9.29381,40.3883,0.0616914,0.384267,0.775797,0.429808,0.999,0.321551,0.0637029
166,716.613,1,9.2674,0.456555,0.208998,34.0564,9.48724,40.532,0.0601294,0.388654,0.790334,0.435891,0.998903,0.328244,0.0665808
167,711.489,1,9.08064,0.484881,0.223164,34.0512,9.41697,40.5979,0.0603099,0.389575,0.823934,0.439621,0.998831,0.321998,0.0651411
168,711.161,1,8.81217,0.557868,0.252605,33.7102,9.30082,40.1771,0.0691235,0.37971,0.81329,0.430415,0.998675,0.320455,0.0640709
169,720.729,1,8.90947,0.524129,0.241787,33.6458,9.75177,40.1414,0.0673733,0.380183,0.865994,0.430369,0.998168,0.32115,0.0656044
170,715.926,1,8.96137,0.533008,0.23669,33.8057,9.49046,40.4823,0.0656674,0.375338,0.89879,0.42397,0.997986,0.320565,0.0639433
171,718.13,1,8.73733,0.578379,0.263816,34.0685,9.06147,40.9126,0.0640046,0.373984,0.876032,0.43137,0.997328,0.322263,0.0641052
172,720.749,1,8.83243,0.548296,0.251861,33.98,9.09774,40.9933,0.062384,0.372219,0.853851,0.42821,0.997334,0.323931,0.064965
173,720.428,1,8.84189,0.560369,0.249963,34.3983,8.8468,41.5777,0.0608044,0.36694,0.832231,0.420273,0.997444,0.324907,0.0655661
174,723.964,1,8.67983,0.56429,0.269296,34.5226,8.83218,41.6296,0.0641002,0.371787,0.811158,0.421537,0.996688,0.319358,0.0661831
175,728.66,1,9.38106,0.452375,0.19464,34.6112,8.34855,41.7035,0.0641646,0.394288,0.790619,0.441529,0.997177,0.320474,0.0672687
176,728.708,1,9.31718,0.439897,0.201645,34.4564,8.5801,41.1509,0.0669336,0.409877,0.7706,0.457757,0.997002,0.31549,0.0671554
177,723.622,1,9.29881,0.446783,0.205315,34.5959,8.67772,41.7534,0.0689951,0.405433,0.751088,0.457612,0.997263,0.320499,0.065455
178,716.247,1,9.18808,0.477341,0.217663,34.1761,8.90905,41.7534,0.0672481,0.401591,0.73207,0.449404,0.997836,0.319124,0.0645857
179,715.889,1,8.99802,0.486149,0.232577,34.246,9.07344,42.0759,0.0655453,0.397125,0.740363,0.446907,0.998067,0.318773,0.0650545
180,720.924,1,9.17467,0.458427,0.217536,33.8322,9.11585,41.3711,0.0645518,0.398624,0.746752,0.448905,0.997726,0.321357,0.0651869
181,720.547,1,9.36298,0.499303,0.195953,33.9962,8.99839,41.373,0.0661389,0.400384,0.783408,0.453245,0.997961,0.32136,0.0647652
182,727.418,1,9.31988,0.499224,0.199955,33.7348,8.96089,41.345,0.0676917,0.390619,0.766362,0.441988,0.998072,0.321646,0.0677559
183,724.293,1,9.36248,0.464332,0.197495,33.7874,8.9153,41.3543,0.0668736,0.388378,0.746957,0.438043,0.998034,0.317813,0.0683372
184,725.554,1,9.3227,0.500641,0.203587,33.2194,9.50928,40.4372,0.0657794,0.381569,0.765818,0.431054,0.997474,0.323043,0.0666069
185,721.413,1,9.1592,0.481905,0.216991,33.3928,9.31037,40.6134,0.0667176,0.385753,0.746427,0.431995,0.997381,0.321512,0.06512
186,714.938,1,8.92547,0.541041,0.240541,33.4797,9.15822,40.6688,0.066158,0.382629,0.736558,0.435279,0.997601,0.32201,0.0634711
187,714.554,1,8.90096,0.515971,0.24461,33.7304,9.40328,41.0351,0.0670161,0.380415,0.761547,0.427364,0.99774,0.318566,0.0640375
