iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
59,788.557,1,11.4499,12.0989,49.085,40.6972,2.22045e-16,2.22045e-16,0.0862362,0.167919,1.08543,0.225936,0.607673,0.238748,0.449832,0.225936
60,780.764,1,11.4332,12.1975,48.223,40.741,2.22045e-16,2.22045e-16,0.0843719,0.164945,1.07971,0.220215,0.607326,0.232703,0.444954,0.220215
61,780.87,1,11.4467,12.6801,48.3217,40.6878,2.22045e-16,2.22045e-16,0.0866226,0.164058,1.07671,0.214639,0.591948,0.232999,0.433688,0.214639
62,775.649,1,11.488,13.1896,48.0584,41.1841,2.22045e-16,2.22045e-16,0.0850407,0.162313,1.08702,0.209204,0.57696,0.234233,0.422706,0.209204
63,773.971,1,11.4697,12.711,47.73,40.7393,2.22045e-16,2.22045e-16,0.0851171,0.164093,1.09383,0.203907,0.58218,0.228302,0.412003,0.203907
64,773.267,1,11.5172,12.6202,48.1659,40.5441,2.22045e-16,2.22045e-16,0.0836168,0.167713,1.09562,0.198744,0.621603,0.238625,0.401571,0.198744
65,768.52,1,11.4808,12.8408,48.4256,40.9937,2.22045e-16,2.22045e-16,0.0811292,0.168747,1.09272,0.193711,0.63715,0.232583,0.391403,0.193711
66,770.211,1,11.4842,12.87,47.9694,41.775,2.22045e-16,2.22045e-16,0.0830148,0.169873,1.07183,0.188807,0.621017,0.231619,0.381493,0.188807
67,764.951,1,11.4755,13.2679,47.9497,41.1713,2.22045e-16,2.22045e-16,0.0838987,0.162824,1.07895,0.184026,0.639389,0.236208,0.371833,0.184026
68,758.953,1,11.4879,12.991,48.1852,40.0436,2.10942e-16,2.22045e-16,0.0797038,0.166745,1.08141,0.179366,0.658956,0.230227,0.373714,0.179366
69,768.817,1,11.4054,12.9579,47.2059,40.067,2.22045e-16,2.22045e-16,0.0809436,0.171094,1.08418,0.174825,0.642271,0.224398,0.364252,0.174825
70,772.706,1,11.4857,12.3893,47.387,38.5149,2.22045e-16,2.22045e-16,0.0829705,0.175335,1.08019,0.170398,0.626008,0.219013,0.355028,0.174352
71,775.153,1,11.3635,12.4331,47.1381,39.8118,2.22045e-16,2.22045e-16,0.083041,0.174773,1.07089,0.166083,0.663091,0.213467,0.346039,0.169938
72,769.412,1,11.4045,13.1764,47.2139,40.8002,2.22045e-16,2.22045e-16,0.0842907,0.1736,1.05888,0.161878,0.662315,0.22002,0.337277,0.165635
73,769.071,1,11.3843,14.1266,45.9852,39.5512,2.22045e-16,2.22045e-16,0.0807491,0.173764,1.05205,0.159592,0.645545,0.239414,0.328737,0.169681
74,769.394,1,11.4395,14.0941,47.1587,41.7557,2.22045e-16,2.22045e-16,0.0828097,0.171458,1.05432,0.163407,0.639018,0.233351,0.339731,0.165384
75,775.155,1,11.5066,14.4294,47.7963,40.2983,2.22045e-16,2.22045e-16,0.0858964,0.169571,1.06468,0.161002,0.660615,0.227443,0.358953,0.161197
76,771.416,1,11.4632,14.6472,47.3587,40.7038,2.22045e-16,2.22045e-16,0.0836936,0.168816,1.07355,0.158025,0.657895,0.221684,0.354432,0.164675
77,770.216,1,11.4304,14.2625,46.3951,40.2978,2.22045e-16,2.22045e-16,0.0841521,0.167428,1.07803,0.156579,0.644714,0.22725,0.345457,0.164464
78,767.1,1,11.4965,14.4424,47.8382,41.1861,2.22045e-16,2.22045e-16,0.0847371,0.16405,1.0783,0.159541,0.655732,0.252066,0.33671,0.1603
79,775.652,1,11.458,13.9383,47.3249,40.0117,2.22045e-16,2.22045e-16,0.0838732,0.169251,1.08527,0.164157,0.648941,0.245683,0.3464,0.160142
80,773.97,1,11.5446,13.9792,48.1831,37.8632,2.22045e-16,2.22045e-16,0.0860276,0.167497,1.09289,0.160257,0.673752,0.239462,0.34017,0.156087
81,772.891,1,11.5303,13.1942,48.8156,38.4597,2.22045e-16,2.22045e-16,0.0871428,0.162802,1.09019,0.161149,0.656692,0.233399,0.335492,0.171707
82,767.85,1,11.5044,13.8136,48.6213,40.0869,2.22045e-16,2.22045e-16,0.0871572,0.159396,1.08355,0.164063,0.705644,0.227489,0.326997,0.167359
83,767.228,1,11.4504,13.5671,48.5481,39.0086,2.22045e-16,2.22045e-16,0.0858618,0.164371,1.06315,0.161212,0.715908,0.221729,0.318717,0.163122
84,761.76,1,11.4836,13.3992,48.7411,39.7705,2.22045e-16,2.22045e-16,0.0865851,0.160322,1.06263,0.16824,0.697781,0.216115,0.336557,0.158991
85,772.498,1,11.4042,12.0168,49.0862,40.1278,2.22045e-16,2.22045e-16,0.0888199,0.162723,1.06986,0.16398,0.680113,0.210643,0.359215,0.161175
86,781.844,1,11.3399,11.2767,48.989,37.2865,2.22045e-16,2.22045e-16,0.0890926,0.164572,1.07751,0.159828,0.662892,0.222691,0.364956,0.171218
87,769.881,1,11.4256,11.709,49.1018,37.2401,2.22045e-16,2.22045e-16,0.0861764,0.164727,1.06199,0.159629,0.646107,0.23343,0.362052,0.166883
88,770.904,1,11.4194,11.7926,49.2125,37.3179,2.22045e-16,2.22045e-16,0.08981,0.160535,1.07049,0.158287,0.629747,0.227519,0.355121,0.165294
89,767.793,1,11.4806,12.0398,49.8588,39.8859,2.22045e-16,2.22045e-16,0.0858499,0.163627,1.09234,0.157238,0.619569,0.221758,0.346129,0.166827
90,770.073,1,11.4864,12.0748,49.3532,38.4935,2.22045e-16,2.22045e-16,0.0855475,0.165461,1.08186,0.155827,0.604273,0.225566,0.362155,0.162602
91,778.161,1,11.5588,12.1379,50.5261,38.6191,2.22045e-16,2.22045e-16,0.0889683,0.17049,1.07416,0.152932,0.613635,0.241414,0.352985,0.158485
92,774.114,1,11.4888,11.7399,49.513,39.3011,2.22045e-16,2.22045e-16,0.0865697,0.173469,1.06357,0.156799,0.598097,0.235301,0.350898,0.154472
93,787.387,1,11.4531,11.8405,49.6762,39.6784,2.22045e-16,2.22045e-16,0.0931674,0.170616,1.06959,0.156786,0.595516,0.229343,0.365919,0.150561
94,776.519,1,11.4981,11.2635,50.1068,36.8368,2.22045e-16,2.22045e-16,0.0912273,0.163146,1.08396,0.164627,0.580438,0.224333,0.356654,0.15554
95,761.666,1,11.5011,11.2415,49.8113,38.5684,2.10942e-16,2.22045e-16,0.0866659,0.166392,1.08985,0.160459,0.587688,0.218653,0.347623,0.151602
96,769.132,1,11.399,11.4282,50.2542,37.84,2.22045e-16,2.22045e-16,0.0904639,0.164748,1.06845,0.160585,0.572807,0.213117,0.338821,0.155084
97,768.594,1,11.4576,11.6656,50.0223,37.3068,2.22045e-16,2.22045e-16,0.0931018,0.160568,1.07474,0.159797,0.586327,0.21757,0.330242,0.152037
98,775.232,1,11.4663,11.3931,49.8756,38.1715,2.22045e-16,2.22045e-16,0.0898646,0.169064,1.0672,0.156423,0.611153,0.216786,0.32188,0.163507
99,775.768,1,11.5034,12.165,49.6736,36.7005,2.22045e-16,2.22045e-16,0.0909673,0.165986,1.07924,0.158016,0.62435,0.211297,0.319221,0.159367
100,770.065,1,11.4327,12.0055,49.489,36.4305,2.22045e-16,2.22045e-16,0.0890202,0.16553,1.06374,0.159517,0.608541,0.218441,0.328548,0.155331
101,766.453,1,11.511,11.3206,49.921,37.4095,2.22045e-16,2.22045e-16,0.0865768,0.168824,1.0776,0.157071,0.593133,0.212935,0.320229,0.15308
102,769.447,1,11.5162,10.6435,49.9117,38.297,2.22045e-16,2.22045e-16,0.0846726,0.171711,1.0732,0.162152,0.631683,0.226354,0.312121,0.170309
103,760.027,1,11.358,10.7751,49.4631,38.7133,2.22045e-16,2.22045e-16,0.0821398,0.166938,1.07202,0.158046,0.635096,0.220622,0.304872,0.165997
104,761.885,1,11.3489,11.0986,49.6342,39.5023,2.22045e-16,2.22045e-16,0.0825104,0.164779,1.07843,0.159458,0.636029,0.217538,0.305554,0.161817
105,764.557,1,11.437,11.2416,49.2731,41.2564,2.22045e-16,2.22045e-16,0.0841548,0.170813,1.07063,0.161994,0.622485,0.226216,0.297818,0.165872
106,770.813,1,11.3432,10.7554,48.8826,40.4265,2.22045e-16,2.22045e-16,0.0852429,0.17043,1.08007,0.157892,0.630714,0.220488,0.290277,0.161672
107,761.699,1,11.4387,10.932,49.1061,40.5827,2.22045e-16,2.22045e-16,0.0834178,0.171353,1.07309,0.1563,0.614744,0.220796,0.282927,0.159188
108,754.097,1,11.4035,11.3442,48.524,40.5067,2.22045e-16,2.22045e-16,0.0801592,0.175805,1.05382,0.155496,0.599179,0.217864,0.275763,0.155157
109,751.98,1,11.4678,11.1045,50.003,40.6135,2.22045e-16,2.22045e-16,0.0801659,0.174845,1.06478,0.158733,0.584007,0.214407,0.26878,0.159881
110,754.944,1,11.5055,11.5728,49.6244,39.6529,2.22045e-16,2.22045e-16,0.07899,0.171439,1.06628,0.162539,0.599416,0.225724,0.32329,0.159242
111,755.151,1,11.4994,11.6332,49.5231,40.9549,2.22045e-16,2.22045e-16,0.0777677,0.170865,1.09595,0.160607,0.649134,0.227476,0.315104,0.15521
112,751.889,1,11.4545,11.4672,49.4324,38.6919,2.22045e-16,2.22045e-16,0.0784534,0.166806,1.08683,0.156708,0.664505,0.235626,0.307125,0.15128
113,757.52,1,11.4238,11.9935,48.3498,40.808,2.22045e-16,2.22045e-16,0.0779633,0.170853,1.09084,0.159152,0.64768,0.245861,0.299349,0.158419
114,757.383,1,11.3834,11.3844,48.7294,41.0337,2.22045e-16,2.22045e-16,0.0786407,0.168265,1.08374,0.163872,0.634003,0.241139,0.291769,0.171016
115,753.93,1,11.3733,11.1464,47.9166,40.5511,0.00392501,2.22045e-16,0.0752829,0.172973,1.06887,0.165856,0.62254,0.271215,0.284381,0.166685
116,761.564,1,11.3689,12.065,48.0194,40.0912,0.0959588,2.22045e-16,0.0723374,0.170457,1.07707,0.166883,0.650325,0.264348,0.27718,0.162465
117,758.254,1,11.4214,11.6132,48.1911,38.9611,0.00706301,2.22045e-16,0.08098,0.166205,1.06886,0.162657,0.695424,0.257655,0.270162,0.159582
118,771.958,1,11.455,12.6619,48.0693,39.2082,2.22045e-16,2.22045e-16,0.0856988,0.169182,1.08093,0.160346,0.704335,0.251131,0.263321,0.157485
119,764.468,1,11.5372,12.7959,49.2969,38.8271,2.22045e-16,2.22045e-16,0.0849613,0.165694,1.08661,0.156286,0.731652,0.244772,0.294443,0.157882
120,762.559,1,11.4984,12.2553,49.4242,38.0944,2.22045e-16,2.22045e-16,0.082625,0.167608,1.08751,0.15554,0.738361,0.238574,0.286987,0.158239
121,766.799,1,11.482,11.821,49.318,40.9271,2.22045e-16,2.22045e-16,0.0840291,0.169017,1.08645,0.15777,0.722699,0.232533,0.290489,0.154233
122,770.401,1,11.4996,11.7123,49.6387,42.6811,2.22045e-16,2.22045e-16,0.0836037,0.172618,1.07615,0.157817,0.734175,0.226645,0.328794,0.150328
123,770.167,1,11.4762,11.4962,49.1798,43.7174,2.22045e-16,2.22045e-16,0.0807514,0.176041,1.07667,0.156717,0.715585,0.238294,0.320469,0.157676
124,768.54,1,11.4083,11.1206,49.3559,42.0161,2.22045e-16,2.22045e-16,0.0807447,0.172552,1.08455,0.159953,0.706222,0.23226,0.312355,0.153683
125,767.956,1,11.4837,11.379,48.0807,43.2425,2.22045e-16,2.22045e-16,0.0815193,0.172409,1.08861,0.162525,0.718916,0.226379,0.304446,0.161269
126,769.153,1,11.4305,11.6769,48.3865,41.2816,2.22045e-16,2.22045e-16,0.0865711,0.167995,1.0843,0.158409,0.765166,0.220647,0.296737,0.157186
127,770.363,1,11.4186,11.6073,48.6778,41.6218,2.22045e-16,2.22045e-16,0.0848172,0.169725,1.08367,0.161568,0.812019,0.21506,0.289223,0.154197
128,775.597,1,11.4363,12.0128,48.3583,41.4859,2.22045e-16,2.22045e-16,0.0833674,0.170093,1.08167,0.160736,0.823916,0.229561,0.302117,0.161257
129,769.839,1,11.4472,12.1317,48.9632,45.131,2.22045e-16,2.22045e-16,0.0865996,0.165294,1.0726,0.156666,0.845173,0.223748,0.294468,0.166513
130,781.477,1,11.4191,11.8452,48.7964,46.7524,2.22045e-16,2.22045e-16,0.0873777,0.173806,1.05929,0.162976,0.823773,0.218083,0.287011,0.173208
131,781.657,1,11.4092,11.1621,49.3361,47.7644,2.22045e-16,2.22045e-16,0.087003,0.174303,1.06031,0.161659,0.802915,0.212561,0.291616,0.168822
132,778.962,1,11.4161,11.4535,48.9013,48.5801,2.22045e-16,2.22045e-16,0.0891474,0.169028,1.07276,0.161691,0.782584,0.209915,0.284232,0.164548
133,764.075,1,11.4451,11.0756,50.0297,49.1628,2.22045e-16,2.22045e-16,0.0855132,0.167198,1.07181,0.162515,0.784144,0.2046,0.277035,0.162966
134,765.238,1,11.5134,11.3943,50.3139,50.7017,2.22045e-16,2.22045e-16,0.0836409,0.173009,1.06606,0.161578,0.798817,0.199419,0.27002,0.168993
135,756.589,1,11.4396,11.1846,49.8525,51.8168,2.22045e-16,2.22045e-16,0.0819866,0.167179,1.07968,0.167836,0.778591,0.19437,0.263183,0.164714
136,757.451,1,11.4346,11.3464,49.3564,50.0238,2.22045e-16,2.22045e-16,0.0822308,0.169817,1.08039,0.164281,0.824025,0.189448,0.256519,0.160544
137,754.383,1,11.4178,11.1165,49.1159,47.9977,2.22045e-16,2.22045e-16,0.0791309,0.17157,1.0827,0.16156,0.880998,0.184651,0.276454,0.156479
138,761.622,1,11.4014,11.4532,48.5956,46.149,2.22045e-16,2.22045e-16,0.0812202,0.172428,1.08588,0.157469,0.858691,0.179976,0.269454,0.166522
139,765.347,1,11.4397,12.0791,48.102,46.1435,2.22045e-16,2.22045e-16,0.0829546,0.173511,1.07109,0.159565,0.90073,0.175419,0.276076,0.162306
140,762.05,1,11.4531,11.6206,47.3767,45.8959,2.22045e-16,2.22045e-16,0.0817001,0.175116,1.07242,0.159463,0.877923,0.170977,0.274932,0.158258
141,749.078,1,11.4023,12.0769,47.985,47.4058,2.22045e-16,2.22045e-16,0.0802451,0.168506,1.06926,0.156823,0.855694,0.166648,0.267971,0.15425
142,765.397,1,11.3879,11.6308,48.1931,47.2879,2.22045e-16,2.22045e-16,0.0835563,0.170775,1.08055,0.161258,0.834027,0.171454,0.265243,0.163625
143,767.153,1,11.4237,12.1363,48.3712,47.9242,2.22045e-16,2.22045e-16,0.0850423,0.166875,1.06754,0.165366,0.812909,0.194533,0.264039,0.165708
144,764.229,1,11.5068,11.9082,48.7371,48.5612,2.22045e-16,2.22045e-16,0.0851085,0.173831,1.06812,0.161178,0.807341,0.189608,0.257353,0.164476
145,763.806,1,11.4593,12.2866,48.2995,46.4938,2.22045e-16,2.22045e-16,0.086493,0.171728,1.06411,0.157097,0.786898,0.184807,0.250837,0.160311
146,754.337,1,11.4992,12.8104,48.282,47.5761,2.22045e-16,2.22045e-16,0.0852879,0.166591,1.07399,0.168083,0.797964,0.180127,0.244486,0.156252
147,752.765,1,11.4479,12.0327,48.611,48.1449,2.22045e-16,2.22045e-16,0.0831594,0.16445,1.08844,0.163827,0.83569,0.175566,0.255761,0.152296
148,753.642,1,11.4676,11.4232,49.159,48.3558,2.22045e-16,2.22045e-16,0.0849666,0.162688,1.08118,0.163462,0.83657,0.183741,0.249285,0.150742
149,762.755,1,11.4117,11.6025,48.5927,48.8632,2.22045e-16,2.22045e-16,0.0835188,0.169925,1.08155,0.159323,0.815388,0.179089,0.258927,0.156931
150,755.861,1,11.4243,10.4358,49.7431,48.3483,2.22045e-16,2.22045e-16,0.0817086,0.172572,1.06588,0.157009,0.794742,0.179044,0.25237,0.160437
151,767.191,1,11.3697,10.3798,49.484,49.0131,2.22045e-16,2.22045e-16,0.08754,0.164954,1.07861,0.157287,0.80645,0.189479,0.261925,0.156375
152,755.574,1,11.3789,10.4875,50.6798,44.7106,2.22045e-16,2.22045e-16,0.0845861,0.163775,1.07139,0.159332,0.78603,0.192849,0.255293,0.15776
153,764.94,1,11.3626,10.2851,49.7873,46.2864,0.0322806,2.22045e-16,0.0823877,0.165568,1.06642,0.160664,0.766128,0.21833,0.256698,0.16163
154,777.411,1,11.36,11.0199,49.5421,47.1003,0.0104564,2.22045e-16,0.0862897,0.171939,1.07561,0.157172,0.74864,0.21882,0.270195,0.157538
155,769.068,1,11.357,10.9756,49.3327,47.1921,2.22045e-16,2.22045e-16,0.085025,0.170271,1.07041,0.163002,0.800086,0.213279,0.263353,0.162034
156,768.692,1,11.3182,10.6319,49.0333,48.0067,2.22045e-16,2.22045e-16,0.0845711,0.170782,1.06177,0.165269,0.783014,0.207879,0.256685,0.164918
157,764.274,1,11.4188,9.95729,50.4451,50.2651,2.22045e-16,2.22045e-16,0.0822507,0.172159,1.07802,0.161084,0.763188,0.202615,0.284383,0.161389
158,759.329,1,11.3864,9.93351,50.7533,51.4028,2.22045e-16,2.22045e-16,0.0818439,0.168964,1.07772,0.157035,0.743864,0.197485,0.29699,0.157302
159,762.546,1,11.3747,9.7676,50.318,50.3844,2.22045e-16,2.22045e-16,0.0809287,0.175421,1.07126,0.159039,0.725029,0.201019,0.28947,0.161397
160,754.779,1,11.3048,9.55768,50.2543,48.2928,2.22045e-16,2.22045e-16,0.0788668,0.175649,1.05372,0.156129,0.706671,0.201124,0.28214,0.157311
161,760.007,1,11.3501,9.26747,51.0671,48.8047,2.22045e-16,2.22045e-16,0.0789488,0.175787,1.06889,0.158988,0.725495,0.197796,0.287428,0.16114
162,758.211,1,11.3696,9.03177,52.1909,47.6462,2.22045e-16,2.10942e-16,0.0858873,0.166997,1.06566,0.163527,0.707125,0.196194,0.28015,0.168663
163,759.491,1,11.4556,9.855,51.3563,45.8247,2.22045e-16,2.22045e-16,0.0854176,0.166407,1.07171,0.160946,0.68922,0.196485,0.285101,0.164392
164,764.476,1,11.4044,9.55334,51.0025,47.7465,2.22045e-16,2.22045e-16,0.086374,0.167407,1.08402,0.160967,0.671769,0.215798,0.277882,0.16023
165,755.534,1,11.3718,9.91418,51.0264,49.2537,2.22045e-16,2.22045e-16,0.0858682,0.165148,1.08686,0.158249,0.654759,0.210334,0.270846,0.156173
