parameter,value
Cl_pop,5.59540166202522
beta_Cl_logtCLCRMLMIN,0.242843218799472
V1_pop,18.4473505774652
Q_pop,5.9802928848051
V2_pop,20.8401929001657
omega_Cl,0.103667103860001
omega_V1,0.299566822615409
omega_Q,0.515652401214854
omega_V2,0.317970491925166
corr_V2_V1,0.999
a1,0.315634138469431
a2,0.0573221740431556
