iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
58,395.36,1,5.01551,0.662267,10.3037,20.2212,25.5979,0.347707,0.408728,0.314791,0.62,0.0418594
59,394.492,1,5.00167,0.606648,9.89485,19.63,25.408,0.338903,0.430584,0.30682,0.62,0.0423744
60,385.333,1,4.98197,0.658623,10.3236,19.1663,24.6934,0.330322,0.419681,0.299051,0.62,0.0405315
61,378.634,1,4.96124,0.69824,10.3347,19.1269,24.6162,0.321958,0.409055,0.291479,0.62,0.0395884
62,383.913,1,4.93713,0.718217,10.3881,18.8014,24.2316,0.313806,0.398697,0.284099,0.62,0.0402504
63,388.317,1,4.98509,0.748024,10.9869,18.0914,24.5534,0.30586,0.388602,0.302524,0.62,0.0403154
64,385.49,1,4.97719,0.653135,10.9858,17.5115,24.069,0.298116,0.403251,0.294864,0.62,0.0402628
65,386.228,1,5.03345,0.674841,11.71,16.6239,24.2007,0.290567,0.410235,0.293377,0.62,0.0410776
66,383.671,1,4.95334,0.680911,11.644,16.604,23.3404,0.28321,0.399847,0.285949,0.62,0.0409343
67,378.01,1,4.9798,0.671001,12.2998,16.125,22.9119,0.276039,0.389723,0.278708,0.62,0.0406909
68,375.025,1,4.98715,0.643322,12.1687,16.3359,22.9253,0.269049,0.419191,0.271651,0.62,0.0391121
69,371.461,1,4.97022,0.664548,12.1451,16.5797,22.3522,0.262237,0.408577,0.264773,0.62,0.0390031
70,368.046,1,4.97227,0.663267,12.3582,16.0452,22.0859,0.255597,0.422466,0.258069,0.62,0.0384114
71,370.007,1,4.94602,0.654473,12.847,15.0119,21.689,0.249125,0.411769,0.251534,0.62,0.0396224
72,372.144,1,4.98099,0.680802,13.1011,14.5787,21.7568,0.242817,0.42746,0.245165,0.62,0.0402217
73,370.778,1,5.02615,0.62559,13.3068,14.2534,21.7653,0.236669,0.41837,0.238958,0.62,0.0403401
74,370.158,1,4.96194,0.732291,13.5488,13.4165,21.8843,0.230676,0.407777,0.244898,0.62,0.0396022
75,376.947,1,4.9928,0.687809,14.1892,12.8872,21.9185,0.224835,0.397452,0.253685,0.62,0.0410077
76,376.781,1,4.99914,0.68935,14.2913,13.5016,21.195,0.219142,0.387388,0.263514,0.62,0.0410828
77,371.905,1,4.95959,0.709371,14.0083,12.7317,21.046,0.213594,0.409235,0.256842,0.62,0.0403051
78,362.692,1,4.98614,0.703682,14.3144,12.4535,21.3173,0.208185,0.398873,0.250338,0.326662,0.0393164
79,352.787,1,4.96158,0.738386,13.9918,12.5057,21.1424,0.202914,0.388773,0.244,0.113378,0.0376071
80,355.537,1,4.94031,0.769725,13.5658,12.7231,21.4356,0.197776,0.405309,0.237821,0.147868,0.0377424
81,355.884,1,4.97846,0.798335,14.1069,12.962,21.8375,0.192768,0.400178,0.24866,0.197021,0.0374278
82,350.101,1,4.9366,0.799828,14.1629,13.2249,21.6072,0.187887,0.39554,0.242363,-0.0841684,0.0366457
83,359.731,1,4.93475,0.783526,14.8375,12.7431,21.4553,0.18313,0.385524,0.245016,0.00114864,0.0382745
84,352.661,1,4.94992,0.804623,14.6358,12.346,21.0195,0.178493,0.395803,0.238812,-0.00937441,0.037241
85,355.181,1,4.96997,0.781492,14.9659,12.3601,20.8635,0.173973,0.417539,0.249211,0.0287891,0.0372561
86,351.918,1,4.94938,0.764517,14.5786,11.9276,21.0183,0.169568,0.406967,0.242901,-0.0026901,0.0375648
87,355.351,1,4.93248,0.805112,14.2985,11.4991,20.9362,0.165275,0.422394,0.23675,0.18244,0.037625
88,353.886,1,4.949,0.767313,14.5251,11.5557,20.6582,0.16109,0.429604,0.239107,0.165233,0.0370332
89,356.455,1,4.9492,0.773854,15.137,11.431,20.642,0.157011,0.424451,0.260026,0.0729023,0.037392
90,355.268,1,4.89589,0.788387,14.7392,11.3273,20.5291,0.153035,0.413703,0.293257,-0.0172723,0.0369255
91,357.781,1,4.90555,0.800443,14.7734,11.9476,20.5532,0.14916,0.403228,0.285832,-0.0539666,0.0380999
92,353.976,1,4.93168,0.815459,14.8723,12.4388,20.6495,0.145384,0.393018,0.279267,0.0508708,0.0373662
93,353.5,1,4.9147,0.774967,14.4704,12.1085,20.1817,0.141702,0.383067,0.272196,-0.0627333,0.0378948
94,344.722,1,4.94734,0.765507,15.5833,11.622,19.8191,0.138114,0.373367,0.265304,-0.0281162,0.0371945
95,350.272,1,4.93845,0.773176,16.0542,11.0796,19.85,0.141842,0.363913,0.258586,-0.110002,0.0377691
96,345.514,1,4.92274,0.8108,15.7996,11.5353,19.4468,0.142234,0.354699,0.252038,-0.02595,0.0371476
97,349.126,1,4.94178,0.76604,15.378,11.9295,19.5988,0.138633,0.345718,0.245657,0.0893634,0.0386176
98,346.695,1,4.95707,0.750246,15.8135,11.4341,19.4227,0.147912,0.336964,0.239437,0.0582005,0.0376889
99,341.257,1,4.96551,0.7657,15.753,11.0342,19.9614,0.144167,0.38133,0.233374,0.0392704,0.036002
100,341.35,1,4.97239,0.789811,15.6015,11.0677,20.3824,0.144184,0.371675,0.245617,0.116003,0.0358676
101,352.035,1,4.97029,0.778596,16.0612,11.4347,19.833,0.144959,0.397735,0.284018,0.105051,0.0365244
102,343.532,1,4.94337,0.786022,16.3855,10.7647,19.6006,0.146236,0.387664,0.276826,0.0562484,0.0358419
103,339.305,1,4.93454,0.766157,16.4023,10.5876,19.4934,0.143905,0.377848,0.269817,-0.112589,0.0352554
104,345.531,1,4.92672,0.785733,16.3847,10.175,19.699,0.152415,0.400643,0.262985,-0.0176647,0.0356913
105,344.884,1,4.9285,0.78296,16.8925,9.59421,18.868,0.148556,0.390498,0.257408,-0.0626246,0.0365061
106,340.052,1,4.92446,0.791554,16.9978,9.70534,18.7795,0.146304,0.380611,0.257705,-0.0226508,0.0354289
107,338.121,1,4.99149,0.766883,17.1142,9.6241,19.7038,0.143375,0.370973,0.257032,0.022856,0.0356099
108,341.078,1,4.95098,0.768206,17.1834,9.72284,19.5345,0.147285,0.36158,0.250524,-0.0994939,0.0364338
109,345.245,1,4.94909,0.807002,16.8382,9.36497,20.0229,0.147342,0.352425,0.26046,-0.0389602,0.0369234
110,344.297,1,4.955,0.805497,17.3394,9.13002,19.4363,0.146005,0.352646,0.253865,0.0323241,0.036451
111,339.046,1,4.93825,0.789453,17.2783,8.98599,19.74,0.149702,0.343717,0.268488,0.0296881,0.035668
112,348.121,1,4.92119,0.775433,16.9467,8.9371,19.6166,0.145912,0.335014,0.291439,0.0223121,0.0368825
113,339.846,1,4.94338,0.777324,17.2029,8.94727,19.3254,0.142565,0.326531,0.284059,0.0619588,0.0360001
114,343.011,1,4.92034,0.813737,17.5673,8.9499,19.1065,0.142345,0.318263,0.276867,-0.027106,0.0365849
115,341.964,1,4.90721,0.836349,17.6753,8.51952,18.9647,0.141753,0.310204,0.272522,-0.0706454,0.0363188
116,341.94,1,4.91367,0.802354,17.5577,8.56891,19.261,0.1444,0.30235,0.303636,-0.126887,0.0358798
117,343.413,1,4.95526,0.798105,18.1414,8.37623,19.7124,0.14872,0.294694,0.316757,0.0377323,0.0360358
118,346.403,1,4.99024,0.736663,18.2356,8.21608,20.1744,0.147143,0.287232,0.333376,0.0975401,0.0371256
119,338.583,1,4.94511,0.745621,18.1867,7.89983,20.1744,0.149228,0.279959,0.324934,0.119816,0.0357459
120,341.221,1,4.91781,0.745957,18.2253,7.71918,19.4809,0.14545,0.27303,0.316707,0.176541,0.0359811
121,331.897,1,4.90228,0.752329,18.3993,7.30357,19.5418,0.149752,0.266116,0.314523,0.228607,0.034368
122,335.988,1,4.88325,0.747978,18.1361,7.35319,19.7785,0.15275,0.260939,0.341762,0.281359,0.0345929
123,341.162,1,4.88489,0.729983,18.8154,6.82279,19.3303,0.14932,0.254332,0.370568,0.299039,0.0357758
124,332.359,1,4.86912,0.791747,18.7912,6.69756,20.5989,0.147509,0.247892,0.375599,0.1825,0.0343434
125,334.546,1,4.89669,0.796516,19.2452,6.50913,22.3852,0.143774,0.241616,0.419265,0.145636,0.0346981
126,334.03,1,4.89909,0.779611,19.5556,6.33947,22.665,0.147785,0.235498,0.434102,-0.0418805,0.034657
127,326.916,1,4.92462,0.77297,19.6674,6.49946,23.0192,0.144665,0.229535,0.440415,0.0575185,0.0336638
128,327.623,1,4.90898,0.811216,19.8524,6.04863,23.4508,0.143985,0.223723,0.452646,-0.100993,0.0332369
129,324.848,1,4.89621,0.780862,20.4119,5.51141,24.8798,0.140727,0.218058,0.444506,-0.122347,0.0333804
130,322.631,1,4.86176,0.778802,20.6917,5.42781,25.1325,0.137163,0.212537,0.501769,-0.0901387,0.031939
131,313.565,1,4.84334,0.785689,19.9872,5.27803,26.3891,0.14475,0.207155,0.549701,-0.0151344,0.0306274
132,317.886,1,4.85118,0.773098,19.6797,5.26209,27.4612,0.142641,0.20191,0.535783,0.0336199,0.0311359
133,317.209,1,4.82669,0.759452,20.2711,5.17659,25.7449,0.147175,0.196797,0.522216,0.0655084,0.0311127
134,310.16,1,4.85832,0.762139,20.3371,5.34299,26.9919,0.143449,0.191814,0.508993,0.0285073,0.0306271
135,305.211,1,4.84461,0.749202,19.9788,5.1834,28.0884,0.139816,0.186958,0.496105,0.0834773,0.0300238
136,301.341,1,4.81495,0.812908,20.2242,5.22605,28.5712,0.151922,0.182224,0.484996,0.256649,0.0290052
137,307.435,1,4.77138,0.817955,19.7358,5.16386,27.5667,0.160697,0.17761,0.528371,0.302461,0.0294423
138,299.689,1,4.83453,0.78931,19.8626,5.29986,27.5237,0.156628,0.173112,0.56382,0.368931,0.0288034
139,303.303,1,4.81066,0.796581,19.8687,5.37703,27.9107,0.15491,0.175594,0.600032,0.396265,0.0286146
140,299.574,1,4.82612,0.796002,19.5607,5.4542,26.9513,0.150988,0.171148,0.64402,0.361107,0.0281459
141,307.639,1,4.81651,0.81824,19.7913,5.3457,26.9302,0.150128,0.166815,0.649667,0.39093,0.0293693
142,303.759,1,4.79193,0.794908,19.5291,5.35206,27.0985,0.155481,0.164208,0.633217,0.5475,0.0292801
143,302.364,1,4.82469,0.794111,19.4619,5.5272,27.5643,0.152569,0.179104,0.669877,0.530587,0.0283982
144,299.256,1,4.79712,0.792241,19.836,5.14441,28.5333,0.148705,0.174569,0.652915,0.39089,0.0286524
145,302.975,1,4.77667,0.762109,19.8007,5.23221,29.0461,0.14572,0.170149,0.636383,0.33088,0.028848
146,304.546,1,4.80126,0.748299,19.4222,5.22608,29.5226,0.148327,0.184621,0.62027,0.366342,0.0287458
147,298.337,1,4.78156,0.791969,19.4105,5.11772,29.9378,0.144571,0.183398,0.604564,0.343637,0.0279592
148,299.26,1,4.79767,0.771431,20.0597,4.93044,31.7621,0.144841,0.180247,0.594321,0.310052,0.0281217
149,297.607,1,4.79018,0.775019,20.1809,4.91949,31.8613,0.148983,0.196361,0.579272,0.479496,0.0278799
150,296.02,1,4.80435,0.761203,20.3962,5.03411,31.4382,0.151444,0.2105,0.568063,0.561247,0.0275744
151,298.786,1,4.8242,0.754604,20.3586,5.12212,31.0698,0.15601,0.20517,0.635459,0.48217,0.0276209
152,302.854,1,4.83702,0.746934,20.0962,5.14302,30.9484,0.154921,0.199975,0.639761,0.511242,0.0284473
153,301.372,1,4.84761,0.75861,20.3387,5.00546,29.9571,0.150998,0.194912,0.623562,0.48569,0.0287772
154,296.375,1,4.78966,0.776582,20.147,5.10735,30.3784,0.155281,0.189976,0.607773,0.572387,0.028086
155,299.662,1,4.76259,0.786585,20.3382,4.67053,31.6125,0.161451,0.206754,0.592384,0.608509,0.0284077
156,293.33,1,4.78447,0.707421,20.1941,4.68338,32.1558,0.157363,0.201519,0.577384,0.566985,0.0274921
157,298.586,1,4.77811,0.716304,20.3736,4.58642,31.3017,0.168402,0.196417,0.562765,0.546512,0.0278705
158,292.57,1,4.78084,0.735251,20.7283,4.41919,31.0082,0.167468,0.191443,0.548515,0.499854,0.0272024
159,290.427,1,4.81485,0.725911,20.9048,4.73908,31.5896,0.163227,0.186596,0.568463,0.462021,0.0270571
160,285.636,1,4.82706,0.737872,21.2169,4.6092,31.639,0.159094,0.181871,0.560293,0.420857,0.026521
161,293.514,1,4.78391,0.731791,20.999,4.52102,32.0839,0.158009,0.190299,0.546106,0.450169,0.0274909
162,296.327,1,4.80308,0.718896,20.7589,4.54713,30.981,0.162054,0.195405,0.550746,0.400484,0.0273895
163,295.961,1,4.77521,0.761418,21.1057,4.44344,33.0142,0.167982,0.193461,0.536801,0.449535,0.0274677
164,300.699,1,4.81402,0.752187,21.3463,4.44484,32.6015,0.163729,0.212842,0.577758,0.455751,0.0277283
165,290.698,1,4.77395,0.748723,20.9274,4.4926,32.3468,0.160887,0.207453,0.563129,0.480514,0.0268591
166,287.197,1,4.74185,0.768728,20.6123,4.4124,34.0147,0.160002,0.2022,0.54887,0.412153,0.0263059
167,286.925,1,4.73978,0.769477,20.4415,4.57202,35.1573,0.159235,0.19708,0.543901,0.407351,0.0264547
168,293.161,1,4.76243,0.772193,20.8004,4.75364,35.0475,0.160691,0.202138,0.591223,0.444931,0.0266129
169,294.301,1,4.72404,0.780542,20.2458,4.58681,33.2403,0.157267,0.197019,0.576252,0.373567,0.0269971
170,294.77,1,4.74329,0.78473,20.1995,4.73418,33.6558,0.162291,0.195192,0.590899,0.413302,0.0268357
171,291.295,1,4.7654,0.727109,19.8357,4.82303,33.2877,0.158181,0.190249,0.575937,0.470544,0.0270772
172,294.889,1,4.77388,0.739962,20.2504,4.80329,33.0797,0.163486,0.185432,0.607291,0.432076,0.0270465
173,286.272,1,4.80198,0.733892,20.2235,4.89127,32.0718,0.163239,0.180737,0.624359,0.4213,0.0258913
174,290.899,1,4.7853,0.756326,20.4087,4.80285,31.721,0.159106,0.186137,0.60855,0.382964,0.0265481
175,292.415,1,4.82296,0.744065,20.8522,4.91103,32.0432,0.166555,0.1875,0.613235,0.41178,0.0265184
176,294.552,1,4.81928,0.735229,20.8409,5.07096,31.3422,0.162337,0.182753,0.617318,0.323947,0.0270215
177,291.902,1,4.83026,0.775993,20.8351,5.07242,32.4441,0.158227,0.178125,0.601687,0.276318,0.0273045
178,297.818,1,4.82323,0.775093,20.793,4.92272,32.5201,0.157381,0.181183,0.586452,0.343155,0.0279153
179,291.614,1,4.76538,0.762364,20.5003,4.79026,33.7396,0.167985,0.192165,0.571602,0.552919,0.0271071
180,291.396,1,4.80113,0.713102,20.4406,4.78048,32.2108,0.163732,0.19791,0.557129,0.588078,0.0272699
181,295.369,1,4.80557,0.706663,20.1882,4.84377,32.9909,0.159586,0.193696,0.543022,0.49216,0.0279101
182,293.334,1,4.75925,0.744507,20.2245,4.65006,34.46,0.16557,0.201456,0.529273,0.614714,0.0275073
183,286.875,1,4.75322,0.769725,20.4128,4.51392,33.6524,0.162166,0.196355,0.515871,0.501452,0.0269371
184,282.512,1,4.76198,0.788038,20.8276,4.50333,32.8111,0.159315,0.191383,0.502809,0.44199,0.0267267
185,289.821,1,4.76712,0.768702,20.8973,4.40018,32.4522,0.159256,0.186537,0.498395,0.46232,0.0272339
186,288.794,1,4.7337,0.803226,21.0183,4.40628,34.6579,0.159523,0.181814,0.520942,0.365671,0.0269789
187,289.55,1,4.73208,0.801089,21.2315,4.2496,34.8746,0.160122,0.177211,0.507751,0.283224,0.0275397
188,285.472,1,4.75302,0.815952,21.4652,4.42018,36.918,0.159267,0.172723,0.494895,0.282164,0.0270821
189,289.59,1,4.76927,0.788483,21.2988,4.56246,35.7931,0.155538,0.172621,0.497459,0.265366,0.0272534
190,285.158,1,4.75408,0.806572,21.193,4.56135,34.395,0.161776,0.176761,0.48489,0.271629,0.0264882
191,292.512,1,4.75491,0.784181,20.9875,4.37019,35.228,0.158573,0.180568,0.495065,0.313316,0.0275228
192,296.502,1,4.78071,0.776148,21.1287,4.57677,33.7968,0.154558,0.179758,0.507634,0.234386,0.0280636
193,295.68,1,4.76475,0.786882,20.6767,4.60413,34.721,0.159411,0.177957,0.49478,0.333051,0.0281079
194,295.575,1,4.78353,0.754034,20.8269,4.55053,33.3647,0.1568,0.173451,0.482252,0.329747,0.0284474
195,300.02,1,4.75732,0.803217,21.1223,4.5463,33.9903,0.156278,0.17647,0.479049,0.252469,0.028789
196,296.145,1,4.79398,0.778298,21.4609,4.49262,33.7778,0.158204,0.172002,0.48621,0.242442,0.0283469
197,291.879,1,4.78099,0.798233,21.6714,4.49143,34.7806,0.156887,0.167967,0.48529,0.283782,0.0278076
198,294.416,1,4.81099,0.774893,21.4786,4.58772,34.2372,0.152915,0.182597,0.494294,0.232901,0.0279409
199,296.505,1,4.78467,0.787821,20.8641,4.61805,34.2372,0.151545,0.178421,0.503667,0.289827,0.0282262
200,300.271,1,4.74607,0.799469,20.8916,4.46373,33.729,0.159699,0.173903,0.520688,0.195406,0.028756
201,296.445,1,4.73991,0.786512,20.6724,4.55812,32.3587,0.15812,0.1695,0.586357,0.0972324,0.027701
202,293.881,1,4.77346,0.792921,20.6106,4.62978,30.8925,0.156079,0.176375,0.571511,0.0303738,0.0271319
203,288.195,1,4.79667,0.76517,20.4177,4.80089,31.8096,0.152127,0.171909,0.5696,0.173625,0.0268149
204,292.458,1,4.75775,0.758921,20.4533,4.87272,31.4865,0.160801,0.167556,0.588621,0.220823,0.0271265
205,294.702,1,4.78588,0.745052,20.5114,4.67825,33.3314,0.15673,0.163313,0.573717,0.135861,0.0280838
206,295.638,1,4.77806,0.772234,20.722,4.7544,33.7481,0.160337,0.159178,0.55919,0.0922848,0.0284949
207,291.24,1,4.7387,0.798635,20.41,4.60252,34.5127,0.159507,0.155148,0.545031,0.30101,0.0278405
208,295.653,1,4.73008,0.780155,20.5432,4.40507,34.0273,0.1633,0.155643,0.53123,0.245238,0.0282157
209,291.519,1,4.73987,0.785586,20.7527,4.35526,34.3995,0.16152,0.175864,0.517779,0.472143,0.0276148
210,289.583,1,4.77311,0.742276,20.7427,4.63467,33.4858,0.167124,0.174282,0.504669,0.421532,0.0274054
211,295.501,1,4.7953,0.742112,20.7187,4.90128,33.3811,0.162892,0.181956,0.570608,0.433142,0.0274239
212,296.294,1,4.77847,0.752227,20.7012,4.72952,32.7552,0.158859,0.18591,0.578711,0.407998,0.0274375
213,293.7,1,4.7651,0.758289,20.9606,4.50629,34.9048,0.158426,0.181203,0.564057,0.460079,0.0276451
214,293.041,1,4.76461,0.75823,20.6218,4.54512,31.3052,0.156214,0.176615,0.552014,0.384784,0.0275852
215,298.688,1,4.76148,0.777134,20.8422,4.41142,31.9411,0.153592,0.178493,0.538037,0.458805,0.028942
216,298.057,1,4.80348,0.731128,20.8596,4.43737,32.2406,0.155819,0.177292,0.524414,0.466207,0.0286329
217,295.301,1,4.78834,0.749912,21.1336,4.68762,34.5579,0.157681,0.179364,0.524284,0.349928,0.0277619
218,300.369,1,4.78378,0.78728,21.2493,4.68823,34.7739,0.168209,0.18097,0.545771,0.348136,0.0280643
219,296.333,1,4.77365,0.814284,21.2815,4.67738,33.6057,0.16395,0.176388,0.558901,0.303619,0.0281424
220,297.071,1,4.79939,0.780885,21.1659,4.65418,32.1617,0.159799,0.178181,0.562469,0.432201,0.0281054
221,296.77,1,4.80849,0.754555,21.0616,4.8071,31.4833,0.15747,0.174857,0.551236,0.415216,0.0280101
222,297.729,1,4.81538,0.76305,21.0365,4.84895,32.5655,0.16032,0.184284,0.537279,0.410598,0.028136
223,295.823,1,4.80326,0.755869,20.7014,4.94126,33.0998,0.160793,0.179618,0.528899,0.369298,0.027949
224,286.116,1,4.77846,0.769671,20.6688,4.68569,31.3931,0.162146,0.17507,0.54086,0.414948,0.026618
225,287.765,1,4.80435,0.74788,21.0569,4.66101,31.4421,0.158991,0.170637,0.527165,0.368739,0.0270356
226,293.314,1,4.79713,0.74927,21.0479,4.64467,32.7195,0.15788,0.188635,0.515679,0.506955,0.0277015
227,289.284,1,4.79277,0.73541,20.6126,4.79961,34.4577,0.158215,0.190401,0.506521,0.388659,0.026873
228,294.101,1,4.77155,0.776208,20.679,4.76142,35.0769,0.159156,0.197233,0.493696,0.320996,0.0274796
229,295.755,1,4.80911,0.76315,20.513,5.01433,32.8571,0.156755,0.192239,0.505215,0.305854,0.02775
230,295.574,1,4.77437,0.761652,20.221,4.94018,34.9621,0.157816,0.188505,0.517314,0.358095,0.0276487
231,291.236,1,4.80304,0.779899,20.9008,4.71107,31.5478,0.15382,0.183732,0.504215,0.314849,0.0277418
232,294.663,1,4.80662,0.796469,21.1107,4.64388,31.8682,0.152166,0.188567,0.515042,0.351366,0.0277211
233,294.01,1,4.80007,0.807315,21.3912,4.65606,31.5196,0.14896,0.183793,0.502001,0.314536,0.0282416
234,293.592,1,4.8057,0.78306,21.0921,4.67238,32.1106,0.154708,0.180376,0.48929,0.420956,0.0283464
235,293.575,1,4.82677,0.746533,20.5528,4.85095,31.7343,0.163917,0.175809,0.50989,0.358952,0.0280297
236,297.982,1,4.79346,0.78379,20.4913,4.92482,30.6931,0.159766,0.171357,0.563545,0.305917,0.0283051
