iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
1,773.028,1,5.2,0.62,21.22,4.99,28.28,1.5,1.5,1,0.62,0.3
2,760.742,1,5.67823,0.232576,27.0457,6.05643,33.0523,1.46202,1.46202,1.07612,0.62,0.285
3,753.976,1,5.54952,1.0244,29.8056,7.379,34.9114,1.425,1.425,1.17485,0.62,0.27075
4,740.985,1,5.4851,1.02391,26.7609,7.66005,37.748,1.38892,1.38892,1.14511,0.62,0.257212
5,736.566,1,4.92271,1.39596,23.5737,8.15632,36.5684,1.35375,1.35375,1.20797,0.62,0.244352
6,729.287,1,5.48471,1.20086,31.1318,11.1984,33.8257,1.31947,1.31947,1.22576,0.62,0.232134
7,720.07,1,5.77666,0.399311,24.5055,13.543,30.2846,1.28606,1.28606,1.19472,0.62,0.220528
8,705.834,1,5.97698,0.0275582,22.5904,15.891,33.2184,1.2535,1.2535,1.16447,0.62,0.209501
9,693.211,1,5.54051,0.425619,22.7465,15.009,29.689,1.22176,1.22176,1.19566,0.62,0.199026
10,686.39,1,5.52765,0.665803,20.3379,18.3801,25.9315,1.19082,1.19082,1.18122,0.62,0.189075
11,661.583,1,5.57635,0.916476,18.0677,22.7377,27.6737,1.16067,1.16067,1.15131,0.62,0.179621
12,652.087,1,5.48335,0.658673,15.6026,22.0153,28.0629,1.13128,1.13128,1.12215,0.62,0.17064
13,645.68,1,5.39356,0.986197,12.7454,24.4459,28.8522,1.10264,1.10264,1.09374,0.62,0.162108
14,637.524,1,5.30923,0.454101,10.558,30.9171,28.9423,1.07472,1.07472,1.06605,0.62,0.154003
15,616.393,1,5.3503,0.520102,9.97052,27.2981,28.2414,1.04751,1.04751,1.03905,0.62,0.146302
16,617.842,1,5.24308,0.642551,10.3087,34.7734,26.2336,1.02098,1.02098,1.01274,0.62,0.138987
17,596.531,1,5.24268,0.375745,8.70222,31.0694,27.6477,0.995131,0.995131,0.987102,0.62,0.132038
18,580.572,1,5.40402,0.245704,9.15202,35.0483,27.9933,0.969933,0.969933,0.962108,0.62,0.125436
19,577.974,1,5.3641,0.386389,10.1612,30.2495,27.2498,0.945374,0.945374,0.937746,0.62,0.119164
20,561.864,1,5.26758,0.748314,9.45853,28.7033,29.4638,0.921437,0.921437,0.914002,0.62,0.113206
21,553.279,1,5.27926,0.516867,8.30796,29.2757,30.0163,0.898105,0.898105,0.890859,0.62,0.107546
22,540.948,1,5.34483,0.785436,8.55859,34.9422,29.7466,0.875365,0.875365,0.868302,0.62,0.102168
23,530.666,1,5.25542,0.701918,7.8119,31.5807,29.1888,0.8532,0.8532,0.846316,0.62,0.0970601
24,518.343,1,5.41056,0.320898,8.2058,31.1399,28.7784,0.831597,0.831597,0.824887,0.62,0.0922071
25,516.303,1,5.54334,0.231973,8.18978,33.1723,29.3742,0.81054,0.81054,0.804,0.62,0.0875967
26,504.388,1,5.34134,0.380157,7.66049,31.3389,29.2365,0.790017,0.790017,0.783643,0.62,0.0832169
27,492.815,1,5.25669,0.508581,6.86904,36.8834,29.1908,0.770013,0.770013,0.7638,0.62,0.079056
28,483.912,1,5.26977,0.36022,6.86824,32.5448,29.6697,0.750516,0.750516,0.74446,0.62,0.0751032
29,466.683,1,5.17258,0.635211,6.67127,35.4202,28.9511,0.731512,0.731512,0.72561,0.62,0.0713481
30,459.642,1,5.26404,0.495964,7.04489,37.6822,29.3243,0.71299,0.71299,0.707237,0.62,0.0677807
31,445.493,1,5.29123,0.525034,6.53915,40.6462,29.8169,0.694937,0.694937,0.68933,0.62,0.0643916
32,442.929,1,5.23186,0.382304,6.05272,36.5167,29.5374,0.677341,0.677341,0.671876,0.62,0.061172
33,427.21,1,5.23001,0.512211,5.98245,36.9823,29.872,0.66019,0.66019,0.654863,0.62,0.0581134
34,418.301,1,5.35692,0.359363,6.13036,33.9598,30.4204,0.643474,0.643474,0.638282,0.62,0.0552078
35,408.807,1,5.32208,0.471561,6.36834,36.3265,31.0264,0.627181,0.627181,0.62212,0.62,0.0524474
36,400.951,1,5.27164,0.57947,6.57228,39.1235,30.8083,0.6113,0.6113,0.606368,0.62,0.049825
37,387.487,1,5.36913,0.515038,6.59674,36.9001,31.416,0.595821,0.595821,0.591014,0.62,0.0473338
38,380.106,1,5.39064,0.50585,6.65085,34.8124,31.0295,0.580735,0.580735,0.576049,0.62,0.0449671
39,371.301,1,5.40169,0.368881,6.59983,35.8509,31.2658,0.56603,0.56603,0.561463,0.62,0.0427187
40,367.032,1,5.43093,0.169338,6.46587,33.4722,31.2658,0.551698,0.551698,0.547247,0.62,0.0405828
41,357.772,1,5.37681,0.403964,6.93159,32.3789,30.7529,0.537729,0.537729,0.53339,0.62,0.0385536
42,350.01,1,5.35541,0.488188,7.17329,32.6642,30.8129,0.524113,0.524113,0.519885,0.62,0.036626
43,342.306,1,5.38928,0.315265,6.76645,33.4968,30.7527,0.510842,0.510842,0.506721,0.62,0.0347947
44,337.387,1,5.38509,0.355977,6.72035,32.1206,31.1131,0.497908,0.497908,0.49389,0.62,0.0330549
45,333.139,1,5.39932,0.350088,6.93954,31.7152,30.8275,0.4853,0.4853,0.481385,0.62,0.0314022
46,335.265,1,5.36467,0.359298,6.80488,33.3182,30.6108,0.473012,0.473012,0.469196,0.62,0.030969
47,328.738,1,5.41074,0.233518,6.66065,31.0429,30.6676,0.461035,0.461035,0.457315,0.62,0.0300511
48,327.562,1,5.39553,0.213096,6.55554,31.6806,30.3321,0.449362,0.449362,0.445736,0.62,0.0301236
49,324.201,1,5.40438,0.312853,6.91957,32.1202,30.6402,0.437984,0.437984,0.43445,0.62,0.0305375
50,320.715,1,5.41891,0.339092,6.79223,31.73,31.0471,0.426894,0.43199,0.423449,0.62,0.0295497
51,314.927,1,5.41849,0.292106,6.52653,33.5326,31.0471,0.416084,0.421052,0.412727,0.62,0.0293581
52,320.164,1,5.37262,0.382188,6.60204,33.3948,30.75,0.405549,0.41039,0.402277,0.62,0.0308198
53,322.269,1,5.3452,0.525268,7.02789,33.9459,30.747,0.39528,0.399999,0.392091,0.62,0.0307477
54,319.584,1,5.38441,0.48164,7.14227,32.6371,30.8191,0.385271,0.393579,0.382163,0.62,0.0303901
55,316.659,1,5.37892,0.43409,7.06668,32.3978,30.8492,0.375516,0.383613,0.372486,0.62,0.02999
56,312.692,1,5.3796,0.395284,7.26951,34.0421,30.5358,0.366008,0.3739,0.363055,0.62,0.0294324
57,309.985,1,5.40397,0.357712,7.40334,31.6893,30.1541,0.35674,0.364432,0.353862,0.62,0.0300236
58,309.699,1,5.4331,0.298328,7.3177,31.7623,30.5429,0.347707,0.355205,0.344902,0.62,0.0300026
59,304.84,1,5.38331,0.414286,7.41167,31.7997,30.5667,0.338903,0.346211,0.336169,0.62,0.0295892
60,299.594,1,5.40633,0.457328,7.79147,31.2841,30.1727,0.330322,0.337445,0.327657,0.62,0.029934
61,298.428,1,5.39569,0.396628,7.70171,31.4379,30.0489,0.321958,0.3289,0.31936,0.62,0.030199
62,305.37,1,5.36656,0.458145,7.41763,31.6056,30.3072,0.313806,0.320572,0.311274,0.62,0.0314964
63,302.353,1,5.33356,0.512092,7.37665,31.7774,30.1888,0.30586,0.312455,0.303392,0.62,0.0315601
64,298.819,1,5.31538,0.502088,7.01443,31.746,30.4069,0.298116,0.304544,0.29571,0.62,0.0305836
65,296.886,1,5.41448,0.344191,6.8181,32.6103,30.9652,0.290567,0.296833,0.288223,0.62,0.030613
66,295.364,1,5.40982,0.285808,6.70278,32.3698,30.8473,0.28321,0.289317,0.280925,0.62,0.0304691
67,300.027,1,5.42386,0.190512,6.64235,32.4396,30.7147,0.276039,0.313599,0.273812,0.62,0.0306258
68,298.951,1,5.3822,0.344568,6.53271,34.0173,30.8227,0.269049,0.305658,0.266879,0.62,0.0310709
69,300.911,1,5.3624,0.327701,6.34386,34.3755,30.624,0.262237,0.297919,0.260121,0.62,0.0317731
70,297.551,1,5.38666,0.295541,6.39483,33.6783,30.7676,0.255597,0.290375,0.253535,0.62,0.0310801
71,294.654,1,5.3726,0.29097,6.46221,33.312,30.377,0.249125,0.283023,0.247115,0.62,0.0308423
72,295.629,1,5.38112,0.328699,6.5017,33.0639,30.549,0.242817,0.275857,0.240858,0.62,0.0314379
73,288.41,1,5.40694,0.318201,6.38594,33.0035,31.0264,0.236669,0.268872,0.234759,0.62,0.0308513
74,288.672,1,5.38892,0.386418,6.32809,33.9656,31.1354,0.230676,0.262064,0.228815,0.62,0.0307449
75,285.295,1,5.40246,0.432592,6.52995,34.6809,31.3604,0.224835,0.255428,0.223021,0.62,0.0304116
76,291.562,1,5.41311,0.360577,6.39436,34.8978,31.5809,0.221683,0.248961,0.217374,0.62,0.0321364
77,299.796,1,5.37747,0.44466,6.30627,33.8815,31.3589,0.21607,0.243806,0.21187,0.62,0.0328012
78,290.768,1,5.35894,0.534524,6.23992,33.3281,31.6713,0.211791,0.237633,0.206506,0.470567,0.0322206
79,288.458,1,5.3614,0.495397,6.13224,33.8971,31.8012,0.220838,0.250633,0.201277,0.530903,0.0314472
80,290.693,1,5.37917,0.437242,6.19654,32.9752,31.5589,0.219593,0.266986,0.19618,0.477459,0.0317691
81,295.725,1,5.41069,0.470001,6.53449,33.8248,31.6822,0.214033,0.274038,0.191213,0.333647,0.0321672
82,293.692,1,5.37194,0.47985,6.27746,33.765,31.5894,0.212858,0.267099,0.213556,0.200794,0.0311206
83,291.071,1,5.33606,0.555143,6.30324,34.1848,31.6634,0.217246,0.295389,0.208149,0.0193726,0.0301615
84,292.247,1,5.33513,0.548926,6.28486,34.2017,31.5985,0.219195,0.28791,0.22135,-0.0157796,0.0304126
85,288.312,1,5.36233,0.526591,6.16664,33.1831,31.8515,0.213645,0.286176,0.215745,-0.0281857,0.0300476
86,292.534,1,5.34057,0.532634,5.9193,33.2657,31.9448,0.212586,0.27893,0.210282,-0.0527806,0.0313432
87,296.095,1,5.34876,0.539821,5.84897,32.2107,32.2194,0.213219,0.304832,0.204958,-0.11823,0.0310443
88,291.263,1,5.31327,0.567691,5.84682,33.5393,31.7285,0.212058,0.317136,0.199768,-0.261815,0.0306459
89,290.7,1,5.29654,0.623963,5.84262,34.4884,31.7099,0.213624,0.312688,0.19471,-0.108203,0.0302879
90,284.884,1,5.32015,0.581611,6.04492,34.5639,31.6975,0.208215,0.318765,0.18978,-0.402549,0.0301854
91,285.262,1,5.29343,0.593369,5.8496,36.344,31.648,0.214389,0.321179,0.184974,-0.372619,0.030109
92,283.937,1,5.2856,0.606234,5.78054,36.7861,31.5368,0.211537,0.344173,0.180291,-0.332241,0.029418
93,287.431,1,5.34129,0.529092,5.94586,35.9495,31.74,0.208047,0.335459,0.180806,-0.381901,0.0302216
94,290.509,1,5.31242,0.583874,6.24345,35.9085,31.4549,0.214224,0.326965,0.185148,-0.25786,0.0305289
95,294.456,1,5.33711,0.569392,6.32838,34.3224,31.4671,0.2088,0.352229,0.183749,-0.217771,0.0308199
