iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
61,992.342,1,5.22887,23.7913,5.13132,23.8309,0.263575,0.214639,0.656509,0.631857,0.218373,0.214639
62,988.85,1,5.24216,23.992,5.31453,24.2854,0.261483,0.209204,0.639886,0.652189,0.212844,0.21584
63,982.323,1,5.27261,24.1163,4.91447,21.5819,0.254862,0.203907,0.623684,0.635675,0.207455,0.210375
64,983.747,1,5.21982,24.1179,5.14186,22.9767,0.249381,0.198744,0.664324,0.621371,0.202202,0.215554
65,988.725,1,5.2093,24.6874,5.29434,24.9332,0.247389,0.193711,0.647916,0.641703,0.207388,0.210096
66,979.037,1,5.21071,23.7493,5.46951,23.0985,0.257926,0.188807,0.631511,0.625455,0.210801,0.204776
67,976.917,1,5.23948,24.076,5.35969,22.7898,0.262269,0.184026,0.61552,0.61162,0.21265,0.199591
68,972.512,1,5.33588,24.7962,5.24814,22.063,0.26904,0.179366,0.599935,0.596133,0.207266,0.203999
69,974.501,1,5.3043,24.4439,5.71137,21.4902,0.273576,0.174825,0.584744,0.581039,0.206969,0.198833
70,973.273,1,5.3166,24.7102,5.63186,21.3522,0.266649,0.170398,0.569938,0.566327,0.207656,0.199693
71,977.784,1,5.30257,24.7488,5.12371,21.5727,0.272146,0.166083,0.557732,0.551987,0.204664,0.203347
72,966.951,1,5.30779,25.1589,4.49005,20.3773,0.265255,0.161878,0.549481,0.53801,0.203143,0.198333
73,962.158,1,5.26925,24.9858,5.00862,17.6643,0.266292,0.157779,0.535568,0.524387,0.205657,0.197432
74,967.654,1,5.2739,24.3419,5.02335,18.1559,0.266591,0.153784,0.530346,0.51111,0.20688,0.198946
75,952.243,1,5.29565,23.8672,5.45572,19.7615,0.259841,0.14989,0.516918,0.498168,0.205753,0.196481
76,957.883,1,5.25843,23.614,5.37722,19.9895,0.257723,0.146095,0.503829,0.488375,0.215898,0.191506
77,955.69,1,5.19612,23.6537,4.84542,20.9208,0.258696,0.142396,0.491072,0.476009,0.220214,0.186657
78,948.238,1,5.15961,24.2909,4.55782,21.4796,0.269254,0.13879,0.478637,0.463956,0.22931,0.181931
79,945.341,1,5.149,23.7988,5.07505,24.7908,0.272088,0.135276,0.466518,0.454855,0.234412,0.177325
80,947.76,1,5.10835,23.4588,4.83894,24.334,0.278303,0.131851,0.454706,0.500826,0.242183,0.172835
81,937.144,1,5.19586,23.046,5.15412,27.0064,0.271256,0.128512,0.443192,0.488144,0.255481,0.168458
82,943.36,1,5.12392,22.5458,4.85784,26.606,0.265334,0.125258,0.43197,0.475784,0.263845,0.164193
83,946.305,1,5.04928,22.8548,5.0741,25.5838,0.280681,0.122087,0.423274,0.50248,0.262437,0.160035
84,940.756,1,5.07522,22.6559,5.34236,24.9512,0.288256,0.118995,0.42984,0.489757,0.26738,0.155983
85,926.475,1,5.1393,22.829,5.75921,26.0142,0.290271,0.115982,0.437229,0.477356,0.263036,0.152034
86,916.644,1,5.10015,21.9151,5.3112,25.9479,0.282922,0.113045,0.426158,0.465269,0.280917,0.148184
87,919.877,1,5.09318,22.3671,5.14871,25.1661,0.275758,0.110183,0.415368,0.453488,0.273804,0.144432
88,926.535,1,5.08615,22.3369,4.85324,26.2728,0.277527,0.107393,0.488464,0.442006,0.27414,0.140775
89,930.54,1,5.05135,22.6422,4.94196,25.5247,0.287649,0.105086,0.513336,0.430814,0.281816,0.13721
90,916.611,1,5.01194,22.1646,4.72825,23.5372,0.282588,0.102425,0.530362,0.419905,0.292858,0.133736
91,912.64,1,4.97616,22.2568,4.61678,24.1481,0.283276,0.0998315,0.516933,0.409273,0.288447,0.13035
92,909.288,1,5.01887,22.3283,4.63492,24.3877,0.289303,0.0973037,0.627037,0.39891,0.296912,0.127049
93,915.269,1,4.99416,22.4659,4.53193,24.6409,0.285649,0.09484,0.61116,0.419897,0.292872,0.123832
94,909.746,1,4.97553,22.2362,4.52696,22.3526,0.290812,0.0924386,0.595685,0.409265,0.301596,0.120697
95,907.532,1,4.88854,22.151,4.00332,22.4694,0.292282,0.090098,0.580602,0.454953,0.313197,0.117641
96,901.622,1,4.94747,22.1225,4.46388,22.3096,0.289487,0.0878166,0.594968,0.443433,0.308741,0.114662
97,898.568,1,4.90147,22.4444,4.44814,22.8408,0.29322,0.0855931,0.579903,0.432205,0.311465,0.111759
98,883.884,1,4.9531,22.4382,4.40218,23.5135,0.301803,0.0834258,0.56522,0.421261,0.312812,0.108929
99,879.417,1,4.94889,22.4954,4.4569,23.3485,0.294161,0.0813134,0.550908,0.410595,0.314205,0.106171
100,876.523,1,4.95961,22.7201,4.24218,23.5662,0.302994,0.0792545,0.536959,0.400198,0.314239,0.103482
101,884.6,1,4.93051,22.4814,4.50916,23.7669,0.305926,0.0791183,0.606723,0.390065,0.320419,0.100862
102,882.544,1,4.93535,22.3527,4.53715,24.6637,0.306172,0.077115,0.59136,0.380188,0.32381,0.0983083
103,869.133,1,4.86425,21.9992,4.62731,26.9591,0.321583,0.0751624,0.576387,0.388396,0.334323,0.0958191
104,882.414,1,4.83335,21.9181,4.57754,27.4226,0.337073,0.0732592,0.561792,0.420888,0.334463,0.0933929
105,867.548,1,4.856,21.8175,4.7819,29.2993,0.328539,0.0790714,0.547567,0.418222,0.325994,0.0910282
106,864.733,1,4.90318,21.5657,5.11533,30.8767,0.321785,0.0838273,0.538411,0.407632,0.323244,0.0887233
107,859.476,1,4.88123,21.6603,4.7685,29.3019,0.321033,0.0838801,0.524779,0.397311,0.321172,0.0864767
108,865.711,1,4.84307,22.0605,4.47524,30.5025,0.319504,0.0938128,0.52545,0.409944,0.326796,0.0842871
109,864.977,1,4.86418,21.7655,4.41214,27.5428,0.311414,0.0977406,0.539533,0.417274,0.329891,0.0821529
110,862.462,1,4.84061,21.7171,4.3395,28.0927,0.316119,0.0952657,0.559619,0.427112,0.336828,0.0800727
111,860.419,1,4.81774,21.6746,4.00345,27.2805,0.321076,0.0928535,0.54545,0.424086,0.33889,0.0780453
112,859.124,1,4.7843,21.5178,3.99246,27.7569,0.317929,0.0905024,0.531638,0.443715,0.342682,0.0760691
113,853.597,1,4.79605,21.3804,4.14511,28.1725,0.31684,0.0942425,0.518658,0.432479,0.334553,0.074143
114,850.387,1,4.7942,21.2881,4.44212,30.9921,0.321086,0.104444,0.515903,0.443527,0.337585,0.0722657
115,851.954,1,4.79108,21.5014,4.52812,33.0969,0.319746,0.1018,0.543941,0.436076,0.339723,0.0704358
116,840.376,1,4.77096,21.7745,4.32067,32.644,0.322598,0.0992221,0.537527,0.448439,0.343183,0.0686524
117,843.99,1,4.77933,21.7352,4.38753,32.6972,0.326036,0.110385,0.56237,0.444202,0.341517,0.0669141
118,841.597,1,4.77515,21.8522,4.39691,34.0208,0.335749,0.127572,0.562859,0.449043,0.345393,0.0652198
119,845.264,1,4.76541,22.1543,4.30928,34.0138,0.332923,0.130995,0.548607,0.443271,0.341037,0.0635684
120,843.185,1,4.74066,21.4714,4.40612,31.5537,0.33529,0.134685,0.534716,0.470756,0.34228,0.0619588
121,848.808,1,4.77688,21.2173,4.70266,33.1629,0.337972,0.136834,0.521177,0.476893,0.344105,0.0615463
122,837.959,1,4.7549,21.4686,4.63959,31.8229,0.338259,0.133369,0.511844,0.491613,0.340735,0.0599879
123,844.603,1,4.79168,21.4493,4.66741,31.9331,0.329695,0.13689,0.498884,0.479165,0.339364,0.0616241
124,837.264,1,4.80533,21.4985,4.77096,31.8631,0.33776,0.133424,0.509577,0.467032,0.342152,0.0600638
125,834.476,1,4.78955,21.4727,4.81971,31.3456,0.343751,0.136032,0.512013,0.455207,0.342658,0.0585429
126,832.881,1,4.78675,21.5073,4.69427,31.7403,0.343291,0.136249,0.552175,0.45557,0.348745,0.0570606
127,825.328,1,4.79974,21.4213,4.65709,31.1003,0.345257,0.15314,0.559384,0.444034,0.342179,0.0556158
128,833.598,1,4.80621,21.2889,4.76648,31.349,0.347287,0.173688,0.557784,0.432791,0.345785,0.0543953
129,831.036,1,4.80505,21.3211,4.76596,30.1263,0.346037,0.176689,0.569838,0.459079,0.343891,0.0530556
130,827.528,1,4.79766,21.2536,4.86495,28.745,0.356121,0.172215,0.575311,0.459444,0.349189,0.0517122
131,821.01,1,4.75173,21.0592,4.97163,30.032,0.360771,0.167855,0.623364,0.452284,0.348976,0.0504028
132,818.14,1,4.76664,20.8805,4.7652,29.1619,0.35984,0.170679,0.60758,0.440832,0.349236,0.0493425
133,818.631,1,4.78828,20.9916,4.66811,28.6974,0.356258,0.166357,0.592195,0.42967,0.347718,0.0507982
134,824.329,1,4.81583,21.4921,4.65035,27.8649,0.347238,0.162145,0.577201,0.418791,0.343727,0.0540589
135,825.16,1,4.84511,21.7343,4.60129,28.0954,0.350206,0.158039,0.562586,0.408187,0.348513,0.0553154
136,830.832,1,4.7888,21.2123,4.71989,27.1468,0.348774,0.154038,0.548341,0.397851,0.350487,0.0554848
137,826.93,1,4.82325,21.0075,4.7924,25.6597,0.345381,0.150137,0.549984,0.426726,0.347595,0.0540799
138,830.109,1,4.82209,20.882,4.61112,24.3043,0.340259,0.147348,0.579137,0.455585,0.349157,0.05349
139,824.405,1,4.82707,20.9106,4.85234,24.9663,0.337899,0.159322,0.59391,0.450366,0.344028,0.0521356
140,826.347,1,4.82141,20.6563,4.82366,25.2547,0.336746,0.159207,0.613817,0.45151,0.346148,0.0519787
141,829.86,1,4.82554,20.7253,4.87495,26.8877,0.340723,0.155176,0.624233,0.440078,0.347501,0.0534862
142,833.696,1,4.80264,20.7235,4.72778,26.4504,0.332096,0.151247,0.623857,0.428935,0.350479,0.0556069
143,832.958,1,4.84276,21.0783,4.85562,26.1974,0.330579,0.147417,0.666085,0.418074,0.347963,0.0551937
144,823.301,1,4.86154,21.109,4.72908,25.6045,0.337163,0.144069,0.649219,0.407488,0.347113,0.0541568
145,827.128,1,4.84263,20.9373,5.0995,26.4992,0.329538,0.140421,0.63278,0.400085,0.346939,0.0546798
146,819.589,1,4.84732,20.7012,5.04994,26.8606,0.324049,0.140297,0.643074,0.403179,0.348275,0.0532953
147,806.502,1,4.87991,20.6257,4.86024,26.0418,0.318169,0.15049,0.626791,0.39297,0.343714,0.0519458
148,809.677,1,4.86406,20.6205,4.883,24.9491,0.329428,0.172702,0.632903,0.38302,0.347508,0.0506305
149,812.705,1,4.8475,20.445,4.97425,24.4998,0.329758,0.168329,0.644159,0.373322,0.3502,0.0493485
150,815.469,1,4.80402,20.2558,5.17849,24.9918,0.338412,0.164066,0.662132,0.391987,0.352705,0.0483769
151,809.683,1,4.89239,20.3743,5.16684,24.7797,0.329843,0.159912,0.684699,0.382062,0.343774,0.0494319
152,815.774,1,4.86434,20.2949,5.29145,24.1423,0.325615,0.155863,0.674293,0.372387,0.347539,0.0504002
153,819.456,1,4.8467,20.3852,5.29391,24.0669,0.326739,0.155607,0.672227,0.362958,0.347697,0.0515735
154,818.123,1,4.84623,20.0821,5.20336,24.3486,0.332471,0.151667,0.699511,0.353768,0.34709,0.0519279
155,811.88,1,4.86246,20.0516,5.4361,24.1563,0.326702,0.147827,0.681799,0.344811,0.347004,0.0507614
156,807.395,1,4.87873,19.8426,5.47453,23.7307,0.32657,0.157575,0.704342,0.33608,0.351218,0.0494761
157,811.718,1,4.89418,19.9389,5.31505,23.1338,0.323166,0.158454,0.72717,0.32757,0.347022,0.0502771
158,814.974,1,4.89656,20.1584,5.38308,22.6205,0.32397,0.160605,0.708758,0.319276,0.348066,0.0515732
159,810,1,4.90267,20.0523,5.5769,22.5514,0.317147,0.157624,0.690812,0.311191,0.345077,0.0514915
160,808.053,1,4.88329,19.5654,5.49726,22.1644,0.321285,0.166038,0.67332,0.303312,0.347328,0.0501878
161,817.732,1,4.8703,19.7613,5.38545,22.3908,0.322301,0.161834,0.656271,0.308218,0.352061,0.0519788
162,815.334,1,4.88135,19.7206,5.33954,22.1784,0.322314,0.158135,0.639654,0.300413,0.350684,0.0518543
163,816.346,1,4.89646,20.3721,5.11228,22.6423,0.314153,0.154131,0.660874,0.292807,0.341804,0.0545328
164,819.188,1,4.89659,20.584,4.8999,23.1166,0.319687,0.150232,0.653861,0.285393,0.341999,0.0557127
165,813.842,1,4.89542,20.8807,4.78231,23.3434,0.319195,0.155166,0.66953,0.278166,0.341366,0.054302
166,811.841,1,4.88761,20.411,4.88821,23.3563,0.3216,0.151237,0.652578,0.271123,0.341978,0.0539111
167,812.407,1,4.87292,20.4771,4.91096,23.512,0.327722,0.147408,0.646783,0.268728,0.347939,0.0530656
168,799.879,1,4.86196,20.567,4.87942,23.7605,0.328664,0.143675,0.653611,0.261924,0.351831,0.051722
169,801.805,1,4.86148,20.1661,4.9992,23.6474,0.325652,0.153098,0.637061,0.255292,0.349468,0.0504123
170,797.56,1,4.89117,20.4168,5.259,23.7376,0.326418,0.149222,0.653544,0.248827,0.34413,0.0495507
171,797.096,1,4.8958,20.6451,5.05273,23.3486,0.322396,0.145443,0.636996,0.242527,0.345266,0.0507328
172,787.574,1,4.88444,20.3588,5.12531,23.8217,0.319074,0.141761,0.653036,0.236386,0.34538,0.0494483
173,791.149,1,4.86563,20.7271,4.8814,23.7034,0.322559,0.138171,0.643458,0.232323,0.349293,0.0482113
174,789.683,1,4.86517,20.6757,4.99182,24.4236,0.329059,0.136486,0.627166,0.22644,0.34966,0.0491723
175,794.246,1,4.87391,20.4093,4.9248,24.4022,0.320727,0.13303,0.615007,0.220707,0.344595,0.0515705
176,804.137,1,4.87602,20.3712,5.12579,23.5778,0.321736,0.13838,0.635192,0.227619,0.34338,0.0527363
177,802.101,1,4.89377,20.5786,5.08781,24.1991,0.323135,0.134876,0.619109,0.221856,0.34064,0.0540854
178,800.141,1,4.87837,20.3311,4.97205,23.9415,0.323888,0.131461,0.660946,0.216238,0.346928,0.0527159
179,799.774,1,4.87882,20.1287,5.16191,23.6938,0.321602,0.149057,0.686887,0.210763,0.347576,0.0513811
180,808.191,1,4.87483,20.2002,5.14878,23.376,0.323068,0.145282,0.712564,0.223626,0.349314,0.0520533
181,810.546,1,4.89742,20.4802,5.14638,22.9255,0.320247,0.157115,0.72832,0.218842,0.342476,0.0529471
182,810.864,1,4.89345,19.9946,5.19947,22.9743,0.317535,0.162549,0.736851,0.213301,0.344142,0.0535685
183,812.033,1,4.90916,19.9575,5.48771,22.2298,0.314399,0.162424,0.718193,0.220897,0.345207,0.0529182
184,800.352,1,4.89658,19.7574,5.65124,21.7077,0.321364,0.158312,0.736815,0.215304,0.347335,0.0515783
185,798.964,1,4.89502,19.9543,5.60692,22.1279,0.318539,0.154303,0.728831,0.209852,0.347494,0.0502723
186,802.519,1,4.88398,19.9912,5.27749,22.1785,0.321122,0.164391,0.710377,0.210606,0.350251,0.0498779
187,800.407,1,4.89023,20.1025,5.19641,22.8644,0.323784,0.162603,0.692806,0.216472,0.347153,0.0496062
188,802.951,1,4.88233,19.9692,5.5994,22.4964,0.320127,0.158486,0.701701,0.214798,0.346816,0.0507168
189,797.494,1,4.89641,19.8616,5.74711,22.741,0.324396,0.161323,0.683933,0.234322,0.350026,0.0494327
190,805.613,1,4.9004,19.8922,5.58388,22.2969,0.31972,0.178415,0.666616,0.23983,0.34323,0.0505559
191,808.41,1,4.91241,19.6387,5.5047,21.7372,0.316159,0.181661,0.70356,0.240705,0.347767,0.0500919
192,801.21,1,4.90594,19.8935,5.39664,21.8978,0.315713,0.177061,0.685745,0.23461,0.343145,0.0506022
193,811.687,1,4.91633,19.8921,5.42521,22.3357,0.316567,0.177193,0.668382,0.22867,0.346282,0.0530423
194,809.829,1,4.89046,20.0107,5.14113,22.1563,0.313412,0.172707,0.651458,0.224518,0.345859,0.0526467
195,812.822,1,4.88412,20.0748,5.37958,22.7703,0.317863,0.17101,0.634963,0.220195,0.347387,0.0535237
196,805.985,1,4.89361,20.2277,5.27004,23.1184,0.31786,0.180276,0.628381,0.214619,0.345012,0.0521685
197,804.712,1,4.89723,20.3282,5.18263,23.1936,0.323352,0.175711,0.634975,0.218416,0.344744,0.0517756
198,802.621,1,4.88396,20.2103,5.11584,22.3564,0.321423,0.171262,0.687817,0.222848,0.347351,0.0504646
199,815.21,1,4.9215,20.1832,5.22654,21.6763,0.3178,0.177422,0.690624,0.257713,0.343649,0.052315
200,810.39,1,4.91359,20.21,5.26141,21.4446,0.316049,0.172929,0.673137,0.257189,0.344166,0.0518863
201,803.138,1,4.90282,19.9048,5.62144,21.332,0.315282,0.17203,0.67913,0.250677,0.34537,0.0505725
202,801.198,1,4.8878,19.7625,5.59966,20.9371,0.322838,0.178164,0.661934,0.25779,0.351097,0.049292
203,799.196,1,4.88169,19.8089,5.53246,21.8509,0.316045,0.173652,0.658359,0.259164,0.347174,0.0484823
204,791.659,1,4.89809,19.7667,5.35971,21.8913,0.317106,0.171351,0.641689,0.252601,0.347226,0.0472547
205,795.47,1,4.87997,20.032,5.32511,22.1647,0.3256,0.167013,0.627847,0.269853,0.348455,0.0474088
206,796.123,1,4.89084,19.9578,5.14633,22.4289,0.32111,0.16318,0.630182,0.26302,0.351356,0.0472584
207,798.928,1,4.90462,19.958,5.54449,21.1225,0.318621,0.177429,0.640214,0.287436,0.34711,0.0472427
208,798.767,1,4.8926,19.7146,5.41181,21.4134,0.313836,0.178543,0.646803,0.280158,0.350064,0.0487277
209,808.107,1,4.88699,19.8379,5.27179,22.3488,0.323427,0.17854,0.665537,0.273064,0.352998,0.0495406
210,807.697,1,4.89457,19.9752,5.28135,21.8268,0.322768,0.180599,0.671449,0.280392,0.349583,0.0487586
211,805.979,1,4.8819,19.8872,5.35335,21.2599,0.326712,0.176026,0.654448,0.308445,0.353307,0.0477827
212,804.248,1,4.89257,19.913,5.35139,21.6758,0.32856,0.186471,0.650895,0.300635,0.353466,0.0472108
213,810.66,1,4.90115,20.0115,5.18591,22.8009,0.32024,0.198525,0.634414,0.294854,0.34485,0.0500261
214,808.165,1,4.9026,20.2705,5.22069,22.5302,0.319697,0.193498,0.624562,0.292409,0.347043,0.0493084
215,798.833,1,4.8888,19.9762,5.33276,22.5503,0.321004,0.188599,0.634799,0.285005,0.348987,0.0480599
216,800.473,1,4.89427,19.7812,5.57834,22.5689,0.323033,0.195336,0.618725,0.284861,0.349892,0.0470363
217,797.69,1,4.90106,19.9772,5.41023,22.1835,0.325402,0.192478,0.657592,0.277648,0.349058,0.0461047
218,798.855,1,4.89973,19.7946,5.45991,22.8241,0.320624,0.187604,0.647508,0.270618,0.350062,0.0471671
219,798.117,1,4.90056,20.0096,5.43084,23.6805,0.318282,0.198248,0.631113,0.263765,0.347563,0.0471414
220,795.265,1,4.88961,20.1454,5.38196,23.5984,0.326066,0.193229,0.658308,0.291987,0.347924,0.0459478
221,797.26,1,4.87194,20.1731,5.27355,23.8187,0.327627,0.19385,0.658877,0.30595,0.3517,0.0448075
222,794.654,1,4.87843,20.2009,5.38667,24.315,0.330218,0.188942,0.665772,0.304914,0.349825,0.044503
223,796.289,1,4.88946,20.0965,5.47516,23.5331,0.327463,0.184157,0.648914,0.316176,0.348044,0.0456464
224,807.359,1,4.87571,19.8595,5.54662,23.3713,0.327306,0.184542,0.647804,0.320886,0.350319,0.0476048
225,800.522,1,4.88974,20.0912,5.54427,22.5049,0.326087,0.17987,0.631401,0.339292,0.349543,0.0465246
226,803.955,1,4.89145,19.9299,5.55625,24.4534,0.332838,0.175315,0.643642,0.343675,0.348473,0.0475681
227,807.136,1,4.88448,19.9788,5.41217,23.3563,0.326403,0.170876,0.634564,0.334973,0.343667,0.0497636
228,806.136,1,4.88828,19.9673,5.59554,23.3637,0.327553,0.172877,0.632921,0.343946,0.349678,0.0485035
229,809.046,1,4.86215,19.9957,5.47908,23.0008,0.327027,0.168499,0.670313,0.361217,0.3494,0.0485891
230,811.951,1,4.88936,20.0238,5.36465,22.3928,0.325194,0.164233,0.661562,0.352071,0.348453,0.0500661
231,801.054,1,4.88594,19.9896,5.56557,22.4212,0.323945,0.162927,0.644811,0.343157,0.346533,0.0487984
232,805.283,1,4.87649,20.0853,5.27986,21.3575,0.317551,0.160446,0.629018,0.334468,0.348796,0.0491466
233,805.677,1,4.895,20.239,5.23972,20.7129,0.316484,0.158668,0.653664,0.325999,0.346532,0.0498998
234,801.805,1,4.91447,19.8248,5.44643,22.0242,0.317915,0.169486,0.65555,0.317744,0.344275,0.0486475
235,801.415,1,4.90193,20.0006,5.40316,22.7296,0.322617,0.167815,0.674313,0.309699,0.341918,0.0488479
236,806.181,1,4.89721,20.1637,5.28293,22.7831,0.321786,0.163565,0.671944,0.301857,0.345825,0.0495625
