parameter,value
Cl_pop,2.95811672185505
beta_Cl_CLCRMLMIN,0.00405126201891355
beta_Cl_WTKG,0.010866274118748
V1_pop,38.4440588832461
Q_pop,6.3107772449922
beta_Q_CLCRMLMIN,-0.00566843298096587
beta_Q_HCM,0.0104681538396729
V2_pop,46.9646459681259
omega_Cl,0.186570516416142
omega_V1,0.316153385893742
omega_Q,0.666417610825128
omega_V2,0.276210222923421
corr_V2_V1,0.998981017429165
a1,0.302955412232662
a2,0.0652902784449835
