iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,643.454,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,608.408,1,10.7476,15.0944,41.536,73.6925,0.24,0.894427,0.989991,0.894427,0.952139
3,561.426,1,10.6553,16.3419,37.91,80.6925,0.192,0.8,1.00987,0.8,0.851619
4,519.314,1,10.7169,17.6584,39.6737,78.6479,0.1536,0.715542,0.90326,0.715542,0.787088
5,496.823,1,10.5591,16.03,41.4437,82.5463,0.126244,0.64,0.914033,0.64,0.750088
6,461.444,1,10.5996,14.792,41.8281,86.897,0.111319,0.572433,0.817536,0.572433,0.736589
7,437.147,1,10.7181,15.6769,42.5078,78.443,0.101803,0.512,0.776592,0.512,0.752077
8,413.049,1,10.6807,16.0272,42.3045,72.4357,0.0936747,0.457947,0.711076,0.457947,0.721782
9,385.081,1,10.6648,14.7036,42.3293,70.6125,0.083027,0.4096,0.67207,0.4096,0.71814
10,379.253,1,10.6362,14.979,41.8752,69.7592,0.0817916,0.366357,0.650853,0.378419,0.688332
11,367.303,1,10.653,15.061,41.6107,67.999,0.0792334,0.32768,0.647012,0.350532,0.6712
12,343.644,1,10.6215,14.0981,42.0809,67.4734,0.0724862,0.293086,0.578705,0.355059,0.644771
13,332.239,1,10.6904,13.9138,41.8032,65.5352,0.0709644,0.262144,0.550328,0.328679,0.601324
14,330.542,1,10.6888,14.4785,41.7796,66.6066,0.0703494,0.234469,0.571248,0.333071,0.588106
15,300.571,1,10.744,14.9127,42.1956,67.8764,0.0616282,0.209715,0.596432,0.300567,0.588647
16,302.31,1,10.7554,15.1542,42.0153,66.8985,0.0620808,0.18944,0.597433,0.29084,0.624823
17,307.252,1,10.7429,15.1514,41.841,67.6953,0.0633627,0.190779,0.586347,0.30431,0.615053
18,303.703,1,10.7329,15.3543,41.9041,61.0342,0.0620711,0.189789,0.595379,0.304784,0.612585
19,300.211,1,10.7442,15.2011,42.397,63.668,0.0618115,0.18705,0.593908,0.280321,0.626758
20,300.853,1,10.7531,15.2523,42.0965,67.7956,0.0619012,0.185124,0.620172,0.269121,0.658927
21,305.57,1,10.7659,15.8466,41.8505,72.7176,0.0628491,0.181241,0.720376,0.281665,0.589362
22,300.087,1,10.7706,15.9749,40.9009,71.5661,0.0612405,0.183525,0.704879,0.275937,0.579352
23,290.94,1,10.766,15.6608,41.4633,71.3365,0.0588618,0.179708,0.67429,0.281145,0.569903
24,281.776,1,10.7572,14.5357,42.3423,73.3413,0.0567788,0.183023,0.611776,0.286801,0.566536
25,282.162,1,10.8089,14.9133,42.3975,70.1231,0.0579961,0.180778,0.561405,0.284826,0.549368
26,278.61,1,10.849,15.1306,42.6141,66.9398,0.057204,0.179603,0.575259,0.281763,0.541676
