rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.665712006324326,-0.235344116900769,0.0434077161153726,0.334925498242902
2,1,-0.678645790731922,-0.240732384345364,0.337575528147003,-0.139892553764549
3,1,-0.693915081951622,-0.829130311889169,0.807928001564578,0.0552727896657174
4,1,-0.62416788985548,-0.336212611093644,0.289403583841578,-0.128473365527208
5,1,-0.711299277520477,-0.132981559029339,0.27499539500888,0.343428371700209
6,1,-0.636884502255443,-0.518805453551586,0.868571880935436,-0.135977800103953
7,1,-0.629555819441571,-0.442487734874758,0.32165221289166,-0.0288714764686153
8,1,-0.657685198292619,-0.171781923680922,0.421666841064426,-0.152447503299219
9,1,-0.65270066804016,-0.234732036773551,0.0380570053401003,0.228850954707006
10,1,-0.65904371944256,-0.150533503673906,-0.104660812208546,0.230806412617798
1,2,0.193455409100301,0.196343070523185,-0.491350250782717,0.00226354698502564
2,2,0.225361341414948,0.167504836682373,-0.440365610639215,0.194015185857226
3,2,0.220679426826715,0.324421499920519,-0.516651704812605,0.250545106209862
4,2,0.231492898184381,0.172975673842853,-0.220818131663817,-0.239212874986314
5,2,0.232273725763189,0.091446431560179,-0.0279077404496281,-0.0725747809289196
6,2,0.218768406477012,0.241548439843482,-0.247871133781849,0.1116362183297
7,2,0.262732235247551,0.215154256769872,0.0891303084924654,0.22114292301883
8,2,0.284267074112658,0.157269350117047,0.321411769714697,-0.057060259151239
9,2,0.234743813987285,0.122498956100155,-0.013915269137773,-0.3720277247122
10,2,0.249329414188612,0.167346604350201,-0.0697747751915487,-0.449128779628251
1,3,0.168788005393788,0.0818268508088331,0.266109582425713,0.135101953284875
2,3,0.143632818555312,0.0227999855227635,0.0272453705114627,0.0693510389002444
3,3,0.167412115952235,0.0812445117769228,0.174702798626633,0.121699685885662
4,3,0.170317722141823,0.111993314410228,-0.097448714245346,0.405746034933074
5,3,0.149559073204462,0.16017877422207,0.268787779332614,0.327322539177444
6,3,0.2082078092005,0.26533439811864,-0.0592272703639467,0.442404706532765
7,3,0.158795889138094,0.312342922779532,-0.561343682036915,0.15250046820271
8,3,0.206441526445191,0.0709810834631675,0.319383485245879,0.121627095052049
9,3,0.217051478337916,0.115405043481592,0.034593914738322,0.377617376194356
