iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
23,287.782,1,10.8888,9.38347,37.116,45.1733,0.0648277,0.27318,0.505535,0.301867,0.364596
24,290.049,1,10.9006,9.3604,37.1807,47.0565,0.0658293,0.263721,0.479447,0.310316,0.379453
25,290.786,1,10.9172,9.11678,37.4918,47.3177,0.0652386,0.266368,0.4831,0.312029,0.412397
26,288.348,1,10.8861,8.85581,37.5744,49.0942,0.0660275,0.266165,0.454372,0.303424,0.377539
27,294.313,1,10.8723,8.83177,38.0036,47.1131,0.0663649,0.270053,0.475848,0.300636,0.427635
28,288.779,1,10.8946,8.97283,38.4407,48.1302,0.0640769,0.272128,0.463143,0.309903,0.444754
29,293.169,1,10.9352,9.11517,38.1325,49.189,0.066398,0.270975,0.479307,0.312948,0.400719
30,293.762,1,11.0237,9.0577,38.4821,46.6829,0.06679,0.26561,0.556264,0.322474,0.358414
31,292.452,1,10.966,8.83758,38.3053,47.7371,0.0658217,0.268098,0.556548,0.324309,0.349914
32,288.408,1,10.9529,8.92753,38.1386,47.0264,0.0672713,0.275088,0.497791,0.303091,0.312973
33,291.853,1,10.9362,9.03217,38.0547,48.2316,0.0666231,0.26968,0.555833,0.288456,0.350246
34,292.971,1,10.8953,9.14205,38.1189,47.9939,0.0660235,0.274044,0.549561,0.281744,0.386717
35,294.683,1,10.8767,8.9988,38.0379,49.4609,0.0666745,0.277039,0.565227,0.277858,0.373181
36,294.58,1,10.9381,9.64251,37.4112,47.9511,0.0684521,0.267131,0.577065,0.270507,0.333783
37,295.736,1,10.8738,9.38254,36.8293,48.8293,0.0679535,0.270421,0.619715,0.270833,0.326523
38,291.526,1,10.9287,9.16027,37.3139,48.5867,0.0665667,0.264294,0.63028,0.287123,0.318974
39,291.276,1,10.9289,9.06126,37.9991,49.0797,0.0684552,0.26721,0.626555,0.277055,0.285299
40,290.252,1,10.9193,9.06813,38.2415,47.7509,0.0660458,0.270052,0.585463,0.295155,0.317369
41,302.86,1,10.9485,9.34345,38.1559,47.5895,0.0693513,0.275408,0.606734,0.302306,0.335895
42,296.708,1,10.8863,9.13221,37.8749,47.8834,0.0679978,0.265977,0.584017,0.29675,0.324259
43,299.239,1,10.9872,9.22835,37.5263,47.5649,0.0700952,0.270377,0.604707,0.298914,0.29178
44,299.629,1,10.9019,9.21656,37.2864,49.9614,0.0690836,0.276959,0.611086,0.301965,0.298774
45,304.06,1,10.8971,9.2465,37.6182,49.2492,0.0709417,0.271913,0.584988,0.303685,0.300554
46,303.038,1,10.8891,8.68151,37.828,50.6964,0.0707748,0.270283,0.585549,0.304989,0.300092
47,299.611,1,10.9232,8.86797,37.5703,51.8371,0.0701793,0.266723,0.564487,0.30591,0.299988
48,295.148,1,10.892,8.72318,37.5794,51.9406,0.0692366,0.266706,0.558805,0.307769,0.281213
49,296.137,1,10.9089,8.62138,38.065,53.3624,0.0694893,0.268213,0.585074,0.333322,0.251524
50,292.488,1,10.9115,8.76759,38.1804,52.5293,0.0707261,0.258315,0.565375,0.313209,0.22497
51,290.666,1,10.8982,8.30983,38.9464,54.3992,0.0684245,0.271301,0.505687,0.306557,0.289645
52,282.041,1,10.8446,8.31604,38.4852,55.2237,0.0653701,0.271517,0.483112,0.29078,0.313032
53,292.394,1,10.8129,8.06879,38.7812,55.4314,0.0675304,0.277573,0.494297,0.286693,0.347833
54,291.843,1,10.84,7.82546,39.2082,57.6096,0.0690263,0.269855,0.47881,0.288249,0.316115
55,295.477,1,10.9112,7.95603,39.5614,62.2052,0.0698814,0.275295,0.464041,0.29843,0.335292
56,295.835,1,10.8843,8.15055,39.3283,60.3022,0.0697745,0.27454,0.481904,0.285247,0.334456
57,287.619,1,10.8695,8.04525,39.5512,63.4304,0.0674981,0.271195,0.482372,0.286927,0.324646
58,294.028,1,10.7668,7.7608,38.8773,65.2334,0.0683732,0.265853,0.527875,0.297104,0.319707
59,291.075,1,10.7334,7.90146,39.0239,65.8507,0.067097,0.269499,0.527974,0.288896,0.324765
60,287.943,1,10.775,8.10203,39.1516,65.6584,0.065176,0.272236,0.557605,0.282111,0.351675
61,293.726,1,10.7682,8.06463,39.1221,64.507,0.067621,0.280653,0.552549,0.287575,0.324154
62,295.17,1,10.7851,8.0061,39.2276,63.4146,0.0692085,0.277231,0.501996,0.281109,0.326711
63,291.902,1,10.7636,7.66116,39.0516,62.2609,0.0676091,0.272071,0.564299,0.285257,0.303573
64,283.655,1,10.7754,7.67321,39.7855,62.212,0.0656764,0.273855,0.513945,0.283981,0.303579
65,286.84,1,10.7427,7.71227,39.2734,62.2843,0.0658377,0.276167,0.530365,0.305267,0.292293
66,289.47,1,10.8093,7.94265,39.0151,60.8711,0.0666432,0.277728,0.526006,0.290928,0.322674
67,284.241,1,10.758,7.81831,39.2089,61.4943,0.066254,0.276651,0.570242,0.277455,0.288609
68,272.857,1,10.7752,7.74078,39.2604,60.7424,0.063323,0.280196,0.560037,0.285389,0.258139
69,275.317,1,10.7731,8.06398,38.6168,63.3664,0.0630382,0.282142,0.538888,0.281432,0.278774
70,271.269,1,10.7364,8.20611,39.4376,68.2016,0.0609221,0.282509,0.547866,0.283832,0.288846
71,270.009,1,10.8186,8.24556,39.4709,67.2632,0.0600439,0.283188,0.550442,0.296565,0.306649
72,279.912,1,10.787,7.91361,39.7549,67.4013,0.0636081,0.283636,0.551265,0.289086,0.30247
73,281.313,1,10.7314,7.8648,39.5244,64.7742,0.064666,0.277428,0.567076,0.269082,0.287571
74,285.683,1,10.7872,7.80225,39.6187,63.1493,0.0681407,0.276369,0.538868,0.261076,0.263562
75,281.553,1,10.7378,7.86435,39.1645,63.1927,0.065504,0.274124,0.582289,0.264958,0.265156
76,279.67,1,10.773,7.95773,38.8285,64.1558,0.0656248,0.27275,0.548716,0.277906,0.255403
77,282.9,1,10.7756,8.02603,39.4296,64.1992,0.0662223,0.280509,0.540183,0.267017,0.28069
78,281.564,1,10.7639,7.81689,39.8931,64.873,0.0668148,0.278159,0.553939,0.263336,0.251057
79,279.21,1,10.6676,7.90088,38.683,69.0433,0.0649694,0.28249,0.513367,0.271279,0.273645
80,281.653,1,10.6825,8.12946,38.1544,70.9768,0.06459,0.278253,0.538966,0.286968,0.28684
81,285.89,1,10.7025,8.03887,38.0083,73.0221,0.0659364,0.281395,0.580272,0.302378,0.257273
82,288.784,1,10.7886,7.97781,39.3075,69.6241,0.0674406,0.285669,0.574633,0.292189,0.263049
83,291.783,1,10.7475,8.16557,39.528,70.6606,0.0693447,0.287025,0.534527,0.283083,0.254692
84,285.129,1,10.8116,8.16364,40.2133,69.9718,0.0673566,0.285225,0.554289,0.277742,0.253076
85,281.818,1,10.7778,8.33562,39.9804,69.0902,0.0653031,0.282355,0.541575,0.272325,0.286372
86,278.071,1,10.767,7.99241,39.4373,70.3429,0.0652223,0.278138,0.568109,0.265995,0.256139
87,281.834,1,10.7829,7.94176,39.3441,68.948,0.0656567,0.277741,0.56685,0.280896,0.264623
88,272.106,1,10.846,7.8197,39.7752,71.0556,0.0640669,0.275873,0.507431,0.294628,0.245436
89,277.519,1,10.8051,7.97725,39.9211,70.3449,0.0662343,0.27317,0.496492,0.277173,0.248393
90,270.637,1,10.8054,7.82225,39.7752,68.2906,0.0633639,0.27539,0.527048,0.29458,0.233535
91,273.334,1,10.7481,7.5686,39.9166,68.0476,0.0643784,0.280512,0.474443,0.298442,0.24244
92,277.379,1,10.764,7.6786,39.8557,68.3695,0.0664955,0.281114,0.474437,0.300945,0.221485
93,285.664,1,10.7903,7.69781,39.4236,66.5481,0.0672809,0.281564,0.508901,0.316934,0.246359
94,277.105,1,10.7941,7.50438,39.4449,62.1987,0.0645648,0.271832,0.495179,0.300816,0.262506
95,279.092,1,10.793,7.36029,40.2772,64.8989,0.0649082,0.274933,0.496419,0.294536,0.279568
96,275.672,1,10.8503,7.78189,40.2253,63.2675,0.0653966,0.281705,0.49303,0.284166,0.250054
97,279.042,1,10.8021,7.9455,39.6091,63.6543,0.0653347,0.284222,0.535121,0.28191,0.246243
98,278.888,1,10.85,7.96709,39.3434,63.0035,0.0670253,0.278695,0.526236,0.271561,0.228664
99,278.218,1,10.8394,8.18577,39.4031,62.5859,0.0660174,0.275317,0.512659,0.281562,0.244541
100,284.017,1,10.8281,8.08892,39.608,60.5992,0.0674188,0.2783,0.492274,0.30323,0.250862
101,277.862,1,10.8078,8.25852,38.8803,57.8599,0.0654245,0.276694,0.518454,0.302388,0.231854
102,276.567,1,10.7975,8.20207,38.9298,59.8706,0.0650892,0.272229,0.516937,0.286491,0.245492
103,278.938,1,10.795,8.09748,38.9667,65.1982,0.0665507,0.275132,0.537705,0.282091,0.224273
104,290.893,1,10.7647,8.11449,38.8788,67.7624,0.0684065,0.283222,0.519341,0.289802,0.279452
105,297.401,1,10.7663,8.17929,38.9834,66.9481,0.0696359,0.275142,0.52469,0.29244,0.310664
106,295.188,1,10.7261,8.23758,38.2453,69.3046,0.0702613,0.284261,0.475947,0.286008,0.293197
107,300.348,1,10.729,8.12242,38.0614,67.192,0.0715146,0.293628,0.510006,0.287596,0.282382
108,291.342,1,10.6996,7.77878,39.1715,66.8889,0.0681325,0.281666,0.501176,0.283948,0.297538
109,288.903,1,10.7645,7.80124,39.4285,62.1447,0.0662622,0.280093,0.497597,0.282634,0.347955
110,299.598,1,10.7119,7.6976,39.2685,63.8089,0.0694563,0.277261,0.535693,0.283196,0.340134
111,291.47,1,10.7892,7.6814,39.5626,64.9209,0.068111,0.278908,0.479138,0.29103,0.335832
112,292.166,1,10.8296,7.69891,39.5809,66.7553,0.0676215,0.278223,0.527657,0.286352,0.337539
113,293.017,1,10.7922,7.97061,39.3669,65.7133,0.0662976,0.276845,0.581905,0.292161,0.342851
114,300.951,1,10.7064,7.85433,38.6644,69.0378,0.0680796,0.280064,0.599466,0.293577,0.358432
115,296.027,1,10.7366,8.08619,38.6621,67.7787,0.0666928,0.270239,0.54605,0.278072,0.415422
116,296.477,1,10.7523,8.03593,38.8784,66.4565,0.0672787,0.269714,0.549846,0.271356,0.410503
117,293.384,1,10.7517,8.13455,39.7261,63.2728,0.0667939,0.276146,0.491797,0.275555,0.410706
118,305.259,1,10.7065,8.1134,39.5822,65.0302,0.068813,0.273705,0.494795,0.293969,0.46741
119,303.699,1,10.7319,7.96164,39.7076,68.7496,0.0686593,0.272963,0.49367,0.295178,0.471816
120,296.426,1,10.6723,7.98942,39.0253,64.5983,0.0664471,0.280896,0.482805,0.287081,0.441959
121,299.516,1,10.7,8.2473,38.6531,64.2312,0.0671346,0.27477,0.481867,0.271485,0.499787
122,294.344,1,10.7551,8.3766,39.303,63.6313,0.0653882,0.278427,0.48058,0.282687,0.488003
123,302.11,1,10.7802,8.19407,39.2007,62.3789,0.0687386,0.279794,0.474392,0.271518,0.499758
124,301.208,1,10.7303,8.19331,39.0382,61.4536,0.0673279,0.280631,0.445206,0.295856,0.511919
125,295.047,1,10.7007,8.11929,38.7168,65.8075,0.0654679,0.274632,0.460545,0.286125,0.510392
126,294.105,1,10.6515,8.07565,38.785,66.0036,0.0646572,0.282755,0.448511,0.291831,0.515795
127,286.173,1,10.706,8.17097,39.0957,65.966,0.0618924,0.278864,0.481947,0.291802,0.516467
128,288.811,1,10.6815,7.89418,39.0445,66.5004,0.0617602,0.273914,0.488728,0.2951,0.563827
129,291.611,1,10.6502,8.32623,38.8287,67.6071,0.062097,0.27007,0.501389,0.295168,0.580335
130,302.533,1,10.6133,8.34934,38.8821,67.7958,0.0638514,0.274004,0.533347,0.319903,0.607292
131,292.613,1,10.6935,8.39117,38.4902,72.6771,0.0628106,0.259697,0.525412,0.30897,0.551777
132,298.297,1,10.6219,7.88902,38.3661,66.7613,0.0637557,0.268318,0.508024,0.310652,0.581537
133,303.627,1,10.6432,7.82527,39.4178,68.5637,0.064941,0.265041,0.547422,0.305822,0.604187
134,305.531,1,10.6596,7.8136,39.4863,67.3033,0.0657877,0.257555,0.547115,0.310222,0.593378
135,297.332,1,10.7417,7.7618,39.8517,68.9034,0.0639821,0.264777,0.544052,0.313899,0.549219
136,307.384,1,10.5538,7.84963,38.3186,65.2247,0.0665718,0.264197,0.523805,0.309976,0.556812
137,305.209,1,10.6224,7.93654,38.3941,63.9463,0.0668462,0.264954,0.539718,0.304334,0.51196
138,306.901,1,10.6539,7.76618,38.4736,63.6371,0.0685738,0.262126,0.528751,0.298312,0.480576
139,294.856,1,10.6658,7.93839,38.518,64.1126,0.0652793,0.264824,0.483384,0.287789,0.495854
140,295.028,1,10.6419,7.87402,39.0428,67.4162,0.0637326,0.271655,0.479162,0.295422,0.576352
141,297.688,1,10.6471,7.5637,39.6246,67.9921,0.0645823,0.276903,0.485604,0.290839,0.580325
142,299.023,1,10.6021,7.4592,39.5831,75.2444,0.0676855,0.278767,0.449543,0.293327,0.519058
143,303.573,1,10.5789,7.42854,40.4894,76.3078,0.0684491,0.284718,0.422335,0.301902,0.507096
144,303.109,1,10.5228,7.25341,39.809,72.7013,0.0670583,0.279999,0.491493,0.28323,0.521087
145,303.819,1,10.6598,7.82238,39.321,70.6475,0.0679331,0.271613,0.505877,0.275478,0.526809
146,300.079,1,10.6797,7.58255,39.2664,68.0058,0.0671394,0.277712,0.481946,0.287597,0.499073
147,297.483,1,10.7168,7.53107,39.5812,69.3962,0.0678243,0.278403,0.469528,0.27898,0.447488
148,296.469,1,10.7353,7.7646,39.5638,68.0885,0.0679752,0.269787,0.458531,0.27366,0.455004
149,289.958,1,10.7238,7.74775,39.579,67.6362,0.0655961,0.271172,0.410423,0.289056,0.478182
150,289.496,1,10.7277,7.87212,39.1712,64.2203,0.0649357,0.276622,0.419239,0.29667,0.46192
151,290.636,1,10.8091,7.8386,39.4631,65.7441,0.0658579,0.265757,0.429989,0.304436,0.458724
152,300.231,1,10.8159,8.0485,39.8081,64.963,0.0688597,0.264036,0.455678,0.29056,0.463082
153,293.388,1,10.8293,8.36599,39.4155,63.2217,0.0657603,0.26482,0.472137,0.284168,0.489296
154,298.721,1,10.8292,8.30775,39.1543,61.9734,0.0683675,0.26701,0.466884,0.269413,0.480754
155,298.59,1,10.7743,8.29763,38.5703,60.2311,0.0683655,0.273596,0.468469,0.271219,0.451129
156,294.409,1,10.8018,8.35897,38.5113,54.8871,0.0665691,0.268384,0.498695,0.287517,0.415547
157,289.757,1,10.8333,7.93178,39.2569,56.081,0.0647397,0.273962,0.486836,0.286388,0.453206
158,296.83,1,10.8014,8.28584,38.9847,55.7888,0.0670522,0.275544,0.482121,0.285821,0.444115
159,285.85,1,10.7894,8.40406,38.2126,55.5975,0.0641692,0.273104,0.522637,0.284728,0.367374
160,283.071,1,10.819,8.67735,37.7671,56.8362,0.0643467,0.276317,0.56507,0.266014,0.333529
161,286.846,1,10.8206,8.45384,38.4004,57.6864,0.0662719,0.276795,0.537197,0.274311,0.314503
162,285.206,1,10.8743,8.40369,38.3471,55.9655,0.0669853,0.276748,0.52707,0.266743,0.300125
163,285.442,1,10.8522,7.96707,38.9942,54.2417,0.0640106,0.283818,0.559282,0.295874,0.338769
164,287.191,1,10.8353,7.90444,39.4309,52.0651,0.0646931,0.289955,0.549125,0.298068,0.326237
165,287.667,1,10.8735,7.68172,39.6069,54.212,0.065082,0.277665,0.55878,0.30042,0.331679
166,290.602,1,10.828,7.80157,39.6371,54.1791,0.0664318,0.273717,0.546692,0.29228,0.330276
167,290.263,1,10.7565,7.78082,39.5262,54.7313,0.0666797,0.27488,0.476256,0.277368,0.365625
168,289.45,1,10.7433,7.71219,38.6461,52.9344,0.0663644,0.277384,0.49143,0.275827,0.364584
169,289.608,1,10.7152,8.09056,38.7409,54.358,0.0667953,0.277877,0.48364,0.263754,0.357934
170,293.09,1,10.8294,8.16912,38.8623,55.8353,0.0670621,0.27392,0.516141,0.268893,0.395825
171,296.287,1,10.825,8.06124,38.4898,55.9588,0.0672952,0.270066,0.535474,0.308094,0.363378
172,281.734,1,10.8033,8.37534,38.3534,55.106,0.0631753,0.267874,0.507167,0.298027,0.360277
173,282.809,1,10.7521,8.33126,38.5274,54.433,0.0629932,0.268216,0.487366,0.299804,0.376866
174,280.777,1,10.8493,8.17268,38.9303,53.5782,0.0620663,0.271161,0.488391,0.309629,0.397849
175,289.031,1,10.8535,8.17977,38.5072,53.5055,0.0646036,0.272932,0.480699,0.312034,0.406742
176,286.668,1,10.8197,8.30769,38.5416,52.1568,0.0644872,0.271522,0.470784,0.29561,0.399014
177,289.633,1,10.8083,8.21546,38.306,53.3702,0.0646719,0.269948,0.521702,0.30077,0.391847
178,292.284,1,10.8053,8.39836,38.0694,54.2661,0.0652325,0.269076,0.519353,0.30672,0.400623
179,288.754,1,10.778,8.7377,37.8827,56.3798,0.0643129,0.267579,0.542911,0.301461,0.363289
180,287.252,1,10.826,8.43678,37.881,54.6482,0.065845,0.271834,0.515371,0.289155,0.331627
181,288.375,1,10.869,8.49983,38.5621,51.7104,0.0654772,0.276874,0.52865,0.305883,0.328304
182,291.607,1,10.8542,8.58992,38.1269,52.3131,0.0666872,0.278968,0.514863,0.300567,0.344444
183,287.344,1,10.8174,8.90173,38.1732,52.5227,0.0647283,0.285979,0.527088,0.303539,0.331328
184,286.733,1,10.882,9.04016,37.3736,49.3935,0.0651408,0.276249,0.53774,0.299668,0.329232
185,286.848,1,10.9009,8.92043,38.1625,49.4825,0.0651839,0.276572,0.569302,0.292885,0.318881
186,286.379,1,10.8992,9.06579,38.1257,49.0852,0.0645835,0.275286,0.596629,0.296949,0.310364
187,289.949,1,10.94,9.05401,38.4582,51.0203,0.0664028,0.271775,0.577356,0.298952,0.31155
188,287.766,1,10.906,9.05369,38.1294,50.9667,0.0661057,0.273988,0.551501,0.293213,0.306695
189,289.459,1,10.9302,9.0112,38.1441,51.043,0.0668719,0.283359,0.541969,0.297615,0.299468
190,281.489,1,10.9357,8.81559,38.8164,52.0955,0.0653914,0.271492,0.556863,0.273719,0.287958
191,277.572,1,10.9555,8.93033,38.1118,50.4116,0.0648875,0.273273,0.555958,0.270549,0.267444
192,276.5,1,10.8474,8.48727,37.8846,50.1388,0.0625755,0.276368,0.54872,0.289499,0.296532
193,290.752,1,10.8708,8.61572,38.267,51.4261,0.0666766,0.271595,0.557123,0.288904,0.321083
194,285.663,1,10.8369,8.46001,38.1733,52.5329,0.0643506,0.270673,0.527376,0.284373,0.367609
195,288.732,1,10.7837,8.47864,38.5173,55.4344,0.0655904,0.277405,0.499839,0.284787,0.364688
196,292.012,1,10.8071,8.36517,38.5511,58.9581,0.0659506,0.278645,0.517135,0.284301,0.398584
197,286.264,1,10.8249,8.46267,38.432,62.1623,0.0648736,0.272658,0.504428,0.290232,0.373074
198,285.72,1,10.8145,8.39848,38.6082,57.8083,0.0664287,0.268229,0.518145,0.286367,0.298446
199,285.566,1,10.8525,8.56825,38.7709,58.2986,0.0660845,0.270492,0.534392,0.283469,0.301811
200,290.842,1,10.906,8.4087,38.3159,55.4948,0.0686655,0.264757,0.576732,0.288559,0.267322
201,297.555,1,10.8813,8.72815,38.3903,56.643,0.0693661,0.266149,0.58121,0.296359,0.300483
202,294.558,1,10.8858,8.33441,39.0785,53.964,0.0682775,0.269303,0.539148,0.293308,0.330998
203,289.23,1,10.8508,8.03256,39.2042,54.659,0.0663728,0.273672,0.524553,0.292071,0.335506
204,286.502,1,10.8311,7.80754,39.0299,51.9121,0.0653839,0.275599,0.498284,0.289824,0.354319
205,286.783,1,10.7916,7.64268,39.2005,56.3138,0.0663932,0.272775,0.507333,0.277175,0.329433
206,289.35,1,10.7874,7.71121,39.0403,58.4076,0.0658712,0.271425,0.509193,0.286466,0.375939
207,296.871,1,10.8236,8.18918,38.8572,55.9895,0.0681107,0.264763,0.487673,0.293936,0.401872
208,288.044,1,10.8089,8.39548,38.2472,55.8052,0.0659637,0.273192,0.474392,0.296801,0.35513
209,289.38,1,10.817,8.16442,38.4449,59.1694,0.0665455,0.279227,0.47985,0.294711,0.347537
210,291.298,1,10.8161,7.93289,39.4832,60.8578,0.068997,0.274803,0.469086,0.287214,0.313491
211,286.39,1,10.8044,7.7044,39.7395,62.0842,0.0671923,0.271667,0.46962,0.290672,0.311425
212,283.289,1,10.8048,7.59267,40.0822,62.374,0.0666644,0.272371,0.480474,0.272978,0.305823
213,296.635,1,10.7665,7.70315,40.1149,66.0442,0.0699452,0.267276,0.497485,0.287014,0.333872
214,290.66,1,10.7364,7.32303,40.0346,64.4314,0.0683484,0.268185,0.506127,0.274951,0.31376
215,286.975,1,10.6973,7.35782,39.66,64.153,0.0658827,0.270282,0.512078,0.285578,0.331355
216,289.979,1,10.7557,7.9117,39.0078,66.0941,0.0670002,0.275399,0.516049,0.280616,0.329553
217,286.82,1,10.7817,7.88217,39.437,67.1766,0.0656595,0.273465,0.523301,0.298151,0.318821
218,285.865,1,10.8144,7.86104,38.9026,64.5497,0.0672611,0.27217,0.517252,0.27776,0.290722
219,288.266,1,10.8517,7.86608,39.1442,61.9685,0.0674058,0.272325,0.497553,0.29378,0.313233
220,288.204,1,10.8021,8.06147,39.2321,60.4789,0.0661178,0.280213,0.519705,0.294726,0.321792
221,288.164,1,10.7688,7.94809,39.4203,60.5502,0.0658956,0.274507,0.518661,0.2796,0.344503
222,284.773,1,10.7938,7.85628,39.3788,62.7438,0.0648916,0.277726,0.491346,0.285384,0.354757
223,287.754,1,10.8042,8.07651,39.4443,59.676,0.0663787,0.27578,0.489049,0.287828,0.330527
224,291.726,1,10.8001,8.23659,38.5305,60.9737,0.0682574,0.269184,0.494539,0.286218,0.321713
225,286.371,1,10.8658,8.37181,39.2004,56.4618,0.0661628,0.263173,0.511253,0.289246,0.33078
226,284.076,1,10.8819,8.43984,38.9542,59.866,0.0651539,0.271595,0.535173,0.290589,0.317975
227,288.113,1,10.879,8.39491,38.9772,56.4303,0.0665443,0.272624,0.557983,0.298671,0.298204
228,295.567,1,10.8612,8.66012,38.8408,56.4086,0.0677409,0.272212,0.601454,0.287659,0.321232
229,290.404,1,10.8351,8.33736,38.9552,57.5514,0.065451,0.277412,0.618763,0.293179,0.315689
230,289.831,1,10.898,7.95486,39.6581,57.8583,0.0665036,0.278754,0.612034,0.290185,0.298377
231,284.022,1,10.9027,8.18603,39.3386,56.9181,0.065564,0.272635,0.585228,0.285141,0.285583
232,283.376,1,10.8781,8.03052,39.9932,55.5657,0.0664605,0.28483,0.543906,0.279164,0.264357
233,278.914,1,10.8234,8.0424,39.0254,53.5555,0.0653107,0.274309,0.535694,0.264273,0.270013
234,279.503,1,10.9086,8.48348,38.1373,56.5807,0.0668996,0.265556,0.507675,0.262968,0.27037
235,288.531,1,10.8042,8.61256,38.0634,55.3884,0.0677836,0.28109,0.527672,0.256585,0.299959
236,293.804,1,10.8535,8.62553,38.4188,55.402,0.0699295,0.277618,0.520427,0.261496,0.30325
237,288.968,1,10.7822,8.29891,38.3591,57.9844,0.0664269,0.270229,0.539918,0.286776,0.316
238,290.728,1,10.8241,8.09203,38.7866,56.5978,0.0692725,0.274689,0.526354,0.265701,0.2836
239,281.83,1,10.8629,8.04169,39.3086,54.4112,0.0662991,0.270135,0.520541,0.269034,0.283032
240,279.055,1,10.8096,7.85065,38.8157,55.2139,0.0648651,0.272208,0.533614,0.274766,0.275363
241,285.417,1,10.8122,7.97699,38.6381,55.6552,0.0666007,0.281477,0.542195,0.264215,0.290858
242,279.339,1,10.8361,8.02048,38.5706,53.3591,0.0647783,0.276168,0.551399,0.273002,0.276363
243,276.603,1,10.808,8.14644,38.8299,56.7156,0.0647914,0.274778,0.538951,0.264744,0.262468
244,285.514,1,10.8153,8.35771,38.6964,54.8704,0.0667367,0.278489,0.576916,0.262068,0.273185
245,275.91,1,10.8246,8.50299,38.2507,53.9059,0.0637723,0.275279,0.572161,0.270997,0.26211
246,279.285,1,10.813,8.4134,38.1526,54.1011,0.06552,0.277011,0.605058,0.2728,0.229144
247,277.256,1,10.8316,8.70886,37.5639,52.6941,0.0650875,0.270303,0.565857,0.272819,0.237837
248,281.678,1,10.8561,8.25356,38.0269,50.3972,0.065966,0.269381,0.588734,0.282903,0.244465
249,289.779,1,10.8612,8.00299,39.0426,51.7987,0.0698089,0.272693,0.538248,0.290806,0.231824
250,290.094,1,10.8892,8.25813,38.8923,49.8687,0.0708076,0.264991,0.527341,0.282667,0.229165
251,291.246,1,10.9092,8.43734,38.5504,53.207,0.0720217,0.265596,0.478996,0.279452,0.238724
252,288.895,1,10.851,8.30988,38.9299,53.8895,0.0694893,0.273312,0.523852,0.277228,0.243702
253,278.528,1,10.88,8.25024,38.8004,55.9633,0.0681136,0.274652,0.486811,0.276527,0.216567
254,278.118,1,10.7903,8.38034,38.2885,55.0741,0.0691738,0.275075,0.466607,0.263508,0.196412
255,285.083,1,10.8143,7.94115,38.7881,53.7727,0.071298,0.271761,0.505661,0.264359,0.196894
256,286.675,1,10.8393,8.28822,38.7772,52.7994,0.0687455,0.28055,0.519622,0.27499,0.243905
257,290.232,1,10.8191,8.14227,38.4517,52.6412,0.0697797,0.267024,0.532714,0.264808,0.260651
258,280.277,1,10.8384,8.68065,38.6355,51.6857,0.0682856,0.269066,0.523712,0.278399,0.199978
259,282.449,1,10.8637,8.17898,39.4543,51.4973,0.0718824,0.268921,0.458968,0.261824,0.190825
