iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
51,936.605,1,5.63559,23.8859,5.97957,29.3353,0.27739,0.35804,0.649852,0.356052,0.998761,0.27739,0.27739
52,917.715,1,5.63589,23.4849,6.06274,28.898,0.270366,0.348974,0.633397,0.347037,0.998761,0.270366,0.270366
53,910.529,1,5.60498,23.556,5.78379,29.0299,0.26352,0.340138,0.63769,0.33825,0.998761,0.26352,0.26352
54,908.46,1,5.66714,23.7607,5.12196,29.3029,0.256848,0.331525,0.621543,0.329685,0.998761,0.256848,0.256848
55,896.425,1,5.65795,23.6925,5.08019,29.3235,0.250344,0.323131,0.605806,0.321337,0.998761,0.250344,0.250344
56,885.253,1,5.64469,23.576,5.28187,29.2696,0.244005,0.314949,0.590466,0.313201,0.998761,0.244005,0.244005
57,885.091,1,5.6219,23.6829,4.98335,29.3961,0.237827,0.306974,0.575515,0.30527,0.998761,0.237827,0.237827
58,876.457,1,5.60603,24.0048,4.71905,29.7689,0.231805,0.299202,0.560943,0.297541,0.998761,0.231805,0.231805
59,874.945,1,5.59105,23.9973,4.7462,29.8398,0.225936,0.310058,0.54674,0.307021,0.998761,0.225936,0.225936
60,870.251,1,5.61257,24.1272,4.91332,29.9732,0.220215,0.302208,0.567267,0.299247,0.998761,0.220215,0.220215
61,868.991,1,5.59996,24.1459,4.67566,30.0725,0.214639,0.294555,0.577372,0.29167,0.998761,0.214639,0.214639
62,859.269,1,5.57133,23.8586,4.63023,29.7349,0.209204,0.287097,0.575576,0.284285,0.998761,0.209204,0.209204
63,855.016,1,5.57979,23.8819,4.19414,29.6965,0.203907,0.279828,0.628103,0.277086,0.998761,0.203907,0.203907
64,859.88,1,5.5631,23.9277,4.25218,29.6435,0.198744,0.272742,0.66843,0.270071,0.998761,0.206066,0.198744
65,856.598,1,5.58972,24.0539,4.99717,29.7792,0.198511,0.265836,0.651505,0.263232,0.998761,0.200941,0.193711
66,855.333,1,5.64745,23.1243,5.54813,28.5686,0.203295,0.259105,0.635008,0.256567,0.998761,0.20199,0.188807
67,846.809,1,5.61839,22.9574,5.5627,28.4622,0.198148,0.252544,0.628883,0.250071,0.998761,0.20541,0.184026
68,847.166,1,5.63522,23.2102,5.41724,28.7339,0.193131,0.24615,0.661328,0.243739,0.998761,0.221545,0.179366
69,835.308,1,5.66292,23.0709,5.77512,28.5763,0.18824,0.239917,0.698091,0.237567,0.998761,0.22827,0.174825
70,840.957,1,5.61163,23.2399,5.60493,28.8286,0.199832,0.233842,0.680415,0.231552,0.998761,0.226605,0.170398
71,837.184,1,5.60959,23.1611,4.76709,28.7629,0.20361,0.227921,0.668934,0.225689,0.998761,0.229573,0.166083
72,832.008,1,5.56516,23.4128,4.53029,29.0241,0.20011,0.22215,0.651996,0.219974,0.998761,0.231812,0.161878
73,825.296,1,5.56144,23.216,4.75649,28.7724,0.209904,0.216525,0.635487,0.214404,0.998761,0.231766,0.157779
74,824.283,1,5.56012,23.1972,4.96932,28.7098,0.208248,0.211043,0.642193,0.208975,0.998761,0.246699,0.153784
75,816.887,1,5.5344,22.9703,4.94194,28.3795,0.210795,0.205699,0.650069,0.203684,0.998761,0.252272,0.14989
76,820.102,1,5.53949,23.0534,4.90902,28.4657,0.209457,0.205634,0.639936,0.204952,0.998761,0.260657,0.146095
77,814.635,1,5.52757,22.9855,4.85586,28.3686,0.207502,0.210131,0.623732,0.209853,0.998761,0.263062,0.142396
78,820.232,1,5.54056,22.8288,4.81199,28.1333,0.227354,0.212332,0.611039,0.213551,0.998563,0.262455,0.13879
79,815.96,1,5.50832,22.4975,5.19741,27.6997,0.22972,0.216142,0.595777,0.218084,0.998645,0.264528,0.135276
80,815.029,1,5.50828,22.0868,5.04182,27.1848,0.237016,0.215881,0.62973,0.219696,0.998731,0.280553,0.131851
81,811.774,1,5.5177,21.813,5.45552,26.8618,0.231632,0.212321,0.613785,0.214186,0.99841,0.283892,0.128512
82,808.567,1,5.56852,21.378,5.41334,26.3233,0.225767,0.206945,0.598244,0.208762,0.998235,0.276704,0.125258
83,805.773,1,5.55629,21.5363,5.77167,26.5692,0.220051,0.203712,0.583096,0.206423,0.998578,0.276747,0.122087
84,798.236,1,5.52042,21.4877,5.68761,26.5206,0.214479,0.198554,0.595222,0.201197,0.998613,0.277502,0.118995
85,805.204,1,5.56663,21.6795,5.80742,26.7088,0.209048,0.193852,0.634366,0.198701,0.998382,0.278565,0.115982
86,797.264,1,5.5215,21.5829,5.73821,26.6387,0.228006,0.194521,0.645474,0.2015,0.99881,0.27823,0.113045
87,791.526,1,5.49602,21.4323,5.39395,26.5098,0.223289,0.189596,0.62913,0.196398,0.998666,0.288106,0.110183
88,792.47,1,5.53964,21.5895,5.34474,26.7135,0.222024,0.184795,0.6132,0.191425,0.998701,0.297098,0.107393
89,787.843,1,5.53611,21.7239,5.62344,26.9504,0.224865,0.183597,0.645066,0.191349,0.998446,0.29058,0.104674
90,792.528,1,5.49604,21.8363,5.23168,27.0399,0.227081,0.178948,0.666099,0.187109,0.997673,0.292652,0.102024
91,785.478,1,5.52984,21.5698,5.44418,26.6717,0.221331,0.191582,0.679098,0.198994,0.998092,0.295457,0.0994403
92,778.465,1,5.53488,21.5612,5.54889,26.6753,0.219543,0.190809,0.731285,0.199101,0.998405,0.299342,0.0969224
93,784.571,1,5.52361,21.6665,5.50009,26.7923,0.222657,0.191512,0.736827,0.201417,0.998084,0.299391,0.0944682
94,772.42,1,5.50966,21.9178,5.2706,27.1118,0.219127,0.186663,0.718171,0.196317,0.997976,0.301849,0.0920763
95,770.961,1,5.53405,21.9009,5.11576,27.0693,0.223633,0.181937,0.699986,0.191346,0.997904,0.305064,0.0897448
96,769.673,1,5.53259,21.8086,5.71639,26.9252,0.232571,0.186592,0.682262,0.193289,0.997839,0.300855,0.0874724
97,769.634,1,5.52989,22.0501,5.28045,27.2483,0.226682,0.185807,0.664987,0.194906,0.997612,0.301202,0.0852576
98,776.324,1,5.51203,21.9144,5.41073,27.0488,0.231989,0.189935,0.648149,0.195549,0.996631,0.301372,0.0830988
99,773.271,1,5.5112,21.9459,5.40001,27.0332,0.226115,0.189224,0.631737,0.194792,0.997128,0.303912,0.0818682
100,769.493,1,5.50254,21.5881,4.95553,26.6195,0.225319,0.184463,0.633717,0.189859,0.996569,0.307565,0.0797952
101,766.865,1,5.4732,21.4691,5.06356,26.3881,0.226142,0.189107,0.680979,0.196481,0.995986,0.302441,0.0777748
102,770.073,1,5.45294,21.3211,5.24603,26.2043,0.234582,0.184318,0.738901,0.191506,0.995214,0.309198,0.0758055
103,765.086,1,5.44912,21.2675,5.12108,26.2417,0.231241,0.197558,0.729156,0.201735,0.996832,0.307618,0.073886
104,766.599,1,5.45128,21.2606,4.95322,26.2416,0.233184,0.197841,0.710693,0.200356,0.997204,0.305345,0.0759707
105,753.799,1,5.4431,21.1929,5.26276,26.115,0.229278,0.201255,0.692698,0.20637,0.998086,0.311981,0.0740471
106,747.839,1,5.47421,21.1271,5.20765,26.0815,0.223472,0.201732,0.688547,0.206425,0.998176,0.304082,0.0721722
107,751.051,1,5.45683,20.6809,5.46885,25.5712,0.22052,0.206521,0.708284,0.214027,0.998334,0.30373,0.0722541
108,755.128,1,5.42509,20.8564,5.14093,25.8298,0.22889,0.210491,0.71859,0.217529,0.997985,0.312668,0.0704246
109,758.787,1,5.47562,20.7845,5.31494,25.7353,0.228455,0.206883,0.700395,0.216287,0.997535,0.317877,0.0698377
110,758.949,1,5.46746,20.5981,5.28864,25.5466,0.231838,0.204412,0.682661,0.211867,0.99725,0.31532,0.0703298
111,752.229,1,5.46783,20.6889,5.46635,25.5792,0.226533,0.207229,0.719262,0.209484,0.997576,0.311515,0.0687284
112,754.458,1,5.46092,20.5325,5.60002,25.3726,0.231006,0.205279,0.70105,0.208947,0.997659,0.311808,0.070076
113,761.654,1,5.44688,20.6957,5.28974,25.5557,0.233778,0.208574,0.683299,0.211921,0.99765,0.314059,0.072096
114,758.421,1,5.47473,20.6953,5.40997,25.5552,0.233184,0.208799,0.665997,0.210047,0.998033,0.313397,0.0720489
115,745.168,1,5.49034,20.7384,5.34642,25.6071,0.234269,0.20894,0.691903,0.206403,0.998305,0.310528,0.0702246
116,747.449,1,5.48085,20.7957,5.22567,25.6813,0.236868,0.210393,0.683979,0.207512,0.998191,0.313133,0.0684464
117,742.213,1,5.48383,20.9785,5.519,25.9527,0.23207,0.214817,0.703366,0.211842,0.998409,0.305446,0.0681144
118,745.589,1,5.47468,20.859,5.38388,25.7929,0.232554,0.209377,0.685557,0.206478,0.998104,0.312687,0.0682745
119,742.258,1,5.48615,20.9629,5.32327,25.9106,0.226666,0.210191,0.668198,0.20751,0.998468,0.30477,0.0705047
120,743.939,1,5.47466,20.8027,5.38713,25.6425,0.225547,0.204869,0.651279,0.203753,0.998312,0.310912,0.0692139
121,744.659,1,5.51369,20.7168,5.73291,25.4833,0.223485,0.205349,0.634788,0.204608,0.998107,0.308264,0.0697195
122,737.882,1,5.50087,20.6612,5.69913,25.4234,0.223573,0.207725,0.643157,0.204937,0.998633,0.304033,0.0695846
123,743.39,1,5.51523,20.6438,5.55098,25.3494,0.223639,0.20994,0.626872,0.205318,0.998592,0.312243,0.0704721
124,742.184,1,5.48659,20.5875,5.62429,25.2541,0.223932,0.211499,0.610999,0.207173,0.9987,0.307193,0.0709727
125,742.624,1,5.47962,20.6773,5.54914,25.3914,0.223977,0.218285,0.595528,0.211429,0.998754,0.306828,0.0715676
126,741.228,1,5.48577,20.6318,5.66341,25.3246,0.226363,0.21671,0.601152,0.209691,0.998874,0.313578,0.0697555
127,734.933,1,5.51995,20.6637,5.92124,25.4049,0.233089,0.216807,0.59549,0.212587,0.998874,0.305638,0.0689141
128,721.84,1,5.51637,20.85,5.60504,25.6006,0.232039,0.213226,0.600931,0.207204,0.999,0.307592,0.0671691
129,733.347,1,5.52186,20.9166,5.70369,25.6666,0.231912,0.214414,0.621793,0.208451,0.998681,0.312056,0.065891
130,733.946,1,5.50333,20.7206,5.83726,25.4681,0.233332,0.220888,0.637452,0.215594,0.999,0.309517,0.0672263
131,735.754,1,5.51467,20.655,5.85267,25.3874,0.227424,0.222455,0.63275,0.215928,0.999,0.308114,0.0693348
132,737.726,1,5.50634,20.7333,5.67596,25.5001,0.22808,0.223787,0.648191,0.218417,0.999,0.312571,0.0681735
133,739.804,1,5.50111,20.8551,5.7157,25.6652,0.227796,0.223984,0.650189,0.2189,0.998643,0.309762,0.0673243
134,742.084,1,5.51582,20.9305,5.69428,25.7465,0.224413,0.226255,0.637347,0.221795,0.998281,0.309381,0.0671621
135,738.251,1,5.51514,21.1125,5.56724,25.9119,0.230271,0.226421,0.621209,0.219947,0.998267,0.308406,0.0660863
136,751.801,1,5.4326,21.0426,5.49719,25.8684,0.228336,0.226501,0.626287,0.220131,0.998139,0.308205,0.070575
137,740.311,1,5.48953,21.0198,5.38262,25.8761,0.227369,0.227963,0.61043,0.222145,0.998726,0.309798,0.068788
138,742.622,1,5.45708,21.0584,5.22109,25.9102,0.23647,0.227332,0.674432,0.222226,0.998935,0.315685,0.0672042
139,732.409,1,5.47142,21.0847,5.20092,25.9417,0.232244,0.223765,0.668184,0.218052,0.999,0.31515,0.0656107
140,728.18,1,5.48474,21.1044,5.31844,25.9552,0.229971,0.223538,0.651265,0.216897,0.99887,0.312273,0.0639494
141,734.587,1,5.47932,21.1624,5.42347,26.0681,0.232833,0.221947,0.635276,0.215557,0.998542,0.313448,0.0646534
142,740.427,1,5.50571,21.0894,5.66483,25.9825,0.236387,0.219357,0.649056,0.210999,0.998778,0.309075,0.0684361
143,739.578,1,5.52436,21.1195,5.8035,26.0017,0.230402,0.216089,0.632622,0.205656,0.998877,0.306529,0.0703664
144,737.185,1,5.49188,20.9421,5.46827,25.7644,0.23533,0.21564,0.616604,0.205681,0.999,0.31397,0.0688068
145,735.81,1,5.49062,20.9543,5.23711,25.7784,0.237706,0.213367,0.600991,0.202547,0.999,0.309294,0.0718592
146,732.964,1,5.48562,20.9355,5.45135,25.7689,0.23558,0.211702,0.597954,0.201021,0.999,0.308819,0.0700397
147,737.553,1,5.50482,20.8348,5.54202,25.6055,0.233836,0.219428,0.582814,0.206767,0.999,0.314952,0.0696087
148,740.822,1,5.49752,20.6354,5.67121,25.4112,0.236751,0.221455,0.61232,0.208023,0.998994,0.312802,0.0693449
149,735.265,1,5.50669,20.734,5.80379,25.5211,0.233701,0.225811,0.682556,0.211903,0.998877,0.310693,0.067589
150,740.309,1,5.49514,20.579,5.97351,25.3344,0.227783,0.224707,0.684371,0.212541,0.999,0.309863,0.0689027
151,740.591,1,5.50813,20.4994,5.86966,25.2554,0.237333,0.226644,0.686561,0.212339,0.998978,0.306083,0.0690615
152,743.678,1,5.50815,20.6309,5.71202,25.3737,0.23397,0.220905,0.714408,0.206963,0.998541,0.311458,0.0675714
153,739.883,1,5.48252,20.5985,5.81564,25.3611,0.229229,0.215312,0.696319,0.201722,0.99871,0.313785,0.0677655
154,745.764,1,5.48512,20.6574,5.55161,25.378,0.227859,0.213647,0.717197,0.201062,0.998644,0.316107,0.0683945
155,744.808,1,5.49319,20.7088,5.5751,25.4331,0.22209,0.216132,0.699037,0.20305,0.998786,0.31217,0.0703411
156,745.547,1,5.49881,20.6267,5.63199,25.3162,0.233411,0.218984,0.681337,0.206625,0.99898,0.313372,0.0704707
157,751.668,1,5.50532,20.6925,5.6542,25.388,0.227501,0.217962,0.687691,0.205661,0.999,0.306217,0.0744927
158,739.194,1,5.47867,20.5382,5.77085,25.187,0.227779,0.213981,0.674489,0.202372,0.999,0.305894,0.0726065
159,737.432,1,5.51825,20.5685,5.99239,25.247,0.22475,0.215049,0.657411,0.202531,0.999,0.308924,0.0714663
160,733.341,1,5.51047,20.6577,5.85433,25.4346,0.23132,0.220795,0.647357,0.206274,0.999,0.305031,0.0704057
161,733.888,1,5.52434,20.5242,5.81793,25.2799,0.225463,0.218543,0.646574,0.206572,0.999,0.306511,0.0701293
162,729.616,1,5.50357,20.5819,5.73117,25.3869,0.221758,0.219625,0.630202,0.206808,0.999,0.307029,0.0692603
163,738.284,1,5.47154,20.4676,5.67186,25.2168,0.228886,0.223104,0.648055,0.211052,0.999,0.308951,0.069545
164,738.126,1,5.48901,20.5285,5.51251,25.2491,0.234361,0.217454,0.631646,0.207962,0.998976,0.309924,0.0695174
165,732.853,1,5.49591,20.5516,5.44272,25.2262,0.2299,0.217817,0.62384,0.20962,0.999,0.309549,0.0682556
166,737.396,1,5.47774,20.6156,5.46523,25.3169,0.224079,0.22742,0.608044,0.220413,0.998961,0.308994,0.0687061
167,740.426,1,5.4792,20.9421,5.57799,25.7122,0.22603,0.225811,0.623765,0.219752,0.998914,0.305573,0.0699671
168,740.708,1,5.46999,20.8909,5.4491,25.6311,0.225227,0.226468,0.607971,0.220208,0.99885,0.311212,0.0693268
169,738.25,1,5.48337,20.9852,5.57246,25.7524,0.225025,0.233377,0.592577,0.226634,0.998927,0.306674,0.0691384
170,740.328,1,5.4666,20.9187,5.29876,25.7018,0.223685,0.233965,0.612549,0.226065,0.99868,0.309928,0.0676292
171,739.084,1,5.48227,21.0336,5.34028,25.8582,0.233225,0.233523,0.64108,0.226357,0.998829,0.314649,0.0659248
172,738.596,1,5.48362,20.9721,5.55289,25.8275,0.230806,0.229107,0.650079,0.220626,0.998929,0.310306,0.0675204
173,739.718,1,5.47294,21.2063,5.41892,26.0695,0.231067,0.228706,0.680249,0.221494,0.998968,0.310453,0.0675818
174,740.597,1,5.47254,21.1981,5.09739,26.0801,0.230541,0.222915,0.663025,0.21599,0.998573,0.314629,0.0672347
175,752.365,1,5.51697,20.9985,5.50649,25.845,0.231685,0.226152,0.669354,0.216915,0.998278,0.31211,0.0696327
176,750.326,1,5.50539,20.9465,5.69325,25.7744,0.228459,0.229797,0.653484,0.221697,0.998073,0.311989,0.068365
177,750.583,1,5.49407,21.4557,5.25523,26.3863,0.231119,0.237681,0.636937,0.229175,0.998006,0.309461,0.0689102
178,745.46,1,5.52315,21.4466,5.39072,26.447,0.235277,0.23998,0.633079,0.230544,0.998371,0.312105,0.0671654
179,738.63,1,5.47537,21.5314,5.15399,26.6334,0.230131,0.240794,0.617049,0.232303,0.998941,0.311214,0.0671243
180,742.088,1,5.48692,21.1029,5.12784,26.1096,0.232461,0.234697,0.64568,0.228241,0.998692,0.310856,0.0670776
181,745.017,1,5.46368,21.0591,5.07943,26.0617,0.233078,0.239625,0.659152,0.233952,0.998979,0.308208,0.0692397
182,748.748,1,5.4489,20.9143,5.02737,25.9015,0.230453,0.241995,0.642462,0.236157,0.999,0.309962,0.0720221
183,750.52,1,5.45209,20.9593,5.1456,25.906,0.226817,0.243204,0.669907,0.238227,0.999,0.308507,0.0725625
184,742.289,1,5.49089,20.9194,5.45986,25.8374,0.235684,0.241547,0.693707,0.238619,0.999,0.307433,0.0707251
185,737.191,1,5.48841,21.0065,5.38193,25.9244,0.230331,0.242686,0.688584,0.238948,0.999,0.307704,0.0689343
186,737.618,1,5.48709,21.0947,5.28937,26.0562,0.227373,0.243267,0.679613,0.237493,0.999,0.311068,0.0671889
187,737.773,1,5.4803,21.395,5.04324,26.4652,0.227493,0.249031,0.662405,0.244199,0.999,0.311414,0.0663974
188,735.932,1,5.47787,21.5184,5.11594,26.7057,0.230983,0.250032,0.645632,0.246662,0.999,0.308514,0.0669844
189,738.568,1,5.5038,21.576,5.14579,26.7899,0.226519,0.247007,0.633885,0.243711,0.999,0.304524,0.0683787
190,740.284,1,5.50125,21.5153,5.40988,26.696,0.226943,0.244473,0.617835,0.240647,0.999,0.305908,0.0693096
191,741.16,1,5.51366,21.6102,5.37652,26.8292,0.227873,0.238283,0.617633,0.234554,0.999,0.303863,0.0708853
192,743.503,1,5.468,21.7175,4.8538,26.9498,0.2351,0.235923,0.607989,0.233382,0.999,0.309848,0.0697159
193,748.315,1,5.46951,21.7253,4.88836,26.9481,0.233436,0.235973,0.665794,0.231835,0.999,0.310697,0.0707378
194,737.104,1,5.43148,21.7083,4.59719,26.9487,0.227526,0.236416,0.651203,0.230035,0.999,0.312986,0.0689467
195,743.536,1,5.43446,21.8045,4.65005,27.068,0.228201,0.236536,0.634714,0.231247,0.99879,0.307565,0.0689712
196,742.286,1,5.47168,21.6946,5.0101,26.9107,0.234313,0.231446,0.723862,0.225922,0.998996,0.305544,0.0686481
197,737.705,1,5.46892,21.7592,4.96141,26.9806,0.22838,0.229146,0.705533,0.222951,0.999,0.311162,0.0669282
198,736.353,1,5.46627,21.7381,4.931,26.9602,0.222597,0.230089,0.687669,0.22427,0.998696,0.306892,0.0669201
199,742.591,1,5.46026,21.6343,4.99235,26.9173,0.223687,0.224658,0.670256,0.220433,0.998357,0.311042,0.0673116
200,743.641,1,5.49462,21.6809,4.82775,26.9306,0.227194,0.227097,0.653285,0.223417,0.998572,0.309343,0.0682612
201,740.973,1,5.47805,21.7145,4.96344,26.9663,0.229377,0.229218,0.636744,0.226159,0.998981,0.309861,0.068821
202,734.98,1,5.4805,21.7706,4.89136,27.0045,0.236879,0.225593,0.643364,0.224093,0.999,0.313219,0.0670784
203,741.741,1,5.4853,21.8508,4.87314,27.1635,0.235881,0.224519,0.643701,0.22354,0.998815,0.317427,0.0665543
204,734.607,1,5.46897,21.8044,4.82418,27.0635,0.232553,0.224646,0.627402,0.224216,0.998683,0.311698,0.0654967
205,731.771,1,5.48439,21.6999,4.73905,26.9762,0.226664,0.220212,0.611516,0.219625,0.998811,0.309504,0.0665397
206,735.436,1,5.45922,21.6586,4.73844,26.9407,0.231671,0.22486,0.639843,0.222172,0.999,0.31132,0.0675034
207,751.392,1,5.46351,21.7125,5.05004,27.0146,0.233136,0.226248,0.708162,0.225246,0.998585,0.306786,0.0704572
208,737.543,1,5.46084,21.6054,5.03132,26.974,0.237305,0.228472,0.698603,0.226202,0.999,0.31697,0.0686732
209,732.941,1,5.46251,21.5072,5.0064,26.906,0.231297,0.224704,0.684586,0.223672,0.999,0.313498,0.0669344
210,741.729,1,5.44729,21.3516,5.04617,26.7313,0.229115,0.219014,0.719697,0.218008,0.999,0.315734,0.068536
211,739.53,1,5.49098,21.2652,5.04035,26.6026,0.230902,0.220735,0.701474,0.219371,0.998995,0.316503,0.0669468
212,746.988,1,5.49523,21.1644,5.02572,26.4877,0.226658,0.228122,0.692256,0.228219,0.999,0.314557,0.0703944
213,749.707,1,5.47272,21.0821,5.01957,26.3805,0.230566,0.22563,0.674727,0.225223,0.999,0.310839,0.0723402
214,754.058,1,5.41783,20.9984,5.06234,26.2741,0.23324,0.224937,0.657643,0.224301,0.998825,0.316054,0.0718304
215,748.119,1,5.42983,20.9318,5.19675,26.2291,0.230469,0.219242,0.647095,0.218621,0.998911,0.313121,0.070941
216,738.395,1,5.46577,20.833,5.31877,26.1179,0.224634,0.227426,0.635658,0.225254,0.999,0.307323,0.0695453
217,731.609,1,5.48583,20.7426,5.43362,26.0092,0.225453,0.222412,0.62013,0.219582,0.999,0.311166,0.0677844
218,738.28,1,5.47831,20.603,5.51907,25.8652,0.228153,0.223328,0.675438,0.22222,0.998749,0.306304,0.0674365
