rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.669582296405873,-1.6002827753164,-0.644844447660809,-1.92687343923994
2,1,-0.640990305774388,-1.29009887375665,-0.579881203117428,-1.54265681654206
3,1,-0.711380434761053,-1.3370176495419,-0.90353769359474,-1.57494797035429
4,1,-0.654769990979536,-1.38338171883283,-0.327806027526952,-1.63875325990121
5,1,-0.640409907309884,-1.43885565525705,-0.667465158209133,-1.69767419462482
6,1,-0.653008505996504,-1.50550194964806,-0.96650435721427,-1.80787772133269
7,1,-0.622510324814277,-1.33361046400498,-0.690659004045177,-1.54748884286817
8,1,-0.656979743613809,-1.27908867540338,-0.320345020370783,-1.50574663967907
9,1,-0.660768069524843,-1.46184595513875,-0.775757079331124,-1.7397131188393
10,1,-0.720918448421259,-1.45148278988563,-0.491698958818713,-1.71068279534731
1,2,0.25915612057741,-1.06582341693268,-0.757168267677697,-1.26135537758735
2,2,0.215815922660609,-1.22021457469323,-0.632629510307064,-1.48536753267711
3,2,0.238794795150239,-1.29739584065987,-0.076714144311072,-1.5327880181277
4,2,0.25669210844042,-1.12262285975704,-0.953153115273997,-1.3303356175285
5,2,0.253949349679264,-1.09355425004153,-0.494606300092342,-1.29334947052567
6,2,0.218101732217579,-1.12454007978221,-0.455765281105229,-1.31588795979102
7,2,0.251707243946262,-1.15091849674029,-0.351126793965276,-1.38574166973956
8,2,0.242480981633522,-1.22272717687944,-0.318210579309471,-1.41233368449461
9,2,0.264777668412041,-1.11427262436516,-0.442377320394675,-1.28620877998986
10,2,0.22641489469956,-1.18669788903285,-0.424196747077582,-1.40657738292339
1,3,0.169681317392604,-1.16955448983052,-0.917502987420406,-1.3509617472543
2,3,0.178323608993759,-1.16344247414693,-0.468226392034854,-1.36667058966584
3,3,0.174708204927731,-1.1454929684381,-0.736205187743783,-1.34104040287499
4,3,0.207438404881304,-1.01341282568117,-0.446651847415197,-1.19489996799288
5,3,0.165304930102515,-1.16979310969149,-0.35063313865502,-1.3884638197778
6,3,0.162444047019831,-1.19024191722809,-0.508767720417148,-1.40012374770794
7,3,0.244744006373275,-1.06344533596403,-0.241873111378554,-1.26848909530449
8,3,0.228008550460546,-0.962732827431445,-0.378491376021062,-1.13506915823426
9,3,0.195102297821385,-1.16753892883692,-0.183834576730578,-1.37904524664324
