rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.629572199076546,-0.270822841786766,0.937557905699638,-0.276889798138481
2,1,-0.667624319458559,-0.235534434750907,0.497956544359933,-0.217663810853385
3,1,-0.670399507380689,-0.246935122645721,0.25889126166997,-0.236859576794601
4,1,-0.671875850757881,-0.206287026052108,0.137362020499673,-0.20669641829787
5,1,-0.640791159087337,-0.20667874766285,0.347221128530895,-0.224993639351564
6,1,-0.666624883675833,-0.297117036027676,0.434458563066765,-0.291483338464458
7,1,-0.656316642791265,-0.22628369032847,0.356546654008278,-0.229847693136871
8,1,-0.693845644426985,-0.0344576783433991,-0.161671181417541,-0.0339388517705116
9,1,-0.624499044751309,-0.261453588764323,0.191438171610226,-0.24035253814919
10,1,-0.612059708609114,-0.332161812214733,0.487911918651308,-0.344277166300488
1,2,0.253762381715496,-0.0581985770542604,0.422682609870404,-0.0702751992011995
2,2,0.166804011445489,0.149011658556252,-0.45707106088839,0.150939933465665
3,2,0.262835387958746,0.0122063907477887,0.482215892744489,-0.0158353630036961
4,2,0.239003061778799,0.134555564893597,-0.0930405398500184,0.138189801467566
5,2,0.182443260140279,0.079094988001715,-0.574523598691385,0.0719039446055698
6,2,0.212403172216411,0.148681833048543,-0.296476631491893,0.153455896598212
7,2,0.255601738554221,-0.0774204030504169,1.1037094386883,-0.0762719070351764
8,2,0.253220213623058,0.252970585498786,-0.504130800315181,0.291851167737698
9,2,0.293065867666812,-0.0809161562305056,0.625316840565813,-0.0436737145827424
10,2,0.224204386297657,0.1224808110007,-0.434014755890456,0.141133166882865
1,3,0.18770015411441,0.0241559469947218,0.170139938648499,0.0138165609732516
2,3,0.219967148392263,0.219796429702283,0.0991316900448227,0.238134865623981
3,3,0.176536776915904,0.17595602182971,0.142433260924698,0.174404306722708
4,3,0.179383191840813,0.0936687095609398,0.277497206998204,0.0918591055016175
5,3,0.150627664942705,0.197099283507545,-0.186126404882186,0.213674713648739
6,3,0.17220632448638,0.126930683657794,0.0442228456466237,0.14631104334172
7,3,0.170094135632177,0.175000452887539,-0.121852150707133,0.167589880593463
8,3,0.159360555008552,0.0824824507841434,-0.167906990003097,0.0803245661101581
9,3,0.144026108359149,0.0653875541244592,0.0296094549835404,0.072806495127045
10,3,0.181395892246889,0.203251606931163,-0.0893213946723462,0.199223463949608
1,4,-0.0259822242437995,-0.148972273771973,-0.457037714406614,-0.136843714412447
2,4,0.0175389281060262,-0.381728866222054,1.15306314528184,-0.375012128665109
3,4,-0.0178723739132635,-0.494595476593253,0.97424590087713,-0.536375736156906
4,4,0.00878281582899025,-0.377852041794671,1.03645036170348,-0.401163577898073
5,4,-0.0592796758616708,-0.12594143835422,-0.706449039393964,-0.139271254580805
6,4,-0.03911675596515,-0.490304579049298,0.882246386239186,-0.499313967553148
7,4,-0.0508211411690329,-0.493808099407076,0.713908087962425,-0.483196865789056
8,4,0.00972111342945251,-0.472399876955648,0.820135649763164,-0.465246075021854
9,4,-0.0536696368449893,-0.0763936675886926,-0.706375158005983,-0.0843257337376864
10,4,-0.0277531993952057,-0.496799972243095,0.711099574611127,-0.507262662512255
1,5,-0.0988617303179963,0.00114602610159732,0.558557298545628,0.0131797774904918
2,5,-0.161455305319567,0.180933151039481,0.180665182638158,0.176764578711774
3,5,-0.0904273072067366,0.0862803379327622,0.974530047543963,0.112228947514863
4,5,-0.133268400899528,0.132090091393954,0.0798000606073796,0.142376932664283
5,5,-0.126514391681735,0.095783469740077,-0.0254811635330692,0.119538599288487
6,5,-0.124142245577611,-0.0241129441986764,0.974344895187988,-0.0209940603231277
7,5,-0.130666154012327,0.0685214883241794,0.573203074940059,0.0758903957739829
8,5,-0.140997686759976,-0.166475883603433,1.17995184471845,-0.152387971344325
9,5,-0.0800749426578698,0.00692888744101194,1.13271201759902,0.0141522964917113
10,5,-0.105673353806408,0.0470463333320995,0.307370211954521,0.0518508395307868
1,6,0.145352722705292,0.259062619577429,1.42593104224078,0.234614063374636
2,6,0.159351447921744,0.35856924952458,1.50866215049329,0.3758389902452
3,6,0.193813233385895,0.342437548859424,1.26259229790967,0.366124508028623
4,6,0.186931000534776,0.354982218867055,1.79228359792949,0.336875823833217
5,6,0.106224415669087,0.300481525480424,1.26817768722011,0.31490911358779
6,6,0.174833568131669,0.179415146798251,1.49257898607586,0.182956352576735
7,6,0.167211404287185,0.332738183029198,1.07981298154983,0.320166794874153
8,6,0.100605157132659,0.204812016184796,1.37326004530703,0.192027929635025
9,6,0.100172765361617,0.128639218029025,1.18038447843819,0.129770283893495
10,6,0.103150260678699,0.171960565774978,1.57872035737814,0.1716157773418
1,7,0.0905968178708629,-0.575794550569806,-0.935477095625615,-0.594750515457901
2,7,0.11051359728451,-0.642535499642352,-0.648498523191988,-0.625480474417471
3,7,0.0722190885770737,-0.448528050139082,-0.997497322024358,-0.470558788184952
4,7,0.0919645398479787,-0.540958656961129,-0.729626153943269,-0.552694496039908
5,7,0.148040125331305,-0.513639840952695,-0.609256967042955,-0.542369725096338
6,7,0.0708130830755585,-0.75033372436088,-0.423301648956939,-0.778942807239505
7,7,0.139325930403415,-0.514675008804482,-0.745812222225923,-0.515095561999491
8,7,0.0796555030538895,-0.726319279160389,-0.737465624159782,-0.718200325914967
9,7,0.163645591209683,-0.565292640139594,-0.499320305282249,-0.579989489752646
10,7,0.101921183735605,-0.649188249587061,-0.756856488972084,-0.639806606138361
1,8,0.252384291829966,-0.0826415454726753,0.176217896885812,-0.078763732762298
2,8,0.226962553860229,0.0170750396168295,-0.526240070330988,0.000873015861309279
3,8,0.179467150499759,-0.00218705935370501,-0.261432420538313,0.00926678206951214
4,8,0.209819509541109,-0.342413587850918,0.645253022404247,-0.331264035590253
5,8,0.269389547672659,-0.115223260662402,0.495895681366213,-0.114722723264331
6,8,0.252214423601732,0.00497400855707051,-0.0854330410254178,0.0042299908789563
7,8,0.251485760900071,-0.0203729622469341,-0.267325510452375,-0.0165125026471466
8,8,0.230499941222457,-0.270622727829305,0.3257672328254,-0.292677297005066
9,8,0.243416243152205,0.0260180173014876,-0.243818135424411,0.0291008685892926
10,8,0.26573418551283,0.0329749569759767,-0.090007577511928,0.0413888521880349
1,9,-0.0560710958850176,-0.0148730516982936,0.276468140912201,-0.0327195647525181
2,9,-0.0755525037088509,-0.202029032747216,0.534146125919836,-0.196464653309496
3,9,-0.032305644036137,-0.0882437197783845,0.492869565864802,-0.0773655403941679
4,9,-0.0560715998931759,0.205870722328513,-0.414030900402413,0.191774143048175
5,9,-0.0566025548186833,-0.0761079122583578,0.792912631205981,-0.071866166250767
6,9,-0.0759187873364599,-0.0473185734029867,0.26401116087813,-0.0785735651519902
7,9,-0.0711000218858502,-0.101821934905142,0.452903034449795,-0.108842101889776
8,9,-0.0451088643630291,0.070763172885878,0.197472067373901,0.0271014502370385
9,9,-0.0628715472187481,-0.0711727570785481,0.517547591029617,-0.0889767617138254
10,9,-0.0704306783397875,0.153274708289881,-0.09306447533003,0.125235125358413
1,10,-0.407075556565749,-0.139500230322155,-0.654897597490171,-0.15707003374099
2,10,-0.442706977594259,-0.24758655022805,-0.905083097610288,-0.279515520994199
3,10,-0.403265323985268,-0.146332757899732,-0.604321476220827,-0.123537197118495
4,10,-0.405938495755802,-0.0630838243939925,-1.10275152020154,-0.0460038134178437
5,10,-0.400057008575885,-0.147991972554889,-0.820469835654964,-0.147677845081932
6,10,-0.38638050575402,-0.0458867981725749,-0.610766179527023,-0.0225689628120826
7,10,-0.41944398349282,-0.27824992552066,-0.554835125911895,-0.281012007828744
8,10,-0.395953470802761,-0.165105585713143,-0.661795787778365,-0.158531316374746
9,10,-0.398619747527797,-0.0938660271042022,-1.14518852970635,-0.0983211661590897
10,10,-0.451761896346147,-0.210637890802805,-1.29626110460562,-0.236630500968574
1,11,0.237299742387706,-0.0364986366712566,0.812796441767559,-0.0572059750479627
2,11,0.230509112124278,0.192214251904935,0.348006072916873,0.20184455355952
3,11,0.230856464436727,-0.0730744719675779,1.06621440263002,-0.0549874912751757
4,11,0.209380008616515,0.127838766360583,0.302447957582993,0.132083741043284
5,11,0.242856528698153,-0.0128844288908869,0.851276641796266,-0.0085761624508497
6,11,0.183292999082596,0.198063211480309,-0.251656626581999,0.193526777868605
7,11,0.223244182973941,-0.102246454235536,0.811980301264357,-0.0879542996276596
8,11,0.157317284340428,0.118508280844663,-0.158875179363091,0.117507900030363
9,11,0.203187308832376,-0.100838390674825,0.801834846018478,-0.113150308211169
10,11,0.223924891802293,0.0748166545761059,0.306923936592143,0.0975541403277728
1,12,-0.0729839947638005,0.155399728760288,0.550433183163845,0.141997793578535
2,12,-0.0296070806054909,0.190863724054726,0.5245971820088,0.203785116393342
3,12,-0.0121256422450849,-0.0190931721967065,0.89171467594041,0.00604808615232147
4,12,-0.0374427677537655,0.0666381780043049,0.854066737849946,0.0750758367591981
5,12,-0.0354051496068333,0.148245741671291,0.723187617503572,0.113912480371113
6,12,-0.00474539850121861,0.0676134902866202,1.1223331942855,0.0810490824669906
