parameter,value
f_pop,1.04021300559228
Cl_pop,11.0427627549316
V1_pop,38.355584025377
Q_pop,23.7050843997154
V2_pop,40.2094308794872
omega_f,0.113299004321823
omega_Cl,0.127468119237738
omega_V1,0.125713394354282
omega_Q,0.107774627479068
omega_V2,0.178419242143075
a1,0.297944542757536
b1,0.0365197030033507
a2,2.60423262214631
b2,2.22044604925031e-16
