rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.745097760340927,4.50166401044783e-7,0.476373382433952,2.71612736923998e-6
2,1,-0.707514645780029,-1.52498797145739e-7,0.181041883264146,-8.54034338271248e-6
3,1,-0.693201828213214,4.83000732298677e-7,0.526611719139169,-7.85775773337605e-8
4,1,-0.743777382036862,2.34328399351114e-7,0.591045192747145,2.78054757085755e-6
1,2,0.219768866698189,4.21973501474326e-7,0.241533440575225,-5.6171742812694e-8
2,2,0.176236041094961,2.0243551501764e-7,-0.689929194173334,-4.90464785585232e-6
3,2,0.252491174513042,2.98918013896809e-7,-0.313441825226812,5.15396065736695e-6
4,2,0.187976299190363,1.97203795515577e-7,-0.431399172638546,-4.92676883911969e-6
1,3,0.229941655979769,7.46759161174282e-8,1.02918436043061,2.10171009573656e-6
2,3,0.16877213852401,-2.4467412140794e-7,-0.132841621550239,-1.13528691336739e-7
3,3,0.152211775998069,4.61902995851915e-8,0.256402724193162,-6.49967868060486e-6
4,3,0.123638510254699,-6.20116113569935e-7,0.206639929930113,1.30950689758436e-6
1,4,-0.0500318793133725,2.49727025725122e-8,-1.07166589352133,-5.70697100510387e-6
2,4,-3.26117151288052e-5,-7.29542420696561e-7,-0.503275148853613,-5.70163328106332e-6
3,4,-0.0405954486747233,-2.66481101185434e-7,-0.879723754872069,-3.88905177128862e-6
4,4,0.015571789299218,-1.2297294027519e-7,-0.37029746035801,-2.30307543791497e-6
1,5,-0.0981693425859782,2.16476221392981e-7,0.488816185720623,-2.43559257562254e-6
2,5,-0.123434900887146,1.54710955158066e-9,0.572222898892162,1.58790731852321e-6
3,5,-0.137526039935667,-1.9313574162183e-7,0.542728420590514,-1.8191979354043e-6
4,5,-0.132427255226409,-4.31486196550424e-7,-0.0535102630232429,6.21288931679231e-6
1,6,0.216276927574826,-4.90926805873926e-8,1.55150047876059,-4.33435173885499e-6
2,6,0.0522815490695367,-6.59802741331816e-8,1.85526646146593,-4.58036678807616e-6
3,6,0.110401281371449,1.74888445503285e-7,2.16963884561802,-3.33481871628294e-6
4,6,0.157885489856306,3.71249030628462e-7,1.71332041331344,-2.13699772988463e-6
1,7,0.0464245665904794,-1.95506716149652e-7,-2.2872435907651,-2.11387077708736e-6
2,7,0.0674771986264053,8.2770577591873e-7,-2.08837222008218,2.46495383660061e-6
3,7,0.0376360641260671,1.76294467912896e-8,-1.66397473249361,-5.10805302766926e-6
4,7,0.0880208219502254,2.36313829393708e-7,-1.91631636753642,4.65324584819626e-6
1,8,0.235146801429328,8.92705060984156e-8,-0.123461264343638,-2.33301198981906e-6
2,8,0.209544672188243,9.08088209072844e-8,-0.7898547948379,-1.23443915267529e-6
3,8,0.23872649790856,-4.33452605808071e-7,-0.230148992098873,3.11410153486236e-6
4,8,0.256327301630809,-1.6795725610308e-7,0.0864554754003897,4.24723075731492e-6
1,9,-0.0373741773557761,3.89737450756655e-7,0.726791540621958,3.40153615496774e-6
2,9,0.0208036781722538,2.32145258571848e-8,0.545499337766826,4.20223830222e-6
3,9,-0.0213954067401301,-1.76076348168408e-7,0.418606188123342,-2.52088362362457e-6
4,9,-0.00951568204489384,-1.32937846952785e-7,0.5927637471558,1.0674583528214e-7
1,10,-0.36782549035327,2.56343644089441e-8,-0.930891969826782,1.70901898943754e-6
2,10,-0.346324506534298,7.52828067884792e-7,-0.753595117499601,1.19814405508123e-6
3,10,-0.407605334195155,-1.26155164092978e-7,-0.507037368080029,1.29829587516284e-5
4,10,-0.342050988379336,2.95432731167722e-7,-0.653616096188761,5.88125723943733e-6
1,11,0.188808714872946,-2.49587759348913e-7,0.0312396339093839,-6.37017121718486e-7
2,11,0.229883264240241,-2.251059187941e-7,-0.0062894082804692,5.49427275142733e-6
3,11,0.273036827108399,3.89659714716828e-7,0.505043778591556,3.65985105243993e-6
4,11,0.180908200006171,3.46317377886152e-7,0.129528202146209,3.38345034833765e-6
1,12,-0.0431890197290863,-1.64177886841088e-7,1.06133079031355,-9.24899770993193e-7
2,12,-0.0913415907435895,-4.79400861230772e-8,0.790689925205775,4.7978574055918e-6
3,12,0.0293293320179635,-6.63324680960642e-7,0.900606741241981,-1.24083179464662e-6
4,12,-0.0680616365704187,-1.25500027259307e-7,0.681473860584027,2.80668672125728e-6
1,13,0.0712593564606849,2.07008767016958e-7,1.33976303690243,1.18636017276685e-6
2,13,0.0213365509842109,1.50451788805128e-7,-0.152765579099897,-2.06518713241621e-9
3,13,0.141832161754185,-6.46777104762464e-7,0.756718214439478,-7.99726671552037e-7
4,13,0.0680471845459598,7.96664831881344e-8,0.266712684535634,-1.48674311706287e-6
1,14,0.0873864226822234,5.9295228194145e-7,-1.61979175248955,-8.84607282536365e-7
2,14,0.214972060368915,-5.23668073348915e-8,-0.801913431800703,-5.12881487590988e-6
3,14,0.18101549341969,-2.2343960148774e-7,-0.479220461521058,1.49775555513543e-6
4,14,0.0982065445449192,-2.06754427356515e-7,-1.54013213563733,5.03636191417911e-7
