rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.751114585536933,-0.24302683087531,-0.00095961026995954,-0.0389389182271103
2,1,-0.65027544241226,-0.215093478177851,-0.189116938397796,0.00211784388358008
3,1,-0.693542865303152,-0.62387515727847,0.575442895339719,0.138799903485855
4,1,-0.726337358726199,-0.247670964346987,0.644850673643189,0.357380275701208
5,1,-0.699620496709544,-0.288881721917086,0.287425884770241,0.209980437485144
6,1,-0.724686819294521,-0.201899767473326,0.437441756522611,0.249444921496424
7,1,-0.724529870448751,-0.949893332942069,1.06830440677989,0.177697428792423
8,1,-0.659498438684846,-0.40576728173035,0.220387908258341,-0.394454819650323
9,1,-0.726562664275655,-0.23703337117903,0.391720171128491,0.16417375286361
10,1,-0.65225138226643,-0.450279582377726,0.925398695342098,0.0164859196898251
1,2,0.311779314475535,0.123753619043316,0.212635304643353,0.155202547722517
2,2,0.295509264314729,-0.0335662770202503,0.461552772613991,-0.0959711060043185
3,2,0.24440911704786,0.178020689422606,-0.141948148710506,-0.05014309848377
4,2,0.268557579927932,-0.022769432486431,0.405978442078935,0.0222902486511527
5,2,0.206673892357432,0.141072594012388,-0.279218242415066,-0.149615347476518
6,2,0.228045984912443,0.128007322067863,-0.415518574718768,-0.114957246528343
7,2,0.262211127148603,0.331739141701081,-0.553104516572736,0.106288472503205
8,2,0.25124028274445,0.109013619103407,0.0373381540597734,-0.318835156461055
9,2,0.253205407556574,0.078283213086485,0.246235058157721,-0.477985732417709
10,2,0.303152600630718,0.200000316780994,0.0457481637163813,-0.027100537804721
1,3,0.208381263913175,0.219762444412491,0.111511585146449,0.17508537275264
2,3,0.169767377456601,0.167031234608308,0.0640590451434994,0.0379330631687434
3,3,0.22226307223862,0.130664225875781,0.458279494560247,0.0559746455479977
4,3,0.19001274103819,0.126016245479202,0.20534915644125,0.0220830661317304
5,3,0.179562609007421,0.129047863661279,0.15648529514055,0.32938709751521
6,3,0.183530835977186,0.0192128463499733,0.456542349641058,0.272038972787222
7,3,0.175227502843914,0.114726132597949,0.0592870090962636,0.0247659933462442
8,3,0.187429127718332,0.148691535037982,0.0356794989352803,0.369005284819434
9,3,0.178861563141406,0.316681991380222,-0.0762018088923034,-0.0193135166500109
10,3,0.166911410993471,0.31252152392465,-0.228874542634882,0.519694763996587
1,4,0.0175083192343455,0.14462236689559,-0.836651556911199,-0.114542929523694
2,4,-0.0131989866090404,0.0514944537158568,-0.624668558451571,0.148547974094856
3,4,0.0119212633294337,-0.219863315422745,0.183370525831,-0.344076134678346
4,4,0.00345179021395291,-0.38738741075286,0.334127862097775,-0.402293420858261
5,4,-0.0277665509742814,-0.0341274558600726,-0.755199983237235,-0.107345005900744
6,4,0.0269350474047725,-0.236077927244462,0.209015777220018,-0.533232042168359
7,4,-0.000208887259754327,0.0378686923612556,-0.873908270178799,0.133146504091887
8,4,-0.0158387095122038,0.0180509075071375,-0.930604200565232,-0.117378456607065
9,4,0.0138846279881411,-0.424150393740823,0.857794830773276,-0.373523737757556
10,4,0.00379669657746408,-0.341809879771429,0.376428680037191,-0.37929545435759
1,5,-0.127632457764816,0.00621518902627139,0.37947787541437,0.215869848607197
2,5,-0.117488478718401,0.139515424206363,0.531000477348629,-0.0736228542661993
3,5,-0.111949485743278,0.235330994926468,0.352027566138647,0.0696564117967012
4,5,-0.145754847063098,-0.0509449252229338,0.75084165206886,0.0510767702704619
5,5,-0.128027710093764,-0.0542623624225047,0.267721649506887,0.18321457759871
6,5,-0.122943738093387,-0.101095911501519,0.762609518699628,-0.199294170383651
7,5,-0.099520069846729,0.192147146860175,0.284320326205348,0.248982700437543
8,5,-0.104262076708772,0.0707404629066812,0.444595957365792,-0.16599503823103
9,5,-0.14375231542583,0.164954774428569,0.194532990001864,-0.124085083596667
10,5,-0.136698396693762,0.150969380250327,0.168761820565241,0.348667414992806
1,6,0.135238258473514,0.382858506633306,1.43394706068263,0.245037806577314
2,6,0.107490261678338,0.21466206671414,0.941991241038917,0.0589289877038651
3,6,0.189370357644136,0.519350198906776,1.47931570654586,0.0750496999726085
4,6,0.105739295857678,0.402905204069426,1.09279472641273,0.104271770951135
5,6,0.135635640107199,0.582977716066695,0.664178520479297,0.463796915265659
