iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
21,928.859,1,9.69474,13.6852,44.5276,57.4616,0.000633612,2.22045e-16,0.127391,0.14275,0.964598,0.598737,0.791092,0.598737,0.875149,0.598737
22,916.169,1,9.69303,14.3099,44.0356,57.7106,0.000601932,2.22045e-16,0.121022,0.14378,0.965148,0.583577,0.771061,0.583577,0.85299,0.583577
23,902.936,1,9.70886,14.1784,42.2352,55.7761,0.000571835,2.22045e-16,0.114971,0.145409,0.964575,0.5688,0.752796,0.5688,0.831391,0.5688
24,893.379,1,9.72469,13.5888,43.5994,55.7808,0.000543243,2.22045e-16,0.109222,0.143112,0.964215,0.554398,0.733735,0.554398,0.81034,0.554398
25,883.827,1,9.72237,13.698,42.9703,50.066,2.22045e-16,2.22045e-16,0.108131,0.136656,0.964776,0.54036,0.715156,0.54036,0.789822,0.54036
26,879.686,1,9.751,13.9871,42.9233,50.6416,2.10942e-16,0.0776989,0.102724,0.139756,0.958296,0.526678,0.72345,0.526678,0.769823,0.526678
27,866.101,1,9.86251,14.0538,43.2213,48.3403,2.22045e-16,2.22045e-16,0.0980621,0.143368,0.972139,0.513342,0.705132,0.513342,0.750331,0.513342
28,862.552,1,9.84183,13.4693,43.402,49.7571,2.22045e-16,2.22045e-16,0.0936112,0.149778,0.984812,0.500344,0.687277,0.500344,0.731332,0.500344
29,862.498,1,9.80359,13.104,43.1528,49.6874,2.22045e-16,2.22045e-16,0.0890979,0.158112,0.972391,0.487675,0.680619,0.487675,0.712814,0.487675
30,862.023,1,9.80613,13.3989,41.4343,49.6506,2.22045e-16,2.22045e-16,0.0874555,0.157079,0.971667,0.475327,0.753029,0.475327,0.694765,0.475327
31,853.879,1,9.86575,12.7373,42.5458,52.6501,2.10942e-16,2.22045e-16,0.0830827,0.161021,0.984098,0.463291,0.733962,0.463291,0.681755,0.463291
32,854.259,1,9.85403,12.8253,42.5856,55.8227,2.22045e-16,2.22045e-16,0.0810494,0.169173,0.982406,0.45156,0.715378,0.45156,0.674246,0.45156
33,831.574,1,9.846,12.199,41.5585,54.1182,2.10942e-16,2.22045e-16,0.0769969,0.16733,0.974138,0.440127,0.697264,0.440127,0.657174,0.440127
34,824.969,1,9.83078,11.876,42.3295,52.4291,2.22045e-16,2.22045e-16,0.0744252,0.164291,0.965661,0.428982,0.679609,0.428982,0.640534,0.428982
35,810.059,1,9.81433,11.67,42.3666,49.0912,2.10942e-16,2.22045e-16,0.0707039,0.16886,0.963551,0.41812,0.662401,0.41812,0.624315,0.41812
36,809.266,1,9.84688,11.6069,42.543,47.2089,2.22045e-16,2.22045e-16,0.067319,0.170231,0.966553,0.407533,0.645628,0.407533,0.608507,0.407533
37,799.337,1,9.81947,10.9204,43.6965,51.9477,2.22045e-16,2.22045e-16,0.0644799,0.17327,0.95659,0.397214,0.629281,0.397214,0.614464,0.397214
38,798.484,1,9.84517,10.749,43.8038,47.3852,2.22045e-16,2.22045e-16,0.0647046,0.172754,0.971865,0.387157,0.613347,0.387157,0.639553,0.387157
39,790.469,1,9.77482,10.4434,43.1138,47.4581,2.10942e-16,2.22045e-16,0.0614694,0.180373,0.957147,0.377354,0.597817,0.377354,0.62336,0.377354
40,782.744,1,9.87079,10.4738,43.9054,45.9759,2.22045e-16,2.22045e-16,0.059057,0.18071,0.956467,0.367799,0.582908,0.367799,0.607576,0.367799
41,787.79,1,9.85254,10.7958,43.7672,43.9964,2.22045e-16,2.22045e-16,0.0616866,0.17665,0.972822,0.358486,0.574582,0.358486,0.592192,0.358486
42,785.884,1,9.8534,10.8793,42.961,45.0652,2.22045e-16,2.22045e-16,0.0606238,0.181101,0.968608,0.349409,0.569704,0.349409,0.577197,0.349409
43,788.47,1,9.83319,10.4599,43.9568,44.337,2.22045e-16,2.22045e-16,0.0622822,0.177299,0.966893,0.340562,0.555279,0.340562,0.588129,0.340562
44,788.413,1,9.81861,10.3747,43.9316,45.757,2.22045e-16,2.22045e-16,0.0625562,0.17519,0.974909,0.331938,0.623784,0.331938,0.573237,0.331938
45,779.724,1,9.86365,10.2239,42.9386,46.2368,2.22045e-16,2.22045e-16,0.0601956,0.176295,0.969446,0.323534,0.639213,0.323534,0.558722,0.323534
46,767.166,1,9.86987,10.4342,42.6678,44.2651,2.10942e-16,2.22045e-16,0.0571858,0.176222,0.974581,0.315341,0.623496,0.315341,0.544575,0.315341
47,766.327,1,9.9221,10.702,43.5093,42.3317,2.22045e-16,2.22045e-16,0.0590966,0.17117,0.980048,0.307357,0.607709,0.307357,0.530786,0.307357
48,760.052,1,9.90783,10.5443,43.6133,39.4963,2.22045e-16,2.22045e-16,0.0595771,0.169347,0.976377,0.299574,0.592321,0.299574,0.517347,0.299574
49,760.968,1,9.95313,10.4248,42.9805,41.3789,2.22045e-16,2.22045e-16,0.0580644,0.175587,0.961462,0.291989,0.616363,0.291989,0.504247,0.301039
50,762.156,1,9.94325,10.0856,43.6798,42.0617,2.22045e-16,2.22045e-16,0.0595793,0.174686,0.955944,0.284596,0.600756,0.284596,0.491479,0.293416
51,767.997,1,9.97509,10.0015,44.0158,40.6309,2.22045e-16,2.22045e-16,0.0582661,0.181287,0.98457,0.27739,0.585545,0.27739,0.479035,0.290336
52,759.966,1,9.95288,10.265,43.997,39.8507,2.22045e-16,2.22045e-16,0.0573335,0.182016,0.965309,0.270366,0.570719,0.270366,0.466905,0.282984
53,759.104,1,9.99977,10.5732,43.2644,38.9841,2.22045e-16,2.22045e-16,0.0601342,0.173072,0.973083,0.273284,0.556268,0.26352,0.455083,0.289226
54,761.339,1,9.92484,10.3943,42.7812,40.3908,2.10942e-16,2.22045e-16,0.0571275,0.178451,0.974255,0.27314,0.544344,0.256848,0.470393,0.285899
55,760.35,1,9.99251,11.0203,43.5914,40.1347,2.22045e-16,2.22045e-16,0.0589439,0.175317,0.960462,0.273512,0.601835,0.250344,0.458482,0.284665
56,760.301,1,9.94871,11.1481,42.7654,38.2618,2.22045e-16,2.22045e-16,0.0596082,0.172397,0.97388,0.279676,0.592545,0.244005,0.446873,0.290517
57,759.575,1,9.99242,10.5544,42.7109,39.5253,2.22045e-16,2.22045e-16,0.0598394,0.171688,0.969935,0.279274,0.577541,0.237827,0.435558,0.29976
58,752.869,1,9.97837,10.5822,43.6994,41.749,2.22045e-16,2.22045e-16,0.0573184,0.177411,0.961758,0.278167,0.581025,0.23659,0.42453,0.29217
59,753.785,1,9.98895,10.4513,43.3924,41.1298,2.22045e-16,2.22045e-16,0.0602733,0.172097,0.964453,0.275051,0.566313,0.232952,0.41378,0.284772
60,752.117,1,9.95018,10.7116,43.4824,40.9487,2.22045e-16,2.22045e-16,0.0590638,0.176478,0.943711,0.282243,0.551974,0.227054,0.403303,0.283048
61,752.766,1,10.0208,11.7298,42.5958,41.5561,2.22045e-16,2.22045e-16,0.0598503,0.173846,0.965593,0.275096,0.554616,0.221304,0.393091,0.290356
62,760.526,1,9.97512,11.4586,42.5446,40.5602,2.22045e-16,2.22045e-16,0.0618742,0.16902,0.969219,0.277837,0.601318,0.223944,0.383138,0.291037
63,754.214,1,9.94993,11.2726,42.5497,42.2725,2.22045e-16,2.22045e-16,0.0614994,0.168214,0.964593,0.270802,0.601251,0.218273,0.373437,0.29551
64,757.316,1,9.89174,10.905,42.3023,41.6624,2.22045e-16,2.22045e-16,0.059322,0.175813,0.961572,0.270843,0.630267,0.212746,0.376322,0.301959
65,749.985,1,9.84617,10.2069,42.3342,42.7369,2.22045e-16,2.22045e-16,0.0570703,0.175221,0.967483,0.272728,0.651703,0.207359,0.366794,0.301736
66,738.129,1,9.9009,10.1568,43.2799,44.0227,2.22045e-16,2.22045e-16,0.057158,0.169485,0.96504,0.277537,0.641084,0.202109,0.357506,0.296023
67,738.904,1,9.95078,10.4702,43.2013,42.6925,2.22045e-16,2.22045e-16,0.0564099,0.173184,0.970946,0.27526,0.67918,0.196992,0.348454,0.288527
68,741.651,1,9.94804,10.1922,43.451,42.6907,2.22045e-16,2.22045e-16,0.0569989,0.173483,0.980306,0.275453,0.670851,0.192004,0.339631,0.283804
69,746.71,1,9.88202,10.2943,42.6339,43.7332,2.22045e-16,2.22045e-16,0.0565658,0.180775,0.974829,0.274539,0.688715,0.187142,0.331031,0.276618
70,750.49,1,9.92582,10.172,42.9343,43.5828,2.22045e-16,2.22045e-16,0.0573651,0.179354,0.970998,0.274159,0.685238,0.182403,0.332795,0.283772
71,745.615,1,9.90519,9.80986,43.4499,41.7919,2.22045e-16,2.22045e-16,0.0557364,0.18057,0.978216,0.276219,0.668807,0.177785,0.324368,0.286069
72,740.953,1,9.9365,10.0671,43.4629,43.0204,2.22045e-16,2.22045e-16,0.0559411,0.174264,0.974741,0.276982,0.70799,0.175992,0.316155,0.290063
73,730.883,1,9.91706,10.5343,42.774,45.4193,2.22045e-16,2.22045e-16,0.0561401,0.169953,0.954663,0.278081,0.690064,0.173065,0.30815,0.313488
74,736.664,1,9.96869,10.4581,43.4905,47.7892,2.22045e-16,2.22045e-16,0.0578379,0.173318,0.964287,0.277718,0.672591,0.168683,0.300347,0.30555
75,731.835,1,9.9617,10.5448,43.4714,47.1256,2.22045e-16,2.22045e-16,0.0578652,0.171646,0.954939,0.277197,0.740452,0.164412,0.292743,0.297813
76,730.259,1,9.93265,10.5411,43.3397,49.9645,2.22045e-16,2.22045e-16,0.0559782,0.171848,0.965967,0.280076,0.766159,0.165366,0.28533,0.290272
77,733.266,1,9.93372,10.3512,43.3805,49.931,2.22045e-16,2.22045e-16,0.0565104,0.168471,0.981051,0.283171,0.746759,0.178199,0.278105,0.282923
78,737.931,1,9.97658,10.8575,43.067,50.3392,2.22045e-16,2.22045e-16,0.0563113,0.172962,0.978977,0.27986,0.815507,0.173687,0.27944,0.279671
79,741.453,1,9.95666,10.4188,42.972,49.6156,2.22045e-16,2.22045e-16,0.0579062,0.174187,0.97769,0.272774,0.810079,0.169289,0.273168,0.289941
80,747.998,1,9.98914,10.417,43.8301,48.6014,2.22045e-16,2.22045e-16,0.0597266,0.174784,0.97473,0.272277,0.789567,0.165002,0.271746,0.306629
81,747.25,1,9.94462,9.33516,44.1735,49.962,2.22045e-16,2.22045e-16,0.0597103,0.172124,0.984616,0.279616,0.802234,0.160824,0.264865,0.298865
82,740.289,1,9.87656,9.57949,44.1361,50.5874,2.22045e-16,2.22045e-16,0.0599727,0.171079,0.977501,0.286188,0.781921,0.156752,0.258158,0.292474
83,738.75,1,9.88159,9.55782,44.44,49.032,2.22045e-16,2.22045e-16,0.0588623,0.173254,0.972923,0.279346,0.793867,0.152783,0.251622,0.29006
84,736.293,1,9.92261,9.78077,44.5646,48.44,2.22045e-16,2.22045e-16,0.058828,0.173419,0.980137,0.278269,0.788775,0.148915,0.24525,0.282716
85,745.907,1,9.90251,9.53513,44.0845,49.2129,2.22045e-16,2.22045e-16,0.0588511,0.178538,0.972127,0.277291,0.769719,0.145144,0.259993,0.279289
86,729.842,1,9.91757,9.37636,43.8523,46.4234,2.22045e-16,2.10942e-16,0.0581931,0.169612,0.966926,0.275325,0.750229,0.151497,0.25341,0.28926
87,726.138,1,9.98736,9.87638,43.9506,45.8801,2.22045e-16,2.22045e-16,0.0571433,0.169356,0.975647,0.273546,0.757532,0.165831,0.246993,0.281936
88,732.148,1,9.98216,10.233,44.1097,45.9555,2.22045e-16,2.22045e-16,0.0584354,0.17198,0.975019,0.273412,0.807308,0.161632,0.240739,0.286211
89,733.741,1,9.9143,10.9661,43.3804,47.6229,2.22045e-16,2.22045e-16,0.0590876,0.171488,0.970354,0.283379,0.786867,0.157539,0.234644,0.284377
90,729.936,1,9.93797,10.8277,42.4198,45.1451,2.22045e-16,2.22045e-16,0.0592238,0.169869,0.956223,0.276203,0.783099,0.15355,0.228702,0.28576
91,731.613,1,9.98752,10.7225,43.2098,44.8672,2.22045e-16,2.22045e-16,0.0576672,0.171358,0.97265,0.280497,0.785345,0.152816,0.222911,0.294147
92,727.611,1,10.001,11.031,42.6587,45.0296,2.22045e-16,2.22045e-16,0.0575183,0.170443,0.980597,0.278147,0.772965,0.148947,0.217267,0.286699
93,731.819,1,9.97964,11.4926,42.1264,46.2424,2.22045e-16,2.22045e-16,0.0582114,0.173831,0.97154,0.276486,0.844116,0.145175,0.211766,0.279439
94,732.007,1,9.97105,10.799,42.0874,46.1269,2.10942e-16,2.22045e-16,0.0553008,0.177544,0.984899,0.277409,0.822743,0.151585,0.21585,0.285209
95,735.789,1,9.90128,11.0461,42.5073,46.2949,2.22045e-16,2.22045e-16,0.0571593,0.174475,0.969139,0.282659,0.827197,0.155973,0.210817,0.287679
96,740.646,1,9.90851,11.2252,42.6522,46.0208,2.22045e-16,2.22045e-16,0.059353,0.173369,0.961954,0.281312,0.806252,0.152024,0.248606,0.282253
97,733.256,1,9.91833,11.059,42.0383,46.8594,2.22045e-16,2.22045e-16,0.0583856,0.171426,0.957874,0.275124,0.793322,0.153627,0.242311,0.282787
98,741.098,1,9.91087,11.2274,41.8865,45.5537,2.22045e-16,2.22045e-16,0.0574373,0.178892,0.949995,0.277895,0.867919,0.15805,0.236176,0.281704
99,736.196,1,9.96373,11.9247,41.3296,45.5638,2.22045e-16,2.22045e-16,0.0549876,0.178809,0.955198,0.282488,0.846897,0.15677,0.268892,0.287692
100,731.918,1,9.92465,12.203,41.086,45.3271,2.22045e-16,2.22045e-16,0.0558007,0.175691,0.957541,0.28741,0.835241,0.152801,0.262083,0.288635
101,732.042,1,9.93575,12.3955,40.9948,46.7062,2.22045e-16,2.22045e-16,0.0569752,0.17384,0.960609,0.290259,0.814092,0.148932,0.255447,0.29226
102,731.88,1,9.9371,11.8945,40.6044,44.8742,2.22045e-16,2.22045e-16,0.0564149,0.174511,0.95947,0.282909,0.849645,0.149269,0.248979,0.28486
103,726.293,1,9.87688,11.6915,41.0586,44.7647,2.22045e-16,2.22045e-16,0.058235,0.167932,0.959746,0.277129,0.864408,0.14549,0.242675,0.277647
104,733.846,1,9.91909,11.9082,41.479,44.9203,2.22045e-16,2.22045e-16,0.0591044,0.168694,0.97084,0.282064,0.868902,0.141806,0.23653,0.282748
105,739.519,1,9.93484,11.3943,41.3183,47.9108,2.22045e-16,2.22045e-16,0.0612713,0.172984,0.952512,0.278058,0.846901,0.138215,0.230541,0.29212
106,739.961,1,9.87623,10.7425,42.1945,48.0047,2.22045e-16,2.22045e-16,0.0611566,0.173033,0.964548,0.282031,0.825457,0.134715,0.224704,0.291156
107,732.715,1,9.96046,10.9058,42.7651,50.0525,2.22045e-16,2.22045e-16,0.0590908,0.171574,0.973847,0.283531,0.82832,0.131304,0.219014,0.288001
108,730.835,1,9.95217,10.9225,42.8218,48.9201,2.22045e-16,2.22045e-16,0.0621512,0.167354,0.961003,0.279485,0.807346,0.12798,0.213469,0.290359
109,729.307,1,9.96106,10.3435,44.0526,49.6339,2.22045e-16,2.22045e-16,0.0602841,0.169321,0.967118,0.279353,0.786904,0.124739,0.228796,0.292581
110,727.733,1,9.94483,10.745,43.5776,49.6276,2.10942e-16,2.22045e-16,0.0572699,0.173909,0.961071,0.285688,0.785935,0.126443,0.223003,0.300095
111,722.256,1,9.93176,10.9809,43.3959,50.0139,2.22045e-16,2.22045e-16,0.0557542,0.173065,0.974248,0.280916,0.806311,0.13645,0.217356,0.292497
112,729.735,1,9.91899,10.8318,43.1489,48.6992,2.22045e-16,2.22045e-16,0.0559103,0.178809,0.961386,0.282404,0.820889,0.143562,0.211853,0.285091
113,728.267,1,9.91639,10.4128,42.4677,48.4008,2.22045e-16,2.22045e-16,0.0560798,0.179042,0.973484,0.278964,0.800104,0.141204,0.206488,0.287843
114,735.006,1,9.90998,10.5982,42.6414,46.3599,2.22045e-16,2.22045e-16,0.0577328,0.176002,0.981299,0.273602,0.779845,0.138643,0.202085,0.29585
115,730.443,1,9.91007,10.581,42.3718,46.704,2.22045e-16,2.22045e-16,0.0593417,0.174309,0.951427,0.275806,0.773723,0.141512,0.196968,0.293326
116,725.99,1,9.91802,10.6299,42.5052,46.9587,2.22045e-16,2.22045e-16,0.0600022,0.171374,0.952874,0.274564,0.797063,0.137929,0.191981,0.285899
117,722.274,1,9.95118,10.6646,42.6816,46.5345,2.22045e-16,2.22045e-16,0.0590685,0.170684,0.960935,0.27605,0.776881,0.134436,0.18712,0.296413
118,733.073,1,9.93724,10.6718,43.2377,46.2133,2.22045e-16,2.22045e-16,0.0622245,0.170469,0.975424,0.270091,0.75721,0.131032,0.182382,0.293705
119,732.817,1,9.9782,11.0971,43.3998,44.6279,2.22045e-16,2.22045e-16,0.0627824,0.164719,0.977801,0.279168,0.761913,0.14087,0.186983,0.286268
120,733.806,1,10.0039,11.0885,43.1722,43.1614,2.22045e-16,2.22045e-16,0.0645304,0.162536,0.974852,0.273393,0.742621,0.14194,0.191269,0.29014
121,728.8,1,9.95239,11.1448,43.085,42.8741,2.22045e-16,2.22045e-16,0.062436,0.161027,0.977772,0.273592,0.737311,0.138346,0.20633,0.282794
122,729.103,1,9.9882,10.8766,43.1274,44.2907,2.22045e-16,2.22045e-16,0.0625293,0.163873,0.972201,0.27521,0.734193,0.134843,0.201105,0.283554
123,739.99,1,9.95724,11.2533,42.2881,44.2948,2.22045e-16,2.22045e-16,0.0627761,0.170697,0.966384,0.277287,0.744842,0.140925,0.196013,0.296785
124,726.304,1,9.9764,11.4253,42.1678,44.0189,2.22045e-16,2.22045e-16,0.0604525,0.166354,0.973773,0.278877,0.783663,0.137356,0.196071,0.28927
125,729.815,1,9.98939,11.169,41.705,44.498,2.22045e-16,2.22045e-16,0.0591814,0.172307,0.973088,0.275943,0.798138,0.134915,0.194712,0.288718
126,733.835,1,9.90725,10.988,42.5336,45.2148,2.22045e-16,2.22045e-16,0.0617068,0.172265,0.968518,0.271007,0.794908,0.131499,0.189781,0.281408
127,731.182,1,9.9393,10.5717,42.7229,45.8352,2.22045e-16,2.22045e-16,0.0610683,0.171446,0.968446,0.283306,0.774781,0.136668,0.184976,0.293948
128,726.921,1,9.94418,10.4756,43.3996,46.1619,2.22045e-16,2.22045e-16,0.0604723,0.166211,0.966021,0.28204,0.755163,0.158725,0.180292,0.299187
129,733.724,1,9.95741,10.3836,43.825,48.6646,2.22045e-16,2.22045e-16,0.0623484,0.172084,0.954617,0.280661,0.736042,0.154706,0.185571,0.291612
130,737.99,1,9.92057,10.2918,43.2759,48.3502,2.22045e-16,2.22045e-16,0.0612681,0.174103,0.955193,0.277989,0.735138,0.163606,0.180872,0.284228
131,744.012,1,9.92343,10.3122,43.6632,49.5007,2.22045e-16,2.22045e-16,0.0626311,0.174958,0.955995,0.277933,0.79162,0.164089,0.177726,0.278114
132,746.184,1,9.93674,10.3113,42.9479,49.8396,2.22045e-16,2.22045e-16,0.0631047,0.174356,0.972728,0.272638,0.771575,0.165348,0.184372,0.271072
133,748.079,1,9.90714,10.0288,42.968,49.4176,2.22045e-16,2.22045e-16,0.0628982,0.175541,0.959007,0.276644,0.764719,0.176528,0.179703,0.29378
134,749.332,1,9.95548,10.2015,43.1736,49.41,2.22045e-16,2.22045e-16,0.0622201,0.182133,0.953015,0.283002,0.748408,0.172727,0.175153,0.289209
135,748.352,1,9.94388,10.0104,43.9497,50.8253,2.22045e-16,2.22045e-16,0.0610068,0.178665,0.97695,0.290964,0.76991,0.168908,0.170718,0.297283
136,734.345,1,9.90024,10.4246,43.5879,49.399,2.22045e-16,2.22045e-16,0.0601302,0.171893,0.961539,0.285034,0.750415,0.169966,0.175086,0.289756
137,727.991,1,9.95743,10.2592,43.5391,47.1326,2.22045e-16,2.22045e-16,0.0582549,0.17306,0.970469,0.277817,0.731414,0.165663,0.185759,0.282419
138,724.875,1,9.98621,10.9841,42.711,46.6092,2.22045e-16,2.22045e-16,0.0561843,0.17659,0.972594,0.275457,0.712894,0.161468,0.197662,0.275268
139,729.304,1,9.95798,10.91,42.9776,45.3502,2.22045e-16,2.22045e-16,0.0565421,0.171387,0.973443,0.277971,0.702478,0.187709,0.20742,0.28047
140,721.682,1,9.94311,10.7742,42.7352,44.2216,2.22045e-16,2.22045e-16,0.0575412,0.168894,0.965589,0.276996,0.728835,0.182956,0.202168,0.278041
141,727.263,1,9.9536,10.6797,43.147,44.8154,2.22045e-16,2.22045e-16,0.0575344,0.169646,0.970654,0.278745,0.71038,0.179547,0.197049,0.288318
142,735.816,1,9.91368,10.5602,42.9136,45.9139,2.22045e-16,2.22045e-16,0.0604246,0.168688,0.961786,0.276911,0.731227,0.175258,0.19206,0.30287
143,731.839,1,9.90785,10.5416,42.7057,47.3208,2.22045e-16,2.22045e-16,0.0574307,0.171299,0.97206,0.284551,0.737231,0.174116,0.190822,0.295201
144,734.94,1,9.96705,10.4093,43.0154,47.9203,2.22045e-16,2.22045e-16,0.0604983,0.171172,0.96766,0.286771,0.741636,0.169707,0.18599,0.287726
145,736.42,1,9.96654,11.2533,43.2658,46.2366,2.22045e-16,2.22045e-16,0.061104,0.169895,0.965153,0.282511,0.722858,0.166823,0.200504,0.286311
146,725.168,1,9.98166,11.1801,43.1133,47.3461,2.22045e-16,2.22045e-16,0.0598979,0.165617,0.956325,0.27947,0.739571,0.162599,0.195845,0.292757
147,726.108,1,9.95461,10.642,43.0025,47.6831,2.22045e-16,2.22045e-16,0.0595483,0.169343,0.971913,0.273458,0.734083,0.158482,0.190886,0.285344
148,727.279,1,9.91143,10.5131,43.3724,48.1656,2.22045e-16,2.22045e-16,0.0600329,0.169662,0.961463,0.274114,0.726358,0.164048,0.186053,0.281679
149,720.135,1,9.92383,10.9777,42.56,49.057,2.22045e-16,2.22045e-16,0.0578093,0.168714,0.966687,0.271671,0.737093,0.159894,0.181905,0.276501
150,733.441,1,9.93913,10.5656,42.694,48.113,2.22045e-16,2.22045e-16,0.0589005,0.177609,0.950683,0.283084,0.758808,0.155846,0.188833,0.299462
151,728.878,1,9.90663,10.7409,42.4096,48.8091,2.22045e-16,2.22045e-16,0.0574208,0.177363,0.96795,0.277804,0.739595,0.165966,0.184052,0.29188
152,722.433,1,9.93086,10.7087,42.222,47.2687,2.22045e-16,2.22045e-16,0.0561751,0.176762,0.965317,0.279698,0.819989,0.161763,0.179391,0.284489
153,719.319,1,9.9089,10.4868,42.0971,46.5508,2.22045e-16,2.22045e-16,0.0550509,0.174645,0.966273,0.275025,0.811283,0.160157,0.174849,0.277286
154,740.409,1,9.87125,10.6527,41.5491,46.0777,2.22045e-16,2.22045e-16,0.0576599,0.177776,0.96203,0.27828,0.821817,0.173628,0.188606,0.287847
155,725.294,1,9.91211,10.8239,41.9291,45.6099,2.22045e-16,2.22045e-16,0.0563766,0.176226,0.966213,0.278362,0.801008,0.169232,0.18383,0.283378
156,725.903,1,9.95277,10.8353,42.5955,45.8426,2.22045e-16,2.22045e-16,0.0568399,0.176508,0.965345,0.277302,0.789391,0.164947,0.179176,0.279082
157,725.866,1,9.99256,10.4458,43.2316,45.8519,2.22045e-16,2.22045e-16,0.0561248,0.180297,0.965456,0.277134,0.769403,0.161685,0.174639,0.27536
158,725.184,1,9.97251,10.3854,43.4256,46.0815,2.22045e-16,2.22045e-16,0.0581835,0.178688,0.961878,0.276283,0.749921,0.158943,0.170217,0.268387
159,726.831,1,9.97045,10.4327,43.0933,45.025,2.22045e-16,2.22045e-16,0.0587244,0.174224,0.965402,0.270497,0.741347,0.159339,0.165907,0.281963
160,712.702,1,9.91831,10.474,42.8354,44.3997,2.22045e-16,2.22045e-16,0.0560124,0.173601,0.954747,0.270736,0.740576,0.155305,0.161706,0.281577
161,723.734,1,9.90393,10.5454,42.6692,45.1154,2.22045e-16,2.22045e-16,0.058398,0.17491,0.958713,0.271506,0.784818,0.151786,0.157612,0.275119
162,719.488,1,9.90309,9.84538,42.9766,44.1313,2.22045e-16,2.22045e-16,0.0579811,0.173883,0.955046,0.274119,0.764946,0.147942,0.153621,0.279206
163,717.793,1,9.93374,10.2436,43.3018,44.1217,2.22045e-16,2.22045e-16,0.0580683,0.172836,0.96672,0.282261,0.749428,0.144232,0.149731,0.272137
164,713.107,1,9.92785,10.1928,43.3299,45.8027,2.22045e-16,2.22045e-16,0.0552591,0.174203,0.982209,0.281616,0.758636,0.151997,0.14594,0.27794
165,714.39,1,9.91027,9.65162,43.6767,47.1137,2.22045e-16,2.22045e-16,0.0560429,0.174528,0.98148,0.278725,0.739427,0.148148,0.142245,0.281418
