iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
62,832.441,1,5.40539,26.3332,5.7075,32.1799,0.224439,0.209269,0.524247,0.209204,0.998761,0.209204,0.209204
63,825.788,1,5.43239,26.2218,5.14463,32.0134,0.228079,0.20397,0.510973,0.203907,0.998761,0.203907,0.203907
64,813.212,1,5.41753,26.7996,5.24578,32.7154,0.222304,0.198805,0.498035,0.198744,0.998761,0.198744,0.198744
65,805.255,1,5.4413,27.4608,5.50214,33.5457,0.222294,0.193772,0.485424,0.193711,0.998761,0.193711,0.193711
66,809.664,1,5.47817,27.141,5.5168,33.1298,0.22369,0.188865,0.473133,0.188807,0.998761,0.188807,0.188807
67,802.458,1,5.46582,27.1191,5.40508,33.1655,0.218026,0.184083,0.461153,0.184026,0.998761,0.184026,0.184026
68,799.478,1,5.46582,27.7378,5.4824,33.8982,0.224679,0.188441,0.449476,0.18908,0.998761,0.179366,0.179366
69,803.67,1,5.49083,27.2796,6.01878,33.369,0.226577,0.18367,0.438095,0.1852,0.998761,0.174825,0.174825
70,800.379,1,5.47371,27.2227,6.0377,33.2852,0.22084,0.179019,0.427003,0.180511,0.998761,0.175758,0.170398
71,784.35,1,5.4331,27.0491,5.72466,33.0628,0.217584,0.174486,0.416191,0.17594,0.998761,0.180214,0.166083
72,788.024,1,5.43059,26.7419,5.59854,32.666,0.218001,0.170068,0.405652,0.171486,0.998761,0.179561,0.161878
73,782.319,1,5.44733,26.8475,5.83502,32.7409,0.221921,0.173837,0.395381,0.17582,0.998761,0.177432,0.157779
74,782.369,1,5.39051,26.4396,5.70882,32.2143,0.222814,0.169435,0.38537,0.171368,0.998761,0.185376,0.153784
75,778.066,1,5.4199,26.2816,5.72644,32.0307,0.217172,0.165145,0.375612,0.167029,0.998761,0.18926,0.14989
76,771.638,1,5.37432,26.1279,5.81167,31.8196,0.22933,0.160963,0.372864,0.162799,0.998761,0.189629,0.146095
77,769.318,1,5.38418,26.0898,5.53464,31.7489,0.223524,0.156888,0.382398,0.158677,0.998761,0.188812,0.142396
78,771.772,1,5.36899,26.3295,5.48984,31.9729,0.226042,0.156939,0.403662,0.158937,0.998663,0.192375,0.13879
79,773.578,1,5.31909,26.2725,5.6122,31.9065,0.223364,0.152965,0.393441,0.154913,0.998045,0.201527,0.135276
80,770.86,1,5.31507,26.5217,5.32693,32.202,0.228888,0.149092,0.383478,0.15099,0.998446,0.20461,0.131851
81,769.914,1,5.35145,26.5331,5.26388,32.1717,0.230412,0.145317,0.373769,0.147266,0.998431,0.212765,0.128512
82,765.386,1,5.37624,26.2532,5.47834,31.7896,0.224578,0.145929,0.364305,0.148772,0.998574,0.215225,0.125258
83,757.099,1,5.31491,26.5107,5.50795,32.124,0.238359,0.144922,0.35508,0.149243,0.998991,0.22318,0.122087
84,758.887,1,5.27012,26.282,5.54652,31.8738,0.240903,0.141253,0.348168,0.145464,0.998769,0.22385,0.118995
85,751.701,1,5.29855,26.4419,5.77691,32.0133,0.242688,0.137676,0.339352,0.141781,0.998647,0.22494,0.115982
86,754.995,1,5.29706,26.1489,5.45429,31.6682,0.242731,0.146031,0.33076,0.15016,0.998872,0.219245,0.115296
87,754.508,1,5.29544,26.0933,5.45,31.624,0.245271,0.145181,0.327312,0.148814,0.99879,0.228,0.112377
88,756.17,1,5.2983,25.8331,5.28646,31.2691,0.23906,0.152973,0.354761,0.157282,0.999,0.232732,0.109531
89,755.044,1,5.26112,25.3539,5.44473,30.7033,0.238337,0.158906,0.357756,0.163954,0.999,0.232949,0.106758
90,752.629,1,5.23794,25.3987,5.43515,30.737,0.245621,0.154883,0.358516,0.16064,0.999,0.2356,0.104055
91,741.997,1,5.2655,25.2168,5.49192,30.4923,0.254519,0.156899,0.366225,0.162162,0.999,0.242157,0.10142
92,747.292,1,5.31202,25.1955,5.74826,30.4592,0.248447,0.156231,0.379723,0.161115,0.999,0.242762,0.0988519
93,741.981,1,5.26935,24.883,5.76964,30.0593,0.251689,0.152275,0.370108,0.157035,0.998949,0.248665,0.0963489
94,736.2,1,5.25732,24.8511,5.73611,30.0352,0.254774,0.148419,0.379343,0.153059,0.99896,0.246009,0.0939093
95,742.785,1,5.27073,25.0025,5.89834,30.2509,0.256977,0.144888,0.392268,0.149183,0.998865,0.251288,0.0915315
96,740.629,1,5.25907,25.3537,5.91815,30.6365,0.258867,0.156796,0.392732,0.161105,0.998936,0.248268,0.0892138
97,743.472,1,5.23103,25.5797,5.79344,30.9427,0.252717,0.154075,0.423286,0.158742,0.998843,0.252278,0.0878545
98,745.043,1,5.22097,25.6244,5.71307,31.0232,0.259735,0.153945,0.412568,0.159254,0.998768,0.258161,0.0861768
99,739.767,1,5.20244,25.712,5.56235,31.0427,0.262376,0.158345,0.416725,0.163784,0.998852,0.258707,0.0839948
100,745.892,1,5.2374,25.2154,5.4519,30.4681,0.256472,0.154335,0.438019,0.159637,0.998171,0.253306,0.0854616
101,752.227,1,5.24575,25.2179,5.51906,30.4648,0.249978,0.150427,0.426928,0.155595,0.997266,0.247971,0.0891698
102,755.169,1,5.23482,25.1185,5.71061,30.3454,0.251732,0.146882,0.473928,0.153947,0.996889,0.250742,0.0870234
103,750.196,1,5.23627,25.2407,5.54336,30.5604,0.256112,0.148114,0.514362,0.154532,0.99773,0.255443,0.0848199
104,760.812,1,5.24041,25.2788,5.4,30.6621,0.255067,0.150786,0.501338,0.156883,0.99759,0.252022,0.0894196
105,753.439,1,5.22917,25.1339,5.59106,30.4979,0.249893,0.152347,0.488644,0.161477,0.997665,0.254951,0.0871555
106,756.62,1,5.254,24.8287,5.69594,30.1488,0.257532,0.159811,0.495299,0.168684,0.998025,0.251426,0.0872453
107,751.487,1,5.24934,24.5362,5.95188,29.8116,0.25275,0.155765,0.522743,0.164412,0.998437,0.253792,0.0860462
108,755.148,1,5.1831,24.4427,5.78715,29.6936,0.261096,0.151821,0.586257,0.160249,0.99795,0.257395,0.0838675
109,754.208,1,5.23296,24.4352,5.83816,29.6862,0.254485,0.147976,0.586813,0.156192,0.998023,0.25745,0.0848713
110,750.545,1,5.23659,24.3358,5.95497,29.6189,0.264142,0.14423,0.571955,0.152237,0.997629,0.257972,0.0832941
111,749.158,1,5.26738,24.5658,5.99355,29.8843,0.258405,0.140578,0.590799,0.148382,0.997602,0.254224,0.0830203
112,755.294,1,5.23304,24.3205,6.22371,29.5593,0.263054,0.148042,0.68891,0.155288,0.997479,0.256174,0.0812338
113,754.431,1,5.25263,24.4088,6.15647,29.711,0.256393,0.148346,0.671466,0.157089,0.997164,0.251998,0.0825726
114,764.524,1,5.22617,24.2433,6.12352,29.5535,0.27071,0.152426,0.654464,0.16206,0.997513,0.263082,0.0825488
115,752.243,1,5.258,24.3595,6.14741,29.662,0.270595,0.148566,0.637893,0.157957,0.997598,0.262597,0.0804586
116,752.056,1,5.25371,24.3439,6.16606,29.657,0.263947,0.148067,0.627782,0.157194,0.997862,0.264048,0.0793166
117,747.852,1,5.23311,24.4108,6.52766,29.7148,0.267843,0.148094,0.669446,0.15743,0.997967,0.259383,0.0783575
118,746.514,1,5.25614,24.5037,6.59584,29.7956,0.270514,0.144344,0.652495,0.153444,0.998486,0.262738,0.0791611
119,744.616,1,5.23556,24.5156,6.22239,29.8065,0.263665,0.148741,0.670893,0.158104,0.998706,0.259118,0.0798176
120,735.466,1,5.22956,24.6039,5.82139,29.8926,0.260142,0.144975,0.661002,0.1541,0.998779,0.258103,0.0780438
121,726.856,1,5.23618,24.5343,5.95254,29.736,0.257806,0.141304,0.666134,0.150198,0.99894,0.261074,0.0760677
122,718.995,1,5.23733,24.4477,6.03235,29.6363,0.26156,0.137726,0.717926,0.146814,0.999,0.257191,0.0741416
123,723.81,1,5.24945,24.4732,6.0792,29.6836,0.260872,0.134239,0.699747,0.143096,0.998677,0.260947,0.0730674
124,724.173,1,5.24081,24.4089,6.38119,29.6175,0.262159,0.13084,0.702437,0.139473,0.998087,0.262607,0.0712172
125,728.411,1,5.24854,24.1767,6.56852,29.3419,0.26006,0.128855,0.736409,0.13626,0.997519,0.257852,0.0724716
126,728.564,1,5.21491,23.9484,6.59851,29.0389,0.264999,0.132619,0.717763,0.141214,0.998301,0.259034,0.0737054
127,727.108,1,5.25254,24.0875,6.42947,29.2211,0.263138,0.137757,0.699588,0.14515,0.99847,0.255045,0.0746356
128,718.209,1,5.25199,24.1811,6.3833,29.3561,0.259642,0.134602,0.681874,0.141474,0.998732,0.258127,0.0727458
129,720.363,1,5.23569,24.1789,6.48623,29.3719,0.266559,0.140966,0.664609,0.146907,0.998886,0.259673,0.0727044
130,725.976,1,5.21718,24.0949,6.59444,29.291,0.270068,0.144721,0.647781,0.152379,0.998775,0.265222,0.0720286
131,726.309,1,5.22925,24.0307,6.57998,29.2258,0.263229,0.144459,0.636972,0.152214,0.998982,0.264209,0.0736662
132,725.177,1,5.221,24.046,6.67668,29.2467,0.267602,0.142238,0.667457,0.150576,0.998806,0.263853,0.0720847
133,723.606,1,5.22104,24.0419,6.43101,29.2271,0.262733,0.138636,0.653323,0.146763,0.998496,0.260017,0.0726216
134,726.72,1,5.25974,24.0781,6.48704,29.2333,0.256081,0.135126,0.643161,0.143047,0.998533,0.257096,0.0757862
135,728.731,1,5.25615,24.1643,6.3548,29.3494,0.256262,0.134761,0.676395,0.143776,0.998429,0.254595,0.0760217
136,734.177,1,5.20979,24.1551,6.44631,29.3338,0.257178,0.138448,0.677503,0.14537,0.998015,0.26037,0.0747119
137,735.302,1,5.26193,24.0752,6.32889,29.2417,0.251888,0.141014,0.660348,0.146664,0.997787,0.25719,0.0761658
138,741.045,1,5.21043,24.1319,6.14337,29.2649,0.264252,0.144466,0.643628,0.148658,0.996984,0.26969,0.0742372
139,738.655,1,5.23388,24.1968,6.28101,29.4341,0.266901,0.146707,0.627331,0.151047,0.996937,0.266302,0.0723575
140,736.301,1,5.23669,24.3386,6.09334,29.5767,0.265505,0.145492,0.631631,0.148377,0.996858,0.266406,0.0710705
141,740.558,1,5.20743,24.3733,6.33676,29.6508,0.264851,0.143465,0.699454,0.145845,0.995967,0.266728,0.0705633
142,747.04,1,5.24041,24.4654,5.90652,29.7835,0.261738,0.14876,0.681744,0.151282,0.99484,0.263792,0.073292
143,746.286,1,5.21163,24.9232,5.79598,30.3996,0.267622,0.149958,0.664482,0.151537,0.994862,0.264795,0.0717874
144,745.451,1,5.1998,25.0081,5.65398,30.4872,0.267756,0.15684,0.647657,0.160466,0.99667,0.267129,0.0725261
145,747.048,1,5.21872,24.9939,5.58169,30.4424,0.262889,0.156742,0.631258,0.161167,0.996956,0.261095,0.075953
146,748.574,1,5.23265,25.018,5.73651,30.5524,0.263567,0.154953,0.615274,0.160439,0.996542,0.261405,0.075652
147,746.929,1,5.23868,25.1276,5.87332,30.6551,0.26716,0.15621,0.599695,0.161322,0.996792,0.264841,0.0750256
148,736.434,1,5.21558,24.7191,5.97113,30.2897,0.26177,0.153737,0.58451,0.15819,0.998087,0.261446,0.0757083
149,733.056,1,5.24503,24.5597,6.25361,30.1645,0.264752,0.152395,0.609161,0.157817,0.998113,0.26148,0.0737913
150,740.2,1,5.23559,24.4688,6.43648,30.0444,0.264054,0.151402,0.593737,0.156933,0.998004,0.258424,0.0776178
151,735.278,1,5.25648,24.3863,6.0244,29.9809,0.257368,0.147568,0.578703,0.152959,0.998096,0.252786,0.0784575
152,746.227,1,5.25356,24.3944,6.1471,29.9758,0.255842,0.152378,0.57707,0.158866,0.997895,0.251582,0.081751
153,745.504,1,5.21223,24.4003,6.14124,30.0007,0.260097,0.14852,0.610399,0.154844,0.997888,0.259389,0.079681
154,739.521,1,5.23492,24.4628,5.97785,30.1339,0.260633,0.149456,0.610231,0.156489,0.998519,0.257925,0.0785405
155,737.732,1,5.25695,24.5521,6.43372,30.2609,0.265411,0.152306,0.657396,0.158888,0.998484,0.263201,0.0765518
156,734.85,1,5.24972,24.4918,6.37126,30.1435,0.263235,0.148621,0.64075,0.155798,0.998323,0.262686,0.0746926
157,733.539,1,5.24938,24.4927,6.18971,30.1658,0.264977,0.149006,0.631079,0.155624,0.998302,0.258983,0.0746154
158,731.578,1,5.2151,24.4621,5.85025,30.1174,0.261883,0.14869,0.6151,0.154126,0.998567,0.256691,0.0760454
159,725.806,1,5.23479,24.435,5.88168,30.1035,0.258047,0.150203,0.625642,0.156556,0.999,0.260157,0.0744027
160,728.802,1,5.25927,24.3834,6.37279,30.0686,0.261748,0.147946,0.673331,0.153777,0.999,0.257967,0.0761753
161,728.318,1,5.25458,24.302,6.38806,29.9782,0.259903,0.146662,0.70444,0.151406,0.998844,0.260444,0.0742465
162,730.424,1,5.25795,24.1783,6.28191,29.8431,0.259639,0.148669,0.686603,0.15403,0.998859,0.259972,0.0747558
163,731.198,1,5.23379,24.2139,6.0771,29.8998,0.2565,0.145235,0.677644,0.151034,0.998781,0.262224,0.0747657
164,727.535,1,5.22635,24.1375,5.96855,29.7239,0.257647,0.14604,0.670993,0.150122,0.999,0.255584,0.0765615
165,723.251,1,5.25241,24.1841,5.87956,29.7444,0.261433,0.142529,0.662708,0.146785,0.999,0.259047,0.0754266
166,725.793,1,5.2355,24.3686,5.97215,30.014,0.259765,0.144213,0.66605,0.148408,0.998991,0.262319,0.0739832
167,724.708,1,5.22462,24.4798,6.17871,30.1497,0.259658,0.146659,0.649185,0.15037,0.999,0.258332,0.0752835
168,722.87,1,5.21846,24.4077,6.0526,30.065,0.259482,0.147387,0.632747,0.151841,0.998845,0.261527,0.0733772
169,728.73,1,5.2111,24.5228,6.16347,30.1924,0.265843,0.149347,0.616726,0.15441,0.998844,0.263873,0.0743152
170,731.165,1,5.22613,24.4791,5.98465,30.1945,0.268472,0.145965,0.603511,0.152357,0.998425,0.266269,0.0728538
171,732.51,1,5.23215,24.4482,5.88786,30.1974,0.261674,0.145084,0.627703,0.150929,0.998164,0.259527,0.0754346
172,733.041,1,5.23834,24.5236,6.01362,30.3154,0.255049,0.14141,0.611809,0.147309,0.998243,0.256019,0.0768363
173,735.763,1,5.25162,24.5941,6.27406,30.3829,0.261421,0.140849,0.63493,0.148327,0.99778,0.263264,0.0748908
174,736.268,1,5.26553,24.6737,6.12338,30.4516,0.257271,0.142562,0.653688,0.15111,0.997744,0.258434,0.0750324
175,738.96,1,5.27868,24.4847,6.3771,30.1991,0.26123,0.144849,0.661417,0.152423,0.997806,0.257055,0.0760805
176,740.546,1,5.25058,24.4637,6.55987,30.1686,0.268073,0.14829,0.671668,0.155251,0.997738,0.260767,0.074543
177,737.988,1,5.25388,24.7867,6.36582,30.6382,0.267503,0.144535,0.684824,0.15132,0.997637,0.254164,0.0759471
178,737.356,1,5.27467,24.9938,6.38669,30.9677,0.269848,0.146967,0.685662,0.154142,0.9978,0.260212,0.0740241
179,738.11,1,5.25493,24.9557,6.36828,31.0228,0.267447,0.147829,0.674897,0.153232,0.998292,0.260802,0.0752652
180,743.841,1,5.27144,24.9031,6.01008,30.9231,0.263416,0.148998,0.664128,0.154327,0.997739,0.258371,0.0768739
181,744.371,1,5.24738,25.0721,5.96742,31.1915,0.264748,0.151273,0.647312,0.156557,0.997497,0.260891,0.0758396
182,741.854,1,5.24288,24.9415,5.95758,31.0085,0.266261,0.155534,0.662493,0.161307,0.998573,0.261559,0.0766417
183,732.488,1,5.25415,24.9754,6.05307,31.0201,0.259519,0.157619,0.645719,0.162153,0.998803,0.254936,0.0770343
184,733.117,1,5.2505,25.0079,6.07115,31.0539,0.262173,0.158874,0.629369,0.163386,0.998761,0.256652,0.0758917
185,738.292,1,5.25839,24.9636,6.02441,31.0059,0.261886,0.158822,0.616842,0.162419,0.998587,0.257237,0.0772276
186,731.717,1,5.24254,24.6527,5.97403,30.6531,0.256245,0.165967,0.616926,0.170224,0.999,0.255508,0.0765286
187,744.101,1,5.22861,24.679,5.79898,30.7159,0.267707,0.168142,0.616788,0.173872,0.998748,0.260676,0.0775644
188,743.109,1,5.2575,24.4297,6.29599,30.4522,0.264702,0.163884,0.637019,0.171164,0.998932,0.25587,0.0797772
189,744.064,1,5.26338,24.3139,6.39058,30.2991,0.257999,0.161289,0.656686,0.169706,0.998927,0.251352,0.0820601
190,726.175,1,5.27631,24.5751,6.38731,30.6165,0.258641,0.162659,0.665689,0.169654,0.999,0.25712,0.0799822
191,732.738,1,5.30598,24.6863,6.42613,30.7937,0.255805,0.158828,0.674199,0.166305,0.999,0.2528,0.0782691
192,734.149,1,5.2349,24.6943,5.6507,30.8015,0.262406,0.154806,0.678972,0.162094,0.998776,0.261999,0.0762873
193,739.171,1,5.25012,24.7295,5.769,30.7968,0.261287,0.150886,0.694201,0.157989,0.998686,0.262769,0.0759628
194,738.542,1,5.24146,24.4768,5.88628,30.4937,0.266746,0.153253,0.676786,0.160695,0.998466,0.261253,0.074974
195,742.003,1,5.20652,24.591,5.89379,30.659,0.259992,0.15146,0.659649,0.157607,0.998485,0.261225,0.0776182
196,738.959,1,5.24918,24.724,6.23505,30.8743,0.258763,0.15352,0.648535,0.161507,0.998436,0.259953,0.0761402
197,734.473,1,5.24975,24.7374,6.12654,30.8896,0.26136,0.151472,0.668909,0.159303,0.998872,0.26097,0.075724
198,733.183,1,5.22011,24.7198,5.86317,30.8561,0.263967,0.150378,0.651972,0.158577,0.998759,0.263443,0.0747664
199,734.878,1,5.24709,24.6073,5.87444,30.7574,0.260407,0.146571,0.638069,0.154562,0.998337,0.260442,0.0753962
200,726.839,1,5.26677,24.4485,5.85536,30.6003,0.258171,0.145059,0.621913,0.153967,0.99868,0.259595,0.074257
201,734.145,1,5.23135,24.3923,6.21169,30.5406,0.254732,0.14455,0.622864,0.155412,0.998753,0.263343,0.0762184
202,723.56,1,5.23325,24.2366,6.31686,30.3719,0.257756,0.14089,0.61455,0.151477,0.998439,0.264374,0.0742886
203,728.669,1,5.23528,24.1611,6.27046,30.3263,0.259642,0.137323,0.598989,0.147642,0.998061,0.261941,0.073633
204,725.567,1,5.24274,23.8827,6.07587,29.943,0.253068,0.143303,0.63869,0.153183,0.998571,0.259737,0.0733127
205,718.786,1,5.23513,23.7306,5.96121,29.7403,0.258222,0.139722,0.674414,0.150419,0.999,0.260161,0.0722447
206,728.194,1,5.20955,23.7003,5.80985,29.6986,0.262924,0.140776,0.657337,0.150558,0.999,0.263945,0.0747248
207,725.255,1,5.22428,23.5848,6.51613,29.5406,0.257539,0.13973,0.702824,0.147867,0.99868,0.257262,0.0737724
208,720.378,1,5.21756,23.3805,6.50506,29.2914,0.265507,0.137584,0.736104,0.146618,0.998471,0.266291,0.0719044
209,723.748,1,5.22147,23.3512,6.46255,29.314,0.26341,0.137422,0.759814,0.146943,0.998575,0.266326,0.0700837
210,721.995,1,5.21236,23.1225,6.48136,28.9779,0.26661,0.138571,0.798423,0.146813,0.999,0.263391,0.0710851
211,727.605,1,5.2373,23.0287,6.41804,28.8408,0.261064,0.138979,0.784246,0.147983,0.998802,0.263069,0.0721832
212,729.11,1,5.25559,23.0805,6.58329,28.9004,0.262527,0.142772,0.764388,0.15042,0.998941,0.265213,0.0727398
213,728.807,1,5.24754,23.0656,6.62927,28.8654,0.25588,0.142089,0.758944,0.148058,0.998854,0.264981,0.0727143
214,734.469,1,5.20504,23.2191,6.69569,29.0985,0.260841,0.143236,0.7588,0.150748,0.998849,0.267716,0.0735673
215,723.009,1,5.23037,23.0284,6.99934,28.8775,0.260943,0.139609,0.766114,0.148516,0.999,0.265399,0.0717045
216,728.787,1,5.20486,23.0395,7.11088,28.8966,0.262604,0.146378,0.847045,0.155753,0.999,0.269414,0.0719151
217,730.159,1,5.22836,22.9688,6.9721,28.8013,0.263013,0.147004,0.867889,0.156132,0.998957,0.269071,0.0700941
218,732.897,1,5.23943,22.8562,7.32568,28.6296,0.269042,0.146331,0.845914,0.155364,0.998693,0.263232,0.0716493
