rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.667648943507376,-0.377158678214054,0.680197736012704,-0.44692293605379
2,1,-0.71792924512122,-0.454175920640922,0.418912412183791,-0.57106210224625
3,1,-0.778020745761619,-0.448523167253292,0.725667691878007,-0.529460151358576
4,1,-0.727104100414552,-0.305951664040665,0.231154145691086,-0.366027560048054
5,1,-0.718309811542318,-0.273660342036395,0.453176965101515,-0.349334155790515
6,1,-0.68349855830957,-0.42768732228686,0.530147848005383,-0.515857550281301
7,1,-0.668582015164437,-0.446687187866156,0.923625644619166,-0.559156914985667
8,1,-0.727748403992567,-0.490107921299079,0.498436240864844,-0.587990578303585
9,1,-0.756090006107458,-0.269088479165261,0.215716432041531,-0.318795681264612
10,1,-0.666325399350303,-0.436107142056992,0.441394647448327,-0.5276605213513
1,2,0.133485901903761,0.300721621973475,-0.451909102354266,0.332484871810466
2,2,0.186870702190641,0.239597614972927,-0.458123562738321,0.285730052026336
3,2,0.16525688862277,0.321900523924155,-0.544626713177488,0.364427471781863
4,2,0.205023422844435,0.294307509675291,-0.464782856128078,0.338417538889476
5,2,0.165874443137273,0.25679422136603,-0.353318164346617,0.30495302893882
6,2,0.149036920250357,0.322924848098236,-0.305900260408666,0.401252387756425
7,2,0.186115348473211,0.251133095345478,-0.268801140933095,0.320355597279389
8,2,0.201493828636092,0.202883188786228,-0.305209865489617,0.222052645025856
9,2,0.187172426483175,0.288121969848019,-0.374449722990601,0.333310710734561
10,2,0.161461071500285,0.297920047386747,-0.363765369625055,0.330175017473219
1,3,0.147851621165236,0.26515129337969,-0.032933208688471,0.313657754597512
2,3,0.138799364881589,0.149271776487304,-0.190177710509508,0.166426217935631
3,3,0.127722272148197,0.218635620643,-0.144915811076818,0.26341031375611
4,3,0.0942400882453831,0.401905002568939,-0.297203522446166,0.508958581990174
5,3,0.125911477221474,0.223110119070793,-0.0343687025867941,0.258040600979684
6,3,0.119737490923103,0.312416254123266,-0.114056395557328,0.39607180030938
7,3,0.0919339087818618,0.328339282802542,-0.423152461127145,0.398392146106612
8,3,0.118363835051032,0.250476175633516,-0.241980377281148,0.288616211886423
9,3,0.187448990063613,0.1846437125436,-0.0315304055280243,0.223262260441593
10,3,0.0999068573868121,0.373493484607366,-0.222801781665528,0.440009261638316
1,4,-0.0671600146955086,0.123327688545877,-0.809022942128834,0.145362393381948
2,4,-0.130486547313292,0.0775300913639142,-1.12745023454488,0.0853162417634709
3,4,-0.103617321264281,0.0561764701764848,-0.83115851810394,0.0753911813489707
4,4,-0.0902804776515094,0.0736405161963677,-0.673634741816365,0.0904121522092717
5,4,-0.0771823004128249,0.0831438370652463,-0.457449077560595,0.111113445826263
6,4,-0.109467577633518,0.0787011807356658,-0.789586798041347,0.115406533020795
7,4,-0.111847442293952,0.0519348775236187,-0.69974611147228,0.0798651305636288
8,4,-0.0833027223081633,0.00975575437021163,-0.770172512753815,0.0223329363312076
9,4,-0.0327321474008662,0.0208841582665875,-0.415161614719754,0.0215284215383613
10,4,-0.0638724705768541,0.10026170178536,-0.710475087745829,0.113389705209848
1,5,-0.191845767894018,0.206880182924819,0.0778992878076337,0.239504127483977
2,5,-0.21609973992666,0.153946395911187,0.171838720667695,0.176479833838445
3,5,-0.232810012306454,0.269099106288355,-0.196755311389236,0.334991846464549
4,5,-0.255114239569745,0.374765749438271,-0.16610957033844,0.42711360248494
5,5,-0.224727083222117,0.298845973742815,0.0519818878024969,0.334511147645136
6,5,-0.224066990267033,0.190754739273096,0.0404002077713282,0.21207570218878
7,5,-0.200131778182236,0.240945666713484,-0.198698444900306,0.294321615140801
