iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
47,918.06,1,10.8186,0.917966,0.0844543,50.6968,13.8819,59.3013,0.307357,0.307357,1.018,0.307357,0.998743,0.307357,0.307357
48,913.939,1,10.6978,0.861988,0.0934876,49.8321,11.4929,58.0944,0.299574,0.299574,0.992223,0.299574,0.998743,0.299574,0.299574
49,896.373,1,10.6816,0.929497,0.0925265,51.6143,10.7501,59.9605,0.291989,0.291989,0.9671,0.291989,0.998743,0.291989,0.291989
50,892.465,1,10.453,0.961995,0.114274,52.4936,9.81201,60.9928,0.284596,0.284596,0.942612,0.284596,0.998743,0.284596,0.284596
51,887.944,1,11.1004,1.00515,0.0620124,53.5437,8.78428,62.0051,0.27739,0.27739,0.918745,0.27739,0.998743,0.27739,0.27739
52,869.689,1,11.1023,0.991127,0.0489455,53.5872,8.76283,62.0312,0.270366,0.270366,0.895482,0.270366,0.998743,0.270366,0.270366
53,862.085,1,10.9464,0.95596,0.0550349,53.1649,8.28986,61.7491,0.26352,0.26352,0.872808,0.26352,0.998743,0.26352,0.26352
54,853.948,1,11.0828,1.03984,0.0538849,53.7353,7.97894,62.393,0.256848,0.256848,0.883344,0.256848,0.998743,0.256848,0.256848
55,837.62,1,11.6682,1.12011,0.0154246,53.439,9.03239,62.0299,0.250344,0.250344,0.860977,0.250344,0.998743,0.250344,0.250344
56,830.123,1,11.4128,1.08681,0.0312787,53.3642,9.74026,61.8654,0.244005,0.244005,0.850509,0.244005,0.998743,0.244005,0.244005
57,817.812,1,11.5906,1.00233,0.0210131,54.046,9.17746,62.7166,0.237827,0.237827,0.828973,0.237827,0.998743,0.237827,0.237827
58,801.754,1,11.2969,0.987374,0.0441491,53.4923,8.70859,61.9324,0.231805,0.231805,0.807983,0.231805,0.998743,0.231805,0.231805
59,797.917,1,11.7121,1.05224,0.00520071,53.6577,8.89145,62.21,0.225936,0.225936,0.787525,0.225936,0.998743,0.225936,0.225936
60,785.916,1,11.0758,1.08009,0.0533659,53.7038,9.18073,62.1615,0.220215,0.220215,0.770337,0.220215,0.998743,0.220215,0.220215
61,770.724,1,10.6823,1.1164,0.0944273,53.1717,9.3404,61.6283,0.214639,0.214639,0.750832,0.214639,0.998743,0.214639,0.214639
62,758.344,1,10.417,1.00454,0.112803,52.448,9.3549,60.8593,0.209204,0.209204,0.73182,0.209204,0.998743,0.209204,0.209204
63,757.073,1,10.9453,1.06145,0.057856,51.3256,8.14626,59.557,0.203907,0.203907,0.714018,0.203907,0.998743,0.203907,0.203907
64,734.326,1,11.146,1.01485,0.0332095,52.004,8.22052,60.3054,0.198744,0.198744,0.695939,0.198744,0.998743,0.198744,0.198744
65,725.125,1,11.0301,1.02622,0.0428708,52.4924,8.07138,60.9067,0.193711,0.193711,0.678317,0.193711,0.998743,0.193711,0.193711
66,730.754,1,10.4578,0.963513,0.110306,52.1637,8.2972,60.5297,0.188807,0.188807,0.661142,0.188807,0.998743,0.188807,0.188807
67,717.023,1,10.9689,0.916607,0.0510824,52.1454,8.06807,60.6002,0.184026,0.184026,0.644402,0.184026,0.998743,0.184026,0.184026
68,712.407,1,10.9831,0.96339,0.0595636,52.7602,8.40171,61.2508,0.179366,0.179366,0.642212,0.179366,0.998743,0.179366,0.179366
69,714.412,1,10.9235,0.93855,0.0566115,52.8257,8.97714,61.3107,0.174825,0.174825,0.660122,0.174825,0.998743,0.174825,0.174825
70,699.671,1,10.5632,0.910289,0.0886733,52.281,8.98887,60.8496,0.170398,0.170398,0.703786,0.170398,0.998743,0.170398,0.170398
71,692.848,1,10.8056,0.901948,0.0801624,53.3448,8.70772,62.0625,0.166083,0.166083,0.741234,0.166083,0.998743,0.166083,0.166083
72,692.288,1,10.7881,0.962344,0.070982,53.0447,8.63182,61.8051,0.161878,0.162257,0.724885,0.162857,0.998743,0.161878,0.161878
73,685.212,1,11.5258,0.978736,0.0118163,52.1447,8.91709,60.7294,0.157779,0.158148,0.706531,0.158733,0.998743,0.157779,0.157779
74,683.342,1,11.3081,1.00409,0.0298364,51.7783,9.23014,60.3102,0.153784,0.154144,0.688641,0.154714,0.998743,0.153784,0.153784
75,663.858,1,11.8454,1.06262,-0.0136927,52.6399,9.00925,61.3264,0.14989,0.150241,0.701439,0.150797,0.998743,0.14989,0.14989
76,655.023,1,11.7384,1.01123,-0.00496365,51.9188,9.29689,60.488,0.146095,0.146437,0.750156,0.146978,0.998743,0.146095,0.146095
77,658.239,1,11.4286,1.01353,0.0200097,51.4541,8.62821,59.9339,0.148243,0.142729,0.842118,0.143257,0.998743,0.142396,0.142396
78,654.987,1,11.3993,1.01701,0.0230254,51.7946,8.98718,60.323,0.1469,0.139115,0.840346,0.139629,0.998743,0.13879,0.13879
79,645.767,1,11.2564,0.975627,0.0348921,51.5778,9.90997,60.0595,0.145354,0.135592,0.861107,0.136094,0.998743,0.135276,0.135276
80,641.905,1,11.2596,0.982895,0.0341251,51.2574,9.68187,59.6864,0.148571,0.132159,0.839303,0.132648,0.998743,0.131851,0.131851
81,639.319,1,11.3152,0.985539,0.0321967,51.6403,9.74243,60.3093,0.145288,0.128813,0.818051,0.129289,0.998743,0.128512,0.128512
82,628.758,1,11.4656,0.961916,0.0161688,52.7092,9.23426,61.4835,0.143828,0.125551,0.797338,0.126016,0.998743,0.127017,0.125258
83,641.628,1,10.7759,0.877523,0.0754027,53.3869,9.32557,62.3162,0.153631,0.122372,0.777149,0.122825,0.998743,0.134181,0.122087
84,642.309,1,11.5017,0.996017,0.0101695,53.3828,9.30124,62.3471,0.149741,0.119273,0.757471,0.119715,0.998743,0.132544,0.118995
85,635.594,1,11.5942,0.935221,0.00393297,53.079,9.36235,61.908,0.147672,0.116253,0.738291,0.116684,0.998743,0.129934,0.117173
86,622.734,1,10.9615,0.923963,0.0565264,53.2239,9.01667,62.122,0.148888,0.11331,0.719597,0.113729,0.998743,0.127669,0.115894
87,625.985,1,10.8484,0.962116,0.063236,52.8836,8.74142,61.7579,0.152656,0.110441,0.712002,0.110849,0.998743,0.128905,0.114414
88,621.39,1,10.8498,0.927724,0.0644966,52.3734,8.6468,61.1765,0.148791,0.11096,0.75209,0.111069,0.998743,0.127872,0.112101
89,626.689,1,11.2476,0.937481,0.0278736,52.9037,8.72692,61.8538,0.147851,0.108151,0.733047,0.108256,0.998743,0.130374,0.111859
90,619.631,1,10.8402,0.888319,0.0662756,53.0578,8.47539,62.0671,0.144108,0.105412,0.714486,0.105515,0.998743,0.133866,0.109026
91,609.737,1,10.7102,0.878161,0.0772404,52.704,8.678,61.6129,0.140459,0.102921,0.696395,0.103765,0.998743,0.137382,0.106266
92,614.941,1,10.8857,0.884191,0.0627796,52.5802,8.8812,61.4295,0.140915,0.104794,0.762217,0.105808,0.998743,0.140236,0.103748
93,620.111,1,11.0477,0.884331,0.0466064,52.303,9.21243,61.1936,0.137347,0.102599,0.807627,0.10364,0.998743,0.144301,0.101121
94,604.293,1,10.8455,0.871465,0.0680735,52.352,9.09084,61.2065,0.145284,0.100001,0.787178,0.101016,0.998743,0.140647,0.098561
95,607.243,1,10.8018,0.928004,0.0649395,52.4556,8.83419,61.3339,0.146965,0.0978755,0.849181,0.0984581,0.998743,0.137086,0.102369
96,604.837,1,10.3724,0.909915,0.102654,52.529,9.187,61.3011,0.143292,0.0976561,0.837606,0.0983379,0.998743,0.139313,0.0997765
97,611.265,1,10.3994,0.855863,0.094328,52.6639,8.54475,61.4476,0.139664,0.0980393,0.830609,0.0987735,0.998743,0.145098,0.0972501
98,608.64,1,10.6505,0.81685,0.0744349,52.8619,8.31372,61.6743,0.141301,0.0956825,0.809577,0.097022,0.998743,0.148606,0.0947877
99,615.249,1,10.1636,0.813047,0.114144,53.1993,8.25529,62.0231,0.138842,0.100057,0.805702,0.101011,0.998743,0.151246,0.0942036
100,618.097,1,10.1697,0.786257,0.116792,52.8593,7.96283,61.6357,0.136117,0.0993074,0.905894,0.101172,0.998743,0.152919,0.0918183
101,602.178,1,10.0307,0.791194,0.127671,52.8107,8.3078,61.5669,0.138876,0.0967929,0.882956,0.0986098,0.998743,0.153617,0.0894934
102,607.209,1,10.0097,0.797918,0.126162,52.9073,8.38884,61.6518,0.139597,0.094342,0.866239,0.0961129,0.998743,0.154268,0.0880716
103,609.61,1,10.25,0.817536,0.10671,52.9021,8.16161,61.6307,0.142639,0.0919532,0.862075,0.0936793,0.998743,0.150362,0.0910981
104,611.257,1,9.98947,0.816658,0.125917,52.6987,7.90472,61.4659,0.146941,0.0905513,0.88239,0.092479,0.998743,0.147224,0.0937617
105,599.483,1,10.1599,0.755871,0.119272,52.7703,7.9784,61.6266,0.147954,0.0882585,0.860047,0.0901374,0.998743,0.152116,0.0913876
106,606.102,1,10.0701,0.780906,0.126087,52.5862,8.70715,61.4906,0.145802,0.0874289,0.896141,0.0889025,0.998743,0.155874,0.0890736
107,600.025,1,10.0508,0.779983,0.13226,52.5541,8.56307,61.4869,0.143314,0.0853574,0.920729,0.0874434,0.998743,0.153087,0.0888896
108,602.46,1,10.1874,0.813718,0.118128,52.5836,8.28977,61.5257,0.144653,0.0850806,0.992956,0.0865405,0.998743,0.149788,0.0901326
109,604.185,1,10.3631,0.814201,0.0970856,52.3529,8.10912,61.2515,0.142563,0.0849393,0.967814,0.0868905,0.998743,0.151721,0.091321
110,609.414,1,10.1439,0.797883,0.119511,52.5653,8.00333,61.5246,0.140532,0.0860781,0.959012,0.0878053,0.998743,0.152348,0.0922688
111,585.201,1,10.3966,0.812084,0.101192,52.5093,8.70826,61.4223,0.144037,0.0838986,0.951727,0.085582,0.998743,0.148491,0.0899325
112,593.244,1,10.0908,0.807041,0.130174,52.4344,8.85086,61.3771,0.144781,0.0818348,0.927628,0.0835456,0.998743,0.150359,0.0884202
113,600.232,1,10.1055,0.809218,0.130581,52.3403,9.06814,61.2654,0.144072,0.0876314,0.912323,0.0899562,0.998743,0.151059,0.0901302
114,603.562,1,10.2841,0.80476,0.112126,52.3452,8.62739,61.2855,0.140424,0.0854125,0.93203,0.0876785,0.998743,0.151425,0.0919574
115,594.59,1,10.7805,0.873586,0.0669965,52.4403,8.57348,61.3404,0.140112,0.0832498,0.9411,0.0854584,0.998743,0.147591,0.0930593
116,593.041,1,10.5362,0.836709,0.0892189,52.659,8.23267,61.6176,0.141556,0.0811419,0.917271,0.0832945,0.998743,0.144837,0.0936928
117,594.989,1,10.3912,0.828629,0.103397,52.3253,8.94932,61.2372,0.14557,0.0862918,0.91939,0.0884217,0.998743,0.144475,0.0914044
118,603.353,1,10.4251,0.840721,0.0966587,52.1818,8.85173,61.063,0.141884,0.0845461,0.900227,0.0861828,0.998743,0.144169,0.0963827
119,597.206,1,10.1801,0.818969,0.120662,52.1698,8.57817,61.0318,0.138292,0.0867766,0.897995,0.0880284,0.998743,0.144251,0.0948295
120,606.598,1,10.3613,0.8152,0.10211,52.1828,8.70656,61.0449,0.135394,0.08636,0.92357,0.088812,0.998743,0.150608,0.0940622
121,605.478,1,10.4113,0.795489,0.0995391,51.9397,8.57674,60.7065,0.140188,0.0873865,0.900185,0.0899244,0.998743,0.151514,0.0936931
122,599.913,1,10.1097,0.788183,0.123536,52.0514,8.54308,60.8542,0.138041,0.0851738,0.928514,0.0876475,0.998743,0.147677,0.0921402
123,597.722,1,10.231,0.793315,0.118972,51.8382,8.51283,60.5286,0.14489,0.0830172,0.923565,0.0854282,0.998743,0.14855,0.0916522
124,598.701,1,10.4104,0.774941,0.0922135,51.8321,8.41555,60.5363,0.141402,0.0809151,0.90018,0.0832651,0.998743,0.160415,0.0893316
125,595.753,1,10.4164,0.83745,0.0929491,52.1585,7.97557,60.9672,0.148615,0.0791268,0.877387,0.0813508,0.998743,0.156353,0.0930248
126,588.739,1,10.1952,0.802107,0.110462,52.1158,7.77486,60.8821,0.150751,0.0779921,0.855171,0.0808003,0.998743,0.152394,0.0906693
127,585.077,1,10.2756,0.765118,0.105204,52.3953,8.19124,61.2451,0.146934,0.0783953,0.86439,0.0808207,0.998743,0.14945,0.0883735
128,581.347,1,10.0049,0.721554,0.133736,52.4115,8.19709,61.3198,0.143213,0.0792265,0.900569,0.0814917,0.998743,0.157828,0.0861359
129,583.457,1,10.1361,0.762078,0.1177,52.3543,8.81957,61.2315,0.140461,0.0813491,0.877766,0.0836088,0.998743,0.157287,0.0839548
130,595.004,1,10.0827,0.737388,0.122025,52.4309,8.89755,61.3313,0.145135,0.0813893,0.950576,0.0832538,0.998743,0.158519,0.0827679
131,594.245,1,10.1744,0.770344,0.114019,52.053,8.75327,60.8912,0.148716,0.0801373,0.986152,0.0824416,0.998743,0.156986,0.0850124
132,589.899,1,10.0801,0.740822,0.125128,52.0408,8.55644,60.9091,0.144951,0.0809056,1.00759,0.084006,0.998743,0.156523,0.0828598
133,593.253,1,9.85522,0.758793,0.144032,52.1343,8.53662,61.0346,0.141281,0.0793938,0.982078,0.0834336,0.998743,0.155606,0.0855985
134,593.565,1,9.79139,0.787368,0.152598,52.2089,8.65898,61.1011,0.140876,0.0827124,0.982856,0.0862461,0.998743,0.151888,0.0871461
135,596.732,1,9.92541,0.788545,0.144561,52.1646,8.13287,61.0247,0.146896,0.0836662,0.975164,0.0877989,0.998743,0.152073,0.0870078
136,602.601,1,10.1853,0.82483,0.104303,52.157,8.51468,61.0241,0.144872,0.0815478,0.962432,0.0855758,0.998743,0.155982,0.0876656
137,592.47,1,10.1196,0.80424,0.122826,52.0549,8.86594,60.937,0.141204,0.0794829,0.938063,0.083409,0.998743,0.152033,0.0877008
138,591.54,1,10.1608,0.815224,0.116341,52.1114,8.38932,61.0396,0.141045,0.0774704,0.95614,0.081297,0.998743,0.153036,0.0881609
139,583.899,1,10.0158,0.798678,0.127673,52.1706,8.33492,61.0809,0.141141,0.0755088,0.93193,0.0792385,0.998743,0.152774,0.0873817
140,592.093,1,9.95244,0.789141,0.140171,51.9851,8.61683,60.8392,0.140607,0.0735969,0.908333,0.0772322,0.998743,0.14916,0.0885544
141,586.991,1,10.232,0.822403,0.114691,51.8001,9.07662,60.6354,0.140421,0.0717333,0.900461,0.0752766,0.998743,0.149268,0.0878363
142,579.778,1,10.3043,0.835501,0.109653,51.6788,8.77358,60.4734,0.138368,0.069917,0.934318,0.0733706,0.998743,0.14759,0.0898297
143,578.502,1,10.3081,0.826819,0.109887,51.8644,8.91243,60.6599,0.144244,0.0681467,0.950283,0.0715128,0.998743,0.143853,0.0890941
144,580.363,1,10.3686,0.803688,0.10905,51.8498,8.94527,60.6091,0.140592,0.0664212,0.926222,0.069702,0.998743,0.150619,0.0899138
145,573.171,1,10.2919,0.820262,0.111482,51.8559,9.06108,60.587,0.137032,0.0647393,0.902769,0.0679371,0.998743,0.147577,0.0902194
146,576.905,1,10.2642,0.788233,0.114697,51.6539,9.40492,60.3232,0.139605,0.0631001,0.892625,0.0662169,0.998743,0.145821,0.0909092
147,575.281,1,10.1329,0.791687,0.127092,51.3431,9.64752,59.8913,0.136528,0.0615024,0.903798,0.0645403,0.998743,0.150683,0.0886073
148,569.472,1,9.58662,0.729585,0.174965,51.2436,9.37288,59.7785,0.141215,0.0599451,0.897195,0.0629061,0.998743,0.154619,0.0863637
149,566.91,1,9.87702,0.743401,0.148962,50.928,9.18969,59.3992,0.142539,0.0584273,0.874477,0.0613133,0.998743,0.150704,0.0864862
150,566.322,1,10.0805,0.766547,0.12379,50.759,9.19719,59.1705,0.146157,0.0569478,0.920229,0.0597608,0.998743,0.151609,0.0850486
151,561.333,1,10.248,0.766621,0.110174,50.7187,9.0733,59.1112,0.142456,0.0555059,0.933187,0.0582476,0.998743,0.150903,0.0852005
152,568.011,1,10.1803,0.752373,0.111202,50.6958,8.92341,59.0744,0.140231,0.0529344,0.879806,0.0559184,0.998743,0.156276,0.0839377
153,566.675,1,10.0986,0.706976,0.125571,50.6412,9.54123,59.0551,0.133468,0.0554392,0.960629,0.0589769,0.998743,0.160145,0.0824013
154,571.293,1,10.1104,0.6929,0.125535,50.442,9.31147,58.8051,0.133231,0.0523006,0.938865,0.0552169,0.998743,0.159574,0.0837435
155,572.708,1,10.0067,0.716236,0.131539,50.5069,9.47775,58.8916,0.140242,0.0547557,0.934023,0.0586703,0.998743,0.158731,0.0836223
156,562.508,1,9.54346,0.676965,0.179853,50.5331,9.54114,58.9498,0.133632,0.0534883,0.972212,0.0573425,0.998743,0.160306,0.0804157
157,560.608,1,9.66638,0.704695,0.163176,50.4536,8.94049,58.8746,0.13793,0.0540497,0.9548,0.0578166,0.998743,0.159147,0.0809715
158,565.203,1,9.82175,0.734723,0.145324,50.4748,8.83698,58.8878,0.141556,0.0539232,0.941637,0.0580911,0.998743,0.1604,0.0809054
159,570.965,1,10.0351,0.756478,0.124293,50.3882,9.00049,58.7737,0.140068,0.0537649,0.944643,0.0585984,0.998743,0.158971,0.0840729
160,567.955,1,9.98469,0.747114,0.134096,50.3633,9.18106,58.7712,0.138601,0.0541827,0.971928,0.0591248,0.998743,0.1542,0.0829449
161,563.837,1,9.82627,0.705758,0.147158,49.9703,9.67431,58.2556,0.139114,0.0513717,0.967993,0.055764,0.998743,0.158706,0.0801961
162,560.614,1,10.1194,0.750247,0.122432,49.8898,10.0747,58.1596,0.1443,0.0517486,0.927453,0.0565917,0.998743,0.153558,0.0820547
163,562.105,1,10.0565,0.736561,0.127021,49.8353,9.99283,58.0886,0.140483,0.0517255,0.956161,0.0576858,0.998743,0.155884,0.0812932
164,565.163,1,10.1152,0.726886,0.124191,49.7181,9.75646,57.9296,0.141613,0.0521988,0.965369,0.0585435,0.998743,0.154258,0.0839705
165,564.511,1,9.9804,0.697836,0.134197,49.6872,9.75807,57.8564,0.148568,0.0530265,0.981454,0.0595965,0.998743,0.155696,0.0817582
166,569.543,1,10.0014,0.689136,0.131768,49.8471,8.98565,58.0821,0.143867,0.0488155,0.968395,0.055046,0.998743,0.15947,0.0821921
167,562.042,1,10.12,0.72307,0.116692,49.9504,9.59121,58.2191,0.137938,0.0483194,0.97478,0.054664,0.998743,0.160462,0.079585
168,555.184,1,10.1529,0.732225,0.111679,50.0649,9.43833,58.3395,0.13754,0.045197,0.963851,0.0517765,0.998743,0.160411,0.0767382
169,554.249,1,10.1782,0.712803,0.109769,50.1173,9.33559,58.3841,0.138393,0.0462028,0.91855,0.0528542,0.998743,0.162513,0.0778156
170,550.512,1,10.0909,0.692171,0.119738,50.0935,9.21824,58.3512,0.139475,0.0480231,0.916459,0.0548568,0.998743,0.16178,0.0763729
171,557.087,1,9.97088,0.698456,0.134587,49.9388,9.46181,58.16,0.134431,0.0459091,0.945361,0.0534231,0.998743,0.161541,0.0777346
172,556.067,1,9.90435,0.680675,0.13555,49.9023,9.68593,58.1289,0.135003,0.0475451,0.91932,0.0551359,0.998743,0.167054,0.0748535
173,562.47,1,9.93533,0.653298,0.139262,49.914,9.8968,58.1555,0.136246,0.0463551,0.873299,0.0537526,0.998743,0.166776,0.076348
174,550.37,1,9.95355,0.713309,0.136005,49.8318,9.70365,58.0574,0.137259,0.0451737,0.881272,0.0522115,0.998743,0.160779,0.0787083
175,551.414,1,9.97527,0.694617,0.138389,49.9781,9.79585,58.2249,0.132488,0.043486,0.891839,0.0502169,0.998743,0.160717,0.0789113
176,550.074,1,10.0844,0.698899,0.126873,49.9428,10.1527,58.1852,0.134547,0.0434575,0.906463,0.0496763,0.998743,0.160545,0.0793296
177,549.85,1,10.1885,0.726383,0.117076,50.0448,10.1575,58.3494,0.135494,0.0443432,0.871696,0.0504296,0.998743,0.159629,0.0794367
178,550.007,1,10.1961,0.742704,0.112413,50.0764,9.92724,58.408,0.138109,0.0424483,0.905321,0.0479042,0.998743,0.159556,0.0799883
179,549.928,1,10.2315,0.759211,0.109474,50.101,9.87245,58.4687,0.144077,0.0445238,0.879844,0.0500236,0.998743,0.155833,0.0816045
180,559.096,1,10.43,0.773948,0.0878527,50.1184,9.36047,58.5001,0.136159,0.0465735,0.899264,0.051632,0.998743,0.156791,0.0831011
181,556.272,1,10.2591,0.755945,0.106411,50.0958,9.52492,58.4437,0.139819,0.0454921,0.891074,0.0502349,0.998743,0.154685,0.080444
182,553.501,1,10.2723,0.768573,0.10042,50.1289,9.14075,58.5088,0.132845,0.0477605,0.870215,0.052059,0.998743,0.156725,0.0813582
183,562.944,1,10.1692,0.773465,0.107575,50.126,8.90963,58.5012,0.133905,0.0500063,0.897554,0.0546101,0.998743,0.158132,0.0833821
184,557.615,1,9.94467,0.7724,0.131405,50.0974,9.15004,58.4609,0.127317,0.0489107,0.914477,0.0538491,0.998743,0.158921,0.0818412
