iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
23,1317.26,1,4.02973,21.9654,3.44775,147.279,0.5688,0.574754,0.837254,1.13208,0.5688,0.5688
24,1314.45,1,4.0734,23.4465,3.42511,142.256,0.554398,0.560201,0.816054,1.11735,0.554398,0.554398
25,1302.76,1,4.10522,22.2114,2.97035,111.439,0.54036,0.546016,0.795392,1.10299,0.54036,0.54036
26,1287.65,1,4.267,23.798,2.95834,105.697,0.526678,0.532191,0.793439,1.20711,0.526678,0.526678
27,1277.35,1,4.37826,23.733,2.94333,102.564,0.513342,0.518715,0.773348,1.17654,0.513342,0.513342
28,1261.38,1,4.44433,23.9483,2.85886,84.2033,0.500344,0.505581,0.753767,1.20144,0.500344,0.500344
29,1254.66,1,4.48837,23.5695,2.7478,81.7161,0.487675,0.49278,0.734681,1.17102,0.487675,0.487675
30,1249.02,1,4.66008,25.1918,2.78468,71.8222,0.475327,0.480302,0.716078,1.14137,0.475327,0.475327
31,1236.85,1,4.42073,25.7778,2.5603,79.8914,0.463291,0.468141,0.698943,1.11247,0.463291,0.463291
32,1220.72,1,4.51736,24.4428,2.4726,84.0141,0.45156,0.456287,0.681245,1.0843,0.45156,0.45156
33,1225.25,1,4.56279,23.8917,2.54416,77.3508,0.440127,0.444734,0.71103,1.08683,0.440127,0.440127
34,1207.22,1,4.46412,23.9168,2.8156,77.1727,0.428982,0.433473,0.842742,1.05931,0.428982,0.428982
35,1204.09,1,4.4872,23.439,2.37082,77.7778,0.41812,0.422497,0.821403,1.11801,0.41812,0.41812
36,1208.16,1,4.35086,23.4438,3.13278,79.6948,0.407533,0.411799,0.805813,1.0897,0.407533,0.407533
37,1191.71,1,4.41258,23.255,2.71866,82.7056,0.397214,0.401372,0.871621,1.06211,0.397214,0.397214
38,1182.41,1,4.39566,22.8952,2.69003,91.464,0.387157,0.391209,0.860226,1.03521,0.387157,0.387157
39,1172.3,1,4.57283,24.3716,2.88668,88.082,0.377354,0.381303,0.838444,1.009,0.377354,0.377354
40,1159.87,1,4.63075,25.448,2.86547,84.8957,0.367799,0.371649,0.817215,0.983452,0.367799,0.367799
41,1155.62,1,4.71483,25.8758,3.14582,76.8439,0.358486,0.362238,0.796607,0.958551,0.358486,0.358486
42,1137.15,1,4.74254,24.3939,3.03724,68.5637,0.349409,0.353066,0.777744,0.93428,0.349409,0.349409
43,1131.14,1,4.84173,24.189,2.74899,56.8859,0.340562,0.363477,0.758051,0.910623,0.340562,0.340562
44,1130.15,1,4.83736,23.688,3.12676,59.5349,0.331938,0.367157,0.738857,0.916871,0.331938,0.331938
45,1121.02,1,4.81533,23.7124,3.27771,56.7053,0.323534,0.35786,0.720149,0.893656,0.323534,0.323534
46,1117.51,1,4.72179,24.5503,2.51842,52.0666,0.315341,0.348799,0.742002,0.923674,0.315341,0.315341
47,1104.88,1,4.78848,24.0568,2.27318,48.2749,0.307357,0.339967,0.723214,0.915389,0.307357,0.307357
48,1094.29,1,4.77439,22.6562,2.63253,50.6072,0.299574,0.331359,0.728371,0.892211,0.299574,0.299574
49,1089.71,1,4.78282,23.4558,2.74666,50.3529,0.291989,0.322969,0.709928,0.919826,0.291989,0.291989
50,1086.53,1,4.75683,22.6944,2.9499,56.3717,0.284596,0.314791,0.700696,0.926997,0.284596,0.284596
51,1077.23,1,4.77969,23.1613,2.83344,53.3652,0.27739,0.306821,0.682954,1.00191,0.27739,0.27739
52,1065.84,1,4.72959,22.9482,3.1077,52.0188,0.270366,0.299052,0.665661,1.07319,0.270366,0.270366
53,1073.19,1,4.65313,22.2312,3.19635,53.5294,0.26352,0.29148,0.684101,1.05806,0.26352,0.26352
54,1064.66,1,4.63447,22.5667,2.83847,52.316,0.256848,0.284099,0.666779,1.03127,0.256848,0.256848
55,1054.27,1,4.68839,23.3375,3.05795,61.539,0.250344,0.276906,0.649896,1.00516,0.250344,0.250344
56,1059.11,1,4.71821,22.8603,3.04358,55.1326,0.244005,0.269894,0.637913,1.02841,0.244708,0.244005
57,1059.45,1,4.7751,22.921,3.11326,56.2555,0.237827,0.26688,0.644366,1.00237,0.238512,0.237827
58,1047.95,1,4.7244,21.999,2.82828,50.475,0.231805,0.260123,0.62805,1.00587,0.236469,0.231805
59,1039.84,1,4.69301,22.4829,3.17623,54.2856,0.225936,0.253536,0.612148,0.980405,0.230482,0.225936
60,1033.39,1,4.75279,21.9879,3.18645,49.9162,0.220215,0.247117,0.596648,0.964596,0.231904,0.220215
61,1033.89,1,4.78432,22.7095,3.06441,46.5289,0.227373,0.245483,0.607255,0.940172,0.242971,0.214639
62,1041.05,1,4.81691,22.6023,3.34558,45.1552,0.224465,0.266174,0.634777,0.951282,0.247787,0.209204
63,1043.08,1,4.8494,23.012,3.26578,44.8461,0.218781,0.27456,0.618704,1.11058,0.250178,0.203907
64,1039.93,1,4.83646,23.4159,3.32192,42.5636,0.238722,0.279529,0.603038,1.15565,0.244554,0.198744
65,1043.02,1,4.8015,22.9492,3.27316,46.9539,0.232678,0.273343,0.587769,1.12639,0.256166,0.193711
66,1031.01,1,4.80008,22.9108,3.36924,48.7207,0.234652,0.266422,0.572886,1.09787,0.272342,0.188807
67,1031.1,1,4.80248,22.5137,3.39468,46.3874,0.230026,0.259676,0.55838,1.07007,0.279409,0.184026
68,1023.64,1,4.78978,21.8763,3.39982,50.1322,0.224201,0.2531,0.544242,1.04297,0.285804,0.179366
69,1014.24,1,4.72945,22.191,3.36274,49.5229,0.218524,0.269209,0.530461,1.03681,0.279254,0.174825
70,1011.98,1,4.71555,21.4794,3.43,49.3686,0.212991,0.262392,0.51703,1.03538,0.282793,0.170398
71,1010.46,1,4.79175,22.0884,3.52233,49.5193,0.210062,0.259315,0.503938,1.06154,0.280612,0.166083
72,1011.52,1,4.80759,22.3962,3.41004,46.3095,0.224497,0.270453,0.497309,1.03466,0.28144,0.161878
73,1012.35,1,4.73848,21.8024,3.45318,45.0544,0.231526,0.263605,0.493999,1.00846,0.293532,0.157779
74,1013.56,1,4.69746,21.4694,3.57744,49.4956,0.235809,0.266819,0.529737,0.982924,0.29607,0.153784
75,1003.3,1,4.71852,21.3703,3.61889,50.2692,0.229838,0.2727,0.516324,0.958036,0.305765,0.14989
76,989.764,1,4.63165,21.1306,3.62933,56.2686,0.238914,0.286392,0.50325,0.933778,0.298023,0.146095
77,994.527,1,4.59871,21.5349,3.45489,53.1757,0.23833,0.27914,0.490508,0.945436,0.301607,0.142396
78,986.514,1,4.60157,20.9764,3.45975,57.6951,0.238633,0.27478,0.478088,0.921497,0.309014,0.13879
79,978.798,1,4.66445,20.9202,3.98903,61.4305,0.248885,0.281256,0.465982,0.898164,0.305625,0.135276
80,987.009,1,4.61907,20.931,3.87477,62.2071,0.254103,0.298878,0.454184,0.876131,0.310471,0.131851
81,976.266,1,4.59179,20.6657,3.84523,65.079,0.265061,0.29131,0.442683,0.853946,0.329527,0.128512
82,970.205,1,4.58378,20.9847,3.6684,65.6353,0.25835,0.298968,0.453333,0.832324,0.321431,0.125258
83,978.987,1,4.5583,20.9716,3.93798,65.9302,0.262015,0.299706,0.47294,0.81317,0.324321,0.122087
84,971.368,1,4.67895,21.0792,3.98039,56.1486,0.265093,0.318257,0.510499,0.808666,0.324308,0.118995
85,980.197,1,4.67628,21.644,4.06242,58.189,0.259444,0.310199,0.497573,0.78819,0.319045,0.115982
86,965.764,1,4.66704,20.477,3.85519,58.0236,0.262546,0.302344,0.484974,0.768233,0.327084,0.113045
87,970.437,1,4.6811,20.9288,3.48498,51.8416,0.261896,0.294689,0.479076,0.749312,0.325671,0.110183
88,959.759,1,4.73882,20.8844,3.69029,51.1402,0.255265,0.293451,0.48305,0.742497,0.331998,0.107393
89,955.184,1,4.7197,20.6248,3.6898,49.1073,0.263029,0.317832,0.470819,0.785612,0.333867,0.104674
90,950.805,1,4.72334,20.1169,3.66196,48.0821,0.266529,0.338688,0.458897,0.789149,0.337363,0.102024
91,948.699,1,4.7253,20.2797,3.50099,39.9012,0.271518,0.330112,0.447278,0.876083,0.335738,0.0994403
92,949.822,1,4.74229,20.2164,3.70574,42.5403,0.280395,0.321753,0.435953,0.8539,0.339967,0.0969224
93,948.242,1,4.69992,20.3628,3.63174,41.9524,0.285574,0.317455,0.443042,0.891425,0.333426,0.0944682
94,945.774,1,4.73998,20.7776,3.69198,41.749,0.278782,0.309417,0.431824,0.917164,0.336757,0.0920763
95,943.885,1,4.68842,20.6516,3.66084,43.8651,0.281648,0.301583,0.42089,0.924874,0.334589,0.0897448
96,930.034,1,4.70477,20.1094,3.95137,42.1189,0.283413,0.293946,0.420009,0.941972,0.339868,0.0874724
97,928.799,1,4.64729,20.4329,4.05107,51.7983,0.279642,0.286504,0.409374,0.918121,0.343889,0.0852576
98,924.056,1,4.64933,20.1215,4.16183,48.2732,0.275109,0.279249,0.404994,0.894874,0.34157,0.0830988
99,933.316,1,4.7149,20.0303,4.39754,45.4167,0.277065,0.297823,0.470828,0.896832,0.33846,0.0809947
100,927.848,1,4.72616,20.0899,4.25023,40.4768,0.27005,0.290282,0.462533,0.918097,0.337654,0.0789439
101,919.358,1,4.7474,19.5962,4.30199,36.7168,0.270391,0.290155,0.456252,0.937332,0.341331,0.076945
102,916.381,1,4.7244,20.0625,4.34997,41.6992,0.273631,0.282808,0.444699,0.918793,0.339827,0.0749967
103,909.875,1,4.67716,19.5134,4.32378,47.0438,0.274457,0.292411,0.433439,0.895528,0.346585,0.0730977
104,911.642,1,4.64663,19.6015,4.27711,48.9068,0.279832,0.287461,0.423794,0.872853,0.351676,0.0712469
105,908.957,1,4.64865,19.4413,4.27034,46.9345,0.275384,0.28226,0.465706,0.875586,0.345509,0.0694428
106,907.735,1,4.61994,19.3471,4.38435,46.1395,0.282746,0.287284,0.453914,0.926948,0.351864,0.0676845
107,905.467,1,4.61184,19.6471,4.19375,47.2104,0.280811,0.284734,0.44242,0.934611,0.349789,0.0663805
108,900.92,1,4.58067,19.6977,3.97105,47.3424,0.293716,0.277524,0.468215,0.910947,0.349793,0.0646997
109,900.759,1,4.60419,19.6267,4.03562,46.0234,0.289159,0.293658,0.493633,0.910699,0.34808,0.0635284
110,900.139,1,4.63066,19.6461,3.98632,45.6865,0.288887,0.287798,0.481134,0.917169,0.347151,0.0640415
111,899.419,1,4.66025,19.9129,4.14266,44.2379,0.291661,0.288955,0.490286,0.93696,0.345608,0.0634071
112,897.04,1,4.66367,19.6576,4.14261,42.7971,0.284276,0.290095,0.486951,0.969437,0.347083,0.0627095
113,895.248,1,4.6441,19.648,4.20445,42.2308,0.279976,0.28275,0.508371,0.94489,0.347354,0.0620496
114,897.808,1,4.6466,19.2565,4.30656,45.4067,0.277167,0.295222,0.509584,0.921843,0.347817,0.0625436
115,889.969,1,4.63154,19.1291,4.34942,45.2351,0.274889,0.313384,0.501736,0.903898,0.350379,0.0609599
116,894.433,1,4.68823,19.2793,4.28976,42.4507,0.277335,0.305449,0.542042,0.893696,0.346999,0.0611572
117,901.531,1,4.73436,19.3483,4.37924,41.5528,0.271582,0.297715,0.563794,0.873978,0.340054,0.0649167
118,910.191,1,4.72215,19.3079,4.49029,40.56,0.273379,0.291537,0.583835,0.877784,0.339131,0.0678155
119,906.517,1,4.7287,19.9019,4.3558,42.223,0.270266,0.284155,0.602732,0.868665,0.341668,0.0662305
120,903.283,1,4.70401,19.1379,4.41711,41.2752,0.275756,0.297906,0.58747,0.84667,0.348657,0.0645535
121,906.48,1,4.74759,19.0041,4.51228,43.3585,0.272209,0.290363,0.572595,0.865647,0.349547,0.0652848
122,893.327,1,4.70782,19.1333,4.5634,40.4315,0.275322,0.301767,0.558097,0.945957,0.346602,0.0636317
123,903.726,1,4.73911,19.3622,4.47907,41.694,0.270623,0.294126,0.587733,0.922005,0.350079,0.0632454
124,905.736,1,4.75527,19.3701,4.43406,41.4592,0.274322,0.300821,0.574978,0.911215,0.341215,0.0653643
125,907.274,1,4.72769,19.3127,4.39023,41.8776,0.280423,0.293204,0.560419,0.928524,0.350451,0.0645061
126,899.98,1,4.70727,19.5871,4.20094,43.5206,0.273323,0.28578,0.552024,0.905013,0.343557,0.0645294
127,897.789,1,4.67664,19.569,4.27068,44.7628,0.278771,0.278543,0.548194,0.882098,0.347137,0.0635122
128,899.376,1,4.68611,19.7835,4.22081,45.2311,0.278399,0.271491,0.592687,0.87164,0.349165,0.0628428
129,898.108,1,4.70581,19.6279,4.21563,42.7593,0.27338,0.269883,0.598311,0.880136,0.343522,0.0633255
130,897.697,1,4.67821,19.6956,4.12419,45.1404,0.2767,0.270552,0.583162,0.85785,0.348108,0.0629061
131,893.609,1,4.6597,19.3138,4.26292,49.2596,0.269694,0.276668,0.568396,0.836129,0.350716,0.0622673
132,889.359,1,4.62138,19.3713,4.21641,48.4843,0.272599,0.288107,0.554004,0.870754,0.3496,0.0606907
133,897.818,1,4.64175,19.7667,4.12578,44.2054,0.277291,0.303228,0.548275,0.920072,0.348854,0.061472
134,903.382,1,4.64315,19.7127,4.14005,42.5211,0.273566,0.310348,0.562995,0.9733,0.342475,0.063595
135,895.232,1,4.67264,19.8073,4.14244,43.477,0.276036,0.30249,0.550242,0.948655,0.3466,0.0619847
136,902.923,1,4.62334,19.6162,4.20326,43.452,0.274836,0.294831,0.565051,0.93084,0.347653,0.0637024
137,896.341,1,4.68753,19.4271,4.20402,44.576,0.268211,0.289308,0.579602,0.90727,0.344441,0.0622981
138,899.704,1,4.66357,19.4832,4.00787,40.5472,0.264734,0.288871,0.564926,0.913898,0.349802,0.0628046
139,891.837,1,4.67568,19.6376,4.0377,44.1878,0.267168,0.288114,0.570583,0.90933,0.349287,0.0612143
140,896.9,1,4.65435,19.6249,4.06644,46.5827,0.271014,0.288756,0.599089,0.886306,0.346152,0.0619602
141,902.666,1,4.67499,19.6958,3.86054,42.0982,0.266537,0.308919,0.58392,0.932046,0.346795,0.0631494
142,906.471,1,4.62759,19.2722,3.88675,45.492,0.28179,0.327102,0.585216,0.908446,0.352377,0.06294
143,901.839,1,4.64693,19.6672,3.90405,44.7617,0.286032,0.318819,0.570398,0.885444,0.348397,0.06332
144,899.912,1,4.66625,19.5809,3.94482,43.3354,0.289368,0.310747,0.555955,0.863024,0.346044,0.0631964
145,891.857,1,4.68748,19.4343,4.14526,45.9972,0.291311,0.302879,0.55154,0.841172,0.350976,0.0615962
146,888.128,1,4.7016,19.3419,4.14713,48.9684,0.290403,0.295209,0.537575,0.819873,0.347072,0.061389
147,896.182,1,4.68634,19.4179,4.03653,45.7014,0.289916,0.287735,0.585217,0.799113,0.352143,0.061503
148,892.213,1,4.72281,19.3642,4.14837,44.3548,0.282575,0.282059,0.577817,0.784854,0.344282,0.0619784
149,888.168,1,4.73905,19.2185,4.11541,38.5457,0.289032,0.29306,0.563186,0.830476,0.350025,0.0604091
150,890.456,1,4.72827,19.104,4.23932,38.2983,0.290572,0.290577,0.565733,0.809448,0.346611,0.0604463
151,887.286,1,4.80353,19.3544,4.27494,38.6145,0.295855,0.301111,0.551409,0.788952,0.345772,0.0604084
152,885.128,1,4.78242,19.2756,4.23343,38.0831,0.298142,0.307258,0.537447,0.768975,0.349207,0.0591781
153,884.194,1,4.79559,19.066,4.44643,35.0764,0.294181,0.307017,0.533832,0.776244,0.343972,0.0591433
154,884.69,1,4.81106,18.6548,4.37629,37.0557,0.293559,0.30338,0.538374,0.756589,0.350512,0.0591495
155,891.107,1,4.80013,19.0488,4.35471,35.2643,0.28981,0.306311,0.524743,0.741549,0.349981,0.061119
156,885.698,1,4.82992,19.1096,4.451,33.4093,0.288113,0.298796,0.566962,0.722772,0.346995,0.0596405
157,886.272,1,4.82079,19.1878,4.27976,34.1373,0.286127,0.306484,0.552606,0.711295,0.353845,0.0590841
158,890.139,1,4.79878,19.2645,4.23122,35.3369,0.282292,0.298723,0.552634,0.718688,0.349749,0.0610553
159,883.773,1,4.81617,19.0596,4.37697,35.7765,0.281507,0.30497,0.560627,0.70049,0.350708,0.0595093
160,884.826,1,4.84183,18.8946,4.43284,35.1673,0.289611,0.297248,0.563023,0.698377,0.349379,0.0592928
161,884.652,1,4.83881,19.0088,4.38313,34.7088,0.28544,0.29195,0.566587,0.695175,0.344526,0.060333
162,896.472,1,4.85888,18.8845,4.37407,32.8139,0.278213,0.299677,0.55224,0.724227,0.349437,0.0631349
163,901.298,1,4.86448,19.1259,4.25235,32.5905,0.272614,0.306991,0.539764,0.723728,0.34817,0.0651463
164,906.088,1,4.87429,19.2251,4.31283,31.7538,0.272338,0.299218,0.574585,0.757434,0.347921,0.0661633
165,904.768,1,4.87228,19.3812,4.23575,31.7684,0.275702,0.305961,0.582042,0.738255,0.342189,0.0672572
166,897.052,1,4.8657,19.0983,4.21132,32.2397,0.278712,0.305588,0.567305,0.719562,0.347283,0.0655542
167,894.912,1,4.86425,19.1295,4.22228,31.5907,0.27699,0.297994,0.556935,0.701343,0.349605,0.0638943
168,888.264,1,4.85778,18.9962,4.24814,32.6614,0.278835,0.316752,0.586251,0.683584,0.347438,0.0622765
169,881.916,1,4.87755,19.3266,4.2815,33.4044,0.280361,0.309588,0.571406,0.666276,0.349266,0.0606996
170,883.685,1,4.90721,19.4906,4.29598,33.6523,0.284568,0.311392,0.556938,0.649405,0.347478,0.0600933
171,879.553,1,4.89497,19.2482,4.09693,33.2516,0.277362,0.31788,0.543143,0.632962,0.345066,0.0599871
172,873.442,1,4.90302,19.2796,4.07259,32.9634,0.282129,0.316725,0.535239,0.616935,0.34956,0.0584682
173,873.975,1,4.91205,19.4223,4.18005,31.924,0.285708,0.310059,0.534015,0.601314,0.351284,0.0576748
174,873.836,1,4.91878,19.41,4.19686,32.3876,0.278474,0.303927,0.536782,0.614738,0.35228,0.0571233
175,888.077,1,4.90305,19.1566,4.21282,31.7324,0.278814,0.301215,0.523191,0.654966,0.350275,0.0618524
176,881.136,1,4.91313,19.2137,4.35479,30.4337,0.276814,0.309652,0.541309,0.650202,0.348147,0.0602863
177,887.137,1,4.8912,19.2122,4.26833,31.4664,0.283295,0.308983,0.527603,0.641995,0.349102,0.0613947
178,883.894,1,4.85858,18.9356,4.30776,32.1899,0.282692,0.30116,0.514243,0.67301,0.350692,0.0604449
179,881.524,1,4.85554,18.7746,4.32655,33.5163,0.28236,0.306572,0.524483,0.655969,0.3502,0.059232
180,885.911,1,4.83937,18.8877,4.18222,34.0964,0.285155,0.309129,0.511203,0.648898,0.352811,0.0604719
181,881.647,1,4.83714,19.3435,4.10434,31.2101,0.289603,0.301301,0.508921,0.681782,0.34945,0.0594987
182,881.184,1,4.84727,18.9221,4.10697,30.9718,0.286848,0.293672,0.555434,0.664519,0.352168,0.0590574
183,879.415,1,4.87793,18.8138,4.35967,33.0391,0.279584,0.288683,0.58405,0.647693,0.349498,0.0585917
184,876.742,1,4.88393,18.9226,4.35394,31.8933,0.276499,0.281373,0.577976,0.653837,0.345369,0.0589585
185,880.108,1,4.87752,19.1001,4.3526,31.7704,0.276868,0.274249,0.601001,0.637281,0.346557,0.0599479
186,878.61,1,4.88742,19.0448,4.42915,33.5204,0.283739,0.284478,0.593707,0.621145,0.34696,0.0592179
187,884.041,1,4.86982,19.1381,4.27739,32.7481,0.285665,0.29521,0.578674,0.623736,0.349937,0.0602616
188,882.926,1,4.87545,19.3103,4.29006,31.8707,0.289454,0.287735,0.594554,0.615043,0.345984,0.0601968
189,886.461,1,4.90471,19.1778,4.38343,34.84,0.285271,0.300552,0.599555,0.605196,0.351876,0.0600999
190,878.294,1,4.87736,19.1283,4.30803,32.9674,0.286707,0.292942,0.600273,0.589873,0.350132,0.0585781
191,872.772,1,4.88151,18.8612,4.38862,31.4829,0.289288,0.285524,0.615369,0.601474,0.348165,0.0570949
192,876.697,1,4.87269,18.6886,4.3105,30.3093,0.281963,0.293099,0.599788,0.630759,0.352277,0.0577259
193,881.933,1,4.89646,18.9222,4.27229,30.7655,0.289918,0.303771,0.584601,0.632765,0.347621,0.0598354
194,876.899,1,4.8855,18.7898,4.21275,30.7432,0.288972,0.317502,0.569799,0.616743,0.352339,0.0583204
195,884.11,1,4.86512,19.0611,4.31323,31.9586,0.289571,0.309462,0.579434,0.621438,0.347723,0.0598658
196,878.202,1,4.86215,18.9698,4.41041,32.7739,0.294456,0.301627,0.594744,0.615475,0.349111,0.05835
197,884.529,1,4.85578,19.0169,4.35314,34.9307,0.293201,0.299642,0.587742,0.599891,0.34976,0.0599084
198,878.143,1,4.85156,18.9614,4.33036,33.5381,0.286729,0.305319,0.57286,0.651152,0.349734,0.0583915
199,890.612,1,4.90005,19.0708,4.55104,30.695,0.280058,0.311897,0.612589,0.661283,0.348877,0.0607893
200,885.801,1,4.94231,18.7702,4.57483,29.4762,0.272967,0.319752,0.610835,0.644539,0.343932,0.0604889
201,881.618,1,4.93769,18.4784,4.87004,27.5385,0.282363,0.319905,0.595369,0.628219,0.348774,0.0589573
202,884.435,1,4.95006,18.4924,4.70118,24.8833,0.278498,0.334261,0.589301,0.628481,0.347005,0.0594067
203,890.228,1,4.94379,18.4069,4.57312,25.5188,0.285141,0.344888,0.641302,0.616609,0.347452,0.0600837
204,887.847,1,4.93924,18.3955,4.47106,24.0712,0.277921,0.339503,0.625064,0.623793,0.349868,0.0596236
205,880.825,1,4.94325,18.3601,4.57293,24.7927,0.273071,0.330907,0.609237,0.608261,0.350161,0.058401
206,881.968,1,4.93634,18.3451,4.4634,25.6086,0.275912,0.325824,0.610974,0.610875,0.350163,0.0583504
207,884.186,1,4.91871,18.5193,4.5174,25.9919,0.281776,0.318641,0.595504,0.598384,0.348703,0.0598163
208,875.15,1,4.94474,18.2065,4.77586,26.5455,0.281541,0.334608,0.609158,0.583233,0.348476,0.0583017
209,879.059,1,4.95634,18.4945,4.60704,26.9456,0.282881,0.326136,0.624238,0.573424,0.348301,0.0579646
210,884.089,1,4.96051,18.527,4.66484,26.7467,0.285223,0.325238,0.608432,0.56684,0.348758,0.0597232
211,881.376,1,4.94588,18.2505,4.69001,25.3695,0.284508,0.317003,0.593026,0.567674,0.351988,0.0589402
212,881.343,1,4.94885,18.2821,4.63216,26.4604,0.28394,0.328654,0.589,0.5533,0.350386,0.0593819
213,884.188,1,4.966,18.5543,4.58348,26.9507,0.27675,0.33167,0.647992,0.53929,0.349377,0.0597205
214,873.573,1,4.96057,18.6685,4.55963,26.2122,0.281503,0.323272,0.631585,0.525635,0.344979,0.0582458
215,874.592,1,4.9458,18.0764,4.73509,26.3063,0.280614,0.315087,0.658316,0.512656,0.348711,0.0575294
216,880.279,1,4.90823,17.9456,4.76909,27.2648,0.28407,0.307108,0.641647,0.561957,0.351263,0.0583729
217,883.537,1,4.9148,18.3232,4.69046,26.6585,0.290413,0.315421,0.662926,0.585002,0.346481,0.0589613
218,889.118,1,4.93152,18.2684,4.7155,26.4158,0.297522,0.307434,0.665657,0.596108,0.347911,0.0604233
219,888.959,1,4.94548,18.3561,4.63983,26.6,0.29955,0.29965,0.648802,0.581014,0.349031,0.0618099
220,887.066,1,4.92794,18.6532,4.43369,26.8677,0.291965,0.292062,0.632374,0.566302,0.346558,0.0627479
221,889.303,1,4.91344,18.6096,4.52327,26.1281,0.286078,0.288379,0.645482,0.551963,0.344287,0.0630042
222,880.807,1,4.95642,18.378,4.81511,27.5362,0.288502,0.291156,0.680058,0.537987,0.347682,0.0614089
223,883.915,1,4.95432,18.5156,4.79758,26.0578,0.28824,0.29792,0.663814,0.524365,0.346801,0.0615403
224,888.359,1,4.94133,18.5683,4.75079,27.4015,0.291736,0.302889,0.688569,0.511088,0.345696,0.0625985
225,876.32,1,4.95791,18.8004,4.70542,25.9823,0.290388,0.299834,0.672399,0.498147,0.346574,0.0610134
226,878.438,1,4.95981,18.1635,4.79726,28.3784,0.288914,0.315185,0.676915,0.485534,0.349809,0.0594685
227,881.984,1,4.95997,18.3529,4.74641,26.9304,0.290436,0.307204,0.67136,0.47324,0.346023,0.0612142
228,882.719,1,4.97461,18.2274,4.88686,26.2193,0.286299,0.299454,0.695919,0.461257,0.351348,0.0607505
229,882.591,1,4.95673,18.4177,4.70639,25.5872,0.285397,0.313425,0.697798,0.463915,0.345916,0.0605455
230,888.395,1,4.9783,18.3015,4.61986,26.4707,0.285766,0.323722,0.70815,0.481193,0.346602,0.0615137
231,873.565,1,5.00299,18.5273,4.87476,26.1456,0.283932,0.315525,0.690219,0.469009,0.34464,0.0599561
232,875.957,1,4.96669,18.4433,4.68241,25.1971,0.283716,0.307536,0.683276,0.457133,0.34452,0.0599698
233,875.822,1,4.96435,18.2919,4.6376,24.7097,0.278992,0.299749,0.68332,0.445558,0.350244,0.0591643
234,871.756,1,4.99511,17.9401,4.91517,24.1254,0.28031,0.296627,0.713816,0.438228,0.348741,0.0576662
235,882.866,1,4.99723,17.7019,4.98124,24.4256,0.276548,0.326799,0.695742,0.436353,0.346923,0.0609466
236,883.114,1,5.00842,18.1334,5.0606,23.8938,0.277019,0.318524,0.692155,0.440779,0.345381,0.0615558
