iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
109,843.771,1,5.0363,23.2469,4.30237,39.944,0.342061,0.109834,0.304961,0.397954,0.343529,0.0742134
110,851.272,1,5.05041,23.2692,4.23317,38.3986,0.34736,0.123527,0.306489,0.4302,0.349015,0.0727758
111,845.018,1,5.05502,23.0799,4.32407,37.5289,0.340047,0.137475,0.298729,0.419307,0.354304,0.0709331
112,849.536,1,5.0231,23.1172,4.21041,39.8962,0.347809,0.142863,0.291165,0.40869,0.345333,0.0741795
113,847.829,1,5.03138,23.1278,4.2685,37.602,0.349558,0.154839,0.283792,0.398341,0.343259,0.0728675
114,854.175,1,5.03779,23.0002,4.23788,37.7013,0.343283,0.150918,0.303723,0.388255,0.344667,0.0752773
115,862.657,1,5.07346,23.1733,4.41541,37.2043,0.352687,0.147504,0.319259,0.408666,0.345152,0.0760927
116,853.358,1,5.08741,23.3011,4.29374,36.099,0.346406,0.143769,0.311175,0.408184,0.341845,0.075893
117,854.472,1,5.05786,23.9447,4.3835,37.1592,0.343561,0.140129,0.303296,0.434519,0.341878,0.0750925
118,861.911,1,5.06305,23.6331,4.37238,38.6616,0.342711,0.140979,0.354162,0.423517,0.341069,0.0762464
119,861.453,1,5.04877,23.8957,4.20206,40.0441,0.347271,0.145912,0.370165,0.412793,0.344212,0.0746438
120,853.674,1,5.03399,23.2991,4.46502,36.9746,0.346174,0.148181,0.360792,0.402341,0.349017,0.0727538
121,859.682,1,5.06989,22.7245,4.64051,38.4241,0.351296,0.144429,0.351656,0.405635,0.352581,0.0734617
122,852.208,1,5.03406,22.8359,4.81409,38.4783,0.353793,0.140772,0.342752,0.454514,0.347822,0.0716016
123,859.283,1,5.06669,23.3746,4.67679,37.7533,0.348588,0.137207,0.334074,0.443005,0.350002,0.0758295
124,849.095,1,5.07468,23.1144,4.74888,37.2318,0.34826,0.133733,0.325615,0.431788,0.347988,0.0739094
125,843.755,1,5.05837,22.9706,4.73288,38.8806,0.349302,0.130347,0.31737,0.420855,0.349418,0.072064
126,849.43,1,5.04725,22.9067,4.62858,37.625,0.345524,0.127046,0.310758,0.410834,0.34383,0.074227
127,850.985,1,5.08202,22.8271,4.63426,36.1763,0.344133,0.1248,0.302889,0.45012,0.342741,0.0736478
128,846.309,1,5.08512,22.5943,4.63337,37.9742,0.34446,0.126544,0.29522,0.439262,0.342126,0.0724682
129,846.585,1,5.0605,22.9713,4.70309,38.5421,0.351867,0.128302,0.304341,0.508465,0.344029,0.0706333
130,852.362,1,5.01436,23.0602,4.85633,37.4759,0.362878,0.131341,0.326383,0.502438,0.343649,0.0708486
131,853.599,1,5.00583,23.0938,4.68674,39.429,0.357703,0.129948,0.318118,0.489716,0.339782,0.0742691
132,853.643,1,5.01592,22.7364,4.63779,40.2064,0.359293,0.157917,0.310063,0.479912,0.35172,0.0723886
133,848.334,1,5.02057,23.2545,4.41707,38.799,0.355743,0.153919,0.30262,0.46776,0.34869,0.0705557
134,857.417,1,5.0492,23.0059,4.50119,39.4197,0.346736,0.157287,0.343719,0.455916,0.340971,0.0734029
135,849.146,1,5.04773,23.3206,4.23113,37.9314,0.353389,0.153304,0.335015,0.444372,0.349204,0.0715443
136,861.468,1,4.97278,23.1731,4.32684,39.4093,0.34585,0.149423,0.326533,0.482965,0.346417,0.0748959
137,852.763,1,5.0268,23.1173,4.37262,39.3086,0.3472,0.145639,0.319069,0.497051,0.351206,0.0729995
138,853.132,1,5.02973,22.9131,4.29847,38.8022,0.346775,0.141951,0.362005,0.484465,0.345611,0.0713761
139,848.42,1,5.0576,22.9197,4.5343,37.2986,0.345747,0.138357,0.371931,0.472198,0.351637,0.0695688
140,855.022,1,5.05778,23.0361,4.64484,38.1387,0.345375,0.140774,0.410519,0.460242,0.348183,0.0692903
141,852.472,1,5.06778,23.0919,4.67479,37.129,0.347691,0.13721,0.423766,0.448588,0.344028,0.0712942
142,850.711,1,5.00456,22.9745,4.41974,41.0332,0.354377,0.133736,0.413036,0.43723,0.34926,0.0701753
143,853.503,1,4.98931,23.2838,4.46668,42.3841,0.367466,0.130349,0.402577,0.426159,0.345967,0.0720381
144,850.227,1,5.00927,23.2608,4.47562,40.2014,0.3685,0.127049,0.392384,0.415368,0.35274,0.070214
145,852.926,1,5.06238,23.0622,4.76392,38.8309,0.360666,0.131604,0.394903,0.404851,0.352392,0.0704582
146,846.789,1,5.05878,22.742,4.89002,37.6451,0.361671,0.13464,0.412633,0.3946,0.353351,0.0686742
147,843.49,1,5.03749,22.7962,4.81249,37.9264,0.372124,0.131231,0.402185,0.384608,0.354112,0.067895
148,837.222,1,5.06737,23.0898,4.6306,38.3143,0.368819,0.142276,0.392002,0.37487,0.348706,0.066797
149,839.767,1,5.04229,22.8169,4.59961,39.2125,0.367848,0.150329,0.382076,0.369754,0.352553,0.0661414
150,832.86,1,4.98998,22.745,4.69821,38.1243,0.374526,0.146523,0.372402,0.379377,0.345581,0.0651546
151,836.036,1,5.08776,23.1101,4.65238,39.919,0.365042,0.142813,0.378795,0.369771,0.350359,0.066473
152,831.643,1,5.0627,22.9476,4.70935,39.7988,0.357964,0.139197,0.38224,0.360409,0.350159,0.0649163
153,836.356,1,5.07208,22.7463,4.70819,37.306,0.3489,0.142794,0.376968,0.351283,0.348304,0.0665976
154,838.71,1,5.10696,22.4922,4.67139,36.153,0.343433,0.139178,0.367423,0.342388,0.348266,0.0699589
155,844.126,1,5.08809,22.765,4.58128,36.2141,0.338735,0.139995,0.35812,0.343838,0.348305,0.070161
156,838.561,1,5.1206,22.6214,4.6362,35.1026,0.337271,0.13645,0.350541,0.335131,0.349493,0.069264
157,846.024,1,5.1525,22.7836,4.58619,32.5471,0.33823,0.137613,0.355812,0.361288,0.346613,0.0706709
158,850.955,1,5.10786,22.8783,4.7703,33.0912,0.341255,0.150463,0.357662,0.375982,0.344154,0.0715252
159,843.522,1,5.10929,22.7962,4.71966,33.6157,0.335081,0.153264,0.383142,0.385479,0.343981,0.0697142
160,844.64,1,5.12591,22.361,4.9565,33.2409,0.34113,0.153569,0.37344,0.390493,0.346613,0.067949
161,844.449,1,5.14471,22.5581,4.95548,32.243,0.333305,0.149681,0.387219,0.420139,0.348811,0.0668597
162,852.775,1,5.18383,22.6817,5.00691,29.871,0.337844,0.154761,0.377414,0.429137,0.349132,0.0694234
163,853.552,1,5.12293,22.4571,4.78533,31.8478,0.33301,0.150842,0.401532,0.44313,0.34422,0.0698816
164,860.861,1,5.12548,22.7265,4.79166,29.3942,0.33975,0.147023,0.413582,0.501373,0.344507,0.0718616
165,846.628,1,5.15566,22.7335,4.55483,29.7856,0.331147,0.1433,0.40311,0.488678,0.341393,0.0704737
166,853.901,1,5.18747,22.3332,4.7955,28.9525,0.326764,0.139671,0.402432,0.476304,0.345028,0.0720487
167,853.939,1,5.16303,22.6465,4.74571,28.5484,0.328744,0.136135,0.39397,0.464244,0.343804,0.0723959
168,850.622,1,5.1054,22.1839,4.96944,28.2448,0.348045,0.135621,0.438757,0.454014,0.352703,0.0705628
169,850.483,1,5.06846,22.148,5.11794,30.3287,0.355447,0.132187,0.427647,0.442518,0.347526,0.0698921
170,843.655,1,5.07126,22.2851,4.99045,31.9369,0.353012,0.12884,0.416819,0.44824,0.347575,0.0681224
171,843.391,1,5.10615,22.1309,4.9809,31.4098,0.344073,0.136636,0.409,0.436891,0.341843,0.0679094
172,849.661,1,5.10604,22.2085,4.96904,31.2212,0.335361,0.133177,0.398644,0.446728,0.350142,0.0697661
173,846.742,1,5.08243,22.7506,4.80408,31.4748,0.333748,0.129805,0.38855,0.454402,0.348405,0.0689704
174,845.751,1,5.1063,23.1223,4.74629,31.2837,0.350884,0.140645,0.378712,0.498648,0.351212,0.067224
175,848.372,1,5.12065,22.4751,4.82701,31.8114,0.342,0.137083,0.369122,0.500345,0.347408,0.0683848
176,853.57,1,5.11665,22.7192,5.03348,29.3978,0.342499,0.133612,0.359776,0.509621,0.345139,0.0707978
177,859.938,1,5.12869,22.7341,5.08092,31.4213,0.336277,0.138792,0.350666,0.571549,0.346222,0.073167
178,858.743,1,5.09478,22.4858,4.96028,32.3563,0.338315,0.135278,0.341787,0.557077,0.349858,0.0726297
179,850.013,1,5.09401,22.4025,4.99755,32.0864,0.33271,0.131853,0.333133,0.542972,0.346901,0.0712796
180,852.366,1,5.07968,22.6337,4.7857,30.7207,0.345149,0.128514,0.324698,0.529223,0.353801,0.0733875
181,856.589,1,5.11354,22.8615,4.85941,29.7578,0.350741,0.133821,0.316476,0.515823,0.346848,0.0739228
182,854.796,1,5.07933,22.4118,4.6585,31.1765,0.357011,0.130433,0.308463,0.502762,0.354773,0.072051
183,848.7,1,5.08709,22.3966,4.91426,29.464,0.350997,0.12713,0.340325,0.490032,0.348016,0.0710994
184,842.877,1,5.10205,22.0341,5.21548,29.1891,0.345096,0.123911,0.35114,0.48657,0.345641,0.0692991
185,845.708,1,5.11816,22.4886,5.01754,27.5864,0.344748,0.120774,0.385177,0.47425,0.343027,0.0699126
186,844.264,1,5.13819,22.3866,5.00918,27.2691,0.34012,0.117716,0.421131,0.462242,0.345719,0.0691306
187,850.326,1,5.12808,22.6957,4.93331,27.321,0.344398,0.114735,0.416471,0.450538,0.345879,0.0712049
188,846.509,1,5.12575,22.6529,5.12674,29.0454,0.343643,0.11183,0.405926,0.43913,0.344961,0.0706419
189,846.173,1,5.13642,22.4486,5.24292,28.9654,0.349539,0.129716,0.395647,0.428011,0.347559,0.0696251
190,838.7,1,5.13851,22.1464,5.19056,28.2051,0.349316,0.135219,0.385629,0.417173,0.350051,0.0678621
191,845.546,1,5.16515,22.0282,5.4176,25.5618,0.345152,0.133285,0.400209,0.409934,0.346152,0.0681861
192,847.02,1,5.12487,22.0922,5.15969,27.0884,0.350576,0.12991,0.390075,0.399555,0.347582,0.0713505
193,850.977,1,5.16859,22.2932,5.23154,28.5852,0.349497,0.130892,0.409126,0.389438,0.349599,0.0702798
194,840.352,1,5.13727,22.2836,5.12528,29.7907,0.350247,0.127577,0.408032,0.379577,0.350469,0.0685002
195,850.921,1,5.09991,22.4888,5.15045,29.8987,0.358826,0.127992,0.3977,0.393349,0.34586,0.0707818
196,843.567,1,5.13117,22.4628,5.12744,30.0463,0.353,0.124751,0.402219,0.383389,0.344317,0.069658
197,839.152,1,5.13293,22.7923,5.09915,32.8301,0.358762,0.121592,0.392035,0.373681,0.349002,0.06864
198,834.858,1,5.11887,22.4339,5.11506,31.3118,0.349678,0.118513,0.382108,0.364219,0.350886,0.0680123
199,837.499,1,5.15453,22.5027,5.1125,31.5586,0.340824,0.12817,0.372433,0.354997,0.342002,0.0695763
200,840.839,1,5.19172,22.261,5.10489,29.4305,0.332194,0.129102,0.401273,0.346008,0.340426,0.0716582
201,842.864,1,5.17411,22.0836,5.4082,29.2086,0.335543,0.135376,0.391113,0.337247,0.34349,0.071102
202,839.428,1,5.16564,22.1952,5.31196,27.5819,0.335592,0.131949,0.394135,0.370297,0.341125,0.0693016
203,842.289,1,5.16484,22.1033,5.13171,28.5236,0.343756,0.135205,0.409842,0.360921,0.352298,0.0675469
204,839.041,1,5.14835,22.1583,5.032,28.0726,0.336162,0.146801,0.399464,0.352099,0.348451,0.0664587
205,840.597,1,5.10908,22.4086,4.88971,28.8993,0.341146,0.143084,0.38935,0.369767,0.344037,0.0693097
206,845.352,1,5.12391,22.5241,4.85674,29.9283,0.342334,0.139461,0.414989,0.360404,0.349773,0.069668
207,860.39,1,5.15294,22.1011,5.09458,29.0586,0.335235,0.148163,0.424304,0.409681,0.345813,0.0723953
208,856.225,1,5.11895,21.8956,5.10947,29.2247,0.344907,0.144412,0.457922,0.399308,0.347601,0.0719769
209,853.372,1,5.12411,22.2045,5.06654,30.9183,0.344916,0.140755,0.471408,0.389197,0.35361,0.0701544
210,849.438,1,5.11929,22.3042,5.06698,29.951,0.34603,0.137191,0.459472,0.379342,0.349668,0.0701501
211,851.113,1,5.14529,22.3663,5.04816,28.9879,0.345738,0.135037,0.47313,0.369737,0.347675,0.0701377
212,835.607,1,5.16244,22.4714,4.89652,28.0327,0.344944,0.131617,0.463185,0.360375,0.348642,0.0683618
213,843.377,1,5.17268,22.7182,4.90435,30.2091,0.336487,0.128285,0.45651,0.35125,0.341079,0.0718166
214,845.47,1,5.14844,22.5842,4.86842,29.7821,0.340928,0.125037,0.444951,0.342357,0.344962,0.0725604
215,841.685,1,5.13649,22.2521,5.22088,29.1664,0.345767,0.121871,0.459096,0.364646,0.347084,0.0707232
216,842.378,1,5.13928,22.1327,5.245,29.4424,0.338958,0.138803,0.447472,0.368961,0.350938,0.0689324
217,838.184,1,5.13444,22.6467,5.04292,29.8331,0.350095,0.141389,0.436141,0.375359,0.351905,0.067187
218,843.076,1,5.15424,22.2714,4.95252,29.4372,0.344473,0.138196,0.425098,0.393829,0.350922,0.0662332
219,839.346,1,5.17089,22.2391,4.98737,29.3052,0.337402,0.150505,0.414334,0.383857,0.34797,0.0677495
220,837.718,1,5.14878,22.6117,5.01782,29.2608,0.346969,0.146694,0.403843,0.374137,0.351222,0.0662557
221,842.249,1,5.15337,22.5942,5.10025,28.8047,0.346912,0.14298,0.402251,0.364664,0.352753,0.0668681
222,841.958,1,5.14259,22.3564,5.15084,29.4282,0.344444,0.146606,0.405147,0.35543,0.349631,0.0677263
223,851.17,1,5.15265,22.4844,5.26239,28.7491,0.342465,0.152369,0.404238,0.346431,0.347329,0.070752
224,847.041,1,5.15226,22.144,5.29815,29.1561,0.341218,0.153871,0.430145,0.337659,0.347416,0.0689605
225,842.609,1,5.14672,22.5753,5.15479,28.7489,0.342281,0.149975,0.419254,0.350442,0.345949,0.0698339
226,839.983,1,5.18519,22.2343,5.18777,31.0568,0.34019,0.153206,0.408638,0.341568,0.348151,0.0680656
227,844.615,1,5.18282,22.3636,5.05845,28.9808,0.33852,0.149326,0.398291,0.33292,0.346687,0.0699135
228,836.999,1,5.17473,21.9938,5.11939,28.6893,0.333449,0.160481,0.417285,0.32449,0.346187,0.0681432
229,840.844,1,5.14929,22.4224,4.95733,28.3022,0.338645,0.156418,0.406719,0.316274,0.344926,0.0695522
230,837.269,1,5.17663,22.3898,4.98945,28.161,0.345721,0.152457,0.398892,0.314519,0.351318,0.0677911
231,832.63,1,5.16909,22.6249,5.04638,28.2111,0.345145,0.148597,0.388792,0.319066,0.344731,0.0671739
232,833.243,1,5.12681,22.4245,4.93704,26.9332,0.341827,0.146097,0.378947,0.310987,0.350304,0.066628
233,833.343,1,5.11714,22.2605,4.74853,26.1175,0.337614,0.142397,0.369352,0.303113,0.34946,0.0685767
234,833.446,1,5.15594,21.7684,5.12012,25.8415,0.334662,0.138792,0.367984,0.295438,0.346512,0.0689715
235,844.166,1,5.16634,21.6288,5.44858,25.3061,0.334484,0.153627,0.375706,0.287957,0.349572,0.0716018
236,837.395,1,5.18414,21.7872,5.34361,27.3009,0.336526,0.149737,0.383954,0.280666,0.347583,0.0698399
237,835.465,1,5.18287,21.704,5.17487,27.6718,0.328005,0.150472,0.374232,0.273559,0.347789,0.0699108
