rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.666795196905348,-0.347503886993039,0.293476713486624,-0.407380391167279
2,1,-0.682654079693246,-0.313039110339455,0.41100012089777,-0.392941544120838
3,1,-0.698699207253628,-0.283471460189061,0.580612305544814,-0.343438834773143
4,1,-0.670087899539591,-0.132557336875847,-0.292367051505386,-0.162100343861066
5,1,-0.607214442069642,-0.232048328349651,0.427957479622209,-0.280830679074646
6,1,-0.610522240516322,-0.3974951910546,0.763521959228933,-0.47961861641151
7,1,-0.689009528487822,-0.328701170978633,0.299003235307192,-0.435835450490273
8,1,-0.626125561395988,-0.396810165119032,0.208983336486903,-0.471166174595073
9,1,-0.691204578036429,-0.21007246123768,-0.0262480210383502,-0.246550150721865
10,1,-0.611575669907918,-0.406350226911824,0.0914296670868793,-0.47366684433292
1,2,0.246486035288091,0.0564696816000624,0.332882042392519,0.0550160782309598
2,2,0.232849995316399,0.0642626593369412,-0.155842081423341,0.0735221277923284
3,2,0.219383996762257,0.110448192585566,-0.41089506129527,0.0916608279874393
4,2,0.279238214291983,-0.0056222238932027,0.365528342807951,-0.00818300172084292
5,2,0.257550878163458,-0.107876100309103,0.826886041423875,-0.126567572618004
6,2,0.204868472380781,0.162331944986404,-0.47292539103734,0.205806444575356
7,2,0.259100464135494,0.113571954410267,0.00486534756796383,0.141081700773779
8,2,0.323774479632077,0.00277214624392852,0.792807465338755,-0.0175424758006759
9,2,0.213663710525847,-0.170303325466371,0.90781183351434,-0.225691236722082
10,2,0.270210561740885,0.257888042743364,-0.326385880017179,0.269962795543664
1,3,0.206772983269885,0.0461544069578172,0.392411100474264,0.0535972917960176
2,3,0.200185067036304,0.123096803104502,0.251025445717727,0.144039557946673
3,3,0.185703321425306,0.193533665761731,0.0441988523683374,0.232265839308276
4,3,0.17970409459774,0.19327314758612,-0.0443143763598804,0.228343166126219
5,3,0.167970334930563,0.0359521120847498,0.479669847275327,0.0288795817727713
6,3,0.16668186706202,0.220539063280199,-0.0275049264538772,0.274636426222959
7,3,0.17270217331032,0.215796878469108,-0.287842029986691,0.226885291358016
8,3,0.167534563524666,0.169200440202602,-0.14583775144561,0.19988674214819
9,3,0.184589173884666,0.191706550470915,-0.156974779628592,0.254016133782804
10,3,0.183630597356087,0.365956501903869,-0.417837821375341,0.423773749531666
1,4,-0.0768785747634382,-0.129754627160252,-0.881863460433277,-0.153506518078142
2,4,-0.000757522294283466,-0.446929810279497,0.769469277071623,-0.534663319144079
3,4,0.0348642716748355,-0.342382312770247,0.563336287209436,-0.395764622556151
4,4,-0.024799284896437,-0.465456789495384,0.728793455336585,-0.550975723601486
5,4,-0.0265775842131086,-0.0457605306197775,-0.692099065110435,-0.0301061401156673
6,4,-0.0345229777828249,-0.311905082416587,-0.0441485575375952,-0.367849407988212
7,4,0.00973156254753049,-0.438115004029637,0.782594300164726,-0.516311462864259
8,4,-0.0156113876019238,-0.432013202344332,0.70338082325094,-0.502197003836999
9,4,0.00765707936397687,0.0686525212261106,-0.543474516728895,0.0721491047656824
10,4,0.00051192883556953,-0.179388263840207,-0.13697257899088,-0.21081484800027
1,5,-0.124601363239547,0.148325018759974,0.00665676718919785,0.171653466231716
2,5,-0.174228303987431,0.053481475752543,-0.0617847031851824,0.0700032077468567
3,5,-0.169849257086658,0.240525814396469,-0.173030267280548,0.252484972638879
4,5,-0.129315130801992,0.115915091665772,0.276562411832061,0.117402543541554
5,5,-0.12628165965462,0.111642326398175,0.396061714150739,0.115394200287765
6,5,-0.120441496478047,0.0530851465355939,0.566175015569607,0.0403992806525552
7,5,-0.108507416163216,0.150086116412884,0.0446207714099984,0.194290339235502
8,5,-0.0871581676736251,0.198966929403193,0.545424042323986,0.249740507787906
9,5,-0.134668863052146,0.103125675496303,0.0587459668055943,0.135576983984884
10,5,-0.104492624231815,-0.0952600084022941,0.550905921549595,-0.125494430480176
1,6,0.169750497775068,0.452131290563313,1.36548344915219,0.573699890535213
2,6,0.12351137870751,0.566484803432872,1.04873107750271,0.686626738866968
3,6,0.119380145673728,0.173361440475958,2.08050194552286,0.203120657077443
4,6,0.122016021019975,0.182408613461466,1.67852963930976,0.228125778405892
5,6,0.121362635151579,0.562051083050017,0.584700319359681,0.664043189039687
6,6,0.157882900196855,0.594190260050223,0.55462983582657,0.700063572620062
7,6,0.121434321465278,0.35571270392094,1.04664403128997,0.412741269307096
8,6,0.164073260522529,0.180929115060176,1.84244924927726,0.206690736440964
9,6,0.135463549170281,0.59203937349055,0.583112216519455,0.706613144418154
10,6,0.125822981571485,0.518512103486183,0.69491174904828,0.600661130013155
1,7,0.0835011024899103,-0.610020867085956,-0.683083654194237,-0.754415419133394
2,7,0.0860842413755751,-0.418976214819024,-1.22324104765868,-0.514689427662594
3,7,0.0459648836911761,-0.509518905515369,-0.988435634939609,-0.577287068688386
4,7,0.121054363014998,-0.372668624223628,-1.16603066681921,-0.450358587985894
5,7,0.0869361302789858,-0.788266223101694,-0.298196265932166,-0.922682648327835
6,7,0.113190037309277,-0.381808370179994,-0.98238759970344,-0.454865278808743
7,7,0.0724541702144409,-0.407159580900196,-1.3008448485042,-0.469690213182205
8,7,0.10639210715504,-0.392829589332329,-1.02532286406062,-0.442800108304123
9,7,0.118933898203129,-0.538618061147739,-0.684319704541094,-0.635086083011113
10,7,0.0926124222064364,-0.588825142617571,-0.658527645084053,-0.667382782038571
1,8,0.194332798425524,-0.0226091467848215,-0.391109555124445,0.0129293436265307
2,8,0.233902174271552,0.131958340429374,-0.503302753888168,0.155907195212199
3,8,0.26045788623655,0.128395368980444,-0.312697179370403,0.172462951100126
4,8,0.21515040812892,-0.0339206913235933,-0.346675002177972,-0.0564743518417019
5,8,0.260826270262157,-0.185705559260374,0.409653565899785,-0.238605398521297
6,8,0.24334533323992,0.172604284939978,-0.33811503908331,0.201633098540984
7,8,0.23553606308047,0.081619784325227,-0.378233130478317,0.104508601538637
8,8,0.238719728546849,0.00382891851670952,-0.04013437836131,0.0031999390042722
9,8,0.251044285394933,-0.175246008829025,0.142990459212492,-0.212358980579271
10,8,0.231752635455934,0.0797386390344446,-0.406159120601994,0.0841286534016693
1,9,-0.0717250353515066,-0.0786417620940095,0.181924036571961,-0.0947862217134477
2,9,-0.0427215858654794,-0.0299819957553851,0.208855860159813,-0.0195373844659393
3,9,-0.0362189952624058,-0.00519147370687173,0.329046351026318,0.00174809912073456
4,9,-0.0572793628710923,0.173702520372616,0.18313303909912,0.213268074061213
5,9,-0.0519056030129914,-0.00567921612386786,0.372694327343448,-0.0320916804640873
6,9,-0.0709460133256994,-0.152150862840688,0.583262338441864,-0.183696868937951
