iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
26,946.739,1,8.96064,9.65287,44.5597,94.705,2.22045e-16,0.525681,0.135462,0.12495,0.85485,0.526678,0.907239,0.526678,0.898308,0.526678
27,928.07,1,9.13643,10.0097,44.6092,98.807,2.22045e-16,0.44974,0.132391,0.124681,0.858574,0.513342,0.884267,0.513342,0.875563,0.513342
28,929.236,1,9.11889,10.4115,43.6631,94.7242,2.22045e-16,0.465539,0.128673,0.128846,0.861191,0.500344,0.866088,0.500344,0.85457,0.500344
29,920.914,1,9.04772,9.63976,44.5017,101.04,2.22045e-16,0.417192,0.128609,0.130523,0.85594,0.487675,0.844158,0.487675,0.834779,0.487675
30,918.102,1,9.04103,10.3988,43.9736,94.0232,2.22045e-16,0.478575,0.124528,0.127656,0.848022,0.475327,0.890438,0.475327,0.813642,0.475327
31,920.123,1,9.05464,9.77086,44.3677,96.8811,0.0514505,0.439081,0.123793,0.129211,0.853785,0.463291,0.904385,0.463291,0.79304,0.463291
32,914.639,1,9.02373,9.79841,44.8282,99.1372,2.22045e-16,0.445947,0.128194,0.122731,0.851782,0.45156,0.921275,0.45156,0.847802,0.45156
33,920.741,1,9.06169,9.45123,45.3886,96.1248,2.22045e-16,0.428388,0.133695,0.12613,0.848418,0.440127,0.951725,0.440127,0.826335,0.440127
34,920.138,1,9.06124,9.02755,45.0851,93.3292,2.22045e-16,0.339046,0.13524,0.131919,0.845945,0.428982,0.997874,0.428982,0.805412,0.428982
35,917.021,1,9.11351,9.29883,46.3391,90.869,2.22045e-16,0.329708,0.13844,0.127176,0.852318,0.41812,0.98261,0.41812,0.785019,0.41812
36,917.421,1,9.08759,8.98533,45.9393,93.6138,2.22045e-16,0.297391,0.134998,0.131062,0.84793,0.407533,1.06305,0.407533,0.863252,0.407533
37,911.371,1,9.05248,8.7324,44.6973,97.803,2.22045e-16,0.352007,0.13369,0.126719,0.841338,0.397214,1.03613,0.397214,0.841394,0.397214
38,915.421,1,9.06982,9.30264,44.4268,92.7583,2.22045e-16,0.339912,0.134711,0.130998,0.853262,0.387157,1.0099,0.387157,0.820089,0.387157
39,909.281,1,8.99311,9.4215,44.2074,92.0307,2.10942e-16,0.397397,0.127975,0.132286,0.828025,0.377354,0.984327,0.377354,0.799324,0.377354
40,916.599,1,8.99461,9.77801,44.21,86.2506,2.22045e-16,0.450431,0.125382,0.131971,0.831888,0.367799,1.00576,0.367799,0.861196,0.367799
41,918.9,1,8.9293,10.7476,44.9825,88.1979,2.22045e-16,0.475981,0.12847,0.123737,0.862646,0.358486,0.98029,0.358486,0.868023,0.358486
42,917.545,1,9.09721,11.6388,43.6738,93.0292,2.22045e-16,0.434509,0.129878,0.134128,0.838234,0.349409,0.955468,0.349409,0.846044,0.349409
43,930.41,1,9.0804,10.8605,43.5518,89.8588,2.22045e-16,0.439347,0.137929,0.133592,0.852833,0.34308,0.931275,0.340562,0.888495,0.340562
44,925.542,1,9.07555,10.6042,42.6594,89.3586,2.10942e-16,0.452714,0.131033,0.132859,0.862187,0.340086,0.943222,0.331938,1.01188,0.331938
45,912.842,1,9.11323,10.6045,42.0527,91.0058,2.22045e-16,0.418522,0.13199,0.129037,0.858591,0.335615,0.920815,0.323534,0.986256,0.323534
46,910.419,1,9.08584,10.9555,43.3215,84.7652,2.22045e-16,0.409723,0.13377,0.124904,0.849343,0.327117,0.976794,0.315341,0.961283,0.315341
47,903.588,1,9.24654,10.4815,44.925,81.3082,2.22045e-16,0.560337,0.1322,0.110844,0.850657,0.318834,1.00081,0.307357,0.936943,0.307357
48,904.154,1,9.26582,10.008,44.8184,90.9752,0.0166886,0.485939,0.13121,0.118641,0.857058,0.315694,0.986986,0.299574,0.913219,0.299574
49,903.541,1,9.33914,9.60823,44.3795,89.596,2.22045e-16,0.438392,0.12728,0.127594,0.86237,0.3077,1.04845,0.291989,0.890096,0.291989
50,899.937,1,9.3764,10.0419,44.6658,86.2174,2.22045e-16,0.473921,0.128813,0.123335,0.853863,0.311627,1.02473,0.284596,0.867558,0.284596
51,902.328,1,9.21652,9.72515,45.0419,87.7698,2.22045e-16,0.555151,0.127464,0.119375,0.851871,0.303737,1.02628,0.27739,0.861954,0.27739
52,894.839,1,9.23182,9.75868,44.5732,82.8028,2.22045e-16,0.484864,0.125238,0.124699,0.85111,0.296046,1.05528,0.270366,0.860509,0.270366
53,893.614,1,9.38922,10.3529,45.0414,85.4098,2.22045e-16,0.417214,0.127053,0.130823,0.859314,0.290492,1.06734,0.26352,0.83872,0.266792
54,891.857,1,9.35959,9.21774,45.1386,82.0793,2.22045e-16,0.424775,0.126118,0.126834,0.862468,0.298265,1.07664,0.256848,0.817483,0.27086
55,889.27,1,9.31988,9.81965,44.3566,79.1185,2.22045e-16,0.430359,0.126513,0.124631,0.846978,0.295116,1.13586,0.250344,0.796784,0.264002
56,897.227,1,9.38505,10.5408,43.2874,79.9114,2.22045e-16,0.384997,0.134065,0.128134,0.854188,0.295838,1.1071,0.244005,0.776609,0.257317
57,898.693,1,9.4462,10.6826,43.1105,75.9886,2.22045e-16,0.429813,0.131016,0.126141,0.862789,0.298434,1.07907,0.237827,0.802768,0.261293
58,901.726,1,9.44915,10.829,42.945,78.362,2.22045e-16,0.408367,0.131973,0.131737,0.861064,0.297357,1.05174,0.231805,0.782442,0.271962
59,883.51,1,9.48567,10.7015,42.6934,75.2378,2.10942e-16,0.433097,0.125374,0.129819,0.850285,0.298587,1.02511,0.225936,0.76263,0.265076
60,890.979,1,9.38469,10.4998,43.5328,78.552,2.22045e-16,0.421721,0.127037,0.133449,0.842175,0.311235,0.999157,0.220215,0.74332,0.261449
61,890.467,1,9.40369,10.2998,43.6462,76.8407,2.22045e-16,0.430498,0.128319,0.127886,0.856005,0.311915,1.0657,0.214639,0.724498,0.261424
62,883.835,1,9.50079,10.0762,44.1146,78.6707,2.22045e-16,0.46162,0.126704,0.125261,0.872153,0.309943,1.13331,0.209204,0.706154,0.266063
63,892.911,1,9.44304,9.91098,43.299,80.0539,2.22045e-16,0.391936,0.129914,0.133104,0.866058,0.304402,1.11513,0.203907,0.688274,0.259326
64,890.387,1,9.47583,10.1586,43.5374,78.0213,2.22045e-16,0.443541,0.12934,0.128825,0.871106,0.299472,1.0869,0.198744,0.697848,0.268224
65,883.806,1,9.42255,9.70313,43.2792,81.1721,2.22045e-16,0.433027,0.128316,0.123796,0.859607,0.295389,1.15356,0.193711,0.680178,0.273266
66,891.259,1,9.39037,9.56936,43.8964,82.934,2.22045e-16,0.483055,0.131351,0.121018,0.865604,0.292174,1.2005,0.188807,0.662956,0.271896
67,889.953,1,9.36626,9.31731,43.1994,79.2087,2.22045e-16,0.482759,0.126897,0.122059,0.865363,0.297863,1.20404,0.184026,0.669923,0.265011
68,876.185,1,9.46406,8.97271,44.2378,78.2769,2.22045e-16,0.540121,0.124458,0.11595,0.854329,0.300169,1.17659,0.179366,0.65296,0.275182
69,881.414,1,9.47946,9.03235,45.1771,79.2809,2.22045e-16,0.452709,0.126596,0.125062,0.873813,0.305228,1.19787,0.174825,0.636427,0.273286
70,886.461,1,9.53334,9.13316,44.9528,70.1927,2.22045e-16,0.493782,0.131097,0.12811,0.848436,0.302569,1.16754,0.170398,0.620312,0.266367
71,887.296,1,9.4119,8.75498,44.5469,67.9658,2.22045e-16,0.440484,0.132254,0.126176,0.845661,0.294908,1.13797,0.171991,0.604605,0.264976
72,881.332,1,9.50218,9.26461,44.4047,68.0908,2.22045e-16,0.391003,0.130296,0.130956,0.850843,0.293728,1.10916,0.167636,0.589296,0.258266
73,877.057,1,9.42773,10.3767,43.1168,67.5687,2.22045e-16,0.472278,0.129634,0.126937,0.842851,0.286291,1.08108,0.163392,0.574375,0.251727
74,869.865,1,9.44375,8.87382,44.656,69.2871,2.22045e-16,0.43565,0.127734,0.129102,0.842706,0.290252,1.0537,0.159254,0.559832,0.253541
75,865.079,1,9.49843,9.0954,45.3769,68.2839,2.22045e-16,0.408913,0.126159,0.127431,0.854547,0.292094,1.02702,0.155222,0.556718,0.262889
76,869.494,1,9.39001,9.02383,44.897,69.8942,2.22045e-16,0.389658,0.125898,0.129856,0.85194,0.303341,1.00102,0.151292,0.577269,0.277299
77,877.07,1,9.3128,9.17385,45.1598,79.195,2.22045e-16,0.489779,0.135093,0.119216,0.851119,0.29566,0.97567,0.147461,0.597959,0.270278
78,868.69,1,9.33235,9.28452,45.1506,88.3738,2.22045e-16,0.433103,0.128392,0.124466,0.856253,0.301962,0.950966,0.143727,0.582818,0.263434
79,871.373,1,9.37983,9.26269,45.2526,87.2427,2.22045e-16,0.404745,0.132723,0.123113,0.860809,0.302216,0.988417,0.140088,0.583347,0.256764
80,871.745,1,9.48048,9.57122,45.4091,83.8801,2.22045e-16,0.518191,0.132625,0.119791,0.864124,0.294563,0.977889,0.136541,0.572429,0.250262
81,874.957,1,9.42597,9.27735,45.373,81.6418,2.22045e-16,0.606084,0.132768,0.112095,0.875641,0.287105,0.953129,0.135596,0.597026,0.243926
82,870.481,1,9.41292,10.398,45.4999,84.313,2.22045e-16,0.518583,0.131325,0.110935,0.864063,0.295996,0.945172,0.137971,0.666915,0.260731
83,874.902,1,9.3564,10.4165,45.2687,86.2178,2.22045e-16,0.589923,0.129916,0.115126,0.868057,0.310077,0.921239,0.134478,0.650029,0.280546
84,865.54,1,9.43916,10.161,45.6554,85.4733,2.22045e-16,0.477952,0.130474,0.120175,0.862221,0.318586,0.974213,0.131073,0.63357,0.273443
85,869.649,1,9.302,9.94168,45.333,90.8417,2.22045e-16,0.494851,0.125086,0.125683,0.8627,0.312816,0.949546,0.127754,0.705624,0.266519
86,883.152,1,9.31423,9.58408,44.7513,84.9909,2.22045e-16,0.358609,0.125213,0.135895,0.864217,0.305573,1.02933,0.126241,0.767256,0.275672
87,872.394,1,9.33966,9.52536,44.0051,82.7332,2.22045e-16,0.453434,0.125737,0.127715,0.85745,0.297836,1.06573,0.123045,0.747829,0.268691
88,871.835,1,9.38686,9.83393,44.4389,85.6002,2.22045e-16,0.414581,0.129518,0.128354,0.872264,0.290295,1.08047,0.119929,0.728894,0.261888
89,875.96,1,9.44541,10.8818,44.4311,86.9353,2.22045e-16,0.456365,0.128044,0.130343,0.861274,0.291134,1.05311,0.116893,0.710438,0.27443
90,883.304,1,9.37423,10.5099,44.0015,84.7901,2.22045e-16,0.462513,0.134893,0.12606,0.851734,0.304816,1.12816,0.113933,0.745405,0.267482
91,889.608,1,9.28354,9.96966,44.4536,80.9834,2.22045e-16,0.502413,0.13523,0.123304,0.841267,0.308708,1.10065,0.111048,0.772627,0.271442
92,887.774,1,9.34361,9.17867,43.5357,80.6405,0.0101106,0.431104,0.132864,0.128229,0.844072,0.307197,1.16238,0.108236,0.799799,0.274237
93,893.086,1,9.27961,9.49591,43.9537,77.4888,2.22045e-16,0.484758,0.131377,0.133462,0.847131,0.30797,1.16566,0.105496,0.779548,0.267293
94,877.32,1,9.455,9.15916,43.8363,75.7591,2.22045e-16,0.46793,0.131751,0.127646,0.868905,0.300172,1.20513,0.102824,0.759809,0.260525
95,871.706,1,9.34281,8.48514,44.2884,81.032,0.00876977,0.412234,0.127866,0.129205,0.857072,0.310742,1.17462,0.100221,0.740571,0.267675
96,866.302,1,9.31475,9.03921,44.7983,74.1077,2.22045e-16,0.379629,0.128828,0.126464,0.850111,0.319688,1.15153,0.0976832,0.721819,0.266957
97,870.637,1,9.29079,9.49497,45.018,71.839,2.22045e-16,0.359895,0.129971,0.132079,0.837532,0.311593,1.12288,0.0952098,0.703542,0.271794
98,868.556,1,9.30176,8.61331,44.3109,78.0783,2.22045e-16,0.400012,0.131788,0.12982,0.83971,0.303703,1.09445,0.092799,0.685728,0.27489
99,867.314,1,9.33806,9.39827,44.3906,77.4185,2.22045e-16,0.450128,0.129583,0.123626,0.858869,0.303511,1.06674,0.0943999,0.668365,0.267929
100,860.236,1,9.39502,9.1362,44.4281,74.498,2.22045e-16,0.442976,0.126416,0.122954,0.84793,0.302916,1.07956,0.0920097,0.651442,0.263796
101,857.53,1,9.32359,8.6155,44.7675,81.0498,2.22045e-16,0.438422,0.124651,0.12457,0.852981,0.303258,1.05222,0.0978227,0.634947,0.257117
102,860.139,1,9.3675,8.4047,44.4846,82.4019,2.22045e-16,0.413443,0.125161,0.131533,0.85009,0.300823,1.02558,0.0953457,0.61887,0.261998
103,860.555,1,9.32358,9.01405,45.0503,84.0543,2.22045e-16,0.460811,0.124347,0.128838,0.845879,0.301242,1.02086,0.0929315,0.603199,0.259674
104,862.205,1,9.3043,9.43377,45.0185,87.7354,2.22045e-16,0.399465,0.127017,0.131376,0.851959,0.304669,1.06441,0.0905784,0.587926,0.254146
105,864.204,1,9.23536,8.32511,44.3555,91.5966,2.22045e-16,0.392449,0.129339,0.130288,0.846003,0.299473,1.0568,0.0882849,0.593822,0.25345
106,869.803,1,9.17521,9.02523,44.005,91.4268,2.22045e-16,0.449283,0.127761,0.132412,0.853042,0.301904,1.06143,0.0860495,0.632179,0.247033
107,853.219,1,9.28435,8.66253,44.0242,98.241,2.10942e-16,0.387477,0.121373,0.131876,0.862992,0.298669,1.15074,0.0838707,0.616172,0.261686
108,852.431,1,9.27899,9.18224,44.14,92.4042,2.22045e-16,0.483457,0.120057,0.127774,0.84693,0.309748,1.1469,0.081747,0.60057,0.256561
109,856.88,1,9.35392,9.35687,44.9563,94.1058,2.22045e-16,0.429741,0.125766,0.133025,0.855303,0.311164,1.11786,0.0796772,0.585363,0.266145
110,856.865,1,9.35881,9.36113,44.6595,88.1629,2.22045e-16,0.422286,0.127913,0.131846,0.850025,0.319518,1.08956,0.0776597,0.570542,0.264415
111,854.891,1,9.35194,9.8553,45.2631,87.2664,2.22045e-16,0.482307,0.127134,0.124611,0.86167,0.321197,1.06197,0.0756933,0.556095,0.262498
112,859.647,1,9.32856,9.66428,44.8512,85.3327,2.22045e-16,0.500308,0.133385,0.12174,0.851219,0.313064,1.04053,0.0737767,0.542015,0.263693
113,855.893,1,9.40347,9.73783,44.6822,87.9553,2.22045e-16,0.39105,0.128285,0.12724,0.870221,0.315775,1.01418,0.0837099,0.52829,0.268094
114,848.969,1,9.3436,9.63162,45.2344,85.1841,2.22045e-16,0.458822,0.127588,0.118193,0.857744,0.329211,1.03888,0.0815904,0.514914,0.264857
115,843.393,1,9.36421,9.14834,45.2426,84.5742,2.22045e-16,0.519123,0.126419,0.11633,0.857613,0.328835,1.01778,0.0795244,0.501876,0.258151
116,854.568,1,9.35115,8.8788,45.4557,87.0383,2.22045e-16,0.49123,0.12969,0.121308,0.851557,0.32348,1.02082,0.0818451,0.489168,0.251614
117,849.396,1,9.4154,8.64875,45.4469,85.1703,2.22045e-16,0.432916,0.131546,0.120334,0.857868,0.321117,1.11221,0.0797728,0.476782,0.258528
118,848.034,1,9.49181,9.41893,46.5009,85.0736,2.22045e-16,0.482663,0.129894,0.119363,0.869807,0.314864,1.08404,0.0816626,0.46471,0.25372
119,846.542,1,9.55651,9.73586,46.6585,83.6115,2.22045e-16,0.555842,0.134423,0.11271,0.878023,0.30788,1.0566,0.0795949,0.452943,0.259489
120,848.183,1,9.5145,9.3409,45.9534,82.2939,2.22045e-16,0.524295,0.132266,0.116074,0.869248,0.303528,1.02984,0.0775795,0.441474,0.260015
121,846.245,1,9.52157,9.05528,45.9782,81.2744,2.22045e-16,0.445728,0.12888,0.124982,0.864817,0.298674,1.13055,0.0756151,0.430296,0.253432
122,853.599,1,9.48517,8.17108,45.7626,84.3011,2.22045e-16,0.415758,0.12784,0.130202,0.859273,0.306051,1.16351,0.0793805,0.419401,0.258951
123,861.841,1,9.44524,7.91343,45.5643,78.3634,2.22045e-16,0.401835,0.128187,0.135328,0.852153,0.316642,1.13405,0.0798929,0.440089,0.275308
124,851.918,1,9.40275,7.794,45.2926,81.1772,2.22045e-16,0.43622,0.127013,0.126051,0.864384,0.319985,1.24587,0.07787,0.428946,0.268337
125,852.938,1,9.40514,7.65708,45.0594,82.2444,0.0160363,0.41762,0.128169,0.126807,0.857546,0.318448,1.22771,0.0758983,0.418084,0.261543
126,850.644,1,9.41785,8.6594,45.2103,79.3625,2.22045e-16,0.434522,0.12819,0.127328,0.846695,0.310385,1.19662,0.0767879,0.412002,0.25492
127,848.988,1,9.34711,7.91984,45.4063,78.1529,2.22045e-16,0.469471,0.131877,0.122348,0.842398,0.302526,1.16632,0.0790088,0.40157,0.248466
128,847.903,1,9.36349,7.76453,45.2,73.5672,0.0295404,0.423623,0.129545,0.126177,0.8477,0.309926,1.13679,0.0770082,0.391402,0.250388
129,847.559,1,9.36158,8.63751,44.9024,79.486,2.22045e-16,0.437607,0.129848,0.126426,0.847533,0.302917,1.10801,0.0750583,0.381492,0.26482
130,859.394,1,9.29243,7.69955,44.5003,80.904,2.22045e-16,0.492829,0.132005,0.124525,0.833357,0.295247,1.07995,0.0841076,0.376675,0.2624
131,859.898,1,9.29,7.34605,45.5146,82.7993,2.22045e-16,0.454697,0.13279,0.133309,0.832518,0.299847,1.0617,0.081978,0.367138,0.255756
132,855.008,1,9.36788,7.89748,44.8523,80.2764,2.22045e-16,0.377738,0.130136,0.139614,0.83802,0.303896,1.14533,0.0799023,0.357842,0.26697
133,839.921,1,9.51146,8.23358,44.4871,74.2139,2.22045e-16,0.473036,0.126677,0.132097,0.85193,0.311015,1.11633,0.0778791,0.348781,0.26021
134,851.355,1,9.57943,8.34884,44.6515,72.7742,2.22045e-16,0.563669,0.131154,0.124892,0.847611,0.30314,1.13052,0.0759072,0.33995,0.25444
135,831.842,1,9.50875,8.27281,44.7625,75.4119,2.10942e-16,0.533,0.124596,0.127969,0.861613,0.303445,1.10189,0.0739851,0.331342,0.247998
136,829.245,1,9.53098,8.62959,45.2711,73.5482,2.22045e-16,0.477577,0.121189,0.13126,0.852165,0.307247,1.07399,0.0721118,0.322952,0.256915
137,823.564,1,9.59318,8.75154,45.2496,73.0968,2.22045e-16,0.520305,0.121236,0.122984,0.863911,0.305929,1.06594,0.0702859,0.314775,0.25041
138,830.949,1,9.58331,9.35444,44.8505,70.3823,2.22045e-16,0.507515,0.123509,0.123822,0.870321,0.316098,1.07167,0.0685062,0.306804,0.25274
139,837.59,1,9.57108,9.26989,44.8888,69.355,2.22045e-16,0.463967,0.126077,0.124205,0.859888,0.312363,1.07609,0.0778235,0.299036,0.267681
140,828.691,1,9.52814,9.05456,44.1006,68.5077,2.22045e-16,0.473298,0.126162,0.118317,0.856503,0.311801,1.07981,0.0758529,0.291464,0.267868
141,825.886,1,9.58524,9.90894,44.5557,70.7093,2.22045e-16,0.44193,0.123663,0.123991,0.857029,0.309451,1.05247,0.0739323,0.284084,0.280287
142,835.787,1,9.51971,9.62611,44.4028,71.8753,2.22045e-16,0.504907,0.126553,0.118795,0.863158,0.32356,1.07349,0.0732399,0.276891,0.281329
143,828.879,1,9.58023,9.40302,44.5113,72.9091,2.22045e-16,0.49207,0.125749,0.122134,0.865485,0.315367,1.05976,0.0713854,0.26988,0.274205
144,821.81,1,9.64959,9.21271,44.6546,73.721,2.22045e-16,0.423945,0.130642,0.120761,0.860294,0.307382,1.08762,0.0695779,0.263046,0.275288
145,832.621,1,9.68593,9.32896,44.8347,68.1269,2.22045e-16,0.500391,0.12687,0.123464,0.863653,0.302245,1.12693,0.0715738,0.256386,0.268317
146,822.092,1,9.5667,8.85201,44.4368,70.7226,2.22045e-16,0.462972,0.123287,0.125775,0.852816,0.310239,1.12469,0.0697615,0.249894,0.261523
147,832.868,1,9.57264,8.28595,44.5299,73.7658,2.22045e-16,0.419433,0.123497,0.128769,0.869778,0.315259,1.17824,0.0686398,0.261027,0.270075
148,824.056,1,9.55943,9.06914,45.167,73.1908,2.22045e-16,0.413264,0.123684,0.130434,0.870403,0.321766,1.17545,0.0669018,0.254417,0.263237
149,835.588,1,9.54274,9.40712,45.0578,74.5144,2.22045e-16,0.539939,0.126283,0.124517,0.862301,0.315976,1.14569,0.0661723,0.247976,0.257028
150,837.707,1,9.57722,8.7592,45.1553,74.633,2.22045e-16,0.418173,0.124615,0.135202,0.855695,0.316456,1.19237,0.0644967,0.267488,0.268927
151,837.07,1,9.61128,8.70979,44.8142,73.9904,2.22045e-16,0.411172,0.124482,0.139398,0.880236,0.308443,1.16217,0.0628636,0.260715,0.262117
152,836.163,1,9.59727,8.58602,44.3868,67.9479,2.22045e-16,0.420879,0.124937,0.136434,0.879008,0.304002,1.18407,0.0612719,0.254114,0.260313
153,834.883,1,9.48857,7.81936,43.774,66.9588,2.22045e-16,0.388242,0.127013,0.13111,0.853244,0.306688,1.33697,0.0693029,0.247679,0.254462
154,843.627,1,9.47683,8.27282,43.3246,66.0198,2.22045e-16,0.519157,0.128266,0.126586,0.846726,0.298922,1.30312,0.0735143,0.241408,0.256534
155,834.329,1,9.55338,8.98877,43.6656,63.2374,2.22045e-16,0.369705,0.126321,0.132638,0.846641,0.304326,1.27012,0.0718118,0.235295,0.27825
156,827.553,1,9.51463,9.17439,43.601,63.2837,2.22045e-16,0.367716,0.121279,0.134458,0.836155,0.310724,1.28594,0.0699935,0.229338,0.274989
157,819.028,1,9.57557,8.44986,43.9534,63.6084,2.22045e-16,0.36918,0.121905,0.133752,0.843772,0.308179,1.25338,0.0682212,0.223531,0.283437
158,827.377,1,9.57867,8.9964,44.0482,66.3146,2.22045e-16,0.379084,0.127855,0.128544,0.856643,0.306967,1.22165,0.0664938,0.217871,0.276261
159,816.158,1,9.58446,9.41637,43.8899,66.9205,2.10942e-16,0.443432,0.121462,0.125442,0.852206,0.312951,1.19411,0.0694418,0.212354,0.269266
160,814.674,1,9.49731,9.00585,43.0855,64.3093,2.22045e-16,0.405171,0.120111,0.128913,0.834897,0.315137,1.16388,0.0676835,0.206977,0.281273
161,824.64,1,9.51328,9.06099,43.4302,65.5346,2.22045e-16,0.445286,0.122634,0.124652,0.838059,0.307158,1.24691,0.0724868,0.210757,0.274151
162,817.465,1,9.61995,9.13736,43.4378,65.0819,2.22045e-16,0.395649,0.126017,0.124439,0.85161,0.300025,1.21534,0.0706514,0.205421,0.276266
163,812.104,1,9.62913,9.13394,43.2759,64.4483,2.22045e-16,0.373223,0.124576,0.126977,0.853996,0.312733,1.18456,0.0688625,0.200219,0.273665
164,815.547,1,9.66054,9.3219,43.214,66.3847,2.22045e-16,0.381958,0.127424,0.125601,0.8611,0.304814,1.19379,0.0688754,0.19515,0.266735
165,818.494,1,9.61465,8.88709,43.4495,66.6274,2.22045e-16,0.446267,0.128598,0.121365,0.860656,0.297096,1.18721,0.0671314,0.190208,0.259981
166,823.555,1,9.60075,7.59091,43.105,65.5589,2.22045e-16,0.394581,0.129419,0.122917,0.856276,0.299797,1.33572,0.0691005,0.185392,0.266884
167,820.852,1,9.70939,8.03219,43.569,64.0107,2.22045e-16,0.37794,0.128691,0.12945,0.861324,0.297888,1.30478,0.0673508,0.180698,0.271757
168,826.323,1,9.65477,8.34666,43.5808,63.4695,2.22045e-16,0.37014,0.127887,0.130408,0.855205,0.29833,1.29025,0.0656455,0.189168,0.285532
169,824.227,1,9.63861,8.58606,43.3123,62.771,2.22045e-16,0.414609,0.129389,0.123421,0.852519,0.302107,1.25758,0.0667703,0.184378,0.281234
170,836.282,1,9.52225,7.8583,44.2252,63.0732,0.00776309,0.487503,0.134033,0.118626,0.852947,0.310441,1.23608,0.0659946,0.200425,0.274113
171,844.141,1,9.562,7.91442,44.9254,64.0024,2.22045e-16,0.466902,0.132999,0.12663,0.869735,0.309402,1.20593,0.0703593,0.203265,0.267173
