iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,639.558,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,597.498,1,10.2703,14.8458,42.6237,62.2309,0.24,0.894427,0.894427,0.894427,0.894427
3,566.247,1,10.1547,14.0998,42.8588,67.9179,0.192,0.8,0.886142,0.8,0.85569
4,522.166,1,10.2571,13.4493,44.1935,70.9528,0.1536,0.715542,0.815689,0.715542,0.765352
5,500.806,1,10.1963,12.6205,42.9324,71.7848,0.130149,0.64,0.817679,0.64,0.684552
6,467.233,1,10.259,12.1608,43.7642,64.9067,0.109968,0.572433,0.847857,0.572433,0.776441
7,434.96,1,10.2988,12.7236,43.5501,62.0972,0.0964655,0.512,0.824112,0.512,0.736805
8,410.267,1,10.2495,11.7702,43.3572,60.5799,0.0891803,0.457947,0.737108,0.457947,0.699637
9,384.7,1,10.1783,10.5609,43.8925,61.5031,0.0786983,0.4096,0.798059,0.4096,0.667343
10,366.552,1,10.1119,10.3527,44.0341,62.2102,0.0731128,0.366357,0.773599,0.366357,0.694431
11,351.912,1,10.1004,10.3189,44.1211,64.0762,0.0701159,0.32768,0.729401,0.32768,0.653026
12,330.612,1,10.0801,10.2896,44.5454,63.0773,0.064972,0.293086,0.672498,0.293086,0.625037
13,318.167,1,10.0984,10.1155,44.0846,63.6198,0.0629915,0.262144,0.647746,0.262144,0.599588
14,322.575,1,10.0838,10.08,45.0765,61.9857,0.0636377,0.260368,0.646285,0.234469,0.633906
15,316.618,1,10.1021,9.79615,44.9517,65.3923,0.0625036,0.261952,0.634722,0.223909,0.621817
16,313.353,1,10.1,10.0035,45.0692,62.7424,0.0620188,0.265462,0.576322,0.214499,0.660449
17,310.037,1,10.1346,10.4135,44.5151,62.6599,0.0617217,0.261462,0.561836,0.2112,0.643779
18,309.473,1,10.1588,10.7648,44.2497,59.0495,0.0610254,0.256409,0.647703,0.194506,0.649465
19,313.902,1,10.1018,10.8446,43.7181,59.3135,0.0615145,0.257938,0.648015,0.20295,0.643088
20,306.521,1,10.1683,10.4306,43.4673,58.8205,0.060021,0.257793,0.658403,0.213649,0.575196
21,302.619,1,10.2502,11.3593,42.9914,60.667,0.0593411,0.255771,0.722237,0.212376,0.514471
22,296.774,1,10.2441,11.0154,42.9851,56.6661,0.0587433,0.254796,0.703569,0.191744,0.507539
23,293.762,1,10.2937,11.1173,42.6818,58.1501,0.0577973,0.255605,0.746804,0.193299,0.489421
24,290.322,1,10.3121,11.1079,42.7336,54.2811,0.0564824,0.257944,0.741384,0.194967,0.500388
25,288.785,1,10.2747,11.3677,43.1566,56.0364,0.0567637,0.256493,0.755994,0.181544,0.463842
26,281.744,1,10.2727,10.6303,43.5692,55.3875,0.0565121,0.254464,0.751087,0.162378,0.467202
27,278.932,1,10.2621,10.7993,43.398,56.7512,0.0557242,0.252364,0.755507,0.156739,0.439605
28,278.389,1,10.316,10.4512,43.3112,54.0854,0.0563471,0.250395,0.766079,0.159724,0.402905
29,275.538,1,10.2946,10.4984,43.6097,52.8706,0.0568754,0.249579,0.752259,0.142861,0.383107
30,268.854,1,10.3689,10.5077,44.6643,52.517,0.056469,0.248939,0.73302,0.141663,0.342661
31,266.697,1,10.3673,10.1039,43.9587,54.1969,0.0564879,0.249774,0.788275,0.139222,0.306486
32,260.669,1,10.3537,10.5477,43.464,51.5889,0.0549929,0.249861,0.830199,0.132391,0.278824
33,258.45,1,10.3557,10.5503,43.5475,52.0978,0.0557323,0.249769,0.81008,0.118415,0.280437
34,269.229,1,10.3731,10.8006,43.2528,50.3152,0.0589481,0.25007,0.769636,0.117681,0.285857
35,262.352,1,10.3746,10.5776,43.431,51.4522,0.0569461,0.250219,0.767122,0.123783,0.272806
36,268.482,1,10.3373,11.5576,42.3256,50.3864,0.0575562,0.243222,0.816521,0.144582,0.246268
37,270.011,1,10.3422,11.5804,41.7051,51.222,0.0597208,0.244642,0.81471,0.129318,0.235485
38,263.753,1,10.3538,11.4006,41.7351,52.2956,0.0581831,0.251487,0.832929,0.138797,0.210624
39,268.024,1,10.3434,10.7287,42.4958,52.3034,0.0592598,0.251248,0.814245,0.150296,0.189689
40,268.458,1,10.3319,11.1683,42.6384,51.2734,0.0581294,0.249076,0.824128,0.15293,0.211064
41,268.829,1,10.4098,11.5634,42.8345,51.3594,0.0583287,0.24863,0.817081,0.149451,0.227537
42,271.921,1,10.3554,10.8456,42.8681,50.8812,0.0591092,0.245244,0.83421,0.147949,0.227279
43,268.723,1,10.3442,11.0727,41.6263,50.5445,0.057661,0.248403,0.861672,0.155583,0.21773
44,265.996,1,10.3786,11.6104,41.7431,51.9487,0.0572822,0.248872,0.835609,0.148279,0.226167
45,264.492,1,10.3396,11.1388,41.8867,50.7926,0.0577562,0.24732,0.769548,0.152056,0.209766
46,257.891,1,10.3693,10.8507,42.4254,49.6605,0.0586305,0.24063,0.775495,0.136003,0.18762
47,263.482,1,10.3998,11.2458,42.3594,49.2059,0.0601523,0.239575,0.811769,0.131372,0.179108
48,257.475,1,10.3944,11.4115,42.5655,50.2466,0.0579699,0.250632,0.841757,0.126191,0.179966
49,257.403,1,10.3909,11.4055,43.0077,50.9598,0.057204,0.253511,0.838556,0.135667,0.1803
50,256.34,1,10.3469,11.5333,42.6461,49.8981,0.0584941,0.248162,0.809593,0.127804,0.161764
51,257.921,1,10.4281,10.5713,43.6708,50.5385,0.0602984,0.241595,0.764972,0.114312,0.178293
52,257.88,1,10.3557,10.2865,43.083,51.3605,0.0608503,0.236402,0.778607,0.102243,0.186708
53,266.679,1,10.3367,10.2684,42.9411,51.5383,0.0614894,0.238944,0.776117,0.114652,0.201479
54,268.327,1,10.3859,10.2939,43.6875,51.5002,0.0621071,0.242366,0.790462,0.115619,0.199573
55,269.908,1,10.3669,10.649,43.8012,52.5831,0.0602472,0.24684,0.788963,0.12655,0.2318
56,274.732,1,10.3557,10.1255,43.6358,50.8548,0.0621444,0.240578,0.75588,0.136711,0.216127
57,270.94,1,10.374,9.75806,43.7933,52.3815,0.061931,0.240771,0.763533,0.137156,0.194074
58,268.845,1,10.3039,9.47758,43.8271,52.8761,0.0615169,0.245145,0.771504,0.136092,0.179339
59,259.489,1,10.2948,9.66175,44.1209,54.1115,0.0583774,0.246804,0.704682,0.140675,0.191775
60,261.24,1,10.3105,9.74819,43.7469,53.3083,0.0583676,0.24845,0.759453,0.140324,0.191659
61,251.689,1,10.3218,9.98503,43.7929,53.8028,0.0565944,0.248949,0.727581,0.131514,0.188031
62,257.699,1,10.3055,9.98084,44.066,54.0942,0.0585222,0.243016,0.734535,0.124428,0.193489
63,257.104,1,10.3106,9.63357,43.6377,53.0448,0.059049,0.243539,0.814084,0.12011,0.173062
64,252.201,1,10.3235,9.96405,44.0069,53.5558,0.0577627,0.251357,0.839102,0.121196,0.155712
