iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
23,569.898,1,4.29938,0.856426,28.4165,6.91854,156.745,0.8532,0.8532,0.727127,0.62,0.0970601
24,554.345,1,4.49052,1.20007,26.2421,6.66317,148.786,0.831597,0.831597,0.708716,0.62,0.0922071
25,536.606,1,4.32689,0.964395,25.5645,6.86558,145.996,0.81054,0.81054,0.69077,0.62,0.0875967
26,521.913,1,4.31255,0.699002,24.9836,6.78746,143.544,0.790017,0.790017,0.67328,0.62,0.0832169
27,516.116,1,4.55702,0.908351,27.1602,6.82362,139.843,0.770013,0.770013,0.665685,0.62,0.079056
28,513.429,1,4.42608,0.721969,26.3236,5.81783,137.658,0.750516,0.750516,0.671265,0.62,0.0751032
29,490.914,1,4.51825,0.979518,25.6106,5.22936,132.281,0.731512,0.731512,0.654268,0.62,0.0713481
30,487.948,1,4.45586,0.87632,25.8788,5.54451,136.879,0.71299,0.71299,0.637702,0.62,0.0677807
31,471.811,1,4.38416,0.902256,26.3162,4.84281,137.628,0.694937,0.694937,0.621555,0.62,0.0643916
32,459.384,1,4.34744,0.7758,26.8906,4.75908,138.058,0.677341,0.677341,0.605817,0.62,0.061172
33,451.885,1,4.32927,0.756452,26.4636,4.78306,134.175,0.66019,0.66019,0.590477,0.62,0.0581134
34,447.032,1,4.34627,0.829214,27.2327,4.54339,135.538,0.643474,0.643474,0.575526,0.62,0.0552078
35,430.281,1,4.33987,0.708027,26.7416,4.8159,136.332,0.627181,0.627181,0.560953,0.62,0.0524474
36,420.847,1,4.4244,0.87338,26.5184,4.74079,133.137,0.6113,0.6113,0.54675,0.62,0.049825
37,411.337,1,4.40992,0.797576,26.2345,4.81645,133.501,0.595821,0.595821,0.532906,0.62,0.0473338
38,399.422,1,4.45194,0.849165,27.1734,4.93022,131.102,0.580735,0.580735,0.519412,0.62,0.0449671
39,393.802,1,4.51467,0.913002,28.1714,5.14723,133.15,0.56603,0.56603,0.50626,0.62,0.0427187
40,384.718,1,4.52159,0.956453,27.7211,4.79124,127.533,0.551698,0.551698,0.493441,0.62,0.0405828
41,380.773,1,4.45675,0.918904,27.8769,4.7103,126.836,0.537729,0.537729,0.480947,0.62,0.0385536
42,379.312,1,4.39585,0.822295,27.2779,4.69478,127.628,0.524113,0.524113,0.468769,0.62,0.036626
43,370.521,1,4.31788,0.733945,26.1178,4.81158,129.024,0.510842,0.510842,0.4569,0.62,0.0347947
44,361.24,1,4.32466,0.809748,26.2419,4.78435,129.957,0.497908,0.497908,0.445331,0.62,0.0330549
45,348.011,1,4.32912,0.752595,26.3632,4.695,128.18,0.4853,0.4853,0.434055,0.62,0.0314022
46,342.761,1,4.37543,0.842514,25.9442,4.7888,126.678,0.473012,0.473012,0.435871,0.62,0.0298321
47,340.196,1,4.37657,0.794494,26.5266,4.67653,126.134,0.461035,0.461035,0.424835,0.62,0.0292016
48,325.275,1,4.37768,0.735586,26.3725,4.63033,123.399,0.449362,0.449362,0.414078,0.62,0.0277415
49,319.222,1,4.32765,0.633828,26.2401,4.76248,125.062,0.437984,0.437984,0.403593,0.62,0.026724
50,307.095,1,4.33246,0.688574,26.0071,4.81309,125.893,0.426894,0.426894,0.393374,0.62,0.0254272
51,310.458,1,4.32077,0.647451,26.0402,4.99784,127.54,0.416084,0.416084,0.383413,0.62,0.0261402
52,316.317,1,4.28675,0.62312,25.8281,4.91022,127.739,0.405549,0.405549,0.373705,0.62,0.0267891
53,311.894,1,4.30997,0.659037,25.9876,4.88997,128.388,0.39528,0.39528,0.364243,0.62,0.0265136
54,307.609,1,4.33983,0.676889,25.7766,4.73348,124.978,0.385271,0.385271,0.35502,0.62,0.0260706
55,311.171,1,4.31083,0.639242,25.3451,4.72117,123.415,0.375516,0.375516,0.347007,0.62,0.0264556
56,304.573,1,4.39952,0.71329,25.87,4.86421,121.8,0.366008,0.366008,0.338221,0.62,0.0259237
57,311.202,1,4.40836,0.779222,25.8388,4.69573,121.325,0.38492,0.35674,0.333897,0.62,0.0266239
58,317.308,1,4.4278,0.742054,25.8662,4.8573,119.784,0.37937,0.347707,0.338222,0.62,0.0275418
59,318.011,1,4.46531,0.784417,25.6856,4.91859,117.819,0.377776,0.338903,0.351279,0.62,0.0274657
60,311.323,1,4.36249,0.590211,26.1479,4.61279,117.957,0.36821,0.330322,0.342384,0.62,0.0272618
61,301.002,1,4.38407,0.669865,25.8498,4.74794,117.727,0.39151,0.321958,0.333715,0.62,0.0258987
62,307.424,1,4.3661,0.57234,25.6104,4.77898,116.6,0.381597,0.313806,0.325265,0.62,0.0265628
63,306.942,1,4.40785,0.551206,25.2269,4.82606,113.321,0.371935,0.30586,0.338417,0.62,0.02669
64,306.606,1,4.38066,0.500961,25.0266,4.88348,112.657,0.365565,0.298116,0.371654,0.62,0.0261475
65,312.892,1,4.41511,0.490717,25.8189,4.90673,112.305,0.368394,0.290567,0.376952,0.62,0.0270116
66,319.973,1,4.33091,0.340735,25.3442,4.84339,111.493,0.362804,0.296705,0.390501,0.62,0.0278354
67,311.472,1,4.40043,0.463578,25.8683,4.6987,109.185,0.356472,0.302442,0.380613,0.62,0.0266777
68,308.727,1,4.48301,0.647068,25.5772,4.8368,110.23,0.359435,0.294784,0.379597,0.62,0.0266179
69,306.514,1,4.43542,0.635266,25.6236,4.95648,114.019,0.361572,0.28732,0.3886,0.62,0.0259159
70,308.511,1,4.41881,0.589676,25.5756,4.9947,114.063,0.36368,0.280045,0.378761,0.62,0.0265971
71,308.789,1,4.34266,0.486434,25.4137,4.84862,114.197,0.354471,0.277651,0.388291,0.62,0.0264536
72,307.431,1,4.35627,0.538885,25.7682,4.78645,114.866,0.360473,0.286537,0.391495,0.62,0.0258038
73,301.359,1,4.40264,0.632945,25.6723,4.77523,116.145,0.351912,0.288925,0.381582,0.62,0.0253777
74,301.36,1,4.41874,0.575118,25.7003,4.89462,115.759,0.343563,0.28161,0.37192,0.62,0.0258057
75,299.387,1,4.34788,0.449804,25.5121,4.83399,113.747,0.352117,0.300406,0.365413,0.62,0.0252438
76,308.008,1,4.37932,0.487876,25.7159,4.89394,113.481,0.348996,0.304683,0.385514,0.62,0.0259737
77,301.71,1,4.3838,0.56491,25.7332,4.59543,114.567,0.357332,0.296968,0.375752,0.62,0.0255085
78,295.848,1,4.38743,0.542627,25.492,4.75199,113.94,0.358212,0.289449,0.37295,0.712631,0.0249375
79,294.05,1,4.33867,0.476811,24.9972,4.71741,114.296,0.363312,0.28212,0.363507,0.776526,0.0254022
80,292.373,1,4.27995,0.300484,25.4911,4.73237,114.207,0.356759,0.274977,0.359086,0.774025,0.025284
81,292.41,1,4.3937,0.389157,26.034,4.97435,111.887,0.35312,0.268014,0.389272,0.765136,0.0248826
82,295.244,1,4.35987,0.424336,25.534,4.8882,111.756,0.366576,0.277848,0.390836,0.75833,0.0247869
83,304.233,1,4.32827,0.379652,25.5397,4.95305,111.538,0.377297,0.277376,0.412859,0.751205,0.0256261
84,289.068,1,4.35418,0.417588,25.4517,4.88499,111.015,0.367744,0.270353,0.402405,0.678392,0.0243448
85,295.991,1,4.35641,0.442911,25.5084,4.73342,109.996,0.35997,0.263507,0.392216,0.672554,0.0247575
86,296.755,1,4.352,0.466039,25.569,4.63748,111.478,0.364042,0.268054,0.382285,0.72053,0.0252589
87,292.892,1,4.26477,0.303274,25.3682,4.66026,111.718,0.359549,0.278743,0.379076,0.760702,0.0246413
88,294.873,1,4.27122,0.334125,25.1422,4.76134,112.045,0.36039,0.284418,0.372872,0.787989,0.0250715
89,298.108,1,4.27407,0.292012,25.2445,4.70614,110.032,0.362919,0.279899,0.382018,0.75005,0.0251651
90,291.096,1,4.26718,0.282386,25.3129,4.6658,111.364,0.363598,0.273195,0.372345,0.772962,0.0247336
91,293.475,1,4.34135,0.405452,25.4671,4.92093,112.604,0.359807,0.266278,0.396921,0.783903,0.0249493
92,301.838,1,4.33136,0.411188,25.3939,5.03466,113.396,0.372343,0.282387,0.416392,0.780297,0.0254579
93,292.022,1,4.25627,0.266973,25.8025,4.8139,113.949,0.373043,0.275237,0.405849,0.802292,0.0247216
94,294.102,1,4.26068,0.293092,25.9109,4.78244,114.706,0.374483,0.277505,0.396474,0.83013,0.0251249
95,303.583,1,4.27084,0.337852,25.9346,4.76974,115.804,0.366954,0.270478,0.401989,0.777869,0.0261036
96,302.478,1,4.33572,0.427519,25.9796,4.90135,116.279,0.364335,0.264951,0.391811,0.761969,0.0260009
97,309.311,1,4.35961,0.469825,25.8667,5.02393,118.005,0.35511,0.262879,0.38421,0.74759,0.0270474
98,306.698,1,4.38415,0.534793,26.0462,4.8739,118.904,0.352407,0.256223,0.389397,0.733833,0.0268784
99,305.681,1,4.28484,0.364228,25.7723,4.83099,119.925,0.361652,0.253836,0.389148,0.827837,0.0272261
100,295.482,1,4.27039,0.355361,25.585,4.94038,118.45,0.37248,0.247409,0.379295,0.796823,0.0260249
101,300.109,1,4.31521,0.425704,26.2075,4.9885,118.519,0.368166,0.242796,0.383374,0.782814,0.0262034
102,297.217,1,4.30332,0.417588,26.1035,4.72944,116.204,0.374387,0.24011,0.373667,0.775308,0.0259621
103,296.549,1,4.25459,0.342665,26.1367,4.59827,116.341,0.367449,0.257896,0.364205,0.72688,0.025667
104,296.781,1,4.27093,0.374397,25.9119,4.48721,115.682,0.360461,0.264881,0.354984,0.737272,0.0256764
105,298.975,1,4.32477,0.445237,26.239,4.73115,116.585,0.364457,0.258174,0.353321,0.763573,0.0260917
106,301.251,1,4.29677,0.392057,26.1128,4.77141,116.13,0.36948,0.264404,0.386318,0.794992,0.0260673
107,302.123,1,4.29192,0.358917,25.9189,4.92004,116.538,0.375596,0.278638,0.381409,0.7668,0.0257653
108,306.752,1,4.29729,0.3502,25.9061,4.85314,118.086,0.366086,0.271583,0.399813,0.761943,0.0265629
109,302.641,1,4.3121,0.348348,25.8376,4.85665,115.318,0.361759,0.265857,0.38969,0.718319,0.0259951
110,303.864,1,4.41152,0.502406,26.2817,4.82822,114.823,0.357131,0.259125,0.379823,0.698241,0.0263542
111,297.948,1,4.37207,0.466368,26.0892,4.80966,113.701,0.363128,0.263015,0.370205,0.756578,0.0258493
112,303.938,1,4.36057,0.415636,26.1865,4.81718,113.213,0.369029,0.269575,0.363891,0.782999,0.0265215
113,299.307,1,4.35884,0.37382,25.7804,4.93343,111.886,0.369098,0.268958,0.354677,0.80821,0.0262854
114,304.733,1,4.38332,0.477709,26.1286,4.96676,115.033,0.373313,0.268213,0.353831,0.778979,0.0266841
115,300.762,1,4.29951,0.349839,25.8261,4.78693,113.865,0.385196,0.272005,0.350555,0.79923,0.026151
116,302.136,1,4.35001,0.46736,26.0257,4.67128,114.732,0.375442,0.265117,0.344215,0.764813,0.0263892
117,297.533,1,4.32541,0.345391,26.4972,4.64127,113.253,0.373393,0.258405,0.335499,0.777469,0.0260832
118,300.552,1,4.31573,0.301074,26.6202,4.51422,110.599,0.382451,0.272192,0.336923,0.795284,0.02628
119,301.377,1,4.34618,0.244748,26.6369,4.51339,106.926,0.372767,0.265299,0.344868,0.746864,0.0265746
120,295.797,1,4.38792,0.282018,26.2894,4.59706,106.926,0.363328,0.258582,0.336136,0.763791,0.026166
121,295.385,1,4.38839,0.322937,26.1879,4.68128,106.237,0.354129,0.263303,0.327625,0.768002,0.025949
122,298.108,1,4.4136,0.354528,25.7843,4.59454,103.789,0.345406,0.262265,0.344374,0.799175,0.0263972
123,299.255,1,4.4105,0.336998,26.439,4.669,106.221,0.348785,0.255625,0.337932,0.769891,0.0265114
124,300.148,1,4.33699,0.185284,26.0611,4.72726,104.873,0.357501,0.259809,0.351475,0.81939,0.0267197
125,298.69,1,4.33657,0.149551,26.2056,4.72426,102.579,0.362851,0.253231,0.353353,0.783138,0.0262378
126,295.883,1,4.34688,0.121374,25.9484,4.81288,100.615,0.360592,0.259449,0.373452,0.794064,0.0256444
127,299.797,1,4.43723,0.287778,25.9089,4.87637,100.36,0.354418,0.26058,0.400408,0.80949,0.0260882
128,299.12,1,4.43056,0.286983,25.7298,4.65924,98.8898,0.361653,0.274915,0.390269,0.829804,0.0261746
129,297.279,1,4.4528,0.29304,25.924,4.73792,98.3104,0.356959,0.274448,0.380388,0.809823,0.0261663
130,301.702,1,4.47261,0.363326,25.6433,4.66678,98.6176,0.34792,0.267499,0.370756,0.814993,0.0271392
131,301.119,1,4.38825,0.161698,25.8785,4.5765,97.5004,0.351954,0.267362,0.361368,0.819597,0.0267492
132,299.705,1,4.42816,0.216796,26.1789,4.45401,96.7578,0.351202,0.260592,0.352218,0.806499,0.0269358
133,303.92,1,4.46356,0.256379,26.0785,4.58311,95.9829,0.347418,0.270029,0.365997,0.803937,0.0268929
134,301.728,1,4.5012,0.285571,26.1618,4.79566,94.9894,0.347488,0.263192,0.365917,0.770137,0.0264154
135,301.905,1,4.52715,0.357164,25.7203,4.76609,95.7315,0.338689,0.259568,0.356652,0.779186,0.0268476
136,295.374,1,4.54664,0.419683,25.879,4.72634,95.0584,0.343595,0.260986,0.367072,0.753728,0.0255052
137,298.646,1,4.55427,0.376071,25.5935,4.89329,93.7959,0.338872,0.254378,0.403148,0.750602,0.0257082
138,296.966,1,4.52502,0.306111,25.7846,4.85595,94.4554,0.347668,0.262397,0.411361,0.788601,0.0254748
139,299.388,1,4.44978,0.148603,25.7583,4.76907,93.496,0.344833,0.272192,0.465114,0.814046,0.0254509
140,296.863,1,4.58313,0.342223,25.7629,4.81946,90.6108,0.33937,0.2653,0.453337,0.785401,0.0255318
141,303.643,1,4.49871,0.218544,25.4629,4.6784,90.0976,0.348402,0.278991,0.441858,0.807069,0.0262969
142,295.8,1,4.52568,0.241996,25.2578,4.87453,89.7105,0.346688,0.271927,0.43067,0.817614,0.0254157
143,288.241,1,4.54054,0.260393,25.639,4.69572,88.2386,0.337909,0.265041,0.419765,0.789515,0.0245273
144,292.641,1,4.50031,0.159573,25.6371,4.71823,86.9978,0.329353,0.277101,0.417636,0.758909,0.0246154
145,287.878,1,4.5921,0.316432,25.7608,4.5983,86.0632,0.326744,0.270397,0.407061,0.763598,0.0244832
146,294.57,1,4.60092,0.282681,25.7434,4.7115,84.7857,0.331632,0.277021,0.396754,0.788279,0.0252667
147,290.535,1,4.58915,0.248546,25.7483,4.62302,83.4775,0.336811,0.270007,0.388769,0.80602,0.0250535
148,291.058,1,4.58785,0.234469,25.7241,4.49512,81.2112,0.340212,0.266543,0.425329,0.803118,0.0246979
149,297.66,1,4.64951,0.24929,26.1392,4.57947,80.5451,0.331598,0.264037,0.45479,0.802569,0.0255159
150,286.442,1,4.71718,0.316259,25.9242,4.8008,78.9719,0.323201,0.257351,0.443274,0.805813,0.0247813
151,284.9,1,4.7214,0.323857,25.5197,4.79589,78.1082,0.316811,0.250835,0.43205,0.777523,0.0245612
152,286.386,1,4.70817,0.309666,25.5601,4.85293,79.0082,0.313568,0.244484,0.430168,0.780327,0.024656
153,289.211,1,4.70757,0.277519,25.6454,4.89485,76.8478,0.322315,0.260726,0.419276,0.796472,0.0251345
154,283.429,1,4.67585,0.183731,25.2576,4.94903,75.3469,0.323806,0.258859,0.423782,0.840565,0.0243982
155,285.143,1,4.64848,0.185684,25.1432,4.88673,75.8914,0.333946,0.264372,0.434563,0.828491,0.0242045
156,285.993,1,4.688,0.258621,25.0867,4.74244,74.7945,0.328022,0.257678,0.42356,0.828815,0.0247444
157,295.438,1,4.74453,0.281439,25.5955,4.69575,72.6909,0.332328,0.251153,0.457614,0.829466,0.0255951
158,293.542,1,4.72332,0.254254,25.7044,4.61939,72.7477,0.326495,0.256808,0.467814,0.809472,0.0250192
159,292.754,1,4.74578,0.304461,25.9023,4.67423,74.126,0.327511,0.250306,0.492283,0.777711,0.0246445
160,293.806,1,4.78623,0.335646,26.4779,4.59728,73.3152,0.31943,0.243968,0.528031,0.760284,0.0246927
161,289.666,1,4.78452,0.326183,25.9141,4.7881,72.5992,0.320284,0.23779,0.514661,0.773606,0.02472
162,282.818,1,4.79092,0.266074,25.9339,5.05891,71.6634,0.319195,0.231769,0.501629,0.793149,0.0239172
163,286.794,1,4.75723,0.290376,25.4942,4.82145,72.3352,0.313162,0.225901,0.505134,0.778347,0.0242265
164,281.37,1,4.72661,0.231649,25.4223,4.70575,70.9789,0.325913,0.23507,0.492344,0.853985,0.0240921
165,283.58,1,4.77604,0.309186,25.2941,4.77017,71.3117,0.323059,0.229118,0.482847,0.864526,0.0246932
166,283.364,1,4.71896,0.226627,25.0964,4.79602,70.2253,0.325691,0.227018,0.48037,0.821671,0.0241745
167,285.11,1,4.7086,0.17795,25.213,4.93393,69.2926,0.329558,0.22723,0.507567,0.842368,0.0243636
168,285.469,1,4.6123,-0.0350487,25.4869,4.88458,69.8339,0.333297,0.250433,0.494715,0.860232,0.0244224
169,287.28,1,4.65769,0.0349203,25.3026,4.92496,69.0429,0.326932,0.251177,0.482189,0.833812,0.0244579
170,288.777,1,4.73256,0.157722,25.4583,5.1056,69.7171,0.329137,0.246918,0.481446,0.821393,0.0245391
171,290.679,1,4.70775,0.108108,25.2861,5.16807,69.2814,0.332387,0.249822,0.487199,0.828713,0.0247355
172,286.818,1,4.70879,0.0815741,25.1751,5.12085,66.8998,0.333208,0.257631,0.533295,0.86228,0.024183
173,279.306,1,4.77356,0.154675,25.1834,5.01056,64.6263,0.324771,0.251107,0.541401,0.843871,0.0233911
174,283.094,1,4.72565,0.0797943,25.1702,4.82217,63.3136,0.320478,0.25011,0.531315,0.843199,0.0237338
175,282.671,1,4.78872,0.153304,25.5541,4.84963,63.5114,0.312363,0.24699,0.549608,0.850104,0.0238276
176,283.53,1,4.8725,0.272967,25.7405,4.86472,61.874,0.304454,0.240736,0.55481,0.834445,0.0239732
177,273.907,1,4.77197,0.0763553,25.3154,4.97377,61.0522,0.321442,0.25956,0.557393,0.850335,0.0227745
178,276.867,1,4.81262,0.0899955,25.0766,4.90648,56.1394,0.317111,0.252988,0.570048,0.835386,0.0227471
179,276.524,1,4.9089,0.250574,24.7854,5.02651,55.7886,0.30992,0.250025,0.582362,0.839345,0.0226941
180,277.067,1,4.94324,0.258539,24.9576,5.05194,54.0888,0.302073,0.243695,0.579095,0.83469,0.0229553
181,282.079,1,4.93137,0.255034,24.9154,5.05044,53.6451,0.295956,0.237524,0.576134,0.780324,0.0235989
182,281.87,1,4.95105,0.245657,24.8487,4.91319,50.879,0.295502,0.237188,0.561546,0.800057,0.0234429
183,277.151,1,4.90677,0.167432,24.8227,4.76477,48.0171,0.302457,0.241484,0.549633,0.817702,0.0229502
184,278.34,1,4.93516,0.16811,24.868,4.93901,45.5037,0.297054,0.237717,0.565886,0.804189,0.0229851
185,283.313,1,4.9119,0.112594,24.5472,5.14668,44.0817,0.302836,0.268478,0.626694,0.805395,0.0227721
186,278.183,1,4.88129,0.0268805,24.4231,5.05208,40.3967,0.308488,0.277004,0.623057,0.83342,0.0222671
187,275.708,1,4.96482,0.123584,24.7716,5.04586,37.9035,0.302219,0.26999,0.632007,0.799026,0.0220859
188,271.757,1,5.02405,0.135017,24.8767,5.13206,34.7646,0.294567,0.263154,0.616004,0.793002,0.021749
189,259.086,1,5.03626,0.146811,24.0958,5.3175,30.4733,0.28851,0.268193,0.620845,0.855493,0.0206796
190,251.475,1,5.03902,0.119748,24.1003,5.28625,29.9972,0.286008,0.269152,0.605124,0.851237,0.0200504
191,256.164,1,5.01473,0.0794777,23.9433,5.41234,28.7786,0.283894,0.262337,0.589802,0.841006,0.0206754
192,258.573,1,5.02313,0.0693456,24.0052,5.50405,29.3631,0.285819,0.255694,0.619786,0.857871,0.0209084
193,261.157,1,5.02012,0.0898939,23.3555,5.74066,28.1702,0.28594,0.24922,0.706376,0.837189,0.0208418
194,250.5,1,5.04527,0.111187,23.3959,5.94025,28.4343,0.284417,0.24291,0.68849,0.813391,0.0198
195,243.716,1,4.9812,-0.0210545,23.3816,6.09097,27.6124,0.288386,0.236759,0.671057,0.827874,0.019228
196,241.362,1,4.93079,-0.0811154,23.111,6.22104,27.181,0.293696,0.243424,0.678929,0.860583,0.0188864
197,248.728,1,4.96454,-0.0741263,23.3703,6.0777,27.9242,0.291592,0.23726,0.692019,0.828466,0.0194363
198,245.581,1,4.95914,-0.0760983,23.4489,6.2125,27.7279,0.293353,0.242679,0.681726,0.836254,0.0191241
199,247.959,1,4.91356,-0.140145,22.4598,6.59024,27.4787,0.301995,0.262412,0.688296,0.830906,0.0189843
200,256.124,1,4.95993,-0.0583072,22.66,6.6039,27.4465,0.294348,0.255767,0.727427,0.803193,0.0195949
201,254.489,1,4.97235,-0.0357857,22.2864,6.48298,26.7818,0.290387,0.264468,0.709008,0.860468,0.0200028
202,248.059,1,4.9705,-0.0249703,22.1703,6.4747,26.6981,0.284602,0.257772,0.691056,0.872885,0.0197815
203,245.418,1,4.96355,-0.0748268,22.39,6.84614,27.1987,0.295448,0.260254,0.684698,0.878165,0.0192842
204,248.16,1,4.95857,-0.0663142,22.3121,7.02341,26.8269,0.29342,0.253664,0.701208,0.873742,0.0195665
205,252.321,1,4.92757,-0.108815,22.5242,6.61252,28.0005,0.300584,0.260855,0.685418,0.87029,0.019826
206,257.431,1,4.90997,-0.128475,22.5751,6.54378,27.399,0.297098,0.259223,0.698253,0.853142,0.020167
207,241.683,1,4.93776,-0.112601,22.7327,6.65363,28.0411,0.299669,0.252659,0.749241,0.858927,0.0191586
208,241.033,1,4.96045,-0.0646711,22.8517,6.47584,28.1616,0.297215,0.246262,0.745033,0.85456,0.01858
209,246.697,1,4.96407,-0.0404856,23.0059,6.41091,28.4036,0.29551,0.240026,0.742082,0.847612,0.0191741
210,249.332,1,5.01335,0.032778,22.9904,6.53659,28.3814,0.291276,0.233949,0.754798,0.860427,0.0197845
211,259.66,1,5.05361,0.0722781,22.9515,6.81337,27.6719,0.29061,0.228642,0.739176,0.859851,0.020758
212,261.584,1,5.01119,0.000608082,22.6973,6.86949,28.061,0.299425,0.246334,0.780451,0.893024,0.0209196
213,262.321,1,5.0246,0.0302625,22.9159,6.87565,27.7322,0.291844,0.240097,0.81239,0.866988,0.0208867
214,251.4,1,5.03106,0.0302018,22.5512,6.84488,27.8189,0.285771,0.234018,0.79182,0.914959,0.0206207
215,247.826,1,4.93757,-0.0970313,22.5215,6.90293,28.4926,0.301813,0.228092,0.776564,0.89699,0.0197274
216,246.596,1,4.93591,-0.102907,22.4605,6.88803,28.2143,0.297597,0.222317,0.756901,0.878815,0.0196636
217,253.406,1,4.95774,-0.0869246,23.065,6.7602,27.6302,0.295676,0.216688,0.790674,0.871398,0.0201383
218,262.797,1,4.94856,-0.119726,22.9252,6.86505,27.8785,0.295434,0.217827,0.778047,0.873712,0.0212237
219,253.224,1,4.99794,-0.0218602,22.8488,6.35609,28.4012,0.289577,0.212312,0.758346,0.878988,0.0207628
220,245.052,1,4.94962,-0.0971783,22.9931,6.48641,29.2,0.299271,0.219054,0.739145,0.895433,0.0198883
221,246.886,1,4.86236,-0.245084,23.064,6.5138,28.1278,0.305902,0.234756,0.720429,0.873572,0.0195728
222,252.997,1,4.82387,-0.278133,22.7349,6.74016,28.5233,0.313885,0.248527,0.70293,0.904583,0.0202908
223,251.787,1,4.82715,-0.300772,22.8204,6.5037,28.8353,0.315537,0.252713,0.698982,0.876594,0.0197738
224,246.285,1,4.85812,-0.254404,22.8287,6.7714,29.0493,0.312999,0.249709,0.751156,0.896571,0.0193252
225,250.084,1,4.89124,-0.215616,23.3631,6.38376,29.7075,0.31174,0.244441,0.732136,0.897157,0.0199832
226,256.023,1,4.95834,-0.10265,23.461,6.30573,28.7327,0.303847,0.238251,0.713598,0.875043,0.0206943
227,248.789,1,4.93753,-0.14682,23.0183,6.60822,29.5408,0.302218,0.243177,0.69553,0.900817,0.0200661
228,251.397,1,4.91707,-0.154952,22.9668,6.71364,30.3716,0.308323,0.246457,0.700095,0.904531,0.0202402
229,246.131,1,4.94441,-0.108935,22.6823,6.90653,28.6395,0.300764,0.240217,0.726207,0.902079,0.0197808
230,245.281,1,4.89809,-0.176958,22.5431,6.78325,29.0199,0.304377,0.234134,0.717775,0.883581,0.0194322
231,248.198,1,4.87736,-0.219997,22.8376,7.04445,28.6571,0.311788,0.243509,0.755926,0.881517,0.0193658
232,248.582,1,4.922,-0.13919,22.8051,7.07169,30.3586,0.312037,0.237343,0.807729,0.895026,0.0195027
233,251.784,1,4.92179,-0.136071,22.7554,6.97801,29.7064,0.313817,0.231334,0.794973,0.8979,0.0199692
234,248.107,1,4.93608,-0.115373,22.4532,7.08201,30.0545,0.310829,0.225476,0.80948,0.899088,0.0196465
235,239.298,1,4.97166,-0.0603489,22.0646,7.40207,28.9275,0.302959,0.219767,0.808349,0.903418,0.0190565
236,244.609,1,4.9223,-0.135688,22.069,7.16328,29.9445,0.306385,0.223551,0.792233,0.90911,0.0195517
237,241.201,1,4.85575,-0.227137,22.163,6.92287,28.5993,0.312047,0.228653,0.796877,0.901939,0.0189619
238,242.43,1,4.8572,-0.262319,22.3592,6.7937,28.5993,0.313135,0.228292,0.7767,0.915197,0.0194808
