iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
52,305.277,1,9.99892,9.26658,45.789,99.4046,0.0659664,0.279094,0.41323,0.238597,0.570469
53,310.246,1,9.95097,9.20223,45.7061,97.8205,0.0660504,0.278215,0.417963,0.247493,0.611995
54,312.447,1,9.96979,9.40451,45.6999,97.2444,0.0671853,0.280427,0.427256,0.237187,0.605368
55,308.616,1,9.96389,9.53576,46.3171,103.073,0.0657792,0.277378,0.421297,0.257213,0.585048
56,309.035,1,9.98145,9.61312,46.2833,99.5498,0.0659897,0.274987,0.398235,0.258334,0.606236
57,307.23,1,9.99226,9.22796,46.4162,102.67,0.066229,0.277311,0.359675,0.264379,0.627434
58,313.143,1,9.83544,9.20082,45.8948,99.9521,0.0665577,0.280369,0.382869,0.256554,0.653821
59,308.689,1,9.89534,9.28698,45.8145,102.009,0.0666098,0.27043,0.360911,0.255045,0.63336
60,312.174,1,9.94031,9.41932,45.7357,100.791,0.0680714,0.271686,0.368671,0.250776,0.610368
61,321.17,1,9.98667,9.36351,45.9138,102.976,0.0717777,0.276356,0.37266,0.260256,0.56644
62,322.316,1,10.0239,9.32398,46.683,100.284,0.0729182,0.275235,0.334222,0.261358,0.595491
63,317.242,1,10.0323,8.92629,46.5207,98.0688,0.0709577,0.274743,0.348337,0.25705,0.585365
64,317.54,1,10.0407,8.91041,47.7575,101.667,0.0703491,0.275767,0.361496,0.266999,0.599968
65,317.905,1,9.94329,9.32562,46.1499,107.246,0.0697485,0.284279,0.341811,0.286652,0.595083
66,307.79,1,9.98888,9.69484,45.9066,102.216,0.06672,0.282846,0.340876,0.256501,0.626273
67,315.453,1,9.97342,9.41861,46.2503,93.2302,0.0682048,0.270103,0.374068,0.249468,0.690343
68,309.38,1,10.0943,9.74962,45.7576,91.1186,0.0656381,0.266912,0.398191,0.264093,0.679585
69,321.135,1,10.0334,10.1405,45.557,89.4556,0.0684693,0.283264,0.428496,0.237262,0.730898
70,318.888,1,10.0657,10.2382,45.3595,88.0464,0.0668704,0.283734,0.447907,0.258486,0.705685
71,319.005,1,10.0903,9.97711,45.8623,84.36,0.0660588,0.290527,0.465257,0.251394,0.753485
72,315.271,1,10.0187,9.35503,46.1428,82.0271,0.0659492,0.291566,0.427843,0.239755,0.753128
73,320.819,1,10.0362,9.56613,46.3456,82.7291,0.0671704,0.286993,0.443753,0.262361,0.69639
74,326.328,1,10.0366,9.79709,45.473,82.8622,0.0670983,0.294687,0.48447,0.274167,0.740901
75,325.531,1,10.0967,10.0974,45.2829,82.8837,0.0677347,0.294001,0.45966,0.278545,0.730377
76,316.714,1,10.0919,10.0778,45.3294,79.4364,0.0659289,0.284688,0.459928,0.249139,0.728424
77,313.091,1,10.0499,9.91119,45.5151,82.0272,0.0644693,0.288713,0.463091,0.243464,0.73966
78,313.8,1,10.0419,10.2709,45.4877,84.7163,0.0656209,0.292269,0.454387,0.240843,0.661881
79,316.721,1,9.99157,10.7644,44.7876,91.047,0.0666244,0.290813,0.455636,0.233703,0.68228
80,317.765,1,10.0497,10.6326,44.3936,90.2774,0.0662878,0.283175,0.480993,0.240341,0.726601
81,317.59,1,10.0979,10.4803,43.8832,87.0532,0.0666435,0.275131,0.47855,0.244894,0.709
82,319.702,1,10.109,10.2436,44.6579,84.797,0.0676953,0.26831,0.467548,0.246163,0.710657
83,321.039,1,10.1654,10.618,44.7738,80.1934,0.0677599,0.265927,0.495858,0.25281,0.682781
84,309.796,1,10.1566,10.8042,45.4312,84.9618,0.0653774,0.269632,0.473231,0.233483,0.654245
85,312.566,1,10.1291,10.8714,45.3637,90.1079,0.0661189,0.276826,0.463879,0.238914,0.641945
86,308.99,1,10.1212,10.5208,44.5399,88.2158,0.0650721,0.27384,0.474998,0.234673,0.644668
87,311.661,1,10.1118,10.4111,44.9031,83.6752,0.0647455,0.28488,0.507554,0.24321,0.622515
88,308.361,1,10.1783,10.1348,45.2248,84.6728,0.0640737,0.274215,0.506592,0.2566,0.616335
89,319.695,1,10.1544,10.2545,45.3595,84.2647,0.0670096,0.272407,0.532998,0.252842,0.648205
90,310.02,1,10.1125,10.2278,45.3049,83.8788,0.0643323,0.267003,0.495935,0.242375,0.67074
91,308.404,1,10.0666,10.1001,45.0401,85.4858,0.0632405,0.272501,0.520851,0.240632,0.655753
92,311.355,1,10.1421,9.95965,45.2709,87.6264,0.0652352,0.264848,0.522932,0.241303,0.638785
93,318.856,1,10.1017,9.95007,46.0773,85.5222,0.0666278,0.265902,0.492445,0.251041,0.719721
94,324.63,1,10.0915,10.0365,45.6267,87.0055,0.0693504,0.267532,0.442763,0.2519,0.745052
95,319.115,1,10.0698,9.78876,45.8212,90.5475,0.0668931,0.261787,0.446629,0.266306,0.75413
96,316.221,1,10.0864,9.39331,46.7856,78.8063,0.0661614,0.269041,0.428866,0.258173,0.732692
97,317.311,1,10.0906,9.46419,46.5487,85.4766,0.0664574,0.264492,0.459255,0.259914,0.715373
98,323.118,1,10.1211,9.70547,46.1613,85.5458,0.0687817,0.272933,0.421434,0.275729,0.701928
99,311.584,1,10.1501,9.84069,46.5694,86.1079,0.0661059,0.270406,0.387132,0.267297,0.701994
100,311.74,1,10.1036,9.50849,46.2099,88.1648,0.0656864,0.272172,0.405697,0.280761,0.661015
101,313.236,1,10.0505,9.68772,45.3414,86.0122,0.0659456,0.27955,0.436594,0.259904,0.636558
102,325.475,1,10.0906,9.65805,45.5889,88.2939,0.0699038,0.277566,0.488897,0.251441,0.623121
103,321.389,1,10.0298,9.85026,44.8303,98.1683,0.0697054,0.272554,0.489301,0.237268,0.588212
104,319.469,1,9.96408,9.25772,45.0641,104.745,0.0703725,0.264699,0.437644,0.256398,0.574632
105,319.129,1,9.96318,9.78234,45.6837,111.08,0.0697236,0.268471,0.452592,0.254914,0.551829
106,315.575,1,9.98748,10.1042,45.9224,113.123,0.0691729,0.272346,0.420881,0.254733,0.563498
107,310.32,1,10.0031,9.71462,46.4589,113.548,0.069008,0.276665,0.422647,0.234224,0.504008
108,314.305,1,9.94704,9.36924,46.6576,113.193,0.0682746,0.280597,0.451385,0.266017,0.496817
109,317.701,1,9.95939,9.08368,47.172,108.891,0.0691919,0.277568,0.46746,0.255058,0.520451
110,324.211,1,9.91104,8.56753,47.0232,108.162,0.0717009,0.286135,0.464622,0.251857,0.504307
111,316.924,1,9.95343,8.60415,46.5965,106.687,0.0688324,0.281112,0.470731,0.26557,0.510401
112,318.522,1,9.91744,8.79895,45.8557,109.328,0.0705035,0.278842,0.421035,0.261931,0.510185
113,319.946,1,9.87699,8.66966,46.8519,106.781,0.0708638,0.282854,0.404432,0.265278,0.495479
114,319.009,1,9.98117,8.91275,46.5892,110.422,0.0718795,0.283103,0.391053,0.255515,0.504442
115,313.313,1,9.95579,8.90576,46.6314,113.435,0.0693999,0.287874,0.417855,0.248654,0.509182
116,314.963,1,9.9289,8.55179,47.0646,109.73,0.0698169,0.281351,0.397908,0.259724,0.512229
117,318.74,1,9.89314,8.77382,47.271,113.207,0.0698695,0.285331,0.423221,0.26726,0.523064
118,319.947,1,9.93883,8.91936,46.6189,109.063,0.0711397,0.271561,0.403292,0.259094,0.543848
119,324.09,1,9.88943,8.87759,47.9224,113.515,0.0721982,0.27731,0.373639,0.273521,0.57935
120,324.778,1,9.87965,9.3239,46.7066,110.068,0.0722794,0.285432,0.375206,0.258189,0.592754
121,321.121,1,9.88777,9.31526,45.9276,115.17,0.0709057,0.272059,0.40625,0.254779,0.605637
122,328.924,1,9.83734,9.36354,46.1883,115.42,0.0724166,0.274385,0.431044,0.262085,0.604341
123,332.747,1,9.95601,9.58525,47.1445,108.495,0.0745089,0.268897,0.441344,0.256716,0.587443
124,335.257,1,9.93675,9.294,47.5628,109.603,0.0759431,0.275721,0.423235,0.240043,0.625
125,326.401,1,9.87711,9.42763,46.8841,111.815,0.0723027,0.276286,0.413027,0.248606,0.623601
126,330.312,1,9.7913,9.07862,46.6422,116.752,0.072617,0.283155,0.434734,0.259292,0.605631
127,324.102,1,9.81152,8.86674,46.9552,111.09,0.0705715,0.269785,0.432884,0.249908,0.634194
128,321.576,1,9.87636,9.14108,46.6669,110.386,0.0701168,0.276696,0.416852,0.250199,0.615244
129,320.345,1,9.88085,9.27254,46.5968,111.653,0.0703869,0.271715,0.436186,0.240717,0.587376
130,313.178,1,9.85738,9.3613,46.8181,115.748,0.0681327,0.266797,0.41994,0.244707,0.598839
131,309.964,1,9.84083,9.34572,46.548,118.981,0.0658521,0.275146,0.434355,0.260435,0.601686
132,314.365,1,9.89546,9.22384,46.211,112.409,0.0674301,0.269091,0.442316,0.250321,0.632429
133,319.959,1,9.79019,8.79581,46.9213,107.443,0.0689214,0.27127,0.42004,0.237145,0.691301
134,317.222,1,9.87395,9.01057,46.5623,108.774,0.0687571,0.268674,0.433829,0.234405,0.663615
135,313.375,1,9.92407,9.01789,47.2678,101.705,0.0665102,0.277619,0.434783,0.250612,0.653195
136,321.682,1,9.82968,9.18446,45.7709,100.932,0.0666567,0.271558,0.452603,0.283839,0.716856
137,326.792,1,9.93549,9.33595,45.6906,97.9681,0.0687492,0.265358,0.464719,0.294156,0.694379
138,328.739,1,10.0363,9.14273,45.714,92.2674,0.0702134,0.268179,0.437818,0.299342,0.665861
139,328.195,1,9.97931,9.05638,45.273,90.8947,0.070054,0.283893,0.434036,0.281593,0.668909
140,327.371,1,10.0032,9.34142,45.8655,98.0603,0.0696937,0.27727,0.468096,0.28432,0.635983
141,326.411,1,10.0188,9.38715,46.4133,90.1086,0.0693451,0.275556,0.492879,0.254303,0.674581
142,336.133,1,9.94022,9.11896,46.2945,92.1142,0.0725356,0.283488,0.513569,0.250235,0.651382
143,332.115,1,9.93969,8.70283,47.3912,99.511,0.0729578,0.276112,0.507261,0.237764,0.608602
144,323.978,1,9.95099,8.78955,46.417,96.5874,0.0699322,0.275074,0.453708,0.262288,0.614969
145,319.409,1,10.1102,8.9906,46.2853,91.5393,0.0697801,0.266125,0.409675,0.260764,0.635364
146,319.564,1,10.1015,8.95739,46.1176,90.3457,0.0694319,0.257311,0.42596,0.270929,0.624694
147,315.589,1,10.0311,9.09416,46.7218,94.7187,0.069343,0.271021,0.395502,0.242326,0.627582
148,317.667,1,10.0184,9.44553,46.5445,95.0579,0.0689861,0.27041,0.412668,0.251125,0.635431
149,315.029,1,10.0151,9.4925,46.2503,92.6043,0.0666913,0.271312,0.462728,0.242102,0.672145
150,311.257,1,9.9864,9.77621,45.2954,96.8602,0.0658936,0.275879,0.486348,0.238313,0.601185
151,317.16,1,10.1253,9.75676,45.6969,101.211,0.0685998,0.269263,0.50141,0.24425,0.583318
152,319.288,1,10.0566,10.0159,46.2014,101.358,0.0677559,0.278841,0.511099,0.25053,0.617927
153,321.542,1,10.1154,10.2241,45.6653,91.1103,0.0680889,0.273592,0.505792,0.25276,0.657393
154,325.051,1,10.1299,10.0529,45.6152,92.0292,0.0694459,0.277859,0.497745,0.268171,0.627336
155,319.527,1,10.0534,9.96034,45.7173,93.0885,0.0674531,0.284441,0.484957,0.253455,0.648842
156,318.267,1,10.0004,10.0974,45.204,92.069,0.0659558,0.278406,0.500834,0.253714,0.701689
157,321.835,1,9.93382,9.70916,45.5306,95.9998,0.0673167,0.275427,0.468689,0.259285,0.735539
158,327.485,1,9.89746,9.92876,45.7604,96.5709,0.0693679,0.27843,0.482088,0.245083,0.724844
159,318.445,1,9.84458,10.1323,45.535,100.364,0.0667211,0.282787,0.456624,0.238182,0.740007
160,326.785,1,9.82977,10.3309,44.6165,102.828,0.0694527,0.280036,0.498554,0.229913,0.74065
161,322.559,1,9.80384,9.96988,44.9558,102.469,0.067702,0.279232,0.483764,0.236562,0.758171
162,325.851,1,9.8704,9.91355,45.0173,96.4594,0.068032,0.280502,0.514575,0.237284,0.777352
163,325.871,1,9.9446,9.83643,46.1635,98.4135,0.0683914,0.27806,0.559333,0.236291,0.71506
164,328.198,1,9.90957,9.90055,46.4934,91.7453,0.068075,0.284232,0.548151,0.239832,0.775478
165,326.219,1,10.0045,9.92953,46.4528,87.4123,0.0673289,0.275608,0.569513,0.238861,0.789191
166,324.812,1,10.0486,9.94056,45.8275,85.4957,0.0685181,0.28295,0.496903,0.23986,0.726244
167,328.786,1,9.99184,9.79994,45.7002,84.3649,0.0697464,0.281102,0.472443,0.246092,0.748514
168,317.291,1,9.98461,9.72024,45.2018,80.164,0.0652384,0.273008,0.463787,0.255539,0.781349
169,306.963,1,9.92148,10.0192,45.1087,87.5383,0.0618806,0.272162,0.483727,0.24034,0.789946
170,313.513,1,9.97828,9.94054,45.697,85.9894,0.0644463,0.268175,0.489631,0.236869,0.791744
171,315.425,1,10.0242,9.84311,45.5876,87.2297,0.0634657,0.269659,0.541971,0.261151,0.771977
172,314.255,1,9.93902,9.98768,45.5855,90.8704,0.0624943,0.273494,0.542755,0.267202,0.782971
173,313.225,1,9.95721,10.0082,45.7794,92.5515,0.0623411,0.27215,0.533725,0.269081,0.775609
174,315.113,1,9.97043,10.1692,46.3342,94.6886,0.0641559,0.27544,0.475014,0.26114,0.798359
175,318.939,1,10.0482,10.2144,45.1385,88.8553,0.0644841,0.269926,0.496953,0.279782,0.819203
176,317.753,1,10.0288,10.5377,45.7112,89.7169,0.0651319,0.271338,0.491656,0.252784,0.80078
177,325.788,1,10.0342,10.177,45.9203,85.0988,0.0684835,0.270608,0.436719,0.269692,0.77088
178,322.338,1,10.0682,9.88539,45.5468,84.1865,0.0667386,0.262128,0.460992,0.280072,0.784157
179,321.98,1,10.0692,10.3546,45.3827,83.8352,0.0667548,0.261564,0.494106,0.268814,0.746716
180,324.152,1,10.078,9.84263,45.8307,87.3443,0.0683925,0.264811,0.45431,0.268506,0.757372
181,331.836,1,10.0424,9.84403,46.1473,83.2431,0.070425,0.269142,0.454848,0.261073,0.816565
182,332.4,1,9.98241,9.64536,45.4448,89.1453,0.0712555,0.266162,0.432941,0.274118,0.765705
183,326.511,1,9.95087,9.80718,46.0012,91.824,0.0688496,0.259699,0.454443,0.259649,0.833517
184,324.597,1,10.0271,10.1499,45.1163,85.8045,0.068252,0.266138,0.448323,0.254087,0.841792
185,324.149,1,10.0364,10.2074,46.0838,83.3386,0.0676984,0.272296,0.441047,0.258502,0.845797
186,321.298,1,9.93627,10.1402,45.4867,87.6394,0.0670724,0.267139,0.410793,0.268125,0.818089
187,318.821,1,9.95907,10.1153,45.6799,94.3912,0.0669107,0.265526,0.400288,0.263553,0.83968
188,314.245,1,9.87254,9.90881,45.5164,90.6358,0.0643273,0.269094,0.384302,0.275423,0.865296
189,315.857,1,9.94006,10.3883,45.6852,93.7263,0.0653845,0.275677,0.381943,0.274308,0.870408
190,317.273,1,9.92292,10.6174,45.305,88.3011,0.0663649,0.266895,0.37877,0.256395,0.874577
191,314.992,1,9.99068,10.9638,44.6751,83.2193,0.0658074,0.258543,0.399456,0.240967,0.881669
192,321.489,1,9.91461,10.0822,44.6202,86.6835,0.0672667,0.258207,0.431836,0.242765,0.864462
193,324.977,1,9.97975,10.2691,45.3691,89.7863,0.0691009,0.261463,0.430903,0.253232,0.814909
194,328.094,1,9.95546,10.2274,45.4405,92.3471,0.0683482,0.264561,0.497791,0.265767,0.778151
195,324.137,1,9.83614,10.3138,45.8729,104.236,0.0684271,0.257255,0.399346,0.278947,0.817304
196,310.463,1,9.95601,10.2834,47.0504,103.1,0.0652489,0.261963,0.380812,0.263852,0.811968
197,314.984,1,9.94541,10.0477,46.5397,100.725,0.0669757,0.267441,0.378185,0.25807,0.773814
198,310.967,1,9.88649,10.2305,45.8636,98.4783,0.065111,0.267716,0.351717,0.268299,0.825185
199,313.366,1,9.89518,10.1685,46.1354,95.5093,0.0651781,0.263593,0.377635,0.254268,0.884089
200,316.823,1,9.9484,9.84014,46.2163,93.5374,0.0663321,0.263533,0.363466,0.272731,0.87152
201,321.939,1,9.95741,10.4909,44.8465,91.6488,0.0675378,0.258953,0.399468,0.274213,0.852318
202,326.25,1,9.98396,10.0663,45.6887,84.138,0.0693568,0.260776,0.409884,0.24841,0.884982
203,321.671,1,9.97386,9.83839,45.8044,89.2947,0.0688806,0.261072,0.392542,0.242151,0.843619
204,311.854,1,9.99205,9.75758,46.1776,96.9662,0.0669318,0.258016,0.367174,0.246504,0.791292
205,317.123,1,9.90702,9.41681,46.0568,96.8882,0.0676605,0.263351,0.379882,0.255206,0.767637
206,306.574,1,9.90634,9.20654,46.252,101.248,0.0646401,0.258885,0.382434,0.259328,0.721813
207,319.656,1,9.84012,9.48132,46.0654,107.824,0.0687626,0.261493,0.367551,0.25847,0.796753
208,316.139,1,9.8438,9.73941,45.4854,109.325,0.0683245,0.259374,0.366406,0.244841,0.755904
209,316.945,1,9.88962,9.50641,45.6851,100.658,0.0664471,0.262143,0.410035,0.264389,0.778575
210,317.594,1,9.95501,9.48446,46.4157,93.2981,0.0656681,0.264622,0.464183,0.262573,0.762112
211,320.293,1,9.96294,9.7396,45.9179,94.3683,0.0669481,0.273962,0.438639,0.249073,0.823542
212,319.237,1,9.92656,9.70076,45.7309,102.905,0.0684228,0.259862,0.409536,0.252292,0.749806
213,326.263,1,9.92113,9.84717,46.4169,103.216,0.0694862,0.269754,0.462756,0.256993,0.743825
214,323.928,1,9.84216,9.79393,46.4574,102.737,0.068219,0.283675,0.439705,0.251623,0.766519
215,319.661,1,9.80305,9.40471,46.0203,106.04,0.067857,0.286527,0.397132,0.248168,0.763762
216,317.959,1,9.88211,9.70873,45.9309,104.223,0.0681894,0.282879,0.379356,0.251722,0.713156
217,311.931,1,9.94447,10.0776,46.4536,96.6892,0.064934,0.2736,0.39901,0.251436,0.82694
218,316.658,1,9.93363,10.1893,45.9433,99.3743,0.0671961,0.27037,0.410395,0.237718,0.809777
219,315.654,1,9.8952,9.89636,46.2627,106.971,0.0676536,0.278382,0.409277,0.226843,0.753103
220,314.41,1,9.86283,9.72449,46.5715,101.806,0.0684657,0.277038,0.343163,0.227842,0.772029
221,319.4,1,9.83221,9.57206,46.2335,109.309,0.069659,0.273608,0.376301,0.235257,0.723036
222,322.463,1,9.92254,9.76166,46.299,107.646,0.0702835,0.272381,0.39377,0.242866,0.725902
223,324.814,1,10.0282,10.2275,46.0823,102.681,0.0726081,0.266044,0.40153,0.227799,0.665068
224,331.227,1,9.99169,10.1826,45.9144,103.838,0.074144,0.269883,0.410981,0.237359,0.676069
225,328.768,1,10.0331,9.78704,46.4322,102.35,0.0740914,0.255679,0.40069,0.243793,0.654099
226,324.365,1,10.0895,9.88437,45.4848,102.741,0.071864,0.255287,0.413451,0.248967,0.686399
227,321.636,1,9.96556,9.66217,46.1406,101.239,0.0692872,0.268491,0.420644,0.257842,0.680769
228,323.166,1,9.96471,9.33863,46.4068,97.1864,0.0708567,0.271653,0.428398,0.236238,0.658108
229,321.45,1,9.9944,9.00449,46.5673,93.9467,0.0702023,0.274285,0.4257,0.228363,0.691737
230,320.411,1,10.0434,9.28566,46.9304,98.6438,0.0705998,0.270774,0.426238,0.225912,0.672549
231,321.913,1,10.0495,9.7174,46.5822,93.7084,0.0692847,0.266641,0.456687,0.245985,0.693965
232,321.931,1,10.0608,9.45789,46.1259,85.8853,0.0685669,0.279401,0.458495,0.2533,0.65771
233,325.24,1,10.1077,9.22073,45.4435,80.0792,0.0699906,0.272377,0.470724,0.247988,0.655429
234,321.859,1,10.1627,9.70626,45.0861,82.6225,0.0700375,0.266194,0.43199,0.248366,0.658405
235,326.52,1,10.183,9.12952,45.0874,83.439,0.0724565,0.261198,0.482611,0.253227,0.542235
236,315.829,1,10.1122,9.20527,45.694,80.6636,0.0677472,0.26804,0.480105,0.244986,0.566416
237,314.44,1,10.0372,9.67218,45.6596,89.5539,0.0671249,0.273204,0.450116,0.240782,0.617989
238,313.098,1,10.0838,9.76274,45.8561,92.3013,0.0674498,0.283195,0.443197,0.233978,0.604696
239,310.963,1,10.0631,9.57881,46.0766,93.0954,0.0678022,0.281861,0.42402,0.222556,0.593321
240,311.558,1,10.0416,9.40429,46.1516,97.348,0.0686523,0.28115,0.436952,0.217968,0.545292
241,316.707,1,10.078,9.4383,45.9618,92.313,0.0697592,0.289201,0.44631,0.21323,0.592705
242,315.91,1,10.0962,9.07663,46.28,90.7109,0.0696878,0.287446,0.42365,0.224728,0.582438
243,309.335,1,10.1053,9.22824,46.2766,90.0951,0.0677901,0.275869,0.401132,0.239094,0.577148
244,323.087,1,10.0692,9.06971,46.596,91.6723,0.0705363,0.278792,0.416124,0.25819,0.627911
245,321.128,1,10.0884,9.3428,45.9613,90.7835,0.0694948,0.277537,0.405505,0.279684,0.615105
246,322.753,1,10.0545,9.30429,46.5766,96.0978,0.0697549,0.277153,0.400683,0.294468,0.600973
247,316.412,1,10.0934,9.3395,46.4467,94.4765,0.0690293,0.280468,0.420562,0.262006,0.559617
248,325.183,1,10.1222,9.01015,46.743,94.7856,0.0727784,0.276776,0.431322,0.252215,0.542547
249,325.062,1,10.1482,8.82897,46.7716,92.7127,0.0716985,0.274934,0.463069,0.275837,0.52458
250,329.696,1,10.1409,8.69052,47.0533,92.2616,0.0730558,0.265908,0.466387,0.284113,0.533986
251,336.059,1,10.1291,8.96166,47.1598,99.623,0.0752189,0.272923,0.48313,0.290151,0.522154
252,337.691,1,10.0439,9.78286,46.4432,98.058,0.0736494,0.286346,0.538774,0.262948,0.564438
253,321.638,1,10.132,9.55227,46.1515,97.7369,0.069681,0.283832,0.516051,0.261947,0.517852
254,319.145,1,10.0733,9.43902,45.2485,98.7335,0.0690211,0.285316,0.507701,0.271078,0.466909
255,315.784,1,10.0648,9.17105,47.1401,105.773,0.0695225,0.288105,0.473201,0.266964,0.444336
256,305.992,1,10.0156,9.04901,46.9418,107.055,0.0680374,0.300225,0.437018,0.249351,0.392467
257,303.945,1,9.99412,8.94362,46.9835,103.416,0.066271,0.292163,0.462436,0.25005,0.412756
258,311.034,1,9.99965,9.211,46.0202,101.146,0.0674051,0.283198,0.482349,0.256922,0.446996
259,311.766,1,10.0064,9.45951,46.6569,99.8981,0.0674455,0.291744,0.47558,0.230995,0.508753
260,318.481,1,10.0444,9.3606,46.0995,97.8398,0.0692979,0.286832,0.507834,0.237548,0.509723
