rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.672902411680985,-0.544766394097703,-0.846167299523014,-0.649224090018834
2,1,-0.702742670198826,-0.282892678584036,-1.05982634978815,-0.362531339799643
3,1,-0.728004770404091,-0.480797781742682,-0.503723581414308,-0.559590540663531
4,1,-0.67298332738502,-0.219868748248537,-1.15742769309579,-0.260187900000336
5,1,-0.625983410552647,-0.481821544889196,-0.370590078057325,-0.583410078418714
6,1,-0.677873617657357,-0.268341049807903,-0.716269050244415,-0.325832112931831
7,1,-0.66753021793401,-0.570863300159713,-0.728582593385522,-0.726719967097249
8,1,-0.702998072968517,-0.338954341545066,-0.994441912619267,-0.381468871314801
9,1,-0.672331367514855,-0.356969148986973,-1.00570451723592,-0.426168710130755
10,1,-0.664501841592139,-0.299152235085888,-1.03685859706159,-0.356626677141553
1,2,0.266340966038435,-0.328595192206037,-0.272439540186294,-0.408981632498422
2,2,0.260364388642295,0.195070093357135,-1.75061702985595,0.230369823298884
3,2,0.200770094859069,0.164232582693805,-1.93971167916552,0.181278405531746
4,2,0.266254266623654,-0.440341996258427,-0.228262594058729,-0.517762794389549
5,2,0.27050196875766,-0.325777586573147,0.101080655288353,-0.411104616008299
6,2,0.219374490395892,0.322133615498408,-1.64049153448874,0.374065486899856
7,2,0.217263358911838,0.260077726785939,-1.74150661785424,0.339485316079272
8,2,0.347470951074959,-0.159712356551959,-0.281671841596011,-0.194197049168813
9,2,0.281140842707134,-0.35973464258321,-0.121704568110516,-0.447528123373222
10,2,0.212317668980199,0.272026985313181,-1.87623832674639,0.315840399878499
1,3,0.21460294223784,0.0855723930448961,-1.01568163590437,0.103968940532014
2,3,0.223411642669416,-0.242658613536139,-0.360364689333977,-0.294708504258144
3,3,0.168920512168041,0.172582868752543,-1.59012476487156,0.209015971851794
4,3,0.155369189347678,0.131485573683246,-1.5878248883308,0.178857817451689
5,3,0.17700938433341,0.0947241775398693,-1.10605744368418,0.101134780605473
6,3,0.202514754884969,-0.216571195720597,-0.474583636180064,-0.240237187635792
7,3,0.179267442410723,0.27902926740798,-1.61762480909447,0.335764291771448
8,3,0.162075054510336,0.041858681877135,-1.36823871911081,0.0417829872729898
9,3,0.186069069247481,0.164531808772093,-1.61557986604007,0.226547361581057
10,3,0.198495678163096,-0.015803614621944,-1.0741882946143,-0.0311040494206471
1,4,0.0155162212543864,-0.522095716612886,-0.61268771937198,-0.642187149762134
2,4,-0.00363259640590168,-0.698157258646703,-0.372025761490413,-0.835505484425923
3,4,0.0232975509653619,-0.628058240285479,-0.397626969328599,-0.722959354253877
4,4,-0.00995913977024782,-0.669993636515838,-0.283261687849026,-0.770071823237293
5,4,0.00722691064625512,-0.635945462960082,-0.183000112417912,-0.761994850931893
6,4,-0.017691467912178,-0.643890575264932,-0.427618208011114,-0.752840867488215
7,4,-0.037666761063434,-0.721125395203918,-0.207122278059286,-0.845036925779236
8,4,0.0125707441087588,-0.649618912852,-0.287328965234755,-0.756826044875271
9,4,0.033765539297679,-0.623496681112056,0.112259799935018,-0.765787225248463
10,4,-0.00266557718106303,-0.610299971495073,-0.425153365135963,-0.742742616479284
