iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
70,381.078,1,9.71785,9.52524,45.4936,97.1376,0.095672,0.259926,0.739651,0.109466,0.760618
71,382.296,1,9.73703,9.1204,45.6012,95.2471,0.0987127,0.259205,0.7241,0.0982053,0.76365
72,384.703,1,9.76207,9.09395,46.434,92.5442,0.0986429,0.255999,0.722645,0.0994114,0.743768
73,383.93,1,9.75915,9.13815,46.4339,90.5143,0.0951177,0.255814,0.760344,0.10474,0.764959
74,387.444,1,9.7654,9.03884,46.8552,91.9242,0.0968398,0.26024,0.774821,0.107089,0.78238
75,384.692,1,9.67043,9.11717,46.2799,93.7034,0.0983153,0.268663,0.711295,0.0985636,0.788141
76,376.13,1,9.63457,9.56838,45.458,92.8673,0.0949282,0.269946,0.69204,0.0890171,0.83435
77,375.687,1,9.61242,9.71405,45.5902,90.8138,0.0936108,0.267594,0.693825,0.0869457,0.854922
78,375.701,1,9.66391,9.42327,45.8275,89.4871,0.0962285,0.260914,0.711902,0.0798735,0.832273
79,378.428,1,9.70083,9.41039,46.0492,88.4956,0.0978026,0.25639,0.750952,0.0761943,0.796937
80,380.763,1,9.75724,8.98515,45.7703,87.6871,0.0975046,0.249727,0.760135,0.0852478,0.76996
81,386.218,1,9.72327,8.58162,45.5606,89.895,0.100243,0.258501,0.749953,0.0895466,0.719618
82,376.563,1,9.79462,8.49723,45.7839,86.7582,0.09735,0.259092,0.801914,0.0859409,0.645445
83,364.36,1,9.86725,8.53124,45.6568,88.5741,0.0944201,0.257889,0.826489,0.0836381,0.577304
84,365.002,1,9.89619,8.8658,46.2295,84.5419,0.0919738,0.256461,0.829691,0.0870392,0.555478
85,369.635,1,9.93019,8.92577,46.1263,84.0354,0.096128,0.249031,0.840634,0.0834198,0.553929
86,364.53,1,9.93373,8.83442,46.046,85.015,0.093526,0.248998,0.831136,0.0825047,0.561369
87,364.374,1,9.90336,8.77343,45.6396,85.4435,0.0935018,0.254921,0.799048,0.081365,0.586852
88,373.672,1,9.85889,8.56766,45.8023,84.1651,0.0970086,0.263017,0.789796,0.0847674,0.571216
89,372.594,1,9.91917,8.45844,45.7899,85.435,0.0969426,0.262501,0.795411,0.0901271,0.552122
90,367.808,1,9.98368,8.36945,46.4657,86.3022,0.0982837,0.262938,0.821163,0.0822559,0.505594
91,376.988,1,9.87035,8.5966,45.6642,86.0794,0.0980982,0.26927,0.820502,0.0820618,0.551634
92,366.561,1,9.83537,8.73723,45.5362,88.4016,0.0942015,0.269567,0.853985,0.082166,0.518179
93,363.126,1,9.77606,8.33855,45.4688,88.069,0.0945867,0.27255,0.852638,0.0803373,0.463473
94,369.445,1,9.79746,8.05139,45.6376,88.6502,0.0954691,0.275153,0.874082,0.0878402,0.438554
95,370.155,1,9.84891,7.98251,45.6865,85.4345,0.0966857,0.27704,0.884328,0.0924055,0.40746
96,370.105,1,9.94857,8.20052,45.541,85.2019,0.0973091,0.267503,0.886371,0.0957665,0.407921
97,367.693,1,9.97134,8.21909,45.2717,79.5272,0.099666,0.272386,0.874485,0.0883926,0.369227
98,367.526,1,9.99755,8.37551,46.0676,79.0984,0.099097,0.279146,0.881804,0.0908134,0.338178
99,347.41,1,10.0316,8.35838,46.1969,72.7664,0.0933105,0.272322,0.874066,0.08527,0.302475
100,360.26,1,10.0552,8.54799,45.7741,72.2215,0.0968378,0.278866,0.880028,0.0853694,0.31066
101,355.378,1,10.0699,8.28952,45.4717,70.2378,0.0944392,0.27494,0.926956,0.0838557,0.307452
102,352.568,1,10.0937,8.41708,45.7503,68.2282,0.0948834,0.267234,0.911381,0.0839793,0.292591
103,357.152,1,10.0593,8.37612,45.6417,68.2548,0.0935391,0.268846,0.96961,0.0912306,0.293031
104,349.342,1,10.1164,8.81525,45.3614,68.5586,0.0924224,0.270778,0.979177,0.0898328,0.282535
105,345.6,1,10.1149,9.34087,45.3218,66.3592,0.0934647,0.275283,0.962876,0.0848497,0.238044
106,338.56,1,10.235,9.47692,45.1691,67.0581,0.0934258,0.270526,0.955637,0.0797541,0.228585
107,341.368,1,10.2559,9.56053,45.373,67.552,0.0930313,0.270346,0.93068,0.0828129,0.232199
108,341.061,1,10.1777,9.62973,45.4277,66.5424,0.0936117,0.272735,0.923091,0.0809641,0.209306
109,345.957,1,10.1592,9.0842,45.0592,65.9283,0.0939829,0.266949,0.933128,0.0815263,0.224565
110,351.671,1,10.1063,8.94555,45.1197,65.5107,0.0957457,0.265237,0.924105,0.0803164,0.232739
111,352.043,1,10.1696,8.84881,45.3519,64.9364,0.0959729,0.267709,0.935216,0.0854249,0.235755
112,349.493,1,10.1296,8.48787,45.5418,64.4949,0.0952004,0.274165,0.921168,0.0826881,0.245383
113,352.659,1,10.0559,8.40934,45.4463,64.9437,0.0963088,0.274559,0.918486,0.0778623,0.245615
114,344.974,1,10.0637,8.62594,45.1214,63.9844,0.0965187,0.273382,0.899531,0.0791884,0.208784
115,341.117,1,10.1268,9.28152,44.6216,62.9766,0.0951374,0.269523,0.893594,0.074868,0.222606
116,340.072,1,10.1397,9.30661,44.7577,63.0088,0.0935322,0.263523,0.921588,0.0755432,0.22655
117,334.749,1,10.2033,9.51325,44.3663,64.572,0.0933868,0.262101,0.867798,0.0751648,0.220348
118,342.399,1,10.1546,9.05354,44.9325,64.5292,0.0938504,0.262055,0.866704,0.075868,0.231042
119,345.925,1,10.1309,8.94779,45.2656,65.2418,0.0942077,0.262151,0.859303,0.0745084,0.260393
120,346.02,1,10.1282,8.65019,45.768,65.0818,0.0949936,0.264884,0.895978,0.0747035,0.247361
121,347.487,1,10.1182,8.62784,45.84,65.5067,0.0949801,0.266954,0.92017,0.0765299,0.246634
122,348.909,1,10.0817,8.82268,45.808,66.7592,0.0934305,0.272296,0.943418,0.0794303,0.263753
123,338.514,1,10.0937,8.88622,45.873,65.9158,0.0915143,0.271861,0.947097,0.0788006,0.245494
124,338.075,1,10.1089,9.13489,45.6274,67.4609,0.0911841,0.274665,0.931921,0.0771344,0.236651
125,342.416,1,10.1991,9.21827,45.793,68.0461,0.0926653,0.269114,0.922919,0.0770824,0.244182
126,337.629,1,10.2505,9.48504,45.877,67.5174,0.0937193,0.263961,0.874969,0.0778791,0.226629
127,337.918,1,10.1861,9.80849,45.3382,67.4123,0.0929702,0.269579,0.830597,0.0826941,0.216577
128,342.362,1,10.1465,9.42949,45.5915,66.2302,0.0940576,0.261317,0.816032,0.0844949,0.217142
129,335.429,1,10.183,8.97602,45.7694,64.7259,0.0934686,0.267417,0.81161,0.08173,0.215367
130,340.457,1,10.2068,8.97366,45.4645,63.4619,0.0936548,0.266431,0.809144,0.0875045,0.215799
131,335.097,1,10.2217,9.27264,45.4686,61.6384,0.0917232,0.270447,0.802226,0.0880867,0.222432
132,333.432,1,10.2165,9.53814,45.3291,61.3112,0.0902192,0.265759,0.841084,0.0838969,0.231519
133,333.14,1,10.1889,9.33865,44.8032,62.2952,0.0914624,0.265403,0.881712,0.0802778,0.204405
134,332.266,1,10.1207,9.26527,44.5858,62.4726,0.090837,0.274434,0.896737,0.0779466,0.194481
135,340.006,1,10.1242,9.23697,44.3532,62.4082,0.0920536,0.272901,0.880771,0.0762386,0.217293
136,337.343,1,10.1242,9.23357,44.5878,61.5732,0.0921605,0.265652,0.858992,0.0803832,0.212787
137,340.712,1,10.096,9.19457,44.1104,62.1101,0.0921709,0.26978,0.934095,0.0846036,0.199973
138,337.543,1,10.1345,9.60478,44.1997,60.7381,0.0908214,0.267144,0.941605,0.0907763,0.199214
139,332.057,1,10.1908,9.61598,43.8859,57.7988,0.090966,0.268729,0.904548,0.0887694,0.186903
140,342.182,1,10.1802,9.57502,44.2621,57.4986,0.0920307,0.270591,0.912256,0.0897943,0.196118
141,335.251,1,10.1849,9.67726,44.4953,56.5235,0.0919906,0.269881,0.918887,0.0839444,0.191984
142,335.62,1,10.1618,9.6839,44.3945,57.4429,0.0921989,0.263934,0.933769,0.0787637,0.193772
143,339.581,1,10.1842,9.78066,44.4092,57.6661,0.0938317,0.262165,0.914631,0.0759371,0.200762
144,324.31,1,10.2386,9.83941,44.3146,58.4486,0.0922763,0.260759,0.905164,0.0744163,0.1788
145,328.174,1,10.2622,10.16,44.3672,58.9504,0.0930947,0.260035,0.901755,0.0692546,0.176499
146,326.201,1,10.2714,10.36,44.0698,57.8064,0.0927926,0.256294,0.908381,0.0697094,0.169459
147,322.75,1,10.2213,9.90038,44.1677,58.4408,0.0921418,0.256892,0.939444,0.0637391,0.166621
148,327.758,1,10.2346,9.67945,44.1242,58.0136,0.0938754,0.253895,0.925844,0.0683251,0.154118
149,322.584,1,10.1661,9.19414,43.9958,57.585,0.0924929,0.259822,0.947865,0.0648255,0.152626
150,327.617,1,10.128,9.6605,43.7933,58.8245,0.0921662,0.253628,0.944752,0.0651386,0.168587
151,318.638,1,10.1384,9.46649,43.8129,59.7975,0.0920033,0.251903,0.948045,0.0602984,0.161348
152,324.274,1,10.1234,9.45698,43.7814,61.0179,0.0943668,0.25104,0.91394,0.0579839,0.152253
153,319.156,1,10.1396,9.61417,43.9173,60.6501,0.093343,0.256885,0.908708,0.0549496,0.15713
154,323.349,1,10.1154,9.7301,43.891,60.7893,0.0929956,0.267387,0.902338,0.0620159,0.143935
155,318.577,1,10.1772,9.45649,43.6757,60.2258,0.0941356,0.267344,0.915425,0.0574545,0.135632
156,319.169,1,10.1439,9.74409,43.5498,60.5806,0.0939532,0.265125,0.87788,0.0608577,0.12919
157,318.055,1,10.1361,9.67366,43.7589,60.8469,0.0931281,0.26358,0.858326,0.0592187,0.141051
158,322.251,1,10.126,9.39737,43.7136,61.0945,0.0946564,0.262031,0.85382,0.0587027,0.140056
159,317.025,1,10.1265,9.34087,43.8788,60.2721,0.0935673,0.26164,0.889733,0.0577437,0.135521
160,320.844,1,10.1472,8.90744,44.0594,59.2122,0.0948786,0.255945,0.891796,0.0577584,0.133022
161,328.423,1,10.0834,8.74781,43.8719,59.582,0.0968534,0.259502,0.897347,0.060659,0.12537
162,324.089,1,10.1222,9.44785,43.7536,60.2456,0.0956188,0.262793,0.934926,0.0590251,0.132162
163,313.313,1,10.1398,9.34595,43.6718,60.2616,0.0946284,0.26435,0.983322,0.0567194,0.114258
164,315.732,1,10.1574,9.42773,43.8866,60.6197,0.0936071,0.262419,0.969675,0.0608299,0.111665
165,317.583,1,10.1588,9.74304,43.977,60.4556,0.0932211,0.26605,0.957148,0.0655302,0.107075
166,314.611,1,10.1804,9.49732,43.7431,60.0804,0.0928073,0.268344,0.986026,0.0621893,0.109395
167,312.13,1,10.185,9.45261,43.5655,59.3415,0.0917306,0.262388,0.998933,0.0638257,0.106592
168,324.5,1,10.2109,9.54301,43.7881,59.386,0.0931174,0.267165,1.04412,0.0712673,0.105301
169,321.594,1,10.1608,9.20875,43.9794,58.4163,0.0933681,0.265111,1.06363,0.0654046,0.109592
170,309.78,1,10.1226,9.36179,43.691,57.7398,0.0926119,0.265046,1.05564,0.0598353,0.0992169
171,311.861,1,10.0966,9.58492,43.402,57.2481,0.0933619,0.264527,0.977213,0.0573544,0.0976457
172,309.619,1,10.1425,9.79798,43.6137,56.9792,0.0928572,0.264474,0.955443,0.0573007,0.0997022
173,308.711,1,10.1318,9.70985,43.1005,57.0771,0.0918886,0.258658,1.01487,0.0574171,0.0982165
174,311.847,1,10.1424,9.40502,43.1087,57.6933,0.0923126,0.256802,0.97355,0.061625,0.0984625
175,312.64,1,10.1299,9.58989,43.3048,57.5765,0.0930274,0.256789,0.930514,0.0654935,0.0938781
176,306.943,1,10.1445,9.69549,43.5499,57.33,0.0922737,0.253558,0.911678,0.0661525,0.0913229
177,297.987,1,10.1912,9.73037,43.6643,57.6299,0.0914629,0.25471,0.871289,0.0608056,0.0907503
178,303.951,1,10.2303,9.93627,43.9276,57.714,0.0919102,0.259092,0.880188,0.0597971,0.0914624
179,307.179,1,10.2412,9.96813,43.9986,58.169,0.0921192,0.262586,0.90625,0.065426,0.0864991
180,305.552,1,10.2558,10.0852,44.3615,57.7954,0.0920257,0.262493,0.914199,0.0651159,0.086965
181,305.985,1,10.2567,10.1631,44.3548,58.1698,0.0916759,0.264994,0.925073,0.0631763,0.0901542
182,304.303,1,10.2266,9.73993,44.2312,57.8876,0.0921745,0.267505,0.938135,0.063823,0.0810266
183,302.103,1,10.2125,9.70264,44.1223,58.283,0.0936603,0.271292,0.929496,0.0615508,0.0710185
184,300.809,1,10.1569,9.5635,44.2423,58.4456,0.0930242,0.268921,0.886143,0.0630789,0.0699489
185,294.591,1,10.1815,9.41839,44.5084,58.296,0.0921212,0.262453,0.855122,0.0650456,0.0669359
186,295.298,1,10.2076,9.33218,44.5908,57.9434,0.0914094,0.258779,0.888397,0.0673405,0.0642157
187,302.459,1,10.1716,9.25723,44.4182,57.739,0.0913393,0.259175,0.914344,0.0728902,0.0650148
188,304.128,1,10.1632,9.0636,44.324,57.8159,0.0931373,0.258234,0.932988,0.066001,0.0676425
189,292.987,1,10.1832,9.33367,44.0771,57.6925,0.0917192,0.2638,0.908209,0.0622817,0.065673
190,301.351,1,10.1663,9.30011,43.9422,57.4674,0.0920712,0.261385,0.903764,0.0668201,0.0653682
191,298.544,1,10.1604,9.53208,43.6712,57.2945,0.0922751,0.26583,0.898869,0.0676225,0.0607538
192,296.518,1,10.1317,9.39324,43.709,56.8027,0.0933089,0.269933,0.929866,0.0589295,0.0580681
193,296.49,1,10.1478,9.39187,43.6985,56.5753,0.0940034,0.267254,0.927036,0.0574775,0.0564523
194,291.925,1,10.1781,9.30312,43.8132,56.2679,0.0916973,0.265161,1.01111,0.0569296,0.0578036
195,291.655,1,10.1678,9.28484,44.0229,56.8215,0.0924615,0.2656,0.942112,0.053667,0.0583102
196,288.126,1,10.1759,9.30971,43.8911,56.7591,0.0936206,0.265112,0.911937,0.0472048,0.0585589
197,291.979,1,10.1915,9.27728,43.8538,56.6517,0.0923614,0.264992,0.994819,0.0508821,0.0575027
198,296.275,1,10.2048,9.22531,44.0199,56.8102,0.0933427,0.264661,1.03485,0.0514457,0.0577974
199,302.574,1,10.1952,9.1842,43.866,56.862,0.0951468,0.259393,1.06307,0.0553406,0.0555433
200,298.315,1,10.1792,9.61273,43.6215,56.799,0.0948959,0.257519,1.07818,0.0552769,0.0539097
201,299.056,1,10.1402,9.63081,43.6513,57,0.0943358,0.260729,1.0186,0.0566715,0.0567819
202,295.332,1,10.1462,10.0124,43.5653,57.0071,0.0935413,0.262139,0.985324,0.0565711,0.057097
203,303.978,1,10.1522,10.2688,43.5505,56.6203,0.095736,0.264002,0.959638,0.0556581,0.0589723
204,300.992,1,10.1946,9.82549,43.531,56.2755,0.0957534,0.267085,0.959004,0.0561952,0.0596561
205,302.176,1,10.1981,9.55001,43.5612,55.7563,0.0963367,0.262629,0.902955,0.0547112,0.0653859
206,299.025,1,10.2114,9.97594,43.6118,55.9855,0.0961452,0.262794,0.918527,0.0540063,0.0617135
207,304.646,1,10.1823,10.1963,43.5057,56.4201,0.0965887,0.260248,0.886628,0.0522613,0.0692469
208,297.087,1,10.2278,10.5449,43.5905,56.4793,0.0956209,0.263077,0.91757,0.0499709,0.0668673
209,301.533,1,10.1827,10.5359,43.5546,56.5284,0.09561,0.2603,0.978039,0.0491437,0.0652437
210,295.811,1,10.1741,10.3682,43.8304,56.6853,0.095134,0.261661,0.972018,0.0485856,0.0621044
211,296.046,1,10.1843,10.2263,43.8196,56.5204,0.0948596,0.267546,0.993659,0.0476785,0.0608494
212,293.192,1,10.1962,9.84591,43.7651,56.5935,0.0944888,0.259151,0.988471,0.0478604,0.0605246
213,301.775,1,10.2043,9.89447,43.8943,56.7598,0.0948623,0.257766,1.0386,0.0486886,0.0643834
214,298.899,1,10.2134,10.1636,44.2352,56.5283,0.0933748,0.258344,1.09061,0.0491362,0.0674846
215,300.548,1,10.1768,9.96436,44.1822,56.1559,0.0933064,0.265328,1.15081,0.0471725,0.0665492
216,297.892,1,10.2088,10.2154,43.9045,55.8576,0.0933831,0.260495,1.10887,0.0468214,0.0687083
217,303.833,1,10.1802,10.1455,43.8634,56.0395,0.0936313,0.263005,1.09214,0.0527996,0.065674
218,298.403,1,10.2135,9.94,43.8645,55.9794,0.0950159,0.263069,1.09961,0.0473285,0.0630072
219,295.781,1,10.2604,10.251,43.8662,56.4787,0.0953032,0.263222,1.06721,0.045609,0.0620083
220,303.629,1,10.1623,10.3124,43.7584,56.3141,0.0961686,0.269374,1.05408,0.0440479,0.0636842
221,303.209,1,10.1949,10.1562,43.9601,56.4082,0.0963562,0.272457,1.05301,0.0456259,0.0645245
222,306.854,1,10.2214,9.49846,43.9899,55.9797,0.0964962,0.268283,1.08334,0.0471703,0.0690145
223,303.394,1,10.1694,9.23014,43.87,55.3653,0.0955071,0.270357,1.07076,0.0487566,0.0674301
224,294.828,1,10.1925,9.29293,43.8912,54.8257,0.0936547,0.268418,1.07989,0.0471378,0.0668317
225,292.361,1,10.1758,9.61431,43.8966,54.6415,0.0917753,0.263519,1.0965,0.0503708,0.0620622
226,296.294,1,10.1793,9.98591,43.699,54.7065,0.0936154,0.263944,1.00373,0.0514635,0.0591268
227,299.091,1,10.1817,10.1319,43.6726,54.8596,0.0951776,0.260634,0.94691,0.0514049,0.0601889
228,297.312,1,10.2034,9.59623,43.7846,54.688,0.0956407,0.264186,0.91549,0.0516676,0.0605512
229,292.347,1,10.1929,9.74463,43.8975,54.6653,0.0948492,0.262175,0.908239,0.0544618,0.0554104
230,288.045,1,10.2374,9.66003,43.8007,54.9434,0.0947694,0.262116,0.91319,0.0524233,0.0523048
231,287.894,1,10.2242,9.76748,43.8003,54.7249,0.0940915,0.264509,0.891155,0.0527843,0.0514756
232,291.498,1,10.1804,9.75275,43.7077,54.8156,0.0943708,0.268773,0.918796,0.0507398,0.0509072
233,284.803,1,10.2115,9.69723,43.7496,54.5269,0.0937017,0.266969,0.924413,0.0479195,0.0512817
234,285.447,1,10.1661,9.68672,43.7987,54.2094,0.0937003,0.265601,0.917383,0.0446609,0.051993
235,281.168,1,10.171,9.75328,43.9343,54.0667,0.0937264,0.265651,0.92114,0.0407769,0.0511752
236,290.353,1,10.1842,9.28929,43.9831,54.2772,0.0952592,0.263278,0.966366,0.0396122,0.0537717
237,279.339,1,10.1887,9.33007,44.2302,54.3624,0.0953283,0.262425,0.925752,0.035292,0.0535545
238,282.857,1,10.182,9.3168,44.46,54.1623,0.0968757,0.258666,0.883347,0.0338535,0.0530614
239,285.778,1,10.1664,9.28062,44.38,54.1675,0.0971706,0.261166,0.897012,0.0336052,0.0539136
240,275.159,1,10.1413,9.37247,44.3174,54.1223,0.0952928,0.253643,0.877072,0.0328708,0.0528782
241,277.858,1,10.1707,9.29709,44.3379,54.2426,0.0956941,0.252501,0.883271,0.0321048,0.0520808
242,288.742,1,10.1961,9.74121,44.4334,54.1183,0.0971917,0.254989,0.902288,0.0323793,0.0567306
243,281.523,1,10.2687,10.0344,44.4671,54.0377,0.0963705,0.254792,0.871482,0.0342259,0.0568887
244,290.155,1,10.2712,10.0462,44.5103,54.106,0.0959114,0.254777,0.90064,0.0400466,0.0571187
245,295.331,1,10.2643,9.96383,44.665,54.0207,0.0952475,0.260222,0.973767,0.0453522,0.0571585
246,296.768,1,10.234,9.86997,44.5935,53.3906,0.0953072,0.260061,0.946678,0.0452949,0.0639036
247,296.046,1,10.1805,9.39273,44.4807,53.5181,0.0960169,0.254065,0.955615,0.0448687,0.0623718
248,294.555,1,10.1725,8.97598,44.5039,53.7347,0.0957593,0.252526,0.965887,0.0437847,0.0628406
249,292.996,1,10.1743,9.2266,44.3806,54.0085,0.0960166,0.258043,0.985454,0.0431688,0.0580635
250,297.223,1,10.1307,9.37689,44.3256,53.58,0.0960868,0.261189,1.06899,0.0430387,0.0549942
251,293.232,1,10.1195,9.32475,44.1439,53.6923,0.0965349,0.263339,1.02861,0.042371,0.0532609
252,292.83,1,10.1945,9.63874,44.0035,54.0051,0.0967308,0.262817,0.980467,0.0444527,0.0529102
253,289.748,1,10.2123,10.0435,43.862,54.2235,0.0958976,0.261217,0.934264,0.0477188,0.0506374
254,285.325,1,10.2295,10.1514,43.5841,54.4591,0.094801,0.265847,0.899941,0.0494167,0.048476
