iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
25,525.036,1,5.61912,0.296196,12.7356,19.8742,29.7756,0.81054,0.81054,0.757057,0.62,0.0875967
26,508.624,1,5.60763,0.211131,11.9988,21.8112,28.7986,0.790017,0.790017,0.737888,0.62,0.0832169
27,500.714,1,5.52614,0.106222,11.8922,24.5186,28.5061,0.770013,0.770013,0.719204,0.62,0.079056
28,487.403,1,5.47985,0.33963,10.9205,22.8812,28.3614,0.750516,0.750516,0.700994,0.62,0.0751032
29,483.077,1,5.47251,0.343677,12.0474,22.7622,27.2535,0.731512,0.731512,0.683244,0.62,0.0713481
30,473.585,1,5.49599,0.135588,11.6717,24.1388,27.0406,0.71299,0.71299,0.699715,0.62,0.0677807
31,462.949,1,5.49153,0.053223,10.4466,25.6322,27.3364,0.694937,0.694937,0.681998,0.62,0.0643916
32,458.245,1,5.45313,0.196973,10.8916,24.3936,27.5713,0.677341,0.677341,0.664729,0.62,0.061172
33,445.87,1,5.58177,-0.0502527,10.8419,26.2662,28.3683,0.66019,0.66019,0.647898,0.62,0.0581134
34,440.496,1,5.61759,-0.14753,11.1029,24.3411,28.5345,0.643474,0.643474,0.631493,0.62,0.0552078
35,434.87,1,5.57406,-0.0069819,11.2785,27.6768,28.6682,0.627181,0.627181,0.641398,0.62,0.0524474
36,432.928,1,5.62067,-0.0190194,11.103,27.9346,28.9146,0.6113,0.6113,0.645218,0.62,0.049825
37,420.202,1,5.54746,0.053071,11.1773,23.0938,29.2083,0.595821,0.595821,0.628881,0.62,0.0473338
38,416.696,1,5.55094,0.258416,11.4082,23.6655,29.2197,0.580735,0.580735,0.612958,0.62,0.0449671
39,411.558,1,5.52787,0.264995,11.201,24.1481,29.4594,0.56603,0.56603,0.597437,0.62,0.0427187
40,405.592,1,5.53922,0.347007,11.3426,22.7128,29.2637,0.551698,0.551698,0.58231,0.62,0.0405828
41,390.103,1,5.58078,0.215606,12.8524,21.6183,27.892,0.537729,0.537729,0.567565,0.62,0.0385536
42,383.933,1,5.5779,0.373674,13.7226,20.9764,27.5216,0.524113,0.524113,0.553194,0.62,0.0377378
43,380.173,1,5.60181,0.365765,14.0812,21.5605,27.2743,0.510842,0.510842,0.539187,0.62,0.0368655
44,374.62,1,5.598,0.229884,13.7869,19.3942,27.3382,0.497908,0.497908,0.525534,0.62,0.0364274
45,370.39,1,5.57416,0.273403,13.3609,20.2558,27.2528,0.4853,0.4853,0.512228,0.62,0.0356202
46,372.241,1,5.5495,0.24832,12.9205,20.3121,27.3273,0.473012,0.473012,0.499258,0.62,0.0367323
47,368.974,1,5.52778,0.302098,12.7972,20.4031,26.7615,0.461035,0.461035,0.486616,0.62,0.0363316
48,380.058,1,5.48574,0.324873,13.2601,19.8035,26.4688,0.449362,0.449362,0.509624,0.62,0.0371804
49,375.109,1,5.47832,0.300091,12.7345,21.3392,26.2104,0.437984,0.437984,0.49672,0.62,0.0371059
50,361.36,1,5.50802,0.333492,12.7697,21.1641,26.8912,0.426894,0.426894,0.484143,0.62,0.0358785
51,355.625,1,5.56307,0.246593,12.7133,22.3511,27.2694,0.416084,0.416084,0.471884,0.62,0.0356148
52,349.151,1,5.54769,0.276596,12.8649,22.1667,27.2055,0.405549,0.405549,0.459936,0.62,0.0350794
53,345.272,1,5.56486,0.11562,13.2566,21.8263,26.4616,0.39528,0.39528,0.44829,0.62,0.0342727
54,343.679,1,5.55346,0.176477,13.6814,20.2451,25.8827,0.385271,0.385271,0.436939,0.62,0.0340786
55,346.565,1,5.54605,0.131379,14.1527,18.4215,25.7917,0.375516,0.375516,0.425875,0.62,0.0346576
56,337.79,1,5.57216,0.225452,14.535,18.8747,26.094,0.366008,0.366008,0.415092,0.62,0.0340528
57,336.648,1,5.5827,0.236721,15.4036,17.7746,25.8086,0.35674,0.35674,0.404582,0.62,0.0342022
58,336.355,1,5.5985,0.223891,15.1699,17.6871,26.2118,0.347707,0.347707,0.394337,0.62,0.0345798
59,341.956,1,5.59072,0.248889,15.2676,18.0119,26.0787,0.338903,0.338903,0.384352,0.62,0.035697
60,339.293,1,5.61404,0.195242,15.6211,17.9416,25.5897,0.330322,0.330322,0.383288,0.62,0.0350109
61,338.772,1,5.57128,0.259132,15.3239,17.6589,25.6897,0.321958,0.321958,0.373583,0.62,0.0353005
62,334.474,1,5.56703,0.151537,15.0985,17.3579,25.4489,0.313806,0.313806,0.364124,0.62,0.034358
63,334.706,1,5.55599,0.166772,14.6883,16.8111,26.0056,0.30586,0.30586,0.354904,0.62,0.034691
64,339.211,1,5.58874,0.165697,14.9817,17.1327,26.1782,0.298116,0.308403,0.345918,0.62,0.0355317
65,345.26,1,5.58908,0.105738,15.0515,16.9114,25.6465,0.290567,0.31198,0.341993,0.62,0.0368536
66,338.259,1,5.5651,0.0858071,14.9755,17.4421,25.1356,0.28321,0.310457,0.333334,0.62,0.0359588
67,333.924,1,5.59014,0.113239,15.3871,17.0656,25.4989,0.276039,0.302596,0.353689,0.62,0.0348541
68,339.946,1,5.57851,0.128983,15.3596,17.4815,25.3046,0.269049,0.294934,0.360003,0.62,0.0360859
69,341.343,1,5.54958,0.188965,15.6013,17.4502,25.0377,0.262237,0.287466,0.391445,0.62,0.0362613
70,339.921,1,5.53599,0.12106,15.1116,16.8001,24.9595,0.255597,0.291418,0.386219,0.62,0.0357519
71,341.756,1,5.51751,0.265534,15.7092,17.2044,24.6085,0.249125,0.284039,0.394507,0.62,0.0367039
72,329.912,1,5.55199,0.220071,15.4942,16.4157,25.3775,0.242817,0.276847,0.384518,0.62,0.0357189
73,327.144,1,5.52952,0.240595,15.5316,15.0028,24.9017,0.236669,0.274934,0.374782,0.62,0.035151
74,326.163,1,5.5887,0.224189,16.5029,14.7231,24.9406,0.230676,0.267973,0.365292,0.62,0.0350824
75,329.531,1,5.58411,0.124713,16.8856,14.2333,24.3073,0.224835,0.263117,0.356043,0.62,0.0358656
76,325.899,1,5.56545,0.169149,16.6648,14.1128,24.0605,0.219142,0.256455,0.347028,0.62,0.0357843
77,325.13,1,5.53387,0.21744,17.3363,13.4285,23.4684,0.213594,0.26118,0.338241,0.62,0.0351582
78,321.532,1,5.4976,0.250573,17.0364,13.7766,23.4775,0.208185,0.264157,0.350353,0.412944,0.0340413
79,325.531,1,5.49025,0.283371,16.7195,13.4091,23.7068,0.202914,0.289015,0.341482,0.384608,0.0347966
80,322.106,1,5.55029,0.242468,17.3943,13.1309,23.7438,0.197776,0.302679,0.332835,0.510438,0.0348246
81,321.317,1,5.62161,0.260393,18.594,13.0775,23.7067,0.192768,0.295015,0.343091,0.524547,0.0349951
82,314.903,1,5.53499,0.317177,18.233,12.5365,23.2715,0.187887,0.287545,0.334404,0.494529,0.0334603
83,318.505,1,5.52522,0.295946,18.3638,12.0686,22.9897,0.18313,0.280264,0.325936,0.488697,0.0349224
84,310.671,1,5.50197,0.285373,18.3765,11.5142,22.6215,0.178493,0.273168,0.317683,0.491987,0.0336999
85,311.745,1,5.46642,0.303857,18.7667,10.6457,22.2857,0.173973,0.266251,0.332256,0.564638,0.0338179
86,310.163,1,5.44005,0.285224,18.367,10.8099,21.7634,0.169568,0.260189,0.323843,0.540439,0.0338118
87,304.3,1,5.45397,0.328783,18.9007,10.058,22.3075,0.165275,0.253601,0.315643,0.582937,0.0338521
88,307.598,1,5.45188,0.29866,18.8798,10.3855,22.0635,0.16109,0.24718,0.31251,0.616829,0.0340431
89,310.996,1,5.4699,0.294659,19.2455,9.8863,22.6151,0.157011,0.240921,0.317606,0.569715,0.0342687
90,306.419,1,5.47318,0.302922,19.9607,9.46914,22.2794,0.154303,0.234821,0.327312,0.600132,0.033865
91,313.399,1,5.45884,0.282657,20.196,9.20199,22.1924,0.155409,0.228875,0.367824,0.455124,0.034256
92,305.738,1,5.45713,0.298809,20.2963,9.00155,22.2097,0.151474,0.22308,0.35851,0.371606,0.0335998
93,305.009,1,5.45545,0.326433,20.4165,8.84957,22.227,0.148636,0.217431,0.349433,0.497292,0.033242
94,303.467,1,5.46465,0.331803,20.8621,8.86201,22.3833,0.150814,0.211926,0.358661,0.489153,0.0328016
95,300.43,1,5.51335,0.278252,21.5824,8.53093,22.3396,0.146995,0.20656,0.354619,0.512472,0.0331304
96,294.428,1,5.48642,0.314787,21.5822,8.14057,22.6363,0.151115,0.20133,0.34564,0.520008,0.0324319
97,295.144,1,5.47146,0.354358,21.1304,8.2793,23.0342,0.14781,0.196232,0.35912,0.470531,0.0327236
98,289.788,1,5.49508,0.327324,21.8523,7.88458,23.1782,0.151244,0.191263,0.350026,0.480128,0.0320052
99,290.805,1,5.49308,0.28576,21.4372,7.75053,23.3955,0.153007,0.18642,0.341164,0.590009,0.0320583
100,287.857,1,5.51566,0.24975,21.3938,7.95821,23.5691,0.149133,0.1817,0.332525,0.550574,0.0322331
101,293.812,1,5.52864,0.236827,21.9931,7.737,23.0535,0.153858,0.18038,0.340516,0.623554,0.03253
102,289.719,1,5.50326,0.244985,21.9083,7.20457,23.846,0.157005,0.185601,0.331894,0.599325,0.0321309
103,293.432,1,5.4452,0.238787,21.7386,7.15961,22.9518,0.16263,0.19205,0.32349,0.594934,0.0322762
104,288.931,1,5.4278,0.246893,21.4965,6.96481,23.7407,0.165202,0.187188,0.315299,0.611134,0.0314559
105,288.725,1,5.46244,0.26053,22.2167,6.78913,24.3157,0.161019,0.182448,0.356437,0.596161,0.0318109
106,283.334,1,5.42892,0.262238,21.9479,6.8109,24.0878,0.156942,0.177828,0.392559,0.661161,0.0308203
107,286.271,1,5.40856,0.28043,21.5423,6.5289,24.6994,0.152968,0.173325,0.401422,0.570658,0.031156
108,291.324,1,5.40154,0.301831,21.6588,6.62842,24.4871,0.149095,0.168937,0.391258,0.463683,0.0322553
109,284.149,1,5.4495,0.330262,22.1179,6.56479,25.0802,0.153757,0.164659,0.381351,0.395095,0.0306531
110,282.657,1,5.44593,0.335809,22.742,6.34302,25.0606,0.149864,0.16049,0.371695,0.411373,0.0303892
111,273.88,1,5.41898,0.304166,22.5285,6.16882,26.4311,0.149671,0.156426,0.373375,0.45094,0.0294471
112,284.329,1,5.44059,0.289047,22.6955,6.24912,26.3691,0.153175,0.152465,0.404047,0.537405,0.0305838
113,265.618,1,5.45848,0.296349,22.5441,6.35722,26.2455,0.151185,0.148605,0.393816,0.581157,0.0290546
114,273.673,1,5.41699,0.288155,22.6174,6.39015,25.1383,0.159034,0.144842,0.396377,0.555035,0.0294352
115,272.538,1,5.40616,0.348888,22.7018,6.05505,25.8846,0.160325,0.141175,0.388177,0.579269,0.0294367
116,272.218,1,5.39599,0.339011,22.5578,5.87282,27.0777,0.156266,0.1376,0.378348,0.55443,0.029627
117,272.971,1,5.40294,0.337401,23.0009,5.51079,28.0508,0.154045,0.134116,0.447678,0.568495,0.0294485
118,278.069,1,5.40228,0.37303,23.8517,5.27376,29.6286,0.154875,0.13072,0.436343,0.514945,0.0303527
119,277.841,1,5.43164,0.355259,24.0559,5.33539,29.8138,0.151435,0.129412,0.425294,0.526516,0.0304447
120,278.478,1,5.41185,0.322,23.8412,5.35304,29.4877,0.157193,0.127958,0.432389,0.546653,0.0300661
121,276.753,1,5.37877,0.335019,23.666,5.29265,30.916,0.155537,0.124718,0.42144,0.512657,0.0305946
122,274.73,1,5.38681,0.315461,23.7224,5.32342,29.4669,0.16184,0.12156,0.425097,0.52247,0.0295857
123,263.254,1,5.40671,0.326148,24.0769,5.36157,29.6971,0.157743,0.121617,0.414333,0.626471,0.0288767
124,255.972,1,5.39072,0.359056,23.7076,5.44129,30.5323,0.161976,0.126045,0.415194,0.681203,0.0274329
125,262,1,5.40747,0.332471,23.6096,5.35005,31.9396,0.16422,0.136745,0.434593,0.755081,0.0282118
126,249.758,1,5.42799,0.301431,23.6378,5.43278,31.3158,0.161032,0.133282,0.458965,0.829285,0.0275291
127,250.33,1,5.4549,0.276023,24.1149,5.42005,29.8234,0.160856,0.129907,0.455345,0.868541,0.0281668
128,255.187,1,5.42262,0.234973,24.1541,5.25952,32.8524,0.171014,0.126618,0.453762,0.847087,0.0281121
129,256.05,1,5.44666,0.150723,24.3909,5.10617,32.2364,0.171455,0.123412,0.442273,0.839989,0.0286221
130,263.136,1,5.45903,0.128917,24.3513,5.29913,32.3875,0.172175,0.120287,0.433681,0.835399,0.0296776
131,258.701,1,5.39089,0.153177,24.2046,4.81403,34.6141,0.180963,0.129363,0.4227,0.878511,0.0295051
132,253.879,1,5.39537,0.168063,24.2674,4.79021,34.0733,0.176381,0.126088,0.411997,0.863748,0.0288693
133,247.711,1,5.40429,0.15205,24.2493,4.81463,34.7654,0.171915,0.122895,0.401565,0.832789,0.0277967
134,250.811,1,5.39712,0.16969,24.2555,4.85749,35.037,0.167825,0.119783,0.409306,0.834461,0.0281303
135,248.737,1,5.38814,0.251675,24.2772,4.85376,35.4202,0.166674,0.11675,0.398942,0.868671,0.0288628
136,243.728,1,5.38139,0.246071,24.164,4.91417,37.0252,0.162453,0.113794,0.393074,0.877594,0.0283899
137,241.581,1,5.3726,0.234634,24.1204,4.89473,37.1409,0.166224,0.110913,0.426541,0.878255,0.0274817
138,241.666,1,5.36627,0.317724,24.3626,5.00004,39.5783,0.170246,0.111238,0.418596,0.887719,0.0276353
139,245.638,1,5.34946,0.286703,24.4817,4.92806,40.8151,0.170539,0.108421,0.407997,0.870842,0.0283337
140,248.479,1,5.39716,0.289739,24.4252,5.147,37.4989,0.166386,0.108163,0.420687,0.880313,0.0286672
141,251.654,1,5.37431,0.302714,24.3638,4.81049,36.4149,0.162738,0.105506,0.423961,0.815301,0.0284265
142,254.072,1,5.39523,0.263834,24.2111,4.99457,34.8218,0.161261,0.102835,0.428489,0.817073,0.0291386
143,254.194,1,5.40884,0.280678,24.112,5.19872,34.6857,0.158053,0.100231,0.487759,0.840531,0.029085
144,257.222,1,5.42336,0.254295,24.2107,5.07339,33.2766,0.159796,0.108876,0.478328,0.831478,0.0289108
145,258.915,1,5.39413,0.265665,24.2147,5.23991,34.0566,0.155749,0.106119,0.479872,0.833821,0.0295997
146,264.204,1,5.44999,0.199155,24.1273,5.21578,32.8326,0.157024,0.120426,0.474794,0.857737,0.0300036
147,257.023,1,5.42631,0.26561,24.1815,5.31908,33.5509,0.156933,0.117565,0.486893,0.859986,0.0289088
148,258.312,1,5.40562,0.230879,23.995,4.98866,34.3372,0.166374,0.127398,0.51111,0.895732,0.0289539
149,261.476,1,5.40595,0.202604,23.8068,5.07581,33.2373,0.172976,0.141724,0.498169,0.881331,0.0287637
150,256.968,1,5.44396,0.169099,23.8668,5.29437,32.8478,0.17028,0.138136,0.485555,0.860788,0.0281977
151,251.115,1,5.40882,0.208479,23.5328,5.34918,30.9488,0.171659,0.134638,0.47326,0.85825,0.0276
152,254.831,1,5.43522,0.184048,23.4711,5.43222,31.2873,0.172398,0.131229,0.461277,0.819891,0.0280977
153,252.49,1,5.45033,0.274924,23.5393,5.65485,30.6763,0.168032,0.127906,0.466992,0.864623,0.0282374
154,251.039,1,5.44365,0.266836,23.5077,5.48054,30.5804,0.163778,0.124668,0.455168,0.830653,0.0284239
155,256.992,1,5.36739,0.283638,23.3356,5.48002,32.5872,0.164925,0.121511,0.490508,0.810523,0.0278802
156,256.839,1,5.38499,0.290447,23.3995,5.44345,31.7471,0.167896,0.133463,0.483695,0.804088,0.0274075
157,264.947,1,5.4094,0.288153,23.6328,5.31567,31.8463,0.167237,0.136324,0.501159,0.801164,0.0283888
158,257.915,1,5.39059,0.311729,23.7405,5.14724,32.1697,0.168677,0.132873,0.541686,0.811384,0.027672
159,257.402,1,5.39446,0.294787,23.8703,5.39912,33.1499,0.169435,0.129508,0.537514,0.771138,0.0271864
160,254.778,1,5.42148,0.296247,23.8584,5.29227,32.0104,0.166709,0.126229,0.542396,0.812732,0.0272946
161,249.44,1,5.39288,0.337171,23.8129,5.2955,32.0354,0.163493,0.123033,0.528662,0.817533,0.0269409
162,253.962,1,5.39552,0.33529,23.6068,5.4182,30.759,0.159353,0.119918,0.515276,0.818453,0.0280177
163,256.876,1,5.38539,0.259942,23.4082,5.28504,31.0473,0.15838,0.116881,0.509825,0.763602,0.0278524
164,261.009,1,5.3915,0.282179,23.7092,5.05563,31.2414,0.15549,0.113922,0.496916,0.760857,0.0288907
165,256.386,1,5.36923,0.327684,23.6138,5.15371,31.0461,0.158883,0.111037,0.484334,0.758663,0.0282585
166,265.344,1,5.36548,0.333518,23.314,5.06249,30.9006,0.158132,0.108226,0.490706,0.759205,0.0295309
167,263.14,1,5.38845,0.31826,23.5097,5.29106,32.4456,0.162521,0.116553,0.478281,0.791422,0.0291612
168,257.548,1,5.39384,0.289673,23.6817,5.34681,33.054,0.164644,0.115755,0.466171,0.815162,0.0285462
169,248.326,1,5.3639,0.271637,23.6301,5.04336,33.6996,0.163778,0.113355,0.454367,0.834299,0.0277863
170,257.271,1,5.35822,0.41109,23.5865,5.15238,33.2257,0.159631,0.11313,0.454164,0.807794,0.0286543
171,254.944,1,5.35854,0.364534,23.4357,5.18202,33.018,0.162256,0.11533,0.46069,0.817655,0.028195
172,254.536,1,5.36181,0.332953,23.537,5.04446,33.4307,0.165084,0.1199,0.471938,0.81791,0.0278349
173,256.816,1,5.39614,0.285401,23.6356,5.30647,34.6844,0.164208,0.116864,0.47153,0.818258,0.0284038
174,260.029,1,5.37457,0.280021,23.8679,5.0991,35.1179,0.167403,0.118819,0.492503,0.780782,0.0280865
175,257.312,1,5.40379,0.214481,24.1715,5.12393,34.3223,0.169836,0.118187,0.480033,0.774758,0.0278304
176,256.49,1,5.41214,0.252191,24.1831,5.17948,32.7671,0.165536,0.115195,0.467878,0.744083,0.0284189
177,258.24,1,5.4342,0.280064,24.0296,5.30119,31.8455,0.161344,0.112278,0.456031,0.798069,0.0290937
178,263.822,1,5.43589,0.223599,23.7063,5.43313,32.368,0.164717,0.119148,0.449658,0.807351,0.0293632
179,257.071,1,5.36073,0.266474,23.5255,5.22862,32.8231,0.173984,0.116131,0.473919,0.836356,0.0282616
180,260.24,1,5.381,0.289056,23.6613,5.16413,31.6948,0.169579,0.11319,0.488574,0.841905,0.0290672
181,251.533,1,5.34502,0.443686,23.6224,5.15202,32.7348,0.165285,0.110324,0.476203,0.812269,0.0281297
182,253.151,1,5.35463,0.422624,23.7039,5.0062,31.9676,0.161347,0.107531,0.467194,0.767546,0.0278943
183,253.858,1,5.35753,0.333155,23.7146,4.98782,33.3662,0.157262,0.104808,0.458244,0.710649,0.0280736
184,251.663,1,5.35507,0.291595,23.5758,4.95643,33.2619,0.162028,0.102154,0.463288,0.679559,0.0274914
185,262.613,1,5.38212,0.3035,23.7475,5.0801,34.3533,0.161375,0.115387,0.451558,0.684845,0.0285701
186,263.544,1,5.32255,0.369134,23.7845,4.925,34.8364,0.158581,0.120884,0.440124,0.661934,0.0284144
187,262.665,1,5.3348,0.304951,23.5456,4.83275,34.4826,0.154565,0.118514,0.42898,0.759659,0.0292581
188,259.451,1,5.3366,0.36138,23.6677,4.92449,33.6206,0.152292,0.115513,0.428767,0.74886,0.0288678
189,258.494,1,5.36313,0.333043,23.856,5.0961,33.0952,0.164483,0.112588,0.471159,0.686279,0.0278987
190,262.027,1,5.39995,0.254502,24.118,4.98315,33.7675,0.160594,0.109738,0.472167,0.588043,0.0283459
191,262.36,1,5.36523,0.343357,23.9453,5.07707,33.2926,0.16232,0.11249,0.460211,0.708281,0.028528
192,262.414,1,5.39773,0.267989,23.9127,5.17873,33.2146,0.163386,0.125692,0.502054,0.760835,0.028071
193,263.716,1,5.39303,0.324253,23.753,5.29029,31.5279,0.163001,0.122509,0.535001,0.746441,0.028102
194,257.845,1,5.35906,0.37477,23.7477,4.98142,31.725,0.158874,0.119407,0.521455,0.729293,0.0282351
195,257.315,1,5.38011,0.287042,23.8126,5.06219,30.337,0.154851,0.116384,0.508251,0.764473,0.0285461
196,253.755,1,5.35167,0.265794,23.7743,4.84927,33.6077,0.161399,0.113437,0.495382,0.797789,0.0285294
197,249.867,1,5.34875,0.281063,23.6557,4.84563,34.4742,0.160482,0.110564,0.482839,0.782652,0.0280151
198,253.806,1,5.37492,0.267956,23.6063,5.03069,33.0736,0.160402,0.107925,0.470613,0.730821,0.0277671
199,253.601,1,5.38298,0.285017,23.1999,5.2463,31.6783,0.162036,0.109126,0.46306,0.77861,0.0278637
200,260.583,1,5.38169,0.279072,23.4358,5.2203,31.1586,0.163525,0.106363,0.492233,0.726361,0.0283332
201,264.716,1,5.3796,0.244331,23.278,5.23576,31.5238,0.162821,0.10367,0.538083,0.72015,0.0287178
202,254.498,1,5.38596,0.25943,23.0203,5.30467,30.317,0.158698,0.101045,0.54647,0.725709,0.0278379
203,251.985,1,5.41557,0.213248,23.0164,5.45892,30.696,0.156891,0.103347,0.532633,0.736901,0.0273594
204,249.968,1,5.37498,0.276434,23.4697,5.34213,33.5257,0.158074,0.101078,0.519147,0.765584,0.0275474
205,250.886,1,5.38951,0.262649,23.5985,5.21298,34.0496,0.15961,0.098519,0.506002,0.747381,0.0275274
206,258.851,1,5.39635,0.224353,23.4688,5.34978,33.3313,0.160227,0.107748,0.521713,0.717298,0.0277956
207,256.907,1,5.40122,0.286981,23.5761,5.43988,34.4511,0.161841,0.10502,0.5346,0.803395,0.0281757
208,256.012,1,5.36607,0.317208,23.5365,5.36571,33.1861,0.162303,0.102361,0.521064,0.80012,0.0284175
209,249.262,1,5.35704,0.37651,23.8031,5.00826,32.0972,0.159085,0.0997688,0.50787,0.753837,0.0277248
210,251.352,1,5.41436,0.40818,24.0398,5.30531,31.8965,0.157781,0.0990012,0.49501,0.738697,0.0277808
211,261.734,1,5.41423,0.384483,23.9133,5.47617,31.6972,0.161609,0.107289,0.482476,0.695804,0.0285367
212,258.5,1,5.38369,0.358418,23.7107,5.36247,30.7067,0.166369,0.110266,0.47026,0.700953,0.0280271
213,269.161,1,5.38613,0.375606,23.8416,5.39499,30.8266,0.162157,0.1085,0.48183,0.750297,0.0297938
214,257.632,1,5.40588,0.369934,23.7423,5.55179,30.658,0.165313,0.116102,0.494392,0.809924,0.0283041
215,261.644,1,5.42457,0.301234,23.8386,5.48688,30.5143,0.162676,0.122769,0.491242,0.776435,0.0282966
216,251.462,1,5.40889,0.324353,23.6193,5.32938,32.8029,0.158557,0.119661,0.478803,0.809634,0.027587
217,258.319,1,5.39325,0.299495,23.975,5.27146,33.6486,0.16367,0.123186,0.518742,0.801854,0.0277563
218,262.874,1,5.38828,0.270019,23.9941,5.22792,33.228,0.166136,0.123581,0.505607,0.824446,0.0289097
219,262.217,1,5.38908,0.276365,24.007,4.99432,33.0203,0.168204,0.120452,0.496726,0.780356,0.0285409
220,261.136,1,5.40073,0.262406,24.1131,5.06488,32.5044,0.17113,0.117402,0.543308,0.783558,0.0279808
221,255.79,1,5.38351,0.309672,24.0455,5.30094,34.028,0.169147,0.119317,0.529551,0.785275,0.0276363
222,256.425,1,5.42784,0.253611,23.8756,5.44555,32.4861,0.164864,0.116296,0.516143,0.738588,0.0276557
223,259.208,1,5.40555,0.28683,23.7276,5.31945,32.816,0.170398,0.120168,0.503074,0.729382,0.0276678
224,253.253,1,5.39044,0.249062,23.5288,5.18116,31.4316,0.166083,0.117126,0.490336,0.755503,0.027126
225,257.459,1,5.42027,0.239365,24.0877,5.07138,32.5121,0.165625,0.116692,0.47792,0.748376,0.0279608
226,258.934,1,5.38685,0.291325,24.1629,5.10122,33.0709,0.164607,0.118385,0.465819,0.785762,0.0284709
227,258.087,1,5.4057,0.287937,23.9484,5.36094,33.5618,0.169091,0.118184,0.480875,0.813999,0.0281984
228,258.964,1,5.40754,0.325666,23.9598,5.41682,32.8014,0.166821,0.115191,0.468699,0.75866,0.028204
229,250.995,1,5.40483,0.328996,23.5366,5.39242,32.3914,0.162597,0.112275,0.486153,0.795495,0.0276186
230,253.398,1,5.39502,0.352615,23.5376,5.35948,32.5432,0.161203,0.115935,0.473844,0.830525,0.0281737
231,255.249,1,5.41033,0.265236,23.6979,5.27669,33.5602,0.165873,0.113,0.472058,0.79955,0.0281416
232,256.064,1,5.37606,0.311316,23.7778,5.25713,34.0321,0.169306,0.121704,0.466762,0.848941,0.0282722
233,258.255,1,5.37329,0.297558,23.8888,5.07113,32.5964,0.165019,0.118622,0.466309,0.831204,0.0288054
234,252.541,1,5.36812,0.291496,23.7158,5.16231,36.4672,0.162332,0.115619,0.458154,0.77954,0.0279217
235,255.85,1,5.37157,0.324433,23.3522,5.33975,32.4216,0.158222,0.112691,0.508161,0.737407,0.0280132
236,251.415,1,5.36609,0.32407,23.4401,5.2914,31.8644,0.155287,0.109838,0.495294,0.747461,0.0273543
237,252.595,1,5.34006,0.356851,23.443,5.03102,33.8061,0.158377,0.107057,0.482753,0.778896,0.0280971
