parameter,value
f_pop,0.912659468411715
Cl_pop,10.9113674023241
V1_pop,46.5539365385343
Q_pop,6.35982432158595
V2_pop,63.9388674430204
omega_f,0.13946850803957
omega_Cl,0.11073899982092
omega_V1,0.0201093706803955
omega_Q,1.5875098725786
omega_V2,0.108390339219426
a1,2.22044604925031e-16
b1,0.119919643285132
a2,0.581987744073761
b2,0.108526808753445
