iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1261.22,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1240.81,1,11.1776,12.3155,48.675,68.7196,0.95,0.95,0.285,0.285,0.994103,0.974679,1.35703,0.974679,1.12148,0.974679
3,1220.16,1,11.0464,10.4,46.6246,68.1777,0.9025,0.9025,0.27075,0.27075,0.995894,0.95,1.34686,0.95,1.15578,0.95
4,1215.33,1,11.0953,11.2417,45.3148,61.3968,0.857375,0.857375,0.257212,0.257212,0.990701,0.925945,1.46582,0.925945,1.26119,0.925945
5,1189.6,1,10.989,10.5611,45.628,56.2879,0.814506,0.814506,0.244352,0.244352,0.948138,0.9025,1.42871,0.9025,1.22926,0.9025
6,1180.45,1,11.0133,9.80971,45.1002,59.8248,0.773781,0.773781,0.232134,0.232134,0.965507,0.879648,1.39253,0.879648,1.19813,0.879648
7,1170.97,1,10.693,9.06192,44.0658,53.9028,0.735092,0.735092,0.220528,0.220528,0.955504,0.857375,1.63038,0.857375,1.172,0.857375
8,1152.17,1,10.7605,10.387,46.1021,52.9516,0.698337,0.698337,0.209501,0.209501,0.967416,0.835666,1.60793,0.835666,1.14232,0.835666
9,1141.39,1,10.9511,11.0954,44.3764,62.5158,0.66342,0.66342,0.199026,0.199026,0.987904,0.814506,1.6127,0.814506,1.1134,0.814506
10,1124.23,1,10.8424,10.3389,46.8101,59.4693,0.630249,0.630249,0.189075,0.189075,0.973887,0.793882,1.7252,0.793882,1.08521,0.793882
11,1102.14,1,10.6964,9.9713,44.8056,53.0705,0.598737,0.598737,0.179621,0.179621,0.968213,0.773781,1.80781,0.773781,1.08671,0.773781
12,1094.92,1,10.8602,10.1377,45.9867,44.3281,0.5688,0.5688,0.17064,0.17064,0.965943,0.754188,1.9561,0.754188,1.12596,0.754188
13,1097.95,1,11.0229,8.9954,47.4707,48.1653,0.54036,0.538684,0.162108,0.169032,0.982194,0.735092,2.02204,0.735092,1.19137,0.735092
14,1086.43,1,11.0489,11.2227,44.9902,41.7673,0.513342,0.377812,0.154003,0.178262,0.996138,0.716479,1.98622,0.716479,1.22497,0.716479
15,1078.25,1,11.096,13.1383,47.1125,44.9058,0.487675,0.38515,0.146302,0.175107,0.987075,0.698337,1.93593,0.698337,1.27972,0.698337
16,1070.32,1,11.0102,13.076,46.889,38.4195,0.0563521,0.463713,0.167284,0.168692,0.988522,0.680655,1.95163,0.680655,1.31832,0.680655
17,1049.03,1,10.8088,14.9246,47.7028,39.4016,0.0535345,0.538455,0.15892,0.15764,0.982252,0.66342,1.9351,0.66342,1.28494,0.66342
18,1041.42,1,10.9569,12.1989,48.3692,32.2901,2.22045e-16,0.482278,0.155892,0.159329,0.98298,0.646622,1.91374,0.646622,1.34199,0.646622
19,1042.73,1,10.9036,11.2983,47.8284,30.8433,2.22045e-16,0.467461,0.158578,0.15932,0.988719,0.630249,1.95384,0.630249,1.36909,0.630249
20,1044.9,1,10.9661,12.1107,48.1357,30.2037,2.22045e-16,0.561002,0.156692,0.160628,0.991483,0.614291,1.90437,0.614291,1.45425,0.614291
21,1036.12,1,11.0111,14.1471,48.1517,31.2951,2.22045e-16,0.474546,0.156535,0.161088,0.981416,0.598737,1.85615,0.598737,1.44659,0.598737
22,1021.94,1,10.9193,15.2325,46.5475,33.2282,2.10942e-16,0.476097,0.148709,0.157455,0.994175,0.583577,1.82503,0.583577,1.40997,0.583577
23,1026.37,1,10.9541,11.6916,47.3761,34.6401,2.22045e-16,0.470044,0.147715,0.164148,1.00241,0.5688,1.77882,0.5688,1.42751,0.5688
24,1021.86,1,10.8731,13.0462,48.6511,32.8156,2.22045e-16,0.442322,0.146763,0.164574,0.990835,0.554398,1.73378,0.554398,1.52013,0.554398
25,1015.66,1,10.9046,11.0688,47.2158,29.5122,2.22045e-16,0.487793,0.149647,0.153635,0.973181,0.54036,1.68988,0.54036,1.53878,0.54036
26,1015.42,1,10.9175,12.5954,47.2525,27.1697,2.22045e-16,0.482643,0.150133,0.157873,0.975593,0.526678,1.64709,0.526678,1.53889,0.526678
27,1009.47,1,10.9388,12.3935,47.342,27.3795,2.22045e-16,0.420118,0.147461,0.161786,0.97128,0.513342,1.73378,0.513342,1.49993,0.513342
28,1016.41,1,10.9179,14.8453,46.4725,24.5392,2.22045e-16,0.517023,0.149493,0.156457,0.969791,0.500344,1.80165,0.500344,1.46195,0.500344
29,1010.82,1,10.7769,13.111,46.4531,25.0611,2.22045e-16,0.511316,0.147876,0.157032,0.973412,0.487675,1.75603,0.487675,1.42571,0.487675
30,1000.21,1,10.836,14.9658,44.1793,27.0693,2.22045e-16,0.519987,0.14419,0.152567,0.97265,0.475327,1.71157,0.475327,1.44887,0.475327
31,1002.13,1,10.7792,12.3195,45.8255,28.309,2.22045e-16,0.527059,0.144973,0.153854,0.972245,0.463291,1.66823,0.463291,1.42655,0.463291
32,1007.59,1,10.751,12.0219,44.7891,36.6428,2.22045e-16,0.589451,0.145547,0.156315,0.957432,0.45156,1.80192,0.45156,1.39043,0.45156
33,997.634,1,10.7284,13.6297,45.7437,40.9626,2.22045e-16,0.52334,0.144603,0.160696,0.964961,0.440127,1.75629,0.440127,1.35523,0.440127
34,1003.81,1,10.7016,12.6401,44.983,36.3579,2.22045e-16,0.509528,0.143176,0.168845,0.966681,0.428982,1.71182,0.428982,1.32091,0.428982
35,994.463,1,10.6438,12.7413,44.12,36.1108,2.22045e-16,0.487201,0.138778,0.169341,0.963462,0.41812,1.66848,0.41812,1.28747,0.41812
36,993.446,1,10.7061,11.0613,45.1362,39.966,2.22045e-16,0.566814,0.13739,0.161976,0.965127,0.407533,1.62641,0.407533,1.28085,0.407533
37,978.969,1,10.729,12.1613,45.5467,36.4185,2.22045e-16,0.451936,0.135141,0.161995,0.966774,0.397214,1.62885,0.397214,1.28461,0.397214
38,979.948,1,10.8226,10.5859,45.6038,31.5299,2.22045e-16,0.502875,0.139486,0.15842,0.973204,0.387157,1.58761,0.387157,1.29573,0.387157
39,990.196,1,10.7432,10.6511,45.9078,39.6199,2.22045e-16,0.543883,0.141555,0.16706,0.95677,0.377354,1.54741,0.377354,1.32906,0.377354
40,990.409,1,10.7573,11.3104,46.7062,41.1441,2.22045e-16,0.579083,0.145214,0.161179,0.95438,0.367799,1.50823,0.367799,1.34111,0.367799
41,984.68,1,10.6318,13.6839,46.3314,40.5462,2.22045e-16,0.648218,0.143582,0.149731,0.978068,0.358486,1.54961,0.358486,1.30715,0.358486
42,989.238,1,10.7715,12.5488,44.8394,40.5441,2.22045e-16,0.543724,0.14603,0.162516,0.968447,0.349409,1.70028,0.349409,1.27405,0.349409
43,986.103,1,10.6949,12.5893,44.46,45.4864,2.22045e-16,0.477249,0.143482,0.170938,0.954594,0.340562,1.70989,0.340562,1.24179,0.340562
44,989.708,1,10.7578,13.2062,43.4499,44.4651,2.22045e-16,0.560112,0.148277,0.156699,0.975942,0.331938,1.71722,0.331938,1.21035,0.331938
45,980.514,1,10.8177,10.8987,44.8723,38.1883,2.22045e-16,0.443132,0.150504,0.161537,0.959409,0.323534,1.84713,0.323534,1.1797,0.323534
46,967.674,1,10.8253,11.5931,46.0375,40.074,2.22045e-16,0.453953,0.143212,0.156318,0.965354,0.315341,1.98182,0.315341,1.15928,0.315341
47,970.002,1,10.8935,12.4134,47.5446,38.0351,2.22045e-16,0.49295,0.145191,0.159252,0.960809,0.307357,1.9916,0.307357,1.12992,0.307357
48,971.43,1,10.8861,10.6191,46.9439,37.2469,2.22045e-16,0.560993,0.146667,0.156413,0.966388,0.299574,1.94117,0.299574,1.13963,0.299574
49,979.831,1,10.7687,9.11228,46.8919,36.2183,2.22045e-16,0.483283,0.148652,0.165907,0.972174,0.291989,1.89202,0.291989,1.11078,0.291989
50,976.6,1,10.8423,11.3826,47.5881,37.6893,2.22045e-16,0.650423,0.146101,0.156184,0.950312,0.284596,1.84411,0.284596,1.18102,0.284596
51,967.879,1,10.8643,9.85891,47.584,38.8438,2.22045e-16,0.533743,0.141344,0.164349,0.98972,0.27739,1.79741,0.27739,1.16532,0.27739
52,967.03,1,10.8842,9.83397,48.2195,39.5893,2.22045e-16,0.548353,0.143912,0.160066,0.981148,0.270366,1.78825,0.270366,1.13581,0.270366
53,958.774,1,10.9842,9.26671,47.0075,37.7557,2.22045e-16,0.520109,0.142017,0.160141,0.992642,0.26352,1.74297,0.26352,1.10705,0.26352
54,960.289,1,10.9331,7.5899,46.541,40.0857,2.22045e-16,0.582025,0.13958,0.158846,0.984232,0.256848,1.83704,0.256848,1.07902,0.256848
55,952.268,1,11.0119,7.788,47.2959,42.2431,2.22045e-16,0.607311,0.141414,0.15165,0.976468,0.250344,1.86046,0.250344,1.0517,0.250344
56,951.597,1,10.9781,9.78547,45.9556,37.1487,2.22045e-16,0.497291,0.141439,0.15883,0.979624,0.244005,1.81335,0.244005,1.07542,0.244005
57,953.28,1,10.9603,9.90362,47.0964,36.4083,2.22045e-16,0.517935,0.144131,0.151558,0.98344,0.237827,1.88488,0.237827,1.14411,0.237827
58,952.573,1,10.9272,10.1128,48.0823,36.2308,2.22045e-16,0.555313,0.14361,0.15067,0.975746,0.231805,1.83715,0.231805,1.19209,0.231805
59,943.092,1,10.9485,11.6079,46.3997,34.3802,2.22045e-16,0.518371,0.142337,0.151471,0.99834,0.225936,1.79063,0.225936,1.1619,0.225936
60,939.141,1,11.0083,9.93898,46.2158,30.5249,2.22045e-16,0.557374,0.13884,0.151939,0.97436,0.220215,1.75968,0.220215,1.13248,0.220215
61,943.213,1,11.0777,13.8635,45.0873,31.5903,2.22045e-16,0.46789,0.142722,0.159394,0.994267,0.214639,1.71513,0.214639,1.1924,0.214639
62,938.817,1,11.0484,15.2347,46.4087,28.7754,2.22045e-16,0.581823,0.141505,0.150851,0.982983,0.209204,1.6717,0.209204,1.16221,0.209204
63,943.171,1,11.105,15.48,44.8366,29.827,2.22045e-16,0.554785,0.147431,0.1527,0.985792,0.203907,1.74053,0.203907,1.13278,0.203907
64,938.168,1,11.1224,17.7787,44.9201,29.2586,2.22045e-16,0.546588,0.144666,0.15649,0.986183,0.198744,1.69646,0.198744,1.1041,0.198744
65,933.167,1,11.0258,17.9652,44.8023,29.5275,2.22045e-16,0.678195,0.139344,0.145309,0.976813,0.193711,1.6535,0.193711,1.10232,0.193711
66,931.854,1,11.0856,17.6118,45.5073,27.5168,2.22045e-16,0.590327,0.135536,0.155052,0.970554,0.188807,1.61163,0.188807,1.14546,0.188807
67,926.939,1,11.0959,17.5278,45.7496,25.0559,2.22045e-16,0.572117,0.137031,0.155305,0.969378,0.184026,1.57083,0.184026,1.11968,0.184327
68,924.765,1,11.0482,15.0388,45.9089,26.0996,2.22045e-16,0.654189,0.13492,0.150337,0.976542,0.179366,1.57801,0.179366,1.12577,0.17966
69,936.606,1,10.9334,13.9187,46.2022,27.0087,2.22045e-16,0.629298,0.137415,0.157178,0.968026,0.174825,1.73229,0.174825,1.09726,0.176325
70,935.382,1,11.0417,16.1802,46.7398,24.6362,2.22045e-16,0.542201,0.144736,0.159287,0.958707,0.170398,1.68842,0.170398,1.08723,0.17186
71,938.705,1,10.9178,16.0145,46.2021,26.7266,2.22045e-16,0.569254,0.147481,0.156794,0.950162,0.166083,1.64567,0.166083,1.16328,0.167509
72,926.727,1,10.9159,13.7943,44.9631,27.5553,2.22045e-16,0.629706,0.141173,0.15342,0.953341,0.161878,1.604,0.161878,1.13382,0.163267
73,933.704,1,11.0882,16.787,45.473,28.476,2.22045e-16,0.650264,0.143338,0.15,0.954897,0.157779,1.6509,0.158541,1.2059,0.159712
74,933.664,1,10.9976,17.6828,46.4812,30.1094,2.22045e-16,0.602742,0.140925,0.154131,0.960612,0.153784,1.68389,0.154526,1.26439,0.170137
75,930.463,1,11.0241,16.0686,46.7786,28.9634,2.22045e-16,0.655294,0.144272,0.148157,0.970157,0.14989,1.69519,0.150614,1.25526,0.165829
76,928.188,1,10.9201,13.4558,47.2152,30.0635,2.22045e-16,0.612764,0.142388,0.149624,0.973852,0.146095,1.69457,0.1468,1.2932,0.161631
77,930.13,1,11.0049,12.5122,46.8826,30.5861,2.22045e-16,0.643602,0.142489,0.14938,0.988441,0.142396,1.65167,0.143083,1.26045,0.157538
78,921.487,1,11.0255,12.7874,47.2226,29.7768,2.22045e-16,0.640445,0.14308,0.147164,0.988866,0.13879,1.71329,0.13946,1.26195,0.153549
79,934.53,1,10.9646,12.2549,46.6355,26.5885,2.22045e-16,0.659718,0.145099,0.152621,0.980528,0.135276,1.66991,0.135929,1.51283,0.149661
80,937.537,1,11.0942,11.2316,47.5536,23.8062,2.22045e-16,0.62898,0.147322,0.156164,0.983015,0.131851,1.62763,0.132487,1.52556,0.158164
81,931.228,1,11.0086,11.435,47.338,21.5969,2.22045e-16,0.628147,0.142589,0.148843,0.987644,0.128512,1.67855,0.129132,1.48693,0.159947
82,913.964,1,11.0761,14.5646,47.6236,24.2065,2.22045e-16,0.585689,0.14116,0.149895,0.988684,0.125258,1.63605,0.125863,1.44928,0.164761
83,915.081,1,11.0387,14.3487,47.8737,23.4947,2.22045e-16,0.675038,0.139792,0.145944,0.993937,0.122087,1.59462,0.122676,1.41259,0.160589
84,914.039,1,11.089,12.2147,48.5262,24.2207,2.22045e-16,0.673529,0.139873,0.149589,0.984801,0.118995,1.55424,0.119569,1.37976,0.156523
85,915.743,1,11.0417,11.9309,48.3354,24.6992,2.22045e-16,0.728947,0.142029,0.148493,0.983935,0.115982,1.51489,0.116542,1.43477,0.15256
86,916.587,1,10.9367,13.7647,48.5332,24.0187,2.22045e-16,0.593287,0.13861,0.158573,0.984021,0.113045,1.47653,0.113591,1.49633,0.153018
87,907.704,1,10.9892,15.0601,48.5105,22.1347,2.22045e-16,0.568723,0.142912,0.153743,0.969381,0.110183,1.43914,0.110715,1.50441,0.149144
88,914.952,1,10.9669,14.8232,49.12,20.247,2.22045e-16,0.514728,0.14368,0.158266,0.980355,0.107393,1.4027,0.108783,1.53046,0.160016
89,919.451,1,10.9168,15.4723,48.3794,21.6389,2.22045e-16,0.658758,0.140244,0.152852,0.977787,0.104674,1.36719,0.112322,1.50835,0.155965
90,920.461,1,10.886,14.2672,47.778,18.5609,2.22045e-16,0.681297,0.142802,0.152735,0.95755,0.102024,1.33257,0.109478,1.51364,0.152016
91,925.94,1,11.0156,16.8042,49.083,18.5666,2.22045e-16,0.733259,0.145552,0.146239,0.978456,0.0994403,1.34374,0.108038,1.6382,0.148166
92,908.923,1,11.0107,16.3105,48.088,20.7643,2.22045e-16,0.62428,0.142612,0.150985,0.969612,0.0969224,1.30971,0.105302,1.59672,0.163827
93,917.885,1,11.0859,14.8086,48.1833,19.9198,2.22045e-16,0.539424,0.141331,0.161653,0.974387,0.0949119,1.39361,0.102636,1.59767,0.160787
94,917.499,1,11.1084,15.7162,47.4725,19.4667,2.22045e-16,0.606686,0.14383,0.153697,0.991305,0.0925087,1.35832,0.100037,1.67017,0.177437
95,914.959,1,11.0717,16.3167,47.4037,20.0067,2.22045e-16,0.71481,0.14544,0.141918,0.979016,0.0901663,1.32393,0.0975042,1.74115,0.172944
96,922.333,1,11.1044,17.9623,47.3342,19.6192,2.22045e-16,0.679092,0.147918,0.15223,0.973648,0.0878832,1.30632,0.0950354,1.69706,0.168565
97,904.905,1,11.0323,15.6786,47.6984,17.18,2.22045e-16,0.587722,0.140569,0.154813,0.962112,0.085658,1.27324,0.09686,1.69107,0.164297
98,911.157,1,10.9795,15.0652,46.9101,18.9204,2.22045e-16,0.645645,0.140275,0.156446,0.960892,0.0868296,1.241,0.0944074,1.7452,0.160137
99,910.034,1,11.0303,15.4035,47.2099,19.2665,2.22045e-16,0.64256,0.142256,0.151981,0.970087,0.0898701,1.20958,0.0957931,1.70101,0.156082
100,904.511,1,10.9436,14.3882,47.0184,17.3245,2.22045e-16,0.633261,0.141956,0.152598,0.956271,0.0875945,1.17895,0.0933675,1.65794,0.167167
101,909.672,1,10.9953,14.9428,47.1494,20.9928,2.22045e-16,0.611032,0.141631,0.153703,0.965488,0.0929258,1.1491,0.0910034,1.61596,0.171036
102,903.769,1,11.084,16.1679,47.1901,16.5611,2.22045e-16,0.534024,0.14141,0.162181,0.966571,0.0905729,1.12001,0.0919631,1.57504,0.16704
103,901.707,1,11.0398,17.7638,47.0275,15.7796,2.22045e-16,0.602933,0.139834,0.152472,0.970501,0.0882796,1.09165,0.104585,1.54632,0.16281
104,899.532,1,11.024,21.5345,47.4845,16.1075,2.22045e-16,0.568412,0.144367,0.152441,0.974229,0.0860443,1.064,0.101937,1.50717,0.158688
105,901.132,1,11.1458,22.582,48.0191,16.0942,2.22045e-16,0.574643,0.145332,0.151755,0.96672,0.0856461,1.03706,0.101397,1.5538,0.168158
106,894.399,1,11.1511,18.8576,47.4357,16.7656,2.22045e-16,0.573384,0.143099,0.148883,0.98011,0.0859506,1.0108,0.0988291,1.51446,0.1639
107,903.486,1,11.1866,20.4559,47.6792,21.3533,2.22045e-16,0.650805,0.140662,0.150714,1.00031,0.0837743,1.0557,0.0990232,1.47611,0.168236
108,892.16,1,11.1781,18.9795,47.4258,18.0342,2.22045e-16,0.677466,0.141481,0.145363,0.98364,0.0842927,1.02897,0.0965159,1.43874,0.163976
109,897.56,1,11.2382,20.6659,47.903,15.8221,2.22045e-16,0.692628,0.140144,0.147199,0.983602,0.0851542,1.00291,0.0940721,1.56904,0.159824
110,886.63,1,11.2922,19.0217,47.6098,15.0588,2.22045e-16,0.71811,0.139621,0.144692,0.978011,0.0850317,0.977518,0.0916901,1.67936,0.155777
111,891.413,1,11.2454,21.7249,47.7206,16.7555,2.22045e-16,0.646055,0.138217,0.148737,0.98457,0.0858754,1.11571,0.0893685,1.63683,0.153424
