iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1476.12,1,5.6796,0.757903,0.609706,40.6172,12.4684,47.6947,1,1,1,1,0.998743,1,1
2,1460.94,1,4.95553,0.686461,0.79786,51.3225,15.528,60.7254,0.974679,0.974679,1.00215,0.974679,0.998743,0.974679,0.974679
3,1455.04,1,4.87076,0.518603,0.840235,49.8853,15.8536,59.7132,0.95,0.95,0.976773,0.95,0.998743,0.95,0.95
4,1439.75,1,5.1694,0.044015,0.68726,47.8157,17.8936,57.2521,0.925945,0.925945,1.01324,0.925945,0.998743,0.925945,0.925945
5,1427.1,1,4.53846,-0.0571248,0.793026,55.5461,14.126,66.1923,0.9025,0.9025,0.987582,0.9025,0.998743,0.9025,0.9025
6,1420.56,1,4.99823,0.207514,0.6612,55.799,14.2628,66.6883,0.879648,0.879648,1.02771,0.879648,0.998743,0.879648,0.879648
7,1410.41,1,4.70642,0.277731,0.765199,57.9242,15.1671,69.2306,0.857375,0.857375,1.00168,0.857375,0.998743,0.857375,0.857375
8,1391.15,1,3.93984,0.248811,0.956625,57.6986,15.0482,68.7732,0.835666,0.835666,0.976321,0.835666,0.998743,0.835666,0.835666
9,1388.48,1,5.05594,0.608323,0.7334,66.3913,11.6709,78.9297,0.814506,0.814506,0.9516,0.814506,0.998743,0.814506,0.814506
10,1383.59,1,7.01036,0.794342,0.371024,67.1894,11.8042,79.7832,0.793882,0.810343,0.9937,0.810067,0.998743,0.793882,0.793882
11,1359.31,1,4.45379,0.84208,0.855787,68.7418,11.3682,81.4675,0.773781,0.789824,0.968539,0.789556,0.998743,0.773781,0.773781
12,1345.1,1,4.77893,0.746204,0.820194,66.9841,10.64,79.2568,0.754188,0.769825,1.06364,0.769564,0.998743,0.754188,0.754188
13,1337.92,1,6.14483,0.37012,0.599631,64.2921,11.6152,76.3545,0.735092,0.750333,1.1448,0.750078,0.998743,0.735092,0.735092
14,1325.72,1,5.33382,0.293816,0.703238,60.7997,10.8661,72.4474,0.716479,0.731334,1.18851,0.731086,0.998743,0.716479,0.716479
15,1310.68,1,5.17972,0.328025,0.759948,57.9442,12.4893,68.9239,0.698337,0.712816,1.15842,0.712574,0.998743,0.698337,0.698337
16,1304.88,1,5.40404,0.17792,0.69404,50.5069,12.446,60.1918,0.680655,0.694767,1.22827,0.694532,0.998743,0.680655,0.680655
17,1296.91,1,5.2169,0.265877,0.684911,51.0803,10.4622,60.6761,0.66342,0.677176,1.19717,0.676946,0.998743,0.66342,0.66342
18,1284.84,1,4.84515,0.59334,0.789956,51.0959,10.2542,60.3529,0.646622,0.660029,1.16686,0.659805,0.998743,0.646622,0.646622
19,1266.92,1,6.2066,0.678634,0.582107,50.9048,13.7855,59.7366,0.630249,0.643317,1.16925,0.643098,0.998743,0.630249,0.630249
20,1266.57,1,7.08826,0.590978,0.406621,44.4745,15.9234,52.4948,0.614291,0.627028,1.19016,0.626815,0.998743,0.614291,0.614291
21,1242.4,1,8.13946,0.46572,0.296587,41.5277,19.2741,49.3087,0.598737,0.611151,1.16003,0.610943,0.998743,0.598737,0.598737
22,1231.21,1,6.12598,0.64262,0.582741,42.3955,19.6775,50.3889,0.583577,0.595676,1.13066,0.595474,0.998743,0.583577,0.583577
23,1218.58,1,6.22791,0.389196,0.571383,45.2376,18.4085,54.0159,0.5688,0.580593,1.10203,0.580396,0.998743,0.5688,0.5688
24,1201.4,1,5.67537,0.643993,0.673514,44.2988,15.0027,52.8428,0.554398,0.565892,1.07412,0.5657,0.998743,0.554398,0.554398
25,1201.04,1,6.44302,0.532124,0.546454,43.6919,14.2183,52.0769,0.54036,0.551564,1.04693,0.551376,0.998743,0.54036,0.54036
26,1182.57,1,6.41069,0.760553,0.545289,47.3746,15.8495,56.4345,0.526678,0.537598,1.02042,0.537415,0.998743,0.526678,0.526678
27,1172.84,1,7.00299,0.679979,0.460608,46.1276,18.8814,54.8492,0.513342,0.523986,1.01879,0.523808,0.998743,0.513342,0.513342
28,1157.81,1,6.42576,0.72565,0.541328,46.5954,17.7528,55.0863,0.500344,0.510718,0.992998,0.510545,0.998743,0.500344,0.500344
29,1148.24,1,6.17262,0.662046,0.594254,46.4021,18.9878,54.7279,0.487675,0.497786,0.986212,0.497617,0.998743,0.487675,0.487675
30,1133.39,1,5.97563,0.639466,0.617833,47.3048,16.2352,55.8022,0.475327,0.485182,0.961241,0.485017,0.998743,0.475327,0.475327
31,1131,1,5.30636,0.656651,0.734328,49.2611,13.4509,57.7875,0.463291,0.472897,0.936902,0.472736,0.998743,0.463291,0.463291
32,1113.89,1,6.40433,0.439388,0.56968,47.945,11.7247,56.4854,0.45156,0.460923,0.913179,0.460766,0.998743,0.45156,0.45156
33,1104.15,1,6.58273,0.534171,0.544491,50.4098,12.6379,59.3317,0.440127,0.449252,0.890057,0.4491,0.998743,0.440127,0.440127
34,1093.29,1,6.17548,0.744068,0.572254,47.9047,12.7891,56.3427,0.428982,0.437877,0.880472,0.437728,0.998743,0.428982,0.428982
35,1073.09,1,5.87146,0.668544,0.63054,48.0383,14.0923,56.6453,0.41812,0.426789,0.858178,0.426645,0.998743,0.41812,0.41812
36,1074.54,1,6.47436,0.500346,0.569926,48.9594,17.3411,57.7217,0.407533,0.434318,0.870204,0.441309,0.998743,0.407533,0.407533
37,1073.97,1,5.92401,0.514426,0.622678,46.6704,14.9058,54.8712,0.397214,0.45106,0.852108,0.451314,0.998743,0.397214,0.397214
38,1052.41,1,5.54558,0.696828,0.692652,45.2463,13.8762,53.2182,0.387157,0.439639,0.830532,0.439887,0.998743,0.387157,0.387157
39,1040.01,1,6.16806,0.683268,0.575554,44.0949,15.3065,51.8799,0.377354,0.428507,0.809503,0.428749,0.998743,0.377354,0.377354
40,1033.84,1,6.70317,0.643766,0.510668,46.5475,14.9025,54.8047,0.367799,0.443507,0.826594,0.443638,0.998743,0.367799,0.367799
41,1027.15,1,6.79854,0.589047,0.498861,45.7617,15.5496,53.9539,0.358486,0.432277,0.896864,0.432405,0.998743,0.358486,0.358486
42,1017.45,1,6.37433,0.650771,0.562847,46.63,14.8382,54.8999,0.349409,0.421331,0.874155,0.421456,0.998743,0.349409,0.349409
43,1004.66,1,5.94461,0.587858,0.616523,46.3974,15.8641,54.7887,0.340562,0.410663,0.852021,0.410784,0.998743,0.340562,0.340562
44,996.771,1,6.27915,0.519224,0.565956,44.6658,16.5126,53.0959,0.331938,0.400265,0.830447,0.400383,0.998743,0.331938,0.331938
45,988.117,1,6.23958,0.520597,0.581077,43.5738,15.2511,51.701,0.323534,0.395168,0.80942,0.393957,0.998743,0.323534,0.323534
46,978.917,1,6.10116,0.584886,0.602243,43.2374,16.4304,51.4787,0.315341,0.385162,0.788925,0.383982,0.998743,0.315341,0.315341
47,968.436,1,5.92551,0.595992,0.626963,42.7861,17.3663,51.0001,0.307357,0.37541,0.768949,0.374259,0.998743,0.307357,0.307357
48,963.766,1,6.11646,0.502067,0.601265,41.2611,16.8962,48.9135,0.299574,0.370074,0.749479,0.370615,0.998743,0.299574,0.299574
49,950.052,1,5.7651,0.538773,0.654548,40.8467,17.736,48.3769,0.291989,0.360703,0.730502,0.361231,0.998743,0.291989,0.291989
50,945.035,1,6.64051,0.435735,0.521492,39.8528,18.6627,47.1937,0.284596,0.35157,0.736149,0.352084,0.998743,0.284596,0.284596
51,925.122,1,6.53549,0.498515,0.534436,40.9522,17.7951,48.3923,0.27739,0.342668,0.717509,0.343169,0.998743,0.27739,0.27739
52,911.282,1,6.10183,0.512615,0.605135,41.2085,19.4057,48.7183,0.270366,0.333992,0.699342,0.33448,0.998743,0.270366,0.270366
53,918.55,1,5.80943,0.53525,0.638272,40.882,17.7446,48.4168,0.26352,0.331049,0.717572,0.332713,0.998743,0.26352,0.26352
54,912.99,1,6.33194,0.54486,0.56349,41.6699,16.5945,49.3413,0.256848,0.349287,0.764829,0.352844,0.998743,0.256848,0.256848
55,906.42,1,5.99249,0.529552,0.616242,42.1736,16.2995,49.741,0.250344,0.369661,0.745463,0.376466,0.998743,0.250344,0.250344
56,896.762,1,6.07291,0.531992,0.600588,42.194,17.0479,49.605,0.244005,0.362004,0.74151,0.366934,0.998743,0.244005,0.244005
57,892.203,1,6.28585,0.470573,0.570147,43.0138,16.3024,50.6856,0.237827,0.352838,0.722735,0.357643,0.998743,0.237827,0.237827
58,880.273,1,6.32496,0.507566,0.557411,42.0342,15.0706,49.583,0.231805,0.35994,0.704435,0.362757,0.998743,0.231805,0.231805
59,880.015,1,6.25725,0.487899,0.571414,43.0641,14.1033,50.8353,0.225936,0.373029,0.686598,0.375613,0.998743,0.225936,0.225936
60,875.05,1,6.61368,0.482736,0.520727,43.1865,15.3363,50.849,0.220215,0.38185,0.669213,0.38701,0.998743,0.220215,0.220215
61,866.433,1,6.60164,0.652018,0.518332,42.8432,15.6527,50.6619,0.214639,0.382612,0.664517,0.386011,0.998743,0.214639,0.214639
62,867.694,1,6.41471,0.614843,0.540755,42.8483,15.4955,50.5642,0.209204,0.372924,0.653851,0.376237,0.998743,0.209204,0.209204
63,861.209,1,6.21533,0.573568,0.580784,42.9856,14.6704,50.7038,0.203907,0.373491,0.736453,0.380177,0.998743,0.203907,0.203907
64,849.745,1,6.43521,0.579706,0.539034,43.6044,15.3387,51.2421,0.198744,0.374244,0.738061,0.38198,0.998743,0.198744,0.198744
65,850.236,1,6.37432,0.535162,0.555862,43.7319,15.5313,51.5433,0.193711,0.372821,0.756346,0.38177,0.998743,0.193711,0.193711
66,841.247,1,6.49309,0.627186,0.550454,42.8658,17.7785,50.4587,0.188807,0.371094,0.737195,0.379251,0.998743,0.188807,0.188807
67,837.847,1,6.37294,0.601623,0.552647,42.5071,16.7488,50.1528,0.184026,0.368785,0.744512,0.377367,0.998743,0.184026,0.184026
68,833.979,1,6.42474,0.585626,0.553544,43.3951,18.6684,51.0424,0.179366,0.376735,0.792143,0.388263,0.998743,0.179366,0.179366
69,823.534,1,6.33864,0.661185,0.559085,42.4817,18.1201,50.2167,0.174825,0.381238,0.772086,0.391312,0.998743,0.174825,0.174825
70,823.768,1,6.34959,0.663809,0.552787,42.2071,16.5604,49.8626,0.170398,0.38579,0.752536,0.398502,0.998743,0.170805,0.170398
71,823.043,1,6.58707,0.572697,0.518381,41.818,15.8728,49.4947,0.166083,0.382254,0.733481,0.397942,0.998743,0.174457,0.166083
72,819.378,1,6.61239,0.542083,0.519065,42.5517,15.671,50.3098,0.161878,0.394674,0.714909,0.410817,0.998743,0.174525,0.161878
73,815.888,1,6.59376,0.554756,0.516229,42.9589,15.8251,50.7061,0.157779,0.390224,0.714444,0.407102,0.998743,0.177114,0.157779
74,812.185,1,6.71693,0.481211,0.50364,42.3281,16.7976,49.9881,0.153784,0.380343,0.698974,0.398813,0.998743,0.182323,0.153784
75,812.26,1,6.775,0.430441,0.500707,43.108,16.0917,51.1249,0.14989,0.399603,0.681276,0.415626,0.998743,0.195316,0.14989
76,807.956,1,6.98424,0.462977,0.466397,43.289,15.8216,51.3875,0.146095,0.412662,0.664026,0.431679,0.998743,0.200723,0.146095
77,808.343,1,6.97881,0.519095,0.453315,42.7835,15.2824,50.631,0.142396,0.40897,0.647212,0.427451,0.998743,0.208886,0.142396
78,801.902,1,6.95034,0.553187,0.462965,42.0858,15.051,49.8725,0.13879,0.398614,0.630824,0.416628,0.998263,0.203597,0.13879
79,802.867,1,6.79702,0.438652,0.477219,41.7712,15.473,49.7251,0.135276,0.388521,0.614851,0.406079,0.998636,0.210463,0.135276
80,795.569,1,6.90952,0.539109,0.463899,41.6035,15.1491,49.5166,0.131851,0.378684,0.599283,0.395796,0.998336,0.212859,0.131851
81,788.701,1,6.86769,0.49442,0.479139,41.5013,16.5838,49.4663,0.128512,0.388791,0.584109,0.408431,0.998626,0.211562,0.128512
82,795.478,1,6.84621,0.45925,0.485465,41.5955,15.6669,49.6999,0.125258,0.391236,0.569319,0.412044,0.998762,0.220453,0.125258
83,791.977,1,6.70246,0.480428,0.497928,42.1513,16.7827,50.3643,0.122087,0.38942,0.554903,0.412548,0.998798,0.226234,0.122087
84,787.806,1,6.74874,0.521357,0.494285,42.0597,18.2202,50.3721,0.118995,0.395462,0.566983,0.419427,0.998834,0.229824,0.118995
85,787.687,1,6.69302,0.488488,0.506915,41.7855,19.1595,49.9395,0.115982,0.385449,0.628602,0.408807,0.998301,0.224005,0.115982
86,775.735,1,6.78887,0.470353,0.486595,40.7773,18.4817,48.6339,0.113045,0.375689,0.612685,0.398456,0.997965,0.225463,0.113045
87,765.64,1,6.80858,0.452502,0.480962,41.0648,17.0224,48.9769,0.110183,0.366176,0.597172,0.388367,0.998248,0.227971,0.110183
88,757.754,1,6.98081,0.413345,0.461477,40.0331,18.0395,47.6666,0.107393,0.358283,0.582051,0.3794,0.998869,0.223016,0.107393
89,756.519,1,6.80189,0.415027,0.48924,40.64,18.4577,48.7468,0.104674,0.349805,0.612239,0.372147,0.999,0.224408,0.104674
90,747.77,1,6.9861,0.397204,0.46136,39.9998,18.6886,47.9872,0.102024,0.359835,0.614814,0.378344,0.999,0.230612,0.102024
91,744.843,1,7.02569,0.44986,0.452172,40.5881,18.9048,48.6121,0.0994403,0.353545,0.645252,0.375481,0.998888,0.230858,0.0994403
92,742.94,1,6.806,0.478571,0.481883,40.6108,18.7011,48.64,0.0969224,0.360987,0.628914,0.389035,0.998976,0.233472,0.0969224
93,738.75,1,6.8593,0.492601,0.477435,39.5519,19.2775,47.1737,0.0944682,0.351846,0.61299,0.379184,0.998731,0.228623,0.0944682
94,732.144,1,7.00124,0.539672,0.449102,40.0887,17.9755,47.7455,0.0920763,0.354552,0.597469,0.387367,0.998763,0.236197,0.0920763
95,728.386,1,7.15307,0.468602,0.42629,39.939,18.131,47.7309,0.0897448,0.351964,0.58234,0.384898,0.998242,0.237292,0.0897448
96,726.662,1,7.01506,0.500972,0.442594,40.057,18.7041,47.8091,0.0874724,0.355742,0.567595,0.389714,0.998709,0.238315,0.0874724
97,728.438,1,7.0175,0.458975,0.439438,40.2804,18.1154,48.312,0.0852576,0.362141,0.553223,0.393859,0.998622,0.244351,0.0852576
98,726.167,1,6.9216,0.441993,0.459884,40.2292,18.5615,48.2683,0.0830988,0.367548,0.550105,0.397377,0.998879,0.244732,0.0830988
99,716.704,1,7.1975,0.453635,0.416566,39.7981,18.8835,47.6202,0.0809947,0.376617,0.552737,0.410313,0.999,0.246516,0.0809947
100,708.93,1,7.08986,0.405133,0.437982,39.6487,17.4109,47.5837,0.0789439,0.379893,0.538742,0.41069,0.998986,0.245725,0.0789439
101,716.619,1,7.35007,0.427041,0.394923,39.5888,17.6371,47.4413,0.076945,0.38324,0.525101,0.418718,0.99865,0.247065,0.076945
102,713.706,1,7.39791,0.415448,0.391579,39.415,17.8501,47.3483,0.0759906,0.380144,0.511805,0.411301,0.998593,0.24814,0.0749967
103,717.74,1,7.16715,0.411898,0.419826,40.56,17.0117,49.1419,0.0740664,0.384114,0.498846,0.416218,0.998648,0.249732,0.0730977
104,717.206,1,7.33564,0.389449,0.395829,41.0931,15.7266,50.167,0.072191,0.388331,0.486215,0.42178,0.998316,0.25415,0.0712469
105,702.619,1,7.08743,0.446239,0.425344,40.4347,16.207,49.4622,0.0706868,0.39173,0.473903,0.420916,0.99856,0.249985,0.0694428
106,701.954,1,7.09857,0.470958,0.43255,40.9292,16.3142,49.936,0.0714227,0.387733,0.471318,0.418424,0.998941,0.249317,0.0676845
107,703.81,1,7.17745,0.491968,0.418907,40.665,16.0265,49.6055,0.0735053,0.399243,0.47151,0.427002,0.998741,0.246839,0.0659707
108,698.994,1,7.01498,0.454153,0.430877,41.0028,14.4893,50.0415,0.0737932,0.401892,0.459571,0.428318,0.998592,0.253646,0.0643003
109,697.645,1,7.10526,0.405131,0.424003,40.848,15.0501,50.01,0.0719247,0.404212,0.469922,0.429794,0.998335,0.251009,0.0626722
110,698.493,1,7.16469,0.40059,0.413612,40.9059,14.8862,50.3836,0.0714755,0.398994,0.458024,0.422553,0.99815,0.254698,0.0610853
111,698.103,1,7.12744,0.437588,0.424096,40.6398,15.4766,49.907,0.0696657,0.405833,0.449567,0.429474,0.997766,0.253162,0.0595386
112,700.484,1,7.14962,0.421256,0.4173,40.7124,15.7794,49.7514,0.0679018,0.402963,0.449972,0.43055,0.997304,0.254519,0.0589968
113,698.25,1,7.19276,0.41452,0.408266,40.5464,15.3617,49.3544,0.0661824,0.394819,0.459385,0.423388,0.996944,0.255732,0.0580726
114,703.317,1,7.35341,0.399844,0.383965,40.1123,15.4775,48.7859,0.0661971,0.394853,0.481584,0.42664,0.996196,0.259306,0.0571477
115,699.328,1,7.26266,0.421944,0.400704,40.4239,15.8685,49.2508,0.0657099,0.408835,0.469453,0.432196,0.996171,0.254752,0.0568502
116,702.413,1,7.28663,0.425531,0.396717,40.2266,15.6006,48.6458,0.0641775,0.405474,0.463495,0.42848,0.995409,0.255598,0.057256
117,700.655,1,7.16276,0.476848,0.413411,40.4331,16.502,48.8651,0.0681014,0.396275,0.451759,0.417853,0.994901,0.253652,0.0570763
118,702.128,1,7.23766,0.435368,0.403656,40.3371,16.2341,48.8339,0.0711853,0.406334,0.44032,0.421685,0.993811,0.253889,0.0561339
119,708.421,1,7.2716,0.451815,0.398956,40.1292,16.5074,48.2153,0.0693828,0.406739,0.449668,0.416093,0.993124,0.254144,0.0576806
120,703.442,1,7.12791,0.460653,0.419962,39.8142,17.1773,47.7217,0.0717714,0.412786,0.477786,0.411132,0.993333,0.256295,0.0562201
121,704.767,1,7.26535,0.439231,0.403035,39.3107,17.5373,47.926,0.0721312,0.414443,0.485681,0.412714,0.994094,0.256777,0.0554702
122,700.734,1,7.27064,0.441096,0.402633,39.4852,18.1301,47.3845,0.0748573,0.409577,0.504893,0.403149,0.992333,0.261644,0.0540656
123,703.255,1,7.31433,0.465908,0.400001,39.2062,17.9838,47.0787,0.0729618,0.399206,0.492109,0.396808,0.992559,0.258656,0.0546927
124,708.139,1,7.14883,0.476415,0.420647,39.3157,18.1442,47.088,0.0713733,0.39265,0.486055,0.38868,0.99222,0.256522,0.0563802
125,709.415,1,7.1003,0.476248,0.429192,39.2873,18.1396,47.4121,0.07171,0.39518,0.473748,0.403103,0.990875,0.25551,0.0562997
126,702.555,1,7.18174,0.449413,0.414387,39.4251,17.9317,48.0137,0.0698943,0.416583,0.492039,0.416045,0.992488,0.255423,0.0548741
127,701.038,1,7.29156,0.455994,0.397077,39.4081,17.6224,47.8255,0.0730116,0.407298,0.510525,0.417328,0.991329,0.258631,0.0534847
128,699.28,1,7.33776,0.463094,0.392332,39.1324,17.6648,47.864,0.0745399,0.403593,0.529928,0.4176,0.990665,0.26072,0.0521304
129,704.375,1,7.3925,0.47057,0.382499,39.2775,18.0646,48.2904,0.0731206,0.410956,0.582235,0.430646,0.991613,0.254806,0.0526611
130,702.226,1,7.38784,0.471525,0.379817,39.3626,17.8742,48.7574,0.0747122,0.41348,0.608832,0.432377,0.992386,0.258881,0.0513277
131,700.063,1,7.4041,0.465716,0.377067,39.565,17.4707,49.0956,0.0746095,0.404835,0.593416,0.434237,0.992025,0.256922,0.0512985
132,701.895,1,7.35252,0.45047,0.382392,39.9256,16.2476,49.594,0.0747211,0.394584,0.57839,0.427611,0.991105,0.256166,0.0519195
133,710.735,1,7.45446,0.476627,0.369425,40.4504,16.2051,49.7808,0.0747632,0.412069,0.580318,0.444427,0.990709,0.261022,0.0523187
134,713.783,1,7.4883,0.474875,0.367147,40.023,16.8457,49.1321,0.0733998,0.401635,0.599443,0.433174,0.988901,0.257922,0.0537765
135,710.807,1,7.46503,0.518146,0.373991,40.5818,16.1751,49.9512,0.0715413,0.40089,0.591917,0.432536,0.988546,0.256492,0.0531441
136,710.699,1,7.28241,0.493425,0.390108,39.9851,16.4146,49.1161,0.0697298,0.403545,0.593693,0.42978,0.98878,0.260376,0.0526553
137,708.689,1,7.33833,0.499395,0.383472,39.8196,16.6146,49.142,0.0679642,0.411053,0.599863,0.436047,0.98966,0.256478,0.0530308
138,710.875,1,7.36211,0.442028,0.376938,39.7468,15.9759,49.1701,0.0702626,0.412666,0.617992,0.446876,0.991483,0.257367,0.05337
139,704.159,1,7.33329,0.452763,0.385174,40.034,16.8525,49.6758,0.0739729,0.415912,0.602344,0.441734,0.993036,0.257505,0.0522677
140,708.059,1,7.21444,0.44816,0.407337,39.9675,16.9142,49.9719,0.0755357,0.410936,0.595206,0.43724,0.991979,0.257995,0.0526392
141,706.643,1,7.37411,0.435957,0.384999,39.8936,17.0987,49.6668,0.0736231,0.420716,0.580135,0.43789,0.990552,0.260223,0.0520401
142,714.736,1,7.20512,0.405619,0.405051,40.2346,16.7511,49.8812,0.0719013,0.42637,0.565446,0.436025,0.988168,0.261347,0.0530302
143,704.628,1,7.20299,0.419937,0.411329,40.3808,16.9979,50.3508,0.0722069,0.420707,0.566912,0.429115,0.990229,0.258768,0.0516875
144,705.424,1,7.34322,0.429046,0.390263,40.172,16.7966,50.1033,0.0728812,0.41313,0.564087,0.43225,0.991909,0.262374,0.0517397
145,702.826,1,7.35329,0.437677,0.389747,39.8458,17.3335,49.9047,0.0727268,0.403683,0.560414,0.433538,0.993169,0.263168,0.0517334
146,705.117,1,7.34379,0.396939,0.392873,39.3442,17.5802,49.4537,0.0728251,0.405367,0.573983,0.438921,0.9932,0.259739,0.0527345
147,698.052,1,7.35978,0.406079,0.390812,39.441,18.2688,49.4367,0.0782249,0.395208,0.567383,0.43364,0.99495,0.257518,0.0522367
148,704.266,1,7.43154,0.430695,0.380114,39.2427,17.6607,49.3201,0.0762442,0.393032,0.553017,0.437595,0.993365,0.261558,0.0533829
149,697.262,1,7.3515,0.41933,0.390004,39.2941,17.4357,48.5916,0.0743137,0.394726,0.539014,0.441214,0.994723,0.256485,0.0533291
150,692.211,1,7.33234,0.437277,0.390156,39.0361,18.2453,48.293,0.072432,0.404815,0.525366,0.459833,0.994796,0.258132,0.0519788
151,694.31,1,7.44588,0.436328,0.379946,39.0742,18.6125,48.5258,0.070598,0.400441,0.517651,0.458179,0.994366,0.257276,0.0519138
152,694.461,1,7.31847,0.413126,0.397404,39.1979,18.333,48.9068,0.0704242,0.403693,0.508249,0.456465,0.994675,0.257509,0.0521482
153,702.419,1,7.27244,0.444553,0.399068,38.9925,18.8408,49.0821,0.0723572,0.410039,0.513764,0.462132,0.994426,0.254552,0.0542491
154,697.562,1,7.28755,0.453278,0.39966,38.5893,18.6358,48.5089,0.0705251,0.399657,0.505769,0.450431,0.994638,0.25923,0.0532615
