rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.60322358923443,-1.09352748028062,-1.11946126637642,-1.30543026159927
2,1,-0.648115022051449,-1.27885030771872,-0.392920285312743,-1.5304352919515
3,1,-0.664927434646111,-1.08807589792757,-1.18564607422497,-1.30626298331456
4,1,-0.650749687580651,-1.20104308683421,-0.149967914100047,-1.46793749130394
5,1,-0.64965591897531,-1.22513768065104,-0.620805898551432,-1.43726459958447
6,1,-0.630919399271684,-1.33630085898677,-0.12550859988508,-1.55478944487623
7,1,-0.662235133409404,-1.01594865949771,-0.0741092940449883,-1.20890949123382
8,1,-0.678273068473899,-1.28579757714994,-0.285254606395431,-1.55932653176468
9,1,-0.675289020627077,-1.14682476763659,-0.624394263983903,-1.37179197873076
10,1,-0.666618562040774,-1.23794312342342,-0.793168420363927,-1.48345396883697
1,2,0.257139702013984,-0.764095476673325,-0.552342846310809,-0.908187352370657
2,2,0.212088763992708,-0.924223424595273,-1.03974170631227,-1.09199318385248
3,2,0.227024204802385,-0.879201243093682,-1.07351871076381,-1.03626705846039
4,2,0.225002523002799,-0.926490820541581,-0.616425239051098,-1.1386591036525
5,2,0.219916453729037,-0.854618338203091,-1.1265209155756,-0.999106655158681
6,2,0.199950297037581,-0.937781781191467,-0.530848177320573,-1.09742531820605
7,2,0.216225755166993,-0.928497801686715,-0.770992979930391,-1.07921076188078
8,2,0.222747104509891,-0.867627485522302,-0.589584644206302,-1.02405977991676
9,2,0.254891284149274,-0.810190052772691,-0.512367217649966,-0.982159146681384
10,2,0.240336354949307,-0.876283959735974,-0.671393851445561,-1.01755065163309
1,3,0.200081135028075,-0.780873057567584,-0.0135443024717684,-0.952520594993365
2,3,0.240152118500573,-0.640561726227102,-0.329669235366341,-0.75837060747653
3,3,0.193181457888031,-0.711614691807568,-0.11732551733484,-0.835220732855864
4,3,0.175633467822846,-0.822149027424088,-0.488161291379907,-0.967880580580738
5,3,0.191990111841635,-0.858095991541544,-0.400304847606344,-1.03708142478843
6,3,0.213843794895525,-0.792290888385288,0.0330936373147137,-0.957239843540583
7,3,0.165345437883268,-0.901334281967429,-0.382072015927391,-1.11717210750536
8,3,0.173257664833038,-0.815976727453212,-0.565754219480906,-0.973171797788091
9,3,0.195538635199053,-0.718812446218203,-0.749746349549027,-0.855614770458034
10,3,0.214851370460925,-0.813796637973108,-0.335690846914543,-0.9685793002313
1,4,-0.0699706000980109,-1.21448447165273,-1.2193895283591,-1.43454469108066
2,4,-0.0407237063345682,-1.19055609801589,-0.693085527073745,-1.42328729547998
3,4,0.0488251776857849,-1.11724947810383,-0.608412516694909,-1.31732626711474
4,4,-0.0331107531834467,-1.21933277180992,-0.24260619140899,-1.45212403140542
5,4,0.0363164226406455,-1.17014331964898,-0.824317148197868,-1.40122187333925
6,4,-0.0103535682366025,-1.2632287029984,-1.03099476971431,-1.5217292430358
7,4,-0.012173411232909,-1.13700782885078,-0.826338172530233,-1.36850188962054
8,4,0.0026815739027064,-1.21663851941661,-0.462871442709233,-1.43614107618609
9,4,-0.0121046979983748,-1.21232288804571,-0.800042909804438,-1.44522456270195
10,4,-0.0325217559297093,-1.29284768596085,0.00451518819966987,-1.54105730725504
1,5,-0.115411823842578,-0.88820935273022,0.0183189433502211,-1.07619898677706
2,5,-0.100816500999432,-0.764698862566181,-0.374780771527854,-0.93165625515768
3,5,-0.0869853516888817,-0.789080825290441,-0.0569091244785055,-0.927928529552025
4,5,-0.0830681088181794,-0.801236918886795,-0.0589840958243441,-0.957671857175985
5,5,-0.181091969890467,-0.835050950179986,-0.140048592081469,-0.987671325808245
6,5,-0.120994144339641,-0.742096494038915,-0.307846219074389,-0.871606367379889
