parameter,value
f_pop,1.01154504820496
Cl_pop,10.8816371280759
V1_pop,47.4382385585923
Q_pop,13.0148390252237
V2_pop,52.5304070690366
omega_f,0.16610355050975
omega_Cl,0.207575494071451
omega_V1,0.171963720681883
omega_Q,0.955962081612815
omega_V2,0.134876521383539
a1,2.22044604925031e-16
b1,0.070022710460495
a2,5.84344874310489e-12
b2,0.159750061161064
