iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
1,1584.94,1,10.2275,43.2233,11.1604,60.344,1,1,1,1,1,1
2,1557.35,1,5.44319,30.4299,13.6173,61.5235,0.974679,0.974679,0.974679,0.974679,0.974679,0.974679
3,1536.18,1,5.19377,26.7736,13.5743,75.9395,0.95,0.95,0.95,0.959418,0.95,0.95
4,1524.04,1,4.77595,26.9596,16.1339,85.8266,0.925945,0.925945,0.925945,0.935125,0.925945,0.925945
5,1512.75,1,4.97743,26.3294,14.8514,94.6804,0.9025,0.9025,0.9025,0.911447,0.9025,0.9025
6,1511.86,1,4.86624,24.1861,12.658,91.5525,0.879648,0.879648,0.879648,0.896652,0.879648,0.879648
7,1494.12,1,4.3771,26.5803,11.8472,109.915,0.857375,0.857375,0.893901,0.873948,0.857375,0.857375
8,1475.21,1,4.30108,26.73,10.8002,113.008,0.835666,0.835666,0.871267,0.865641,0.835666,0.835666
9,1480.27,1,4.73421,29.1948,9.17771,107.455,0.814506,0.814506,0.904209,0.878873,0.814506,0.814506
10,1467.48,1,4.20767,27.6062,8.89269,135.082,0.793882,0.793882,0.894989,0.856619,0.793882,0.793882
11,1453.27,1,4.45837,26.9117,7.47594,131.519,0.773781,0.773781,0.872327,0.834929,0.773781,0.773781
12,1424.53,1,4.40429,26.2881,6.5286,112.296,0.754188,0.754188,0.850239,0.813788,0.754188,0.754188
13,1426.71,1,4.25991,22.4837,6.49721,131.988,0.735092,0.735092,0.857975,0.793183,0.735092,0.735092
14,1419.57,1,3.93162,27.2056,5.77903,145.261,0.716479,0.716479,0.917306,0.806259,0.716479,0.716479
15,1392.62,1,4.0773,26.8732,6.35521,174.322,0.698337,0.698337,0.894079,0.785844,0.698337,0.698337
16,1389.26,1,4.18727,27.9953,6.76018,166.75,0.680655,0.680655,0.871441,0.765946,0.680655,0.680655
17,1375.73,1,4.03122,24.6588,6.46129,178.775,0.66342,0.66342,0.849375,0.746552,0.66342,0.66342
18,1367.74,1,4.09928,25.7193,6.86078,149.062,0.646622,0.646622,0.827869,0.888888,0.646622,0.646622
19,1351.41,1,4.19934,24.8186,7.2021,144.373,0.630249,0.630249,0.806907,0.866381,0.630249,0.630249
20,1340.63,1,4.03827,24.6844,6.55241,137.069,0.614291,0.614291,0.786475,0.844443,0.614291,0.614291
21,1330.09,1,4.42528,26.0097,6.63758,126.921,0.598737,0.598737,0.766561,0.823062,0.598737,0.598737
22,1314.01,1,4.23346,26.6887,5.8213,149.492,0.583577,0.583577,0.747152,0.802221,0.583577,0.583577
23,1308.67,1,4.29284,23.0769,5.22718,131.713,0.5688,0.5688,0.728233,0.781908,0.5688,0.5688
