iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1232.46,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1205.03,1,10.9404,12.1572,42.7547,78.2096,0.95,0.95,0.285,0.285,0.915396,0.974679,1.12145,0.974679,1.00362,0.974679
3,1181.23,1,10.8983,11.2083,42.0641,78.6615,0.9025,0.9025,0.27075,0.27075,0.889498,0.95,1.09305,0.95,0.978206,0.95
4,1171.65,1,10.9118,11.6441,43.5554,65.2574,0.857375,0.857375,0.257212,0.257212,0.89352,0.925945,1.13627,0.925945,1.02009,0.925945
5,1159.97,1,10.7736,10.1769,41.883,69.3128,0.814506,0.814506,0.244352,0.244352,0.858455,0.9025,1.16185,0.9025,0.994257,0.9025
6,1133.47,1,10.8666,11.0281,40.5541,77.0818,0.773781,0.773781,0.232134,0.232134,0.891762,0.879648,1.15177,0.879648,0.969082,0.879648
7,1114.09,1,10.666,10.2706,41.7167,67.6049,0.735092,0.735092,0.220528,0.220528,0.875554,0.857375,1.1496,0.857375,0.944544,0.857375
8,1097.39,1,10.7508,10.4163,43.9802,66.78,0.698337,0.698337,0.209501,0.209501,0.88764,0.835666,1.1542,0.835666,0.920628,0.835666
9,1083.98,1,10.7634,11.1893,43.4663,73.1855,0.66342,0.66342,0.199026,0.199026,0.901592,0.814506,1.16749,0.814506,0.897317,0.814506
10,1062.73,1,10.5693,10.6329,42.354,75.5592,0.630249,0.630249,0.189075,0.189075,0.904971,0.793882,1.21681,0.793882,0.898992,0.793882
11,1047.15,1,10.7197,10.4357,45.4462,78.3596,0.598737,0.598737,0.179621,0.179621,0.927777,0.773781,1.23747,0.773781,0.896565,0.773781
12,1034.87,1,10.6243,11.6327,44.4693,70.2518,0.5688,0.5688,0.17064,0.17064,0.897562,0.754188,1.20614,0.754188,0.923457,0.754188
13,1019.45,1,10.903,11.2926,47.084,74.8654,0.54036,0.54036,0.162108,0.162108,0.926124,0.735092,1.1756,0.735092,0.900075,0.735092
14,989.367,1,11.0372,12.0871,44.3809,69.3218,0.513342,0.513342,0.154003,0.154003,0.937371,0.716479,1.14583,0.716479,0.877284,0.716479
15,987.068,1,10.9481,12.8419,45.3646,75.1574,0.487675,0.487675,0.146302,0.146302,0.932786,0.698337,1.11682,0.698337,0.855071,0.698337
16,971.771,1,10.8574,11.8163,45.1441,81.5071,0.463291,0.463291,0.138987,0.138987,0.942115,0.680655,1.08854,0.680655,0.917852,0.680655
17,949.801,1,10.8466,12.1144,44.601,77.112,0.440127,0.440127,0.132038,0.132038,0.933132,0.66342,1.06097,0.66342,0.894611,0.66342
18,937.481,1,10.8232,10.9168,45.0338,74.2735,0.41812,0.41812,0.125436,0.125436,0.9435,0.646622,1.10365,0.646622,0.884287,0.646622
19,936.732,1,10.8613,10.4736,44.9432,77.1335,0.397214,0.454617,0.119164,0.117381,0.938193,0.630249,1.12385,0.630249,0.861896,0.630249
20,926.602,1,10.9522,10.4271,45.4396,73.6191,0.377354,0.523512,0.113206,0.106461,0.9402,0.614291,1.24494,0.614291,0.840073,0.614291
21,919.073,1,11.0617,10.7041,44.3235,76.6104,0.193969,0.532215,0.119102,0.106175,0.938058,0.598737,1.23783,0.598737,0.818802,0.598737
22,897.784,1,10.984,10.5035,43.8114,79.0795,0.184271,0.505605,0.113147,0.100866,0.948759,0.583577,1.26285,0.583577,0.798069,0.583577
23,894.062,1,11.0532,11.1134,45.7767,80.2061,0.00249795,0.510798,0.125051,0.0994442,0.943622,0.5688,1.26005,0.5688,0.817653,0.5688
24,881.398,1,11.0252,11.4725,46.1342,81.2421,2.22045e-16,0.542462,0.121631,0.0956885,0.939481,0.554398,1.22815,0.554398,0.796949,0.554398
25,871.966,1,11.0711,10.8721,45.9251,71.7007,2.22045e-16,0.488307,0.119239,0.099671,0.943259,0.54036,1.19705,0.54036,0.77677,0.54036
26,869.967,1,10.8745,10.2907,44.1704,74.1787,2.10942e-16,0.520906,0.113277,0.1013,0.938448,0.526678,1.23255,0.526678,0.757102,0.526678
27,867.658,1,10.9057,10.9232,43.8855,74.3802,2.22045e-16,0.491095,0.112026,0.107635,0.927713,0.513342,1.20134,0.513342,0.737932,0.513342
28,871.931,1,10.8449,10.612,44.8536,77.4286,2.22045e-16,0.442982,0.113046,0.111176,0.932634,0.500344,1.17357,0.500344,0.724869,0.500344
29,867.706,1,10.864,9.81495,45.3872,76.2616,2.22045e-16,0.436994,0.115263,0.108054,0.933085,0.487675,1.18493,0.487675,0.719637,0.487675
30,862.429,1,10.8653,9.38362,44.7472,72.3409,2.22045e-16,0.500413,0.11439,0.104648,0.939128,0.475327,1.15493,0.475327,0.701416,0.475327
31,863.179,1,10.7882,9.63291,45.2931,73.3911,2.22045e-16,0.500383,0.115417,0.104547,0.926027,0.463291,1.12569,0.463291,0.683655,0.463291
32,858.72,1,10.8249,10.2262,44.8955,78.0352,2.22045e-16,0.50068,0.114761,0.106997,0.924266,0.45156,1.09718,0.45156,0.666345,0.45156
33,844.805,1,10.7794,10.7189,43.6544,82.3866,2.22045e-16,0.475646,0.112848,0.101647,0.923504,0.440127,1.08174,0.440127,0.662416,0.440127
34,842.432,1,10.8426,10.3971,45.0643,85.5546,2.22045e-16,0.505215,0.114807,0.0977522,0.921892,0.428982,1.11351,0.428982,0.645643,0.428982
35,841.77,1,10.8737,10.5301,45.8725,83.963,2.22045e-16,0.461375,0.116667,0.0976607,0.933017,0.41812,1.13444,0.41812,0.629295,0.41812
36,848.017,1,10.8241,9.57731,46.0353,87.0455,2.22045e-16,0.563846,0.117489,0.0933328,0.936384,0.407533,1.18376,0.407533,0.626733,0.407533
37,840.969,1,10.7492,9.1727,45.9366,89.315,2.22045e-16,0.560616,0.112929,0.0950333,0.931876,0.397214,1.19702,0.397214,0.639925,0.397214
38,839.861,1,10.7693,8.85183,46.1707,81.7617,2.22045e-16,0.460577,0.114244,0.102751,0.918059,0.387157,1.19403,0.387157,0.678736,0.387157
39,839.461,1,10.7671,9.03066,46.2425,84.1934,2.22045e-16,0.480117,0.113197,0.103445,0.924397,0.377354,1.16379,0.377354,0.66155,0.377354
40,842.323,1,10.7286,9.21119,46.4627,85.3729,2.22045e-16,0.56179,0.113823,0.0980027,0.915754,0.367799,1.13432,0.367799,0.751785,0.367799
41,841.387,1,10.6996,9.26865,46.7567,73.5071,2.22045e-16,0.45596,0.113941,0.105071,0.932579,0.358486,1.16727,0.358486,0.73275,0.358486
42,839.06,1,10.8234,9.80588,44.5977,66.8697,2.22045e-16,0.465624,0.113585,0.10587,0.920088,0.349409,1.18285,0.349409,0.714196,0.349409
