iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
31,446.115,1,6.08234,0.123825,14.4712,19.654,26.6292,0.694937,0.694937,0.705757,0.62,0.0643916
32,439.712,1,6.13822,0.115312,16.2715,18.0492,26.1611,0.677341,0.677341,0.687887,0.62,0.061172
33,437.196,1,6.14707,0.0643477,15.9463,15.3912,27.183,0.66019,0.66019,0.67047,0.62,0.0581134
34,432.769,1,6.1485,0.136544,16.6901,15.0164,27.7352,0.643474,0.643474,0.658618,0.62,0.0552078
35,415.87,1,6.09725,0.10905,16.1353,15.9262,27.3451,0.627181,0.627181,0.680415,0.62,0.0524474
36,412.194,1,6.14073,-0.0193918,15.9928,17.137,27.516,0.6113,0.6113,0.761911,0.62,0.049825
37,411.029,1,6.10322,-0.120989,15.6725,15.5039,27.7418,0.595821,0.595821,0.742619,0.62,0.0473338
38,399.948,1,6.1365,-0.172272,15.607,16.7317,27.46,0.580735,0.580735,0.723815,0.62,0.0449671
39,394.987,1,6.16142,-0.16295,16.5455,17.1948,26.9666,0.56603,0.56603,0.710312,0.62,0.0428224
40,386.974,1,6.15852,-0.0735979,16.4075,15.0736,27.2405,0.551698,0.551698,0.692326,0.62,0.0421872
41,379.337,1,6.1344,-0.143044,17.3391,14.8059,26.4105,0.537729,0.537729,0.758247,0.62,0.0401837
42,379.663,1,6.13001,-0.107748,17.7699,13.9721,26.101,0.524113,0.524113,0.739048,0.62,0.0409424
43,377.292,1,6.0996,0.0206542,17.7726,13.7493,25.8869,0.510842,0.510842,0.739104,0.62,0.0404645
44,376.301,1,6.05863,-0.0367273,17.5158,13.0213,25.5228,0.497908,0.497908,0.722562,0.62,0.0408217
45,381.373,1,6.07749,0.0688553,17.173,13.7106,26.1509,0.4853,0.4853,0.76601,0.62,0.0411838
46,383.958,1,6.05329,0.0978833,17.2913,14.3689,25.8138,0.473012,0.473012,0.81919,0.62,0.0415862
47,380.869,1,6.03664,-0.033949,16.7694,13.5483,25.8542,0.461035,0.461035,0.798448,0.62,0.0422704
48,378.818,1,6.00439,-0.0133526,17.4709,12.3174,24.9755,0.449362,0.449362,0.77823,0.62,0.0422688
49,379.594,1,6.06531,-0.0492512,17.6514,13.9008,25.239,0.437984,0.437984,0.758525,0.62,0.0429412
50,380.533,1,6.06685,0.0326953,17.2427,14.6704,25.6432,0.426894,0.426894,0.739319,0.62,0.0434649
51,373.934,1,6.05032,0.0406192,17.3311,14.2869,25.2525,0.416084,0.416084,0.720599,0.62,0.0424227
52,375.55,1,6.00985,0.138099,16.8876,13.5171,25.1736,0.405549,0.405549,0.702353,0.62,0.0425872
53,376.58,1,6.05312,0.0129256,17.4978,14.602,25.1244,0.39528,0.39528,0.732029,0.62,0.0415842
54,372.28,1,6.05312,-0.0281551,17.8882,13.1159,24.9674,0.385271,0.385271,0.739596,0.62,0.0412678
55,364.202,1,6.04687,-0.0191048,19.224,11.3625,24.2554,0.375516,0.375516,0.823454,0.62,0.039727
56,366.166,1,6.07636,-0.0993788,19.0083,11.9139,24.2649,0.366008,0.366008,0.802603,0.62,0.040191
57,366.99,1,6.10813,-0.102281,19.667,11.8094,23.8858,0.35674,0.35674,0.782281,0.62,0.041367
58,366.933,1,6.10909,-0.0292462,19.8285,11.6639,23.9324,0.347707,0.347707,0.762473,0.62,0.0420611
59,358.914,1,6.09753,0.0479909,20.1831,11.0985,24.1661,0.338903,0.338903,0.743167,0.62,0.0417452
60,350.568,1,6.08146,0.0966033,20.9488,9.84848,24.4116,0.330322,0.330322,0.72435,0.62,0.0399967
61,351.751,1,6.08437,0.142451,20.936,9.84773,23.9825,0.321958,0.321958,0.706009,0.62,0.0407544
62,351.651,1,6.12069,0.109187,20.7706,10.3602,24.8725,0.313806,0.313806,0.688132,0.62,0.0413302
63,351.434,1,6.10879,0.11744,20.6865,9.58797,25.3485,0.30586,0.30586,0.670708,0.62,0.0410833
64,349.115,1,6.08206,0.0205533,20.0076,9.5697,25.6753,0.298116,0.298116,0.710628,0.62,0.0406369
65,353.264,1,6.07734,-0.00317653,20.5608,8.8416,25.5349,0.290567,0.290567,0.692634,0.62,0.0418973
66,352.865,1,5.98676,0.0527452,20.4941,9.22111,25.0062,0.28321,0.28321,0.714976,0.62,0.0417968
67,346.678,1,5.9933,0.0105383,21.0203,8.2148,25.7095,0.276039,0.276039,0.80789,0.62,0.0402579
68,344.521,1,5.99941,-0.00744027,20.8421,7.98787,25.5488,0.269049,0.269049,0.787433,0.62,0.0398029
69,341.888,1,5.94893,0.0501383,20.8506,8.01914,24.8403,0.262237,0.262237,0.767495,0.62,0.0405683
70,330.954,1,5.95697,0.0669513,21.296,7.42349,24.3939,0.255597,0.255597,0.748062,0.62,0.0388575
71,328.386,1,5.91971,0.141947,21.3206,7.57148,23.5172,0.249125,0.249125,0.72912,0.62,0.0389543
72,326.777,1,5.99504,0.101507,21.6543,7.55899,24.7299,0.242817,0.242817,0.710659,0.62,0.0388608
73,323.33,1,6.00706,0.0627061,22.2186,7.19534,25.5993,0.236669,0.236669,0.692664,0.62,0.0374093
74,332.484,1,6.06482,0.114228,22.2818,7.54117,26.3992,0.230676,0.230676,0.757712,0.62,0.0389282
75,329.833,1,6.06964,0.0826232,23.2558,7.38,26.0074,0.224835,0.224835,0.74969,0.62,0.0390452
76,324.732,1,5.9989,0.0816298,23.2446,7.10223,25.154,0.219142,0.219142,0.762601,0.62,0.0381827
77,321.31,1,5.96962,0.03501,23.0966,6.29529,26.5886,0.213594,0.213594,0.743292,0.62,0.0377431
78,306.961,1,5.97567,0.0628126,23.2388,6.08618,28.5827,0.208185,0.208185,0.724471,0.637952,0.0371536
79,308.245,1,5.95366,0.144413,23.1573,6.0511,29.5876,0.202914,0.202914,0.706127,0.41056,0.0368182
80,307.203,1,5.952,0.167546,23.3449,5.84175,29.2409,0.197776,0.197776,0.688247,0.531892,0.0369291
81,297.254,1,5.9778,0.238014,23.4766,5.92086,29.6292,0.192768,0.192768,0.670821,0.631755,0.036561
82,290.812,1,5.93606,0.23536,23.3746,5.7313,29.6524,0.187887,0.187887,0.653835,0.627977,0.0357788
83,293.617,1,5.91054,0.284514,23.167,5.72125,30.7875,0.18313,0.18313,0.63728,0.456408,0.0356051
84,292.968,1,5.90028,0.243596,23.146,5.49137,30.6672,0.178493,0.178493,0.621143,0.522295,0.0356352
85,287.25,1,5.93255,0.15966,23.4499,5.49029,32.2725,0.173973,0.173973,0.626959,0.471496,0.0349024
86,294.42,1,5.90237,0.201554,23.6094,5.39398,31.743,0.169568,0.169568,0.646837,0.469532,0.0362995
87,281.093,1,5.91781,0.190463,23.9252,5.10489,35.2149,0.165275,0.165275,0.630459,0.528258,0.0348321
88,281.566,1,5.9025,0.161649,24.0079,5.05902,34.8572,0.16109,0.16109,0.614496,0.567732,0.035058
89,282.883,1,5.93187,0.205944,24.2173,5.13744,31.8072,0.157011,0.157011,0.598936,0.576472,0.0354566
90,286.707,1,5.93221,0.233741,24.7124,5.21823,31.0617,0.153035,0.153035,0.591774,0.407664,0.0354423
91,280.225,1,5.92253,0.17133,24.4802,5.08445,31.0617,0.14916,0.14916,0.589704,0.578502,0.0351399
92,278.168,1,5.9241,0.197063,24.2186,5.29156,30.9404,0.145384,0.145384,0.574772,0.526365,0.0351587
93,273.98,1,5.91212,0.182921,24.1292,5.14625,33.7927,0.141702,0.141702,0.560219,0.474397,0.0352765
94,280.288,1,5.94785,0.199394,24.8939,5.21889,33.9511,0.138114,0.138114,0.546034,0.309776,0.0358374
95,272.183,1,5.94068,0.213962,25.0165,5.04821,31.9353,0.134617,0.134617,0.542298,0.0601234,0.0340501
96,272.616,1,5.92335,0.199815,25.1903,4.87348,33.9811,0.131209,0.131209,0.538938,0.123422,0.0337495
97,272.284,1,5.93294,0.195818,24.4259,5.226,37.3792,0.127886,0.127886,0.56647,0.461789,0.0345349
98,270.796,1,5.88791,0.174677,24.2448,5.00357,38.3721,0.124648,0.126157,0.577542,0.513285,0.0338827
99,266.196,1,5.9161,0.199267,24.129,4.92915,35.794,0.121492,0.122963,0.562918,0.468291,0.0341829
100,261.394,1,5.93396,0.181013,24.4398,4.88833,36.1575,0.118416,0.11985,0.548665,0.47231,0.0336118
101,264.272,1,5.96349,0.20128,25.108,5.18257,37.9654,0.115417,0.116815,0.617942,0.489646,0.033729
102,263.025,1,5.9457,0.203308,25.2751,4.98001,37.6688,0.112495,0.113857,0.602296,0.34016,0.0341569
103,262.728,1,5.93736,0.188404,24.8817,4.93732,38.9048,0.109647,0.110974,0.609589,0.434237,0.0339588
104,269.493,1,5.90768,0.187373,24.9979,4.96906,39.3303,0.10687,0.108164,0.632286,0.331438,0.0345879
105,270.903,1,5.93645,0.207044,25.2586,4.89022,39.3918,0.104164,0.105425,0.616276,0.264836,0.0351503
106,261.028,1,5.91931,0.212713,25.3022,5.01977,38.8994,0.101527,0.102756,0.601457,0.288093,0.0336347
107,259.45,1,5.92782,0.211969,24.9393,4.94238,37.623,0.098956,0.100154,0.586228,0.164821,0.033513
108,260.829,1,5.88083,0.214672,25.3707,4.64887,41.2677,0.0964504,0.0976182,0.571384,0.0503545,0.0340901
109,262.78,1,5.84679,0.231491,24.9516,4.61345,39.43,0.104335,0.0951465,0.556917,0.287625,0.0337842
110,256.196,1,5.87316,0.228873,25.3134,4.5478,40.9703,0.101694,0.0971559,0.542815,0.333189,0.0332178
111,255.512,1,5.8928,0.235906,25.0764,4.73439,38.9858,0.0991186,0.0953597,0.57543,0.369806,0.0328109
112,257.308,1,5.92293,0.2207,24.8462,4.80886,38.8944,0.0971456,0.0929451,0.581954,0.419278,0.0332433
113,244.96,1,5.918,0.233397,24.9972,5.02913,41.7507,0.0949695,0.0905917,0.584388,0.457794,0.0322543
114,251.351,1,5.91405,0.243518,24.785,5.23265,44.0992,0.0925648,0.0882978,0.612137,0.52629,0.0332905
115,246.613,1,5.87809,0.195024,24.928,4.78085,41.8942,0.0913384,0.0860621,0.596637,0.572147,0.0335252
116,248.569,1,5.88389,0.176841,24.7456,4.79373,42.287,0.0911593,0.0838829,0.58153,0.610948,0.0343815
117,244.566,1,5.86896,0.165676,24.9265,4.53609,43.0468,0.08967,0.081759,0.566806,0.575873,0.0335901
118,251.258,1,5.89863,0.194133,25.0629,4.6188,40.8945,0.0916183,0.0796888,0.552454,0.55502,0.0344273
119,252.627,1,5.94088,0.179958,25.3222,4.78371,38.2108,0.0926818,0.0846416,0.571335,0.58843,0.0337249
120,246.78,1,5.94748,0.208652,25.2376,5.10462,36.5391,0.0906891,0.0824984,0.556869,0.53344,0.0329339
121,249.126,1,5.92345,0.201716,24.941,4.85504,38.8798,0.0883928,0.0804095,0.577778,0.578891,0.0338281
122,249.999,1,5.90554,0.18916,24.6158,4.82205,39.4266,0.0956705,0.0827527,0.602749,0.704823,0.0335908
123,242.58,1,5.91878,0.206856,24.9774,4.82891,39.4266,0.0966275,0.0806573,0.587488,0.721782,0.0331078
124,249.304,1,5.93011,0.25052,24.9907,4.99217,38.5641,0.0941809,0.0787907,0.652965,0.644045,0.0331566
125,246.231,1,5.94101,0.249993,24.8355,4.99118,37.8411,0.0917962,0.0767957,0.636432,0.607724,0.0331902
126,233.503,1,5.91479,0.22592,24.8689,4.95574,39.1418,0.0894718,0.0748511,0.632067,0.677025,0.0321316
127,235.512,1,5.94292,0.234172,24.8749,5.0306,39.8452,0.0872064,0.0729559,0.628866,0.753608,0.0325218
128,240.128,1,5.91327,0.243617,24.7692,4.91477,39.7518,0.0877298,0.0711086,0.618442,0.787509,0.0336761
129,241.848,1,5.93514,0.244299,25.0354,4.73355,40.1866,0.0855084,0.0693081,0.614239,0.770022,0.0344944
130,243.103,1,5.87133,0.25097,24.935,4.76705,41.725,0.0833433,0.0675532,0.64857,0.734002,0.0342816
131,243.357,1,5.8264,0.242584,24.9619,4.52634,42.1487,0.0826454,0.0658427,0.657153,0.621921,0.0338007
132,238.225,1,5.8487,0.246825,25.0432,4.44491,44.0586,0.0813297,0.0641755,0.640513,0.597732,0.0331504
133,236.581,1,5.84255,0.206188,25.2035,4.44213,43.8177,0.0819671,0.0625505,0.624295,0.595879,0.0331403
134,233.179,1,5.86921,0.192935,25.2758,4.47474,41.9691,0.0799586,0.0609667,0.608487,0.583028,0.0329335
135,243.376,1,5.89691,0.233788,25.2339,4.77548,43.2478,0.0855732,0.0650039,0.59308,0.674743,0.0341107
136,237.02,1,5.86025,0.216349,25.1578,4.82594,43.9574,0.0907283,0.063358,0.63361,0.744994,0.0331214
137,236.982,1,5.87375,0.222844,25.0893,4.86349,46.2926,0.0906908,0.0671854,0.647386,0.819137,0.0333343
138,228.76,1,5.87398,0.221906,25.1254,4.79408,46.8713,0.089682,0.0654842,0.630994,0.838478,0.0326404
139,225.741,1,5.8238,0.228558,25.2014,4.66003,47.86,0.0917549,0.0641061,0.663888,0.87747,0.0323394
140,230.48,1,5.82623,0.223617,25.0492,4.63822,46.0652,0.0945485,0.0624829,0.659931,0.84445,0.0326529
141,223.459,1,5.83716,0.207184,25.1001,4.44274,44.7696,0.0921544,0.0609008,0.643221,0.783328,0.0322791
142,219.52,1,5.82443,0.218142,24.8915,4.62881,46.6234,0.0907542,0.0593587,0.626934,0.871026,0.0321325
143,220.044,1,5.81248,0.273744,24.8478,4.64449,46.9148,0.0994352,0.0578558,0.619662,0.884199,0.0319685
144,221.264,1,5.82597,0.315641,24.9018,4.70407,46.0718,0.100352,0.0563908,0.621967,0.865071,0.0319269
145,223.673,1,5.83913,0.312585,24.885,4.62676,44.776,0.0978112,0.054963,0.638673,0.836766,0.0323944
146,225.573,1,5.83711,0.28906,24.7917,4.73551,46.5251,0.0953345,0.0561835,0.62716,0.797151,0.0319324
147,225.631,1,5.84473,0.252899,24.7922,4.68795,45.471,0.0959394,0.0589457,0.61128,0.785892,0.0318254
148,226.968,1,5.82563,0.21198,24.8746,4.5631,45.9683,0.0992578,0.0574531,0.595802,0.722542,0.0315677
149,226.902,1,5.84768,0.187094,24.9736,4.56323,46.3274,0.0967445,0.0559984,0.605901,0.653089,0.0317142
150,232.214,1,5.83776,0.187249,24.9283,4.58298,46.798,0.0942949,0.0545805,0.60753,0.566441,0.0323909
151,229.357,1,5.85763,0.236211,24.8071,4.75597,45.9571,0.0919073,0.0531985,0.592147,0.618704,0.0323134
152,223.126,1,5.8476,0.215716,24.669,4.78755,44.9876,0.090356,0.0518515,0.592224,0.642589,0.0315316
153,225.162,1,5.86899,0.221283,24.7889,4.70188,43.7927,0.0904705,0.0505385,0.643517,0.746007,0.032265
154,222.144,1,5.83933,0.195316,24.7296,4.70295,42.2531,0.0910598,0.0492589,0.651109,0.735429,0.0315992
155,229.705,1,5.78517,0.203037,24.6933,4.57411,46.2803,0.0991902,0.055096,0.634622,0.764413,0.0321297
156,218.257,1,5.81289,0.195361,24.6763,4.60695,47.5458,0.0966786,0.0537009,0.618553,0.800559,0.0314474
157,219.497,1,5.84559,0.230442,24.8847,4.68353,45.54,0.0962978,0.0528146,0.602891,0.783217,0.0314183
158,216.136,1,5.83126,0.239247,24.9128,4.62427,45.6467,0.0961161,0.0514773,0.587626,0.759887,0.030842
159,214.219,1,5.85616,0.2207,25.1314,4.76375,45.7537,0.0936824,0.0501739,0.602839,0.772738,0.0316644
160,213.934,1,5.83012,0.267292,25.2825,4.54032,45.6464,0.0922063,0.0489035,0.587575,0.829,0.0317439
161,221.841,1,5.80877,0.285955,25.1648,4.4592,46.7876,0.0940388,0.0476652,0.572697,0.753467,0.0325072
162,226.246,1,5.81072,0.272252,25.1153,4.38764,45.8738,0.100607,0.0495521,0.558196,0.767084,0.0330541
163,236.054,1,5.77462,0.287414,24.892,4.43378,48.6692,0.0980591,0.0483305,0.553825,0.686018,0.0339664
164,220.884,1,5.80448,0.257923,24.9855,4.44975,46.4259,0.0955762,0.0472359,0.539802,0.769781,0.0323529
165,210.56,1,5.81407,0.228285,24.8812,4.5976,47.2964,0.0931562,0.0460399,0.538178,0.80887,0.0314591
166,211.514,1,5.81036,0.242067,24.6837,4.62952,46.5574,0.0950775,0.0470112,0.554214,0.799221,0.0309906
167,209.223,1,5.8232,0.285833,24.7324,4.67832,46.2664,0.0960768,0.0458208,0.565681,0.858863,0.0315973
168,206.061,1,5.85494,0.287139,24.9906,4.71081,44.3507,0.0942627,0.0446606,0.562062,0.883509,0.031923
169,205.894,1,5.85087,0.270099,24.9607,4.62571,45.2515,0.0953674,0.0442474,0.572007,0.90997,0.0320871
170,194.781,1,5.86023,0.269994,24.9998,4.8211,46.4535,0.0975906,0.044439,0.557523,0.945797,0.0315947
171,200.169,1,5.83019,0.272597,24.8905,4.89428,48.9577,0.101516,0.0433137,0.543406,0.938054,0.0322462
172,200.886,1,5.83396,0.306819,24.9564,4.93746,50.9083,0.0989459,0.042217,0.549261,0.916655,0.0318498
173,201.166,1,5.85782,0.327652,24.9942,4.97325,46.8516,0.100706,0.0420351,0.588085,0.915027,0.0312956
174,209.482,1,5.86253,0.320649,25.0004,4.83442,45.6071,0.103826,0.0454515,0.573194,0.926083,0.0327065
175,205.787,1,5.85543,0.290344,25.01,4.8299,44.9657,0.101197,0.0443006,0.617677,0.913927,0.0315846
176,212.089,1,5.85377,0.258765,24.9664,4.88776,44.1929,0.0997502,0.0493133,0.624771,0.929024,0.0325251
177,208.659,1,5.89178,0.223121,24.9607,5.01783,43.9857,0.100543,0.048246,0.608952,0.917089,0.0318942
178,200.687,1,5.87598,0.221221,24.8715,4.90659,43.4359,0.101556,0.049116,0.593533,0.912344,0.0304652
179,207.87,1,5.87856,0.19949,24.8955,4.82875,44.5218,0.0992794,0.0505296,0.578504,0.910815,0.0316007
180,212.666,1,5.8601,0.202351,24.9623,4.74675,46.9566,0.0967656,0.0492501,0.563856,0.889418,0.0327989
181,216.591,1,5.83473,0.199315,24.9034,4.76046,49.231,0.096436,0.0498242,0.549579,0.863347,0.0325626
182,215.454,1,5.78745,0.21902,24.8078,4.45562,48.4618,0.0960566,0.0485626,0.541677,0.85079,0.0323682
183,212.267,1,5.76915,0.25429,24.6678,4.27868,45.963,0.0993059,0.0513543,0.5566,0.900489,0.0320641
184,206.551,1,5.78853,0.273177,24.8172,4.3837,45.8912,0.0991526,0.0518043,0.56591,0.922524,0.0316438
185,212.172,1,5.80118,0.270568,24.8191,4.57576,46.5365,0.096642,0.0522641,0.607853,0.902825,0.0318159
186,210.152,1,5.78458,0.256033,24.7836,4.5665,47.9908,0.094195,0.051078,0.606224,0.909847,0.0318915
187,209.32,1,5.80721,0.289305,24.8665,4.64687,47.2409,0.0918099,0.0497847,0.610019,0.889675,0.0318632
188,213.581,1,5.83914,0.315247,24.9683,4.56072,46.6873,0.0925129,0.0525113,0.594573,0.907849,0.0325983
189,206.019,1,5.8318,0.298287,24.8885,4.71451,45.739,0.0949584,0.0511816,0.593334,0.914594,0.0314144
190,213.952,1,5.86003,0.309136,24.9896,4.81978,44.5955,0.0988117,0.0537012,0.57831,0.88627,0.0317879
191,218.225,1,5.84134,0.303462,24.877,4.73031,46.5466,0.0963097,0.0523415,0.574275,0.846015,0.0324388
192,217.14,1,5.84025,0.282725,24.9448,4.76733,45.9647,0.0938711,0.0510162,0.605089,0.856681,0.0325265
193,218.241,1,5.84944,0.25269,24.9261,4.73217,45.5338,0.092271,0.0516182,0.596587,0.860482,0.0322893
194,222.064,1,5.83284,0.23603,24.9375,4.63322,46.5654,0.09542,0.0552762,0.581481,0.898007,0.0335344
195,220.278,1,5.8405,0.183276,24.9474,4.82839,50.2761,0.0930039,0.0538765,0.566758,0.892621,0.0334358
196,222.387,1,5.80488,0.168638,24.812,4.73621,50.394,0.090649,0.0525124,0.606807,0.89505,0.0340158
197,217.306,1,5.79786,0.152831,24.8748,4.48548,50.9845,0.0989473,0.0511827,0.591442,0.905156,0.0331153
198,209.957,1,5.82235,0.137694,24.7888,4.74269,50.2277,0.0984251,0.0506023,0.576466,0.92541,0.0324265
199,211.363,1,5.81371,0.132006,24.6834,4.67971,49.3252,0.0959329,0.049321,0.564949,0.883539,0.0326875
200,214.619,1,5.8017,0.148169,24.7975,4.5507,48.092,0.0935038,0.0480722,0.58611,0.826855,0.0320312
201,213.778,1,5.76382,0.16556,24.776,4.3953,48.9562,0.0911363,0.046855,0.600876,0.822415,0.0318641
202,203.784,1,5.81851,0.201764,24.7966,4.56215,47.5411,0.0888287,0.0456686,0.585661,0.836019,0.0309437
203,208.085,1,5.82716,0.222449,24.7417,4.79349,47.0211,0.0923813,0.0445122,0.572453,0.818617,0.0314467
204,218.784,1,5.81745,0.250487,24.8058,4.72175,45.4415,0.0908945,0.0433851,0.596071,0.818905,0.0327312
205,216.249,1,5.83721,0.245578,24.9585,4.69654,48.2816,0.088593,0.0422866,0.580978,0.801323,0.0328658
206,216.433,1,5.84308,0.214403,25.0029,4.733,49.1868,0.0863498,0.0448043,0.607284,0.810445,0.0322969
207,214.094,1,5.85853,0.188109,24.9518,4.80458,48.1877,0.0849458,0.0436699,0.591907,0.782836,0.0323056
208,218.366,1,5.8444,0.22094,24.9021,4.72863,46.343,0.0834676,0.0435629,0.604495,0.794298,0.0326248
209,221.183,1,5.83323,0.222952,24.9195,4.62643,46.6327,0.085954,0.0457075,0.65332,0.792715,0.0323567
210,219.326,1,5.8585,0.230881,25.0014,4.79501,45.0297,0.0883497,0.049427,0.653669,0.809089,0.0317363
211,225.219,1,5.84404,0.22594,25.1304,4.70389,48.1958,0.095354,0.0525091,0.643621,0.848837,0.0326784
212,223.7,1,5.82218,0.198429,24.9932,4.78461,49.9279,0.0931119,0.0541403,0.638587,0.845382,0.0323469
213,223.537,1,5.81807,0.193382,25.1346,4.76334,50.786,0.0943954,0.0535623,0.622418,0.835663,0.0324232
214,220.559,1,5.83485,0.202081,25.0181,4.7528,49.7941,0.0948949,0.052206,0.606658,0.802743,0.0321668
215,225.987,1,5.81028,0.211397,25.135,4.65002,49.5996,0.0924921,0.0508842,0.62526,0.601568,0.0324243
216,231.038,1,5.81723,0.215769,25.1533,4.55855,48.1659,0.0901502,0.0495957,0.65152,0.437405,0.0322036
217,235.672,1,5.82337,0.296733,25.3995,4.54051,50.3484,0.0878675,0.048733,0.635024,0.581865,0.0332648
218,233.617,1,5.80602,0.256533,25.3203,4.63513,51.6857,0.0880147,0.048405,0.650527,0.465349,0.0322788
219,231.266,1,5.81776,0.236761,25.3103,4.52295,48.4958,0.0959285,0.0471794,0.634055,0.554148,0.0327004
220,233.526,1,5.79967,0.232944,25.456,4.44277,50.9206,0.0940674,0.0459848,0.618,0.516901,0.033524
221,237.023,1,5.82733,0.204615,25.5487,4.43193,50.483,0.0916856,0.0448204,0.602352,0.489459,0.0340486
222,236.407,1,5.85349,0.183046,25.4291,4.79839,49.5364,0.089364,0.0436855,0.622502,0.420661,0.0336522
223,228.504,1,5.84679,0.188891,25.1563,4.87407,47.7562,0.0876255,0.0425794,0.60674,0.245341,0.0326849
224,217.468,1,5.8587,0.20179,25.1731,4.84107,45.8907,0.0857977,0.0415013,0.641712,0.424267,0.0310506
225,220.871,1,5.88584,0.213705,25.4114,4.74037,44.5642,0.0836252,0.0404504,0.625464,0.510144,0.0323446
226,223.858,1,5.8873,0.220954,25.4501,4.89703,43.8679,0.0886926,0.0394262,0.609626,0.649908,0.033134
227,224.05,1,5.90909,0.202311,25.21,5.00352,44.3819,0.091585,0.0410886,0.602449,0.717066,0.0328109
228,222.768,1,5.90685,0.21907,25.1313,4.90368,44.7633,0.089266,0.0400482,0.620344,0.738662,0.0333861
229,217.538,1,5.85696,0.195191,25.0334,4.85276,47.0015,0.0870058,0.0390341,0.607777,0.768179,0.0331229
230,216.291,1,5.8434,0.216647,24.9835,4.72536,47.1484,0.0853661,0.0380458,0.598901,0.686993,0.0320208
231,219.182,1,5.82297,0.258469,24.9547,4.82552,47.2221,0.0884938,0.0382504,0.62471,0.647325,0.0318263
232,224.699,1,5.837,0.255855,24.9363,4.75926,47.0745,0.0910939,0.0419678,0.627144,0.679027,0.0323735
