parameter,value
f_pop,0.926542390552281
Cl_pop,10.2601881238596
V1_pop,42.5180467038097
Q_pop,15.5134597624617
V2_pop,54.5667319926166
omega_f,0.232838456697153
omega_Cl,0.221056417593762
omega_V1,0.0857560121844787
omega_Q,0.70640335096853
omega_V2,0.0657805605471104
a1,0.167436496085105
b1,0.0679471073249488
a2,0.333432158933726
b2,0.0584489532452975
