iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
148,300.452,1,4.5058,2.16635,22.2573,5.42722,125.404,0.444993,0.346103,0.468455,0.743261,0.0223536
149,301.82,1,4.43243,2.10638,22.032,5.55823,125.943,0.451339,0.367263,0.477863,0.754154,0.0222268
150,302.417,1,4.46093,2.09896,21.7731,5.54373,124.418,0.448999,0.367406,0.465763,0.774502,0.0226094
151,298.478,1,4.54935,2.13497,22.2601,5.51877,123.811,0.43763,0.358103,0.45397,0.746557,0.0223798
152,300.393,1,4.57197,2.15036,22.3677,5.51909,123.932,0.428441,0.349036,0.463077,0.734026,0.0225506
153,308.567,1,4.56412,2.15199,22.0817,5.62404,122.31,0.432792,0.340198,0.495057,0.714268,0.0232482
154,304.171,1,4.64445,2.19128,22.1387,5.74655,121.617,0.424776,0.331584,0.482522,0.739849,0.0232536
155,308.729,1,4.64396,2.22133,22.255,5.79317,120.524,0.429907,0.325723,0.509231,0.740892,0.0234308
156,308.63,1,4.58997,2.18583,22.0506,5.71651,119.724,0.437943,0.320136,0.500355,0.709991,0.023275
157,300.054,1,4.69362,2.19386,22.4735,5.45626,117.666,0.426854,0.31203,0.487685,0.724197,0.0227506
158,304.778,1,4.68499,2.20755,22.4935,5.59474,118.126,0.421379,0.30413,0.505463,0.72639,0.0231837
159,303.571,1,4.66108,2.10084,22.2381,5.74324,117.941,0.412842,0.313175,0.502712,0.757558,0.0231954
160,293.441,1,4.71017,2.12856,22.4702,5.71071,116.905,0.409459,0.311536,0.489983,0.748456,0.0220356
161,298.578,1,4.65332,2.09379,22.4265,5.58825,116.494,0.412948,0.320789,0.501652,0.726767,0.0222724
162,303.733,1,4.60629,2.05795,22.1355,5.55894,116.994,0.419162,0.331909,0.519096,0.753223,0.0227966
163,309.898,1,4.64222,2.14607,22.1253,5.62958,117.154,0.421635,0.327332,0.505953,0.728355,0.0236373
164,306.347,1,4.63431,2.11695,22.0711,5.73058,115.575,0.420665,0.327373,0.493142,0.699698,0.0230576
165,299.533,1,4.61198,2.03984,21.8188,5.75855,116.388,0.419034,0.351474,0.480655,0.776273,0.0225807
166,297.404,1,4.59038,2.00139,21.4109,5.64271,115.706,0.415108,0.342575,0.468484,0.780438,0.0225135
167,297.454,1,4.61581,2.01302,21.8416,5.6974,114.124,0.417212,0.337396,0.474802,0.749505,0.0222423
168,293.106,1,4.68876,2.07016,22.2327,5.8517,114.347,0.412748,0.328853,0.474158,0.727846,0.0217783
169,295.881,1,4.59887,2.0195,21.6335,5.65019,114.526,0.42195,0.342886,0.469137,0.743899,0.021952
170,294.166,1,4.63156,2.03926,21.7785,5.79154,115.488,0.411266,0.334204,0.487584,0.737788,0.0218389
171,297.347,1,4.53536,2.00806,21.4847,5.84256,116.39,0.428095,0.36248,0.482998,0.753469,0.0218469
172,294.683,1,4.5739,2.03283,21.7161,5.76172,116.754,0.427294,0.353302,0.481587,0.765599,0.0217921
173,300.471,1,4.60639,2.04588,21.8575,5.63113,116.297,0.423416,0.344356,0.473243,0.76732,0.0227089
174,294.709,1,4.63257,2.07396,22.2513,5.63783,115.003,0.422675,0.335637,0.480895,0.747072,0.0219145
175,298.48,1,4.70261,2.10583,22.4377,5.64863,114.823,0.415065,0.331696,0.474638,0.745709,0.0224434
176,294.699,1,4.61468,1.93822,22.3008,5.75223,114.218,0.405548,0.339768,0.489975,0.761738,0.0219578
177,295.242,1,4.6309,1.96493,22.0767,5.90009,112.879,0.406925,0.341812,0.509619,0.736997,0.0216971
178,302.042,1,4.61501,1.95415,21.4924,5.83185,111.975,0.415691,0.350139,0.498959,0.743253,0.0224871
179,291.737,1,4.65669,2.04089,22.0366,5.88609,112.391,0.418675,0.341274,0.486325,0.722206,0.0213627
180,294.39,1,4.66953,1.96691,22.0144,5.76951,111.008,0.408074,0.332632,0.474011,0.74065,0.0221962
181,296.568,1,4.66672,1.92413,21.9292,5.57801,110.856,0.399636,0.32421,0.462009,0.780846,0.0230025
182,296.234,1,4.55973,1.86408,21.5754,5.51889,111.289,0.414325,0.353401,0.45031,0.807636,0.0226038
183,294.553,1,4.62126,1.89917,21.7705,5.35135,110.724,0.403834,0.344452,0.446431,0.768447,0.0224403
184,295.074,1,4.67425,1.8727,21.9915,5.43531,108.929,0.393608,0.335731,0.479387,0.767387,0.0223008
185,298.675,1,4.6935,1.90344,21.626,5.53101,107.248,0.397756,0.342912,0.517972,0.790511,0.0224825
186,302.112,1,4.72543,1.95316,21.7912,5.54487,108.275,0.393926,0.334229,0.513185,0.789164,0.0232009
187,298.066,1,4.70891,1.92744,22.0977,5.59822,108.909,0.385219,0.325766,0.501409,0.789636,0.0228264
188,306.227,1,4.65197,1.87694,21.8432,5.42758,107.697,0.397162,0.334423,0.508488,0.802417,0.0237483
189,301.223,1,4.57475,1.83357,21.4017,5.79228,109.043,0.410902,0.351326,0.508933,0.800897,0.0227653
190,291.221,1,4.61935,1.82478,21.6142,5.65765,107.808,0.400497,0.353439,0.50341,0.787545,0.021627
191,293.729,1,4.59065,1.78796,21.4108,5.68461,108.144,0.393162,0.3655,0.506395,0.782907,0.0216988
192,294.128,1,4.62391,1.80424,21.4934,5.45285,106.138,0.391016,0.367446,0.496014,0.767168,0.0217005
193,297.826,1,4.64798,1.86748,21.6209,5.49156,105.723,0.398283,0.358142,0.488303,0.735426,0.0221011
194,305.297,1,4.67256,1.88695,21.7585,5.82325,105.765,0.398376,0.354868,0.554481,0.752999,0.0226941
195,304.725,1,4.65347,1.80517,21.775,5.97181,106.508,0.39572,0.377672,0.540441,0.757057,0.0226225
196,306.931,1,4.74311,1.88294,22.0088,5.57805,105.218,0.389947,0.368109,0.526757,0.739463,0.023179
197,310.138,1,4.78814,1.93692,21.6833,5.52991,104.314,0.384074,0.358788,0.518084,0.729804,0.0237696
198,305.175,1,4.80713,1.99402,21.7212,5.90595,104.925,0.392029,0.349704,0.528801,0.765879,0.023331
199,305.806,1,4.69154,1.85945,21.0936,5.85399,104.884,0.391855,0.340849,0.5203,0.799103,0.0236613
200,304.569,1,4.70361,1.8335,21.5777,5.7205,104.946,0.384749,0.332218,0.526962,0.800993,0.0236285
201,305.158,1,4.67663,1.82663,21.3334,5.66803,105.643,0.394883,0.331781,0.513619,0.802788,0.0236448
202,295.617,1,4.68678,1.83323,21.4798,6.00028,104.694,0.400841,0.344819,0.567827,0.824383,0.0224626
203,297.5,1,4.70175,1.78864,21.7247,5.7969,103.937,0.390692,0.341834,0.553449,0.797156,0.0225914
204,294.212,1,4.77561,1.91367,22.0995,5.75252,105.196,0.395369,0.339758,0.539435,0.787555,0.0221328
205,301.527,1,4.80816,2.01705,22.0693,5.70363,106.346,0.403783,0.331155,0.525776,0.777063,0.0230054
206,297.873,1,4.7129,1.86269,21.6802,5.48815,105.225,0.397861,0.341282,0.512464,0.797777,0.02281
207,298.929,1,4.70295,1.85804,21.6072,5.36208,105.512,0.393114,0.338672,0.499488,0.803693,0.0229577
208,297.499,1,4.68757,1.79466,21.6498,5.5253,105.286,0.38316,0.357326,0.5254,0.820787,0.0225459
209,292.991,1,4.6531,1.78311,21.7214,5.48301,105.121,0.398455,0.378312,0.512097,0.789765,0.0217391
210,294.25,1,4.77019,1.88288,22.1868,5.46869,104.772,0.388366,0.368733,0.49913,0.772531,0.0220704
211,296.146,1,4.82987,1.95053,22.4864,5.59099,105.754,0.386285,0.359397,0.486492,0.722257,0.0221527
212,294.111,1,4.81657,1.95558,22.1484,5.59841,104.784,0.392378,0.350297,0.474174,0.719776,0.0220012
213,298.331,1,4.78652,1.963,22.274,5.67783,105.684,0.394159,0.34628,0.477243,0.751167,0.0224728
214,298.794,1,4.6792,1.86933,21.7204,5.60703,105.354,0.400349,0.37181,0.477056,0.779687,0.022399
215,304.335,1,4.68491,1.83806,22.115,5.52656,104.819,0.396152,0.364853,0.509209,0.761084,0.0228629
216,300.593,1,4.70624,1.81118,21.6017,5.5139,103.345,0.386121,0.355808,0.496316,0.791244,0.0228828
217,302.002,1,4.76935,1.89427,22.4108,5.39355,102.477,0.386455,0.346799,0.515746,0.764043,0.0228021
218,310.996,1,4.79276,1.8745,22.2473,5.33461,101.036,0.379262,0.349378,0.525469,0.712221,0.023626
219,299.657,1,4.88546,1.95835,22.2437,5.37464,100.937,0.377237,0.340531,0.512164,0.758854,0.0230545
220,301.257,1,4.89418,1.96906,22.2754,5.46401,100.977,0.378678,0.331909,0.499196,0.737451,0.0232504
221,303.436,1,4.84014,1.96346,22.1761,5.49464,101.647,0.387091,0.33581,0.499722,0.740424,0.0230641
222,311.099,1,4.7978,1.8401,22.2366,5.47111,100.396,0.382049,0.338006,0.530635,0.727779,0.0238133
223,304.763,1,4.83065,1.83722,21.8763,5.50466,100.043,0.381812,0.329448,0.517199,0.757656,0.0238712
224,304.195,1,4.81153,1.80367,22.0529,5.54716,98.617,0.380656,0.333343,0.504103,0.754656,0.0237497
225,303.809,1,4.8102,1.76122,22.5053,5.44744,97.8466,0.371018,0.337009,0.498834,0.742229,0.023301
226,312.64,1,4.95682,1.9225,23.0109,5.47507,97.1012,0.365467,0.328475,0.491179,0.710521,0.0245694
227,309.199,1,4.87879,1.89091,22.085,5.7362,97.8219,0.369887,0.341384,0.495309,0.727254,0.0238989
228,308.178,1,4.8066,1.76402,21.8634,5.68543,98.2422,0.362816,0.346878,0.5041,0.7189,0.0236448
229,306.907,1,4.84054,1.83286,21.3276,5.74798,96.8415,0.367037,0.345957,0.522462,0.770821,0.0236395
230,301.145,1,4.84284,1.82205,21.5789,5.49481,96.3687,0.3674,0.337197,0.509233,0.788845,0.023464
231,298.503,1,4.84773,1.77308,22.0449,5.70508,95.6158,0.368087,0.340753,0.543657,0.810391,0.0227819
232,297.582,1,4.81289,1.74228,22.2782,5.70236,96.1013,0.369596,0.355985,0.537475,0.765019,0.0221825
233,295.867,1,4.80157,1.72898,21.9354,5.74407,95.9136,0.366262,0.354925,0.523865,0.775808,0.0222045
234,296.081,1,4.84151,1.77794,22.2856,5.80824,95.6701,0.370512,0.350583,0.510601,0.724047,0.0220045
235,293.375,1,4.87416,1.75012,21.8536,5.76012,93.895,0.36113,0.342375,0.504552,0.763812,0.0221355
236,286.936,1,4.87161,1.75652,22.037,5.60127,93.895,0.366578,0.342623,0.491776,0.78688,0.0216348
237,286.621,1,4.85182,1.76178,21.8256,5.58018,95.2337,0.36461,0.334033,0.479324,0.786428,0.021755
238,290.676,1,4.865,1.78965,22.0076,5.61338,95.6057,0.368112,0.340746,0.467188,0.749967,0.0219056
239,293.999,1,4.93415,1.84221,22.0317,5.49356,95.2136,0.358791,0.332118,0.469072,0.756684,0.0225527
240,295.713,1,4.86973,1.77406,22.065,5.61377,95.6971,0.367844,0.342082,0.512971,0.761707,0.0222483
241,295.283,1,4.90167,1.79409,21.7127,5.79092,94.6504,0.363452,0.340175,0.499983,0.813383,0.0228366
