rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-1.95893225280574,-0.226473412013411,0.462459230709265,-0.273267501607229
2,1,-1.94797677771107,-0.358673585971197,0.550620514427663,-0.374028622821918
3,1,-1.93182889407247,-0.209869294225339,-0.0404480486777754,-0.255232198449433
4,1,-1.89915839034902,-0.218558069860519,0.775234565738811,-0.254967240480586
5,1,-1.92179264324995,-0.339585836165245,0.160901944102347,-0.388508452672896
6,1,-1.89984441614375,-0.400618760604064,0.514154747266993,-0.468228011606388
7,1,-1.93931150414647,-0.187523345291213,0.0388453929163038,-0.205139554320458
8,1,-1.97064794422066,-0.246508634777248,0.0339164724022237,-0.287400581713973
9,1,-1.96308153185287,-0.311377699207257,0.0481473683131044,-0.38054481741327
10,1,-1.9210712349033,-0.366042341503839,-0.0983412677864817,-0.447128682837265
1,2,-1.02789246774378,0.113439304505562,0.0177319788502144,0.147801780459479
2,2,-1.02184739034009,-0.0212887017195659,0.44281619100259,-0.0364009784021985
3,2,-1.0405074202617,0.223189708342388,-0.236901573807429,0.27233167567921
4,2,-1.09562421915896,0.145235432700906,-0.406231691906023,0.167554334578429
5,2,-1.04892356714813,0.140124347532798,-0.327507910825163,0.190101954076048
6,2,-1.04052043589374,0.270113888698324,-0.526979130684092,0.32096825211044
7,2,-1.02555817111126,0.24324694220653,-0.24631489842947,0.278047930717699
8,2,-1.02998614419951,0.172739686371476,-0.350028909340266,0.22153412728564
9,2,-1.04495853311466,0.187149909597761,-0.165417824026557,0.216132976619926
10,2,-1.07342362743711,0.266097940857086,-0.469405279771429,0.326895103065569
1,3,-1.0454148764141,0.357743681745333,-0.106328161939084,0.407758433657533
2,3,-1.08760912236144,0.385611625358436,-0.292641316606253,0.399426701883189
3,3,-1.03457873528307,0.348392961839452,-0.0416672436165391,0.419932489630485
4,3,-1.06401215460007,0.283393359412732,-0.00945919361104076,0.336884272308104
5,3,-1.12013281932655,0.207507614248368,-0.357210806904735,0.247666897723487
6,3,-1.0849162831418,0.280157675500453,-0.175064190029515,0.345972976062385
7,3,-1.1079619727456,0.257127463212124,-0.0724823376484782,0.328569556438842
8,3,-1.09991562780575,0.303993566123074,-0.315606270314738,0.357792654210672
9,3,-1.10707556197055,0.248960358944788,-0.18167338803194,0.318873511088449
10,3,-1.06257121640199,0.277408506992545,0.188808294547831,0.342501478640016
1,4,-1.26453410824362,-0.0872235981061631,-0.456355623983337,-0.12825248909491
2,4,-1.30256894780271,-0.530684270251405,1.05719794154092,-0.616079335083125
3,4,-1.30768991349739,-0.447379247421031,0.879346412252651,-0.564206973771306
4,4,-1.33418326313495,-0.0862187707998988,-0.705581490286173,-0.0998088411327484
5,4,-1.29809099741854,-0.0713500168042606,-0.360774366013172,-0.0982472112702658
6,4,-1.30414897598953,-0.388007841574686,0.69342120468023,-0.471946760157531
7,4,-1.29709825453509,-0.453568386249762,0.467596205693887,-0.532591883506058
8,4,-1.33247488124514,-0.0296107990100578,-0.682691497143264,-0.021059886885237
9,4,-1.28715354504823,-0.0477964274007716,-0.494389355987173,-0.0746760592556548
10,4,-1.27654635425342,-0.423402887484126,0.989486131460773,-0.499815381672603
1,5,-1.35708425687361,0.159679531981115,0.456909712864794,0.205882069411484
2,5,-1.41368850231049,0.234570898126426,-0.190032595710504,0.284458239355556
3,5,-1.40166611039273,0.230449809788897,0.0918914936943914,0.270264110811896
4,5,-1.40091665229336,-0.0186735985259192,0.67095906188363,-0.026466710584989
5,5,-1.47930358692008,-0.043517620244531,-0.160136606999218,-0.0380325053727454
6,5,-1.4029394729934,0.133106806843416,0.134551627228552,0.111762506225619
7,5,-1.40574359969354,0.211013288042046,0.105447153452311,0.239836704034059
8,5,-1.43607909207437,-0.0688805208796724,0.38655996309669,-0.0808249447063145
9,5,-1.38331622904292,0.0219450059955531,0.735429000214049,0.0299948597444231
10,5,-1.44462731471531,0.0152766511317428,0.493739040214477,0.0179730686076714
1,6,-1.1373124795155,0.33360418781717,1.10484570338296,0.409459071957014
2,6,-1.15982979859171,0.38410912040081,0.902568073414016,0.441031250768759
3,6,-1.13095662890899,0.312087203402348,1.16733242738829,0.371409990054623
4,6,-1.12643820481078,0.439066409212948,1.46155372549976,0.511956774969241
5,6,-1.13824723939527,0.300843729257702,1.20834871716383,0.366006141128795
6,6,-1.11613359373498,0.569162796305041,0.706968720477529,0.698809250174051
7,6,-1.10416006759079,0.232262358543638,1.07936264393868,0.274257235186559
8,6,-1.14032492481501,0.565339584464777,0.502730219997799,0.680214158854058
9,6,-1.14547156528773,0.27487906457438,1.0506254770275,0.333814828939986
10,6,-1.12782843370399,0.774838808506782,0.534177256328361,0.931092010301057
1,7,-1.11491137901112,-0.477476266942478,-0.763712021697162,-0.567931328548044
2,7,-1.16557722549274,-0.438585416455016,-0.929716745527465,-0.557479219509768
3,7,-1.17458357693833,-0.543862827356778,-0.895167088012662,-0.643684143365387
4,7,-1.13340071918558,-0.442555813574028,-0.720854187728833,-0.516317923753967
5,7,-1.18920200231263,-0.37930137805584,-1.00780472332524,-0.433268059000506
6,7,-1.13695374162352,-0.390163720668808,-0.855499973236972,-0.468636903434062
7,7,-1.14125016724619,-0.593708080054958,-0.345319818806171,-0.697669820303421
8,7,-1.24618042061915,-0.516559520339107,-1.16466268052899,-0.626101044650286
9,7,-1.24194019407415,-0.591305616198774,-1.11141653269348,-0.725856631874676
10,7,-1.20336482763936,-0.422594816601345,-1.19230256867879,-0.500916246675396
1,8,-1.03884129166585,-0.216864142185471,0.54875313268751,-0.251876281797466
2,8,-1.06337251446732,-0.0928954761739228,0.111376185598327,-0.0850922056061173
3,8,-0.986453226712877,0.1651523197347,-0.212275213912623,0.206018855664037
4,8,-1.01289999872566,0.00129532840874678,0.047171250106693,0.0160624244461792
5,8,-1.02969778743425,-0.201024610921736,0.311955534600928,-0.206819214631984
6,8,-1.01973407016095,0.0383507623441327,-0.118795453990702,0.0623217430534262
7,8,-1.05078523186838,0.100724772292923,-0.299337122828212,0.145711914494096
8,8,-1.03250468373066,0.116861782715331,-0.449283040858212,0.130979605883639
9,8,-1.04794841465464,-0.197586889220735,0.363495984307814,-0.228055817363308
10,8,-1.07595181673101,-0.126248358774774,0.0371866721335387,-0.161028793907306
1,9,-1.3236529324697,-0.0868860751069542,0.616072124013083,-0.0878736773216183
2,9,-1.32670342770322,0.0155755571649661,0.312805329371748,0.0293178049502398
3,9,-1.27537199632878,0.0619646640242769,0.371209075435212,0.0813397328398302
4,9,-1.33714574054068,-0.0267517430878352,0.397239312159172,-0.0262393603198905
5,9,-1.36295400396722,-0.0249565800664349,0.270418812008188,-0.0124838485370049
6,9,-1.3114737219982,0.184893730405757,0.303747608260278,0.214653635032042
7,9,-1.3328674087399,0.264225926708195,0.188502866033756,0.313102667412612
8,9,-1.2903885603449,-0.0192114147863703,0.942296860859317,-0.034951136632106
9,9,-1.33117357283939,0.0544475117130402,0.249583295956716,0.0599703490051933
10,9,-1.32986811161638,0.0953458030934979,0.140629140338622,0.122923722534229
1,10,-1.69638529566284,-0.317462759032229,-0.430701068356725,-0.390031992828674
2,10,-1.72179823045426,-0.180881431137311,-0.870843825316331,-0.220895688316771
3,10,-1.65641523211618,-0.436202185024182,0.573112376306465,-0.514785852960775
4,10,-1.6750888706097,-0.38646016118422,0.0936634069088978,-0.44398972877255
5,10,-1.63629952082471,-0.209506930088092,-0.0724367628411791,-0.277215574478011
6,10,-1.67635050875699,-0.186305116866938,-0.677305882526904,-0.205121032586714
7,10,-1.67616752708344,-0.606942375319862,0.482899446159804,-0.732414591755703
8,10,-1.68616795641762,-0.303789604623502,-0.286433414800287,-0.348370996812822
9,10,-1.65932144749254,-0.176344503167304,-0.349043568548448,-0.209686928037947
10,10,-1.73147526868494,-0.0106568194258853,-1.17169259738286,0.000169849681468711
1,11,-1.05798123759388,-0.00988170476168003,0.445711271268755,0.0113608917951695
2,11,-1.05521005651093,0.164136788634238,0.114015997815157,0.184070574367837
3,11,-1.03079177384151,0.0154719621888933,0.575851074247871,0.0239019101561964
4,11,-1.08106436619354,-0.108387705887213,0.814209194989237,-0.135277574789439
5,11,-1.04359315605246,0.0295258420310184,0.355330498034777,0.0463887439999139
6,11,-1.07665768506524,0.283412823958657,-0.176008765179062,0.370449938991372
7,11,-1.08073345003679,0.0807537089072412,0.136157535399285,0.0830382403443037
8,11,-1.06448607500844,-0.0584261399627292,0.596948758530427,-0.0666892038433696
9,11,-1.03747572108001,-0.0767122420117388,0.833910834057106,-0.105385934451272
10,11,-1.0653833669892,0.282451528696259,-0.230020986601796,0.318662236107627
1,12,-1.3500429750737,0.239381041244817,0.243998780724279,0.289040135272934
2,12,-1.32648790476769,0.257127497871468,0.206432366038874,0.273371893225903
3,12,-1.34314133658103,0.190219322563576,0.616393588584488,0.220413260205332
4,12,-1.29578253569029,0.104037107355418,0.138443372385769,0.0906904610151653
5,12,-1.34387779075844,0.116319652115818,0.369446399640138,0.135828521983862
6,12,-1.32409680879234,0.309411895508892,0.45432214419654,0.389582084097195
7,12,-1.24220175362276,0.155293130117951,1.01958355811253,0.167056227745507
8,12,-1.34317554304042,0.048816893719871,1.14272446616315,0.0660774328317304
9,12,-1.34293695181002,-0.00396969726226001,0.978979757935521,-0.0148926194874445
10,12,-1.343050433076,0.233371487587364,0.00457039221808682,0.284295076362987
1,13,-1.25801179245084,0.0307547457683622,0.214188045210274,0.0393312669313052
2,13,-1.22528548163445,-0.0209013680936555,0.574009754844982,-0.0246604156087534
3,13,-1.24491764806303,-0.0914003946274912,1.23543290026401,-0.12891305502656
4,13,-1.28824016874666,-0.0652941908884253,0.257249931911979,-0.0832395279240729
5,13,-1.25306740924228,0.144809932651748,-0.0512799148694481,0.148560740210494
6,13,-1.25954852653744,-0.011739858207866,0.472026984764617,-0.0525523354715169
7,13,-1.28296410643451,-0.173496824222089,0.631522919480253,-0.192555325626136
8,13,-1.28050329678463,-0.106556423555162,0.455049938498738,-0.121402666982455
9,13,-1.27474418699363,0.204743947283685,-0.0785137558085419,0.217452199660023
10,13,-1.28600300506068,-0.106094629214087,0.781558037777077,-0.116783141483834
1,14,-1.10281401110965,0.21100967917178,-1.26916924443814,0.243085971350155
2,14,-1.09946979477761,0.238069118767103,-0.833439140006612,0.286919493200071
3,14,-1.12984072719677,0.167990360955375,-1.37787537290341,0.23318946139439
4,14,-1.06479923175129,-0.339630299983752,1.26979966823667,-0.410378876101215
5,14,-1.09901431371418,0.123059778336711,-0.958692397969872,0.163165777786826
6,14,-1.09749912314674,0.234882704846142,-1.13012932346064,0.300497491363949
7,14,-1.17986274115001,0.18608671309612,-1.62213002547479,0.202825980389551
8,14,-1.08104741635389,-0.326943486787293,1.62211133511276,-0.392756846688587
9,14,-1.0938535757846,0.174172770972882,-0.980799189518749,0.225153940768029
10,14,-1.05988052486956,0.183601244500447,-0.883191899048109,0.20698854910739
