iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1491.06,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1482.38,1,4.71592,24.7778,8.06627,30.566,0.974679,0.974679,0.981881,0.974679,0.998761,0.974679,0.974679
3,1470.88,1,4.92318,25.2129,8.56366,31.5317,0.95,0.95,0.968292,0.95,0.998761,0.95,0.95
4,1464.33,1,4.47971,26.3838,9.80367,32.915,0.925945,0.925945,1.00306,0.925945,0.998761,0.925945,0.925945
5,1446.93,1,4.67658,27.6721,8.08547,34.3814,0.9025,0.9025,0.977663,0.9025,0.998761,0.9025,0.9025
6,1434.28,1,4.67789,26.6351,8.96464,33.0299,0.879648,0.879648,0.952908,0.879648,0.998761,0.879648,0.879648
7,1422.38,1,4.95059,29.6949,9.07313,36.7023,0.857375,0.857375,0.92878,0.857375,0.998761,0.857375,0.857375
8,1395.51,1,4.83003,27.2094,9.25958,33.2253,0.835666,0.835666,0.905263,0.835666,0.998761,0.835666,0.835666
9,1401.63,1,4.90027,31.5004,8.503,38.3771,0.814506,0.814506,0.966226,0.814506,0.998761,0.814506,0.814506
10,1382.8,1,4.84522,28.0201,7.93631,34.4668,0.793882,0.793882,1.00394,0.793882,0.998761,0.793882,0.793882
11,1374.28,1,5.00092,27.9458,7.40659,34.1775,0.773781,0.773781,1.0137,0.773781,0.998761,0.773781,0.773781
12,1363.26,1,5.08619,26.011,7.66314,31.6461,0.754188,0.754188,1.14721,0.754188,0.998761,0.754188,0.754188
13,1349.57,1,5.25482,24.6992,7.94143,30.1901,0.735092,0.735092,1.11816,0.735092,0.998761,0.735092,0.735092
14,1352.64,1,5.09345,28.7411,5.69102,35.1366,0.716479,0.716479,1.27137,0.716479,0.998761,0.716479,0.716479
15,1328.37,1,5.33732,28.7716,6.64489,35.2021,0.698337,0.698337,1.23918,0.698337,0.998761,0.698337,0.698337
16,1326.78,1,5.08884,25.9092,7.64865,31.6813,0.680655,0.680655,1.29495,0.680655,0.998761,0.680655,0.680655
17,1311.79,1,5.19759,28.7371,7.02583,35.2568,0.66342,0.66342,1.26663,0.66342,0.998761,0.66342,0.66342
18,1303.28,1,5.33698,26.3317,7.77556,32.1867,0.646622,0.646622,1.23456,0.646622,0.998761,0.646622,0.646622
19,1284.37,1,5.32309,27.5336,8.85945,33.4071,0.630249,0.630249,1.2033,0.630249,0.998761,0.630249,0.630249
20,1267.55,1,5.22251,27.9772,7.62932,33.9915,0.614291,0.614291,1.17283,0.614291,0.998761,0.614291,0.614291
21,1260.33,1,5.22318,27.3881,8.26117,33.4968,0.598737,0.598737,1.14313,0.598737,0.998761,0.598737,0.598737
22,1247.99,1,5.31197,28.4223,6.16017,34.82,0.583577,0.583577,1.11419,0.583577,0.998761,0.583577,0.583577
23,1238.37,1,5.3963,29.1229,5.08077,35.8835,0.5688,0.5688,1.08598,0.5688,0.998761,0.5688,0.5688
24,1212.59,1,5.35268,28.6178,5.48271,35.0816,0.554398,0.554398,1.05848,0.554398,0.998761,0.554398,0.554398
25,1202.58,1,5.33239,27.1675,6.83267,33.3505,0.54036,0.54036,1.03168,0.54036,0.998761,0.54036,0.54036
26,1195.84,1,5.36592,27.6269,8.19576,33.985,0.526678,0.526678,1.00556,0.526678,0.998761,0.526678,0.526678
27,1192.57,1,5.35136,27.0259,9.2633,33.2769,0.513342,0.513342,1.01726,0.513342,0.998761,0.513342,0.513342
28,1165.66,1,5.33005,27.4121,10.471,33.503,0.500344,0.500344,0.991504,0.500344,0.998761,0.500344,0.500344
29,1165.14,1,5.37836,26.6129,9.85122,32.287,0.487675,0.487675,0.966398,0.487675,0.998761,0.487675,0.487675
30,1157.9,1,5.41969,28.12,7.74424,34.1324,0.475327,0.475327,0.941928,0.475327,0.998761,0.475327,0.475327
31,1153.34,1,5.38361,28.1329,7.07021,34.0471,0.463291,0.463291,0.918078,0.463291,0.998761,0.463291,0.463291
32,1129.76,1,5.37023,27.9879,7.02856,33.8974,0.45156,0.45156,0.894832,0.45156,0.998761,0.45156,0.45156
33,1115.5,1,5.37552,29.4194,6.09703,35.5615,0.440127,0.440127,0.872174,0.440127,0.998761,0.440127,0.440127
34,1103.78,1,5.24886,27.9789,5.97984,33.9133,0.428982,0.428982,0.89307,0.428982,0.998761,0.428982,0.428982
35,1093.1,1,5.21396,26.5084,6.26181,32.1389,0.41812,0.41812,0.875031,0.41812,0.998761,0.41812,0.41812
36,1085.34,1,5.35921,26.672,7.44453,32.2299,0.407533,0.407533,0.852874,0.407533,0.998761,0.407533,0.407533
37,1080.01,1,5.33796,26.4401,7.45065,31.9485,0.397214,0.397214,0.845502,0.397214,0.998761,0.397214,0.397214
38,1060.57,1,5.36428,25.8536,6.24805,31.2328,0.387157,0.387157,0.824093,0.387157,0.998761,0.387157,0.387157
39,1050.15,1,5.33032,25.8281,7.19602,31.2621,0.377354,0.377354,0.803227,0.377354,0.998761,0.377354,0.377354
40,1036.96,1,5.31799,24.6299,8.33609,29.8167,0.367799,0.367799,0.782889,0.367799,0.998761,0.367799,0.367799
41,1037.23,1,5.45619,24.5352,8.86121,29.657,0.358486,0.358486,0.763066,0.358486,0.998761,0.358486,0.358486
42,1029.82,1,5.57334,24.7725,9.82395,29.9722,0.349409,0.349409,0.743744,0.349409,0.998761,0.349409,0.349409
43,1015.73,1,5.44298,26.0174,11.5942,31.5427,0.340562,0.340562,0.724912,0.340562,0.998761,0.340562,0.340562
44,1001.86,1,5.47821,25.2126,12.6795,30.6611,0.331938,0.331938,0.706557,0.331938,0.998761,0.331938,0.331938
45,992.626,1,5.49173,25.4915,10.5415,30.889,0.323534,0.326286,0.688667,0.32377,0.998761,0.323534,0.323534
46,981.036,1,5.56177,25.7282,9.4886,31.2676,0.315341,0.318024,0.690615,0.315572,0.998761,0.315341,0.315341
47,975.789,1,5.52941,25.917,9.60339,31.5972,0.307357,0.309972,0.692193,0.307582,0.998761,0.307357,0.307357
48,961.949,1,5.37036,24.857,8.30809,30.213,0.299574,0.302123,0.674666,0.299794,0.998761,0.299574,0.299574
49,944.99,1,5.42352,26.301,7.85931,31.8793,0.291989,0.294473,0.657584,0.292203,0.998761,0.291989,0.291989
50,939.85,1,5.38488,26.052,8.02597,31.6447,0.284596,0.287017,0.640933,0.284804,0.998761,0.284596,0.284596
51,938.458,1,5.40255,25.768,6.70498,31.1787,0.27739,0.27975,0.624704,0.277593,0.998761,0.27739,0.27739
52,916.646,1,5.35688,25.5557,6.75883,30.9426,0.270366,0.272666,0.608886,0.270564,0.998761,0.270366,0.270366
53,917.881,1,5.343,25.2262,6.93582,30.6146,0.26352,0.265762,0.63584,0.263713,0.998761,0.26352,0.26352
54,907.055,1,5.35299,25.2747,7.07147,30.7398,0.256848,0.259033,0.619741,0.257036,0.998761,0.256848,0.256848
55,893.115,1,5.34474,25.312,6.42697,30.8656,0.250344,0.252474,0.604048,0.250527,0.998761,0.250344,0.250344
